發佈時間,標題,描述,來源,連結
2024-09-20 07:00:00,TSMC names Rose Castanares as Arizona plant president as CEO Y.L. Wang races to accelerate production - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPWmpKMUpmRTVHUWFHOXJnZkFMeUFHdEQ1bm1QcHVnckJCdXRmZU1HMFQtWFRFaWtVNFV3RWdnSzZmak5YYmFyTkUwZFNWMHF3bzFBQmh3WFNQLWd6NXJ5bjRsWlFfTFBMU3hNOGUyZEVsZFJiTjZNRnNHdUFEc1dTZE9NNmczMENrSmU2c1BKM2pqTXRyVV9xSGo1cFl6c0hKaXBv?oc=5"" target=""_blank"">TSMC names Rose Castanares as Arizona plant president as CEO Y.L. Wang races to accelerate production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiowFBVV95cUxPWmpKMUpmRTVHUWFHOXJnZkFMeUFHdEQ1bm1QcHVnckJCdXRmZU1HMFQtWFRFaWtVNFV3RWdnSzZmak5YYmFyTkUwZFNWMHF3bzFBQmh3WFNQLWd6NXJ5bjRsWlFfTFBMU3hNOGUyZEVsZFJiTjZNRnNHdUFEc1dTZE9NNmczMENrSmU2c1BKM2pqTXRyVV9xSGo1cFl6c0hKaXBv?oc=5
2024-09-21 07:00:00,Nvidia's CEO Just Explained Why This Is the Artificial Intelligence (AI) Chip Stock to Own - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQTHo2bDhUVTF3ZTlJUkFwSWRROFIyamtucUhlYW5UbDFXNGpJWEY1VklBQ2ExQXdmNHBRZlNEV0J5c2RkaXVlMHdrMnpQaS15QWF5a00tMl8xUDJsTWpwNThiaExZNWlOampDWlA4ZzdTYi01ZXdQNmNpSXgwRVFlZlVyemJCSmNWa1FQV2Q2WGM4UU0?oc=5"" target=""_blank"">Nvidia's CEO Just Explained Why This Is the Artificial Intelligence (AI) Chip Stock to Own</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikwFBVV95cUxQTHo2bDhUVTF3ZTlJUkFwSWRROFIyamtucUhlYW5UbDFXNGpJWEY1VklBQ2ExQXdmNHBRZlNEV0J5c2RkaXVlMHdrMnpQaS15QWF5a00tMl8xUDJsTWpwNThiaExZNWlOampDWlA4ZzdTYi01ZXdQNmNpSXgwRVFlZlVyemJCSmNWa1FQV2Q2WGM4UU0?oc=5
2024-09-21 07:00:00,TSMC's success lies in opportunity-discerning ability: ASU professor - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBNMG93YmJhLWNnTEdfR0x5d2pEaU5sODAxZm9XalV4czVWREVOV2QzdnBzZ0RKczdOb0lwU2tYeXEzRFpMQVFKb2xLSnFUQ29SV19DUkswTQ?oc=5"" target=""_blank"">TSMC's success lies in opportunity-discerning ability: ASU professor</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBNMG93YmJhLWNnTEdfR0x5d2pEaU5sODAxZm9XalV4czVWREVOV2QzdnBzZ0RKczdOb0lwU2tYeXEzRFpMQVFKb2xLSnFUQ29SV19DUkswTQ?oc=5
2024-09-21 07:00:00,TSMC: The World's Most Important Company Remains Undervalued - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPejlfNGdhOW91ZDRnWnFlSWtpUGxQbS1JbkZuQjNsUVNIM1VHSUxOa3BFQnRsMGlNWXhKZVllcjhWZXd4TDZUWjVSRzYzWmNEZkhPd0gyNG5fcGhMcDJXTmVxMVB3Z0ViZTRCWVQyb1kxRjdwQkMxckRkRzdLYkFSd3hmUVlLZnBPV2tQQjJSSlZSdVNVd2R4STNGU2FDeURG?oc=5"" target=""_blank"">TSMC: The World's Most Important Company Remains Undervalued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMioAFBVV95cUxPejlfNGdhOW91ZDRnWnFlSWtpUGxQbS1JbkZuQjNsUVNIM1VHSUxOa3BFQnRsMGlNWXhKZVllcjhWZXd4TDZUWjVSRzYzWmNEZkhPd0gyNG5fcGhMcDJXTmVxMVB3Z0ViZTRCWVQyb1kxRjdwQkMxckRkRzdLYkFSd3hmUVlLZnBPV2tQQjJSSlZSdVNVd2R4STNGU2FDeURG?oc=5
2024-09-20 07:00:00,"TSMC Starts U.S. Plant Early, Raising Red Flag for Samsung - BusinessKorea","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9OS1FucC0yTlBva2ZwU3lJbG1Hc3RtY3NMS1FaR2tqNU93VWRXQ255U3BhTEUxZFZVNS1idEFKV200OGNTeS0wVWtqcFZuX1JCZGZUV3ltRkl6Nzk3eEx5SVRWRVBwMGdkazVxdWtobmxFc2Js?oc=5"" target=""_blank"">TSMC Starts U.S. Plant Early, Raising Red Flag for Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE9OS1FucC0yTlBva2ZwU3lJbG1Hc3RtY3NMS1FaR2tqNU93VWRXQ255U3BhTEUxZFZVNS1idEFKV200OGNTeS0wVWtqcFZuX1JCZGZUV3ltRkl6Nzk3eEx5SVRWRVBwMGdkazVxdWtobmxFc2Js?oc=5
2024-09-20 07:00:00,SK Hynix to participate in TSMC's OIP 2024 - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE55dkVHb2huTVVoVWNsQTlxQWtpYkVpWlFLeHhrcFdKMS1lc3Y5OEZGVDg4OXJjTTRKdVBlS3R2SDVucUpCS1oySzFYRVBJRkxTLVY2UktTeUNaRW5XcXhOeEtoNWs5UzBtVjZUZHZ0bjUxUC1OdjV30gFeQVVfeXFMUE5zb3puOFU0dWdTRDJ2cFNTMFh4ZVlGQTc4d2FIWEFZY2FTV2dId0pON28yTHZMQ2YwTElTRmtzdTJwdGNHdVNNZGRqRTk3UUJzMURNcTlfai1xX0hFdw?oc=5"" target=""_blank"">SK Hynix to participate in TSMC's OIP 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE55dkVHb2huTVVoVWNsQTlxQWtpYkVpWlFLeHhrcFdKMS1lc3Y5OEZGVDg4OXJjTTRKdVBlS3R2SDVucUpCS1oySzFYRVBJRkxTLVY2UktTeUNaRW5XcXhOeEtoNWs5UzBtVjZUZHZ0bjUxUC1OdjV30gFeQVVfeXFMUE5zb3puOFU0dWdTRDJ2cFNTMFh4ZVlGQTc4d2FIWEFZY2FTV2dId0pON28yTHZMQ2YwTElTRmtzdTJwdGNHdVNNZGRqRTk3UUJzMURNcTlfai1xX0hFdw?oc=5
2024-09-20 07:00:00,"Morgan Stanley: Short-term bearish on memory rather than AI chips, underweighting Micron but still overweighting TSMC - LongPort","<a href=""https://news.google.com/rss/articles/CBMiU0FVX3lxTE54SThMeTBPS01VMmY1MTZEWW1qLVpWakhRQmQ1bi1Tb2RUbUcxS1RwRmVSV1FtWWF0WU1IOHJBWGFGenl4NUwyeWN5NkpYVGZ1ZG0w?oc=5"" target=""_blank"">Morgan Stanley: Short-term bearish on memory rather than AI chips, underweighting Micron but still overweighting TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LongPort</font>",LongPort,https://news.google.com/rss/articles/CBMiU0FVX3lxTE54SThMeTBPS01VMmY1MTZEWW1qLVpWakhRQmQ1bi1Tb2RUbUcxS1RwRmVSV1FtWWF0WU1IOHJBWGFGenl4NUwyeWN5NkpYVGZ1ZG0w?oc=5
2024-09-20 07:00:00,"ByteDance Denies Rumors of Developing “In-House” AI Chips, Claims That It is Focusing On Cost Optimization - Wccftech","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOUkRDM0hfTDViamZLeHRpa2tTTHc0M1VTVFFwOFNNcks3UDJYLTlTUWJYc1pyS1pKMFQwZ2Ewc2lpLW9UY0luLTZzOVh1eXFMbHJEbHd1dm9RdkhyWHBtODA3QV9TbHNsQnY5eDhjZk1PQkVxNElMV0hnSnFCM09IMVN0a0hTWXVDYWJ6LUVuSGNHYkhJS1Z0dVlLaEZGSFVoR3hCNGh0UdIBrAFBVV95cUxQVXJZQ1dxd0h4MkdVOHR2LUptZkt3TVNRTlFHdmZ2U2xReno4aHI5akE0YkNRUml5ampxSVZxTjFTM0NmU21KclE2cmVEMllFU09XemQzM1pWRTVRQWl1Y3lYR2p6RHVhcEZWREZoc2dZWDVVTUxkNkxtYk9TZVBzc1MzTHZybHBXNFJ0NGhYVGt0ZnRoVGhycXQyeXBNOW1TT3REVVJvc3U2MmtG?oc=5"" target=""_blank"">ByteDance Denies Rumors of Developing “In-House” AI Chips, Claims That It is Focusing On Cost Optimization</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMipwFBVV95cUxOUkRDM0hfTDViamZLeHRpa2tTTHc0M1VTVFFwOFNNcks3UDJYLTlTUWJYc1pyS1pKMFQwZ2Ewc2lpLW9UY0luLTZzOVh1eXFMbHJEbHd1dm9RdkhyWHBtODA3QV9TbHNsQnY5eDhjZk1PQkVxNElMV0hnSnFCM09IMVN0a0hTWXVDYWJ6LUVuSGNHYkhJS1Z0dVlLaEZGSFVoR3hCNGh0UdIBrAFBVV95cUxQVXJZQ1dxd0h4MkdVOHR2LUptZkt3TVNRTlFHdmZ2U2xReno4aHI5akE0YkNRUml5ampxSVZxTjFTM0NmU21KclE2cmVEMllFU09XemQzM1pWRTVRQWl1Y3lYR2p6RHVhcEZWREZoc2dZWDVVTUxkNkxtYk9TZVBzc1MzTHZybHBXNFJ0NGhYVGt0ZnRoVGhycXQyeXBNOW1TT3REVVJvc3U2MmtG?oc=5
2024-09-21 07:00:00,Why Intel Is Still so Important: Real Countries Have Fabs - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPeE1LbWRDcU9PZVhYb3h6LS11dkdjSXkzbnloSmFCd1lxMkx5V2VrdWhqTWp3bFhYakhZU2lkZ2FibE9rNmlFWXA2M3pvQ21ZT0dIcjBVRGF1WHhfWFZvSzVnWTVSd0RENEx3MzZXbXR4Nzllc0owelA1TVVzWGJlVVZOWUxsRERxUlJOdG5rRjlhSkFmcmtfSFF3?oc=5"" target=""_blank"">Why Intel Is Still so Important: Real Countries Have Fabs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMimgFBVV95cUxPeE1LbWRDcU9PZVhYb3h6LS11dkdjSXkzbnloSmFCd1lxMkx5V2VrdWhqTWp3bFhYakhZU2lkZ2FibE9rNmlFWXA2M3pvQ21ZT0dIcjBVRGF1WHhfWFZvSzVnWTVSd0RENEx3MzZXbXR4Nzllc0owelA1TVVzWGJlVVZOWUxsRERxUlJOdG5rRjlhSkFmcmtfSFF3?oc=5
2024-09-20 07:00:00,"SK Hynix to Participate in Open Innovation Platform (OIP) Forum Held by TSMC, Strengthening Ties with TSMC - BusinessKorea","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBsSmxRTk1fZFI0MzE1c1pGMDJmcS1rOW9sQm00VVl0NWhJdGlsclVUa0U4THgzejJPQU5BTUJTMjNEWlpKZThNYUtxdjJhLVlHSFlManN2U0RRRFMyaGxlSGJtMDRrRzRCYmNvTHVUbUo5ejFv?oc=5"" target=""_blank"">SK Hynix to Participate in Open Innovation Platform (OIP) Forum Held by TSMC, Strengthening Ties with TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTFBsSmxRTk1fZFI0MzE1c1pGMDJmcS1rOW9sQm00VVl0NWhJdGlsclVUa0U4THgzejJPQU5BTUJTMjNEWlpKZThNYUtxdjJhLVlHSFlManN2U0RRRFMyaGxlSGJtMDRrRzRCYmNvTHVUbUo5ejFv?oc=5
