發佈時間,標題,描述,來源,連結
2023-12-25 08:00:00,TSMC ESG - Planting the Seeds of Creative Writing: Celebrating the 20th Anniversary of TSMC Youth Literature Award - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE1HcjRGRElMVkdMTk5ZYlJaNHJKbVFFX1dLX3p0QVZDN3U3alhlR2YyN0lNWEo2NHNDbk1Id01aTzE5dFQxeE1PcF94QWxYbjJk?oc=5"" target=""_blank"">TSMC ESG - Planting the Seeds of Creative Writing: Celebrating the 20th Anniversary of TSMC Youth Literature Award</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE1HcjRGRElMVkdMTk5ZYlJaNHJKbVFFX1dLX3p0QVZDN3U3alhlR2YyN0lNWEo2NHNDbk1Id01aTzE5dFQxeE1PcF94QWxYbjJk?oc=5
2023-12-24 08:00:00,TSMC Vs Intel: Only 1 Can Win (NYSE:TSM) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1Bcm9mbDZJV0tLTEdxWHBFWkMxREdiNkllR3o3Z0ZVYWphSnBfZHNqY21nR00tVnRaSktWLURwZFdlZThPb0IteVc1V3Ryb0NiY2RSUk1pRlNabldyVTJWTjJNS196R1pPMjBVdjhra2k3a19yUlRQRw?oc=5"" target=""_blank"">TSMC Vs Intel: Only 1 Can Win (NYSE:TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMieEFVX3lxTE1Bcm9mbDZJV0tLTEdxWHBFWkMxREdiNkllR3o3Z0ZVYWphSnBfZHNqY21nR00tVnRaSktWLURwZFdlZThPb0IteVc1V3Ryb0NiY2RSUk1pRlNabldyVTJWTjJNS196R1pPMjBVdjhra2k3a19yUlRQRw?oc=5
2023-12-25 08:00:00,TSMC’s Soaring 2-nanometer Costs Can Affect Budding Market For A.I. Chips - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNNkhxdEZYVktlRTNicmpldmJjRjlHMWhTYnQtZlFtc243YWNQU0VuRlB4TTl1eGhmbF94ZURXUjhqUzdmb1JpX2hyYmQ5UmJKbDV2UkJQT052bFd0cFJlV2pabFZpTmFWZkt5QW5zWF9nQmJ1Um5DVktCNzFnQjE5czlOazVjbUROYU5hZDVxMHFUTElmLWlCStIBngFBVV95cUxOWFBSVDRxbEhjOFBYSVFqb0Y0Y2wtbEJMSzEzMFMtZDJfODBabVE5T3ctMnI4S2FqaFIxbVRRcDZSNlhoZWdaOURQTlhUajZTclI0dXBZNjNSRE5weHdobTlxamlFQ1NRZG82cHAtSXFsN1YzNTJYOU9xeU9MaFVUeGRwdTIwUjZtTVV5c0MzSXBTUnFGYTZlUHhRd2wwQQ?oc=5"" target=""_blank"">TSMC’s Soaring 2-nanometer Costs Can Affect Budding Market For A.I. Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimAFBVV95cUxNNkhxdEZYVktlRTNicmpldmJjRjlHMWhTYnQtZlFtc243YWNQU0VuRlB4TTl1eGhmbF94ZURXUjhqUzdmb1JpX2hyYmQ5UmJKbDV2UkJQT052bFd0cFJlV2pabFZpTmFWZkt5QW5zWF9nQmJ1Um5DVktCNzFnQjE5czlOazVjbUROYU5hZDVxMHFUTElmLWlCStIBngFBVV95cUxOWFBSVDRxbEhjOFBYSVFqb0Y0Y2wtbEJMSzEzMFMtZDJfODBabVE5T3ctMnI4S2FqaFIxbVRRcDZSNlhoZWdaOURQTlhUajZTclI0dXBZNjNSRE5weHdobTlxamlFQ1NRZG82cHAtSXFsN1YzNTJYOU9xeU9MaFVUeGRwdTIwUjZtTVV5c0MzSXBTUnFGYTZlUHhRd2wwQQ?oc=5
2023-12-24 08:00:00,Rumors swirl that TSMC chairman Mark Liu was forced to retire over Arizona fab debacle - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNWTZkOTRaMFNwNU1JOUFKS055WXUwZVdtYXlFQlVBVGFEbGl5MGJYWEkxeWxqYmxhWm9HQUd5T1MyOUpGbzRjMlpIR09tUE1EdW9pQlQ0VDhnYjIyVEhXWlVIWEdMZDhmN3ZQeWFVUGo4RDRQcWg0Wk5MYVNEZF9PcmhIbFVFbF9RLTd2WUNERV8tYnh0TkVzNVk3LUJzbV9xOG9WWDF2dDRqTjVWcE5xTHMxSTAxSDZTclNBeVQyMnZJSXFoZzJGNnVRLXUtWGNkb2hDMXBWWVR3SE1R?oc=5"" target=""_blank"">Rumors swirl that TSMC chairman Mark Liu was forced to retire over Arizona fab debacle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNWTZkOTRaMFNwNU1JOUFKS055WXUwZVdtYXlFQlVBVGFEbGl5MGJYWEkxeWxqYmxhWm9HQUd5T1MyOUpGbzRjMlpIR09tUE1EdW9pQlQ0VDhnYjIyVEhXWlVIWEdMZDhmN3ZQeWFVUGo4RDRQcWg0Wk5MYVNEZF9PcmhIbFVFbF9RLTd2WUNERV8tYnh0TkVzNVk3LUJzbV9xOG9WWDF2dDRqTjVWcE5xTHMxSTAxSDZTclNBeVQyMnZJSXFoZzJGNnVRLXUtWGNkb2hDMXBWWVR3SE1R?oc=5
2023-12-24 08:00:00,"A 2nm-capable wafer fab will come with a $28 billion tag, up to 50% more costly than 3nm - TechSpot","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOWkhJU0N5ZTJXVG5McTVFQU5JNHJmVG1XTUxoWk83X0xoQV91WEprLXBjcXd3Wml3MzBGQ0l6YUNGbHhnX1VEaEtiUFRfaUtYeG1BdnNmM3dqVFhMc2Jocnpsa1c0Z1Y4OXZXaF9lTVI0bWY4OVNCM0t0MGd0YklyLXlNc1Uwc0EyUkk4?oc=5"" target=""_blank"">A 2nm-capable wafer fab will come with a $28 billion tag, up to 50% more costly than 3nm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOWkhJU0N5ZTJXVG5McTVFQU5JNHJmVG1XTUxoWk83X0xoQV91WEprLXBjcXd3Wml3MzBGQ0l6YUNGbHhnX1VEaEtiUFRfaUtYeG1BdnNmM3dqVFhMc2Jocnpsa1c0Z1Y4OXZXaF9lTVI0bWY4OVNCM0t0MGd0YklyLXlNc1Uwc0EyUkk4?oc=5
2023-12-25 08:00:00,India's Paytm confirms it will axe jobs to cut costs - Reuters,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQRlExR1RGdUxYdm96b1JrZ0txa2h5R3RZUDVUMm56TmF2NWU0S1VZbkJKWXVrVHl5NVNVWXR1aVF3RGMzV3pwT0RDVk1CRU9VUHg5SU5wdzFSQWxIeEkyU09Fd01PZGdRY2h5ZmxObUgzS2RYV3pUdENtM01uSHRVMTd1TWxBNHl3Z3c2eno2dWpoMVprY2x4TQ?oc=5"" target=""_blank"">India's Paytm confirms it will axe jobs to cut costs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMimAFBVV95cUxQRlExR1RGdUxYdm96b1JrZ0txa2h5R3RZUDVUMm56TmF2NWU0S1VZbkJKWXVrVHl5NVNVWXR1aVF3RGMzV3pwT0RDVk1CRU9VUHg5SU5wdzFSQWxIeEkyU09Fd01PZGdRY2h5ZmxObUgzS2RYV3pUdENtM01uSHRVMTd1TWxBNHl3Z3c2eno2dWpoMVprY2x4TQ?oc=5
2023-12-25 08:00:00,"Samsung Delays Production at New US Factory to 2025, Daily Says - Bloomberg","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPbVR2cVBsOTU5Nl9jTXI3RVgzN2FNTlp4Y3ZmUDRVRndHbkFZU1V4eV9LcXZRNUt3VTFFaGszSnh1TmFCRl9UX0N0eFJmTklQd29KblByYkxFSmFadUNWZ0p3TVR3VldzUE53ektVOHdQblZKZ2ZEU0JEcXkwTFJRV2MzNG00OXNHSFNBVE9ZWWlSSlpEMW9PTUFwb1RVLVMyS2NLU2paSXJhNXBMRjV2aEtoRQ?oc=5"" target=""_blank"">Samsung Delays Production at New US Factory to 2025, Daily Says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxPbVR2cVBsOTU5Nl9jTXI3RVgzN2FNTlp4Y3ZmUDRVRndHbkFZU1V4eV9LcXZRNUt3VTFFaGszSnh1TmFCRl9UX0N0eFJmTklQd29KblByYkxFSmFadUNWZ0p3TVR3VldzUE53ektVOHdQblZKZ2ZEU0JEcXkwTFJRV2MzNG00OXNHSFNBVE9ZWWlSSlpEMW9PTUFwb1RVLVMyS2NLU2paSXJhNXBMRjV2aEtoRQ?oc=5
2023-12-25 08:00:00,Sony expands CIS capacity to meet Chinese smartphone demand - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQT2hZYW5MbGJ1Sy1FRHl1M2FvcW5sUnVKcElTc09HeHd1Qmlfcm9fSXpLUDY1YXJXZGVNWlV1THl0c0UyNWtlR0VBa3Vpc3lPcS1PQXZqbzlPRklsTmJqaE9raFYwdEZoVW5mSFlQc0p3dnVCSGNUQko3MFRUN2FtT0N0NHhHR0hSOTRBTWIyUmFrS1JSSWxCQVlSTUtOQQ?oc=5"" target=""_blank"">Sony expands CIS capacity to meet Chinese smartphone demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMingFBVV95cUxQT2hZYW5MbGJ1Sy1FRHl1M2FvcW5sUnVKcElTc09HeHd1Qmlfcm9fSXpLUDY1YXJXZGVNWlV1THl0c0UyNWtlR0VBa3Vpc3lPcS1PQXZqbzlPRklsTmJqaE9raFYwdEZoVW5mSFlQc0p3dnVCSGNUQko3MFRUN2FtT0N0NHhHR0hSOTRBTWIyUmFrS1JSSWxCQVlSTUtOQQ?oc=5
2023-12-24 08:00:00,"Intel's CEO says Moore's Law is slowing to a three-year cadence, but it's not dead yet - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOS2t2em1OczJyZmxOM29YU3ZfbUlBci1lS3NsRE5pTUNpek9vejE1bVNlN1dZS1QzVkVZc0QyNVBZV0otOHNVLUU1LTFmcEc3RURCWF9td3ptbC1XUkFwZDdCRkFXaHA4eTAxQm5YOW81RzY4ZG5rbGMweE5idEtla2J2Y2kwN21kUElnY0c1WTFOUmJ1V3V3MGFHM3F6T1gyU29HcEg1NlJuTnV0ZHVaVEQtMldQTEMzOXlhRElIRmdHa0VrN1NiN3JxbDB0eHcyQlhxVmMtOA?oc=5"" target=""_blank"">Intel's CEO says Moore's Law is slowing to a three-year cadence, but it's not dead yet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOS2t2em1OczJyZmxOM29YU3ZfbUlBci1lS3NsRE5pTUNpek9vejE1bVNlN1dZS1QzVkVZc0QyNVBZV0otOHNVLUU1LTFmcEc3RURCWF9td3ptbC1XUkFwZDdCRkFXaHA4eTAxQm5YOW81RzY4ZG5rbGMweE5idEtla2J2Y2kwN21kUElnY0c1WTFOUmJ1V3V3MGFHM3F6T1gyU29HcEg1NlJuTnV0ZHVaVEQtMldQTEMzOXlhRElIRmdHa0VrN1NiN3JxbDB0eHcyQlhxVmMtOA?oc=5
2023-12-25 08:00:00,Intel CEO: Our 18A (1.8nm) Process is Superior to TSMC 2nm (Even Though N4 Chips Beats Intel 4) - Hardware Times,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPODFqdkFFUzctUVNiamhPanFHQkw3RUExb1NjaHRZc1FfYW9qYzhJYjdwdEdnTTdNTjdXN1BRM2VZS2lRVkt2RE1jcDZWcXpzd3JmUFd0TndLWFBDQ2JPd2pYSXY3WGVWZEVCdzlzLUx3d2dzWUZZNEVyYlFRREZlSkpkaGhhaVFxTTBCYUZENDdCUTl3RTVFeGwzS19hUUd0LTJLTlVYWnBTckxiNWVhcGpCcUYwNXZG?oc=5"" target=""_blank"">Intel CEO: Our 18A (1.8nm) Process is Superior to TSMC 2nm (Even Though N4 Chips Beats Intel 4)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hardware Times</font>",Hardware Times,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPODFqdkFFUzctUVNiamhPanFHQkw3RUExb1NjaHRZc1FfYW9qYzhJYjdwdEdnTTdNTjdXN1BRM2VZS2lRVkt2RE1jcDZWcXpzd3JmUFd0TndLWFBDQ2JPd2pYSXY3WGVWZEVCdzlzLUx3d2dzWUZZNEVyYlFRREZlSkpkaGhhaVFxTTBCYUZENDdCUTl3RTVFeGwzS19hUUd0LTJLTlVYWnBTckxiNWVhcGpCcUYwNXZG?oc=5
