發佈時間,標題,描述,來源,連結
2025-05-02 07:00:00,Microchip Technology Appoints Long-Time TSMC Executive Rick Cassidy to Its Board of Directors - GlobeNewswire,"<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxNYkFteHlyNldXUXNacTdQUDVRTXlSaDc4ZFdjN3Q5cXJ5dDFnc1Fvd3Y0S2ZwY1A4YVRiZWRQZmpKY2cyZXZQOE1jTWYxMXg0a0F1MTJHWmdGa25rdHJmU2hPQ3R3akJXTlpwYUZ3R2l1Wmw3VGpHUmNaVWpiX283MEtvN2lvSlFDRlozUVBIckRyZzdybW5wR0RHMURKa08wbjVsZjFvNWk1UF9oU3UzaW8zY3c5Um0wS2M0dFJoblFSVG81WTRMQ2owQzdBREJlWnE0QlBQeWF6dUp3YzlrVno3OExWbG5jbzM0d0VhZ0ZMMGtzY1ViUQ?oc=5"" target=""_blank"">Microchip Technology Appoints Long-Time TSMC Executive Rick Cassidy to Its Board of Directors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GlobeNewswire</font>",GlobeNewswire,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNYkFteHlyNldXUXNacTdQUDVRTXlSaDc4ZFdjN3Q5cXJ5dDFnc1Fvd3Y0S2ZwY1A4YVRiZWRQZmpKY2cyZXZQOE1jTWYxMXg0a0F1MTJHWmdGa25rdHJmU2hPQ3R3akJXTlpwYUZ3R2l1Wmw3VGpHUmNaVWpiX283MEtvN2lvSlFDRlozUVBIckRyZzdybW5wR0RHMURKa08wbjVsZjFvNWk1UF9oU3UzaW8zY3c5Um0wS2M0dFJoblFSVG81WTRMQ2owQzdBREJlWnE0QlBQeWF6dUp3YzlrVno3OExWbG5jbzM0d0VhZ0ZMMGtzY1ViUQ?oc=5
2025-05-02 07:00:00,TSMC Stock Rallies After Morgan Stanley Names It Top Pick on AI Demand - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPS0djajFQZnYyODFyS055X0tIbUg4Y2hPSUpHbWY3NnhDbGR3WlZreWJwREV2bS0xeU5xd21BdTVfTlg2WDdoVGg4U0NMNlIxeExNTm1yS2dfT00xcFo0MHFJYmpUR1JkTUpMRzdCYXFhTHdFMGt2dUtiWWlPckNEVGJVT05OUQ?oc=5"" target=""_blank"">TSMC Stock Rallies After Morgan Stanley Names It Top Pick on AI Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxPS0djajFQZnYyODFyS055X0tIbUg4Y2hPSUpHbWY3NnhDbGR3WlZreWJwREV2bS0xeU5xd21BdTVfTlg2WDdoVGg4U0NMNlIxeExNTm1yS2dfT00xcFo0MHFJYmpUR1JkTUpMRzdCYXFhTHdFMGt2dUtiWWlPckNEVGJVT05OUQ?oc=5
2025-05-02 07:00:00,Apple expects to source over 19 billion chips from U.S. factories this year - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQeVRNOVA2Qk5vM0xrWEM5VjVIaVY1WEJ1VXlZc2p5UGRnRTUwMmJBc2FRSWgtemcwekpHZHduY01mVU5fbmZQZGhwT2NEbU44NFFpRUlTeHNjZVh5ejE3Rm5HMndtR2d1MDNYc0xQZ0VIMTgtYk9HTndGcUlKRUtsZ1c3TUllOTJ1WnVrTTF1S3IzX01HQk5kN2E0UmtHTEIwVWF0N3ZQaGlBMmFEZFpZeGdKVm5LSi1QNk5hTkNXRi1WRjhmbE5Gc1Y3Nmw?oc=5"" target=""_blank"">Apple expects to source over 19 billion chips from U.S. factories this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMizAFBVV95cUxQeVRNOVA2Qk5vM0xrWEM5VjVIaVY1WEJ1VXlZc2p5UGRnRTUwMmJBc2FRSWgtemcwekpHZHduY01mVU5fbmZQZGhwT2NEbU44NFFpRUlTeHNjZVh5ejE3Rm5HMndtR2d1MDNYc0xQZ0VIMTgtYk9HTndGcUlKRUtsZ1c3TUllOTJ1WnVrTTF1S3IzX01HQk5kN2E0UmtHTEIwVWF0N3ZQaGlBMmFEZFpZeGdKVm5LSi1QNk5hTkNXRi1WRjhmbE5Gc1Y3Nmw?oc=5
2025-05-02 07:00:00,"TSMC, UMC caution Taiwan dollar surge will affect profit margins - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE9ILXk5SnB3Y05SSXEtUnlxejZVQkpRNjlNRnBfZ2JsVTloV21XTE9KTENIdkFpdWZNU0t3MUlqLUJfOEIzWW9EaDV1Q1NtUENiZmRmcmlJNA?oc=5"" target=""_blank"">TSMC, UMC caution Taiwan dollar surge will affect profit margins</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9ILXk5SnB3Y05SSXEtUnlxejZVQkpRNjlNRnBfZ2JsVTloV21XTE9KTENIdkFpdWZNU0t3MUlqLUJfOEIzWW9EaDV1Q1NtUENiZmRmcmlJNA?oc=5
2025-05-03 07:00:00,This Chip Stock Could Be the Best Investment of the Decade - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNTmc3V0Vqck93TmVwbWN2dlNjY1M0eFBTLUt3YmVFNmhLOWxKd0tmYkNDVU5QTTE1T09pNUpHYWF0cEwwQTJUZmRKVTZoMThkTFpIYVlMS1VZS0djbnpNWTNaeWQ3bHpPOHhPRE1QMVhlU0pIRFNkamVtc1FpTExVRXlZcnpYNW5LNWlBSWxmUW9CWWlteVE?oc=5"" target=""_blank"">This Chip Stock Could Be the Best Investment of the Decade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxNTmc3V0Vqck93TmVwbWN2dlNjY1M0eFBTLUt3YmVFNmhLOWxKd0tmYkNDVU5QTTE1T09pNUpHYWF0cEwwQTJUZmRKVTZoMThkTFpIYVlMS1VZS0djbnpNWTNaeWQ3bHpPOHhPRE1QMVhlU0pIRFNkamVtc1FpTExVRXlZcnpYNW5LNWlBSWxmUW9CWWlteVE?oc=5
2025-05-02 07:00:00,Commerce Secretary Howard Lutnick Visits TSMC Arizona Fabrication Facility for Third Fab Ground Breaking - I-Connect007,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxOaUlWUlZsWllrMHJYemVtNURUR1dFR3c1clI2b3RiR0h4QVR1VkI0bEF4Q2h1QzU2SWxvM0c3NkFrbFRITzFsSnk4cW5JN2s0WGJqbGZJcG1wMWhQN3lId25JN2s1aS0wdXJ0blcyVzRMZnFKQ003cUxzZGRNRHFMR2IxZUtJZUFqUDM0WExTNG0zeElNZ3VZeWF6LThNa01yU0FTbkk1UnBkTmU3cTdwb1pVQlE2Zjc5Y09QcnJpc09EbjF5NGxjaW5GRnItaDYydHljUF96QjJqZ3ZvTmJfOTFGdkR0aXowUFVqZGRRMGU?oc=5"" target=""_blank"">Commerce Secretary Howard Lutnick Visits TSMC Arizona Fabrication Facility for Third Fab Ground Breaking</a>&nbsp;&nbsp;<font color=""#6f6f6f"">I-Connect007</font>",I-Connect007,https://news.google.com/rss/articles/CBMi8AFBVV95cUxOaUlWUlZsWllrMHJYemVtNURUR1dFR3c1clI2b3RiR0h4QVR1VkI0bEF4Q2h1QzU2SWxvM0c3NkFrbFRITzFsSnk4cW5JN2s0WGJqbGZJcG1wMWhQN3lId25JN2s1aS0wdXJ0blcyVzRMZnFKQ003cUxzZGRNRHFMR2IxZUtJZUFqUDM0WExTNG0zeElNZ3VZeWF6LThNa01yU0FTbkk1UnBkTmU3cTdwb1pVQlE2Zjc5Y09QcnJpc09EbjF5NGxjaW5GRnItaDYydHljUF96QjJqZ3ZvTmJfOTFGdkR0aXowUFVqZGRRMGU?oc=5
2025-05-03 07:00:00,How TSMC is enabling $1 trillion semiconductor era - Investing.com,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQOXlva0NlZXJSOEhUZkdVRnhUTWNwSk0wMGIwVG5nLWR4X1UwbjF2WDV3cjNtblRZSVd5Y1FqSjRaam9DNS10RUp0cTl4bTVCSlFXdlVubm9xNXpMN1ZNaGdwbFp3ekhBMFlpbE81eGpzcGtiVURfd05pcjdxSndpWU1fblM1eTBzOXpXYkphU2dCeER6LWlfdXdhNmxFSU91UnI4YUgxOXF0UQ?oc=5"" target=""_blank"">How TSMC is enabling $1 trillion semiconductor era</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com</font>",Investing.com,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQOXlva0NlZXJSOEhUZkdVRnhUTWNwSk0wMGIwVG5nLWR4X1UwbjF2WDV3cjNtblRZSVd5Y1FqSjRaam9DNS10RUp0cTl4bTVCSlFXdlVubm9xNXpMN1ZNaGdwbFp3ekhBMFlpbE81eGpzcGtiVURfd05pcjdxSndpWU1fblM1eTBzOXpXYkphU2dCeER6LWlfdXdhNmxFSU91UnI4YUgxOXF0UQ?oc=5
2025-05-02 07:00:00,"[News] Wafer-Level Packaging Showdown: TSMC Scales up CoWoS Reticle Size, as Intel Readies Foveros-S - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxNMXJ0cDROdzJsdHNTZldzQWg4NE5teUZwUi1LX0xoY09WY09ibkVxeVNHd0Vud25YU3FIWV9DcEI2LVdUTUFmRGp0QlkwX2hNRUo5ME8zYy1HTkx2YWQ3SHdqTlozMF9RTmpLX0Q4WG5WZVgwUktwY1pVeFg1eDFLckZiZmxndVVtenRrS1BzUlg0SldyYkJFZnJRQ1o0dmh5d05wTjI4MHBkRWVIZUlLLWJ3RU1sZW5IbnZ0OGtBOXFTTjZTWmFUbktoQ3FGVHc2S2hBeWtfMA?oc=5"" target=""_blank"">[News] Wafer-Level Packaging Showdown: TSMC Scales up CoWoS Reticle Size, as Intel Readies Foveros-S</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNMXJ0cDROdzJsdHNTZldzQWg4NE5teUZwUi1LX0xoY09WY09ibkVxeVNHd0Vud25YU3FIWV9DcEI2LVdUTUFmRGp0QlkwX2hNRUo5ME8zYy1HTkx2YWQ3SHdqTlozMF9RTmpLX0Q4WG5WZVgwUktwY1pVeFg1eDFLckZiZmxndVVtenRrS1BzUlg0SldyYkJFZnJRQ1o0dmh5d05wTjI4MHBkRWVIZUlLLWJ3RU1sZW5IbnZ0OGtBOXFTTjZTWmFUbktoQ3FGVHc2S2hBeWtfMA?oc=5
2025-05-02 07:00:00,From Export‑Control Hurdles to Tariff Probes: The Supply Chain in Turmoil - Sourceability,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOQ3NpYnFKRzFWaUR2ekhnd3lwSmU2UlpjYUFicm9CVkljd3JxdEM4UHFtekN2WEtmdGd1V3REV2Jla1kwbGtxTDZjN2Utb0NmNzFDUGx0SGZGeUFHM3RDbEgtZDEta3NLdTNwX09jcURXbk5qQ3phVDE4LW5DbmhJUWlIM1NpUFVJdy1vODUwQnFrLUhv?oc=5"" target=""_blank"">From Export‑Control Hurdles to Tariff Probes: The Supply Chain in Turmoil</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sourceability</font>",Sourceability,https://news.google.com/rss/articles/CBMilAFBVV95cUxOQ3NpYnFKRzFWaUR2ekhnd3lwSmU2UlpjYUFicm9CVkljd3JxdEM4UHFtekN2WEtmdGd1V3REV2Jla1kwbGtxTDZjN2Utb0NmNzFDUGx0SGZGeUFHM3RDbEgtZDEta3NLdTNwX09jcURXbk5qQ3phVDE4LW5DbmhJUWlIM1NpUFVJdy1vODUwQnFrLUhv?oc=5
2025-05-02 07:00:00,Siemens and TSMC Intensify Partnership for the Next Semiconductor Generation - All-About-Industries,"<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQczlmc0NHYWlSUzBlVHdsdlkybk9xQ2s4VGRYLWh6NUw1SVRSWDljSWw4YWRKODJLUEdwSEM3cS1ad1hoaExkcm4zRU9xQnNYa0U4d25hQWhiaDJmcndEcFl5ekREcGV1UkZZaDVCbnRHVW81TW9CbjdWaTZkSi1MckJySHhvWjhQVmNpTWkzMVRxNTZTTTlPVG1vZXE2bGNYWW1WeXV5ejREcnhadXNma21penAzU0FGd3dfWTlmaDN6endqZDZKQ0RrOUhqM1F6UEEwN19kd1NzMzlvT3c?oc=5"" target=""_blank"">Siemens and TSMC Intensify Partnership for the Next Semiconductor Generation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">All-About-Industries</font>",All-About-Industries,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQczlmc0NHYWlSUzBlVHdsdlkybk9xQ2s4VGRYLWh6NUw1SVRSWDljSWw4YWRKODJLUEdwSEM3cS1ad1hoaExkcm4zRU9xQnNYa0U4d25hQWhiaDJmcndEcFl5ekREcGV1UkZZaDVCbnRHVW81TW9CbjdWaTZkSi1MckJySHhvWjhQVmNpTWkzMVRxNTZTTTlPVG1vZXE2bGNYWW1WeXV5ejREcnhadXNma21penAzU0FGd3dfWTlmaDN6endqZDZKQ0RrOUhqM1F6UEEwN19kd1NzMzlvT3c?oc=5
