發佈時間,標題,描述,來源,連結
2023-10-12 07:00:00,"TSMC: Importance of Open Innovation Platform Is Growing, Collaboration Needed for Next-Gen Chips - AnandTech","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPRHFydnFpMHo4LXFxM0VvVThpdWdMX2cxNGdlVTUyRzR3MzVKVmE2Z3ZDQjhYbXFkTTZfbFA5eDg1SC1YR2NHLWVpZnFGMHZWR3U3RUdRb3U3QURhbG55ZXR3Q21aSWtCbEhtU0pYdXFmY3hhT2pTRjVHRkUyUm1xelp1WkYyYXZoNVRnWHk3aXdzay1qQ0NpQzh4aU9ROXhlUFVwa1ZzUGU5ZVNuUTlZ?oc=5"" target=""_blank"">TSMC: Importance of Open Innovation Platform Is Growing, Collaboration Needed for Next-Gen Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMirwFBVV95cUxPRHFydnFpMHo4LXFxM0VvVThpdWdMX2cxNGdlVTUyRzR3MzVKVmE2Z3ZDQjhYbXFkTTZfbFA5eDg1SC1YR2NHLWVpZnFGMHZWR3U3RUdRb3U3QURhbG55ZXR3Q21aSWtCbEhtU0pYdXFmY3hhT2pTRjVHRkUyUm1xelp1WkYyYXZoNVRnWHk3aXdzay1qQ0NpQzh4aU9ROXhlUFVwa1ZzUGU5ZVNuUTlZ?oc=5
2023-10-12 07:00:00,Taiwan will not surrender its semiconductor supremacy - The Economist,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQbFBqVElRZHg1YXFRdExCTFRpbzJMRHNzaTEyd3dJSDUyWHNLb0tGeThaaFFBaDVMTllfREdNN3AtUnV3NTFSU3hjM3Ffbng2VS01WGNuakhSdjEwSHNXaVhUbU5WeklpMGJtODVDcHBKSzFZMThHUTNvRzgxVkZCYkhtUnpoZ3JJcTFsUGhHM0xXczVTQUpTMHZrMERJV2RC?oc=5"" target=""_blank"">Taiwan will not surrender its semiconductor supremacy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economist</font>",The Economist,https://news.google.com/rss/articles/CBMioAFBVV95cUxQbFBqVElRZHg1YXFRdExCTFRpbzJMRHNzaTEyd3dJSDUyWHNLb0tGeThaaFFBaDVMTllfREdNN3AtUnV3NTFSU3hjM3Ffbng2VS01WGNuakhSdjEwSHNXaVhUbU5WeklpMGJtODVDcHBKSzFZMThHUTNvRzgxVkZCYkhtUnpoZ3JJcTFsUGhHM0xXczVTQUpTMHZrMERJV2RC?oc=5
2023-10-12 07:00:00,Samsung takes on TSMC with advanced 2-nanometer fabrication push - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQdkhUMFlQX3gyVExaOWhQeHZ0LXM5eUZnR2lERUxJcWtIQUdxbVlvWUhMYTdaVlZ2RnE2OWg3NmxzT0JkWmNIQUZoMFpHSmdHMFl0ZlFGekJUZ1F5V1dESnhiRzRoSjdSNTBtbVpaZEtFOTdRNkQxdnhOZVNaLWhjc3RsWWZIa3dDbXBydGRwcUhGenFv?oc=5"" target=""_blank"">Samsung takes on TSMC with advanced 2-nanometer fabrication push</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMilAFBVV95cUxQdkhUMFlQX3gyVExaOWhQeHZ0LXM5eUZnR2lERUxJcWtIQUdxbVlvWUhMYTdaVlZ2RnE2OWg3NmxzT0JkWmNIQUZoMFpHSmdHMFl0ZlFGekJUZ1F5V1dESnhiRzRoSjdSNTBtbVpaZEtFOTdRNkQxdnhOZVNaLWhjc3RsWWZIa3dDbXBydGRwcUhGenFv?oc=5
2023-10-12 07:00:00,[News] TSMC’s 2nm Fab in Kaohsiung Prepares for N2P Mass Production - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPR1hkc3N2WTRyQk9IekQwZzgyRmxsQi1icGlUOGNXcUVYTmotMDlFTmRfTWZtWWMyVU01UFJodG1zRGxTb0lpTk9VYUR2QU5zTExzQUVfUlJwWWRZVWdXaVhCaDJhalVVZDFfSzdOVUt2anZTbjh6eDl2UVBxcjdTM2EtSXZlTkpxVlpFUHJ3dzNVODlfMExVSF9nbTRObmVCallTYlZ1R2dFamQw?oc=5"" target=""_blank"">[News] TSMC’s 2nm Fab in Kaohsiung Prepares for N2P Mass Production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMirAFBVV95cUxPR1hkc3N2WTRyQk9IekQwZzgyRmxsQi1icGlUOGNXcUVYTmotMDlFTmRfTWZtWWMyVU01UFJodG1zRGxTb0lpTk9VYUR2QU5zTExzQUVfUlJwWWRZVWdXaVhCaDJhalVVZDFfSzdOVUt2anZTbjh6eDl2UVBxcjdTM2EtSXZlTkpxVlpFUHJ3dzNVODlfMExVSF9nbTRObmVCallTYlZ1R2dFamQw?oc=5
2023-10-12 07:00:00,TSMC plans to produce 6-nm chips in 2nd Japan plant - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPWW5mX3lIUmxNbG9SNTQycFVjNDdwXzJncmpyTXM4MEczRW9SNHFPT1dZa3M2eEFNUW44enEzN1VjanVvZ001cE0tX1hoVFVvTjJIVXRHd3ozaTJoaGRQSl8yYW1zMV9VYTd0TFNMX0YyMlYyUGZPWnV1U1Znb3hqT3VIa0FnZElSMkZ2bEV6UzNwX01MMGVUWFIzZlBFblNqYVpBZVhNWQ?oc=5"" target=""_blank"">TSMC plans to produce 6-nm chips in 2nd Japan plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMipwFBVV95cUxPWW5mX3lIUmxNbG9SNTQycFVjNDdwXzJncmpyTXM4MEczRW9SNHFPT1dZa3M2eEFNUW44enEzN1VjanVvZ001cE0tX1hoVFVvTjJIVXRHd3ozaTJoaGRQSl8yYW1zMV9VYTd0TFNMX0YyMlYyUGZPWnV1U1Znb3hqT3VIa0FnZElSMkZ2bEV6UzNwX01MMGVUWFIzZlBFblNqYVpBZVhNWQ?oc=5
2023-10-12 07:00:00,Understanding the Big Spend on Advanced Packaging Facilities - EE Times,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQRDlxTmNBRGRPUjhZM2UxYUc5bDExSGR5dm14dW8waFplR2J1RGgxTjBHcWFQWHRuTzFGRjEyVjBLMnRwcVA0SElmOGZRRGZ1a1p3Vl8tOHVHakRjQjd6emp3S0dLYTVZSlF2YmdiQVRMNVRWUEdtX254UUt5S3NfTFdfRm9WSlc4Z0RrSW1R?oc=5"" target=""_blank"">Understanding the Big Spend on Advanced Packaging Facilities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EE Times</font>",EE Times,https://news.google.com/rss/articles/CBMijgFBVV95cUxQRDlxTmNBRGRPUjhZM2UxYUc5bDExSGR5dm14dW8waFplR2J1RGgxTjBHcWFQWHRuTzFGRjEyVjBLMnRwcVA0SElmOGZRRGZ1a1p3Vl8tOHVHakRjQjd6emp3S0dLYTVZSlF2YmdiQVRMNVRWUEdtX254UUt5S3NfTFdfRm9WSlc4Z0RrSW1R?oc=5
2023-10-12 07:00:00,What the U.S. must learn from Taiwan to rebuild a computer chip business - The China Project,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQUXFjTkprMVBFRnk0em5sWW1vY2VyRGszNmgwUXBXcW9pem12V3pMdlFjQ3ZseTZac2lQSGxGS2ZnMWEzajhqWkc3VTRJUkVYUDE1UG00UXRETW1WVWVaUU54Um1XWG9odHI3cWdyalpLX2ZtaGo0ZktpRHJFaHZvQnp5Z0E4T0NBZDBFRy1FYi1nbUhSS0Ffa0dab29nM1U3aDJYeE1CejM3cGNUYlRoUQ?oc=5"" target=""_blank"">What the U.S. must learn from Taiwan to rebuild a computer chip business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The China Project</font>",The China Project,https://news.google.com/rss/articles/CBMisAFBVV95cUxQUXFjTkprMVBFRnk0em5sWW1vY2VyRGszNmgwUXBXcW9pem12V3pMdlFjQ3ZseTZac2lQSGxGS2ZnMWEzajhqWkc3VTRJUkVYUDE1UG00UXRETW1WVWVaUU54Um1XWG9odHI3cWdyalpLX2ZtaGo0ZktpRHJFaHZvQnp5Z0E4T0NBZDBFRy1FYi1nbUhSS0Ffa0dab29nM1U3aDJYeE1CejM3cGNUYlRoUQ?oc=5
2023-10-12 07:00:00,TSMC: Ecosystem for 2nm Chip Development Is Nearing Completion - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNbVVTaE51MlowMmlqS3gyRE80Z3U1UHRQZ3VvVl8xLXk1Snd2NjF6MXZWemtqaG9zM0twYTk4Q0IwYTJBYmhpQ1lNT053QnFiQXlHZVRhVmpieG5HYWNPa05zYmhPTDU2Z2tfbmhVeTNNb3pXU1R5LTNOVHNnS2ROSkVMQ2pQTVVQWk1LQTBNTGYyZ21LdzA3WUVVOVRIT2M?oc=5"" target=""_blank"">TSMC: Ecosystem for 2nm Chip Development Is Nearing Completion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMinwFBVV95cUxNbVVTaE51MlowMmlqS3gyRE80Z3U1UHRQZ3VvVl8xLXk1Snd2NjF6MXZWemtqaG9zM0twYTk4Q0IwYTJBYmhpQ1lNT053QnFiQXlHZVRhVmpieG5HYWNPa05zYmhPTDU2Z2tfbmhVeTNNb3pXU1R5LTNOVHNnS2ROSkVMQ2pQTVVQWk1LQTBNTGYyZ21LdzA3WUVVOVRIT2M?oc=5
2023-10-12 07:00:00,Phoenix Mayor Kate Gallego: Semiconductor Industry Is a 'Big Moment' - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxOR3dkbGdGNFJVV1h3N1k4N1kyOHA5SDZmOF9xU2JwVm9IbjIwZ1NOLS00M1h2eHJJWEtyS3FkNVV3OUpQVnFHZV9IVmNRR1lwLWtqcGhqanE5V0lHcVd1bkZ4dlYtb2ZLUzJLSFRCVkF1UkN5dTJCM0xoY3dHaFVYeVRZVk1uNmk5SU5QY2xNXzJVYWl3OFFOX2dFeWp1dzNnOEhhS2tOSEdZb1NpYlhnbjdVeldpME9NYy13QUxNaw?oc=5"" target=""_blank"">Phoenix Mayor Kate Gallego: Semiconductor Industry Is a 'Big Moment'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMivwFBVV95cUxOR3dkbGdGNFJVV1h3N1k4N1kyOHA5SDZmOF9xU2JwVm9IbjIwZ1NOLS00M1h2eHJJWEtyS3FkNVV3OUpQVnFHZV9IVmNRR1lwLWtqcGhqanE5V0lHcVd1bkZ4dlYtb2ZLUzJLSFRCVkF1UkN5dTJCM0xoY3dHaFVYeVRZVk1uNmk5SU5QY2xNXzJVYWl3OFFOX2dFeWp1dzNnOEhhS2tOSEdZb1NpYlhnbjdVeldpME9NYy13QUxNaw?oc=5
2023-10-11 07:00:00,Tipster says 7nm Kirin 9000s made by SMIC is really 5nm Kirin 9000 from 2020 built by TSMC - PhoneArena,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNSlFWeWppcjduTFl6WUVZWTE3WnVWQ2RnaVF1ckkwX1dPVG9OZzF6MHNkLTNMRVJ6M0hYYS1veDJ0czlTTFVjdHA0NFB4alBBSk5NM01xSHRsNkxickMxWFZEVDFic0ZOYUd6Z0l3MHNuT0hDVXVKZjJEak1uaDZfbjZBWklYQ2xhMkxBb01sQQ?oc=5"" target=""_blank"">Tipster says 7nm Kirin 9000s made by SMIC is really 5nm Kirin 9000 from 2020 built by TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMijwFBVV95cUxNSlFWeWppcjduTFl6WUVZWTE3WnVWQ2RnaVF1ckkwX1dPVG9OZzF6MHNkLTNMRVJ6M0hYYS1veDJ0czlTTFVjdHA0NFB4alBBSk5NM01xSHRsNkxickMxWFZEVDFic0ZOYUd6Z0l3MHNuT0hDVXVKZjJEak1uaDZfbjZBWklYQ2xhMkxBb01sQQ?oc=5
