發佈時間,標題,描述,來源,連結
2025-03-26 07:00:00,News | Plans for mixed-use development around TSMC semiconductor campus set stage for future - CoStar,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxNSFZFdjUwUGpZZFRZYlF4VXFNVTZIZGZzbzNCLWJQS3cyYTllMFUzWlNLOTE5OHl4X0xab3h6YlVqcFdJbUo0ZU41SXluTjFjaFMzdTUzcXZKRXYxN2M4ak5reXBtckVFalZSUGpvaDMtbEFXcWJDX09YR0ZoY3dsRV9MU051SkQwblV3WXlMamxrTmRPTmFWMW8wNV9DZWNaN25EVEF5ZGhhVzNNbnQ2V0trMHNvWnUybXQ3WWJla1FvWFg2V0E?oc=5"" target=""_blank"">News | Plans for mixed-use development around TSMC semiconductor campus set stage for future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CoStar</font>",CoStar,https://news.google.com/rss/articles/CBMixgFBVV95cUxNSFZFdjUwUGpZZFRZYlF4VXFNVTZIZGZzbzNCLWJQS3cyYTllMFUzWlNLOTE5OHl4X0xab3h6YlVqcFdJbUo0ZU41SXluTjFjaFMzdTUzcXZKRXYxN2M4ak5reXBtckVFalZSUGpvaDMtbEFXcWJDX09YR0ZoY3dsRV9MU051SkQwblV3WXlMamxrTmRPTmFWMW8wNV9DZWNaN25EVEF5ZGhhVzNNbnQ2V0trMHNvWnUybXQ3WWJla1FvWFg2V0E?oc=5
2025-03-26 07:00:00,TSMC’s U.S.-Made Chips Might Not Be That Expensive. It’s Bad News for Intel. - Barron's,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPZzc0a1lucF9LMTV0TnJVcFpoS3FuRWd5TnQ1dXpYMFh5cUVfTDFiY1M5WmlaaXNiQ1llLVNrRU5jTGk3ZkVRSWlTa3B4TmlkOTFpeG9oVlR1TkZnUmxDaTlNcVdoMG5xSW56SlROYVowREtVX0VrdTQ1OTVoOGh6ZjFpbjFXc1B4VTV0TTdR?oc=5"" target=""_blank"">TSMC’s U.S.-Made Chips Might Not Be That Expensive. It’s Bad News for Intel.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Barron's</font>",Barron's,https://news.google.com/rss/articles/CBMijgFBVV95cUxPZzc0a1lucF9LMTV0TnJVcFpoS3FuRWd5TnQ1dXpYMFh5cUVfTDFiY1M5WmlaaXNiQ1llLVNrRU5jTGk3ZkVRSWlTa3B4TmlkOTFpeG9oVlR1TkZnUmxDaTlNcVdoMG5xSW56SlROYVowREtVX0VrdTQ1OTVoOGh6ZjFpbjFXc1B4VTV0TTdR?oc=5
2025-03-25 07:00:00,"TSMC’s Arizona Facility Production Is Just 10% More Expensive Than Taiwan Facilities, Shows Expansion Into The US Has Little Financial Complications - Wccftech","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPUWFPNHpuNmhRRWh0N2Fzdm1rS05zY2I1X1VhZ1VIcjBvQWxlVWRZbHEyU05qSkZFMGRDSGJRSTFrRS1QMjlnUHZ2cERMamdXczhLZUllMDlCdGVWbjlpbWg5aFZKZG14ekFtU2hqeWFSNDlVMGJSYTRQcEFFTEJibHFSOWVHX2ZTSHBucUlGbDBXZVN0aFNGM2ltdnlRQXdhTHAyZzFB0gGrAUFVX3lxTFB6anVkNUF2WDJhX3hXMlhOMmRhTWhNTDRIT0RRckdPbGRrMGZjODRjNnJnck94ZFZRck9QazQ4bHRsUndKdDNEUnZfaFJnLTBxZ3hrdUNNX0pHWEYwSVdYTW4yTjFXVE1JTlliMDdDc2QzS3hHYzlRYlJTOEdYNGZabG1mNlZvWklmN2lCa0R4ckdvYzhyRnNmYUxpdFlrMlc3Y09OVlluanlVaw?oc=5"" target=""_blank"">TSMC’s Arizona Facility Production Is Just 10% More Expensive Than Taiwan Facilities, Shows Expansion Into The US Has Little Financial Complications</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMipgFBVV95cUxPUWFPNHpuNmhRRWh0N2Fzdm1rS05zY2I1X1VhZ1VIcjBvQWxlVWRZbHEyU05qSkZFMGRDSGJRSTFrRS1QMjlnUHZ2cERMamdXczhLZUllMDlCdGVWbjlpbWg5aFZKZG14ekFtU2hqeWFSNDlVMGJSYTRQcEFFTEJibHFSOWVHX2ZTSHBucUlGbDBXZVN0aFNGM2ltdnlRQXdhTHAyZzFB0gGrAUFVX3lxTFB6anVkNUF2WDJhX3hXMlhOMmRhTWhNTDRIT0RRckdPbGRrMGZjODRjNnJnck94ZFZRck9QazQ4bHRsUndKdDNEUnZfaFJnLTBxZ3hrdUNNX0pHWEYwSVdYTW4yTjFXVE1JTlliMDdDc2QzS3hHYzlRYlJTOEdYNGZabG1mNlZvWklmN2lCa0R4ckdvYzhyRnNmYUxpdFlrMlc3Y09OVlluanlVaw?oc=5
2025-03-26 07:00:00,"TSMC’s $100bn pledge to Donald Trump will not revive US chipmaking, says ex-Intel chief - Financial Times","<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5HcmFqQ2FvWUViZXBISmkzeFVUUUpfOS1WOTlINWxPcWpCdENYTTFYMFA1dkRWV0U2TEplRl95U2ItSTNQQnZyMHVwU2JTb01EeVdISVVoZ2o3dHpaMExYVUw4ZlFBU2dEVkxlakRtdXg?oc=5"" target=""_blank"">TSMC’s $100bn pledge to Donald Trump will not revive US chipmaking, says ex-Intel chief</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE5HcmFqQ2FvWUViZXBISmkzeFVUUUpfOS1WOTlINWxPcWpCdENYTTFYMFA1dkRWV0U2TEplRl95U2ItSTNQQnZyMHVwU2JTb01EeVdISVVoZ2o3dHpaMExYVUw4ZlFBU2dEVkxlakRtdXg?oc=5
2025-03-25 07:00:00,Producing wafers at TSMC Arizona is only 10% more expensive than in Taiwan: TechInsights - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxOTnBoSHJNcG5WM0ZIak9UMnZYNzRfRzJ4NlFDanJQbFU1X1ZwM3d5RnNpdFdWNWJRRVRPQ2hycFVtbmRCZlpiWXhxOXRPdE90dzQtOTVQU2dsc1JjT3FBM3hEakVyMlJrWGE2TEZnTy15c3RRRHBxQU95UkpMMGhzVFUxaHpicU9EWTJubzU1dzR3U2RCTTN4aTZRT1Nya2syZ2NYNW9mOUVBVjAyRGtheVlKWUZ4NkkzTUhDU21vTGxSUjJyV3BZMzdvaVlpYkVyWUNV?oc=5"" target=""_blank"">Producing wafers at TSMC Arizona is only 10% more expensive than in Taiwan: TechInsights</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOTnBoSHJNcG5WM0ZIak9UMnZYNzRfRzJ4NlFDanJQbFU1X1ZwM3d5RnNpdFdWNWJRRVRPQ2hycFVtbmRCZlpiWXhxOXRPdE90dzQtOTVQU2dsc1JjT3FBM3hEakVyMlJrWGE2TEZnTy15c3RRRHBxQU95UkpMMGhzVFUxaHpicU9EWTJubzU1dzR3U2RCTTN4aTZRT1Nya2syZ2NYNW9mOUVBVjAyRGtheVlKWUZ4NkkzTUhDU21vTGxSUjJyV3BZMzdvaVlpYkVyWUNV?oc=5
2025-03-25 07:00:00,TSMC (TSM) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5EYmxkbDl1MEdVSm5Fdjk4S3RiTkw1VFd1NEREQ1ZrUENIVjl5WEJBUWJWZWlPeTNSSWNnbXhQeDc3Znh0OTNnblFsOUZZQWJyWlNhRnJDQllyZ0hjTVhSQ3UtbWdQS2p5M3VDZk4zV1lBdWtPSWxhR243dGJjUQ?oc=5"" target=""_blank"">TSMC (TSM) Stock Sinks As Market Gains: What You Should Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMifkFVX3lxTE5EYmxkbDl1MEdVSm5Fdjk4S3RiTkw1VFd1NEREQ1ZrUENIVjl5WEJBUWJWZWlPeTNSSWNnbXhQeDc3Znh0OTNnblFsOUZZQWJyWlNhRnJDQllyZ0hjTVhSQ3UtbWdQS2p5M3VDZk4zV1lBdWtPSWxhR243dGJjUQ?oc=5
2025-03-26 07:00:00,"[News] TSMC Reportedly Speeds Up AP7 and AP8 Build-Outs, Targets Doubling SoIC Capacity - TrendForce","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOYzhHTzNkdWZhWlplSC1LLXFlZmJHUlRpYWlQaUpvaDJnbHJTeVF3ZW1pamY5UzBfRzVYNlkxSVF5YXJkdzJKOFlGRHV1VzI4VmRWUHdLVm1oal96U0NNNU9CdXpJa0kzd0x1SUZ0M08yTk1oLXp0c3hyYnMtNFBpNV9UaGVuX0ZLYlloV1dneWNqaUlzVXp6MnVJUlV2b3NRRjZ2OXZDRmJCMldPb1ZWcGg1NTQ3dW93S0tpcUc3T3VUSmlXb193?oc=5"" target=""_blank"">[News] TSMC Reportedly Speeds Up AP7 and AP8 Build-Outs, Targets Doubling SoIC Capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMixwFBVV95cUxOYzhHTzNkdWZhWlplSC1LLXFlZmJHUlRpYWlQaUpvaDJnbHJTeVF3ZW1pamY5UzBfRzVYNlkxSVF5YXJkdzJKOFlGRHV1VzI4VmRWUHdLVm1oal96U0NNNU9CdXpJa0kzd0x1SUZ0M08yTk1oLXp0c3hyYnMtNFBpNV9UaGVuX0ZLYlloV1dneWNqaUlzVXp6MnVJUlV2b3NRRjZ2OXZDRmJCMldPb1ZWcGg1NTQ3dW93S0tpcUc3T3VUSmlXb193?oc=5
2025-03-26 07:00:00,TSMC's $165bn U.S. expansion push: 'Inevitable' but risky - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOUXZrU0VaTVl0enZCa0MwbmtKME9fYlNYZnFmY25xWldMNDY5M19FY19wTG9KT3V0UGQzbjQxeTZQWjZDLWpYOFpKMEt0SVNBMmlYR2p4REZNNlZRazhMZVRWWFpodzBqLVhkRzBOTTVaeTN4RnJISzUySWFpSEJCX1lHNlM2bXdkczZ6MHpHdy13TDh5RVc5Y0FMQ3g2UmRFYjR3RnNYZ3k1MXc?oc=5"" target=""_blank"">TSMC's $165bn U.S. expansion push: 'Inevitable' but risky</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOUXZrU0VaTVl0enZCa0MwbmtKME9fYlNYZnFmY25xWldMNDY5M19FY19wTG9KT3V0UGQzbjQxeTZQWjZDLWpYOFpKMEt0SVNBMmlYR2p4REZNNlZRazhMZVRWWFpodzBqLVhkRzBOTTVaeTN4RnJISzUySWFpSEJCX1lHNlM2bXdkczZ6MHpHdy13TDh5RVc5Y0FMQ3g2UmRFYjR3RnNYZ3k1MXc?oc=5
2025-03-25 07:00:00,"TSMC to start 2nm orders in April, with iPhone 18 set to feature 2nm A20 chip - TechNode","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPX1BYbHRxd0xTS0t3YklKeGx1djF5aUk4dWZmc0FTX0VfMXVZeGlVNDhOSGR0SlEwcnBKMF9yRkR1NHpyOVJYYk10V3VHQ2JaLWc4eVM2OVd3R2VzVFlDc0V1eTdFeVBWbW5RLXNPSGtFdU5JNWtFYmlTTFZGZDRWNEtrYk1EN3d3YjJhOUtqQXp0dTNRbjRybFRTSlFTRmltUFBOemR1bjBVU0lGYWc?oc=5"" target=""_blank"">TSMC to start 2nm orders in April, with iPhone 18 set to feature 2nm A20 chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMirgFBVV95cUxPX1BYbHRxd0xTS0t3YklKeGx1djF5aUk4dWZmc0FTX0VfMXVZeGlVNDhOSGR0SlEwcnBKMF9yRkR1NHpyOVJYYk10V3VHQ2JaLWc4eVM2OVd3R2VzVFlDc0V1eTdFeVBWbW5RLXNPSGtFdU5JNWtFYmlTTFZGZDRWNEtrYk1EN3d3YjJhOUtqQXp0dTNRbjRybFRTSlFTRmltUFBOemR1bjBVU0lGYWc?oc=5
2025-03-25 07:00:00,How profitable are TSMC's nodes: crunching the numbers - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOMVlmME9nRGgyZkdaNVVvX1VvM2hGZmtqa0toUzlITHB5TC1nd1YybUdVR1IyZEN3ZEJvU2xRQ3RJZ1VqdWZvV3ZBRW8yTjJ5MFBVdURjWnBENzZxSzloMS1hOTVSTzhGYmRTTTNUNkVEbFNSZjhfbkZ0R3d6UFpOYmsyNUVkb3J5VXphV2p3?oc=5"" target=""_blank"">How profitable are TSMC's nodes: crunching the numbers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMijgFBVV95cUxOMVlmME9nRGgyZkdaNVVvX1VvM2hGZmtqa0toUzlITHB5TC1nd1YybUdVR1IyZEN3ZEJvU2xRQ3RJZ1VqdWZvV3ZBRW8yTjJ5MFBVdURjWnBENzZxSzloMS1hOTVSTzhGYmRTTTNUNkVEbFNSZjhfbkZ0R3d6UFpOYmsyNUVkb3J5VXphV2p3?oc=5
