發佈時間,標題,描述,來源,連結
2024-06-07 07:00:00,TSMC May 2024 Revenue Report - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE1SMnNLdDgwakZia2hJRHlLTXRmcE5WemtGV1l3RHY4akYxSjR2OXJJNjA3cUlNUVh2V1NfNno4QlhwZkZjOEtfbk1neTlSQQ?oc=5"" target=""_blank"">TSMC May 2024 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE1SMnNLdDgwakZia2hJRHlLTXRmcE5WemtGV1l3RHY4akYxSjR2OXJJNjA3cUlNUVh2V1NfNno4QlhwZkZjOEtfbk1neTlSQQ?oc=5
2024-06-07 07:00:00,Almost 300 Taiwanese students have come due to TSMC plants - KTAR.com,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxORlhzZkRNS3Z4cWQ4R3VSdlM2WG5xam1TcWhiQzhBVHBCX3dtVXpQSURGaE9heXYtMENxcXpPU3FPWlJMSjZrUU43Rk1NNzBOZWtuV25iMW5RQl9Ta2VGUWV4bVZybmRiNDl1c2lQdDNXYUI2Wi1MMGFnTl9wSlg2WkVFVXA5MUdiWEd4M3E0WTdST2tjWnZqMnhTR3Y4Zw?oc=5"" target=""_blank"">Almost 300 Taiwanese students have come due to TSMC plants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTAR.com</font>",KTAR.com,https://news.google.com/rss/articles/CBMingFBVV95cUxORlhzZkRNS3Z4cWQ4R3VSdlM2WG5xam1TcWhiQzhBVHBCX3dtVXpQSURGaE9heXYtMENxcXpPU3FPWlJMSjZrUU43Rk1NNzBOZWtuV25iMW5RQl9Ta2VGUWV4bVZybmRiNDl1c2lQdDNXYUI2Wi1MMGFnTl9wSlg2WkVFVXA5MUdiWEd4M3E0WTdST2tjWnZqMnhTR3Y4Zw?oc=5
2024-06-07 07:00:00,TSMC’s May Sales Rise 30% as Countries Race to Secure AI Chips - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1TLXBTS3RMZHJrRVNsbFQ1QjY3TEI4UHYybnQ4bjFUS1o2OGF0ZHhwQnhXZjlqODBJLWIwc2hPSGhfQ2xfZ1VMQTRxWVVxVXBBS1hXbkVUeW90NDU3S1JCSXRtTk0zZElqMnBBTHJHRW9URTgtRXBN?oc=5"" target=""_blank"">TSMC’s May Sales Rise 30% as Countries Race to Secure AI Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMid0FVX3lxTE1TLXBTS3RMZHJrRVNsbFQ1QjY3TEI4UHYybnQ4bjFUS1o2OGF0ZHhwQnhXZjlqODBJLWIwc2hPSGhfQ2xfZ1VMQTRxWVVxVXBBS1hXbkVUeW90NDU3S1JCSXRtTk0zZElqMnBBTHJHRW9URTgtRXBN?oc=5
2024-06-07 07:00:00,"TSMC is in better shape than ever, despite fierce competition - Techzine Europe","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPVmdwU3RQZFNOLXZIcGZCSlJuNDJKd0lISExTQUs3UUhYakJzbUpSNUotamdkdGNrTDVyNzJpZnc4SWpRT212TnpEemVVeVhaZG9LZmlFMFY3SFlMQWdZRHg0eE8wclRBQTlnMFRLVmhvOFltNnV2b3YyNjVMN0RoWFBUZ2J6SGJQak9kVGdVTDN4MHROdm1waC1jLUpaa0Y3VFdVbnV4TG9tVEczV0pSSWoyaw?oc=5"" target=""_blank"">TSMC is in better shape than ever, despite fierce competition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techzine Europe</font>",Techzine Europe,https://news.google.com/rss/articles/CBMiswFBVV95cUxPVmdwU3RQZFNOLXZIcGZCSlJuNDJKd0lISExTQUs3UUhYakJzbUpSNUotamdkdGNrTDVyNzJpZnc4SWpRT212TnpEemVVeVhaZG9LZmlFMFY3SFlMQWdZRHg0eE8wclRBQTlnMFRLVmhvOFltNnV2b3YyNjVMN0RoWFBUZ2J6SGJQak9kVGdVTDN4MHROdm1waC1jLUpaa0Y3VFdVbnV4TG9tVEczV0pSSWoyaw?oc=5
2024-06-07 07:00:00,The AI boom sent TSMC's sales surging 30% - Quartz,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOay1HQm43SjhCTEh0dzkxZGNPMEtWVzFXeWhPYWV2VmhOVVd6b1pzVnkyRENrZUF2SkZCdTIybjVHUEMzUFpoa1VCNkt6TDhtQ2N3Mkc4VGRsWTBUbWVZTHVkRXRLUGhMVE1RRk5ITFAzZVY2VTVxaUxrX1VIZlFTREhFaC1CX1Ez?oc=5"" target=""_blank"">The AI boom sent TSMC's sales surging 30%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOay1HQm43SjhCTEh0dzkxZGNPMEtWVzFXeWhPYWV2VmhOVVd6b1pzVnkyRENrZUF2SkZCdTIybjVHUEMzUFpoa1VCNkt6TDhtQ2N3Mkc4VGRsWTBUbWVZTHVkRXRLUGhMVE1RRk5ITFAzZVY2VTVxaUxrX1VIZlFTREhFaC1CX1Ez?oc=5
2024-06-07 07:00:00,SK top executives visit TSMC's new chairman in secret mission - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQZmhScU9VQzRiT21wRUFGa0tTS1o1c3c3UE9IVWFvbHQycUxkbGNveENJMFdwZThTajFyQlBWcjFwNWcwd0JOY0swUWxybVY0RUhqZUNURkY3dU5obXYyV0RWc1A2ZFRKaVpwRUM4c2VaUE9maWxFMFRROUhVM0VaSUoxczQyQjdXczI2TnFmM0dIMEw5ZHhlU19FWmNkR3pxblAxd1NZbGR3Sl9FV0E?oc=5"" target=""_blank"">SK top executives visit TSMC's new chairman in secret mission</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMirgFBVV95cUxQZmhScU9VQzRiT21wRUFGa0tTS1o1c3c3UE9IVWFvbHQycUxkbGNveENJMFdwZThTajFyQlBWcjFwNWcwd0JOY0swUWxybVY0RUhqZUNURkY3dU5obXYyV0RWc1A2ZFRKaVpwRUM4c2VaUE9maWxFMFRROUhVM0VaSUoxczQyQjdXczI2TnFmM0dIMEw5ZHhlU19FWmNkR3pxblAxd1NZbGR3Sl9FV0E?oc=5
2024-06-07 07:00:00,Who benefitted from the CHIPS Act? - The Verge,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOQlJhZnFfOGc4UW1VWU1GZ3JuaHd5MklKTi1kTDdEcXpaTXhZWmZhY012WnJjQjZVQmhHa2lVZDN3NWFqNWhrYlUxaHZSdkZORzF0Zkl2Rnh4eHJMa283b2t4Y09HOWV6ZEtSUXpVRER0Wkl1N0h4UzNDaFQ0VXVEOA?oc=5"" target=""_blank"">Who benefitted from the CHIPS Act?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Verge</font>",The Verge,https://news.google.com/rss/articles/CBMigAFBVV95cUxOQlJhZnFfOGc4UW1VWU1GZ3JuaHd5MklKTi1kTDdEcXpaTXhZWmZhY012WnJjQjZVQmhHa2lVZDN3NWFqNWhrYlUxaHZSdkZORzF0Zkl2Rnh4eHJMa283b2t4Y09HOWV6ZEtSUXpVRER0Wkl1N0h4UzNDaFQ0VXVEOA?oc=5
2024-06-08 07:00:00,"TSMC-backed U.S. fund targets chip, robotics, other hardware startups - Nikkei Asia","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPTEZrWGJGaERvS0NFN1JTbDV2TF9kTEMzVS1nZ01TcmJXejA3RXIteWRCNVNVUkNhTTdhRXc2Q0hrUEpfdHdPUTFpNnZyMXVJZHVZT01Rb2NaTVBKUXV2NWNzZi1jVW5vR2lLRDBXN0t4bWtiWjBzbXhzUmduR1p4X1J0NjAwbl9iQ3UxdDFybm5RX09hWXNNalVpRnJxLWI1OGtTSFNiNnRCa1A3U2c?oc=5"" target=""_blank"">TSMC-backed U.S. fund targets chip, robotics, other hardware startups</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMirgFBVV95cUxPTEZrWGJGaERvS0NFN1JTbDV2TF9kTEMzVS1nZ01TcmJXejA3RXIteWRCNVNVUkNhTTdhRXc2Q0hrUEpfdHdPUTFpNnZyMXVJZHVZT01Rb2NaTVBKUXV2NWNzZi1jVW5vR2lLRDBXN0t4bWtiWjBzbXhzUmduR1p4X1J0NjAwbl9iQ3UxdDFybm5RX09hWXNNalVpRnJxLWI1OGtTSFNiNnRCa1A3U2c?oc=5
2024-06-07 07:00:00,TSMC to donate NT$4bn to cultivate school talent - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE5oUVE2VE5odHRDUDBoTjJYaTg0N3JNT2VsOGJDRmNiYWZ5MjRFQnhKenU3SlRoWndTNjJWRVhzSDVmNGplbV9qYk5oZmlCMVM1LXJKQWVUQnRlV1VJeW1UczZPdE1MZ2pfSHg1QWZBYU5KdGxYQjhPcFFB?oc=5"" target=""_blank"">TSMC to donate NT$4bn to cultivate school talent</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMiekFVX3lxTE5oUVE2VE5odHRDUDBoTjJYaTg0N3JNT2VsOGJDRmNiYWZ5MjRFQnhKenU3SlRoWndTNjJWRVhzSDVmNGplbV9qYk5oZmlCMVM1LXJKQWVUQnRlV1VJeW1UczZPdE1MZ2pfSHg1QWZBYU5KdGxYQjhPcFFB?oc=5
2024-06-07 07:00:00,SK chief meets TSMC head for AI memory chip cooperation - 코리아타임스,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE53MmV4aHh5TVE4Y2I5am9rWE1CYUFJTXZ6bFVjZmxLS0hDUkxkd0pkZ09hMXVPODNtZ1lHXzUxdnhKamV2TEV0OWRERVV0bTVWRURsVVUtdUdVN3N3bm1zaUd6SWF5LV9QQnVSeXBn0gFwQVVfeXFMTnhwUG94MzZWUDEtYkMyLWhoT2ZFYUhKZUwwaXc4UGhlbjNVNlhUcUlZcllIRE1SRzNPcEprWXZxV1k5VzZOaHJkakJSTmkyLTVtZ2gxVGVHa3hCeWxyMnM1T3J3MnotX3AtSHNMZ3NZRw?oc=5"" target=""_blank"">SK chief meets TSMC head for AI memory chip cooperation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">코리아타임스</font>",코리아타임스,https://news.google.com/rss/articles/CBMibkFVX3lxTE53MmV4aHh5TVE4Y2I5am9rWE1CYUFJTXZ6bFVjZmxLS0hDUkxkd0pkZ09hMXVPODNtZ1lHXzUxdnhKamV2TEV0OWRERVV0bTVWRURsVVUtdUdVN3N3bm1zaUd6SWF5LV9QQnVSeXBn0gFwQVVfeXFMTnhwUG94MzZWUDEtYkMyLWhoT2ZFYUhKZUwwaXc4UGhlbjNVNlhUcUlZcllIRE1SRzNPcEprWXZxV1k5VzZOaHJkakJSTmkyLTVtZ2gxVGVHa3hCeWxyMnM1T3J3MnotX3AtSHNMZ3NZRw?oc=5
