發佈時間,標題,描述,來源,連結
2025-05-10 18:26:44,TSMC Starts Building Third Arizona Plant As US Tariffs Loom - MSN,"<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQV0YwQW5hc3k2M2ZzaHZZWWtFSFNCVEtEZ2RYYmdnZW45MFRMaGgyWHVZbDdiZEE4aGJXdmh4c2EtMW9FV0RvZXF5N2ZLb1BEaGh6blVXc1ZNdi1TdVJ3TmlncENabzZxZndZY2wxM3VRMFBqbUdaaGwwVDNuV05Eb281ZDBlZjlPbXNGLWxrMnNmcGJNT0hib1JZeDVaUkdIdnhwZUdkblgxakZrOTBXTlNsaC04Y0d5MUJWQ3VQZzVmSmRMR1g5c3A0SFREVFM1NlRzak91Z05SSXZ2YVlpUi1BeUhLTU5qT21zaXp5ZTlxQQ?oc=5"" target=""_blank"">TSMC Starts Building Third Arizona Plant As US Tariffs Loom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",MSN,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQV0YwQW5hc3k2M2ZzaHZZWWtFSFNCVEtEZ2RYYmdnZW45MFRMaGgyWHVZbDdiZEE4aGJXdmh4c2EtMW9FV0RvZXF5N2ZLb1BEaGh6blVXc1ZNdi1TdVJ3TmlncENabzZxZndZY2wxM3VRMFBqbUdaaGwwVDNuV05Eb281ZDBlZjlPbXNGLWxrMnNmcGJNT0hib1JZeDVaUkdIdnhwZUdkblgxakZrOTBXTlNsaC04Y0d5MUJWQ3VQZzVmSmRMR1g5c3A0SFREVFM1NlRzak91Z05SSXZ2YVlpUi1BeUhLTU5qT21zaXp5ZTlxQQ?oc=5
2025-05-10 18:00:00,3 Top Tech Stocks to Buy in May - The Globe and Mail,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxONVAwZVA5ajcxa2NrRFZNaWdBclJqMWlBS2oyaHNfcmRJc3kwWGdpQ1lSdk1RZGdoZjg5alRaZHp2Z3NPTXlicEZFcXJ3WGdMR1VoX0NlVFlYVERlUXhrQnJQV1RfTEVPajhIN2l5c1pkUzFibDFvUTI1ZTVFeTNlZnRibzBsU2sxbkR3cUlpTGlQZHhHZEh5Rk5lLXNPay1FZlNTTl80SGU1ZmtNTHpnLUJYa1F3c3pS?oc=5"" target=""_blank"">3 Top Tech Stocks to Buy in May</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Globe and Mail</font>",The Globe and Mail,https://news.google.com/rss/articles/CBMiuAFBVV95cUxONVAwZVA5ajcxa2NrRFZNaWdBclJqMWlBS2oyaHNfcmRJc3kwWGdpQ1lSdk1RZGdoZjg5alRaZHp2Z3NPTXlicEZFcXJ3WGdMR1VoX0NlVFlYVERlUXhrQnJQV1RfTEVPajhIN2l5c1pkUzFibDFvUTI1ZTVFeTNlZnRibzBsU2sxbkR3cUlpTGlQZHhHZEh5Rk5lLXNPay1FZlNTTl80SGU1ZmtNTHpnLUJYa1F3c3pS?oc=5
2025-05-10 17:48:35,TSMC (2330.TT; TSM.US): Intel Appears to Have Delayed the Foundry Competition to 14A. - Smartkarma,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxOd05mUzgyTXFPWDV5bEhET1lOd2lyaUlWUHB4NTJZaXp2SkhzWktRVXYzQ0g0MGIwQ21IWjFFajhEaHNYOHg1NFFXdlVCdk54X21wRFRERHBjN1hWSHg4WmU2cmIwa2FfUFlhVmVTc1NtZzhQVGRpOHltQmZ0VXFESFM3LVlMUlNnUGdIMFRXaFduSmdIalE2amZfVFVIN25JSDRsMzFTb2RQU3hsNGFUdV9NYjdxMW5aNXFOWExqWTdaVVhZeWV4dDFEQzRDVjJpQVFyeDRueWtQYVA5aHFzZg?oc=5"" target=""_blank"">TSMC (2330.TT; TSM.US): Intel Appears to Have Delayed the Foundry Competition to 14A.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Smartkarma</font>",Smartkarma,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOd05mUzgyTXFPWDV5bEhET1lOd2lyaUlWUHB4NTJZaXp2SkhzWktRVXYzQ0g0MGIwQ21IWjFFajhEaHNYOHg1NFFXdlVCdk54X21wRFRERHBjN1hWSHg4WmU2cmIwa2FfUFlhVmVTc1NtZzhQVGRpOHltQmZ0VXFESFM3LVlMUlNnUGdIMFRXaFduSmdIalE2amZfVFVIN25JSDRsMzFTb2RQU3hsNGFUdV9NYjdxMW5aNXFOWExqWTdaVVhZeWV4dDFEQzRDVjJpQVFyeDRueWtQYVA5aHFzZg?oc=5
2025-05-10 07:56:12,"Amid surge in semiconductor demand, Taiwan's TSMC revenue grows by 22.2% in April (MoM) - MSN","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNMksxX2NnODQ1RkxQcjhFd0xxTlF5c2dEblJBdFdWbVh6Tl9RZ1NoZWNNOXl5N09pTWJJbjUzb18xNWpiZzhxSERtTFJPaE1SQlBweFZaZm42X2pqVlJiU0JVa1ZnZi1hNWFxSjVDaUE5YlY4U1EwNFJ0QXFsVXplUlhJZThxcURqWnAzaUZGN195R0R0ZHVjM3J1RWhmay1oSWw4anZtbHBjaG50WUcyMzZwNEVUV0hUc3FYTGJnT1kwRkxCWTc0aFZ0UF8?oc=5"" target=""_blank"">Amid surge in semiconductor demand, Taiwan's TSMC revenue grows by 22.2% in April (MoM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",MSN,https://news.google.com/rss/articles/CBMizAFBVV95cUxNMksxX2NnODQ1RkxQcjhFd0xxTlF5c2dEblJBdFdWbVh6Tl9RZ1NoZWNNOXl5N09pTWJJbjUzb18xNWpiZzhxSERtTFJPaE1SQlBweFZaZm42X2pqVlJiU0JVa1ZnZi1hNWFxSjVDaUE5YlY4U1EwNFJ0QXFsVXplUlhJZThxcURqWnAzaUZGN195R0R0ZHVjM3J1RWhmay1oSWw4anZtbHBjaG50WUcyMzZwNEVUV0hUc3FYTGJnT1kwRkxCWTc0aFZ0UF8?oc=5
2025-05-10 07:22:13,TSMC reports revenue surge in April - Communications Today,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE1SREh2aEd4ZERubUl2NUg3bHlZN1dRZTB1ZV9USTZWRlhGdWlJazR4NXRfRjhuUTVzWTVHTTdCRC1BZ1JQREpZcHdMYlRJQ1Vhcm4zdXV5T25PUjFoNlAzbkZnRnQ0TllxSEo3NFpYN05VZVE4WTVDNjY1aFdUbUU?oc=5"" target=""_blank"">TSMC reports revenue surge in April</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Communications Today</font>",Communications Today,https://news.google.com/rss/articles/CBMif0FVX3lxTE1SREh2aEd4ZERubUl2NUg3bHlZN1dRZTB1ZV9USTZWRlhGdWlJazR4NXRfRjhuUTVzWTVHTTdCRC1BZ1JQREpZcHdMYlRJQ1Vhcm4zdXV5T25PUjFoNlAzbkZnRnQ0TllxSEo3NFpYN05VZVE4WTVDNjY1aFdUbUU?oc=5
2025-05-11 01:00:00,"Intel layoffs, AI chip rules reshape US chip sector - Tech in Asia","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPOGt5TlRidjl3ODM2ODU4LTRwWkJpUFh2eXVVNFFlb2VXbWl6ck85b0kweVpBeFlBVDB4aElhOW5TdUpwNmVhanFJeUc0cUI4WXVxYTQxeUZOUWdVakx6cHM3ODFaajVHQXFfQWExZXRkTThCN0ZMY2JEbHZsODNER3E3NU5XbHBkVjd2ZUFOYTk?oc=5"" target=""_blank"">Intel layoffs, AI chip rules reshape US chip sector</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech in Asia</font>",Tech in Asia,https://news.google.com/rss/articles/CBMikAFBVV95cUxPOGt5TlRidjl3ODM2ODU4LTRwWkJpUFh2eXVVNFFlb2VXbWl6ck85b0kweVpBeFlBVDB4aElhOW5TdUpwNmVhanFJeUc0cUI4WXVxYTQxeUZOUWdVakx6cHM3ODFaajVHQXFfQWExZXRkTThCN0ZMY2JEbHZsODNER3E3NU5XbHBkVjd2ZUFOYTk?oc=5
2025-05-10 14:10:32,A timeline of the U.S. semiconductor market in 2025 - Bundle,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQYklOdTZCNWZLaE9keUswLVBhQXRGaHJEYl8xejFGLV9ZMVRnbmkzUnh1c29aeUxaTVg1R0lZNldLRDZYdXpnb09uTFJYRmVyYV9waW9pb1ZDZ0dkeGx0UHlDdlRPSFpkbk5OZ01qajBWT2djaU9iNGVscnY5dUhCcy1ncjc2RUFYM01OU0t0OFA0ejMyb1dfVXNpbXVWbkliRldlRExfbXVhMVhiNnFTMWxZTWRiczkxZFpOX1p0eXVxU2c?oc=5"" target=""_blank"">A timeline of the U.S. semiconductor market in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bundle</font>",Bundle,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQYklOdTZCNWZLaE9keUswLVBhQXRGaHJEYl8xejFGLV9ZMVRnbmkzUnh1c29aeUxaTVg1R0lZNldLRDZYdXpnb09uTFJYRmVyYV9waW9pb1ZDZ0dkeGx0UHlDdlRPSFpkbk5OZ01qajBWT2djaU9iNGVscnY5dUhCcy1ncjc2RUFYM01OU0t0OFA0ejMyb1dfVXNpbXVWbkliRldlRExfbXVhMVhiNnFTMWxZTWRiczkxZFpOX1p0eXVxU2c?oc=5
2025-05-10 15:31:11,AMD 6th Gen EPYC 9006 Venice CPUs reportedly offer up to 96 Zen 6 or 256 Zen 6c cores - inkl,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOdDFfN1NyNm5QQkZfYS1qOURIWXlZWUtYY1NfNU54aUNvdUxndW9XTXRNTE5sZllJazR1T2JsVU40a1puVVJBTHlxaGdyTW1peXc0VHA5VkpOaS1kMkNabENzdWk4UDMwYXVqSmRKU180OFEwX1VMZ0xHRUtNSG8zN3FRX2FsR2xDbXZHVEhIMXJMYlh3cHV6WktOTW1vekJtZ2dvdnowclBUd2pYVWdzaA?oc=5"" target=""_blank"">AMD 6th Gen EPYC 9006 Venice CPUs reportedly offer up to 96 Zen 6 or 256 Zen 6c cores</a>&nbsp;&nbsp;<font color=""#6f6f6f"">inkl</font>",inkl,https://news.google.com/rss/articles/CBMisAFBVV95cUxOdDFfN1NyNm5QQkZfYS1qOURIWXlZWUtYY1NfNU54aUNvdUxndW9XTXRNTE5sZllJazR1T2JsVU40a1puVVJBTHlxaGdyTW1peXc0VHA5VkpOaS1kMkNabENzdWk4UDMwYXVqSmRKU180OFEwX1VMZ0xHRUtNSG8zN3FRX2FsR2xDbXZHVEhIMXJMYlh3cHV6WktOTW1vekJtZ2dvdnowclBUd2pYVWdzaA?oc=5
2025-05-10 13:13:00,2 No-Brainer Artificial Intelligence (AI) Stocks to Buy Right Now - The Globe and Mail,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxOYWpyejRYR0czTDl6UFlEUnJTSUVkLWYySjBsUV9oV0xBcDJNcVNxUVltV0l6WnpyMnV0NTdlbVhiX2ltRFVucnZLSDNlVUJTYURRTlVqd3RuWUlsb2hHRUQ1NkE1YUVHeHMzNTNDaFZURExvSDQ1cGtiWkwxZ1BOUnM0dHBCSWtwcWdra1M5Sk1YdW1pZmdjbGpEaUd0OWo3aV96TGwxWndSSXNHNF83VmVucVNwQTdPTjhCV19TajczS2pjN280SEdIRWhyTTZFblljSkVTTzd4YUFwcDdtc0g5R21adw?oc=5"" target=""_blank"">2 No-Brainer Artificial Intelligence (AI) Stocks to Buy Right Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Globe and Mail</font>",The Globe and Mail,https://news.google.com/rss/articles/CBMi5gFBVV95cUxOYWpyejRYR0czTDl6UFlEUnJTSUVkLWYySjBsUV9oV0xBcDJNcVNxUVltV0l6WnpyMnV0NTdlbVhiX2ltRFVucnZLSDNlVUJTYURRTlVqd3RuWUlsb2hHRUQ1NkE1YUVHeHMzNTNDaFZURExvSDQ1cGtiWkwxZ1BOUnM0dHBCSWtwcWdra1M5Sk1YdW1pZmdjbGpEaUd0OWo3aV96TGwxWndSSXNHNF83VmVucVNwQTdPTjhCV19TajczS2pjN280SEdIRWhyTTZFblljSkVTTzd4YUFwcDdtc0g5R21adw?oc=5
2025-05-10 14:00:00,A timeline of the US semiconductor market in 2025 - TechCrunch,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxORWR5NGU2RXJxbGZudXdHRFVHVmxPbEVyQTRVZkkxcmQ2SkVkdU5TZzB0UUJxdWNhTEFXZVNSNWhRTE5HVlJfNG9UZm5zNURxU3BXaXd1a19GdkxTRm15bEU2eER4UTF4VkNVa0FNMVlpcVFwQ0RSM3Q1MXNod2Q1VE1CU1dSVGFIX0Q0MDJR?oc=5"" target=""_blank"">A timeline of the US semiconductor market in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechCrunch</font>",TechCrunch,https://news.google.com/rss/articles/CBMijgFBVV95cUxORWR5NGU2RXJxbGZudXdHRFVHVmxPbEVyQTRVZkkxcmQ2SkVkdU5TZzB0UUJxdWNhTEFXZVNSNWhRTE5HVlJfNG9UZm5zNURxU3BXaXd1a19GdkxTRm15bEU2eER4UTF4VkNVa0FNMVlpcVFwQ0RSM3Q1MXNod2Q1VE1CU1dSVGFIX0Q0MDJR?oc=5
