發佈時間,標題,描述,來源,連結
2023-01-26 08:00:00,"Microchip Maker TSMC Plans Expansion in Asia, U.S., Germany - Ward's Auto","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQWDdtZU5JZU1sQXdhdWllMnBmS3RBd2lmUlJXNXE3dnE4WFpENUxjY1VDOFduLTh3aTlWWXkxMTFnT3h2cENqUmI2c0JNZU40SHVCejV5U3p0X2FkVzEzSmpYbGZ5eHY1LXBLcVNwMTc1bEx2ZzNOYXViR0dmUG9ja0M0WkplQy16dW5fb1lONlZDNUwwVEE?oc=5"" target=""_blank"">Microchip Maker TSMC Plans Expansion in Asia, U.S., Germany</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ward's Auto</font>",Ward's Auto,https://news.google.com/rss/articles/CBMilgFBVV95cUxQWDdtZU5JZU1sQXdhdWllMnBmS3RBd2lmUlJXNXE3dnE4WFpENUxjY1VDOFduLTh3aTlWWXkxMTFnT3h2cENqUmI2c0JNZU40SHVCejV5U3p0X2FkVzEzSmpYbGZ5eHY1LXBLcVNwMTc1bEx2ZzNOYXViR0dmUG9ja0M0WkplQy16dW5fb1lONlZDNUwwVEE?oc=5
2023-01-27 08:00:00,Intel Chief Implicitly Admits Firm Has Lost Leadership To TSMC - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPbVU3elhVbEUzamk1ZHpWTnJCY0FiZmxkLUYtY1kzY3JyWmhBVDFvYmVnVk56WUhlMTczZHI1ejZ1RmF1MENvdzZaY0c2M1ltRTJFR2JsVzBJLWdsMjVGbF9iTGNQUm41bTduWktpc1AxUk41VDRvd1Y5ZHZ3VWg5X3RTWFpyV2FoTl9jM9IBkgFBVV95cUxPdHRGMXN0aWFxRzBObXlpSE02SVFIcjNyOXU0VTF1azVFYkYtRHVDNTMzaTlWQ0xHWDBaMzZXVkNFQ2R2MXhwYmdqSFdCTExJRldLblFOV290djJkR3B4TmdVb05yTnNxSERkYVRseHNWZ3dBTE5KSmtzdUdGc1EyeFBTWFRQQUh3RXpBUW1qcWZYUQ?oc=5"" target=""_blank"">Intel Chief Implicitly Admits Firm Has Lost Leadership To TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMijAFBVV95cUxPbVU3elhVbEUzamk1ZHpWTnJCY0FiZmxkLUYtY1kzY3JyWmhBVDFvYmVnVk56WUhlMTczZHI1ejZ1RmF1MENvdzZaY0c2M1ltRTJFR2JsVzBJLWdsMjVGbF9iTGNQUm41bTduWktpc1AxUk41VDRvd1Y5ZHZ3VWg5X3RTWFpyV2FoTl9jM9IBkgFBVV95cUxPdHRGMXN0aWFxRzBObXlpSE02SVFIcjNyOXU0VTF1azVFYkYtRHVDNTMzaTlWQ0xHWDBaMzZXVkNFQ2R2MXhwYmdqSFdCTExJRldLblFOV290djJkR3B4TmdVb05yTnNxSERkYVRseHNWZ3dBTE5KSmtzdUdGc1EyeFBTWFRQQUh3RXpBUW1qcWZYUQ?oc=5
2023-01-26 08:00:00,Japanese chip company plans 2nm prototype production by 2025 - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQcUQ3Ni02Y3J4QjdITUdOam1udHZnaG1FNWxGQkoxNFBzcDdLczZTMHZLSUl1MXpTVlB6WjZWaHZybkwyRmZhT1FiS3JzdG0tZEdITUlDRHZzckE0V1lSdkg2eHc0QmdHWGNFYmxlbHVvUXNUWlNFcWdNNzdHV1RCejNSZzRzNTFFU2dEWTV4eWh5UmREQm1BSVBhaU5VNFE?oc=5"" target=""_blank"">Japanese chip company plans 2nm prototype production by 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMinwFBVV95cUxQcUQ3Ni02Y3J4QjdITUdOam1udHZnaG1FNWxGQkoxNFBzcDdLczZTMHZLSUl1MXpTVlB6WjZWaHZybkwyRmZhT1FiS3JzdG0tZEdITUlDRHZzckE0V1lSdkg2eHc0QmdHWGNFYmxlbHVvUXNUWlNFcWdNNzdHV1RCejNSZzRzNTFFU2dEWTV4eWh5UmREQm1BSVBhaU5VNFE?oc=5
2023-01-26 08:00:00,Taiwan chip deal is ‘golden goose’ for Lithuania – interview - LRT,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOTlZxN3l2REMwU3RDbVpKbzVuVWVkVEVUUkpHT0FzbVhJU0JTb1BxSGhkWGZJTGk4ZmhRTHJvUW56TTUzUnpEa3hBQzBBbjZtQV9XTTRNcDVXV0k5d1ltZlpleDhCYWVLZlpDRUlualV5QVlEcjZYTG01dkcteTdhWlNaN1puajk0Ty1LeDljWVZhR3p6R3U4bThzM1k2T2NDbDdwT05MMXE?oc=5"" target=""_blank"">Taiwan chip deal is ‘golden goose’ for Lithuania – interview</a>&nbsp;&nbsp;<font color=""#6f6f6f"">LRT</font>",LRT,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOTlZxN3l2REMwU3RDbVpKbzVuVWVkVEVUUkpHT0FzbVhJU0JTb1BxSGhkWGZJTGk4ZmhRTHJvUW56TTUzUnpEa3hBQzBBbjZtQV9XTTRNcDVXV0k5d1ltZlpleDhCYWVLZlpDRUlualV5QVlEcjZYTG01dkcteTdhWlNaN1puajk0Ty1LeDljWVZhR3p6R3U4bThzM1k2T2NDbDdwT05MMXE?oc=5
2023-01-26 08:00:00,Fox News’ Benjamin Hall urges viewers to ‘never give up’ in emotional return to live TV - FOX 10 News Phoenix,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNWJVTmc5dGEzLXl4UEtDTklZcDBUTGEwWWMyemlJUHBOYjU3YmxRUkNCeWpjQk83Z2hrR3JQbXJDY3o4dEZabnV6QWhiamxfTF83bEpabjBYdEluVWtkckdDaEVrYmRadF9FRjBYNFE4U3JDY3hjTm51aENUS25McllvTzJCRHE2U2VlWks3VmNEZ0NaU0hTeFE0SnZnT2lpdlBMUk0wOS1TZ9IBrwFBVV95cUxPSWJkN0VIUVVoT0FZbXVidHdWak5NaHNkWTFCclY4MGFaQUE4OUdFajMxeGtvOHV5b1JuV01ZMk5FUkg5cFoyY3dLMUhwM1hsOVkzVjNLaktlOVFVaUJfanREMER2dkFvTjdLMGxNczRiSEJXRGdWVE1XNXBtamtvUWNNVWJoZS11am9PN0xLeGlpQ0NSZ0J2TTA0bnZrbS1mb2RRYkI0SmxVOWZwaXhn?oc=5"" target=""_blank"">Fox News’ Benjamin Hall urges viewers to ‘never give up’ in emotional return to live TV</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FOX 10 News Phoenix</font>",FOX 10 News Phoenix,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPNWJVTmc5dGEzLXl4UEtDTklZcDBUTGEwWWMyemlJUHBOYjU3YmxRUkNCeWpjQk83Z2hrR3JQbXJDY3o4dEZabnV6QWhiamxfTF83bEpabjBYdEluVWtkckdDaEVrYmRadF9FRjBYNFE4U3JDY3hjTm51aENUS25McllvTzJCRHE2U2VlWks3VmNEZ0NaU0hTeFE0SnZnT2lpdlBMUk0wOS1TZ9IBrwFBVV95cUxPSWJkN0VIUVVoT0FZbXVidHdWak5NaHNkWTFCclY4MGFaQUE4OUdFajMxeGtvOHV5b1JuV01ZMk5FUkg5cFoyY3dLMUhwM1hsOVkzVjNLaktlOVFVaUJfanREMER2dkFvTjdLMGxNczRiSEJXRGdWVE1XNXBtamtvUWNNVWJoZS11am9PN0xLeGlpQ0NSZ0J2TTA0bnZrbS1mb2RRYkI0SmxVOWZwaXhn?oc=5
2023-01-27 08:00:00,Russia can’t replace Western chips — so it gets them illegally - The Hill,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNNXdFdDVVM0Q5YW9Ha1FsVUxtOVBCTE1Tajl0RWg3cG9mR3FraFBUMHo4UjRWel9NcVN3WVdQUmN5MkQyNXBNemFOQzJHRjA5THlFUDNwbEk3X29ZZmFzTG5pbnU3bDBEblpUTGU2QkhNWU9LcDlxN1NiZDNIYXFsSzBhYXhVLXpKVjRpMTZqbS1NcksteWhZQnNOamhlR3g0Q1RuZmZQdGhFaGfSAbABQVVfeXFMUF9xZjAtYmZLdGgxNmVSYU9najkwYWJ5c2JQbkY3RGtTVk9zUW1SancwT25XU3lMZEk4UmstRWI3MnVyZXhsNXdGTGx4Mno4V2Z1RUZRZjQxZWRLdW01REQ5cFVaOWl4cEc5bVhhTC1ldWwxNDhRQklmU0RWYnNVT04wOGxlWVBuSVJSaDZTVUdBLWRMYzlLb3dPbnY5SnRoVG9fV1dkVHNqUlFHcTg3Skk?oc=5"" target=""_blank"">Russia can’t replace Western chips — so it gets them illegally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hill</font>",The Hill,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNNXdFdDVVM0Q5YW9Ha1FsVUxtOVBCTE1Tajl0RWg3cG9mR3FraFBUMHo4UjRWel9NcVN3WVdQUmN5MkQyNXBNemFOQzJHRjA5THlFUDNwbEk3X29ZZmFzTG5pbnU3bDBEblpUTGU2QkhNWU9LcDlxN1NiZDNIYXFsSzBhYXhVLXpKVjRpMTZqbS1NcksteWhZQnNOamhlR3g0Q1RuZmZQdGhFaGfSAbABQVVfeXFMUF9xZjAtYmZLdGgxNmVSYU9najkwYWJ5c2JQbkY3RGtTVk9zUW1SancwT25XU3lMZEk4UmstRWI3MnVyZXhsNXdGTGx4Mno4V2Z1RUZRZjQxZWRLdW01REQ5cFVaOWl4cEc5bVhhTC1ldWwxNDhRQklmU0RWYnNVT04wOGxlWVBuSVJSaDZTVUdBLWRMYzlLb3dPbnY5SnRoVG9fV1dkVHNqUlFHcTg3Skk?oc=5
2023-01-27 08:00:00,Netherlands and Japan join US in restricting chip exports to China - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5oTHdvS0hCbGs5YUNmeUVjaW9zSEdRWHJySzZHNWZzYktEbE1IdU5aYnVTbWp6aFBST0V5cENvSVppR1R1ZkFwNFVQQ0tiaGNNRkF2VTFhenlYVXpOVUIxTE44RE83WUoxMHU1MFY0d1g?oc=5"" target=""_blank"">Netherlands and Japan join US in restricting chip exports to China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE5oTHdvS0hCbGs5YUNmeUVjaW9zSEdRWHJySzZHNWZzYktEbE1IdU5aYnVTbWp6aFBST0V5cENvSVppR1R1ZkFwNFVQQ0tiaGNNRkF2VTFhenlYVXpOVUIxTE44RE83WUoxMHU1MFY0d1g?oc=5
2023-01-26 08:00:00,"Apple’s A17 Bionic To Get More Chip Design Resources, Possibly Hinting At New Features, Improved Performance And Efficiency - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPWVU1b2llX0J4ZGZhUHhnSjRoa1l1eEIzMFNmdXVHa2hWT1ZhbzdaTWlOdmZWOTFONFJ5WHhsYWVVU1pzdW15V1dENHRMT2g0ckx5anZRc3BCcDZMSmg4Yzd6RkJBSjIyNFZPUUVuUG10OTNFNGI5NzNwU213U2w2eFdR0gGHAUFVX3lxTE0yQjJ0ZEhheEZrN2t2Sm5KT2pJV19xdWpKc1hxb0dZYmtxckFpVmt1ajlDdlVFbjA3eUFzdFBPSnR5TVN2ZmZTaDNpS0x1aFhBZzhBSVRYOGFReE5WS1V0N3RockhuRUN1bG9CVEdRY3BIaVlOdmdWRU5lZloyd1k3YktkLXRUWQ?oc=5"" target=""_blank"">Apple’s A17 Bionic To Get More Chip Design Resources, Possibly Hinting At New Features, Improved Performance And Efficiency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiggFBVV95cUxPWVU1b2llX0J4ZGZhUHhnSjRoa1l1eEIzMFNmdXVHa2hWT1ZhbzdaTWlOdmZWOTFONFJ5WHhsYWVVU1pzdW15V1dENHRMT2g0ckx5anZRc3BCcDZMSmg4Yzd6RkJBSjIyNFZPUUVuUG10OTNFNGI5NzNwU213U2w2eFdR0gGHAUFVX3lxTE0yQjJ0ZEhheEZrN2t2Sm5KT2pJV19xdWpKc1hxb0dZYmtxckFpVmt1ajlDdlVFbjA3eUFzdFBPSnR5TVN2ZmZTaDNpS0x1aFhBZzhBSVRYOGFReE5WS1V0N3RockhuRUN1bG9CVEdRY3BIaVlOdmdWRU5lZloyd1k3YktkLXRUWQ?oc=5
2023-01-27 08:00:00,Japan and Netherlands are joining the US in chip restrictions on China - GSMArena.com news - GSMArena.com,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPaWNiLTVYTXhhOS1LMEtrWjBMc2lRY252UTdDLTVxeWNZWlJEQWZ5NTdueTFQQkN5RXV1eDFOZVh4RlR0OUdFV2JzMDBPVUVYd254MW8tUzNfR0lXV2pUS2x6MzdoeHJ5Vkp1ZXRmc3JpT2Qxc2VTN292Sko5ajZBVW5VcURsZF80Yi1vTWVpRVlZQkNaSnl4Wmk1T1ZUMXNDcDVHbjN1NTVsV0hmSWJv0gGrAUFVX3lxTE81UU91Y2xnc0pRQThLazFWRmExWkY0QlpCRmhnVnQtYXRrd2U2bmdsalVXbFFYYXJ1ZlpoaGhlU0JGMWxHWnNYRVFfVmJIU2l5eVg1WWZPeE1nbU9GeVJBMml2MlZSSU1zc240dE1famQ2VjJuRjdXNGdIMGp2T0FFQzV2RE04LTFLcU1ydDEtQ05lbldINDBockh3dXVCM0ZYZmtlX0dPT2Q0WQ?oc=5"" target=""_blank"">Japan and Netherlands are joining the US in chip restrictions on China - GSMArena.com news</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GSMArena.com</font>",GSMArena.com,https://news.google.com/rss/articles/CBMirwFBVV95cUxPaWNiLTVYTXhhOS1LMEtrWjBMc2lRY252UTdDLTVxeWNZWlJEQWZ5NTdueTFQQkN5RXV1eDFOZVh4RlR0OUdFV2JzMDBPVUVYd254MW8tUzNfR0lXV2pUS2x6MzdoeHJ5Vkp1ZXRmc3JpT2Qxc2VTN292Sko5ajZBVW5VcURsZF80Yi1vTWVpRVlZQkNaSnl4Wmk1T1ZUMXNDcDVHbjN1NTVsV0hmSWJv0gGrAUFVX3lxTE81UU91Y2xnc0pRQThLazFWRmExWkY0QlpCRmhnVnQtYXRrd2U2bmdsalVXbFFYYXJ1ZlpoaGhlU0JGMWxHWnNYRVFfVmJIU2l5eVg1WWZPeE1nbU9GeVJBMml2MlZSSU1zc240dE1famQ2VjJuRjdXNGdIMGp2T0FFQzV2RE04LTFLcU1ydDEtQ05lbldINDBockh3dXVCM0ZYZmtlX0dPT2Q0WQ?oc=5
2023-01-27 08:00:00,Book and ride! GrabCar rolls out services in Iloilo - Bilyonaryo Business News,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNaGJ2NkQzS2VMV2xoWFl6TUZjSDRGNWEyTmxuck9oaW1aN3ZSQmYxbm01NGd6azhaSVNka1pmNzdkcGRmVUdCLWZ2LU4xYVRLYU80Z3BNbUVVcE1jLWdkV3ZfUUZNSW9mdnR4T3pDZU42TVplcmdKNEF1M2RmUzZSWGpPX3dhR05RWmROMjJZNEo5aXQ2MmNxWkZtY2g?oc=5"" target=""_blank"">Book and ride! GrabCar rolls out services in Iloilo</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bilyonaryo Business News</font>",Bilyonaryo Business News,https://news.google.com/rss/articles/CBMinAFBVV95cUxNaGJ2NkQzS2VMV2xoWFl6TUZjSDRGNWEyTmxuck9oaW1aN3ZSQmYxbm01NGd6azhaSVNka1pmNzdkcGRmVUdCLWZ2LU4xYVRLYU80Z3BNbUVVcE1jLWdkV3ZfUUZNSW9mdnR4T3pDZU42TVplcmdKNEF1M2RmUzZSWGpPX3dhR05RWmROMjJZNEo5aXQ2MmNxWkZtY2g?oc=5
