發佈時間,標題,描述,來源,連結
2025-04-07 07:00:00,The 'World's Most Advanced Microchip' Has Been Unveiled - ScienceAlert,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPMTlUVTBKNFRXT2p6RThqSzBzak5TRU9jblNLSE45NHlBMF9pRHZ0RzBsQ3ZKdkZLbHVPeTB6OE9wUnBZeW1HY2VqZnpUczd6X2x4X0c0aW5fTDFpMHNuSHlLbHVNelNQcklnbE5zemZhZGkyU3JLU3BUZkMwUzFBWTVIUVAyRXNI?oc=5"" target=""_blank"">The 'World's Most Advanced Microchip' Has Been Unveiled</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ScienceAlert</font>",ScienceAlert,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPMTlUVTBKNFRXT2p6RThqSzBzak5TRU9jblNLSE45NHlBMF9pRHZ0RzBsQ3ZKdkZLbHVPeTB6OE9wUnBZeW1HY2VqZnpUczd6X2x4X0c0aW5fTDFpMHNuSHlLbHVNelNQcklnbE5zemZhZGkyU3JLU3BUZkMwUzFBWTVIUVAyRXNI?oc=5
2025-04-07 07:00:00,"Intel, TSMC Strike Preliminary Deal On Foundry Venture - Silicon UK","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5wNFAtZXZacWpObE9WR3o0THJ0RWZJeXg3LXhDbUZXMl9kTVpIbk1IY3hBLUkzXzRiZ2U0UEl5emI3LXMzNmFXX1JCczhYQklQLUw0S3VwdHZXaWxWakhhZkVLTVNoLVdZN1luM0JFaGoyM01pTFhsbFl6ZHcxV0HSAYQBQVVfeXFMTnd2aHlDcVA5TWpVTlhJY1R0Vy1kTnhFWXRMRDlWZFZiY0RERFZaUmMxakY2UHdGWnV2TUpxWm4zMkMxTFFnWUFCYlNoZFk5c09Uek1wVkk3RFU1M3ZVQjVObUxsSk1OTUZydkJVSlpjYlR1SHo5LURlQWtaaU9KcVE5azJS?oc=5"" target=""_blank"">Intel, TSMC Strike Preliminary Deal On Foundry Venture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Silicon UK</font>",Silicon UK,https://news.google.com/rss/articles/CBMif0FVX3lxTE5wNFAtZXZacWpObE9WR3o0THJ0RWZJeXg3LXhDbUZXMl9kTVpIbk1IY3hBLUkzXzRiZ2U0UEl5emI3LXMzNmFXX1JCczhYQklQLUw0S3VwdHZXaWxWakhhZkVLTVNoLVdZN1luM0JFaGoyM01pTFhsbFl6ZHcxV0HSAYQBQVVfeXFMTnd2aHlDcVA5TWpVTlhJY1R0Vy1kTnhFWXRMRDlWZFZiY0RERFZaUmMxakY2UHdGWnV2TUpxWm4zMkMxTFFnWUFCYlNoZFk5c09Uek1wVkk3RFU1M3ZVQjVObUxsSk1OTUZydkJVSlpjYlR1SHo5LURlQWtaaU9KcVE5azJS?oc=5
2025-04-07 07:00:00,Intel and TSMC reach preliminary agreement for US chip plant joint venture: report - TechNode,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOOG5uMnFXXzZmdG95LXotM0pzQUFwRU1jdjV2R0hmUzdzNXlyRUQ3Y2FVdlhQMDNPbzNQeWZFWFU1aWUwWkVhVlA1OGtPVE9lMk9pVFE5NktlbkUwM1hMTXBqb21PX2VQSk1kTkxSWXpTdVQ2S2YwQkxEOXRjQU1nNDBUS1ItSGNZNkZtZWhUTTM2TGRodTNzUksxQUJqZ0JkUWRvLWwxQ0JGd2dBOVdDOWQtVFc?oc=5"" target=""_blank"">Intel and TSMC reach preliminary agreement for US chip plant joint venture: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMitAFBVV95cUxOOG5uMnFXXzZmdG95LXotM0pzQUFwRU1jdjV2R0hmUzdzNXlyRUQ3Y2FVdlhQMDNPbzNQeWZFWFU1aWUwWkVhVlA1OGtPVE9lMk9pVFE5NktlbkUwM1hMTXBqb21PX2VQSk1kTkxSWXpTdVQ2S2YwQkxEOXRjQU1nNDBUS1ItSGNZNkZtZWhUTTM2TGRodTNzUksxQUJqZ0JkUWRvLWwxQ0JGd2dBOVdDOWQtVFc?oc=5
2025-04-07 07:00:00,Goldman Sachs Adjusts Earnings Forecast for TSMC Amid Geopolitical Concerns - GuruFocus,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQOFp4SkxTb3FPYU9JaDRBZjlHS05wRUZxUVBVVzk1VExmcVVsVC14dkFYQnd6SEhTdkxxZmVENFRLZ0JhT0MwNmxnSHNaemU1QVpFbUNQQkZOaWVlWHg5MGhNWnlIM2VEWHZxSFBsYnRZX1BHdE9lX3gyQlpiMGVJUGh3MHBCd2N3bV9tZElUdC1SRTFQSXFGRTFNVVZTMWk2NjVRVlBYM3pjZ29jajBjbjk4X3I?oc=5"" target=""_blank"">Goldman Sachs Adjusts Earnings Forecast for TSMC Amid Geopolitical Concerns</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GuruFocus</font>",GuruFocus,https://news.google.com/rss/articles/CBMitAFBVV95cUxQOFp4SkxTb3FPYU9JaDRBZjlHS05wRUZxUVBVVzk1VExmcVVsVC14dkFYQnd6SEhTdkxxZmVENFRLZ0JhT0MwNmxnSHNaemU1QVpFbUNQQkZOaWVlWHg5MGhNWnlIM2VEWHZxSFBsYnRZX1BHdE9lX3gyQlpiMGVJUGh3MHBCd2N3bV9tZElUdC1SRTFQSXFGRTFNVVZTMWk2NjVRVlBYM3pjZ29jajBjbjk4X3I?oc=5
2025-04-07 07:00:00,TSMC and Foxconn hit hard in Taiwan following Trump's tariffs announcement - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxOdjVUbzhjVFFuWXJTbHA0TUh1enQxdlJhU1JhcmxsLUY0eGxpUGlCWWVKUnltWHhnaVhDMkc0TmRZTnZmV29zUW51Y3JYRUppSWtfNzdBR29UU2hma3N0b0J3QjJmYzJfZUVZSEVjRFlLbU5kZkFvdzMwTXEyY2xsRFlKM3R0V0pnSktFQVRwSS1NbEo2V0k1Rkp1TE1iRnA0cmRGTEFXMFdUbXFoRVRuRXVoOXA0d0k?oc=5"" target=""_blank"">TSMC and Foxconn hit hard in Taiwan following Trump's tariffs announcement</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMitwFBVV95cUxOdjVUbzhjVFFuWXJTbHA0TUh1enQxdlJhU1JhcmxsLUY0eGxpUGlCWWVKUnltWHhnaVhDMkc0TmRZTnZmV29zUW51Y3JYRUppSWtfNzdBR29UU2hma3N0b0J3QjJmYzJfZUVZSEVjRFlLbU5kZkFvdzMwTXEyY2xsRFlKM3R0V0pnSktFQVRwSS1NbEo2V0k1Rkp1TE1iRnA0cmRGTEFXMFdUbXFoRVRuRXVoOXA0d0k?oc=5
2025-04-07 07:00:00,Intel and TSMC are reportedly launching a chip-making venture - Techloy,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPTVNmYkVOenZJUHpyenpOS29obi1XNzhTUXlnYkU5UTk1NGZGVW5KbXpRYmdkYTVzd1gxYVJWMUcyZjBoS2ZQSmk2M1pMN0NsUFhhWUVPYS1MZ2JhcjFEUS1XbEFjUmlVWERaY0l0YUM0c2Q4d3BKVXBkUzhwY2tVczhTWU5VWk5SZFRtMHRmVdIBlAFBVV95cUxPdGVuaTR6R0wyeTZfMVJHZzBTTFR2MWxPdGZjZHZhRDhzUUllcHJVTzlTdEhBb0dXLXdCZUZtNkkzOWt4R2plOUVoYmZsYms2MGRUYkhuaGNGUFMwNWpaZEJsTXRNc3k5bmZfY1lYR3UwMUtDV0wwcnZIdW5fcUFvNHEtWlNQSEtoN2Etb1Z1aEtic1gt?oc=5"" target=""_blank"">Intel and TSMC are reportedly launching a chip-making venture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techloy</font>",Techloy,https://news.google.com/rss/articles/CBMijwFBVV95cUxPTVNmYkVOenZJUHpyenpOS29obi1XNzhTUXlnYkU5UTk1NGZGVW5KbXpRYmdkYTVzd1gxYVJWMUcyZjBoS2ZQSmk2M1pMN0NsUFhhWUVPYS1MZ2JhcjFEUS1XbEFjUmlVWERaY0l0YUM0c2Q4d3BKVXBkUzhwY2tVczhTWU5VWk5SZFRtMHRmVdIBlAFBVV95cUxPdGVuaTR6R0wyeTZfMVJHZzBTTFR2MWxPdGZjZHZhRDhzUUllcHJVTzlTdEhBb0dXLXdCZUZtNkkzOWt4R2plOUVoYmZsYms2MGRUYkhuaGNGUFMwNWpaZEJsTXRNc3k5bmZfY1lYR3UwMUtDV0wwcnZIdW5fcUFvNHEtWlNQSEtoN2Etb1Z1aEtic1gt?oc=5
2025-04-07 07:00:00,Why TSMC (TSM) Dipped More Than Broader Market Today - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9XaHRQZEJGZzJnQ3VwYkJrNEdmLWctRUFNdEtBckVNSWlXbHFkTzFjb1ZuRHNVLWQ4TnB5aUpGR0cwVU1sWVp3UlgwbHRuU1p6Ym1pVWpxQ0xfYzBLX2V5M3dpMkhsOERrNm9oaU1wNXYwNlRUV3lfZWNn?oc=5"" target=""_blank"">Why TSMC (TSM) Dipped More Than Broader Market Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiekFVX3lxTE9XaHRQZEJGZzJnQ3VwYkJrNEdmLWctRUFNdEtBckVNSWlXbHFkTzFjb1ZuRHNVLWQ4TnB5aUpGR0cwVU1sWVp3UlgwbHRuU1p6Ym1pVWpxQ0xfYzBLX2V5M3dpMkhsOERrNm9oaU1wNXYwNlRUV3lfZWNn?oc=5
2025-04-06 07:00:00,TSMC: AI's Most Critical Supplier Is On Sale - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOXzdyeENvU2pvZk9TN0Y4X01la3V0aTFHVnROQUdmMFdnMzdaY3N2ZTMtRDZsY2luSHRzb19nWVk5OXVxZlU3MkdReWRjSXBjenFSUndfbnluamt0X0RfWUtJYkFlSUtaT0h0c3E0dWFHSnQxLWJCM1Vyd0RUbHhXQVlEaTVwVEN2cXc?oc=5"" target=""_blank"">TSMC: AI's Most Critical Supplier Is On Sale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMiigFBVV95cUxOXzdyeENvU2pvZk9TN0Y4X01la3V0aTFHVnROQUdmMFdnMzdaY3N2ZTMtRDZsY2luSHRzb19nWVk5OXVxZlU3MkdReWRjSXBjenFSUndfbnluamt0X0RfWUtJYkFlSUtaT0h0c3E0dWFHSnQxLWJCM1Vyd0RUbHhXQVlEaTVwVEN2cXc?oc=5
2025-04-06 07:00:00,"Intel, TSMC reportedly made a big move that could help avoid Trump's tariffs. Here's what happened. - Laptop Mag","<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQSldKd1pZak1vYTNUcURZMnIzUHdHYVZoZy02MGllZDNYZHI2VURaNFpQQW1QTEVkNHZYd1Zzek43ZzNyckhzblJvb3NGNHJhVzBLUnE2OE5VUHh6LThZY0F4bUxtZ0NOenhCdEpVWlNjVzhTT0tkN2pRNVBuekNIZURHa3Z1dkw1VGxqako2YW9XSFU?oc=5"" target=""_blank"">Intel, TSMC reportedly made a big move that could help avoid Trump's tariffs. Here's what happened.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Laptop Mag</font>",Laptop Mag,https://news.google.com/rss/articles/CBMikwFBVV95cUxQSldKd1pZak1vYTNUcURZMnIzUHdHYVZoZy02MGllZDNYZHI2VURaNFpQQW1QTEVkNHZYd1Zzek43ZzNyckhzblJvb3NGNHJhVzBLUnE2OE5VUHh6LThZY0F4bUxtZ0NOenhCdEpVWlNjVzhTT0tkN2pRNVBuekNIZURHa3Z1dkw1VGxqako2YW9XSFU?oc=5
2025-04-07 07:00:00,Inside TSMC Arizona's Decision To Invest Additional $100 Billion in US Semiconductor Manufacturing - Lehi Free Press,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOYlVUZmw0c1pORklKRjBUem0tNnI3ajFmNzlxMXFKckt2dTF0bEtLSERqdjFrQUtzSXZJOGgzYzVOdUdMbUhOSzl3bFpwMEhKV0VvalVoVWQ2Y3AwUEd6QkFJRWgxQ09JM3Jweml5cGNFUHBXSWk2RFZZczRLQ0VqRzNSQ09pTTNIUDZlQ0laLTRTTEkyM1p4MlpwZm1DUDF5QVJrNEpUbVRsdFJYb3hFUGkzOHRXdnZ2Szd0bk8yTFI2M1ZyQTMyZzdxZDFabEE?oc=5"" target=""_blank"">Inside TSMC Arizona's Decision To Invest Additional $100 Billion in US Semiconductor Manufacturing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lehi Free Press</font>",Lehi Free Press,https://news.google.com/rss/articles/CBMizwFBVV95cUxOYlVUZmw0c1pORklKRjBUem0tNnI3ajFmNzlxMXFKckt2dTF0bEtLSERqdjFrQUtzSXZJOGgzYzVOdUdMbUhOSzl3bFpwMEhKV0VvalVoVWQ2Y3AwUEd6QkFJRWgxQ09JM3Jweml5cGNFUHBXSWk2RFZZczRLQ0VqRzNSQ09pTTNIUDZlQ0laLTRTTEkyM1p4MlpwZm1DUDF5QVJrNEpUbVRsdFJYb3hFUGkzOHRXdnZ2Szd0bk8yTFI2M1ZyQTMyZzdxZDFabEE?oc=5
