發佈時間,標題,描述,來源,連結
2024-10-23 07:00:00,"TSMC halts chip supply to customer after finding it in Huawei product, source says - Reuters","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxNVEtRb2N3SXhhN2U1UXZfWWl0VDdmQ2l3OWVNXzQ1b2ZxbnBVSmlDME15dFZTaXlCRGZuYllYNk5JRl92VDQyZkZ2cV9TTmhYYzJSN1poSjRJc2liTFNXRlZnWUUyOGhJQlVLQlF1WkRTbGt4S2tOTGZIREpMTkQzTnBLY0w3V2FYeV95X0JQdnNQTE1RSUhkbGo1SUd2VEhYYi1XVDFPUmw3d1RqeEhLeExjb1I5Wk80UktRR0Jrdw?oc=5"" target=""_blank"">TSMC halts chip supply to customer after finding it in Huawei product, source says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxNVEtRb2N3SXhhN2U1UXZfWWl0VDdmQ2l3OWVNXzQ1b2ZxbnBVSmlDME15dFZTaXlCRGZuYllYNk5JRl92VDQyZkZ2cV9TTmhYYzJSN1poSjRJc2liTFNXRlZnWUUyOGhJQlVLQlF1WkRTbGt4S2tOTGZIREpMTkQzTnBLY0w3V2FYeV95X0JQdnNQTE1RSUhkbGo1SUd2VEhYYi1XVDFPUmw3d1RqeEhLeExjb1I5Wk80UktRR0Jrdw?oc=5
2024-10-24 07:00:00,TSMC revenue jumps 36% YOY on AI demand - Manufacturing Dive,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNdFJsM2trcHBDa2JfZmJDTHFDaEpKX1FrVWxfTi01cG1EOWJfTEJSNktWUjJ4YzJoNktlMlpyN3ZkdnRXVjJrLUVSVGEyZVgxQXBSZVZhVVVEWDJZVmJOSTRPWHk3dFlSTUdnT29SRnctbmhpMm16RHlITG9kdEtLMldxZEJBVG9WNUNiLTlBQTdNbGRxWmhPd0tFaXk4Qk45MUpZ?oc=5"" target=""_blank"">TSMC revenue jumps 36% YOY on AI demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manufacturing Dive</font>",Manufacturing Dive,https://news.google.com/rss/articles/CBMiowFBVV95cUxNdFJsM2trcHBDa2JfZmJDTHFDaEpKX1FrVWxfTi01cG1EOWJfTEJSNktWUjJ4YzJoNktlMlpyN3ZkdnRXVjJrLUVSVGEyZVgxQXBSZVZhVVVEWDJZVmJOSTRPWHk3dFlSTUdnT29SRnctbmhpMm16RHlITG9kdEtLMldxZEJBVG9WNUNiLTlBQTdNbGRxWmhPd0tFaXk4Qk45MUpZ?oc=5
2024-10-24 07:00:00,TSMC’s Arizona Chip Production Yields Surpass Taiwan’s in Win for US Push - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQWUpERlZkNXpfM0xud3JySF9zX081Z3pQcGVCTzNuYWxocENMRXpPY0lxSklLa2d5LUozNlR1YWRFSnQ3TC1tNldQOEJmVEpoTVU1YXZzclZyeUVKME0xVmZXRVlVbXB6T0RzbnRNVTdIdVlwN3NOaW9jWDdTYzljRUdjUzk3NXg0M0s5c21HME5ZUmJncmRweDVyQUxRQzFTNjJWYnRXXy1oRE5Oc0JLOGdLNW5tR1lndkthdnh0OVI?oc=5"" target=""_blank"">TSMC’s Arizona Chip Production Yields Surpass Taiwan’s in Win for US Push</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQWUpERlZkNXpfM0xud3JySF9zX081Z3pQcGVCTzNuYWxocENMRXpPY0lxSklLa2d5LUozNlR1YWRFSnQ3TC1tNldQOEJmVEpoTVU1YXZzclZyeUVKME0xVmZXRVlVbXB6T0RzbnRNVTdIdVlwN3NOaW9jWDdTYzljRUdjUzk3NXg0M0s5c21HME5ZUmJncmRweDVyQUxRQzFTNjJWYnRXXy1oRE5Oc0JLOGdLNW5tR1lndkthdnh0OVI?oc=5
2024-10-24 07:00:00,TSMC is seeing early success at its first U.S. chip plant - Quartz,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxORm1MbTRwX3Y5bkF4dkQzbG1IaWJwSGxKVzJFdjFnektjQlJWM1dJR0NyeWJxd3E5SXFGUW1LODY1VUhweW1sUlphVUdVNWRaZU1zUnNFaHRxWmwyOHNjRHJET3JqeGNfRFJER2ZYUWhpQ2J5a2dUUk1vYUU1RjJ4MTE1T1hGYWM?oc=5"" target=""_blank"">TSMC is seeing early success at its first U.S. chip plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMihwFBVV95cUxORm1MbTRwX3Y5bkF4dkQzbG1IaWJwSGxKVzJFdjFnektjQlJWM1dJR0NyeWJxd3E5SXFGUW1LODY1VUhweW1sUlphVUdVNWRaZU1zUnNFaHRxWmwyOHNjRHJET3JqeGNfRFJER2ZYUWhpQ2J5a2dUUk1vYUU1RjJ4MTE1T1hGYWM?oc=5
2024-10-24 07:00:00,"TSMC chips found in blacklisted Chinese company, likely violating U.S. sanctions - Detroit News","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxPQzZGT1ZWZTRTWEIwejFSdUFUME95bTJpb1VrdmFuSjhrQ1MzSDlLUVRiREFiV3l0SjQwMHBXUVJsYXMwYWFCSWloT1lxaXVvZy1jbFdNUnhKd3N6X3dFSHNxNmFOQV9wS1VwcG42VWQ4ZG0wbHdIbWlBdjNTSzNYa1A2Qm40cEZHLTNjZHZlX3RBdWhITFM1ck0tbkdySFQwUHAtRkxheV9wRW9ORDh4eXVwemp5REp1U3Vyc1JsX1V5OFhTX2xzbURxSndsdw?oc=5"" target=""_blank"">TSMC chips found in blacklisted Chinese company, likely violating U.S. sanctions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Detroit News</font>",Detroit News,https://news.google.com/rss/articles/CBMizgFBVV95cUxPQzZGT1ZWZTRTWEIwejFSdUFUME95bTJpb1VrdmFuSjhrQ1MzSDlLUVRiREFiV3l0SjQwMHBXUVJsYXMwYWFCSWloT1lxaXVvZy1jbFdNUnhKd3N6X3dFSHNxNmFOQV9wS1VwcG42VWQ4ZG0wbHdIbWlBdjNTSzNYa1A2Qm40cEZHLTNjZHZlX3RBdWhITFM1ck0tbkdySFQwUHAtRkxheV9wRW9ORDh4eXVwemp5REp1U3Vyc1JsX1V5OFhTX2xzbURxSndsdw?oc=5
2024-10-24 07:00:00,TSMC chips reportedly ended up at Huawei. It raises concerns about 'shadow networks' bypassing US sanctions. - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOWWlOajMyeFlLeXlINDA3NExweGgybVJ2NzFnNnZ5QmlUZXp1Wmk3T1JhTktRcG9HNFFDYUNKZHkycFpfVlZ0RW95ancwdzVxckhvVWNEOHVFWnNaMVJaWlp2T3kxV21qZk9aTXlHeVljRnBwanR2UmNOdC05eTVoaXp3dVNrV0hhOUJXUEVjYw?oc=5"" target=""_blank"">TSMC chips reportedly ended up at Huawei. It raises concerns about 'shadow networks' bypassing US sanctions.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWWlOajMyeFlLeXlINDA3NExweGgybVJ2NzFnNnZ5QmlUZXp1Wmk3T1JhTktRcG9HNFFDYUNKZHkycFpfVlZ0RW95ancwdzVxckhvVWNEOHVFWnNaMVJaWlp2T3kxV21qZk9aTXlHeVljRnBwanR2UmNOdC05eTVoaXp3dVNrV0hhOUJXUEVjYw?oc=5
2024-10-24 07:00:00,Major Apple supplier TSMC’s American chip production yields surpass Taiwan’s - MacDailyNews,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNbmtOVXduaXZid1lXU1h0Zm8wOHJHMXJ3TEhqQkZmT1gwNjlSOHNzLW1nb2NPTkwxOWFQU3VtMHlFWVNmM0psb2hiYlZzSlJodVUyYmVYUnpLVlNiSGYwcW5GbHNkeURSOGJlMXprQkJpYk5XN0hLMU45aGh0eGZKUUtJNVdPRGdrcTdMbmNoTnVHMlduT3JTOWdfaGpVNWNOT0FtWjZFZllzNGoxSEZVWNIBtgFBVV95cUxPSW9xeFg2Wl8teGFJVEtTYk1LVnQxRXFFRUdnZS1iMVh5dUdybVh1OTd6WWY2SXo1bUhndWEtZDN2c3ZXb2Nrc0lITFFPRkFlR2p0VjNKdGZJdVBicWtZNFV4UnR0MHdyMHBfRDlFY25WYUwxY1lyMGpUaTBYa01LWXUxV09YcExGRGVEbDVEaDRRMHI4SEdYN3RSc3UxMWU2N0V1WDRfZFVhT1FodzdlUkxZSnhYZw?oc=5"" target=""_blank"">Major Apple supplier TSMC’s American chip production yields surpass Taiwan’s</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MacDailyNews</font>",MacDailyNews,https://news.google.com/rss/articles/CBMisAFBVV95cUxNbmtOVXduaXZid1lXU1h0Zm8wOHJHMXJ3TEhqQkZmT1gwNjlSOHNzLW1nb2NPTkwxOWFQU3VtMHlFWVNmM0psb2hiYlZzSlJodVUyYmVYUnpLVlNiSGYwcW5GbHNkeURSOGJlMXprQkJpYk5XN0hLMU45aGh0eGZKUUtJNVdPRGdrcTdMbmNoTnVHMlduT3JTOWdfaGpVNWNOT0FtWjZFZllzNGoxSEZVWNIBtgFBVV95cUxPSW9xeFg2Wl8teGFJVEtTYk1LVnQxRXFFRUdnZS1iMVh5dUdybVh1OTd6WWY2SXo1bUhndWEtZDN2c3ZXb2Nrc0lITFFPRkFlR2p0VjNKdGZJdVBicWtZNFV4UnR0MHdyMHBfRDlFY25WYUwxY1lyMGpUaTBYa01LWXUxV09YcExGRGVEbDVEaDRRMHI4SEdYN3RSc3UxMWU2N0V1WDRfZFVhT1FodzdlUkxZSnhYZw?oc=5
2024-10-24 07:00:00,TSMC notifies US about use of its chip by Huawei - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBsOG5Xb3hteFRyeXVDdWZKYjluQy1nUDVleWs5SzRaSVB0RGZib04zLVdyOEhFRl9PZ1loODVaSlN4TGE3c016MEMxZy1xT2VuX3BWTENPeGluSEVndjVpRVEzanhQalZ4X0dpdUMzdnJnYzJ3R2pPaA?oc=5"" target=""_blank"">TSMC notifies US about use of its chip by Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMieEFVX3lxTFBsOG5Xb3hteFRyeXVDdWZKYjluQy1nUDVleWs5SzRaSVB0RGZib04zLVdyOEhFRl9PZ1loODVaSlN4TGE3c016MEMxZy1xT2VuX3BWTENPeGluSEVndjVpRVEzanhQalZ4X0dpdUMzdnJnYzJ3R2pPaA?oc=5
2024-10-23 07:00:00,"TSMC alerted US to alleged Huawei chip order, chipmaker not under investigation - report - DatacenterDynamics","<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMEktQ3Y3ZDJGa3VHYmtjMlBuVzMtNmNKN0s1Z2ROdi1GN053UEZDXzNxcFpqQmdKazZ2dU1TQ0QxNW5pRC01LW1iWDNoZlA1bHZnVktOLXVwSFRuLTBzbG5LSkpMUk5nSVdaczBaczdPdnBRWUdIVFdsd0VpV2dQb3QzSDM3Slk1QnB2Q3FtMTF6UVdFVDBFeFJPNmRjaWFMOTNzQnR2NVhfS1VMS201Q2N0d3dwS2pFMmprUTlFTXdjenNtRXR4bQ?oc=5"" target=""_blank"">TSMC alerted US to alleged Huawei chip order, chipmaker not under investigation - report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiyAFBVV95cUxNMEktQ3Y3ZDJGa3VHYmtjMlBuVzMtNmNKN0s1Z2ROdi1GN053UEZDXzNxcFpqQmdKazZ2dU1TQ0QxNW5pRC01LW1iWDNoZlA1bHZnVktOLXVwSFRuLTBzbG5LSkpMUk5nSVdaczBaczdPdnBRWUdIVFdsd0VpV2dQb3QzSDM3Slk1QnB2Q3FtMTF6UVdFVDBFeFJPNmRjaWFMOTNzQnR2NVhfS1VMS201Q2N0d3dwS2pFMmprUTlFTXdjenNtRXR4bQ?oc=5
2024-10-23 07:00:00,"Moolenaar: TSMC Chips to Huawei ""A Catastrophic Failure of Export Control Policy"" - Select Committee on the CCP |","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPZUhJa3dpSzZ4OHVwLTVtZ3o4THdkYkM0R0dMQXY1VVJyNHN4dU5rbVRvY2k4MXBKbHh1N0lOZWs5NmNJM2ZGa1pSRGtGamthTkRDR1Fyc1VzbEhlVi1PdXUzbzFTd0RGNnhrMDQ2Vlp2N1RRYUNTSjIxLXh2cjlFV2VUc2lRb2RWdENuM2l3RE4wdTBfRVA0Zkx0OW9BS2VrUnctZjBfcEZ1eGN0TFp6Y1pkd05pZ0JUd09QUm05bW1SWVBGRkw5dTlOb3U?oc=5"" target=""_blank"">Moolenaar: TSMC Chips to Huawei ""A Catastrophic Failure of Export Control Policy""</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Select Committee on the CCP |</font>",Select Committee on the CCP |,https://news.google.com/rss/articles/CBMizAFBVV95cUxPZUhJa3dpSzZ4OHVwLTVtZ3o4THdkYkM0R0dMQXY1VVJyNHN4dU5rbVRvY2k4MXBKbHh1N0lOZWs5NmNJM2ZGa1pSRGtGamthTkRDR1Fyc1VzbEhlVi1PdXUzbzFTd0RGNnhrMDQ2Vlp2N1RRYUNTSjIxLXh2cjlFV2VUc2lRb2RWdENuM2l3RE4wdTBfRVA0Zkx0OW9BS2VrUnctZjBfcEZ1eGN0TFp6Y1pkd05pZ0JUd09QUm05bW1SWVBGRkw5dTlOb3U?oc=5
2024-10-23 07:00:00,TSMC has reportedly cut off a company that sent its chips to Huawei - Engadget,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQeEVTZEtPZVJ5S0xEV09KbXJ4d0lRc05ReUVGak40Um4zRmhkZFdmREVwZXFodW9aUkJDMXpQd0E2bXdsTEJKRmZRajNXQWExcTBBSDdXOEQ3Z3V4OWdIOFp0TnFDeER2VnR3WDdJLXJQWFhCbFVrMWZfQWVKc2l5bXVZOEF4el9obEk0ZXNWbU5Ec0JvcnZGUUtVdDNUTUt0czBqQ01CLU9reGFLRnB0NTN0a24tR3NfcWx1MHA4VFFVaGtW?oc=5"" target=""_blank"">TSMC has reportedly cut off a company that sent its chips to Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Engadget</font>",Engadget,https://news.google.com/rss/articles/CBMixAFBVV95cUxQeEVTZEtPZVJ5S0xEV09KbXJ4d0lRc05ReUVGak40Um4zRmhkZFdmREVwZXFodW9aUkJDMXpQd0E2bXdsTEJKRmZRajNXQWExcTBBSDdXOEQ3Z3V4OWdIOFp0TnFDeER2VnR3WDdJLXJQWFhCbFVrMWZfQWVKc2l5bXVZOEF4el9obEk0ZXNWbU5Ec0JvcnZGUUtVdDNUTUt0czBqQ01CLU9reGFLRnB0NTN0a24tR3NfcWx1MHA4VFFVaGtW?oc=5
2024-10-23 07:00:00,Is Taiwan Semiconductor Stock a Buy Now? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPMEZCcEMyZWZyNHdNNExtckVPbWJPZUdzaktFeW9ZRDlCMzFpNjNOUlgzR3NIVGc4X0YzRFRieXJIenZ3Q1dkYURkSVV3U1BOcWFoRjBfa2htOFNMT2xpZFNnc0FnMEEwanEwd3RLc21tYldZM3ZmUFJrdHBpUTVkOWxUa004VDNmVHc?oc=5"" target=""_blank"">Is Taiwan Semiconductor Stock a Buy Now?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMiigFBVV95cUxPMEZCcEMyZWZyNHdNNExtckVPbWJPZUdzaktFeW9ZRDlCMzFpNjNOUlgzR3NIVGc4X0YzRFRieXJIenZ3Q1dkYURkSVV3U1BOcWFoRjBfa2htOFNMT2xpZFNnc0FnMEEwanEwd3RLc21tYldZM3ZmUFJrdHBpUTVkOWxUa004VDNmVHc?oc=5
2024-10-23 07:00:00,TSMC challenges report US is probing whether it made chips for Huawei - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPcEdwUGdCLUZHcnhZUWtTOUd4b2FkWUNRTUxVaEhZc09qLWZIZ2t1MjhhOXd2LVcyWlZ3RUdqclBZOFZiNHlCZHZINTh3YnFOb2pBTkUxclRFeWZVMXc2NWZPemJmZEVEWkhzUHhwUXM1akFzNW5oSlkweThNOTRjX2szTnpLd2kxWlBlZFJMZGE0aGZmRHlLSjIybHYyWmZSX3NGOVVHWmVQM1FNTjhaZ3NqQjRDQUnSAbcBQVVfeXFMUHpPUDIyZkhmbXVPcVVBT3VqMHowWUtoU0NSTzhmbWFETWMtenU3VVhvVE9OYUlrT1NtZzJNb1ZkbkppdmF3REk1MmwySEwxMWdsUTIxVDlOdmloQ3Rnbm5WZnJ0c00yN09XRmhHTGVDOWtxaWduWXhRakx1dkdQTWsyTzZISGZyRFM1VmdMdE12MDdNRzB5TDJIakl5Nm9ZQXJhNXVWWU9OVDE3aFYxR1A2alhRYzlN?oc=5"" target=""_blank"">TSMC challenges report US is probing whether it made chips for Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMitwFBVV95cUxPcEdwUGdCLUZHcnhZUWtTOUd4b2FkWUNRTUxVaEhZc09qLWZIZ2t1MjhhOXd2LVcyWlZ3RUdqclBZOFZiNHlCZHZINTh3YnFOb2pBTkUxclRFeWZVMXc2NWZPemJmZEVEWkhzUHhwUXM1akFzNW5oSlkweThNOTRjX2szTnpLd2kxWlBlZFJMZGE0aGZmRHlLSjIybHYyWmZSX3NGOVVHWmVQM1FNTjhaZ3NqQjRDQUnSAbcBQVVfeXFMUHpPUDIyZkhmbXVPcVVBT3VqMHowWUtoU0NSTzhmbWFETWMtenU3VVhvVE9OYUlrT1NtZzJNb1ZkbkppdmF3REk1MmwySEwxMWdsUTIxVDlOdmloQ3Rnbm5WZnJ0c00yN09XRmhHTGVDOWtxaWduWXhRakx1dkdQTWsyTzZISGZyRFM1VmdMdE12MDdNRzB5TDJIakl5Nm9ZQXJhNXVWWU9OVDE3aFYxR1A2alhRYzlN?oc=5
