發佈時間,標題,描述,來源,連結
2023-07-17 07:00:00,"TSMC’s 3nm yield rate reportedly just 55%, with Apple only paying for qualified circuits - TechNode","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOX1JCX1Z6LUNnNHN4MkZ2enpMWE5GbFZCOVJwN0VYRDd1ZVRheTFIc2k0cVpKVDB6MG45UzNjWE5DaV8yVUpoZENIdExpZ3dlMkJoVUU1N21FZldmblBlNlB0U0VFcnN1c1ZyS1kwblpxdUZrOHFyVUQtRjRiaGFhXy03aEp3M2Q5LXNITUlJYlZVM2dzb0NNTFJUUmZmVWhnc1gyejBVNXQtaENBSkJjZHMtZllpaTVGZHc?oc=5"" target=""_blank"">TSMC’s 3nm yield rate reportedly just 55%, with Apple only paying for qualified circuits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMiugFBVV95cUxOX1JCX1Z6LUNnNHN4MkZ2enpMWE5GbFZCOVJwN0VYRDd1ZVRheTFIc2k0cVpKVDB6MG45UzNjWE5DaV8yVUpoZENIdExpZ3dlMkJoVUU1N21FZldmblBlNlB0U0VFcnN1c1ZyS1kwblpxdUZrOHFyVUQtRjRiaGFhXy03aEp3M2Q5LXNITUlJYlZVM2dzb0NNTFJUUmZmVWhnc1gyejBVNXQtaENBSkJjZHMtZllpaTVGZHc?oc=5
2023-07-18 07:00:00,Trump accuses Taiwan of taking away America's semiconductor business - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPZUgyQWNGWnM4SkZseXJnOUVyc0dmVzRaeW9PUWhkN1BPakpnQXE1U0VXMl9YdjZTMzF4MXFkcTltQTV1ZUkzNS1CMnozRnBpVkk0VVhsNWtleXlJQUVYdmF3dXo4ZVN5V1RSeF9GZ1JDMlJwT244WjRzZmNjZms0RWlGOU9XeFZsd05lT2lrdTBjcjhjSVRRT1U4QlNScEk2OHRYM3RXNVdhUQ?oc=5"" target=""_blank"">Trump accuses Taiwan of taking away America's semiconductor business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPZUgyQWNGWnM4SkZseXJnOUVyc0dmVzRaeW9PUWhkN1BPakpnQXE1U0VXMl9YdjZTMzF4MXFkcTltQTV1ZUkzNS1CMnozRnBpVkk0VVhsNWtleXlJQUVYdmF3dXo4ZVN5V1RSeF9GZ1JDMlJwT244WjRzZmNjZms0RWlGOU9XeFZsd05lT2lrdTBjcjhjSVRRT1U4QlNScEk2OHRYM3RXNVdhUQ?oc=5
2023-07-18 07:00:00,TSMC Stock Earnings Preview: What to Expect? - tastylive,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPWkFvbi1Rcm9ETTM2bXF2c3hsd0JDRVVJUldSVFZUNE9sTXFzQXpaUllkUFNYNkVpZHVLUUp5SDRJVU1LZWd6SXFmb2dOdHVDb2RydERmSlpXTlctWEplWXdOdXdkUGZybHdrd21qb3o1Z0hiYmRkekYwN3M3UFBIOFVZb2FoWjJsQjdkdm1jQnFsSGJh?oc=5"" target=""_blank"">TSMC Stock Earnings Preview: What to Expect?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">tastylive </font>",tastylive,https://news.google.com/rss/articles/CBMilAFBVV95cUxPWkFvbi1Rcm9ETTM2bXF2c3hsd0JDRVVJUldSVFZUNE9sTXFzQXpaUllkUFNYNkVpZHVLUUp5SDRJVU1LZWd6SXFmb2dOdHVDb2RydERmSlpXTlctWEplWXdOdXdkUGZybHdrd21qb3o1Z0hiYmRkekYwN3M3UFBIOFVZb2FoWjJsQjdkdm1jQnFsSGJh?oc=5
2023-07-18 07:00:00,Meet the Most Important Company You’ve Never Heard Of - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPWnFrWmk1VzJRdmp0bTRUQjNjUU1FUEhxd3lVbU4weTJGcFY0MWYyNVc4SldrM0tRU2JQYkk5VjUySC1WWU1PN3p2WEFMbDBMbDhHRVFkWWJDaV85Z2lKMXBVZGt5M21nVllycENUMHo4ZWltYWo0OF8wN1R3RTNSRF9GU3p5SlNIcjYySEQ3NzBCckJjUWNkdklrd3lqdWplaHBNRzVVVEFaN0FRbmdkVUZlUUhiVkNFRVZsSg?oc=5"" target=""_blank"">Meet the Most Important Company You’ve Never Heard Of</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMivAFBVV95cUxPWnFrWmk1VzJRdmp0bTRUQjNjUU1FUEhxd3lVbU4weTJGcFY0MWYyNVc4SldrM0tRU2JQYkk5VjUySC1WWU1PN3p2WEFMbDBMbDhHRVFkWWJDaV85Z2lKMXBVZGt5M21nVllycENUMHo4ZWltYWo0OF8wN1R3RTNSRF9GU3p5SlNIcjYySEQ3NzBCckJjUWNkdklrd3lqdWplaHBNRzVVVEFaN0FRbmdkVUZlUUhiVkNFRVZsSg?oc=5
2023-07-18 07:00:00,"Samsung 'closing the gap' with TSMC on 3nm, 4nm - The Register","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE9qa1Q5VWpKajBsWGdyNzBuMnFvanl0U0dpd1hwOUJVSTk1SEUxdmVfS1c2cmxCWGsxUlZTTWZkNDFlUFVZSi04MkhSX1JlNDMwZ050TXpNcDIzQWlUZ3V6Skxhc1F1SWQ5cm5kZWI3b0xBVkpwZEVV0gF8QVVfeXFMTXFHazNqczBWanFXekFmRXowejFyMTNTVmlPaHVUZEFYMHFQNmNINEtzb2x5RnNkMGhwS1EtTmFvSlhzUk01by1WSUxSd2J6Um5HU2c2ajlnT3VzcHM5V1pzNWZzVFA3TV9TTWRGM3F2cVFSaGpGbzFmTVdMLQ?oc=5"" target=""_blank"">Samsung 'closing the gap' with TSMC on 3nm, 4nm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMid0FVX3lxTE9qa1Q5VWpKajBsWGdyNzBuMnFvanl0U0dpd1hwOUJVSTk1SEUxdmVfS1c2cmxCWGsxUlZTTWZkNDFlUFVZSi04MkhSX1JlNDMwZ050TXpNcDIzQWlUZ3V6Skxhc1F1SWQ5cm5kZWI3b0xBVkpwZEVV0gF8QVVfeXFMTXFHazNqczBWanFXekFmRXowejFyMTNTVmlPaHVUZEFYMHFQNmNINEtzb2x5RnNkMGhwS1EtTmFvSlhzUk01by1WSUxSd2J6Um5HU2c2ajlnT3VzcHM5V1pzNWZzVFA3TV9TTWRGM3F2cVFSaGpGbzFmTVdMLQ?oc=5
2023-07-18 07:00:00,AMD CEO Visits Taiwan Creating Whispers Of 3nm TSMC Deal - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPTXRKZnRGNTU5RlRNLW1DUGNJcnVHbXZRUS1pZzg5Q3J4NTZia1hGaDdlOFRfSk1LSDktamthaU44dm1TZUM5aE5FRTcwU190bnNWUWxFX3E5NDk4NWNyQlkxTHNUWVEycmMzMWtvanJQYV9EbVRmRmNoV2FTUUpITFZZc1PSAYoBQVVfeXFMTnY3d1B1RzlNNXNsakhHcExwa3FaM3E0THkyMmF6OUJXTjFOYnd2NVYzQk5GY0twY1B2bS13SjRaMGVrUm16MElpSXVfdDd4eEwtR3hkOUpPbWxIUzFSX3p6anpyS09wSldPamhCNkhyTlhidG43UHdfdFV5SlNPWmJOV0lWZVVOMHJB?oc=5"" target=""_blank"">AMD CEO Visits Taiwan Creating Whispers Of 3nm TSMC Deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMihAFBVV95cUxPTXRKZnRGNTU5RlRNLW1DUGNJcnVHbXZRUS1pZzg5Q3J4NTZia1hGaDdlOFRfSk1LSDktamthaU44dm1TZUM5aE5FRTcwU190bnNWUWxFX3E5NDk4NWNyQlkxTHNUWVEycmMzMWtvanJQYV9EbVRmRmNoV2FTUUpITFZZc1PSAYoBQVVfeXFMTnY3d1B1RzlNNXNsakhHcExwa3FaM3E0THkyMmF6OUJXTjFOYnd2NVYzQk5GY0twY1B2bS13SjRaMGVrUm16MElpSXVfdDd4eEwtR3hkOUpPbWxIUzFSX3p6anpyS09wSldPamhCNkhyTlhidG43UHdfdFV5SlNPWmJOV0lWZVVOMHJB?oc=5
2023-07-17 07:00:00,Samsung’s 3nm chip manufacturing yield may have surpassed TSMC’s 3nm yield - SamMobile - Samsung news,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBtai1EMUJRRUliQ3FiSmVLWXlxUGhMWGRlcFpiaWtUN0x6eU04QmpOTFp2emJ5WE5vMUtVN3hIZ2lrZnptNzhMMUhCMTkxQ1h0WUNndFdhNUQzMi1rdWI1Z0c0TWppNG81RWZXQjdpRFQ1SjVWYUVmbw?oc=5"" target=""_blank"">Samsung’s 3nm chip manufacturing yield may have surpassed TSMC’s 3nm yield</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SamMobile - Samsung news</font>",SamMobile - Samsung news,https://news.google.com/rss/articles/CBMieEFVX3lxTFBtai1EMUJRRUliQ3FiSmVLWXlxUGhMWGRlcFpiaWtUN0x6eU04QmpOTFp2emJ5WE5vMUtVN3hIZ2lrZnptNzhMMUhCMTkxQ1h0WUNndFdhNUQzMi1rdWI1Z0c0TWppNG81RWZXQjdpRFQ1SjVWYUVmbw?oc=5
2023-07-17 07:00:00,Green energy companies set to invest in Phoenix - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE0zalE2TEo1QjRpU1ZMbFFGeVhNdlZZNWlUbFZONVRTam00QkEzWGdSVklIbDhEMld5UGY4RDV5VmFwMWUyS2ZUREM4Zml5dDBJZkFqdVdGcjBPTExVRUl1c1Jqd084ZkU5b25razBtTWpRZzVmenc?oc=5"" target=""_blank"">Green energy companies set to invest in Phoenix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE0zalE2TEo1QjRpU1ZMbFFGeVhNdlZZNWlUbFZONVRTam00QkEzWGdSVklIbDhEMld5UGY4RDV5VmFwMWUyS2ZUREM4Zml5dDBJZkFqdVdGcjBPTExVRUl1c1Jqd084ZkU5b25razBtTWpRZzVmenc?oc=5
2023-07-17 07:00:00,Samsung's 4 nm process node achieves yield rates of 75 percent - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNR1FwcGVoREdyQjRNTHhpWkJ5R3FnYUExR2xsRGFrLVU1YjFobmVHNmJfYWJVXzVuQU5NSGZDWWxnQlJ1bEI4NGM2c0JXNUQ0OG9zRnhuV0JpNnlsMkFoZl9KTW44Zmk2N0xKcHk5UkN6b0VXeXd6MVozWTJNajVsNkN0T2JITFVhWERZbnNTOHo?oc=5"" target=""_blank"">Samsung's 4 nm process node achieves yield rates of 75 percent</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMikAFBVV95cUxNR1FwcGVoREdyQjRNTHhpWkJ5R3FnYUExR2xsRGFrLVU1YjFobmVHNmJfYWJVXzVuQU5NSGZDWWxnQlJ1bEI4NGM2c0JXNUQ0OG9zRnhuV0JpNnlsMkFoZl9KTW44Zmk2N0xKcHk5UkN6b0VXeXd6MVozWTJNajVsNkN0T2JITFVhWERZbnNTOHo?oc=5
2023-07-18 07:00:00,Samsung to make Tesla’s fifth-generation HW 5.0 auto chip - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE5LbGJOaDhWY1JiazVoZVZsbmlGdkpBdDM3bFZOazJ2blk1OWliWGVqMmJNOWtVenhUaXE3UWpBeXBPYmFmOVdpNDBlR0lpZ3FSaVVKWHhSRjlab0E3UlZnXzZXenNmeVZnRXlvbF9ZYWRCOUJZUjNr0gFeQVVfeXFMUHc1TWlKQXYxeWdTRnZJTnFZZmFaSzVhMkhHV3ZiZEs1OXRuRnBNRjAtNXpPRlZ1ZFIxdW1RRGozZmh6dGdqaVZqMlpkYzU2ZEJvMEF2by1tb2c5Y0NhZw?oc=5"" target=""_blank"">Samsung to make Tesla’s fifth-generation HW 5.0 auto chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE5LbGJOaDhWY1JiazVoZVZsbmlGdkpBdDM3bFZOazJ2blk1OWliWGVqMmJNOWtVenhUaXE3UWpBeXBPYmFmOVdpNDBlR0lpZ3FSaVVKWHhSRjlab0E3UlZnXzZXenNmeVZnRXlvbF9ZYWRCOUJZUjNr0gFeQVVfeXFMUHc1TWlKQXYxeWdTRnZJTnFZZmFaSzVhMkhHV3ZiZEs1OXRuRnBNRjAtNXpPRlZ1ZFIxdW1RRGozZmh6dGdqaVZqMlpkYzU2ZEJvMEF2by1tb2c5Y0NhZw?oc=5
2023-07-17 07:00:00,TSMC to build 2nm fab in Taiwan's Kaohsiung to catch 'AI wave' - Taiwan News,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTFBiUUhncGZiRjRKTmtySzZxOVRIMFpVQ1Nock1tMXRZcWVmV1VPZHg2cGFMSUJkRDE5QzJ3ek1YZjJrSWRxUUhHTDYwQkVLRDA?oc=5"" target=""_blank"">TSMC to build 2nm fab in Taiwan's Kaohsiung to catch 'AI wave'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan News</font>",Taiwan News,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBiUUhncGZiRjRKTmtySzZxOVRIMFpVQ1Nock1tMXRZcWVmV1VPZHg2cGFMSUJkRDE5QzJ3ek1YZjJrSWRxUUhHTDYwQkVLRDA?oc=5
2023-07-17 07:00:00,Largest Chip producer TSMC changes chip plant from 28nm to 2nm to cope with AI demand - HC Newsroom,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNM0gzeWNVOFphdldTWnNBQnZMajdwYkJOZG9xd0tXQm0ydmRUSlp0c3ZzY0pWYWY0NHBDZ0wxc3ZrMnRHY1ZrRXd0MW9SczJHdkxZalRSWGZUYzJ4M1VzZ2hKYXJScDdYc0gxVXZ0SnRadk10cTR4ODRUbVJwSEdHTGdTY1RwaTdkM3RYdXl6WDQzYzZ3M2J0cFNUYllSRXBlYW15b3huUnJySV9wcmdIdk5GTUlwS0HSAbwBQVVfeXFMT3c5djFuM3lKdEdOVFdSSFIzczFEc1dVZGN3eEp0YV9wYXZ3dmZzOFdBWGVPdVN0NmI3ZXRDb0gyazZEc0x2MExPQ0pmZjd0Q0pnN1k3SE5pOGhVemRHSHBBVUwxY1VFc0VQY1ktd3lJbjFjdXFLUHNpSlFkbEdzNml4VS1tNk9iUHBHVjExd1daNzdIRW9mSzF4Rk1wNDJsLUFKLUcwN1Flc01seS1OLVJBX0kydVdLT20tMEM?oc=5"" target=""_blank"">Largest Chip producer TSMC changes chip plant from 28nm to 2nm to cope with AI demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HC Newsroom</font>",HC Newsroom,https://news.google.com/rss/articles/CBMitwFBVV95cUxNM0gzeWNVOFphdldTWnNBQnZMajdwYkJOZG9xd0tXQm0ydmRUSlp0c3ZzY0pWYWY0NHBDZ0wxc3ZrMnRHY1ZrRXd0MW9SczJHdkxZalRSWGZUYzJ4M1VzZ2hKYXJScDdYc0gxVXZ0SnRadk10cTR4ODRUbVJwSEdHTGdTY1RwaTdkM3RYdXl6WDQzYzZ3M2J0cFNUYllSRXBlYW15b3huUnJySV9wcmdIdk5GTUlwS0HSAbwBQVVfeXFMT3c5djFuM3lKdEdOVFdSSFIzczFEc1dVZGN3eEp0YV9wYXZ3dmZzOFdBWGVPdVN0NmI3ZXRDb0gyazZEc0x2MExPQ0pmZjd0Q0pnN1k3SE5pOGhVemRHSHBBVUwxY1VFc0VQY1ktd3lJbjFjdXFLUHNpSlFkbEdzNml4VS1tNk9iUHBHVjExd1daNzdIRW9mSzF4Rk1wNDJsLUFKLUcwN1Flc01seS1OLVJBX0kydVdLT20tMEM?oc=5
2023-07-18 07:00:00,Su sets rumour mill turning with Taiwan visit - Fudzilla,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNbUNSam1DX19HTDlGYnUteWxTdFc4Z1F3MTNJWHp0c2xrdC1qSVRtdG0wZGNacXdlemtmSURzZmRzVHhvc0FoNnJySTRaNlp3d2ZOeTJ4eXYtSTBHTXFzT0FJWXpfb2Z0ZTAtMzBNVGx1elpTNlFiamYwQTdLUWdUMzhFWQ?oc=5"" target=""_blank"">Su sets rumour mill turning with Taiwan visit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fudzilla</font>",Fudzilla,https://news.google.com/rss/articles/CBMigwFBVV95cUxNbUNSam1DX19HTDlGYnUteWxTdFc4Z1F3MTNJWHp0c2xrdC1qSVRtdG0wZGNacXdlemtmSURzZmRzVHhvc0FoNnJySTRaNlp3d2ZOeTJ4eXYtSTBHTXFzT0FJWXpfb2Z0ZTAtMzBNVGx1elpTNlFiamYwQTdLUWdUMzhFWQ?oc=5
2023-07-18 07:00:00,Kaohsiung working to adapt to new TSMC strategy - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBtUjNjSlF0V2U3WnlBOEd5cDY1ODdiZm43aW8zSndvT3Z2cm5XY3F4ZDZveHlNZkM3NGR4MEhoMzQzNmN6T0FXcnREdnFHaWdteGlsOEJvMVIwenFjT3JmVlhpd0E0SlEzaFI5WUVqMWoxYy0wSlV5WQ?oc=5"" target=""_blank"">Kaohsiung working to adapt to new TSMC strategy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMieEFVX3lxTFBtUjNjSlF0V2U3WnlBOEd5cDY1ODdiZm43aW8zSndvT3Z2cm5XY3F4ZDZveHlNZkM3NGR4MEhoMzQzNmN6T0FXcnREdnFHaWdteGlsOEJvMVIwenFjT3JmVlhpd0E0SlEzaFI5WUVqMWoxYy0wSlV5WQ?oc=5
2023-07-18 07:00:00,Hitachi High-Tech Taiwan Corporation’s NCT Settles in Zhubei; Taiwan’s Semiconductor Strength Further Enhanced - hsinchu.gov.tw,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFBqTE9lYmxMSmI5R2lXZERQNUlVVjZDcTBmRktoRmxvc1I2aVZoNUl4bS1fMHgwa1E4X3RWLWtjV2RfY2F5QmlacXlZSGthRjJMZXdKQXhpQWlzR0QxWHpsUzVicGJQSWNZSW1ZWE9MTHR1Tl9QQVVzcVljNA?oc=5"" target=""_blank"">Hitachi High-Tech Taiwan Corporation’s NCT Settles in Zhubei; Taiwan’s Semiconductor Strength Further Enhanced</a>&nbsp;&nbsp;<font color=""#6f6f6f"">hsinchu.gov.tw</font>",hsinchu.gov.tw,https://news.google.com/rss/articles/CBMie0FVX3lxTFBqTE9lYmxMSmI5R2lXZERQNUlVVjZDcTBmRktoRmxvc1I2aVZoNUl4bS1fMHgwa1E4X3RWLWtjV2RfY2F5QmlacXlZSGthRjJMZXdKQXhpQWlzR0QxWHpsUzVicGJQSWNZSW1ZWE9MTHR1Tl9QQVVzcVljNA?oc=5
