發佈時間,標題,描述,來源,連結
2025-01-31 08:00:00,TSMC: DeepSeek Opportunity (NYSE:TSM) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBlZ3JnVkMwZGhXMDA0X0FYSE5GNF9lTG5nYkl0aHNINkZSZ1FEN0FPOGVNaERNcUZoRGt4Q280akN3NEhsZElrYzZReFZBWFZFWkJGam9Kc1ZvWHlzc1FCOUROTjZNdG10d1JseWpHVTBDVHNH?oc=5"" target=""_blank"">TSMC: DeepSeek Opportunity (NYSE:TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMidEFVX3lxTFBlZ3JnVkMwZGhXMDA0X0FYSE5GNF9lTG5nYkl0aHNINkZSZ1FEN0FPOGVNaERNcUZoRGt4Q280akN3NEhsZElrYzZReFZBWFZFWkJGam9Kc1ZvWHlzc1FCOUROTjZNdG10d1JseWpHVTBDVHNH?oc=5
2025-01-31 08:00:00,Wall Street Bulls Look Optimistic About TSMC (TSM): Should You Buy? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNOUplaDhYUHVKeC1aYlV3d21TNmxKRWU5MVM0Y0hYYy1Kc2gxd1FIOFJPdHYybXZkaFpscmVPYi1SdVFfZVUxOS1iRnBsd3doS1lTdVJSdzZyektJdFBmWm0zX2dnZ2QyQk00MXJ4NjNpTkpUYmtqZzFQVUh4OHJJdS1IMHRtUQ?oc=5"" target=""_blank"">Wall Street Bulls Look Optimistic About TSMC (TSM): Should You Buy?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxNOUplaDhYUHVKeC1aYlV3d21TNmxKRWU5MVM0Y0hYYy1Kc2gxd1FIOFJPdHYybXZkaFpscmVPYi1SdVFfZVUxOS1iRnBsd3doS1lTdVJSdzZyektJdFBmWm0zX2dnZ2QyQk00MXJ4NjNpTkpUYmtqZzFQVUh4OHJJdS1IMHRtUQ?oc=5
2025-01-31 08:00:00,"“Intel doesn't know how to be a foundry"": TSMC founder tells how Intel tried to intercept Apple's chip produc - Mezha.Media","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNbS1Tc1pBaXo5c0x0VC1fZC1WNFRVZGsycmUxeDFQT0ZqenhSRWVjcW1BaEEwTktPb3lSRHAtX2RiSl9RODE2a0FGNWkyMHhCRl9TaURGdVJOOVVNN0VqQ3o2WndQQkxwclY4aFFXbDAySmlCRFFBZnZXak15RlgtMVNESTBnczRUWWJlYkRtbXJxYXI4Tk1nUFVrc2M3RnlibVhDMkp4NXdGQkNmYklFbDRSU2V6RHNibXItSEhFWGZ1MVBVU2Y2VlFJYWlHTDNqNXB4VV9wQUhVX05IOEHSAeMBQVVfeXFMUGtqb2NJcHE0LVRYajhaV1JEWUdXVVAyZm55bzloUHlmejFxMFI4QTFsZ3Q1N25pWi1BMUhlaWM2UllUeGVHZ2dqbWdOVGg0RE4xem1xMlpOV0hHVEE0TVRtWjcwWWdSaFQ3N280ekhJTkxRaU9VTC15OVZnYl95ZlBMQ3BxR19COXh6OW9ON3dzRDNjdG5OOFI0V1NZZmhvU0F6bGZENEJadzFUUVpVWVprTlZ5UkFwTS1EYnU5SEl4Vlo4NnFXXzI0eDNEUk02a2d0amRRWWlfWExudXl0NDZEVTA?oc=5"" target=""_blank"">“Intel doesn't know how to be a foundry"": TSMC founder tells how Intel tried to intercept Apple's chip produc</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mezha.Media</font>",Mezha.Media,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNbS1Tc1pBaXo5c0x0VC1fZC1WNFRVZGsycmUxeDFQT0ZqenhSRWVjcW1BaEEwTktPb3lSRHAtX2RiSl9RODE2a0FGNWkyMHhCRl9TaURGdVJOOVVNN0VqQ3o2WndQQkxwclY4aFFXbDAySmlCRFFBZnZXak15RlgtMVNESTBnczRUWWJlYkRtbXJxYXI4Tk1nUFVrc2M3RnlibVhDMkp4NXdGQkNmYklFbDRSU2V6RHNibXItSEhFWGZ1MVBVU2Y2VlFJYWlHTDNqNXB4VV9wQUhVX05IOEHSAeMBQVVfeXFMUGtqb2NJcHE0LVRYajhaV1JEWUdXVVAyZm55bzloUHlmejFxMFI4QTFsZ3Q1N25pWi1BMUhlaWM2UllUeGVHZ2dqbWdOVGg0RE4xem1xMlpOV0hHVEE0TVRtWjcwWWdSaFQ3N280ekhJTkxRaU9VTC15OVZnYl95ZlBMQ3BxR19COXh6OW9ON3dzRDNjdG5OOFI0V1NZZmhvU0F6bGZENEJadzFUUVpVWVprTlZ5UkFwTS1EYnU5SEl4Vlo4NnFXXzI0eDNEUk02a2d0amRRWWlfWExudXl0NDZEVTA?oc=5
2025-01-31 08:00:00,MTR Carbon Capture Bags Contract from TSMC - Rigzone News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQQkZtSEY0WlRfd25kZTVJbVJWWTVJR0s1b3Q5TUFHVVBHeFUxWFJNUG9lNnEtMzJxazV3Y3ZYZXFFbFZ1dEtHSDBiUndkMEJwc3hwVXFYYzFEdzlzZmpVdlpDSWFhSUVHMDAtRmtsd1NxTjU5bF8tR3dxTGtyYlNWS0JjMVJNT2ZyQXNuM0d6WjBOcEVFSXNoczlCdmhaaFRJ?oc=5"" target=""_blank"">MTR Carbon Capture Bags Contract from TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rigzone News</font>",Rigzone News,https://news.google.com/rss/articles/CBMioAFBVV95cUxQQkZtSEY0WlRfd25kZTVJbVJWWTVJR0s1b3Q5TUFHVVBHeFUxWFJNUG9lNnEtMzJxazV3Y3ZYZXFFbFZ1dEtHSDBiUndkMEJwc3hwVXFYYzFEdzlzZmpVdlpDSWFhSUVHMDAtRmtsd1NxTjU5bF8tR3dxTGtyYlNWS0JjMVJNT2ZyQXNuM0d6WjBOcEVFSXNoczlCdmhaaFRJ?oc=5
2025-01-31 08:00:00,"Star Hostage: TSMC, China’s Drive to Conquer Taiwan, and the Race to Win AI Superiority - The Jamestown Foundation","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQSk1sNFhuMVpWakNTU2VsSFZYeG9vaHRBYXFvMEVlZ09reEJXanJSRGhaTnkzNkhUc1JaWl90RUw2LW1mODU0NWhHdm56QlJMTkpIN3pRamZyY056LUhPWTdHUDNEckMxUXJKT0pwS3Y5Z1Y0VHFKLVExSVFSb3RrMWxwb1djUXJ4VUxXXzlOWXRPcFlpb0FVT3pWM21KMVFHWmhTakY5RDRRQVNPUUlwZE9sa0E?oc=5"" target=""_blank"">Star Hostage: TSMC, China’s Drive to Conquer Taiwan, and the Race to Win AI Superiority</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Jamestown Foundation</font>",The Jamestown Foundation,https://news.google.com/rss/articles/CBMitAFBVV95cUxQSk1sNFhuMVpWakNTU2VsSFZYeG9vaHRBYXFvMEVlZ09reEJXanJSRGhaTnkzNkhUc1JaWl90RUw2LW1mODU0NWhHdm56QlJMTkpIN3pRamZyY056LUhPWTdHUDNEckMxUXJKT0pwS3Y5Z1Y0VHFKLVExSVFSb3RrMWxwb1djUXJ4VUxXXzlOWXRPcFlpb0FVT3pWM21KMVFHWmhTakY5RDRRQVNPUUlwZE9sa0E?oc=5
2025-02-01 08:00:00,3 Reasons Taiwan Semiconductor Is a Must-Buy for Long-Term Investors - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOVVd5ekF3ZG1wSlpXeHdOT0Y4dHYzU1RPNmVPSmhKdDFPSnJwUzNuRnFNdDBuaUFfMTdaN0MtY01pNVJ5LVJqbnFDWEdWM0paTVhKS1dVS2VBQ041eUxkenFiNldnOHVvS0Z3QTdiTlVDUGplTVg2bGIwcURMMmdmaWZUODRYMHFFMFZiRWR4R1BFTkVkQTNSSg?oc=5"" target=""_blank"">3 Reasons Taiwan Semiconductor Is a Must-Buy for Long-Term Investors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOVVd5ekF3ZG1wSlpXeHdOT0Y4dHYzU1RPNmVPSmhKdDFPSnJwUzNuRnFNdDBuaUFfMTdaN0MtY01pNVJ5LVJqbnFDWEdWM0paTVhKS1dVS2VBQ041eUxkenFiNldnOHVvS0Z3QTdiTlVDUGplTVg2bGIwcURMMmdmaWZUODRYMHFFMFZiRWR4R1BFTkVkQTNSSg?oc=5
2025-02-01 08:00:00,How Taiwan’s TSMC dominated the chip market - 조선일보,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQVVRNa3RFRW5adWZkZjBlb2tFWWNoR2I0RXprUzNyMHZ1dUdVekRXZVNrMkFCZ3NmYnFJdGFOWXlTdGkyZ3dDU0tpVDY2clgyNDVDdDZMYlVRVFJqbElLNmcxelYwYTVOU0RBdjI1VG0yWVprS09EcFAtSk9ZaWE3bjZYZHJHQQ?oc=5"" target=""_blank"">How Taiwan’s TSMC dominated the chip market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">조선일보</font>",조선일보,https://news.google.com/rss/articles/CBMihgFBVV95cUxQVVRNa3RFRW5adWZkZjBlb2tFWWNoR2I0RXprUzNyMHZ1dUdVekRXZVNrMkFCZ3NmYnFJdGFOWXlTdGkyZ3dDU0tpVDY2clgyNDVDdDZMYlVRVFJqbElLNmcxelYwYTVOU0RBdjI1VG0yWVprS09EcFAtSk9ZaWE3bjZYZHJHQQ?oc=5
2025-01-31 08:00:00,DeepSeek's disruption: what it means for TSMC and the AI supply chain - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPcnhocFVCVWhmZ0t6bkEzT2Z1NklkcTlieDJqUUpKaHQ0bTgxZExiWDRrejRuWGhOWkh4Qk9BeUFoRjlrQjJxUDNaUnA5UWpVZE1Ma0JpOTRQYjU1QTE2VjV4VXdLUVd6SEdzN215cEt6MC0wc1g2THAzaVBZZzdEbUl5bjBxOWUwUE1B?oc=5"" target=""_blank"">DeepSeek's disruption: what it means for TSMC and the AI supply chain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPcnhocFVCVWhmZ0t6bkEzT2Z1NklkcTlieDJqUUpKaHQ0bTgxZExiWDRrejRuWGhOWkh4Qk9BeUFoRjlrQjJxUDNaUnA5UWpVZE1Ma0JpOTRQYjU1QTE2VjV4VXdLUVd6SEdzN215cEt6MC0wc1g2THAzaVBZZzdEbUl5bjBxOWUwUE1B?oc=5
2025-02-01 08:00:00,Trump proposed tariffs on Taiwan-made computer chips - AsAmNews,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBJNjdUQk5iRmlCeURQZFphRE1kRUF0T2lYSlpFTm5rZ2FOb000TmFNNWdJZU13S0ZjeG91VDd4SkxIbC16RVV2dzgyVWtuQXpvM1R6ck9UWWNadzh1dVRIM3BBbUNfbHQwN0o0cmwxVHNjQk96?oc=5"" target=""_blank"">Trump proposed tariffs on Taiwan-made computer chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AsAmNews</font>",AsAmNews,https://news.google.com/rss/articles/CBMidEFVX3lxTFBJNjdUQk5iRmlCeURQZFphRE1kRUF0T2lYSlpFTm5rZ2FOb000TmFNNWdJZU13S0ZjeG91VDd4SkxIbC16RVV2dzgyVWtuQXpvM1R6ck9UWWNadzh1dVRIM3BBbUNfbHQwN0o0cmwxVHNjQk96?oc=5
2025-01-31 08:00:00,Rapidus aims to deploy 10 EUV machines for 2nm chip production in Japan - Notebookcheck.net,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNcklVdGNmSVlwRlF3ZW9OLUstdk9SLW54dDNibHN6ZUEzSW5qVmc0UUZiR0p0aE9GNHlIeWtINXhST2prbkNjX1pNVDFTU0NiYzJDWksweG9YVHhTRU5SYjEzS3JnOFZLZldHaUFWY0NzSG10S3I5MmVxMG1hN0ZZd01Wd09Pb3ozY3EwWWhva0t3R1FBSzNuOTNtaHAtcmUzNnhHU3lQU1owMUNvTDhXTFBnQ3lTdw?oc=5"" target=""_blank"">Rapidus aims to deploy 10 EUV machines for 2nm chip production in Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMitgFBVV95cUxNcklVdGNmSVlwRlF3ZW9OLUstdk9SLW54dDNibHN6ZUEzSW5qVmc0UUZiR0p0aE9GNHlIeWtINXhST2prbkNjX1pNVDFTU0NiYzJDWksweG9YVHhTRU5SYjEzS3JnOFZLZldHaUFWY0NzSG10S3I5MmVxMG1hN0ZZd01Wd09Pb3ozY3EwWWhva0t3R1FBSzNuOTNtaHAtcmUzNnhHU3lQU1owMUNvTDhXTFBnQ3lTdw?oc=5
