發佈時間,標題,描述,來源,連結
2024-07-09 07:00:00,All about chip giant TSMC that crossed $1 trillion market cap - The Economic Times,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOQnZDUHZXdFpBV3pTazZtVDRFZWNMZnNzc0duQ0ZhVDJwNFVyeHhyNlg4bXJKR2JXVGNXRm80WGppdnk5aDlMaUxLTkc0ZXowWno2bTg0SGZWWElrd3hFa3o5NEt1NG5ubElFRjBfRVZBZmQzLXdyM0E2ZlZtM1ZFVWpabC1qaTVvMXpKUldpbVFMbjg4eERnOUNSMXp5dE1QM180dS1rb2kwZ1dpcXVlemU4UEFtcVhvWnFLMWJZXzV6Zi1XeE9kNWpCaWx3UjV3T3fSAdcBQVVfeXFMTTRxd1pKREZLeFdYVWZDenpWRzJDbWc4S2FyeDhDb3g1OEgyc1d1T3RQRVF1aXZQRTZxVUo3TmJlVTNpaEtRNmZ6c25ZQkhvV2xsdFRpNHl6NGJuaGpCb3R2R3JOYUEyOXZ2bWlRZ2dSVzV3RGQtNF93M2hnYTh4cnJfRnV3R1NOZDBLU1pmcXRqdndHVVA4dUtqNy1nV3ZuVGg1WTZUSEl5S0lVQXFhNDdMNXIxUGlnYVNpYTBkd0J4M0JfcWdQTGhFd19Od0owTzA3RnB3cW8?oc=5"" target=""_blank"">All about chip giant TSMC that crossed $1 trillion market cap</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economic Times</font>",The Economic Times,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOQnZDUHZXdFpBV3pTazZtVDRFZWNMZnNzc0duQ0ZhVDJwNFVyeHhyNlg4bXJKR2JXVGNXRm80WGppdnk5aDlMaUxLTkc0ZXowWno2bTg0SGZWWElrd3hFa3o5NEt1NG5ubElFRjBfRVZBZmQzLXdyM0E2ZlZtM1ZFVWpabC1qaTVvMXpKUldpbVFMbjg4eERnOUNSMXp5dE1QM180dS1rb2kwZ1dpcXVlemU4UEFtcVhvWnFLMWJZXzV6Zi1XeE9kNWpCaWx3UjV3T3fSAdcBQVVfeXFMTTRxd1pKREZLeFdYVWZDenpWRzJDbWc4S2FyeDhDb3g1OEgyc1d1T3RQRVF1aXZQRTZxVUo3TmJlVTNpaEtRNmZ6c25ZQkhvV2xsdFRpNHl6NGJuaGpCb3R2R3JOYUEyOXZ2bWlRZ2dSVzV3RGQtNF93M2hnYTh4cnJfRnV3R1NOZDBLU1pmcXRqdndHVVA4dUtqNy1nV3ZuVGg1WTZUSEl5S0lVQXFhNDdMNXIxUGlnYVNpYTBkd0J4M0JfcWdQTGhFd19Od0owTzA3RnB3cW8?oc=5
2024-07-08 07:00:00,Trillion-dollar chip giant: Five things to know about TSMC - Tech Xplore,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9GN2Y3dzNOSnMxZnZaeUE3bjV3cUVScWNWdHZCSmJwZHZOUnNPWHZtZmtHYVI1cXlpbGhvaXNZZm5xSFl4d0otV0Z4QUxvRXZtRF9kandtZjBybWhnRG9RVTBIbEhBRVNsU2RGM3lrV0g4MWctWlhnUDdYVWHSAXtBVV95cUxQLUN2OGNDZXE1TEZWT09aaTl5UFFIVWpWOGpaczVwZDMzcDhVblNTX280SzF6Y0thamoxVHRLYndGSGJSaWtiMkJRVnZ2eFFJdjQ2WEp6bEkyUDltT1ZKbE10djdzUHhCUEFTN19BUVlzX21TVEZySkJ1Y28?oc=5"" target=""_blank"">Trillion-dollar chip giant: Five things to know about TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Xplore</font>",Tech Xplore,https://news.google.com/rss/articles/CBMifEFVX3lxTE9GN2Y3dzNOSnMxZnZaeUE3bjV3cUVScWNWdHZCSmJwZHZOUnNPWHZtZmtHYVI1cXlpbGhvaXNZZm5xSFl4d0otV0Z4QUxvRXZtRF9kandtZjBybWhnRG9RVTBIbEhBRVNsU2RGM3lrV0g4MWctWlhnUDdYVWHSAXtBVV95cUxQLUN2OGNDZXE1TEZWT09aaTl5UFFIVWpWOGpaczVwZDMzcDhVblNTX280SzF6Y0thamoxVHRLYndGSGJSaWtiMkJRVnZ2eFFJdjQ2WEp6bEkyUDltT1ZKbE10djdzUHhCUEFTN19BUVlzX21TVEZySkJ1Y28?oc=5
2024-07-08 07:00:00,Peek behind the gates at the Phoenix TSMC plant with Sen. Mark Kelly - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQMVpXQ2hNcWZMZnluRUNCUURzVU9ySHV6Y2FKd0UtWGJzTWdsRmJBelU5N3dyUmR4WXoySDZ0MFdKeG5sVFE5RHpjRG9UelRxMlZTS1V1cVZMVU42WmxGeF9KQzFPM2R2TVRaY05pdlliYzZ6N0NEWTlQTTMwTk93aVBMZzZFekJleTMyWmhNVmhHbjRfRDdXVnBXTXNQLXRkSzYzVUpJUXhDRXV5MGdFRmdlQ1BsQ1hXdktxQWk4akEzU0htSktCZ2VMWU5pZTRoRjhmelRGN3lhbDQ4?oc=5"" target=""_blank"">Peek behind the gates at the Phoenix TSMC plant with Sen. Mark Kelly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQMVpXQ2hNcWZMZnluRUNCUURzVU9ySHV6Y2FKd0UtWGJzTWdsRmJBelU5N3dyUmR4WXoySDZ0MFdKeG5sVFE5RHpjRG9UelRxMlZTS1V1cVZMVU42WmxGeF9KQzFPM2R2TVRaY05pdlliYzZ6N0NEWTlQTTMwTk93aVBMZzZFekJleTMyWmhNVmhHbjRfRDdXVnBXTXNQLXRkSzYzVUpJUXhDRXV5MGdFRmdlQ1BsQ1hXdktxQWk4akEzU0htSktCZ2VMWU5pZTRoRjhmelRGN3lhbDQ4?oc=5
2024-07-08 07:00:00,TSMC Shares Soar to Record on Expectations of Tight 2025 Supply - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPOWFVN0owUVNpNjJZUTJ3OEFNdVM3dUJ5WTAxUDNJTGl6YVE5dVVFdHdaM3FIbE9abW1aYV9Db1dYZnNOY1FKOTVtdW1RNGtLR054d2I0Nm93N1drZTFxQ1pjMnhNT1ZiOGdjcno1XzRqdkVUQS1UWDhPN2RxbFhXRHNWSmgwYTRhNDVkQndsNU51Ul9CQklrT0h1UndVY3laSWZpZUNydmVxUjFwZ2ZF?oc=5"" target=""_blank"">TSMC Shares Soar to Record on Expectations of Tight 2025 Supply</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMirwFBVV95cUxPOWFVN0owUVNpNjJZUTJ3OEFNdVM3dUJ5WTAxUDNJTGl6YVE5dVVFdHdaM3FIbE9abW1aYV9Db1dYZnNOY1FKOTVtdW1RNGtLR054d2I0Nm93N1drZTFxQ1pjMnhNT1ZiOGdjcno1XzRqdkVUQS1UWDhPN2RxbFhXRHNWSmgwYTRhNDVkQndsNU51Ul9CQklrT0h1UndVY3laSWZpZUNydmVxUjFwZ2ZF?oc=5
2024-07-08 07:00:00,"Silizium Circuits achieves milestone with TSMC, plans further semiconductor innovations - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOaTNxMTYwQ29FbkJtMlBud3VmbVRsdVNjUlNiSjJibTh0NHVHblI4dXNiOUpwS0VwdFdJa0Q5c0paaU1IWTI0bVFwTDJoTUVvN0VTVVJJOEpBNVg3eTBFc1Q2anQ3TzR5QW1qZi04WGtEcFA5S0owUUhUbnpHY3BmNGdpNXE0bDJFTkVVanVjOU04Mkd6aGc?oc=5"" target=""_blank"">Silizium Circuits achieves milestone with TSMC, plans further semiconductor innovations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMilgFBVV95cUxOaTNxMTYwQ29FbkJtMlBud3VmbVRsdVNjUlNiSjJibTh0NHVHblI4dXNiOUpwS0VwdFdJa0Q5c0paaU1IWTI0bVFwTDJoTUVvN0VTVVJJOEpBNVg3eTBFc1Q2anQ3TzR5QW1qZi04WGtEcFA5S0owUUhUbnpHY3BmNGdpNXE0bDJFTkVVanVjOU04Mkd6aGc?oc=5
2024-07-09 07:00:00,AI boom reshapes Wall Street as TSMC joins trillion-dollar club - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNc3R4Zm9aeUZQRF9tNXEwcHBPT051SHk1YWhJRWRUVXFnclE5ZHZGUzJnRXpabE4wakcyMHczWHRBTktBbkQ5ckVzU3NJeEZrU1NLYURtR25KMlhPaG5NZ1N0WWhyeVp1MjFBSXVkdGhaQl81NGdrSVZMUzl5M29sVDktUVo5M0lmTDRnU0hZQ0JsNzlab1RWMDQ0UFEzc3NJN1N5M0l0UU9HenZMV2ljc9IBsAFBVV95cUxQMVdtbWhsX3RiM1J6c0Q3WXh4bkptczFPd2FoTWFDQjV5QzhxYy1SZjNfa1hWQjdtc19MUUNxb254dllyeGdyRG1jSnEwdVZEdnlOVThHVUM1d09odDFyNlhiUk9UdW9LM1d6X1kybDdsbEUzem5QWk95dVJUaEFmQ0hLSXJyd3prdXhseTZCMGRISi15MHlwUnBhbFNGLUNZaGs3MUhucFBrZE1iXy1mRQ?oc=5"" target=""_blank"">AI boom reshapes Wall Street as TSMC joins trillion-dollar club</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMisAFBVV95cUxNc3R4Zm9aeUZQRF9tNXEwcHBPT051SHk1YWhJRWRUVXFnclE5ZHZGUzJnRXpabE4wakcyMHczWHRBTktBbkQ5ckVzU3NJeEZrU1NLYURtR25KMlhPaG5NZ1N0WWhyeVp1MjFBSXVkdGhaQl81NGdrSVZMUzl5M29sVDktUVo5M0lmTDRnU0hZQ0JsNzlab1RWMDQ0UFEzc3NJN1N5M0l0UU9HenZMV2ljc9IBsAFBVV95cUxQMVdtbWhsX3RiM1J6c0Q3WXh4bkptczFPd2FoTWFDQjV5QzhxYy1SZjNfa1hWQjdtc19MUUNxb254dllyeGdyRG1jSnEwdVZEdnlOVThHVUM1d09odDFyNlhiUk9UdW9LM1d6X1kybDdsbEUzem5QWk95dVJUaEFmQ0hLSXJyd3prdXhseTZCMGRISi15MHlwUnBhbFNGLUNZaGs3MUhucFBrZE1iXy1mRQ?oc=5
2024-07-08 07:00:00,"2nm Chip Technology: Intel, Samsung, and TSMC's New Race - Electropages","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPM0hsLWY4S0ozMG4tMlVoMUZtUkxJeGItSEpjdlduX2xBbmNHYUtMX29GWEFiQlFNdlpFRUFhWTZCaHRUREIwRjlqNE1zdm5ScXRKVTdWQURhaE90V0VnY3BReDdpWTMtZUdMTWQ5bWxIcjNXWWRuaEs4cHNXZEl5aU1hU2xxbE5BMkJQaDRLTUpoS2U4dnl3dDJQMHczdw?oc=5"" target=""_blank"">2nm Chip Technology: Intel, Samsung, and TSMC's New Race</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electropages</font>",Electropages,https://news.google.com/rss/articles/CBMingFBVV95cUxPM0hsLWY4S0ozMG4tMlVoMUZtUkxJeGItSEpjdlduX2xBbmNHYUtMX29GWEFiQlFNdlpFRUFhWTZCaHRUREIwRjlqNE1zdm5ScXRKVTdWQURhaE90V0VnY3BReDdpWTMtZUdMTWQ5bWxIcjNXWWRuaEs4cHNXZEl5aU1hU2xxbE5BMkJQaDRLTUpoS2U4dnl3dDJQMHczdw?oc=5
2024-07-09 07:00:00,Semiconductor analyst on what would happen if China destroyed TSMC's factories - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOa29Rb3hqOTZPSHRHcm1xSW1OWDA3VUY5UEt4V0hIbmZ4Umw5ZW5VTV8tQUtReHdocnJFTDBJczFFbWViV3NqQXQ1Z2ktWFEwZjZsc29LRjVfYmtjQXY1Mno4UFhTck5GYUh2XzlvVDZ1MGp5SU5HMzg5TGV3dWptOFFiYlVtY05BbjhKV3FGVUV1U2o0eUp4dGRB?oc=5"" target=""_blank"">Semiconductor analyst on what would happen if China destroyed TSMC's factories</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMimgFBVV95cUxOa29Rb3hqOTZPSHRHcm1xSW1OWDA3VUY5UEt4V0hIbmZ4Umw5ZW5VTV8tQUtReHdocnJFTDBJczFFbWViV3NqQXQ1Z2ktWFEwZjZsc29LRjVfYmtjQXY1Mno4UFhTck5GYUh2XzlvVDZ1MGp5SU5HMzg5TGV3dWptOFFiYlVtY05BbjhKV3FGVUV1U2o0eUp4dGRB?oc=5
2024-07-09 07:00:00,Taiwan Chip Giant TSMC Breaks Trillion Dollar Market Capitalization - Tech Times,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaUJsZFRpUG10Wm4zODVCYWdWTFNmV3NRM212THExeVY0aVZSb0QtYWFDb210VjUwbXRfOVFtRTFCR0ZlZkg4eDdGUlBTRzdOSU9KOG1UdGRoa21Kam9WUTYzc3dsZFY2OTdVa09UYk94UFFJbnF6Q1Frc0lCYW9DelJzSFU0b1FfWW5xRmY4Q3ItbU5NMm1FS1dBZUVjUFRaOThRUWM5RUNfN3VnYVloX0FoUGdYSVQzTGFOV19XWnRUVms?oc=5"" target=""_blank"">Taiwan Chip Giant TSMC Breaks Trillion Dollar Market Capitalization</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Times</font>",Tech Times,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaUJsZFRpUG10Wm4zODVCYWdWTFNmV3NRM212THExeVY0aVZSb0QtYWFDb210VjUwbXRfOVFtRTFCR0ZlZkg4eDdGUlBTRzdOSU9KOG1UdGRoa21Kam9WUTYzc3dsZFY2OTdVa09UYk94UFFJbnF6Q1Frc0lCYW9DelJzSFU0b1FfWW5xRmY4Q3ItbU5NMm1FS1dBZUVjUFRaOThRUWM5RUNfN3VnYVloX0FoUGdYSVQzTGFOV19XWnRUVms?oc=5
2024-07-09 07:00:00,TSMC's market cap is on track to reach $1 trillion — 6.5 times larger than Intel - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNNUZPMldaQ0VvRE5tcE9QRS1MR29Wa1VhSUxuYmdBek9WeU1jbjU0VmRMbFdVUndoMUYzT0dDTVBscjc0NTgyTXVuY2pheWZMQlFoVEltQmJHeGtTVGxkc0h6dl9SNTUtZHc2Y0lFcm5ZemFNZ2xhMUJRQ05laWV3VDdYd2hCdkp0NWk4UWJyNWlHdG1SZjZLZzRDQTJsY2hHcmJZdEJhRWtlTmRYZUFZQVEzaDVGd3pBeWdaNHNqZlNfUQ?oc=5"" target=""_blank"">TSMC's market cap is on track to reach $1 trillion — 6.5 times larger than Intel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiwgFBVV95cUxNNUZPMldaQ0VvRE5tcE9QRS1MR29Wa1VhSUxuYmdBek9WeU1jbjU0VmRMbFdVUndoMUYzT0dDTVBscjc0NTgyTXVuY2pheWZMQlFoVEltQmJHeGtTVGxkc0h6dl9SNTUtZHc2Y0lFcm5ZemFNZ2xhMUJRQ05laWV3VDdYd2hCdkp0NWk4UWJyNWlHdG1SZjZLZzRDQTJsY2hHcmJZdEJhRWtlTmRYZUFZQVEzaDVGd3pBeWdaNHNqZlNfUQ?oc=5
