發佈時間,標題,描述,來源,連結
2024-09-07 07:00:00,"Arizona project going well, TSMC says without disclosing yield rate - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBfRXdJbzVuYWQyWGpqQ3BHamNGaE9VUGVVWUc2REF4dW04MDJZQTVfYUloOEZFRHZmV3JCSDBaeTRpMEc1Um5HUlJleEJ2MmhYR2ltNTFNdw?oc=5"" target=""_blank"">Arizona project going well, TSMC says without disclosing yield rate</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBfRXdJbzVuYWQyWGpqQ3BHamNGaE9VUGVVWUc2REF4dW04MDJZQTVfYUloOEZFRHZmV3JCSDBaeTRpMEc1Um5HUlJleEJ2MmhYR2ltNTFNdw?oc=5
2024-09-07 07:00:00,TSMC's $65 billion Arizona facility can now match Taiwan production yields according to early trials - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPM1NqRWg1b2hRRnQ2azhKM18tSDE3ajlQWG9iVlpPeEItbnRkY2ZCbTU5YkxpODN3bXg3SUowQzR5UlFOaEtlWm9NOUZWbE56THg0MTJtdkJIaFBhNkpyS0wwMlJzLWVEREFIS0NVb3FVaGt5M2FBYVUtNWVmY3ZpbHVRRGtiUHR3cTlNTlZJWTlwRk00Rzl5bGNNUkhrUzVMOC1LOA?oc=5"" target=""_blank"">TSMC's $65 billion Arizona facility can now match Taiwan production yields according to early trials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMipAFBVV95cUxPM1NqRWg1b2hRRnQ2azhKM18tSDE3ajlQWG9iVlpPeEItbnRkY2ZCbTU5YkxpODN3bXg3SUowQzR5UlFOaEtlWm9NOUZWbE56THg0MTJtdkJIaFBhNkpyS0wwMlJzLWVEREFIS0NVb3FVaGt5M2FBYVUtNWVmY3ZpbHVRRGtiUHR3cTlNTlZJWTlwRk00Rzl5bGNNUkhrUzVMOC1LOA?oc=5
2024-09-07 07:00:00,"Samsung, TSMC collaborating in HBM solutions - 台北時報","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1PZEV2TEdvWDF0UkhpZlZOQXJzeGpPTk9rZUE0MnFDUEFwY1Y0Z3BxNlZzWEFmWHQwMnpCS2gwdEs2MC1RODQwcU05QWFSc1lhSmtUazZVQ21xUWUtU0c0UkNwLXFZZnhTZUM4YVg2RFNQbEZKRGc?oc=5"" target=""_blank"">Samsung, TSMC collaborating in HBM solutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1PZEV2TEdvWDF0UkhpZlZOQXJzeGpPTk9rZUE0MnFDUEFwY1Y0Z3BxNlZzWEFmWHQwMnpCS2gwdEs2MC1RODQwcU05QWFSc1lhSmtUazZVQ21xUWUtU0c0UkNwLXFZZnhTZUM4YVg2RFNQbEZKRGc?oc=5
2024-09-08 07:00:00,"TSMC's new Arizona, USA plant achieves yields 'on par' with world-leading plants in Taiwan - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNFJnSlkwaTVWbkRrWHdOaGpWRUJUT0hpdzA0QTNvSEYxT1Jkdkx0RmtlU0d6QWlhWDZhaVVvX1l6bVB4RWZyS1pjX0tqZ3lRNFljTVBhNGhMR1FvTGQxY25FSjFGM1ZsQTlnR2xIMmhXdmMwSHRhZjhXcnVyX21KbTN0dlJBTkkwbHlacExUTVR4QkcxZWY1cnpjTXlEdFJnaExMR0U1dmN5UWZzNlVVU2tWRjdoZFNxbUQwQ09lZE5uVG1OUTJRRllFZEJkQWo0?oc=5"" target=""_blank"">TSMC's new Arizona, USA plant achieves yields 'on par' with world-leading plants in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNFJnSlkwaTVWbkRrWHdOaGpWRUJUT0hpdzA0QTNvSEYxT1Jkdkx0RmtlU0d6QWlhWDZhaVVvX1l6bVB4RWZyS1pjX0tqZ3lRNFljTVBhNGhMR1FvTGQxY25FSjFGM1ZsQTlnR2xIMmhXdmMwSHRhZjhXcnVyX21KbTN0dlJBTkkwbHlacExUTVR4QkcxZWY1cnpjTXlEdFJnaExMR0U1dmN5UWZzNlVVU2tWRjdoZFNxbUQwQ09lZE5uVG1OUTJRRllFZEJkQWo0?oc=5
2024-09-08 07:00:00,"A Sketchy Report Suggests That Intel Plans To Offload Its Sub-3nm Processes On TSMC, And An Industry Analyst Contends That It’s All Downhill From Here - Wccftech","<a href=""https://news.google.com/rss/articles/CBMihgJBVV95cUxPTGU2ZnllWTVld2RDZE1vbDZBSDBzQkNtS0t1UFFDaWFlTjkzbFU4N1lLcGlmTVVoeHNCd3FqNGM2VFJKRlNPSkEzbERaUHhmY2RTR0RoSjlnVEFTd0NLZXA1WEpKRjNyZGc1LUo4RlAwcnJVamxBOXNqYV9FbmxTTUxGazdoX21VNmRkVWh2UDB6RlRVQjR6RENCbTl1dGZ1Smpnc3ZmWWpUVHoxY09oVjdsdllHcXBzX055ZDk3T0trV2tPOWxjY2tRel9OaEUzS1NmR1Jla0xLLVJBblZscThMa09MMjdYYXRlOWpkMG1sb0JvWVN1QnVlSjFxeEtnZUNiel9B0gGLAkFVX3lxTE9QSjh1MjZ0VllKbnRMVnhtc0JuVm14VnVTT2wtTlczc0paS3VKMzRPbGtvLV9QYUVUX0QtYmZkMV9Rck01YjAwMndWYVpfSHhqNVFKcmlMUVVXamozSHpsbEJ6VFl6NW0tUjBhMHhDNlhzVURTMnc4TndQdEhTeGNnajMwSllSbnBQSk5xTHNONkVZLTRhNnVtRHF1UkNZTTV5NG1HNXFMaWFUU2ZLVkpOZmRYcFVYSFdsN1FyVW1xV0hpeWd4c21PbmU0bkx5RnU4bHcwTk5xM2VCNzd6c2Ywek5qYjFVR0xDbi03V0tQbk1yYXNnMjNpWXFiY3RwOHZSTGNMYUhlLU9RVQ?oc=5"" target=""_blank"">A Sketchy Report Suggests That Intel Plans To Offload Its Sub-3nm Processes On TSMC, And An Industry Analyst Contends That It’s All Downhill From Here</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMihgJBVV95cUxPTGU2ZnllWTVld2RDZE1vbDZBSDBzQkNtS0t1UFFDaWFlTjkzbFU4N1lLcGlmTVVoeHNCd3FqNGM2VFJKRlNPSkEzbERaUHhmY2RTR0RoSjlnVEFTd0NLZXA1WEpKRjNyZGc1LUo4RlAwcnJVamxBOXNqYV9FbmxTTUxGazdoX21VNmRkVWh2UDB6RlRVQjR6RENCbTl1dGZ1Smpnc3ZmWWpUVHoxY09oVjdsdllHcXBzX055ZDk3T0trV2tPOWxjY2tRel9OaEUzS1NmR1Jla0xLLVJBblZscThMa09MMjdYYXRlOWpkMG1sb0JvWVN1QnVlSjFxeEtnZUNiel9B0gGLAkFVX3lxTE9QSjh1MjZ0VllKbnRMVnhtc0JuVm14VnVTT2wtTlczc0paS3VKMzRPbGtvLV9QYUVUX0QtYmZkMV9Rck01YjAwMndWYVpfSHhqNVFKcmlMUVVXamozSHpsbEJ6VFl6NW0tUjBhMHhDNlhzVURTMnc4TndQdEhTeGNnajMwSllSbnBQSk5xTHNONkVZLTRhNnVtRHF1UkNZTTV5NG1HNXFMaWFUU2ZLVkpOZmRYcFVYSFdsN1FyVW1xV0hpeWd4c21PbmU0bkx5RnU4bHcwTk5xM2VCNzd6c2Ywek5qYjFVR0xDbi03V0tQbk1yYXNnMjNpWXFiY3RwOHZSTGNMYUhlLU9RVQ?oc=5
2024-09-08 07:00:00,"Samsung, TSMC team up on HBM4 DRAM ... - eeNews Europe","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE5Ga1JxdHJ3bkRmeWpwTVJvQVhLc1FkQ0xfLWJVY1N1R1A3c0xvUmVVdlE4STdITVJhQW5vN1cyX203NkNGa3Y0bHdxNHNBRHZkcHhoOUxYS1poSGNUQkNTdXd2Z1BUcHJjakdFQWpwR2pxZ1lQ?oc=5"" target=""_blank"">Samsung, TSMC team up on HBM4 DRAM ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eeNews Europe</font>",eeNews Europe,https://news.google.com/rss/articles/CBMidEFVX3lxTE5Ga1JxdHJ3bkRmeWpwTVJvQVhLc1FkQ0xfLWJVY1N1R1A3c0xvUmVVdlE4STdITVJhQW5vN1cyX203NkNGa3Y0bHdxNHNBRHZkcHhoOUxYS1poSGNUQkNTdXd2Z1BUcHJjakdFQWpwR2pxZ1lQ?oc=5
2024-09-07 07:00:00,Is Taiwan Semiconductor Stock a Buy Now? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQR2NxMUZlZTVDZlBLYW14RHhWYmVUOTQtVW9YbXpYMThWMUVFNnp6MTFzZFMtY3NQeF83elJrcnVzRFdDWWdfUTlvZU5OX05mdzNnSlg4aXpZT1U4TFl3d1pJeFI5VkNMa1N4Q19rbzAyS1hGSWpybGhwNm9vMmxYbWQ0Wms0eERsMlE?oc=5"" target=""_blank"">Is Taiwan Semiconductor Stock a Buy Now?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMiigFBVV95cUxQR2NxMUZlZTVDZlBLYW14RHhWYmVUOTQtVW9YbXpYMThWMUVFNnp6MTFzZFMtY3NQeF83elJrcnVzRFdDWWdfUTlvZU5OX05mdzNnSlg4aXpZT1U4TFl3d1pJeFI5VkNMa1N4Q19rbzAyS1hGSWpybGhwNm9vMmxYbWQ0Wms0eERsMlE?oc=5
2024-09-07 07:00:00,"Inside TSMC's north Phoenix campus, apprentices train up to support growing industry - The Business Journals","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxORUhSSEdLQ3A1bjVabllva193c0IwSVNQQ1hWYkFTaU1sR2FFX3dSdzJsODhJWEluSDJRY09xYkRPLWtpaExMb0R6ei1FeVdPUmFhdzdUN3JiOGE2MXdJNDd3cHBRUVlmSkR2NUJmT0xyLVJzTVNHNVk1Wk5lankzUlJlRmNVNlE3RWZ4Mg?oc=5"" target=""_blank"">Inside TSMC's north Phoenix campus, apprentices train up to support growing industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMijAFBVV95cUxORUhSSEdLQ3A1bjVabllva193c0IwSVNQQ1hWYkFTaU1sR2FFX3dSdzJsODhJWEluSDJRY09xYkRPLWtpaExMb0R6ei1FeVdPUmFhdzdUN3JiOGE2MXdJNDd3cHBRUVlmSkR2NUJmT0xyLVJzTVNHNVk1Wk5lankzUlJlRmNVNlE3RWZ4Mg?oc=5
2024-09-07 07:00:00,Chips to add US$78bn to Japan economy - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9tREdva2plT0RQVjd4R1RJb09saWdvUkxhZkdNYTBURE1lb3hUcGRjUE1tb0RsOHdka1h3R2o2dnNrQU1tRF9ScGxqdnV4ald6aVE0Ymp5RU8wRUVjWW1EUFFBamlQbk9NQnptQng1eXdvR0h6TVE?oc=5"" target=""_blank"">Chips to add US$78bn to Japan economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE9tREdva2plT0RQVjd4R1RJb09saWdvUkxhZkdNYTBURE1lb3hUcGRjUE1tb0RsOHdka1h3R2o2dnNrQU1tRF9ScGxqdnV4ald6aVE0Ymp5RU8wRUVjWW1EUFFBamlQbk9NQnptQng1eXdvR0h6TVE?oc=5
2024-09-07 07:00:00,Three Taiwanese CEOs make ‘Time’ AI rankings - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE44akNETUMzUDVSVUQxa25vQ2NNdUxYbkphTHZrSU80RW1pZTVvSUQtYndNM3JnOU5ZaGNlaUgyV0QtTmhYSmxVYV93SEp6QzhXWUpEWGR6ZWY4WnN4a1lJVXVSZ2hJSmFZLUdhVHdMVE8xTnd1MzY0aDVR?oc=5"" target=""_blank"">Three Taiwanese CEOs make ‘Time’ AI rankings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMiekFVX3lxTE44akNETUMzUDVSVUQxa25vQ2NNdUxYbkphTHZrSU80RW1pZTVvSUQtYndNM3JnOU5ZaGNlaUgyV0QtTmhYSmxVYV93SEp6QzhXWUpEWGR6ZWY4WnN4a1lJVXVSZ2hJSmFZLUdhVHdMVE8xTnd1MzY0aDVR?oc=5
