發佈時間,標題,描述,來源,連結
2024-12-23 08:00:00,Trump's Undersecretary of Defense for Policy repeatedly said TSMC fabs should be destroyed if China invades Taiwan - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMi7gFBVV95cUxPQWF3UEFYdEw0ZVZZWXZMalhXRmFORlQzOEtheVcycEd6R1lUNFU5TWc3S1p6XzA3N3RhVUFpNjd0NGtGNU52UUloN2ZZc08wWVFiSDZDZHJydHlUU19CenVUNm9tbmp0ZEJJYXZOd3d4dWQtekJVN1FzZjE4Z1dqdG5GRFh4dnJ1emttdThkWHlYWmZMSDJ0T29hQU54LWNqZ1o0WVJJRkxvQUZXZHltRUlUbHlpbWJZd0hCYUV6U2pzUG5oN3RocDNxUmFPYlNiSXBYZzE1SF95SVhGekdYenRQUHV2TldzMGR4M2F3?oc=5"" target=""_blank"">Trump's Undersecretary of Defense for Policy repeatedly said TSMC fabs should be destroyed if China invades Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMi7gFBVV95cUxPQWF3UEFYdEw0ZVZZWXZMalhXRmFORlQzOEtheVcycEd6R1lUNFU5TWc3S1p6XzA3N3RhVUFpNjd0NGtGNU52UUloN2ZZc08wWVFiSDZDZHJydHlUU19CenVUNm9tbmp0ZEJJYXZOd3d4dWQtekJVN1FzZjE4Z1dqdG5GRFh4dnJ1emttdThkWHlYWmZMSDJ0T29hQU54LWNqZ1o0WVJJRkxvQUZXZHltRUlUbHlpbWJZd0hCYUV6U2pzUG5oN3RocDNxUmFPYlNiSXBYZzE1SF95SVhGekdYenRQUHV2TldzMGR4M2F3?oc=5
2024-12-24 08:00:00,TSMC Announces Strategic Updates in Shareholdings and Capital Investments - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQN3VsQXZ0S1p4Zi1LVFVBa1hzWUJSTzdHM3Y0YXZEZF9ZTkFGc2I2eUJoVVRfMW43NGh3ZXZtRm92dHZZRmFhakpvby05YmpibkhhclE1bzRjb2hzUGxiRGktcmFubVM0SWlJWWRCSXUzcWk1WmRENlR6WkhiVjM3UURVWlhkcW9OTjJoaDZQNUpOTmg5bU9v?oc=5"" target=""_blank"">TSMC Announces Strategic Updates in Shareholdings and Capital Investments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxQN3VsQXZ0S1p4Zi1LVFVBa1hzWUJSTzdHM3Y0YXZEZF9ZTkFGc2I2eUJoVVRfMW43NGh3ZXZtRm92dHZZRmFhakpvby05YmpibkhhclE1bzRjb2hzUGxiRGktcmFubVM0SWlJWWRCSXUzcWk1WmRENlR6WkhiVjM3UURVWlhkcW9OTjJoaDZQNUpOTmg5bU9v?oc=5
2024-12-23 08:00:00,Report: Apple’s M5 chips will use TSMC’s N3P process and 2.5D packaging technologies - SiliconANGLE News,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOdlk4YThZVjBaY1F3UlZvMTdPM0hFaWRlam5vQjdkN0FITVBoNnZpbjN6ZTlpRVl5azFydDNPQUFOVl9rUGtrNTFySnV0UnJxaHg1ZS02dGc3cW5iajV5ZGxKYmMzTVlLMzNqcUtURThpV0U3M242Q1RwaGh4Rk9hTGNYaGN1TDJTMlVOMFJvc2xlcHBHVVpRUVlZbzVQbEtQN2ZJWVV3?oc=5"" target=""_blank"">Report: Apple’s M5 chips will use TSMC’s N3P process and 2.5D packaging technologies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SiliconANGLE News</font>",SiliconANGLE News,https://news.google.com/rss/articles/CBMipgFBVV95cUxOdlk4YThZVjBaY1F3UlZvMTdPM0hFaWRlam5vQjdkN0FITVBoNnZpbjN6ZTlpRVl5azFydDNPQUFOVl9rUGtrNTFySnV0UnJxaHg1ZS02dGc3cW5iajV5ZGxKYmMzTVlLMzNqcUtURThpV0U3M242Q1RwaGh4Rk9hTGNYaGN1TDJTMlVOMFJvc2xlcHBHVVpRUVlZbzVQbEtQN2ZJWVV3?oc=5
2024-12-23 08:00:00,TSMC's wafer manufacturing 2.0 reshapes advanced packaging market - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNbEp2QmhURmlsWjI5YUJEMFlSaUxkSnhTUXJ2NUZQc0htbjgxejJJajBOeUVkT1poMWZzUlhOSDVOcjhzS2xMc1V4RVNkM2RlYXoxZmF2elIzVGlIbHNuekdyek9kbjBlbGN6Sm5sREVPbG9RVmtlbXhCYTdaemxaTkJ1RjlUU2RmZTNSZGR0aw?oc=5"" target=""_blank"">TSMC's wafer manufacturing 2.0 reshapes advanced packaging market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijwFBVV95cUxNbEp2QmhURmlsWjI5YUJEMFlSaUxkSnhTUXJ2NUZQc0htbjgxejJJajBOeUVkT1poMWZzUlhOSDVOcjhzS2xMc1V4RVNkM2RlYXoxZmF2elIzVGlIbHNuekdyek9kbjBlbGN6Sm5sREVPbG9RVmtlbXhCYTdaemxaTkJ1RjlUU2RmZTNSZGR0aw?oc=5
2024-12-23 08:00:00,"[News] CHIPS Act Funding Highlights before Trump Takes Office: TSMC, Intel, Samsung, and More - TrendForce","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxOcnptckpsU2djREFuaEZlcVVZZmY3STJZZmJKcEpiWVlKVDZObmVHV0hDNFl1azZVM2Z4VkRQcGd1cjJkVnlzUFE4RjVqRU1qNTFWVUZkN3dXajZaRmZ0RGdFd0l2X0lWdm5IZzNuWmh5a0FQRFZEWUVHSk5GMjctRXJDOUhEdGVOaXNGeEJXUHdrdENBSWJWTW5kbXlNWEVWcmVSa09mVUY1VER0QzVsQ1FtbHRoOGJFazd3LVA1Z2xYcXR5b1BaR1c4Zw?oc=5"" target=""_blank"">[News] CHIPS Act Funding Highlights before Trump Takes Office: TSMC, Intel, Samsung, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiywFBVV95cUxOcnptckpsU2djREFuaEZlcVVZZmY3STJZZmJKcEpiWVlKVDZObmVHV0hDNFl1azZVM2Z4VkRQcGd1cjJkVnlzUFE4RjVqRU1qNTFWVUZkN3dXajZaRmZ0RGdFd0l2X0lWdm5IZzNuWmh5a0FQRFZEWUVHSk5GMjctRXJDOUhEdGVOaXNGeEJXUHdrdENBSWJWTW5kbXlNWEVWcmVSa09mVUY1VER0QzVsQ1FtbHRoOGJFazd3LVA1Z2xYcXR5b1BaR1c4Zw?oc=5
2024-12-24 08:00:00,Dow Jones Falls As Nvidia Hits Key Level; AI Chip Leader TSMC Breaks Out - Investor's Business Daily,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTkJwOW02SURRRzFtcGRhalZFQkxyVVZBSElOUExOUHpFRnI1Vi11NklmekRGWXN1MU83VG5pX2l6azNUZ1NrN0VvbnJFWUFxNVM5S0t3SFFROGJHbDZkajFTTHJJOXJrUnlXdy1Ub1AtMEotYV82TThYVXJDTE1fN1QtRW54QlVMM3FTbHRRV3E3cGR1MkZTN0ZWZFhnTTNxRWM4TEljc0tmUQ?oc=5"" target=""_blank"">Dow Jones Falls As Nvidia Hits Key Level; AI Chip Leader TSMC Breaks Out</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPTkJwOW02SURRRzFtcGRhalZFQkxyVVZBSElOUExOUHpFRnI1Vi11NklmekRGWXN1MU83VG5pX2l6azNUZ1NrN0VvbnJFWUFxNVM5S0t3SFFROGJHbDZkajFTTHJJOXJrUnlXdy1Ub1AtMEotYV82TThYVXJDTE1fN1QtRW54QlVMM3FTbHRRV3E3cGR1MkZTN0ZWZFhnTTNxRWM4TEljc0tmUQ?oc=5
2024-12-24 08:00:00,"South Korea mulls creating 'KSMC' contract chipmaker to compete with TSMC, requires a $13.9 billion investment - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi-wFBVV95cUxQUnpxLUxnYkRBNElnVXpZcVV6bE5DVGtjUVc0UG9UUXZJQmUxcVBUMnVsejFiVzFsTVgxbWtnS01STTUzVjExODNZN0pqU2M5M3RVaU5paXJua1NhTTJRSUJjc1JhX2xCejB2cWVWbk4yMURhNnZDcFdGbi1fQ3JKRC02aWp2cGpScTYza2llYW4zVWtkMnFCdkJMc1VoY2NyM09OUjFiZktUTDF4YXgzcUhrOVl5WUxFX3JzdmNsTm1ockQxelNPX19yNnpzd2ZxRTNYaFJucXZUcnpyOFVZeUhjWGxzel9ZTW1XU2YwUjZpTGpoVzZialhEWQ?oc=5"" target=""_blank"">South Korea mulls creating 'KSMC' contract chipmaker to compete with TSMC, requires a $13.9 billion investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi-wFBVV95cUxQUnpxLUxnYkRBNElnVXpZcVV6bE5DVGtjUVc0UG9UUXZJQmUxcVBUMnVsejFiVzFsTVgxbWtnS01STTUzVjExODNZN0pqU2M5M3RVaU5paXJua1NhTTJRSUJjc1JhX2xCejB2cWVWbk4yMURhNnZDcFdGbi1fQ3JKRC02aWp2cGpScTYza2llYW4zVWtkMnFCdkJMc1VoY2NyM09OUjFiZktUTDF4YXgzcUhrOVl5WUxFX3JzdmNsTm1ockQxelNPX19yNnpzd2ZxRTNYaFJucXZUcnpyOFVZeUhjWGxzel9ZTW1XU2YwUjZpTGpoVzZialhEWQ?oc=5
2024-12-24 08:00:00,Taiwan Semiconductor: The Powerhouse At The Heart Of The AI Revolution - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOc2dCakxxY1l4TzVBTlI0ajY5QjZZMkY0a3FYdm1kM29OQ01lUW16NGlIX3JpeHNaV2VNVlF5aU5oeHZrbVE3dEFybWp1c2lHaTczbUhLdUVGbjFXNjVJbEZZa1QzNDRHbEpDdnlTU0VJeVg2Y0xiZ2ljWW10UFBPeWtFY2s3bTJ4b2VtM0hmSUUyR1JsSWh0M29Pb29DTjlvaHBoRWFCQ3U5eGYzQlU0?oc=5"" target=""_blank"">Taiwan Semiconductor: The Powerhouse At The Heart Of The AI Revolution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMirwFBVV95cUxOc2dCakxxY1l4TzVBTlI0ajY5QjZZMkY0a3FYdm1kM29OQ01lUW16NGlIX3JpeHNaV2VNVlF5aU5oeHZrbVE3dEFybWp1c2lHaTczbUhLdUVGbjFXNjVJbEZZa1QzNDRHbEpDdnlTU0VJeVg2Y0xiZ2ljWW10UFBPeWtFY2s3bTJ4b2VtM0hmSUUyR1JsSWh0M29Pb29DTjlvaHBoRWFCQ3U5eGYzQlU0?oc=5
2024-12-24 08:00:00,Major Apple supplier TSMC shares hit record high - MacDailyNews,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxObk1PdmRlTlprRmRBQUNYbXJUWDZwTDQzQVRYLXl0ZnliZXYyTThpWFdJS2VMbm1NVEl3LUZCTVl5cmpYNUlLOVgyTWc4SGIxUmZiSkJkd25RUi1vdlhid2JQb3FaUm1iaUFkSHJqdGJIamFTQS02YTNyekI3dFVFS0FMc3djVUUxRTRBNlNn0gGTAUFVX3lxTE1ybldTc1hjbjhoOV9UWUpEeGdBdHJzWkpnLWRSZkRhdW4xUFY0c1VBeVczSG9DQkpVWnBnRGpOZTFfazBzMEVLNWplb3BlOEpqVzR0Q1loQUo2cDJFa19UbVVSMzQzaHlFTTFWU1VkbXprSUdwclBtcmJCbnZodHRJcVdMb3FwYURxSmVhX0Y4UmJ6dw?oc=5"" target=""_blank"">Major Apple supplier TSMC shares hit record high</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MacDailyNews</font>",MacDailyNews,https://news.google.com/rss/articles/CBMijgFBVV95cUxObk1PdmRlTlprRmRBQUNYbXJUWDZwTDQzQVRYLXl0ZnliZXYyTThpWFdJS2VMbm1NVEl3LUZCTVl5cmpYNUlLOVgyTWc4SGIxUmZiSkJkd25RUi1vdlhid2JQb3FaUm1iaUFkSHJqdGJIamFTQS02YTNyekI3dFVFS0FMc3djVUUxRTRBNlNn0gGTAUFVX3lxTE1ybldTc1hjbjhoOV9UWUpEeGdBdHJzWkpnLWRSZkRhdW4xUFY0c1VBeVczSG9DQkpVWnBnRGpOZTFfazBzMEVLNWplb3BlOEpqVzR0Q1loQUo2cDJFa19UbVVSMzQzaHlFTTFWU1VkbXprSUdwclBtcmJCbnZodHRJcVdMb3FwYURxSmVhX0Y4UmJ6dw?oc=5
2024-12-23 08:00:00,TSMC ADR Premium Reflects Global Investor Confidence in AI Boom - GuruFocus.com,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOVHBVcnBNQml3VzBfdmc3aDcyNWpkWTNLSVU5VXg3LTJSRGNOY1gtRXJmY3pPc0RLYklxTm9hdHA4TGlsWlZoVVdFNVlrTVZtY1dnaW8zX1o0cS1lNkJlWERXRXd2bDRCZXlkN3k0MTBsaHZiWVJaaGlIMThObXpnemRkUkNadENQR0V1eS1sbnBWcnoyZWJBRmM1SjlWN1VlY2FmaA?oc=5"" target=""_blank"">TSMC ADR Premium Reflects Global Investor Confidence in AI Boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GuruFocus.com</font>",GuruFocus.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxOVHBVcnBNQml3VzBfdmc3aDcyNWpkWTNLSVU5VXg3LTJSRGNOY1gtRXJmY3pPc0RLYklxTm9hdHA4TGlsWlZoVVdFNVlrTVZtY1dnaW8zX1o0cS1lNkJlWERXRXd2bDRCZXlkN3k0MTBsaHZiWVJaaGlIMThObXpnemRkUkNadENQR0V1eS1sbnBWcnoyZWJBRmM1SjlWN1VlY2FmaA?oc=5
