發佈時間,標題,描述,來源,連結
2023-08-04 07:00:00,"Why TSMC Will Keep Its Roots in Taiwan, Even as It Goes Global (Published 2023) - The New York Times","<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5tR09QZFEtTHZEY3Nldy1vUmFpTWg4SU5zOHB5VDBpTmlTZFgzdjh4VGhnOHIzY1A1Vi1QbDU4OWtETlJObTlyUGRvcUo4NEZ6c0dndkw4bGx0TDZDVElPTm1lQlRhaWJjQ2l0S0kzdmtNZw?oc=5"" target=""_blank"">Why TSMC Will Keep Its Roots in Taiwan, Even as It Goes Global (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMickFVX3lxTE5tR09QZFEtTHZEY3Nldy1vUmFpTWg4SU5zOHB5VDBpTmlTZFgzdjh4VGhnOHIzY1A1Vi1QbDU4OWtETlJObTlyUGRvcUo4NEZ6c0dndkw4bGx0TDZDVElPTm1lQlRhaWJjQ2l0S0kzdmtNZw?oc=5
2023-08-04 07:00:00,"No Water, No Workers, No Chips - Foreign Policy","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQTENOMHdtSDdGTGREd2k5emlieHo1NUtRNWVSaHBMMm96NFZsWS1BdFdfR2x6N0liVjl0aEUwY1BHOVRlN0E2VFg0RTdXNF9UdHVERno1UmcyZVdaU3dkRFJILUhyb1hBWUlJOHZ4TzdScVlHOWRWZURSU0R5OTdxalJIT0ZEaUIzTXEwRFpTOUZsYS0waGNoZE9PR05zZm80?oc=5"" target=""_blank"">No Water, No Workers, No Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Foreign Policy</font>",Foreign Policy,https://news.google.com/rss/articles/CBMioAFBVV95cUxQTENOMHdtSDdGTGREd2k5emlieHo1NUtRNWVSaHBMMm96NFZsWS1BdFdfR2x6N0liVjl0aEUwY1BHOVRlN0E2VFg0RTdXNF9UdHVERno1UmcyZVdaU3dkRFJILUhyb1hBWUlJOHZ4TzdScVlHOWRWZURSU0R5OTdxalJIT0ZEaUIzTXEwRFpTOUZsYS0waGNoZE9PR05zZm80?oc=5
2023-08-04 07:00:00,Gov. Hobbs announces new safety agreement for TSMC plant in north Phoenix - Arizona's Family,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQVzZhcXhkdk1vek1oRURqUS04eU9mM3EyTEVuQXlwa0MwQTFBU1c3bThTR2xYWm1jdTk3aEUyZHJSNDctcFRqbmdDWlN1cklMRTI0cWJEYnl4dGNmVFlTSUk5VkZJbTQ5UnBTNmppUzJsa3Z0ZFBYQVJwUTlCNHJyS21OLU5VYlR1cEVnVFFERjY5T013SHVNYTFNdGFoTVFpdHByQ3A3VzdnY3g2?oc=5"" target=""_blank"">Gov. Hobbs announces new safety agreement for TSMC plant in north Phoenix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona's Family</font>",Arizona's Family,https://news.google.com/rss/articles/CBMirAFBVV95cUxQVzZhcXhkdk1vek1oRURqUS04eU9mM3EyTEVuQXlwa0MwQTFBU1c3bThTR2xYWm1jdTk3aEUyZHJSNDctcFRqbmdDWlN1cklMRTI0cWJEYnl4dGNmVFlTSUk5VkZJbTQ5UnBTNmppUzJsa3Z0ZFBYQVJwUTlCNHJyS21OLU5VYlR1cEVnVFFERjY5T013SHVNYTFNdGFoTVFpdHByQ3A3VzdnY3g2?oc=5
2023-08-04 07:00:00,Hobbs announces new oversight agreement with TSMC - KJZZ,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQc3NLUzJ2Y2Y0cEVDbnNDaU9uSWtic1p3b3Z1dEpESE5lamhXM0R0ZlFOTG82UUVYMWx3VDJnV0ZSdk1GeHEzVmlhOTlzbDZid2puMEhtbTBtZU1DU0EtcHVSLUhBRk5UQ09KME4wbktuMkY3cnlDeDc1WmtZNDNyLXMzdXBwYl9ZdXBwamlhMExoQU1ScW1oUXB4dU9QTmtXbFkyNXFn?oc=5"" target=""_blank"">Hobbs announces new oversight agreement with TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KJZZ</font>",KJZZ,https://news.google.com/rss/articles/CBMipgFBVV95cUxQc3NLUzJ2Y2Y0cEVDbnNDaU9uSWtic1p3b3Z1dEpESE5lamhXM0R0ZlFOTG82UUVYMWx3VDJnV0ZSdk1GeHEzVmlhOTlzbDZid2puMEhtbTBtZU1DU0EtcHVSLUhBRk5UQ09KME4wbktuMkY3cnlDeDc1WmtZNDNyLXMzdXBwYl9ZdXBwamlhMExoQU1ScW1oUXB4dU9QTmtXbFkyNXFn?oc=5
2023-08-04 07:00:00,Taiwanese microchip company agrees to more oversight of its Arizona plant construction - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPeDYzWk5TRzg0OS1tUmR6bUNXTDF6a203QjZlajlLdjRtSmdUYUpmNkUwUExDNDRIdHRnNmxZNkVYSjNzamk3bmZkV1M0TFpCanh0SkVyMENMN3laZDRiYjVGMm1IT2ZQU21JMGFyVVZ2LVdyemdmdzV5aC1zcVFNTGR5cGZLUVpjdnRRM0tiZ3VyanZIU3VUYXVpZDZFa1VfR29VQ3NGRGJIUnM?oc=5"" target=""_blank"">Taiwanese microchip company agrees to more oversight of its Arizona plant construction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPeDYzWk5TRzg0OS1tUmR6bUNXTDF6a203QjZlajlLdjRtSmdUYUpmNkUwUExDNDRIdHRnNmxZNkVYSjNzamk3bmZkV1M0TFpCanh0SkVyMENMN3laZDRiYjVGMm1IT2ZQU21JMGFyVVZ2LVdyemdmdzV5aC1zcVFNTGR5cGZLUVpjdnRRM0tiZ3VyanZIU3VUYXVpZDZFa1VfR29VQ3NGRGJIUnM?oc=5
2023-08-05 07:00:00,"US hijacks Taiwan's high-tech industries, squeezes island's economic future - Global Times","<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE1RV2dEanN2RDBHMmFXWWFhQ2ZZQXpGQ1RwMGF1STk4cmtfRGR1cHZLbEI5UXkzajBPNmdMUTZreVM2NGdKSXNiWDFEUVF4dnBuYU5QSlR0ZEJTMkR6c3RqMnZ3?oc=5"" target=""_blank"">US hijacks Taiwan's high-tech industries, squeezes island's economic future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Times</font>",Global Times,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1RV2dEanN2RDBHMmFXWWFhQ2ZZQXpGQ1RwMGF1STk4cmtfRGR1cHZLbEI5UXkzajBPNmdMUTZreVM2NGdKSXNiWDFEUVF4dnBuYU5QSlR0ZEJTMkR6c3RqMnZ3?oc=5
2023-08-04 07:00:00,The Chip Titan Whose Life’s Work Is at the Center of a Tech Cold War (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPRVdxYmo1NG1QVFZHMF9aTE1GQ1RYdEZSOXNCRTVibnotSHJnVG12SnlLa1BhS3ctb3VkLVVwdmVJd0FvcFh1QTRiR0VMcXFGU0RLWmNkMElHWDIydHBKcF9mTFMzNmphTWgzc05qMEJIcEhFSVBzOWd0clM0QVYzeUFpejZ1YWRXZU9BZE5DWklKQ1NfVUJUUXV2dGxWOE13N2I1ZzQwUWNMQnpUT0ZpaThRZGR6bVEyQ2c?oc=5"" target=""_blank"">The Chip Titan Whose Life’s Work Is at the Center of a Tech Cold War (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiugFBVV95cUxPRVdxYmo1NG1QVFZHMF9aTE1GQ1RYdEZSOXNCRTVibnotSHJnVG12SnlLa1BhS3ctb3VkLVVwdmVJd0FvcFh1QTRiR0VMcXFGU0RLWmNkMElHWDIydHBKcF9mTFMzNmphTWgzc05qMEJIcEhFSVBzOWd0clM0QVYzeUFpejZ1YWRXZU9BZE5DWklKQ1NfVUJUUXV2dGxWOE13N2I1ZzQwUWNMQnpUT0ZpaThRZGR6bVEyQ2c?oc=5
2023-08-04 07:00:00,Japan to part fund TSMC plant - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBXQ09yNjN2b3ZZdmRaUEtZMThRR1ZCeGRBN210MjZNUHprSVktWklqVnZwM2Z3UDh5MmRCTmstRmpfRy1MYTJZRmRWWGFMTExNMjhGaW5QRkRJVHdpR0UxMGJQUW1LemJ2WDB4OEtxeDlYazFmNWc?oc=5"" target=""_blank"">Japan to part fund TSMC plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFBXQ09yNjN2b3ZZdmRaUEtZMThRR1ZCeGRBN210MjZNUHprSVktWklqVnZwM2Z3UDh5MmRCTmstRmpfRy1MYTJZRmRWWGFMTExNMjhGaW5QRkRJVHdpR0UxMGJQUW1LemJ2WDB4OEtxeDlYazFmNWc?oc=5
2023-08-05 07:00:00,America is building chip factories. Now to find the workers - The Economist,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPY3ZId3JtaXUzbW5yZVQtMjVWU3FVQTlfTGp5ZUJ2ckZVbkFmdjdrN29zNEZ0aXhFUllzS3RQei01R014dVZDSmRybmpZUmh6ZXR2a2NKc2JEVUIxVkhseGJYaVRHLTN0Q0p0dTh5LVNoQU5VWk5zbmQyNkJ2V1U2eUxZR3Vfd1FRekVvYXJaUTdGSW82XzhDMVRFZFhreElDRU1aYXFuV1VSUTgxdEE?oc=5"" target=""_blank"">America is building chip factories. Now to find the workers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economist</font>",The Economist,https://news.google.com/rss/articles/CBMirgFBVV95cUxPY3ZId3JtaXUzbW5yZVQtMjVWU3FVQTlfTGp5ZUJ2ckZVbkFmdjdrN29zNEZ0aXhFUllzS3RQei01R014dVZDSmRybmpZUmh6ZXR2a2NKc2JEVUIxVkhseGJYaVRHLTN0Q0p0dTh5LVNoQU5VWk5zbmQyNkJ2V1U2eUxZR3Vfd1FRekVvYXJaUTdGSW82XzhDMVRFZFhreElDRU1aYXFuV1VSUTgxdEE?oc=5
2023-08-04 07:00:00,"NVIDIA: GPU Supply Issues Involve Packaging, Not Chip Wafers - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE8tYjFNX0xVUFllYlBKT2FZa3Q2OEgzUUhWMERGMVhlRmlHZXdmck1kd0xONm5NdW1ZTWhQcjl6OWZVQXJlcjl3WkstOVBvZHlBMm80QVYza1g5b0pOYjNnSWwzWHV1TXcyRW1uakZ1X3M3R0xhU0VGdHBwak1IZw?oc=5"" target=""_blank"">NVIDIA: GPU Supply Issues Involve Packaging, Not Chip Wafers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMifkFVX3lxTE8tYjFNX0xVUFllYlBKT2FZa3Q2OEgzUUhWMERGMVhlRmlHZXdmck1kd0xONm5NdW1ZTWhQcjl6OWZVQXJlcjl3WkstOVBvZHlBMm80QVYza1g5b0pOYjNnSWwzWHV1TXcyRW1uakZ1X3M3R0xhU0VGdHBwak1IZw?oc=5
