發佈時間,標題,描述,來源,連結
2024-11-01 07:00:00,TSMC to receive first High NA EUV lithography machine from ASML in Q4 - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQSjFCWklXdzc4cXJabUdHV1YxaXlaR2hXRGxuWWFNa3NRUFdWc1A4QlJyMDc1cmFGWkJQazRYb2JQcUFmZy1KMkw3QlROcGc3ZXUxYTVQQmNILUxKUHJlS3hVeFhiM3ZJZEtLdEhqQzZvVXlUd2Z1cGRUa3k4akxXanZyV1dEdEVkSll1S2h1eDJaM3FHb2diQU1nZjlCYUtyOTRUWVktcV9BYlZiQkE3bzZKYw?oc=5"" target=""_blank"">TSMC to receive first High NA EUV lithography machine from ASML in Q4</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiswFBVV95cUxQSjFCWklXdzc4cXJabUdHV1YxaXlaR2hXRGxuWWFNa3NRUFdWc1A4QlJyMDc1cmFGWkJQazRYb2JQcUFmZy1KMkw3QlROcGc3ZXUxYTVQQmNILUxKUHJlS3hVeFhiM3ZJZEtLdEhqQzZvVXlUd2Z1cGRUa3k4akxXanZyV1dEdEVkSll1S2h1eDJaM3FHb2diQU1nZjlCYUtyOTRUWVktcV9BYlZiQkE3bzZKYw?oc=5
2024-11-01 07:00:00,"Intel CEO calls TSMC an 'awesome' company, says the company is still waiting for CHIPS Act money - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNlNoaEdfOWhsckFTYkJGX05fUVJGQnZpbHVJU1RNTThpc3NlSXZqbHBRc3U1V0EzMVR3eDJuZXN2TmdTNS1Jd0p2REhFR0pfRGZmOE42VlFCVDZoN3NMYVIxc3ZYX1lrdDRmTG1ETVYwQndCWXhPc3Q4eVpOcXhvR2tMby1JbGwzYkFUY2pybGJMSExLZ2llWnZnRTJrWFNtWUk0VjZTMTdmVERsakNfV1lDSXBLTkVOeU1lc3pQcXVNckR5V2szR1dhYndoemgtUjZBeVVR?oc=5"" target=""_blank"">Intel CEO calls TSMC an 'awesome' company, says the company is still waiting for CHIPS Act money</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNlNoaEdfOWhsckFTYkJGX05fUVJGQnZpbHVJU1RNTThpc3NlSXZqbHBRc3U1V0EzMVR3eDJuZXN2TmdTNS1Jd0p2REhFR0pfRGZmOE42VlFCVDZoN3NMYVIxc3ZYX1lrdDRmTG1ETVYwQndCWXhPc3Q4eVpOcXhvR2tMby1JbGwzYkFUY2pybGJMSExLZ2llWnZnRTJrWFNtWUk0VjZTMTdmVERsakNfV1lDSXBLTkVOeU1lc3pQcXVNckR5V2szR1dhYndoemgtUjZBeVVR?oc=5
2024-11-01 07:00:00,"TSMC To Receive ASML’s High-NA EUV Equipment By The End Of This Year, Costing a Whopping $350 Million - Wccftech","<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPNmY2czBkMzlyNFBNZXdoSi1tVFNYQzFYektRWjVoR2RJRWtsVGhadnVrOVNhY3JCN0RoaHVrZmtsMVA2cDJIcktxT1Z1anp6dDlfYV82aFFpQ0tLcGRaTVlHMHBtSTJiQTFJWXVZU0tsVGVkT1JQQ2cwT2NhVXlpLVJsbUNibWJ3SG5tUjFwaVp0dWVqeUJQRWk5OHHSAaIBQVVfeXFMUHBPMU0zNzhtT0l6S2FDeUxJWVRjWVZTVEYwcUdySVZvLTFHOTRBaGZKQ2hrckltVVVyWk4xNEJQYVRjZXRjM0loLTVtSU1udDNwTmpLMWRaNTY5eTRkRkFvdzZGRF93X3VrQWVPUk5DWVlkdHdwNnJFVDBBeTNGQnJpMjA0TC1QdEt1NDNFWHQ0WGN5MUlhTVhpYVNwcWQ2bXZn?oc=5"" target=""_blank"">TSMC To Receive ASML’s High-NA EUV Equipment By The End Of This Year, Costing a Whopping $350 Million</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMinAFBVV95cUxPNmY2czBkMzlyNFBNZXdoSi1tVFNYQzFYektRWjVoR2RJRWtsVGhadnVrOVNhY3JCN0RoaHVrZmtsMVA2cDJIcktxT1Z1anp6dDlfYV82aFFpQ0tLcGRaTVlHMHBtSTJiQTFJWXVZU0tsVGVkT1JQQ2cwT2NhVXlpLVJsbUNibWJ3SG5tUjFwaVp0dWVqeUJQRWk5OHHSAaIBQVVfeXFMUHBPMU0zNzhtT0l6S2FDeUxJWVRjWVZTVEYwcUdySVZvLTFHOTRBaGZKQ2hrckltVVVyWk4xNEJQYVRjZXRjM0loLTVtSU1udDNwTmpLMWRaNTY5eTRkRkFvdzZGRF93X3VrQWVPUk5DWVlkdHdwNnJFVDBBeTNGQnJpMjA0TC1QdEt1NDNFWHQ0WGN5MUlhTVhpYVNwcWQ2bXZn?oc=5
2024-11-02 07:00:00,How Intel CEO Pat Gelsinger fumbled the revival of a US icon - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9aeXEzN3BWckdmYzdmalY3clFzNE15U0RWNXc0eGZmVWpMR0NjRG1VVnh0T0lMemRkVEN6MmMxMzhSOHZuSDd1VTlkNlhOQ0lBaXBua3RHV1cyOFZ2dEdTeklTN0JSM2Z6TkJObmF6NTYtVGRobUNxU3ZIVnVoTG8?oc=5"" target=""_blank"">How Intel CEO Pat Gelsinger fumbled the revival of a US icon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMif0FVX3lxTE9aeXEzN3BWckdmYzdmalY3clFzNE15U0RWNXc0eGZmVWpMR0NjRG1VVnh0T0lMemRkVEN6MmMxMzhSOHZuSDd1VTlkNlhOQ0lBaXBua3RHV1cyOFZ2dEdTeklTN0JSM2Z6TkJObmF6NTYtVGRobUNxU3ZIVnVoTG8?oc=5
2024-11-01 07:00:00,Taiwan shares end slightly down as TSMC recoups majority of losses - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE9rOGtGdUhIcnhtQk11QnBkZGMwRXdrOExoSkpXcTZjVGhuTkRWSVltQndxVnI2dTFWMnhSdG1WRFpyZ0xhazYtbjZXSS11UUpoYjBmejZVbw?oc=5"" target=""_blank"">Taiwan shares end slightly down as TSMC recoups majority of losses</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9rOGtGdUhIcnhtQk11QnBkZGMwRXdrOExoSkpXcTZjVGhuTkRWSVltQndxVnI2dTFWMnhSdG1WRFpyZ0xhazYtbjZXSS11UUpoYjBmejZVbw?oc=5
2024-11-01 07:00:00,"Intel outlines plan to break free from TSMC manufacturing — 70% of Panther Lake at Intel fabs, Nova Lake almost entirely in-house - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMijgJBVV95cUxPalVLaDN2N2E3WE11amk5dF9sWWdLckNWZnBVUEZERVJ6eVllWldhY1Z3eXphRjQzQzIyZ0lSancyZ1hBR1JXeTJrUGZmU3c2X0F3SkphTFhJdkYwWjhWeUx4aGctWVlsN0VJRzk4aElRTlVJZ0M0ZVd5dG5oSE1uWGtqZG5yamlpTWxzYzFzRDFDN3lPMGNvdXRmcjRUWEFFTjdsQ2xfaFdFVE5UODVraW5MR1VOTVN1bkhoeUNOMWp6MUl6aEpEUVR3OGw4UmZ4REpCUXA3aS1waU8tRk9XWmRiOVJYdVBvS2xQcGlnMFA5YzFRd2luMGQ1YkRqTm00RUYwY3BUVjE5MEIyZ3c?oc=5"" target=""_blank"">Intel outlines plan to break free from TSMC manufacturing — 70% of Panther Lake at Intel fabs, Nova Lake almost entirely in-house</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMijgJBVV95cUxPalVLaDN2N2E3WE11amk5dF9sWWdLckNWZnBVUEZERVJ6eVllWldhY1Z3eXphRjQzQzIyZ0lSancyZ1hBR1JXeTJrUGZmU3c2X0F3SkphTFhJdkYwWjhWeUx4aGctWVlsN0VJRzk4aElRTlVJZ0M0ZVd5dG5oSE1uWGtqZG5yamlpTWxzYzFzRDFDN3lPMGNvdXRmcjRUWEFFTjdsQ2xfaFdFVE5UODVraW5MR1VOTVN1bkhoeUNOMWp6MUl6aEpEUVR3OGw4UmZ4REpCUXA3aS1waU8tRk9XWmRiOVJYdVBvS2xQcGlnMFA5YzFRd2luMGQ1YkRqTm00RUYwY3BUVjE5MEIyZ3c?oc=5
2024-11-01 07:00:00,TSMC to receive ASML's next-gen chip machines this year - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxORU1uay15TVNaQmY3TzJDREpjT3dhZUNfMlhJRTBEY0FsR2JxMUlkWGltNVM5NElzdmFrZWlBOF9leFRWZHpXRnJVYVRaVENxcFJiQ1R6QnF3OWh6V2dKMWl4YXFyR3ctZFEzMzRLZHRyM1FkZTJ5OHc5LVlUZ094clBnU3BxTll5SW00QS1acnZXajhFTDNTUkJCcHRUSVhVOTR4RzRNX0s5c2l0?oc=5"" target=""_blank"">TSMC to receive ASML's next-gen chip machines this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMirAFBVV95cUxORU1uay15TVNaQmY3TzJDREpjT3dhZUNfMlhJRTBEY0FsR2JxMUlkWGltNVM5NElzdmFrZWlBOF9leFRWZHpXRnJVYVRaVENxcFJiQ1R6QnF3OWh6V2dKMWl4YXFyR3ctZFEzMzRLZHRyM1FkZTJ5OHc5LVlUZ094clBnU3BxTll5SW00QS1acnZXajhFTDNTUkJCcHRUSVhVOTR4RzRNX0s5c2l0?oc=5
2024-11-01 07:00:00,Export controls failed to keep cutting-edge AI chips from China’s Huawei - The Washington Post,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPT05iazJfWkgxM1dUSWVsUFZGNkhUNXVQUVZ3T1VIckpzSzctRG1oc2l0cC1PSGttMVVxT2NZRVZCT3N5R1VRdTVBRlplLWZGTzhlR0JOcDAxeFV3bEdLN1lub3VmRUZIZmVwc1RpY3RIZ3NEbEk3VTZJcXdkaHdkdGhXcDRjU3B4azNWbzlVWHg0QQ?oc=5"" target=""_blank"">Export controls failed to keep cutting-edge AI chips from China’s Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Washington Post</font>",The Washington Post,https://news.google.com/rss/articles/CBMikgFBVV95cUxPT05iazJfWkgxM1dUSWVsUFZGNkhUNXVQUVZ3T1VIckpzSzctRG1oc2l0cC1PSGttMVVxT2NZRVZCT3N5R1VRdTVBRlplLWZGTzhlR0JOcDAxeFV3bEdLN1lub3VmRUZIZmVwc1RpY3RIZ3NEbEk3VTZJcXdkaHdkdGhXcDRjU3B4azNWbzlVWHg0QQ?oc=5
2024-11-02 07:00:00,What the heck is going on at TSMC? - Android Central,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5zTGRoTGJBbEcxTHktQVM1TEExX1JWcFhzb1l0Wk9oSWpYZkVOZW10TXVpNUtVakRaakJlZDdDZVFmLU5weVNIMkkzSGFreFZ2OG5jMXF0ZVduU3VCR0VvU1piR2hJU3pERlppUnY0c1hIZ2FqMThDMg?oc=5"" target=""_blank"">What the heck is going on at TSMC?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Central</font>",Android Central,https://news.google.com/rss/articles/CBMieEFVX3lxTE5zTGRoTGJBbEcxTHktQVM1TEExX1JWcFhzb1l0Wk9oSWpYZkVOZW10TXVpNUtVakRaakJlZDdDZVFmLU5weVNIMkkzSGFreFZ2OG5jMXF0ZVduU3VCR0VvU1piR2hJU3pERlppUnY0c1hIZ2FqMThDMg?oc=5
2024-11-02 07:00:00,Foundry woes push Samsung to weigh once-unthinkable collaboration with TSMC - The Korea JoongAng Daily,"<a href=""https://news.google.com/rss/articles/CBMi6AFBVV95cUxPWlRab2poT2RWLTZxbklBQm9GYlRPZUNBYVdCRlRXTEd2YVNWcjRySzBrZVFjeEYtTnF6WEozdU0xYlZqdHhOb2xnWlR5SEc0OTZTamN6T0d5WU45Q0h0cjR4OHJlSGEzZEFmZVhWanQxM3B0VXFOdHJJWFFfdFlOOUtMODk4bklod1BaQmFiaV9PRG96VlFBMVd2RFJIU0hKa19YN1dpSlgyX0s4MmNlTHBTR3RYazZrcEdYeHFwR1ZqNXlRU2lISEVsVjVHZlJVOWF1UU5qUHo3eTV5bmppVkhJZVo1ZU4x?oc=5"" target=""_blank"">Foundry woes push Samsung to weigh once-unthinkable collaboration with TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Korea JoongAng Daily</font>",The Korea JoongAng Daily,https://news.google.com/rss/articles/CBMi6AFBVV95cUxPWlRab2poT2RWLTZxbklBQm9GYlRPZUNBYVdCRlRXTEd2YVNWcjRySzBrZVFjeEYtTnF6WEozdU0xYlZqdHhOb2xnWlR5SEc0OTZTamN6T0d5WU45Q0h0cjR4OHJlSGEzZEFmZVhWanQxM3B0VXFOdHJJWFFfdFlOOUtMODk4bklod1BaQmFiaV9PRG96VlFBMVd2RFJIU0hKa19YN1dpSlgyX0s4MmNlTHBTR3RYazZrcEdYeHFwR1ZqNXlRU2lISEVsVjVHZlJVOWF1UU5qUHo3eTV5bmppVkhJZVo1ZU4x?oc=5
2024-11-01 07:00:00,TSMC to have first high NA EUV machine by year-end - Electronics Weekly,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPVk43UkxiLW45bnpDY0QwdUg5TXJuVWFNMnZtSGVXOWMzcEYwSHNoNl9ZYk5TZDVOb3FvcjB1TXZoRi10Ynp3SlVPdHZmZGlSS0VGT2RnMnhDcHZ6cFVEQ2FNUm96eGVmQ01JZTgxNTU0VjZOS3Z3UFl2Q2hGOG82cnFBcHZtVFJfMXcyUUEyVkFqVjllTUlFVmtHWTBXS3Q5S2RJaGFIVEdrX0k?oc=5"" target=""_blank"">TSMC to have first high NA EUV machine by year-end</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics Weekly</font>",Electronics Weekly,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPVk43UkxiLW45bnpDY0QwdUg5TXJuVWFNMnZtSGVXOWMzcEYwSHNoNl9ZYk5TZDVOb3FvcjB1TXZoRi10Ynp3SlVPdHZmZGlSS0VGT2RnMnhDcHZ6cFVEQ2FNUm96eGVmQ01JZTgxNTU0VjZOS3Z3UFl2Q2hGOG82cnFBcHZtVFJfMXcyUUEyVkFqVjllTUlFVmtHWTBXS3Q5S2RJaGFIVEdrX0k?oc=5
2024-11-01 07:00:00,TSM Increases as TSMC Anticipates Advanced EUV Machine Delivery - GuruFocus.com,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxNNTBPY240WHlWa1hPQ1V0a2dTMjVuUzZydE43dGN0UXlsSWpIZ0F4YzR1dkNZS3RKZ2lZZUJFalRIb3BvZ1JiWW53a3JhR0ZHMllXZWFQeWQ1UEFPc1QtWEZNcEc4aWVUTnR0SzRYb0NjMWl2UERYZWJIM0xZV1Bha1p3VEdsYWMwdFpvVjkyZ0NiOTRnLWRyMEFCNEs5bmZXbWp2RQ?oc=5"" target=""_blank"">TSM Increases as TSMC Anticipates Advanced EUV Machine Delivery</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GuruFocus.com</font>",GuruFocus.com,https://news.google.com/rss/articles/CBMipAFBVV95cUxNNTBPY240WHlWa1hPQ1V0a2dTMjVuUzZydE43dGN0UXlsSWpIZ0F4YzR1dkNZS3RKZ2lZZUJFalRIb3BvZ1JiWW53a3JhR0ZHMllXZWFQeWQ1UEFPc1QtWEZNcEc4aWVUTnR0SzRYb0NjMWl2UERYZWJIM0xZV1Bha1p3VEdsYWMwdFpvVjkyZ0NiOTRnLWRyMEFCNEs5bmZXbWp2RQ?oc=5
2024-11-02 07:00:00,Uncle Sam Wants Semiconductors Made In America. The CHIPS Act May Fall Short. - Investor's Business Daily,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNeWJISzMtQ2RMV09pLWZGU3BQUTRNMnRlMHZjVkhxUWVCNTNSb1A2dlJlTEw3MTdXUzgxX2tIZDRTYXFYYlZXXzZzTm1GM1h2dW1FdkVja2VCWTB0bkdZTFdiYnF6OWNCQjMycEM3TVR6ZzdiTzJpTkgxQ1kyeFpDdk1WaGZKQWk0SGxGbjYyVmpfejItcTNkbE5BS0s?oc=5"" target=""_blank"">Uncle Sam Wants Semiconductors Made In America. The CHIPS Act May Fall Short.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMinAFBVV95cUxNeWJISzMtQ2RMV09pLWZGU3BQUTRNMnRlMHZjVkhxUWVCNTNSb1A2dlJlTEw3MTdXUzgxX2tIZDRTYXFYYlZXXzZzTm1GM1h2dW1FdkVja2VCWTB0bkdZTFdiYnF6OWNCQjMycEM3TVR6ZzdiTzJpTkgxQ1kyeFpDdk1WaGZKQWk0SGxGbjYyVmpfejItcTNkbE5BS0s?oc=5
2024-11-01 07:00:00,Samsung's foundry business faces challenges in catching up with TSMC - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQYzI1U1QwbVh3U21WZnhZYjA4Y3Zlc0NhT3MwenRrTE1ZaFd4WjltNUgtS1F2Qjk3QXdJRFhlYkdJaGFKYURDb0JXNEJtU0FiTkRyNUVCMlVETm1XYXFUcU13cEJINFdfb2hXWnh2c0liMmpmeHQwT3ZoWG95emtLT21FLUlocWM5c2wybWw1MA?oc=5"" target=""_blank"">Samsung's foundry business faces challenges in catching up with TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijwFBVV95cUxQYzI1U1QwbVh3U21WZnhZYjA4Y3Zlc0NhT3MwenRrTE1ZaFd4WjltNUgtS1F2Qjk3QXdJRFhlYkdJaGFKYURDb0JXNEJtU0FiTkRyNUVCMlVETm1XYXFUcU13cEJINFdfb2hXWnh2c0liMmpmeHQwT3ZoWG95emtLT21FLUlocWM5c2wybWw1MA?oc=5
2024-11-01 07:00:00,"Watch Own AI 'Arms Dealers' TSMC, ASML, Nvidia: Leveille - Bloomberg","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPeTNCUlhHUG5GZlU0OVY3YmhNTjIxRnljeV80NnA0WU1JaUVUNjJjemQ2WWx1cXkwbWNiRldqOGVLZmsyTnhHbFBWTDdEV2I4Vm9Oa094OXlRSGVpZnlTUmxWeGl6WUxKTGtPazlMck1XdDBQUmNtTExPQnFRcGdXWC1tTjYyRDJwci1rWlM4U1NaZ0lZU1lVbXN2TzZtSEgxRmc?oc=5"" target=""_blank"">Watch Own AI 'Arms Dealers' TSMC, ASML, Nvidia: Leveille</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiogFBVV95cUxPeTNCUlhHUG5GZlU0OVY3YmhNTjIxRnljeV80NnA0WU1JaUVUNjJjemQ2WWx1cXkwbWNiRldqOGVLZmsyTnhHbFBWTDdEV2I4Vm9Oa094OXlRSGVpZnlTUmxWeGl6WUxKTGtPazlMck1XdDBQUmNtTExPQnFRcGdXWC1tTjYyRDJwci1rWlM4U1NaZ0lZU1lVbXN2TzZtSEgxRmc?oc=5
2024-11-01 07:00:00,The Friday File: MasOrange gets upgrade; TSMC delivers chip warning - Mobile World Live,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNb3FMcE9HNUJKY2FSUTR4dmdpa2dJODREZXowcjFqWFh3aVFXTGd4RGNRczFuUHBBOWYxdzFhcGhoamk1akxkN1NCcmhtcllRSFBBVUlJc0dHUlFwNmd6M1F2dmx5X0I2SHNjY3dzbjlXSFRodjJNSHF3ZXJpaURCS2JhY2tNM3Q4QVV5ZHBUUUxhMExUQ0FBN1FEaGczbUdPSWFRdmtndm40SWxS?oc=5"" target=""_blank"">The Friday File: MasOrange gets upgrade; TSMC delivers chip warning</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mobile World Live</font>",Mobile World Live,https://news.google.com/rss/articles/CBMirAFBVV95cUxNb3FMcE9HNUJKY2FSUTR4dmdpa2dJODREZXowcjFqWFh3aVFXTGd4RGNRczFuUHBBOWYxdzFhcGhoamk1akxkN1NCcmhtcllRSFBBVUlJc0dHUlFwNmd6M1F2dmx5X0I2SHNjY3dzbjlXSFRodjJNSHF3ZXJpaURCS2JhY2tNM3Q4QVV5ZHBUUUxhMExUQ0FBN1FEaGczbUdPSWFRdmtndm40SWxS?oc=5
2024-11-02 07:00:00,What the heck is going on at TSMC? - Yahoo,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9SVExhbVV6M1FxVzRYZjk5aDdvRkV6OEo0M0ZPMHZLYkZEUWFEbkVZek16MUViU0ZJZl9Tb2JSMkJ1OUk5ejQzeDJSY1h2ZmhXU083Yk91d1RjSVpEX1dyTHJSYkM0Nzh5?oc=5"" target=""_blank"">What the heck is going on at TSMC?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo</font>",Yahoo,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9SVExhbVV6M1FxVzRYZjk5aDdvRkV6OEo0M0ZPMHZLYkZEUWFEbkVZek16MUViU0ZJZl9Tb2JSMkJ1OUk5ejQzeDJSY1h2ZmhXU083Yk91d1RjSVpEX1dyTHJSYkM0Nzh5?oc=5
2024-11-01 07:00:00,"Intel CEO to visit TSMC in November, say sources - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOTlZudkRxZXFDNWVYN1ZKSU1rd2VBUDRwSEFvSUFfNWJXNW96eVFvX1ZVSlN2djdHbm1fZFpsdWpxczZ1TjRJdlZCSXRJZ0pQcG5yY3drOUFMenUyS09xQjJBNFB5ZmZ0QnlrbHNUXzBQal82SDB0RExTbGl5bmk2MjJXQUE?oc=5"" target=""_blank"">Intel CEO to visit TSMC in November, say sources</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihAFBVV95cUxOTlZudkRxZXFDNWVYN1ZKSU1rd2VBUDRwSEFvSUFfNWJXNW96eVFvX1ZVSlN2djdHbm1fZFpsdWpxczZ1TjRJdlZCSXRJZ0pQcG5yY3drOUFMenUyS09xQjJBNFB5ZmZ0QnlrbHNUXzBQal82SDB0RExTbGl5bmk2MjJXQUE?oc=5
2024-11-02 07:00:00,ASE’s AI revenue surges - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1JN0NpVmdQdFByZExfWlNxYjhFRlk5MnFScXFfZ1ZWNTBfRkgyLWZLODlMOFZfZk9uMUtXMHE0bFg0TFZKRjNpdGtiTW4wZ201UnllMGdyODFDRmN2Zkc4a2NKVU81Z1pCOGpucFkxMFFBcE5lQkE?oc=5"" target=""_blank"">ASE’s AI revenue surges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1JN0NpVmdQdFByZExfWlNxYjhFRlk5MnFScXFfZ1ZWNTBfRkgyLWZLODlMOFZfZk9uMUtXMHE0bFg0TFZKRjNpdGtiTW4wZ201UnllMGdyODFDRmN2Zkc4a2NKVU81Z1pCOGpucFkxMFFBcE5lQkE?oc=5
2024-11-01 07:00:00,TSMC’s outlook backs hopes for global tech recovery in 2024 - The Straits Times,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOMzJaa2gzN1BUOWp1NVlnRzFaaHk1THdJMDE3TTNCOHlKcUlsZEJ0UjFhdU43enotXzhiUzNoa3pYMnM1RGdBcTBTRFRySk05WnBCazFYSXhuaGlmSVVJT0loazN6MXlMUVI3elphbng3UEljTkFGQTJkLXhkV3VQck5BLXI4MzRualJnb25tUk9sakpIcTBRTWE5NjFzUmRrOXc?oc=5"" target=""_blank"">TSMC’s outlook backs hopes for global tech recovery in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Straits Times</font>",The Straits Times,https://news.google.com/rss/articles/CBMiogFBVV95cUxOMzJaa2gzN1BUOWp1NVlnRzFaaHk1THdJMDE3TTNCOHlKcUlsZEJ0UjFhdU43enotXzhiUzNoa3pYMnM1RGdBcTBTRFRySk05WnBCazFYSXhuaGlmSVVJT0loazN6MXlMUVI3elphbng3UEljTkFGQTJkLXhkV3VQck5BLXI4MzRualJnb25tUk9sakpIcTBRTWE5NjFzUmRrOXc?oc=5
2024-11-02 07:00:00,"OpenAI collaborates with Broadcom, TSMC to develop in-house AI chip - Communications Today","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNWU4zUkgwb2dOMklpQTUzZ2hKa21fVW5ONDluaFhST0h4WlNwQjlpMy04U0wwdjJibnlRdmV2YXRlOEpEQ0JVNHZHdGJ2aFg2dk1yM19jVjBlWVpOTkxCQWkybXlSNVdHOFFhN0RIX1lueXcxa00wd0VfOTBZbEhXNEZNZWFVR3lWd3RYd3lfVE9XMXhKbXpnMGNUampsbjRTb0V1dXN1Tm1WbHM?oc=5"" target=""_blank"">OpenAI collaborates with Broadcom, TSMC to develop in-house AI chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Communications Today</font>",Communications Today,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNWU4zUkgwb2dOMklpQTUzZ2hKa21fVW5ONDluaFhST0h4WlNwQjlpMy04U0wwdjJibnlRdmV2YXRlOEpEQ0JVNHZHdGJ2aFg2dk1yM19jVjBlWVpOTkxCQWkybXlSNVdHOFFhN0RIX1lueXcxa00wd0VfOTBZbEhXNEZNZWFVR3lWd3RYd3lfVE9XMXhKbXpnMGNUampsbjRTb0V1dXN1Tm1WbHM?oc=5
2024-11-02 07:00:00,Super Micro shares turn negative for 2024 after auditor resignation - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1GNlp2VkJHU2hobkMzWm9VUlFtdV9VUVBmUHJnODQyX3YtV0NRVXBqajNTZHpGLUFyRFRhd080ZjNFZmZTcE9iN0pUY3RNTTFVZG5GNlpGQVNVd3FJRnYtdWYyd2JrVkFHWlg3SnRCc3Z0dFJjMkE?oc=5"" target=""_blank"">Super Micro shares turn negative for 2024 after auditor resignation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1GNlp2VkJHU2hobkMzWm9VUlFtdV9VUVBmUHJnODQyX3YtV0NRVXBqajNTZHpGLUFyRFRhd080ZjNFZmZTcE9iN0pUY3RNTTFVZG5GNlpGQVNVd3FJRnYtdWYyd2JrVkFHWlg3SnRCc3Z0dFJjMkE?oc=5
