發佈時間,標題,描述,來源,連結
2024-11-27 08:00:00,"40nm crisis: how TSMC shaped Nvidia's triumph, AMD's demise - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOOUZqclJSNy1hYWk2dS1BN3ZqMWE3MzQ5bEQycFNHZEs0TFVLamJuNWdrLTJrR2dOUl8xeHh5alZueGxPZzZGOUsyRF9RdUZWZ2g1YmNPWHZ6cXVfQUZBTmpJbzU2WHRyQnhlOG5kRE1yZUpTMXNySnRWWURSXzRQZ01B?oc=5"" target=""_blank"">40nm crisis: how TSMC shaped Nvidia's triumph, AMD's demise</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiggFBVV95cUxOOUZqclJSNy1hYWk2dS1BN3ZqMWE3MzQ5bEQycFNHZEs0TFVLamJuNWdrLTJrR2dOUl8xeHh5alZueGxPZzZGOUsyRF9RdUZWZ2g1YmNPWHZ6cXVfQUZBTmpJbzU2WHRyQnhlOG5kRE1yZUpTMXNySnRWWURSXzRQZ01B?oc=5
2024-11-26 08:00:00,Global Semiconductor Foundry Market Share: Quarterly - Counterpoint Research,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNaDgzVXUxYzlyMk93WHR4WEMwNExCc1JfM1FDZmhFRWY3WFhFelJrdkh1MWJ0QlVHOFNtdGhldWhCNV85cDRrVWlaRnhMc3JVMVM0blRyNVpvM0Y0cUtleXk0NWxkTEYzVnRmbzZIR1U3ZjNCRGVwZEdzRGpQZTZ4bzRNUW1iQTRUTDhDVmpSMVJsZw?oc=5"" target=""_blank"">Global Semiconductor Foundry Market Share: Quarterly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Counterpoint Research</font>",Counterpoint Research,https://news.google.com/rss/articles/CBMikgFBVV95cUxNaDgzVXUxYzlyMk93WHR4WEMwNExCc1JfM1FDZmhFRWY3WFhFelJrdkh1MWJ0QlVHOFNtdGhldWhCNV85cDRrVWlaRnhMc3JVMVM0blRyNVpvM0Y0cUtleXk0NWxkTEYzVnRmbzZIR1U3ZjNCRGVwZEdzRGpQZTZ4bzRNUW1iQTRUTDhDVmpSMVJsZw?oc=5
2024-11-27 08:00:00,"TSMC Can Shift Advanced 2nm Manufacturing To US After 2025, Insinuates Taiwanese Minister - Wccftech","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNcXloVERzUzhWRTBBVkpqanEtRm1Rd2ZBZlloTmV4ZFFBcDAtUWJqSTZGTzU0ZF9WODBtVzlSSWFhWmFmYy0wSEh1SklWM2pMOFE4OWRRQUZUSDN2NUhLd0Z1WUYzVWk5NTQ2UWM4aTFSTW42UlV1RnAydHo5QmN0NVZjT2d0YXB3cUwwLWpsN1lVSXhDQV9aRGtRSEphVlFPSXdKYzFyUVZfMmcteHdn0gG0AUFVX3lxTE05T3N4dkw2c0MzclhVZzBZMERod0hfeDUxVm9rMFBXLTBtYnAtQUJUdTlzd2U4SkJGbVZfODJsQzlCLWdyRDZ1VWdKbkZ3a0duOG1QUUR5bzU2U0lVd1RKMnlUa3pnS01RdVpSVDhvTldLa2pNVHdpb3o4TUZpaXVyYVkxZm9xTTBNbFE1WkQ1endwems0Nk1PVTdaal9JVG1jaThjczdkQWROX3hnNXRaQU83MQ?oc=5"" target=""_blank"">TSMC Can Shift Advanced 2nm Manufacturing To US After 2025, Insinuates Taiwanese Minister</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMirwFBVV95cUxNcXloVERzUzhWRTBBVkpqanEtRm1Rd2ZBZlloTmV4ZFFBcDAtUWJqSTZGTzU0ZF9WODBtVzlSSWFhWmFmYy0wSEh1SklWM2pMOFE4OWRRQUZUSDN2NUhLd0Z1WUYzVWk5NTQ2UWM4aTFSTW42UlV1RnAydHo5QmN0NVZjT2d0YXB3cUwwLWpsN1lVSXhDQV9aRGtRSEphVlFPSXdKYzFyUVZfMmcteHdn0gG0AUFVX3lxTE05T3N4dkw2c0MzclhVZzBZMERod0hfeDUxVm9rMFBXLTBtYnAtQUJUdTlzd2U4SkJGbVZfODJsQzlCLWdyRDZ1VWdKbkZ3a0duOG1QUUR5bzU2U0lVd1RKMnlUa3pnS01RdVpSVDhvTldLa2pNVHdpb3o4TUZpaXVyYVkxZm9xTTBNbFE1WkQ1endwems0Nk1PVTdaal9JVG1jaThjczdkQWROX3hnNXRaQU83MQ?oc=5
2024-11-26 08:00:00,TSMC ESG - TSMC Global Flexible Benefit Plan Includes Pet Care for the First Time - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE9iVzFidFZPRHBHRnBYYVNqbVBHUXZQM2xWQkduVGo1VHlyaEY3Y0plR0lxeXotWHJGMElJWGdJZzVMSlAyZkZhYTlQQzJTc2NP?oc=5"" target=""_blank"">TSMC ESG - TSMC Global Flexible Benefit Plan Includes Pet Care for the First Time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9iVzFidFZPRHBHRnBYYVNqbVBHUXZQM2xWQkduVGo1VHlyaEY3Y0plR0lxeXotWHJGMElJWGdJZzVMSlAyZkZhYTlQQzJTc2NP?oc=5
2024-11-26 08:00:00,Apple chipmaker TSMC struggles to please both U.S. and Chinese officials - AppleInsider,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOanpSSkF5eEFBQjlNcC1pNjc5bEFqbmdrZWNCWWc1WjZuLVVGZDBURGs1QUtBTlZfeHBoMU1rVmtUU2k5WWp5cHVPZEVsNEJMRi1vTnpTYkVJU2RuUW9fNlpZTWxYMnNRc2ZRd0F2VXlxUzExRHc4SGFSV09zSUJhUHh0aXJFMkc4OUY0MHQ4a0JfVllzckdsZHZJWS1HWmRuTXZYM2Q4alZ2SkJLMngweFdfRdIBugFBVV95cUxObVl3VmE2VTF4VlhCTU1BTWRaYkpIYWFobFc4c2NrUTZuYk0zRjJ6RGthaTZBb1RoQ1FGYnBINGE3NVdBSUQzcUFUbVQ4ZUo2Vm1HR2k3anVxOG1Tb1RPNGNXU3M0X0sybnlfNFZ5WHZ1Z0lWSlZNN0JYOHVzVHRwMmxra2VkSnNJd0ZwVkFBal9UN3VMVnFILXZaZ3NibTVEM3pBZU5SLWNvRk9mOGhKclp3dW5MSVl2WGc?oc=5"" target=""_blank"">Apple chipmaker TSMC struggles to please both U.S. and Chinese officials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleInsider</font>",AppleInsider,https://news.google.com/rss/articles/CBMiswFBVV95cUxOanpSSkF5eEFBQjlNcC1pNjc5bEFqbmdrZWNCWWc1WjZuLVVGZDBURGs1QUtBTlZfeHBoMU1rVmtUU2k5WWp5cHVPZEVsNEJMRi1vTnpTYkVJU2RuUW9fNlpZTWxYMnNRc2ZRd0F2VXlxUzExRHc4SGFSV09zSUJhUHh0aXJFMkc4OUY0MHQ4a0JfVllzckdsZHZJWS1HWmRuTXZYM2Q4alZ2SkJLMngweFdfRdIBugFBVV95cUxObVl3VmE2VTF4VlhCTU1BTWRaYkpIYWFobFc4c2NrUTZuYk0zRjJ6RGthaTZBb1RoQ1FGYnBINGE3NVdBSUQzcUFUbVQ4ZUo2Vm1HR2k3anVxOG1Tb1RPNGNXU3M0X0sybnlfNFZ5WHZ1Z0lWSlZNN0JYOHVzVHRwMmxra2VkSnNJd0ZwVkFBal9UN3VMVnFILXZaZ3NibTVEM3pBZU5SLWNvRk9mOGhKclp3dW5MSVl2WGc?oc=5
2024-11-26 08:00:00,"TSMC expands apprenticeship program in Phoenix, Arizona - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBlWk5nZUZuQXByUUFDUjFyS0dzOHBJSFpNVHNxYkQxWnVHUGV6WWppcDBwdFpjQ0RYXy1yN1k4UXBEV2dQYV9wY3FLT2xPMnRNdHg0VFZiNA?oc=5"" target=""_blank"">TSMC expands apprenticeship program in Phoenix, Arizona</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBlWk5nZUZuQXByUUFDUjFyS0dzOHBJSFpNVHNxYkQxWnVHUGV6WWppcDBwdFpjQ0RYXy1yN1k4UXBEV2dQYV9wY3FLT2xPMnRNdHg0VFZiNA?oc=5
2024-11-27 08:00:00,White House Finalizes $6.6B in Funding to Boost TSMC Chip Production - Electronic Design,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPbjd4b3Y2M1lmYUZ5aGp3U3BJQzRYLUJiQ1JBRloxLUx1bzBYVzNvYkM3Z1MwVGU0NUxsUzFQZi1PY2w1ZjZKODM3V2h2OW9ib1M4RFZMZEQtQWN4VjZtb0hzQWc1SjdMdG9ITGlscGpKTzBPMnFWM3J6dFhxYmo5T2lNNjVtaHNZYW1LeER0enlBTXdzTUlxTHpDUlA3bFo3U1daRDdrbE9Fd1lyNEVJbzY0SUFXbUd0cUluSGlrQ1lvcEl2QWpkVHpPeG55V3VCTXZTMTNueHVKQXhoU2ZHanZhNEh2SVBhTk1uQ1Q4Zw?oc=5"" target=""_blank"">White House Finalizes $6.6B in Funding to Boost TSMC Chip Production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronic Design </font>",Electronic Design,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPbjd4b3Y2M1lmYUZ5aGp3U3BJQzRYLUJiQ1JBRloxLUx1bzBYVzNvYkM3Z1MwVGU0NUxsUzFQZi1PY2w1ZjZKODM3V2h2OW9ib1M4RFZMZEQtQWN4VjZtb0hzQWc1SjdMdG9ITGlscGpKTzBPMnFWM3J6dFhxYmo5T2lNNjVtaHNZYW1LeER0enlBTXdzTUlxTHpDUlA3bFo3U1daRDdrbE9Fd1lyNEVJbzY0SUFXbUd0cUluSGlrQ1lvcEl2QWpkVHpPeG55V3VCTXZTMTNueHVKQXhoU2ZHanZhNEh2SVBhTk1uQ1Q4Zw?oc=5
2024-11-26 08:00:00,[News] TSMC Is On Track for A16 Mass Production in Late 2026 with Advanced Backside Power Delivery - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOdHFIVkd1Ni1mRGRzRUZJalU5WTdac2gzUC0tNWtTUHAyWE1OZVBoRmNYWU52TU15T3ViVGNYUk1DVFVIT0szZXI2cHkwVzN2Q0FsaFFYOGVsWklmSVpBV21WUG96US12MU9OQXFjN293VmtfTkhOM3ZXRVRnMmxBdl9vUXZSVEllOE4tNVNiTHplTDM3ZHpvcU5MR1NBUjEtOTJldVRUeGpsLU4xV1RTeVFTUG50ZU5hNlRKUlRxM0lwVm5fUlpSNU00LTE1dTgtWGxLTWZldw?oc=5"" target=""_blank"">[News] TSMC Is On Track for A16 Mass Production in Late 2026 with Advanced Backside Power Delivery</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOdHFIVkd1Ni1mRGRzRUZJalU5WTdac2gzUC0tNWtTUHAyWE1OZVBoRmNYWU52TU15T3ViVGNYUk1DVFVIT0szZXI2cHkwVzN2Q0FsaFFYOGVsWklmSVpBV21WUG96US12MU9OQXFjN293VmtfTkhOM3ZXRVRnMmxBdl9vUXZSVEllOE4tNVNiTHplTDM3ZHpvcU5MR1NBUjEtOTJldVRUeGpsLU4xV1RTeVFTUG50ZU5hNlRKUlRxM0lwVm5fUlpSNU00LTE1dTgtWGxLTWZldw?oc=5
2024-11-27 08:00:00,Better Semiconductor Stock: Nvidia vs. Taiwan Semiconductor - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOa283ZWd5UmFSS3Fqa1NLT2lDaHNPaTNaMlZVV2tObTUwVTB3UEY1dTRPRkFqZzc2NEF5enJ6VGMzeUZRdUltMi1WcGkzVGFGUGdWUG1RQ1dpdmFOMy1IbkcxcWZjYlV4REx0cTJrTnJWU1NFaDNjQVg3R3pNcWZaenVZMFZhNnZqQXc?oc=5"" target=""_blank"">Better Semiconductor Stock: Nvidia vs. Taiwan Semiconductor</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiigFBVV95cUxOa283ZWd5UmFSS3Fqa1NLT2lDaHNPaTNaMlZVV2tObTUwVTB3UEY1dTRPRkFqZzc2NEF5enJ6VGMzeUZRdUltMi1WcGkzVGFGUGdWUG1RQ1dpdmFOMy1IbkcxcWZjYlV4REx0cTJrTnJWU1NFaDNjQVg3R3pNcWZaenVZMFZhNnZqQXc?oc=5
2024-11-27 08:00:00,Better Semiconductor Stock: Nvidia vs. Taiwan Semiconductor - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPVW1aUG9VdU9tX2JkbVlBdzhRNkZMdFYtMHN1WjFTVG5ZYmR3WkpUc0g2NS04TTRhZHptSmFIaGlLS1kzalN6UDJ2enhUTWtuaXdUVzh3N3Vnc2JwOWk2Zkl2ZENVM19DMlNSc1JuLW5pMUJVM0haNmg5d1liTGNRNzBpeHcxU0RlYkhOVTB2WjB0YlZkSHc?oc=5"" target=""_blank"">Better Semiconductor Stock: Nvidia vs. Taiwan Semiconductor</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxPVW1aUG9VdU9tX2JkbVlBdzhRNkZMdFYtMHN1WjFTVG5ZYmR3WkpUc0g2NS04TTRhZHptSmFIaGlLS1kzalN6UDJ2enhUTWtuaXdUVzh3N3Vnc2JwOWk2Zkl2ZENVM19DMlNSc1JuLW5pMUJVM0haNmg5d1liTGNRNzBpeHcxU0RlYkhOVTB2WjB0YlZkSHc?oc=5
