發佈時間,標題,描述,來源,連結
2023-08-24 07:00:00,A Taiwanese Chip Maker Came to Phoenix. A Chinese Church Saw an Opportunity. - ChristianityToday.com,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPOUlfeXVTYlVPdFdvSkkwUTQtYVNiZHVZa3lpZnJWWDdXTWFEelU1SlV3UmF0eS1nbHRHUXFuZUkwVG5acXlOY2phM1B0Z0ZYRmFOTHpNdTFtWDlNYU9pcFlQRGRRTzlvWDZDTWxsV1VoWHVSbm5rQ3h4b3FlRi0tWWNGMmZVMjNJMGxkUG84c1M1dXM?oc=5"" target=""_blank"">A Taiwanese Chip Maker Came to Phoenix. A Chinese Church Saw an Opportunity.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ChristianityToday.com</font>",ChristianityToday.com,https://news.google.com/rss/articles/CBMikwFBVV95cUxPOUlfeXVTYlVPdFdvSkkwUTQtYVNiZHVZa3lpZnJWWDdXTWFEelU1SlV3UmF0eS1nbHRHUXFuZUkwVG5acXlOY2phM1B0Z0ZYRmFOTHpNdTFtWDlNYU9pcFlQRGRRTzlvWDZDTWxsV1VoWHVSbm5rQ3h4b3FlRi0tWWNGMmZVMjNJMGxkUG84c1M1dXM?oc=5
2023-08-25 07:00:00,Economic concerns if Taiwan can’t provide perfect environment for chip makers - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMi7wFBVV95cUxPejBYR3VEblVUMThycXVLT25GYVV4cTEzSElVMmZXWUpIX1Y2NzcwMXFxazJRemxOOGM2T29GN1FjRmJlS01VN2tHS2lTSEthNW9PRGRqYWVhMTVucE9adXNwaHJMWDlpVExBX1Z6XzBJcDU0d0lrVlAxZGNDcjNzUjVSV2hSTHFLc3YwMkJPU1VxR1lMajBTYzQ5RzNFM2R4LWwteG5wemJiM1NZX2wtcVBMTDlrSFpCcWU1T2ludWlTSmg1THFyeWhJVldtNzNQalJHTjI4eW1vOWtJWXF5MmpVbTIyUUh0cW5iSTEwd9IB7wFBVV95cUxQb1NBWGFlTlpmbnZxdm1QU28ydnFCalBPSUREb3NKbGdNdkYxN2hZekRONTVCMHpSS0RBekNMZkhES0Y3UVlodnlfSmxyTnBrTVhPb1dDWUQ4YkZ3bVdybmdSTjhZcV9lcjlXaXZpb3FSLXBXWl9fOTRfekJFelpmaTBlcXEyemt3MlgtR2Fqa3oxOVpqZ21lTzUzbEtMS1ltVDRlN3BjblFaSTEyMTZ6R1JXeFJTNHFuVHBzX0l2OWU0Z1NDOF9pMmE4ZE56bG5CQy1xU3laRy15VFhxZk9xUUJBM19wNE9yR2U5U0htVQ?oc=5"" target=""_blank"">Economic concerns if Taiwan can’t provide perfect environment for chip makers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi7wFBVV95cUxPejBYR3VEblVUMThycXVLT25GYVV4cTEzSElVMmZXWUpIX1Y2NzcwMXFxazJRemxOOGM2T29GN1FjRmJlS01VN2tHS2lTSEthNW9PRGRqYWVhMTVucE9adXNwaHJMWDlpVExBX1Z6XzBJcDU0d0lrVlAxZGNDcjNzUjVSV2hSTHFLc3YwMkJPU1VxR1lMajBTYzQ5RzNFM2R4LWwteG5wemJiM1NZX2wtcVBMTDlrSFpCcWU1T2ludWlTSmg1THFyeWhJVldtNzNQalJHTjI4eW1vOWtJWXF5MmpVbTIyUUh0cW5iSTEwd9IB7wFBVV95cUxQb1NBWGFlTlpmbnZxdm1QU28ydnFCalBPSUREb3NKbGdNdkYxN2hZekRONTVCMHpSS0RBekNMZkhES0Y3UVlodnlfSmxyTnBrTVhPb1dDWUQ4YkZ3bVdybmdSTjhZcV9lcjlXaXZpb3FSLXBXWl9fOTRfekJFelpmaTBlcXEyemt3MlgtR2Fqa3oxOVpqZ21lTzUzbEtMS1ltVDRlN3BjblFaSTEyMTZ6R1JXeFJTNHFuVHBzX0l2OWU0Z1NDOF9pMmE4ZE56bG5CQy1xU3laRy15VFhxZk9xUUJBM19wNE9yR2U5U0htVQ?oc=5
2023-08-25 07:00:00,Can AMD escape the US-China chip war? - TechHQ,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOdjZDTlhXb3pkcXFsTmUxV29SelA4REJVNWFqRklNRzNGS252U2l3QmNmelJVWjIyRHcxTjNxWkRYNFZTdFl3RkVzRE1MWTIwMzNhYkZ2eUVlTG5sXy1HOWJkd1I0U3lKTDNEeTBzbWJMS1NFRU9SOC1zQkdQZmIwX05XYmZraWtNc2RsZ0xoclotNWotLUU4?oc=5"" target=""_blank"">Can AMD escape the US-China chip war?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechHQ</font>",TechHQ,https://news.google.com/rss/articles/CBMilwFBVV95cUxOdjZDTlhXb3pkcXFsTmUxV29SelA4REJVNWFqRklNRzNGS252U2l3QmNmelJVWjIyRHcxTjNxWkRYNFZTdFl3RkVzRE1MWTIwMzNhYkZ2eUVlTG5sXy1HOWJkd1I0U3lKTDNEeTBzbWJMS1NFRU9SOC1zQkdQZmIwX05XYmZraWtNc2RsZ0xoclotNWotLUU4?oc=5
2023-08-24 07:00:00,"Intel Expresses Confidence in “Intel 4” Process, Says Its Competitive With TSMC’s 3nm Node - Wccftech","<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPZUVtM2V0VFM0OTItd1pRdDJlWThsd0wxem9jMXFtM2U2QXQwQmxfNzJPLUdDYVY3RFhvYnpwY1gzTmE2WlQ0YnBGNWRlLU5tTC13NEhqdlRtQmhMc1JEdndEbnpCYmhwQXlMMGVuUkVyUlY5eWtkRFhhWjJwek4tWDJwWkU2dUhkc0IyZURRb1h4Nlh5VHV1Z1RzbklLQzDSAaQBQVVfeXFMTnJqdloxT3o0YkVNNXlCd2x6UWZSX29IWjVSSzJ1d2JrN05tYlc4bC11RWtkdXpZaE8wNUl0UkROanA3SzdHa3dBVVVwVnhHLXdkM3UxeURhVGE4SVJGazRHQXAtcWpuZWVMa2w4enoxMUVtUG93V19XOWdGVi01SjJDU3BMWElORTE3SkYyQS1mSlZ5NWEyUlZkbGQ0VXN4bUF6U2w?oc=5"" target=""_blank"">Intel Expresses Confidence in “Intel 4” Process, Says Its Competitive With TSMC’s 3nm Node</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMinwFBVV95cUxPZUVtM2V0VFM0OTItd1pRdDJlWThsd0wxem9jMXFtM2U2QXQwQmxfNzJPLUdDYVY3RFhvYnpwY1gzTmE2WlQ0YnBGNWRlLU5tTC13NEhqdlRtQmhMc1JEdndEbnpCYmhwQXlMMGVuUkVyUlY5eWtkRFhhWjJwek4tWDJwWkU2dUhkc0IyZURRb1h4Nlh5VHV1Z1RzbklLQzDSAaQBQVVfeXFMTnJqdloxT3o0YkVNNXlCd2x6UWZSX29IWjVSSzJ1d2JrN05tYlc4bC11RWtkdXpZaE8wNUl0UkROanA3SzdHa3dBVVVwVnhHLXdkM3UxeURhVGE4SVJGazRHQXAtcWpuZWVMa2w4enoxMUVtUG93V19XOWdGVi01SjJDU3BMWElORTE3SkYyQS1mSlZ5NWEyUlZkbGQ0VXN4bUF6U2w?oc=5
2023-08-24 07:00:00,"When one company dominates a market, there can be downsides - Marketplace","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOemc3dmVoNHhqYVZRSlZEM1ZHcTJTeF9iblliM0lndmZiRWlVbm1QR2U3LUdRaVZmSV8yVjhMMVlVMWxUa3BSTmZ5aUlFc3ZRWXF0V25OQWRUN1cycGRGX19KM1ZsYWlLM3VCWlNGSHRJLVQ1ZFhnTUMzVEYyc0VqNnBET3k?oc=5"" target=""_blank"">When one company dominates a market, there can be downsides</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Marketplace</font>",Marketplace,https://news.google.com/rss/articles/CBMihAFBVV95cUxOemc3dmVoNHhqYVZRSlZEM1ZHcTJTeF9iblliM0lndmZiRWlVbm1QR2U3LUdRaVZmSV8yVjhMMVlVMWxUa3BSTmZ5aUlFc3ZRWXF0V25OQWRUN1cycGRGX19KM1ZsYWlLM3VCWlNGSHRJLVQ1ZFhnTUMzVEYyc0VqNnBET3k?oc=5
2023-08-25 07:00:00,"[News] NVIDIA Establishes Non-TSMC CoWoS Supply Chain, UMC Doubles Interposer Capacity - TrendForce","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPYTB5Zk50YnRWeUp4bVVmYWZEOW9HNFpiT0hkQ0xTa09lOS1RSFpSUXEyR0I1cHJLRFcwRzhuMXZiV0RvUnlUeEU1Sy1fU2hVeUpzSDB6NWRZb1RnTmpBR25XSTM1bWI5Vl9FbzZtYXpkczMybEFHRE5SLTJIbmlBMHllYzRZbGhyLWx6TU9FOFdmRmU2dEF3czJFUXNHeWRpNGxObklEZnpSRkpST3FOV1FDTjZZQjAyZUFqMEJuR3lGenQzaXc?oc=5"" target=""_blank"">[News] NVIDIA Establishes Non-TSMC CoWoS Supply Chain, UMC Doubles Interposer Capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMixgFBVV95cUxPYTB5Zk50YnRWeUp4bVVmYWZEOW9HNFpiT0hkQ0xTa09lOS1RSFpSUXEyR0I1cHJLRFcwRzhuMXZiV0RvUnlUeEU1Sy1fU2hVeUpzSDB6NWRZb1RnTmpBR25XSTM1bWI5Vl9FbzZtYXpkczMybEFHRE5SLTJIbmlBMHllYzRZbGhyLWx6TU9FOFdmRmU2dEF3czJFUXNHeWRpNGxObklEZnpSRkpST3FOV1FDTjZZQjAyZUFqMEJuR3lGenQzaXc?oc=5
2023-08-24 07:00:00,Nvidia to Reportedly Triple Output of Compute GPUs in 2024: Up to 2 Million H100s - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNLXZ6TnBWc0dHWkRZWEl2eFRPUUV4VUl2UlROZktPYXJ0NG1wZldGTDNmaVNodG5DZmItd3JlRVE1djJVV1J5X05RMjloRHRoREQxOUc5M1NwV01iNVNTREV2aEd3eWZaX0FzYkVEVHpsTldHbGZBVUZBMzQ0aUh0WlZBS0NuSHVkRWpabXVuS3lRSFBRYzlhMDBoZ3B6ZDFLXzlzUER1SnNDeEtwaURUekxNM0Y?oc=5"" target=""_blank"">Nvidia to Reportedly Triple Output of Compute GPUs in 2024: Up to 2 Million H100s</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMitAFBVV95cUxNLXZ6TnBWc0dHWkRZWEl2eFRPUUV4VUl2UlROZktPYXJ0NG1wZldGTDNmaVNodG5DZmItd3JlRVE1djJVV1J5X05RMjloRHRoREQxOUc5M1NwV01iNVNTREV2aEd3eWZaX0FzYkVEVHpsTldHbGZBVUZBMzQ0aUh0WlZBS0NuSHVkRWpabXVuS3lRSFBRYzlhMDBoZ3B6ZDFLXzlzUER1SnNDeEtwaURUekxNM0Y?oc=5
2023-08-24 07:00:00,"'It's Not a Skilled Labor Shortage, It's Poor Management': Workers at TSMC's Arizona Plant Speak Out Against Delays and Safety Violations - gizmochina","<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQOWJVTEJtMUdjNUJmWWVURHUzOWFmcFpoT1p2QU1wWU55Mi16UENnMzByZUlkMjBodXdDTUdpTE42TWxMYm1TVVFiQVJRZE91WHdFNS1leGF2VWxQV3YtWkpwUWhtbU5xOGhtS1Z0VUtyWXVKVV95N0gzWkRvdE1BSFFJV0lBdw?oc=5"" target=""_blank"">'It's Not a Skilled Labor Shortage, It's Poor Management': Workers at TSMC's Arizona Plant Speak Out Against Delays and Safety Violations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">gizmochina</font>",gizmochina,https://news.google.com/rss/articles/CBMihgFBVV95cUxQOWJVTEJtMUdjNUJmWWVURHUzOWFmcFpoT1p2QU1wWU55Mi16UENnMzByZUlkMjBodXdDTUdpTE42TWxMYm1TVVFiQVJRZE91WHdFNS1leGF2VWxQV3YtWkpwUWhtbU5xOGhtS1Z0VUtyWXVKVV95N0gzWkRvdE1BSFFJV0lBdw?oc=5
2023-08-24 07:00:00,Speculation arises about MediaTek being customer of Intel 18A - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNeWwxUzZoVFZKbktuZ01wNnZMelhPa2hDTDVCa0xnRlUxTkJHMV9hMjFGUDJGQUpieVp6aTRWb25RTDVTTzk1blQwLWdZVlFlMDNtMzVVcVJMY1EtSHY2T2ZTSXB6bjVJLWx6R3VJc042M3FsU2tVNThTRDItaWladmVUZ2lLQzRGNmc?oc=5"" target=""_blank"">Speculation arises about MediaTek being customer of Intel 18A</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiigFBVV95cUxNeWwxUzZoVFZKbktuZ01wNnZMelhPa2hDTDVCa0xnRlUxTkJHMV9hMjFGUDJGQUpieVp6aTRWb25RTDVTTzk1blQwLWdZVlFlMDNtMzVVcVJMY1EtSHY2T2ZTSXB6bjVJLWx6R3VJc042M3FsU2tVNThTRDItaWladmVUZ2lLQzRGNmc?oc=5
2023-08-24 07:00:00,Nvidia’s strong results amid high AI hopes sends Asian chip stocks soaring - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOdDFxMGg3NE01SzV2dTdaRURTTTBCNmU3d2VPckNEemVZV2U2bXV4MmhVdEJ6Z2UyenVIRmI2Y2xEamlUQXNxRkg2bkdBMTU0dmZXckI1S1hoUUREZUdyOHdOSGg0cTFRSVVnSVVteXVvN3RoM0gwc1ZuVjZaa2RqWXJxbEJQQ0Jlc29lTVF2M25VMGxYMXppOXByMnRueUZtS180ZHNaWWJia09mYm41RXNPT1hMZnlvQlV4U3JZUFBVT3JHQWpaekdFQnN1cVlpZ3o1azY1V0pyUkRySExsVlExd9IB4wFBVV95cUxOOWFDcXUzX0lnX2pLbXktUUpzdFBzbXpnNHFJTFc3N3BBM0xTQ3ZIcnkyX1ExZkhpNzBGV0MyWVY0VEZ0OGlBcWNUWk8yUW41Y2kzSVJOVjdubUFTSFRwcG1fOFZxeU51aG1XbEZFbVlNVl9jSXdWcXhBd25qazQ5ZF9tYXBiendzR0pSQ3o5Nm9la3p1N3ZSX1V4aHBVUlN0bkoxSWNHSlNJam5peXdLd2FHR0tMdzA2MEhlNzhmei1xMjVZYUpRdDZ6THlFT3g1X1hhOEhHcnRkNGtMVGdBcGVXTQ?oc=5"" target=""_blank"">Nvidia’s strong results amid high AI hopes sends Asian chip stocks soaring</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi4wFBVV95cUxOdDFxMGg3NE01SzV2dTdaRURTTTBCNmU3d2VPckNEemVZV2U2bXV4MmhVdEJ6Z2UyenVIRmI2Y2xEamlUQXNxRkg2bkdBMTU0dmZXckI1S1hoUUREZUdyOHdOSGg0cTFRSVVnSVVteXVvN3RoM0gwc1ZuVjZaa2RqWXJxbEJQQ0Jlc29lTVF2M25VMGxYMXppOXByMnRueUZtS180ZHNaWWJia09mYm41RXNPT1hMZnlvQlV4U3JZUFBVT3JHQWpaekdFQnN1cVlpZ3o1azY1V0pyUkRySExsVlExd9IB4wFBVV95cUxOOWFDcXUzX0lnX2pLbXktUUpzdFBzbXpnNHFJTFc3N3BBM0xTQ3ZIcnkyX1ExZkhpNzBGV0MyWVY0VEZ0OGlBcWNUWk8yUW41Y2kzSVJOVjdubUFTSFRwcG1fOFZxeU51aG1XbEZFbVlNVl9jSXdWcXhBd25qazQ5ZF9tYXBiendzR0pSQ3o5Nm9la3p1N3ZSX1V4aHBVUlN0bkoxSWNHSlNJam5peXdLd2FHR0tMdzA2MEhlNzhmei1xMjVZYUpRdDZ6THlFT3g1X1hhOEhHcnRkNGtMVGdBcGVXTQ?oc=5
