發佈時間,標題,描述,來源,連結
2023-10-01 07:00:00,How GlobalFoundries aims to remain world’s third-biggest semiconductor foundry - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxPN19ETjRkVFZkT3NkV0FWNWk2c2hITlBCNWVRMmU3cEwtb0t1bFNwVkRjVHpjX1VJX3dhNWg5bk5DdV9DWUVwbUtNYVhvMUczOFM2QTFmVTJUMEVxTm5uZEFxd2FzWERuZmotLU1GUjVxUWllYk9aLXc0VDY1V0dHcE1OQksxSUVjeHhhX3ZPWjBOYWR4RlJmekpzaGRvMXhuLUoxMjZ1WFnSAa4BQVVfeXFMTkxHeVNIaElpSG1pRGNxb21BNm4yTHRIVHRqYWtpR3BXZUlJVjdOYmZoSlVHMUtRY0tycXRPZUtMMkVuLUZ2aWVhOG15NUlBYkJLeHZhUjFOSk5vTFZFNjJxTzRPMkRxVDd1RVJnTjNmTm1DRVpJcExobmhLVGk5Yjg2SjdVaDRkTlFRYkpocTdvMEVRTHJjRHc3cFZhc01Cd1dObUJ1N2RZNTBuRmhn?oc=5"" target=""_blank"">How GlobalFoundries aims to remain world’s third-biggest semiconductor foundry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPN19ETjRkVFZkT3NkV0FWNWk2c2hITlBCNWVRMmU3cEwtb0t1bFNwVkRjVHpjX1VJX3dhNWg5bk5DdV9DWUVwbUtNYVhvMUczOFM2QTFmVTJUMEVxTm5uZEFxd2FzWERuZmotLU1GUjVxUWllYk9aLXc0VDY1V0dHcE1OQksxSUVjeHhhX3ZPWjBOYWR4RlJmekpzaGRvMXhuLUoxMjZ1WFnSAa4BQVVfeXFMTkxHeVNIaElpSG1pRGNxb21BNm4yTHRIVHRqYWtpR3BXZUlJVjdOYmZoSlVHMUtRY0tycXRPZUtMMkVuLUZ2aWVhOG15NUlBYkJLeHZhUjFOSk5vTFZFNjJxTzRPMkRxVDd1RVJnTjNmTm1DRVpJcExobmhLVGk5Yjg2SjdVaDRkTlFRYkpocTdvMEVRTHJjRHc3cFZhc01Cd1dObUJ1N2RZNTBuRmhn?oc=5
2023-10-02 07:00:00,Applied Materials cuts into supply chain for Intel glass substrate technology - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPUGxoaHpFMlkxN0pCTFdjd05uUnVPSE9POUw5MlJKN0lkOE9qY0tUYXZuSzl5WDljZ1pOTEhvMU9qVS13T0k5cnhEb3g5OC1lS2sxUjVUNGYzLVVlaGVIT2pCd1hjZFJhcFVBOV9BOG5kNDAxNHpueF9WTUl1SFZhOE1LakNyb1JfTHJnV1IwUGFBc25ENnZqY2V3a2FubS0tY1lKV2F2OHFvOVFqajZ3?oc=5"" target=""_blank"">Applied Materials cuts into supply chain for Intel glass substrate technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMirwFBVV95cUxPUGxoaHpFMlkxN0pCTFdjd05uUnVPSE9POUw5MlJKN0lkOE9qY0tUYXZuSzl5WDljZ1pOTEhvMU9qVS13T0k5cnhEb3g5OC1lS2sxUjVUNGYzLVVlaGVIT2pCd1hjZFJhcFVBOV9BOG5kNDAxNHpueF9WTUl1SFZhOE1LakNyb1JfTHJnV1IwUGFBc25ENnZqY2V3a2FubS0tY1lKV2F2OHFvOVFqajZ3?oc=5
2023-10-01 07:00:00,"Powering the new premium iPhone 15 models, Apple's first 3nm chipset turns Pro - PhoneArena","<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOb0F5bkFIdWh5WE5EcVMycGF1SGpUZ2wwYkJFYU9wLWNfRHJaRE43T3Z0clBzRXE4TlRNU3BzaXNMZDROUUY0TnI2QkpoRl9kS25ZZnNJclgza3dJaWZwXzZqWWhkb3dBZDQ0S3k5ekRUZjZFTGJrWTVNSGQ5MHFUV1RCYjlBcXdtSDN1eTFkeEFocE1OSWc?oc=5"" target=""_blank"">Powering the new premium iPhone 15 models, Apple's first 3nm chipset turns Pro</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMilgFBVV95cUxOb0F5bkFIdWh5WE5EcVMycGF1SGpUZ2wwYkJFYU9wLWNfRHJaRE43T3Z0clBzRXE4TlRNU3BzaXNMZDROUUY0TnI2QkpoRl9kS25ZZnNJclgza3dJaWZwXzZqWWhkb3dBZDQ0S3k5ekRUZjZFTGJrWTVNSGQ5MHFUV1RCYjlBcXdtSDN1eTFkeEFocE1OSWc?oc=5
2023-10-02 07:00:00,[NEWS ANALYSIS] Samsung plans Exynos revival with Galaxy S24 launch - The Korea JoongAng Daily,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPZ2dBRzhYXzlqZ2UxY2thYnhWNDFQR2dRV1diclBBOFZJNldHanlrcVlSOHk4ZlgxcnBzVE9fQVduM1Y4R1BWM0pET3dWN2FDcWFKOUhlclhvamJDUkxxcmxPeS11RWc0Q1pxZkJhQTZiSXdKSmVMdmtTTFNQQnJua09wUXJVNWhVejNPbEk0UE90bkdUeDZ2bmU5NXI1MUJTa01OMkFobUloV1JTUTVXeTRERXVtakNZQWZvNV91emtxMXpTZFcwemZhWTVfdF91LThfakVNbw?oc=5"" target=""_blank"">[NEWS ANALYSIS] Samsung plans Exynos revival with Galaxy S24 launch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Korea JoongAng Daily</font>",The Korea JoongAng Daily,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPZ2dBRzhYXzlqZ2UxY2thYnhWNDFQR2dRV1diclBBOFZJNldHanlrcVlSOHk4ZlgxcnBzVE9fQVduM1Y4R1BWM0pET3dWN2FDcWFKOUhlclhvamJDUkxxcmxPeS11RWc0Q1pxZkJhQTZiSXdKSmVMdmtTTFNQQnJua09wUXJVNWhVejNPbEk0UE90bkdUeDZ2bmU5NXI1MUJTa01OMkFobUloV1JTUTVXeTRERXVtakNZQWZvNV91emtxMXpTZFcwemZhWTVfdF91LThfakVNbw?oc=5
2023-10-01 07:00:00,NVIDIA GTC 2024 Scheduled For 18th March: CEO Jensen Keynote & Blackwell AI/HPC GPUs Expected - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOSlQ3YjItYlRVYUdLdmthRVpSc2VEN0FIODJDNklTTzExNkVZZGZuTjM4SlpJN0xlMTllSkF6NFhLVmVTNGZlZ3IzaVpVNjQ1M1RNZnRSUE1GV0dOdVFySTFVajdjb2J5Y3BDSGFNVk5HLTFPb0F3ZVlLR1UyYl9kQVpOQzhERUs2Y0pvN0s2MFZFWkVid2Ridm90Q3I0elnSAaQBQVVfeXFMT2RaaHVhSEt2V25oWGRDc3FmdUh3Ql80Xzd2NzJiUHN1ZE9DNnlvYkYycjd2eHA3cnZwOFNPRjdqQWdFVFRldTNwTjNpc1A2ZHBYejFDNXBfemRUdWt5dW12SlRtOWJOMUhMZjRmMTh2R1RyRFdzNTltZFpRVzlRRFVnY2p4SjM3Z0pCalV2dGowQU1QajhCSnh0d2tYcGNmcUNEcDM?oc=5"" target=""_blank"">NVIDIA GTC 2024 Scheduled For 18th March: CEO Jensen Keynote & Blackwell AI/HPC GPUs Expected</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMinwFBVV95cUxOSlQ3YjItYlRVYUdLdmthRVpSc2VEN0FIODJDNklTTzExNkVZZGZuTjM4SlpJN0xlMTllSkF6NFhLVmVTNGZlZ3IzaVpVNjQ1M1RNZnRSUE1GV0dOdVFySTFVajdjb2J5Y3BDSGFNVk5HLTFPb0F3ZVlLR1UyYl9kQVpOQzhERUs2Y0pvN0s2MFZFWkVid2Ridm90Q3I0elnSAaQBQVVfeXFMT2RaaHVhSEt2V25oWGRDc3FmdUh3Ql80Xzd2NzJiUHN1ZE9DNnlvYkYycjd2eHA3cnZwOFNPRjdqQWdFVFRldTNwTjNpc1A2ZHBYejFDNXBfemRUdWt5dW12SlRtOWJOMUhMZjRmMTh2R1RyRFdzNTltZFpRVzlRRFVnY2p4SjM3Z0pCalV2dGowQU1QajhCSnh0d2tYcGNmcUNEcDM?oc=5
2023-10-02 07:00:00,OpenAI founder Sam Altman: Nuclear fusion could meet Taiwan’s clean energy needs｜Industry｜2023-10-02 - CommonWealth Magazine,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9JTmxtZDdjOG51T0lHQk5GTWRnOWlmd3lra3ZoQlpZZkVkcFZWQ01TWEdXMENjeTNBbjJsNDRLQV9jS2d6V2N4d2M1Skd3Q211bnk5dGdPakp3OVRtZkJXVExPOHJyZU0?oc=5"" target=""_blank"">OpenAI founder Sam Altman: Nuclear fusion could meet Taiwan’s clean energy needs｜Industry｜2023-10-02</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CommonWealth Magazine</font>",CommonWealth Magazine,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE9JTmxtZDdjOG51T0lHQk5GTWRnOWlmd3lra3ZoQlpZZkVkcFZWQ01TWEdXMENjeTNBbjJsNDRLQV9jS2d6V2N4d2M1Skd3Q211bnk5dGdPakp3OVRtZkJXVExPOHJyZU0?oc=5
2023-10-02 07:00:00,"Kirin 9000S Was Made On Older 14nm Process, Says Research Firm Executive; SMIC Employed Techniques To Make It Perform Closer To A 7nm Part - Wccftech","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOWm5pU2NXbTY0N2pXSHdRS1dsQzFvRm5KbXNtdGsxbHp4MzBHVjhZVXUzcGo4OFUyUkdMa1RRTlcwRC1pOGRfLTcwTVVocXo0RkN6eFllb08ydUFpbmJHUzhhdmpKVHdHZ2RUMHBEUW9EYXJ0aTJMc3FKQW1naGZzMmxTZkNCcVBRdzlNa3ZCZ9IBlAFBVV95cUxQU1dPUmRtcG1DNGpmM05aT0Z4ZHVXS2VBVWtaYzh4T1hQQ04wTGYxYi04ZDJYaTVIbzdlMEdSZ1Jvc0ZqTUhPQVBvME1ER25wZ1Z0eFotQ2l0dnhZdktoaG9KdEQtcTBrZ1hrZ0syX2w1US1jQmFvS0JMeGl4bnVnQjNZYk1PQUdpak54RUZlUTVhc3hP?oc=5"" target=""_blank"">Kirin 9000S Was Made On Older 14nm Process, Says Research Firm Executive; SMIC Employed Techniques To Make It Perform Closer To A 7nm Part</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMijwFBVV95cUxOWm5pU2NXbTY0N2pXSHdRS1dsQzFvRm5KbXNtdGsxbHp4MzBHVjhZVXUzcGo4OFUyUkdMa1RRTlcwRC1pOGRfLTcwTVVocXo0RkN6eFllb08ydUFpbmJHUzhhdmpKVHdHZ2RUMHBEUW9EYXJ0aTJMc3FKQW1naGZzMmxTZkNCcVBRdzlNa3ZCZ9IBlAFBVV95cUxQU1dPUmRtcG1DNGpmM05aT0Z4ZHVXS2VBVWtaYzh4T1hQQ04wTGYxYi04ZDJYaTVIbzdlMEdSZ1Jvc0ZqTUhPQVBvME1ER25wZ1Z0eFotQ2l0dnhZdktoaG9KdEQtcTBrZ1hrZ0syX2w1US1jQmFvS0JMeGl4bnVnQjNZYk1PQUdpak54RUZlUTVhc3hP?oc=5
2023-10-02 07:00:00,What to do with Taiwan’s environmental policies?｜Politics & Society｜2023-10-02｜web only - CommonWealth Magazine,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1RNXYtRkwtRVhDUkR6enhja3dzMmdBRGpucW9PclJUcjVLY3hTWlVUX3liOF9tS2ktX1I2cmF4clR3SnRfcDdsUWhRNE1xNm5oaEN3UllXRlNyR21KNmVFeFZFbUhTbVE?oc=5"" target=""_blank"">What to do with Taiwan’s environmental policies?｜Politics & Society｜2023-10-02｜web only</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CommonWealth Magazine</font>",CommonWealth Magazine,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1RNXYtRkwtRVhDUkR6enhja3dzMmdBRGpucW9PclJUcjVLY3hTWlVUX3liOF9tS2ktX1I2cmF4clR3SnRfcDdsUWhRNE1xNm5oaEN3UllXRlNyR21KNmVFeFZFbUhTbVE?oc=5
2023-10-01 07:00:00,Huang’s Law Is The Catalyst That Drove NVDIA’s 1000x Chip Speedup In Less Than A Decade - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOUXVUSjJwbDdqNWUzZnlnVXdmelVpOTVNUDJSZTZxZ2o0RUZLVnlJZ3dMWW81eVI4R0FvTFBvenNuZVpPMFdlTGoxSkx4Y2U5M0F6RFJZUDEyd0JGOU1JcWhqaS0xbjQ0VXRXeERFc1laYklMWmUtdU40dTl3Yjk2ODZ2R0hhNEsyUmRXaWRXaW5fRlJoQXlWZXZXLTI2MHhW0gGmAUFVX3lxTE9YZ0dINGZxTHluS0FubUpKaVhTaEpGdkNQSzZTcUVXT3VNQUtHYXZ4bktVUlJ6WEJYVlBJeHgzRFA5Ym92WjkwSTN6cmZhcjUybVRZbm9tT1pCekkzU2ZOZGFSY1lSNVJFZ3VzTEdhS2s2MGRnY0U2dTRTUzJiby1fM0pINHNuZjkyMnh5STR6cW0tQUNCNXRsbXcwdVlyVnFMUVk4ZGc?oc=5"" target=""_blank"">Huang’s Law Is The Catalyst That Drove NVDIA’s 1000x Chip Speedup In Less Than A Decade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMioAFBVV95cUxOUXVUSjJwbDdqNWUzZnlnVXdmelVpOTVNUDJSZTZxZ2o0RUZLVnlJZ3dMWW81eVI4R0FvTFBvenNuZVpPMFdlTGoxSkx4Y2U5M0F6RFJZUDEyd0JGOU1JcWhqaS0xbjQ0VXRXeERFc1laYklMWmUtdU40dTl3Yjk2ODZ2R0hhNEsyUmRXaWRXaW5fRlJoQXlWZXZXLTI2MHhW0gGmAUFVX3lxTE9YZ0dINGZxTHluS0FubUpKaVhTaEpGdkNQSzZTcUVXT3VNQUtHYXZ4bktVUlJ6WEJYVlBJeHgzRFA5Ym92WjkwSTN6cmZhcjUybVRZbm9tT1pCekkzU2ZOZGFSY1lSNVJFZ3VzTEdhS2s2MGRnY0U2dTRTUzJiby1fM0pINHNuZjkyMnh5STR6cW0tQUNCNXRsbXcwdVlyVnFMUVk4ZGc?oc=5
2023-10-01 07:00:00,Xiaomi 13T Dimensity 8200-Ultra Benchmarks vs Dimensity 8100 & Snapdragon 8 Gen 2 - Mighty Gadget,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPQ3BVRnhUeGxsYXFPeVhySFFwUTZ1U2hVeUxyTWc3OHM1NGlhdjZ3ZXdIMjNFZmZRUms4VTJicDVoY3h5elhNRGZPY182N1FuaFhRd0hoaHVzaFQxZ2ExRUI2RlhWSDNNYTRTQWZCU3BFcWlXWFNVZXJ0WUU2XzRMa2VQakZROW1seERiQlJlZXJTVkVha3hkZzUxb19pWGFhTVJPaU9DVlY2aEU?oc=5"" target=""_blank"">Xiaomi 13T Dimensity 8200-Ultra Benchmarks vs Dimensity 8100 & Snapdragon 8 Gen 2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mighty Gadget</font>",Mighty Gadget,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPQ3BVRnhUeGxsYXFPeVhySFFwUTZ1U2hVeUxyTWc3OHM1NGlhdjZ3ZXdIMjNFZmZRUms4VTJicDVoY3h5elhNRGZPY182N1FuaFhRd0hoaHVzaFQxZ2ExRUI2RlhWSDNNYTRTQWZCU3BFcWlXWFNVZXJ0WUU2XzRMa2VQakZROW1seERiQlJlZXJTVkVha3hkZzUxb19pWGFhTVJPaU9DVlY2aEU?oc=5
