發佈時間,標題,描述,來源,連結
2024-08-14 07:00:00,TSMC ESG - TSMC Implements Dual Initiatives to Empower Suppliers for Sustainable Operations - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFBScjVjTnB6NnpabDQ0VmNKTFQxLUlXZ0daTHFPUGRvS1dIYUJ2dVRGNTVrLXNJS1F0aFVqd1AtMDB5aTBCVXVkWmlveEtjTURl?oc=5"" target=""_blank"">TSMC ESG - TSMC Implements Dual Initiatives to Empower Suppliers for Sustainable Operations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBScjVjTnB6NnpabDQ0VmNKTFQxLUlXZ0daTHFPUGRvS1dIYUJ2dVRGNTVrLXNJS1F0aFVqd1AtMDB5aTBCVXVkWmlveEtjTURl?oc=5
2024-08-14 07:00:00,Taiwan chipmaker breaking ground in Europe amid China threat - VOA - Voice of America English News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNbVp2UjNOalRLNlYyT3hKdENmWTRqVXhkSnJGQzEwdEtYelBySF8ta0N1MnlVSEVYX3hOVHZsTnBNcGdHNGNVUzBhTlRDX2xHc2FEYzJiX1ZFVEtPbnZrMDVBUE5lODhYMV9fRGpLazVkNlEwX0RMdUFMWFdESDdoSm9XS2RDbjUxUnZ3SHZfT0RUTWt4RE1uMmc4dHIybXpL0gGjAUFVX3lxTFBEZ09tMGlXT0RlOWw1WGlzckxLeWp6WTJLMlN5eTlJZTVSamVISkZRcF9jY3FZWGR1bWdfbjRjWTVwdXRGTFA4dzBGanJsMzBFTzZPVS1USHdyNm5nZFJsSHJnc1NXV0gtYVZYMVdaWmlhRUhGaXQ2VGQtNUtyWkFxNVpUcWtTblQ2cGwxUExPT1dxWjBRUE92TVBHWThTYTEwcTA?oc=5"" target=""_blank"">Taiwan chipmaker breaking ground in Europe amid China threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VOA - Voice of America English News</font>",VOA - Voice of America English News,https://news.google.com/rss/articles/CBMioAFBVV95cUxNbVp2UjNOalRLNlYyT3hKdENmWTRqVXhkSnJGQzEwdEtYelBySF8ta0N1MnlVSEVYX3hOVHZsTnBNcGdHNGNVUzBhTlRDX2xHc2FEYzJiX1ZFVEtPbnZrMDVBUE5lODhYMV9fRGpLazVkNlEwX0RMdUFMWFdESDdoSm9XS2RDbjUxUnZ3SHZfT0RUTWt4RE1uMmc4dHIybXpL0gGjAUFVX3lxTFBEZ09tMGlXT0RlOWw1WGlzckxLeWp6WTJLMlN5eTlJZTVSamVISkZRcF9jY3FZWGR1bWdfbjRjWTVwdXRGTFA4dzBGanJsMzBFTzZPVS1USHdyNm5nZFJsSHJnc1NXV0gtYVZYMVdaWmlhRUhGaXQ2VGQtNUtyWkFxNVpUcWtTblQ2cGwxUExPT1dxWjBRUE92TVBHWThTYTEwcTA?oc=5
2024-08-14 07:00:00,TSMC board approves upgrades - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBtazhaUlU5MVdrb1ducE1IbmI1UlhhVkRmSHZ0RS1jenNRRjhGY29rMEc4YTNEdXRnSGxoVVV3N2RaOFkyZmx1UG00SFVKVlRINExVOUxGYlFUaGM4UUtJdmd5dW9NRzdnZWx1NHZxdllzQWFtU1E?oc=5"" target=""_blank"">TSMC board approves upgrades</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFBtazhaUlU5MVdrb1ducE1IbmI1UlhhVkRmSHZ0RS1jenNRRjhGY29rMEc4YTNEdXRnSGxoVVV3N2RaOFkyZmx1UG00SFVKVlRINExVOUxGYlFUaGM4UUtJdmd5dW9NRzdnZWx1NHZxdllzQWFtU1E?oc=5
2024-08-14 07:00:00,TSMC board gives green light to $30B capex plan - Mobile World Live,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOb2hKMGk1MS1aSFZKYnVlZTdWWjdnSU5YSEJiZlpKWV9VMFl3c0hGTVhNWUdrVERYUmdRQm9TY1RwUkZ3QXJqdXJBN3k5Y2g1d0s5UF9ldXNDMDZxcE9xeW4xZ0pBczJ4UFNrMmw1Ni1kY2FncnB6MnZTV3ZXQzQ1Y3BxbVRMWkxkcDExcndFQWtSU210blc0OQ?oc=5"" target=""_blank"">TSMC board gives green light to $30B capex plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mobile World Live</font>",Mobile World Live,https://news.google.com/rss/articles/CBMimAFBVV95cUxOb2hKMGk1MS1aSFZKYnVlZTdWWjdnSU5YSEJiZlpKWV9VMFl3c0hGTVhNWUdrVERYUmdRQm9TY1RwUkZ3QXJqdXJBN3k5Y2g1d0s5UF9ldXNDMDZxcE9xeW4xZ0pBczJ4UFNrMmw1Ni1kY2FncnB6MnZTV3ZXQzQ1Y3BxbVRMWkxkcDExcndFQWtSU210blc0OQ?oc=5
2024-08-15 07:00:00,[News] Multiple Semiconductor Manufacturing Projects Delayed in the U.S. - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQM0htYTZVNGVXc3hIR1A5SGM1bGw5eFAtOWI0VG00by1lUjJMT1FTUzZOVG5GTlZSTjRva2luTjZpRE9wRkhZSVVHdTgtd3JXVzBSM2VzU3dINzJOa3Bnc3MtcU1qR1BmNHdWNXFSZVhySTUzUG4xdTF5dWo1b0xsT3U0UU9CVjZHU0FjUDlNZmN5emcxbzlPeUVaV05XejFmZ1NMZ3ZrOU9TVlo5cUw5RmdCSQ?oc=5"" target=""_blank"">[News] Multiple Semiconductor Manufacturing Projects Delayed in the U.S.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiswFBVV95cUxQM0htYTZVNGVXc3hIR1A5SGM1bGw5eFAtOWI0VG00by1lUjJMT1FTUzZOVG5GTlZSTjRva2luTjZpRE9wRkhZSVVHdTgtd3JXVzBSM2VzU3dINzJOa3Bnc3MtcU1qR1BmNHdWNXFSZVhySTUzUG4xdTF5dWo1b0xsT3U0UU9CVjZHU0FjUDlNZmN5emcxbzlPeUVaV05XejFmZ1NMZ3ZrOU9TVlo5cUw5RmdCSQ?oc=5
2024-08-15 07:00:00,SoftBank walks away from Intel and approaches TSMC for AI chip - Techzine Europe,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPUFgyRFYzTEwxUHZvRXE4eFY0TGNHdUI1R2VWTERveUVwYlVGN1FlTWY0LWNmRVBiTUtYM3NBRzQxT3RmZTdnOTlaOGs5eXpkVDR5M293NlRIOGJHY05ZT0NqbGc3YUc1LURMWHRQUWxxd181UzlpcVNJbkFnUUZ4azNGMHd0Y01KSVhNMlNBam1KVkJUdTlqV0tGakx4dnVDUnMtYS15UnFhWGY4UndrTXp5YTE?oc=5"" target=""_blank"">SoftBank walks away from Intel and approaches TSMC for AI chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techzine Europe</font>",Techzine Europe,https://news.google.com/rss/articles/CBMitAFBVV95cUxPUFgyRFYzTEwxUHZvRXE4eFY0TGNHdUI1R2VWTERveUVwYlVGN1FlTWY0LWNmRVBiTUtYM3NBRzQxT3RmZTdnOTlaOGs5eXpkVDR5M293NlRIOGJHY05ZT0NqbGc3YUc1LURMWHRQUWxxd181UzlpcVNJbkFnUUZ4azNGMHd0Y01KSVhNMlNBam1KVkJUdTlqV0tGakx4dnVDUnMtYS15UnFhWGY4UndrTXp5YTE?oc=5
2024-08-15 07:00:00,SoftBank Reportedly Switches from Intel to TSMC for Its AI CPU Project - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQY3hudmZTRFhHWGI5VWpLYWVPakk1b0hwMFRaY1FJNWV1em0wbVUyZlkxUGtvTHpqN3RkcHQ2VDFDMFBoa084RTQxYnVmalBBcE5JeXRtSFRFRnk0WVZWdWN0TkE4X3dQVUdhTVV1aFlwTzAtQVFqS1pINEd1anMxZWxzNURQWmdTWlpDUndtTmlRWTEwckNmdUxUVXdxQjc3NkVOVHRJeVZCRWY4?oc=5"" target=""_blank"">SoftBank Reportedly Switches from Intel to TSMC for Its AI CPU Project</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMirAFBVV95cUxQY3hudmZTRFhHWGI5VWpLYWVPakk1b0hwMFRaY1FJNWV1em0wbVUyZlkxUGtvTHpqN3RkcHQ2VDFDMFBoa084RTQxYnVmalBBcE5JeXRtSFRFRnk0WVZWdWN0TkE4X3dQVUdhTVV1aFlwTzAtQVFqS1pINEd1anMxZWxzNURQWmdTWlpDUndtTmlRWTEwckNmdUxUVXdxQjc3NkVOVHRJeVZCRWY4?oc=5
2024-08-15 07:00:00,TSMC CoWoS production capacity to grow over 50% CAGR through 2028 - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQUjd5bjYwZUhaeFVuOHRwdWs2NW5oYWcxUzA4ejR1S2NWUWJQeEVMa0hqZi10bFc3YWlDeHN6Qi1ORlRHNEZKN2FpRXozUGtwRHRKUGJqSjlrZTRlUDY1SmU4TmRVRkFVWE9YVHIzdVc0azdPREhicjFfY29YNHRKRm1Ja29CR1oybmd3QmZaRVlGZlF1X0E?oc=5"" target=""_blank"">TSMC CoWoS production capacity to grow over 50% CAGR through 2028</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMilgFBVV95cUxQUjd5bjYwZUhaeFVuOHRwdWs2NW5oYWcxUzA4ejR1S2NWUWJQeEVMa0hqZi10bFc3YWlDeHN6Qi1ORlRHNEZKN2FpRXozUGtwRHRKUGJqSjlrZTRlUDY1SmU4TmRVRkFVWE9YVHIzdVc0azdPREhicjFfY29YNHRKRm1Ja29CR1oybmd3QmZaRVlGZlF1X0E?oc=5
2024-08-14 07:00:00,SoftBank discussed AI chips tie-up with Intel to rival Nvidia - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFB5ejI3d3FFWFN6RTc5TlVLZzFBamlDcmhoM0NqV3RmbGFHbjBFc0loYlR3Q2Z5X2Qtb1FieHNKb2lJd2EtMUtQamUwakY3dU9Yd2Y5WGU4NmdLQXJhdXZjdkp2bnpTUV8yS1paa1hoaUU?oc=5"" target=""_blank"">SoftBank discussed AI chips tie-up with Intel to rival Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFB5ejI3d3FFWFN6RTc5TlVLZzFBamlDcmhoM0NqV3RmbGFHbjBFc0loYlR3Q2Z5X2Qtb1FieHNKb2lJd2EtMUtQamUwakY3dU9Yd2Y5WGU4NmdLQXJhdXZjdkp2bnpTUV8yS1paa1hoaUU?oc=5
2024-08-15 07:00:00,"Why Taiwan Semiconductor Manufacturing, Intel, and ASML Holdings Rallied Today - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxONzk3VjgtY0hTZS1XV3JETFhmdVJPOFltTmJveEk4YmhDT1lESTdOMUJVd1NnMXJFV3l5SEdLem55ejFoVEFzelp6YU0zSXY5Rnhnc2NwQVFlUDkxM1hydWhDVHdfc0NITG5ySWVIQm9aTzJqWjVvRHgtd1J6WUdJSVRGVEF4aW41cHJNemNGOTcxM3BaczFrRw?oc=5"" target=""_blank"">Why Taiwan Semiconductor Manufacturing, Intel, and ASML Holdings Rallied Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxONzk3VjgtY0hTZS1XV3JETFhmdVJPOFltTmJveEk4YmhDT1lESTdOMUJVd1NnMXJFV3l5SEdLem55ejFoVEFzelp6YU0zSXY5Rnhnc2NwQVFlUDkxM1hydWhDVHdfc0NITG5ySWVIQm9aTzJqWjVvRHgtd1J6WUdJSVRGVEF4aW41cHJNemNGOTcxM3BaczFrRw?oc=5
