發佈時間,標題,描述,來源,連結
2025-01-31 08:00:00,TSMC: DeepSeek Opportunity (NYSE:TSM) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBlZ3JnVkMwZGhXMDA0X0FYSE5GNF9lTG5nYkl0aHNINkZSZ1FEN0FPOGVNaERNcUZoRGt4Q280akN3NEhsZElrYzZReFZBWFZFWkJGam9Kc1ZvWHlzc1FCOUROTjZNdG10d1JseWpHVTBDVHNH?oc=5"" target=""_blank"">TSMC: DeepSeek Opportunity (NYSE:TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMidEFVX3lxTFBlZ3JnVkMwZGhXMDA0X0FYSE5GNF9lTG5nYkl0aHNINkZSZ1FEN0FPOGVNaERNcUZoRGt4Q280akN3NEhsZElrYzZReFZBWFZFWkJGam9Kc1ZvWHlzc1FCOUROTjZNdG10d1JseWpHVTBDVHNH?oc=5
2025-01-30 08:00:00,"Tim Cook Says, “Intel Just Does Not Know How To Be A Foundry,” As TSMC Founder Explains Why Apple Chose Them As Their Custom Chip Supplier - Wccftech","<a href=""https://news.google.com/rss/articles/CBMic0FVX3lxTE51eEY5c1ZveXgzVDlvdmRDVHJWMk9McC1ERXJ1ZHh0S29JN2VxcXlSWFg5ZnV3MDFpemtIUG1DaldIOUFZd2xIYllHcVl4YjdGVU9wRVF1OFFla2FyYTZXNWJMV3FjSVQwRzlxdjBnN2t2MXfSAXhBVV95cUxOLXZPYW56cTA5cFRfOXlVaUVFSC1IQlZLaEc2Vmk3ZE5ya3lNdDlaTUZnVzAtcmpBS0cyRHQ1TjIyZDVFbXVWUkRERDJjZWJLelpSalpPUmF3T05YcmxaeTZ2bnZUNjNHQzhqZ241aU51U1ZOSXVtR3Y?oc=5"" target=""_blank"">Tim Cook Says, “Intel Just Does Not Know How To Be A Foundry,” As TSMC Founder Explains Why Apple Chose Them As Their Custom Chip Supplier</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMic0FVX3lxTE51eEY5c1ZveXgzVDlvdmRDVHJWMk9McC1ERXJ1ZHh0S29JN2VxcXlSWFg5ZnV3MDFpemtIUG1DaldIOUFZd2xIYllHcVl4YjdGVU9wRVF1OFFla2FyYTZXNWJMV3FjSVQwRzlxdjBnN2t2MXfSAXhBVV95cUxOLXZPYW56cTA5cFRfOXlVaUVFSC1IQlZLaEc2Vmk3ZE5ya3lNdDlaTUZnVzAtcmpBS0cyRHQ1TjIyZDVFbXVWUkRERDJjZWJLelpSalpPUmF3T05YcmxaeTZ2bnZUNjNHQzhqZ241aU51U1ZOSXVtR3Y?oc=5
2025-01-31 08:00:00,Wall Street Bulls Look Optimistic About TSMC (TSM): Should You Buy? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNOUplaDhYUHVKeC1aYlV3d21TNmxKRWU5MVM0Y0hYYy1Kc2gxd1FIOFJPdHYybXZkaFpscmVPYi1SdVFfZVUxOS1iRnBsd3doS1lTdVJSdzZyektJdFBmWm0zX2dnZ2QyQk00MXJ4NjNpTkpUYmtqZzFQVUh4OHJJdS1IMHRtUQ?oc=5"" target=""_blank"">Wall Street Bulls Look Optimistic About TSMC (TSM): Should You Buy?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxNOUplaDhYUHVKeC1aYlV3d21TNmxKRWU5MVM0Y0hYYy1Kc2gxd1FIOFJPdHYybXZkaFpscmVPYi1SdVFfZVUxOS1iRnBsd3doS1lTdVJSdzZyektJdFBmWm0zX2dnZ2QyQk00MXJ4NjNpTkpUYmtqZzFQVUh4OHJJdS1IMHRtUQ?oc=5
2025-01-31 08:00:00,"“Intel doesn't know how to be a foundry"": TSMC founder tells how Intel tried to intercept Apple's chip produc - Mezha.Media","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxNbS1Tc1pBaXo5c0x0VC1fZC1WNFRVZGsycmUxeDFQT0ZqenhSRWVjcW1BaEEwTktPb3lSRHAtX2RiSl9RODE2a0FGNWkyMHhCRl9TaURGdVJOOVVNN0VqQ3o2WndQQkxwclY4aFFXbDAySmlCRFFBZnZXak15RlgtMVNESTBnczRUWWJlYkRtbXJxYXI4Tk1nUFVrc2M3RnlibVhDMkp4NXdGQkNmYklFbDRSU2V6RHNibXItSEhFWGZ1MVBVU2Y2VlFJYWlHTDNqNXB4VV9wQUhVX05IOEHSAeMBQVVfeXFMUGtqb2NJcHE0LVRYajhaV1JEWUdXVVAyZm55bzloUHlmejFxMFI4QTFsZ3Q1N25pWi1BMUhlaWM2UllUeGVHZ2dqbWdOVGg0RE4xem1xMlpOV0hHVEE0TVRtWjcwWWdSaFQ3N280ekhJTkxRaU9VTC15OVZnYl95ZlBMQ3BxR19COXh6OW9ON3dzRDNjdG5OOFI0V1NZZmhvU0F6bGZENEJadzFUUVpVWVprTlZ5UkFwTS1EYnU5SEl4Vlo4NnFXXzI0eDNEUk02a2d0amRRWWlfWExudXl0NDZEVTA?oc=5"" target=""_blank"">“Intel doesn't know how to be a foundry"": TSMC founder tells how Intel tried to intercept Apple's chip produc</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mezha.Media</font>",Mezha.Media,https://news.google.com/rss/articles/CBMi3gFBVV95cUxNbS1Tc1pBaXo5c0x0VC1fZC1WNFRVZGsycmUxeDFQT0ZqenhSRWVjcW1BaEEwTktPb3lSRHAtX2RiSl9RODE2a0FGNWkyMHhCRl9TaURGdVJOOVVNN0VqQ3o2WndQQkxwclY4aFFXbDAySmlCRFFBZnZXak15RlgtMVNESTBnczRUWWJlYkRtbXJxYXI4Tk1nUFVrc2M3RnlibVhDMkp4NXdGQkNmYklFbDRSU2V6RHNibXItSEhFWGZ1MVBVU2Y2VlFJYWlHTDNqNXB4VV9wQUhVX05IOEHSAeMBQVVfeXFMUGtqb2NJcHE0LVRYajhaV1JEWUdXVVAyZm55bzloUHlmejFxMFI4QTFsZ3Q1N25pWi1BMUhlaWM2UllUeGVHZ2dqbWdOVGg0RE4xem1xMlpOV0hHVEE0TVRtWjcwWWdSaFQ3N280ekhJTkxRaU9VTC15OVZnYl95ZlBMQ3BxR19COXh6OW9ON3dzRDNjdG5OOFI0V1NZZmhvU0F6bGZENEJadzFUUVpVWVprTlZ5UkFwTS1EYnU5SEl4Vlo4NnFXXzI0eDNEUk02a2d0amRRWWlfWExudXl0NDZEVTA?oc=5
2025-01-31 08:00:00,MTR Carbon Capture Bags Contract from TSMC - Rigzone News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQQkZtSEY0WlRfd25kZTVJbVJWWTVJR0s1b3Q5TUFHVVBHeFUxWFJNUG9lNnEtMzJxazV3Y3ZYZXFFbFZ1dEtHSDBiUndkMEJwc3hwVXFYYzFEdzlzZmpVdlpDSWFhSUVHMDAtRmtsd1NxTjU5bF8tR3dxTGtyYlNWS0JjMVJNT2ZyQXNuM0d6WjBOcEVFSXNoczlCdmhaaFRJ?oc=5"" target=""_blank"">MTR Carbon Capture Bags Contract from TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Rigzone News</font>",Rigzone News,https://news.google.com/rss/articles/CBMioAFBVV95cUxQQkZtSEY0WlRfd25kZTVJbVJWWTVJR0s1b3Q5TUFHVVBHeFUxWFJNUG9lNnEtMzJxazV3Y3ZYZXFFbFZ1dEtHSDBiUndkMEJwc3hwVXFYYzFEdzlzZmpVdlpDSWFhSUVHMDAtRmtsd1NxTjU5bF8tR3dxTGtyYlNWS0JjMVJNT2ZyQXNuM0d6WjBOcEVFSXNoczlCdmhaaFRJ?oc=5
2025-01-31 08:00:00,"Star Hostage: TSMC, China’s Drive to Conquer Taiwan, and the Race to Win AI Superiority - The Jamestown Foundation","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQSk1sNFhuMVpWakNTU2VsSFZYeG9vaHRBYXFvMEVlZ09reEJXanJSRGhaTnkzNkhUc1JaWl90RUw2LW1mODU0NWhHdm56QlJMTkpIN3pRamZyY056LUhPWTdHUDNEckMxUXJKT0pwS3Y5Z1Y0VHFKLVExSVFSb3RrMWxwb1djUXJ4VUxXXzlOWXRPcFlpb0FVT3pWM21KMVFHWmhTakY5RDRRQVNPUUlwZE9sa0E?oc=5"" target=""_blank"">Star Hostage: TSMC, China’s Drive to Conquer Taiwan, and the Race to Win AI Superiority</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Jamestown Foundation</font>",The Jamestown Foundation,https://news.google.com/rss/articles/CBMitAFBVV95cUxQSk1sNFhuMVpWakNTU2VsSFZYeG9vaHRBYXFvMEVlZ09reEJXanJSRGhaTnkzNkhUc1JaWl90RUw2LW1mODU0NWhHdm56QlJMTkpIN3pRamZyY056LUhPWTdHUDNEckMxUXJKT0pwS3Y5Z1Y0VHFKLVExSVFSb3RrMWxwb1djUXJ4VUxXXzlOWXRPcFlpb0FVT3pWM21KMVFHWmhTakY5RDRRQVNPUUlwZE9sa0E?oc=5
2025-01-30 08:00:00,How TSMC beat Intel to be Apple's main chip foundry - AppleInsider,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQRFNvV1JiM3ZjQlhUaW51OWtYX3M5bl9kaWN2cHdMMEIwLVZGQUFBaUpSRzdKX1lnRjB3TDE1M3hRQUxpV0NPU1k1aEZQb081MUpKX1owZU9LWWtzNmlTZWhudnFQbGlxdU5paWFHQTl6VW1Vc29XUnd0Mk9ZQk1WU2hydF9DTU5VQkN4QndCLUhPY2tpOWNQR9IBnwFBVV95cUxOb2hIS1F1cVliNC1DaWM0YVJ5VWNucDY2UUVoRUpMeFFOdWdmMHE3U2xsZTJwd29LajBzWHhXU2RsUElTY1F6UHJ3ZXRrdFBoZmN3Y0cxMnJjNTg1S20zUm5fQUIzSll2dXI5NFEzU1MzLTB4NzNndXllb1VGTDMtVWNyRmNGdG5rM1k0bTV6THBwMmFybjdydVVhM0lIVm8?oc=5"" target=""_blank"">How TSMC beat Intel to be Apple's main chip foundry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleInsider</font>",AppleInsider,https://news.google.com/rss/articles/CBMimAFBVV95cUxQRFNvV1JiM3ZjQlhUaW51OWtYX3M5bl9kaWN2cHdMMEIwLVZGQUFBaUpSRzdKX1lnRjB3TDE1M3hRQUxpV0NPU1k1aEZQb081MUpKX1owZU9LWWtzNmlTZWhudnFQbGlxdU5paWFHQTl6VW1Vc29XUnd0Mk9ZQk1WU2hydF9DTU5VQkN4QndCLUhPY2tpOWNQR9IBnwFBVV95cUxOb2hIS1F1cVliNC1DaWM0YVJ5VWNucDY2UUVoRUpMeFFOdWdmMHE3U2xsZTJwd29LajBzWHhXU2RsUElTY1F6UHJ3ZXRrdFBoZmN3Y0cxMnJjNTg1S20zUm5fQUIzSll2dXI5NFEzU1MzLTB4NzNndXllb1VGTDMtVWNyRmNGdG5rM1k0bTV6THBwMmFybjdydVVhM0lIVm8?oc=5
2025-01-30 08:00:00,TSMC Founder Reveals Why Apple Chose Them Over Intel as Custom Chip Supplier - MacRumors,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPeElHWEEtekZhZkJwT3hJMVppWFlDRUJCTnk1TW8tZGVGVl9rM0RzdlZGX2l5bTBHNDJORVpMQU5nUEt5V3ZLYU4wYmxBZGN2Y3FzeGpfYXVKWmMwYTIyUW9NbnFyM2g3S2lXZFAyWUV5T1Y5V2ZRVEZqYXZvMXpRc2xzVkppX2c?oc=5"" target=""_blank"">TSMC Founder Reveals Why Apple Chose Them Over Intel as Custom Chip Supplier</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MacRumors</font>",MacRumors,https://news.google.com/rss/articles/CBMihwFBVV95cUxPeElHWEEtekZhZkJwT3hJMVppWFlDRUJCTnk1TW8tZGVGVl9rM0RzdlZGX2l5bTBHNDJORVpMQU5nUEt5V3ZLYU4wYmxBZGN2Y3FzeGpfYXVKWmMwYTIyUW9NbnFyM2g3S2lXZFAyWUV5T1Y5V2ZRVEZqYXZvMXpRc2xzVkppX2c?oc=5
2025-01-30 08:00:00,"An interview with TSMC's Founder Morris Chang reveals how he met Jeff Williams over super at his home, heard Apple's pitch for TSMC chips+ - Patently Apple","<a href=""https://news.google.com/rss/articles/CBMi-AFBVV95cUxPaUt1VlZ5SDNBTFNzMHFGV3Q1VVIzNVJBaWo2R1NIRTZBVm9MVE1hbWhOWUNLaUlSU0dtdVlEblFaUS1LQjBYa3duNXZCQUx4NU4taDhUekg1WXBtZm1OS3JWQmVKUW10Y201OFdJaGI4QnoySDJkZlVqOXQ0NGx1UEZKc25CZXJHY0MxZi1XZUNvRG5nLTJEdm5GcGdObDFLTXpaUUVDTThreWdEb2NOMHpNQS1sQ1FqdzJ6TE4wUlN3ZkVKU0xHaFVsMWJ0WWVqRm1WekNDWVBWblp4d1NDRzFRLTNBbTlMUTlwYTI3aV96ZDRCdGE5eQ?oc=5"" target=""_blank"">An interview with TSMC's Founder Morris Chang reveals how he met Jeff Williams over super at his home, heard Apple's pitch for TSMC chips+</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patently Apple</font>",Patently Apple,https://news.google.com/rss/articles/CBMi-AFBVV95cUxPaUt1VlZ5SDNBTFNzMHFGV3Q1VVIzNVJBaWo2R1NIRTZBVm9MVE1hbWhOWUNLaUlSU0dtdVlEblFaUS1LQjBYa3duNXZCQUx4NU4taDhUekg1WXBtZm1OS3JWQmVKUW10Y201OFdJaGI4QnoySDJkZlVqOXQ0NGx1UEZKc25CZXJHY0MxZi1XZUNvRG5nLTJEdm5GcGdObDFLTXpaUUVDTThreWdEb2NOMHpNQS1sQ1FqdzJ6TE4wUlN3ZkVKU0xHaFVsMWJ0WWVqRm1WekNDWVBWblp4d1NDRzFRLTNBbTlMUTlwYTI3aV96ZDRCdGE5eQ?oc=5
2025-01-30 08:00:00,TSMC founder Morris Chang interviewed: his first long-form video interview in 17 years - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNTHFZV2p4TF9va0xwMWhLb1FsLUFvNTFtT21idGktSTRYRldVQ1FzRndJTzk2XzlmcXdpa2owdzRGQlhEZTUwTl9JSXM2SjJHMjBTYmFOUlBFd0NrTmVvNGdhZk5IS2RIdzE5dlM2NVdJdk9kVDRQUWlnVlgteGRUZUlISWs0MzNZaTJoV2o5ZmRrLXdvWDRxaXpsUktuZFV4U3hUSXZ1NzFHaWlBS1FINGk5NUpONGxSdGo4QTA1c1ZxU0hzRXpsM2s1TVViSUk?oc=5"" target=""_blank"">TSMC founder Morris Chang interviewed: his first long-form video interview in 17 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMizwFBVV95cUxNTHFZV2p4TF9va0xwMWhLb1FsLUFvNTFtT21idGktSTRYRldVQ1FzRndJTzk2XzlmcXdpa2owdzRGQlhEZTUwTl9JSXM2SjJHMjBTYmFOUlBFd0NrTmVvNGdhZk5IS2RIdzE5dlM2NVdJdk9kVDRQUWlnVlgteGRUZUlISWs0MzNZaTJoV2o5ZmRrLXdvWDRxaXpsUktuZFV4U3hUSXZ1NzFHaWlBS1FINGk5NUpONGxSdGo4QTA1c1ZxU0hzRXpsM2s1TVViSUk?oc=5
