發佈時間,標題,描述,來源,連結
2024-09-09 07:00:00,"[News] Showing Positive Progress, TSMC’s Arizona Fab Reportedly Reaches Production Yields on Par with Taiwan - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZEdRdnVyWGplekJoMjd5MVlzSk5DQzJHLVQzNzA1dkN3RUxGMGpDMEtrakxrbFBzN0lYRDNPVHFxeEtNamdld0FTcEtxbG0zUWhpZ2JRLVA5WVZPR3V5RVZxNlloQk05aXpCWXhHbHRoZmpQMXJWS3FMM3FBb3ZyVjF2dllIdlpEM3RaWjZkdXptZFBtYnpDNnJkc2xEdF9OeEdGWndfQWszcW1OVW85UVlzUEYzdjdfODE5UF92c2hoQU90eFpKVnZTODlUTU1Pb1g1VkdhYllVTkJreFRlbFR3?oc=5"" target=""_blank"">[News] Showing Positive Progress, TSMC’s Arizona Fab Reportedly Reaches Production Yields on Par with Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZEdRdnVyWGplekJoMjd5MVlzSk5DQzJHLVQzNzA1dkN3RUxGMGpDMEtrakxrbFBzN0lYRDNPVHFxeEtNamdld0FTcEtxbG0zUWhpZ2JRLVA5WVZPR3V5RVZxNlloQk05aXpCWXhHbHRoZmpQMXJWS3FMM3FBb3ZyVjF2dllIdlpEM3RaWjZkdXptZFBtYnpDNnJkc2xEdF9OeEdGWndfQWszcW1OVW85UVlzUEYzdjdfODE5UF92c2hoQU90eFpKVnZTODlUTU1Pb1g1VkdhYllVTkJreFRlbFR3?oc=5
2024-09-09 07:00:00,TSMC To Receive €400 Million High NA EUV Machine This Month – Report - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQS0x2amtBbFR2MXZCc2VlWTVJdm5DWVJsckgwa01YeHliM0R3NklpMTU3RHY1cVZWRU1hcnBuaHhCUDQ4a0tFUzNzTW5KdmJlU1ZvUUZVRGltRk5GQzBKb0twQ1ppSzFENmhyTGVlMFJhSXlEbW1JMzVlaHBZdHl6cnVROGpaY3BJcElkaWRYRVl4d9IBlwFBVV95cUxOZ1dWbHRHbkt4X0VmNnlTanJDUVlsSm51TV9vT0JSQk4yVlhQLWFlWFdFdDBUdnhQcDg1UnZKRVdQZ0xtZ1kyTjNjdXFzajY0SE1xR0RtUERiTlZXWlhCM0NCaDQxTlBpc01qajJsZU1vUi1JMkNZaC12dVI0OHUwRkpFb1RWLXNKLVZSTk05cnYyX1l6RWE0?oc=5"" target=""_blank"">TSMC To Receive €400 Million High NA EUV Machine This Month – Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMikgFBVV95cUxQS0x2amtBbFR2MXZCc2VlWTVJdm5DWVJsckgwa01YeHliM0R3NklpMTU3RHY1cVZWRU1hcnBuaHhCUDQ4a0tFUzNzTW5KdmJlU1ZvUUZVRGltRk5GQzBKb0twQ1ppSzFENmhyTGVlMFJhSXlEbW1JMzVlaHBZdHl6cnVROGpaY3BJcElkaWRYRVl4d9IBlwFBVV95cUxOZ1dWbHRHbkt4X0VmNnlTanJDUVlsSm51TV9vT0JSQk4yVlhQLWFlWFdFdDBUdnhQcDg1UnZKRVdQZ0xtZ1kyTjNjdXFzajY0SE1xR0RtUERiTlZXWlhCM0NCaDQxTlBpc01qajJsZU1vUi1JMkNZaC12dVI0OHUwRkpFb1RWLXNKLVZSTk05cnYyX1l6RWE0?oc=5
2024-09-09 07:00:00,TSMC’s August Revenue Climbs 33% as AI Chip Demand Holds Up - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOb2EtdXFmNnU1YW1TWWhmTXVLU2gxZGVYa1BYMWdZS192bl9sc1BTbXdmNFBsVTltU1Z4WnZYeU02ZXdfX0dfUUUtM3JmTXhaV0tFOHpyUlVoZ1JYckZvME9YVG1ZQXluUTBKcmV5MGtibms1Z0ZiLVNhYUxDSU9sUw?oc=5"" target=""_blank"">TSMC’s August Revenue Climbs 33% as AI Chip Demand Holds Up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxOb2EtdXFmNnU1YW1TWWhmTXVLU2gxZGVYa1BYMWdZS192bl9sc1BTbXdmNFBsVTltU1Z4WnZYeU02ZXdfX0dfUUUtM3JmTXhaV0tFOHpyUlVoZ1JYckZvME9YVG1ZQXluUTBKcmV5MGtibms1Z0ZiLVNhYUxDSU9sUw?oc=5
2024-09-09 07:00:00,TechCEO: How TSMC CEO CC Wei Will Lead the Company as Dual Role Leader - Tech Times,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOOC1TZHJlbzRmelJHdVJZLVVrU1YzTVNkOHJSUW8tOVJCYVpvMW5zVTdWZ2Yzb05EVHl4bHZfMkkzeFp2LU9pWGNoclBpU0R6TmJHX05CZXhya2FoZUdRV29HTHdGM3NmRTFyZ09FSElWWWpuTXZEaWJYV0RfVGNJTEdHTmluNVlfdmdCMndpdDNrX3NUVEl5b1IyQVI5cDMwdGZCUjQxSTEyZw?oc=5"" target=""_blank"">TechCEO: How TSMC CEO CC Wei Will Lead the Company as Dual Role Leader</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Times</font>",Tech Times,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOOC1TZHJlbzRmelJHdVJZLVVrU1YzTVNkOHJSUW8tOVJCYVpvMW5zVTdWZ2Yzb05EVHl4bHZfMkkzeFp2LU9pWGNoclBpU0R6TmJHX05CZXhya2FoZUdRV29HTHdGM3NmRTFyZ09FSElWWWpuTXZEaWJYV0RfVGNJTEdHTmluNVlfdmdCMndpdDNrX3NUVEl5b1IyQVI5cDMwdGZCUjQxSTEyZw?oc=5
2024-09-09 07:00:00,TSMC's Arizona chip factory trial matches Taiwan production output - The Business Journals,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOS0dvYW51SG9DYm9yMnpIdVU4ZDE5ZHNrR2NadnpwU0tIdW5pLTN1WnBMOGotR2dEajBwVjFURE04TXV6UVZQQlFtcTJ1OHRtZVl0eDhtQV9LdDJ3TFdLRWRSWWg0UlVlUnZvODZVSFQ4S3FoREJXdXVQelNwNGQ2NUlHcG1XMV90MFVPUGN3RG9Db0FnV0ZvVXZ3b0xjSDBYRkE?oc=5"" target=""_blank"">TSMC's Arizona chip factory trial matches Taiwan production output</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMiogFBVV95cUxOS0dvYW51SG9DYm9yMnpIdVU4ZDE5ZHNrR2NadnpwU0tIdW5pLTN1WnBMOGotR2dEajBwVjFURE04TXV6UVZQQlFtcTJ1OHRtZVl0eDhtQV9LdDJ3TFdLRWRSWWg0UlVlUnZvODZVSFQ4S3FoREJXdXVQelNwNGQ2NUlHcG1XMV90MFVPUGN3RG9Db0FnV0ZvVXZ3b0xjSDBYRkE?oc=5
2024-09-09 07:00:00,TSMC’s U.S. fab reaches the level of productivity of the company’s Taiwanese fabs - Mezha.Media,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxQWVZCN1dZLTV0WkZNdDM0M1VhdlRhcGpIWmprZzVESWxUbEhfOVdCMEE2N1RlNXVYUW1KSW1FbThGUkJVcnBHTGpuME9WVjA2MV9ZWDdwemZXekZrdUpCMklUaXlhZk1NUFhYLTctMDJ1NkNBV1MzZFVBckhQRGktUF9heWJTb3l5cll1TDBnci0zTHJtM09SYXJkQWtDRzh3QzJJMHZmbVRwd0cxS3NLYjNlMkhvd9IBuwFBVV95cUxPcUlhcnlNOUQ5c01nblpyWUIwS052cGdRaWVMMm1aME0zeHNOMlFNU3U3bFh5dHRpVWZBaWVmbkhUTlhlVTVnQjVZVkVYVlltZWhxUktsLVNPTVlodm1PZ3dWWmJnTXhDOHVBNnV0cDdPMXhCWDVEUVQzZUprRFBhLTE0WUxwNTJCa3J1SklTWW5yMktOLXV2dkoyZENIU2lWM3M3STFBVFF0aDNPZW10aTZ6Wm9FX0xPUktF?oc=5"" target=""_blank"">TSMC’s U.S. fab reaches the level of productivity of the company’s Taiwanese fabs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mezha.Media</font>",Mezha.Media,https://news.google.com/rss/articles/CBMitgFBVV95cUxQWVZCN1dZLTV0WkZNdDM0M1VhdlRhcGpIWmprZzVESWxUbEhfOVdCMEE2N1RlNXVYUW1KSW1FbThGUkJVcnBHTGpuME9WVjA2MV9ZWDdwemZXekZrdUpCMklUaXlhZk1NUFhYLTctMDJ1NkNBV1MzZFVBckhQRGktUF9heWJTb3l5cll1TDBnci0zTHJtM09SYXJkQWtDRzh3QzJJMHZmbVRwd0cxS3NLYjNlMkhvd9IBuwFBVV95cUxPcUlhcnlNOUQ5c01nblpyWUIwS052cGdRaWVMMm1aME0zeHNOMlFNU3U3bFh5dHRpVWZBaWVmbkhUTlhlVTVnQjVZVkVYVlltZWhxUktsLVNPTVlodm1PZ3dWWmJnTXhDOHVBNnV0cDdPMXhCWDVEUVQzZUprRFBhLTE0WUxwNTJCa3J1SklTWW5yMktOLXV2dkoyZENIU2lWM3M3STFBVFF0aDNPZW10aTZ6Wm9FX0xPUktF?oc=5
2024-09-09 07:00:00,TSMC Arizona achieves yield parity with Taiwan in production trials - OC3D,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOZHJYSmVkX1JENEpJVXl3WlczOVNzZlRjMHNtODM1SUxPZEd6bWNSZFdteDhaS2xsQVpXZFd4X013TVMwWjMyWE5kLWpPR0lraDZhSlNtQWdGQnhfNDRoZnVLa1pRbDY3a1pFTE1DSHE2T0lNVzV5S0ZGLUFJbkxJQ1YzbHVzMHdnbUdRazVjM0hXQ0taN2tpc0NwR3g2YkptS3FEcA?oc=5"" target=""_blank"">TSMC Arizona achieves yield parity with Taiwan in production trials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OC3D</font>",OC3D,https://news.google.com/rss/articles/CBMipAFBVV95cUxOZHJYSmVkX1JENEpJVXl3WlczOVNzZlRjMHNtODM1SUxPZEd6bWNSZFdteDhaS2xsQVpXZFd4X013TVMwWjMyWE5kLWpPR0lraDZhSlNtQWdGQnhfNDRoZnVLa1pRbDY3a1pFTE1DSHE2T0lNVzV5S0ZGLUFJbkxJQ1YzbHVzMHdnbUdRazVjM0hXQ0taN2tpc0NwR3g2YkptS3FEcA?oc=5
2024-09-09 07:00:00,Apple Unveils Second-Generation TSMC 3nm SoC for iPhone 16 Series - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOcm9HbTlzN2l6Q3VNR0JUQ2RKampPZlY0YXEzNHhwWjZjWlBGR01mRnMzdkdBeG9kc2VVVjN4TVVSRXlydWphTkN1THVDZHBpbzRTQTdqbkt6aFVRY0FoQjJJRFJwUUdiNmpteGRrSlpUcVpyR0RXLTNXM1BUWDlEaERJWnhQeXM0ZXhzRTFPV3RsLUNORzg4elhlX1VQUlhuQ2dKTnNn?oc=5"" target=""_blank"">Apple Unveils Second-Generation TSMC 3nm SoC for iPhone 16 Series</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMipgFBVV95cUxOcm9HbTlzN2l6Q3VNR0JUQ2RKampPZlY0YXEzNHhwWjZjWlBGR01mRnMzdkdBeG9kc2VVVjN4TVVSRXlydWphTkN1THVDZHBpbzRTQTdqbkt6aFVRY0FoQjJJRFJwUUdiNmpteGRrSlpUcVpyR0RXLTNXM1BUWDlEaERJWnhQeXM0ZXhzRTFPV3RsLUNORzg4elhlX1VQUlhuQ2dKTnNn?oc=5
2024-09-08 07:00:00,"TSMC's new Arizona, USA plant achieves yields 'on par' with world-leading plants in Taiwan - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNFJnSlkwaTVWbkRrWHdOaGpWRUJUT0hpdzA0QTNvSEYxT1Jkdkx0RmtlU0d6QWlhWDZhaVVvX1l6bVB4RWZyS1pjX0tqZ3lRNFljTVBhNGhMR1FvTGQxY25FSjFGM1ZsQTlnR2xIMmhXdmMwSHRhZjhXcnVyX21KbTN0dlJBTkkwbHlacExUTVR4QkcxZWY1cnpjTXlEdFJnaExMR0U1dmN5UWZzNlVVU2tWRjdoZFNxbUQwQ09lZE5uVG1OUTJRRllFZEJkQWo0?oc=5"" target=""_blank"">TSMC's new Arizona, USA plant achieves yields 'on par' with world-leading plants in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPNFJnSlkwaTVWbkRrWHdOaGpWRUJUT0hpdzA0QTNvSEYxT1Jkdkx0RmtlU0d6QWlhWDZhaVVvX1l6bVB4RWZyS1pjX0tqZ3lRNFljTVBhNGhMR1FvTGQxY25FSjFGM1ZsQTlnR2xIMmhXdmMwSHRhZjhXcnVyX21KbTN0dlJBTkkwbHlacExUTVR4QkcxZWY1cnpjTXlEdFJnaExMR0U1dmN5UWZzNlVVU2tWRjdoZFNxbUQwQ09lZE5uVG1OUTJRRllFZEJkQWo0?oc=5
2024-09-09 07:00:00,INTERVIEW Taiwan to step up cooperation with Czechia on semiconductors: Official - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE9KWWRPU01EWFpVdTVyaE5PMlhfZUxxRGhoR3FWTzU3NEYwTVpqT0VzdWphWTVRYkFXUDYtMWhOT29Ndk5hOG9vQnJha182MFZSWURtaUZJaw?oc=5"" target=""_blank"">INTERVIEW Taiwan to step up cooperation with Czechia on semiconductors: Official</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9KWWRPU01EWFpVdTVyaE5PMlhfZUxxRGhoR3FWTzU3NEYwTVpqT0VzdWphWTVRYkFXUDYtMWhOT29Ndk5hOG9vQnJha182MFZSWURtaUZJaw?oc=5
