發佈時間,標題,描述,來源,連結
2024-01-25 08:00:00,TSMC Reports 4Q2023 Earnings: N2 Still On Track For 2025 Production - SemiEngineering,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNNEw4WFlBbjl2MmNjb1d6QWNCYnY1M2tramtaZm9IYXk2Y3JuYUtpXzliYTE1cWtXbko3clFwXzdxZzNoQ29mWVZnWkttcGgyQzJFUWpTNVhFNUJiLU1ELU9LeE9pTWE4TXVSUl9Uc2YyeVZTX05jVkVwTktzb2xPWWZVc0dvRGlJMFNfVFlGanpvZzA0aGdDOF9Gdw?oc=5"" target=""_blank"">TSMC Reports 4Q2023 Earnings: N2 Still On Track For 2025 Production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SemiEngineering</font>",SemiEngineering,https://news.google.com/rss/articles/CBMimwFBVV95cUxNNEw4WFlBbjl2MmNjb1d6QWNCYnY1M2tramtaZm9IYXk2Y3JuYUtpXzliYTE1cWtXbko3clFwXzdxZzNoQ29mWVZnWkttcGgyQzJFUWpTNVhFNUJiLU1ELU9LeE9pTWE4TXVSUl9Uc2YyeVZTX05jVkVwTktzb2xPWWZVc0dvRGlJMFNfVFlGanpvZzA0aGdDOF9Gdw?oc=5
2024-01-25 08:00:00,TSMC creates edible chips – coconut flavor puffs made in collaboration with Taiwan’s Guai Guai - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQSkY3Wkk4U2RMVk9oUENWOGxlUnZVWGc4NFBTZzhpSUNrZ1hGMjFTUlNETGRvNmt3YWxDbkpoeU5nZUxNXzNuWDB0ejFROE9rVDZhdHVaWTBKakVWLUFjcTBjWEFnWnJxdUZjWjh2UlV0Qk5tRFZZbklYazBTX1ljX2R2UGpBaGxxYWIydUZKQlczUjBoNzlfWWQ2NEk4cmk2WWM1cHo0Q0NfaF9MLUljeWxKa3ZaM3czOVZNVmdVWFA1dmVRRTFCQ1YyN1JlaFU?oc=5"" target=""_blank"">TSMC creates edible chips – coconut flavor puffs made in collaboration with Taiwan’s Guai Guai</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMizwFBVV95cUxQSkY3Wkk4U2RMVk9oUENWOGxlUnZVWGc4NFBTZzhpSUNrZ1hGMjFTUlNETGRvNmt3YWxDbkpoeU5nZUxNXzNuWDB0ejFROE9rVDZhdHVaWTBKakVWLUFjcTBjWEFnWnJxdUZjWjh2UlV0Qk5tRFZZbklYazBTX1ljX2R2UGpBaGxxYWIydUZKQlczUjBoNzlfWWQ2NEk4cmk2WWM1cHo0Q0NfaF9MLUljeWxKa3ZaM3czOVZNVmdVWFA1dmVRRTFCQ1YyN1JlaFU?oc=5
2024-01-25 08:00:00,"Phoenix, TSMC apprenticeship program attracts White House attention - KJZZ","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPOHlhVmVCdXlJdlY5OXl4ZWFsTG9DZUV3enRxQzN0dDQ5Mk54SU1kTUVpV2lUT1dtWFZMMjBpdTNpLVp4WmVDcWNiR0hxUTJ6a04zc1IxbGY0RlZoOTFTSXFvR2x1MUNVMEk3U1hJODdieGpDOGNkckI0TWFWbmhkdXhiYm41WmxaVVowek5pbGxFclYwSzFialVsSkVBbVB3?oc=5"" target=""_blank"">Phoenix, TSMC apprenticeship program attracts White House attention</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KJZZ</font>",KJZZ,https://news.google.com/rss/articles/CBMioAFBVV95cUxPOHlhVmVCdXlJdlY5OXl4ZWFsTG9DZUV3enRxQzN0dDQ5Mk54SU1kTUVpV2lUT1dtWFZMMjBpdTNpLVp4WmVDcWNiR0hxUTJ6a04zc1IxbGY0RlZoOTFTSXFvR2x1MUNVMEk3U1hJODdieGpDOGNkckI0TWFWbmhkdXhiYm41WmxaVVowek5pbGxFclYwSzFialVsSkVBbVB3?oc=5
2024-01-25 08:00:00,TSMC ESG - TSMC Little Baseball Hero Support Program Empowers Children to Create a Diverse Future - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE1ZMXFubVhXdkYzVkxXdXdFZ2RMWkFUcnFhNVNBR3FsSUp6WUJtTlZhempwdGxDRG9tTjk4QUtkd1NsVUU0dmxqUHcwdUs2bkJu?oc=5"" target=""_blank"">TSMC ESG - TSMC Little Baseball Hero Support Program Empowers Children to Create a Diverse Future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE1ZMXFubVhXdkYzVkxXdXdFZ2RMWkFUcnFhNVNBR3FsSUp6WUJtTlZhempwdGxDRG9tTjk4QUtkd1NsVUU0dmxqUHcwdUs2bkJu?oc=5
2024-01-25 08:00:00,TSMC to establish semiconductor technician apprenticeship program - 12news.com KPNX,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxQWDZoMzg1eUFaWW5CdkN6VU1sUl9lcEdJNWpHLXEtZ0d0QzNHWk5icVZEYmEtZkZHT1dWRG5PQVpWLUhBclljSnpQdEIxdXBmdmpBMDlKaDVIVnhKLXhTX2t5dnZzVjhiUWg3LVJQVE9ocm9qTDdSMHhDTVN6dlBDQkswNEdvVUlrbFZRRkdrZUwycjBTWnVZYmtnZnJsQW9HTjd2SkQ4YXRSNkc0T0dLNGFrc20zcjRDUFdYZktCYVZUVGJmXzMzUWNuaUh6ck9HZ0YyYU5tT3o?oc=5"" target=""_blank"">TSMC to establish semiconductor technician apprenticeship program</a>&nbsp;&nbsp;<font color=""#6f6f6f"">12news.com KPNX</font>",12news.com KPNX,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQWDZoMzg1eUFaWW5CdkN6VU1sUl9lcEdJNWpHLXEtZ0d0QzNHWk5icVZEYmEtZkZHT1dWRG5PQVpWLUhBclljSnpQdEIxdXBmdmpBMDlKaDVIVnhKLXhTX2t5dnZzVjhiUWg3LVJQVE9ocm9qTDdSMHhDTVN6dlBDQkswNEdvVUlrbFZRRkdrZUwycjBTWnVZYmtnZnJsQW9HTjd2SkQ4YXRSNkc0T0dLNGFrc20zcjRDUFdYZktCYVZUVGJmXzMzUWNuaUh6ck9HZ0YyYU5tT3o?oc=5
2024-01-26 08:00:00,"[News] TSMC’s Primary Client for 2nm Chips Expected to be Apple, Set to Debut with iPhone 17 Lineup Next Year - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxPdGRhMVUwbC0wdTNvcm9NLXhkUnl5WW1uM3RKRUVWcHd0YXJiUUliWXhBTDFUU3Z1ZzA3RG9GXzVrbzNtQl84bDJmdGxxaXI1V29na0JPVWNhT01LS1FjZnpkbkhZbm1QaTNsdlR1R2ZwNWFGdkJjb0dfZHBQQ3NHTWEwMzNZeU53SW1kdEc4T3lOMnd0WGFVcFY4aUZ3TURhb0FJZjlhYWVFbktrNEdBMzFlRW54RXlYVVVxY3JnQXlxY3EwQkU4QzE0NVQxaVFCenlob2RhS0RkWEdhU2V4ZTNncw?oc=5"" target=""_blank"">[News] TSMC’s Primary Client for 2nm Chips Expected to be Apple, Set to Debut with iPhone 17 Lineup Next Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPdGRhMVUwbC0wdTNvcm9NLXhkUnl5WW1uM3RKRUVWcHd0YXJiUUliWXhBTDFUU3Z1ZzA3RG9GXzVrbzNtQl84bDJmdGxxaXI1V29na0JPVWNhT01LS1FjZnpkbkhZbm1QaTNsdlR1R2ZwNWFGdkJjb0dfZHBQQ3NHTWEwMzNZeU53SW1kdEc4T3lOMnd0WGFVcFY4aUZ3TURhb0FJZjlhYWVFbktrNEdBMzFlRW54RXlYVVVxY3JnQXlxY3EwQkU4QzE0NVQxaVFCenlob2RhS0RkWEdhU2V4ZTNncw?oc=5
2024-01-25 08:00:00,"TSMC maintained during ""industry slump"" by raising prices - HardForum","<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNbzNIUlhIc2JrcWF4NXZmb1RWZFJZVlpJbVF5dGFrY3UwdGhRMWpXMEI0anJoS3hlNURsdks4RE52ZTNvRUM0MEp5Tjk2bmtYVExyNWU1N0ZlSDhWRE16RHg0Qm9ROTdDRzlCSWhxYXBlZ3RjU1VadWI3bmFfTS1hYXpkVmJuLVpHOVAtamRNMy1hbmVaVDg2MXZB?oc=5"" target=""_blank"">TSMC maintained during ""industry slump"" by raising prices</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HardForum</font>",HardForum,https://news.google.com/rss/articles/CBMimgFBVV95cUxNbzNIUlhIc2JrcWF4NXZmb1RWZFJZVlpJbVF5dGFrY3UwdGhRMWpXMEI0anJoS3hlNURsdks4RE52ZTNvRUM0MEp5Tjk2bmtYVExyNWU1N0ZlSDhWRE16RHg0Qm9ROTdDRzlCSWhxYXBlZ3RjU1VadWI3bmFfTS1hYXpkVmJuLVpHOVAtamRNMy1hbmVaVDg2MXZB?oc=5
2024-01-26 08:00:00,Apple Is Expected to Be First in Line for TSMC's 2nm Chips - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQV1NzZUZKVGMtM1RwaHZyQXRrUi1pTlk3UjI1NjhTQlNLb0ZzX2x2NHZuR2lQdUpfSExuQW4xY3I4ZHZWbVF1R1A2VDBDcmw3Um5qRGRwcF9FZGR5OGZDZEViQVRzVGU1eGhrMmNKbXFHeUcybmlEbG5sQWZIdE9JQXlIRmRYMmVPbVNrN1k1dkFTSDJFeXotcjZ2Yw?oc=5"" target=""_blank"">Apple Is Expected to Be First in Line for TSMC's 2nm Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMimwFBVV95cUxQV1NzZUZKVGMtM1RwaHZyQXRrUi1pTlk3UjI1NjhTQlNLb0ZzX2x2NHZuR2lQdUpfSExuQW4xY3I4ZHZWbVF1R1A2VDBDcmw3Um5qRGRwcF9FZGR5OGZDZEViQVRzVGU1eGhrMmNKbXFHeUcybmlEbG5sQWZIdE9JQXlIRmRYMmVPbVNrN1k1dkFTSDJFeXotcjZ2Yw?oc=5
2024-01-25 08:00:00,‘Silicon Shield’: Looking Beyond Semiconductors - United States Institute of Peace,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOdU9BcXdmeV9uN3pNWkZrRlRRdVF3Y1c1cGZtaHlGNWNmSnYzcm9DNDBuekR1Skg1bEtLQlhGWUp0YkNUOGhLQjVRQzlpb29hcEUzVDNBNWk3VEFlXzQ5ZW9sSEpMWnBQbjJzbFBXeDMtdjZjY2dYVHYwM1pUSmNnUThsT1NWaU11ZTV6N0pyMA?oc=5"" target=""_blank"">‘Silicon Shield’: Looking Beyond Semiconductors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">United States Institute of Peace</font>",United States Institute of Peace,https://news.google.com/rss/articles/CBMijwFBVV95cUxOdU9BcXdmeV9uN3pNWkZrRlRRdVF3Y1c1cGZtaHlGNWNmSnYzcm9DNDBuekR1Skg1bEtLQlhGWUp0YkNUOGhLQjVRQzlpb29hcEUzVDNBNWk3VEFlXzQ5ZW9sSEpMWnBQbjJzbFBXeDMtdjZjY2dYVHYwM1pUSmNnUThsT1NWaU11ZTV6N0pyMA?oc=5
2024-01-26 08:00:00,"Nvidia, TSMC CEOs meet in Taiwan as chip constraints threaten AI boom - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPOC1IYk53ZnBreWlNNjNvRWJ2WlpFMF9oYzZKT0FJSVZKbnNvYU9IbzQ2SEM5VENIM1Y4ZTNpdUxiUlJ1TTVDSE1tdGVCM3JuSnpQU2JCb2pMOHZXd1JXMjJmQkFxWER3QkxPaWZlSnpCbHp6OUQtNUhzM0JFVjhEUWRPX3lYU2o0V0QycTNnRUEwSVU0X28zcXJLS0h3WTNkc2FqNlYzbFdYU1pMWktZYXdTNnh2QVlhLV9TM3Z6NXp1V1NJd0ZQVE55enlEdUFXbEpsTtIB1AFBVV95cUxOYjJsc1Q0R3ZZUDZ3ODlWUE5HWUR2dzA3Rnk0U0x1SlkzSFJ0Z2NUUFIySUJlRmthdXQ4ZXdna1dKMTVZWDBHdy1uRXVlbWdUWTZqZU9kVTg0SFJvQXN4cExwOHBSdGFSVEg4S0hkTXBxcG1VQl9yUGk3NG5sNXZjNnp2cjI2NTdzRS01d2lURGRCZHRtSzUzTnBrWnlyalowT1JMLUh4bUdLQmdlUmxJaTNsemhZS3NUUDNXT1hnb0dYYkV4Tm1jeERteUpCR1FGQmZxSg?oc=5"" target=""_blank"">Nvidia, TSMC CEOs meet in Taiwan as chip constraints threaten AI boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPOC1IYk53ZnBreWlNNjNvRWJ2WlpFMF9oYzZKT0FJSVZKbnNvYU9IbzQ2SEM5VENIM1Y4ZTNpdUxiUlJ1TTVDSE1tdGVCM3JuSnpQU2JCb2pMOHZXd1JXMjJmQkFxWER3QkxPaWZlSnpCbHp6OUQtNUhzM0JFVjhEUWRPX3lYU2o0V0QycTNnRUEwSVU0X28zcXJLS0h3WTNkc2FqNlYzbFdYU1pMWktZYXdTNnh2QVlhLV9TM3Z6NXp1V1NJd0ZQVE55enlEdUFXbEpsTtIB1AFBVV95cUxOYjJsc1Q0R3ZZUDZ3ODlWUE5HWUR2dzA3Rnk0U0x1SlkzSFJ0Z2NUUFIySUJlRmthdXQ4ZXdna1dKMTVZWDBHdy1uRXVlbWdUWTZqZU9kVTg0SFJvQXN4cExwOHBSdGFSVEg4S0hkTXBxcG1VQl9yUGk3NG5sNXZjNnp2cjI2NTdzRS01d2lURGRCZHRtSzUzTnBrWnlyalowT1JMLUh4bUdLQmdlUmxJaTNsemhZS3NUUDNXT1hnb0dYYkV4Tm1jeERteUpCR1FGQmZxSg?oc=5
