發佈時間,標題,描述,來源,連結
2025-03-24 07:00:00,TSMC to dominate 2nm sector: analyst - Taipei Times,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5vNE9oNHJTaXNkZFF4QWVfd2xKRXRWWTlyQzV4LUlmclFtcElaYkx6d2N3X1lYZHNQeEwxWFlRT0lMMWQxRW9MLUFoZW1ka1phVHBNWWlIRFZLQ2lCLXIyVjR1bGVQRnQ1UE5rOG4zZTZQc0o1V0E?oc=5"" target=""_blank"">TSMC to dominate 2nm sector: analyst</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taipei Times</font>",Taipei Times,https://news.google.com/rss/articles/CBMidkFVX3lxTE5vNE9oNHJTaXNkZFF4QWVfd2xKRXRWWTlyQzV4LUlmclFtcElaYkx6d2N3X1lYZHNQeEwxWFlRT0lMMWQxRW9MLUFoZW1ka1phVHBNWWlIRFZLQ2lCLXIyVjR1bGVQRnQ1UE5rOG4zZTZQc0o1V0E?oc=5
2025-03-24 07:00:00,Taiwan could send thousands more immigrants to Arizona if this happens | Opinion - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZm9hRlNmUFA5LVpUallDY2xkS1o4S0lxWmhHRzRleGNOUWRLNG9PQjk2bWdObGRaaExQOXlhWGpzaE1KeDBkY2kzY0h4N3FVUmE0aHFSbER1bFFZemEtRDE2bER0MmJQYWViSG9TTjVtRG9mWVhSV0R4dmRHYzJTek83T2tzcUl0S19TVDBmekVMTDVQOTRjZkNDcDRGMlI4bUxNaU5CNDZQMmc4bElWb1hCVkZyY1lR?oc=5"" target=""_blank"">Taiwan could send thousands more immigrants to Arizona if this happens | Opinion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZm9hRlNmUFA5LVpUallDY2xkS1o4S0lxWmhHRzRleGNOUWRLNG9PQjk2bWdObGRaaExQOXlhWGpzaE1KeDBkY2kzY0h4N3FVUmE0aHFSbER1bFFZemEtRDE2bER0MmJQYWViSG9TTjVtRG9mWVhSV0R4dmRHYzJTek83T2tzcUl0S19TVDBmekVMTDVQOTRjZkNDcDRGMlI4bUxNaU5CNDZQMmc4bElWb1hCVkZyY1lR?oc=5
2025-03-23 07:00:00,"TSMC To Start Accepting 2nm Wafer Orders From April 1, New Report States That Monthly Production Output Target Is 50,000 Units By The End Of The Year - Wccftech","<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPbEkzdWh6bktSck5haGh2TGtnWDN6MUFIOG1QekhUUTVhQmM4cUNmeGlGZEZYVDJhM25xWXNzaVZocE9ySlljVUJldUlib2lIamUzR01FajBKb1NxOS1uNF9kbGw2ZG5sSm9OOGRya0RYa3A5S1REdS1GV09kUzVoaHFrQXdjX2o3R0FlRUx5endnNE9mSDkyd3RiVGjSAaIBQVVfeXFMT0g4WTlVRjg4bjh5SWg3cVZWRTdZb3gwSWg3N3Q4ZEs5ZGpxU1A3QlhxTWN2LW9CMVVMWldHbjRtSnZBUC1xSHFCRlBmMHIyZXRLUHc1NVJ3aDdQS2pETTU2cG85b3pldWJHdnNQalJTNmZpaGs0ekxPeDFpY3U3WU13amhucm1qTWVpVG9lRVV4bE9jYzNFM3YwVVFyX1pFTGR3?oc=5"" target=""_blank"">TSMC To Start Accepting 2nm Wafer Orders From April 1, New Report States That Monthly Production Output Target Is 50,000 Units By The End Of The Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMinAFBVV95cUxPbEkzdWh6bktSck5haGh2TGtnWDN6MUFIOG1QekhUUTVhQmM4cUNmeGlGZEZYVDJhM25xWXNzaVZocE9ySlljVUJldUlib2lIamUzR01FajBKb1NxOS1uNF9kbGw2ZG5sSm9OOGRya0RYa3A5S1REdS1GV09kUzVoaHFrQXdjX2o3R0FlRUx5endnNE9mSDkyd3RiVGjSAaIBQVVfeXFMT0g4WTlVRjg4bjh5SWg3cVZWRTdZb3gwSWg3N3Q4ZEs5ZGpxU1A3QlhxTWN2LW9CMVVMWldHbjRtSnZBUC1xSHFCRlBmMHIyZXRLUHc1NVJ3aDdQS2pETTU2cG85b3pldWJHdnNQalJTNmZpaGs0ekxPeDFpY3U3WU13amhucm1qTWVpVG9lRVV4bE9jYzNFM3YwVVFyX1pFTGR3?oc=5
2025-03-24 07:00:00,TSMC making a risky bet on MAGA - Asia Times,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE1McjJtSFhNN2hLZ2QybHVnMWJ1Z0ZiWmZUX20tMWZWMTRJOWZVcjdwV3g3MjBpRGFqYjB6UUlkU1VVbVN2blpCR2pSMld4ZTFNYkpwaDAybUYza1BuQWlSeGJDMkcxOV94MzJvbGs0RQ?oc=5"" target=""_blank"">TSMC making a risky bet on MAGA</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Times</font>",Asia Times,https://news.google.com/rss/articles/CBMib0FVX3lxTE1McjJtSFhNN2hLZ2QybHVnMWJ1Z0ZiWmZUX20tMWZWMTRJOWZVcjdwV3g3MjBpRGFqYjB6UUlkU1VVbVN2blpCR2pSMld4ZTFNYkpwaDAybUYza1BuQWlSeGJDMkcxOV94MzJvbGs0RQ?oc=5
2025-03-23 07:00:00,"TSMC Pioneers Taiwan’s First Coastal Afforestation Carbon Offset, Reducing Over 1,000 Tons of Emissions - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFB4U3B4RFAtMTJ6SHpscjE3QkpCMmRJNUZ2Nzlqc3czSVRJcGl1bWRjMmREeEp5ZHdvQ2ExMXZiTnVvb2xMREgyV20yeEUwNEst?oc=5"" target=""_blank"">TSMC Pioneers Taiwan’s First Coastal Afforestation Carbon Offset, Reducing Over 1,000 Tons of Emissions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTFB4U3B4RFAtMTJ6SHpscjE3QkpCMmRJNUZ2Nzlqc3czSVRJcGl1bWRjMmREeEp5ZHdvQ2ExMXZiTnVvb2xMREgyV20yeEUwNEst?oc=5
2025-03-24 07:00:00,TSMC Readies for Flood of 2nm Orders in April - extremetech.com,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT2c3djhOWEI1Vi1mazBjQ2RGbEM1eHdmVlJGMW43RVRpWkViVFFIekdFRnF4c00yRVRTWDNwUjloS0FFdEJvbmZtTnJ2ZTdnZTY0WlVKZ3BOMUtuQURVQWRwRktGaHRYcFlhMTNaSGtRX3prbXhtQk5xTmJJam03TXYwOHN6bXM5ZGhv?oc=5"" target=""_blank"">TSMC Readies for Flood of 2nm Orders in April</a>&nbsp;&nbsp;<font color=""#6f6f6f"">extremetech.com</font>",extremetech.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT2c3djhOWEI1Vi1mazBjQ2RGbEM1eHdmVlJGMW43RVRpWkViVFFIekdFRnF4c00yRVRTWDNwUjloS0FFdEJvbmZtTnJ2ZTdnZTY0WlVKZ3BOMUtuQURVQWRwRktGaHRYcFlhMTNaSGtRX3prbXhtQk5xTmJJam03TXYwOHN6bXM5ZGhv?oc=5
2025-03-23 07:00:00,TSMC’s 2nm Trial Production Yields are now Well Above 60 Percent that may open the door for Apple adopting it for iPhone 18 - patentlyapple.com,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxOeFNNWnNneVc4ZF9OVnk1LS1TVC14ZXVYaWR2N1NyR1RRZTdMb2YxczE2blpUbHFiUHV4NzlhTzJpUEtaaUYwQUZsRzN1STdUeXJaYTBjZzF2MklaNXNfRUF4SzhseGdvSENVaXpKSjY2dVZZV2Q2S3lieVp5dWFVbkgxY3FTd29CSnpuWTdYSnhCeDdXdjRTQjhDNVdtMDV4TzYxRUhqVl9BQ2h6WE90SlZmX2pJNGtRQUp3TzZqVEZqb0ZPOGNRV1lhZVRWZ2I2U1JYaXhHYWlUVmc?oc=5"" target=""_blank"">TSMC’s 2nm Trial Production Yields are now Well Above 60 Percent that may open the door for Apple adopting it for iPhone 18</a>&nbsp;&nbsp;<font color=""#6f6f6f"">patentlyapple.com</font>",patentlyapple.com,https://news.google.com/rss/articles/CBMi2wFBVV95cUxOeFNNWnNneVc4ZF9OVnk1LS1TVC14ZXVYaWR2N1NyR1RRZTdMb2YxczE2blpUbHFiUHV4NzlhTzJpUEtaaUYwQUZsRzN1STdUeXJaYTBjZzF2MklaNXNfRUF4SzhseGdvSENVaXpKSjY2dVZZV2Q2S3lieVp5dWFVbkgxY3FTd29CSnpuWTdYSnhCeDdXdjRTQjhDNVdtMDV4TzYxRUhqVl9BQ2h6WE90SlZmX2pJNGtRQUp3TzZqVEZqb0ZPOGNRV1lhZVRWZ2I2U1JYaXhHYWlUVmc?oc=5
2025-03-24 07:00:00,Weekly news roundup: China pays uncapped PhD salaries to develop ASML alternative; TSMC board member dismisses Intel foundry takeover rumors - digitimes,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOaDJVWE0tQjdwTjdtYnlpWFUtQklnZlZNS2FvcmVTa3hOVDJXWlNDQ201b3ZzQXBEb3k1UUJDNkYtTjV2bkZDSWJyUUhFaUdOYm5kQWowUUNQZ3Bpcy1fbUQxeWlydDZFUGtDX29kRGgwWnktdV8zZUhRNDBhaXpzT2tkSjZhdEUzYnRyODQ5VkF4a0N4aWhXZHQ1OHhoNTg2QWNaOE5yWnp6VjJCRVNz?oc=5"" target=""_blank"">Weekly news roundup: China pays uncapped PhD salaries to develop ASML alternative; TSMC board member dismisses Intel foundry takeover rumors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">digitimes</font>",digitimes,https://news.google.com/rss/articles/CBMirwFBVV95cUxOaDJVWE0tQjdwTjdtYnlpWFUtQklnZlZNS2FvcmVTa3hOVDJXWlNDQ201b3ZzQXBEb3k1UUJDNkYtTjV2bkZDSWJyUUhFaUdOYm5kQWowUUNQZ3Bpcy1fbUQxeWlydDZFUGtDX29kRGgwWnktdV8zZUhRNDBhaXpzT2tkSjZhdEUzYnRyODQ5VkF4a0N4aWhXZHQ1OHhoNTg2QWNaOE5yWnp6VjJCRVNz?oc=5
2025-03-24 07:00:00,"Trump Still Eyeing Tariffs on Chips, Despite TSMC Investment - PCMag","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOMU9oQl9rVWJ0RWJCb3hVajFIeE5RdENRSTN4dXg5ZEdkOHpjTEdRaVpERmQwMEtJV2tmcHBuTFpfMDVDQVNyemhoT2JwY2lVR0w0OEx3Wk9uVGxEZ2hIVU5CM0RCaFJwNFl5SHJwRGtyQkN0UEp5QUMtdGVCUHFoa2s1Tk84SFFvWl9PbjBFaw?oc=5"" target=""_blank"">Trump Still Eyeing Tariffs on Chips, Despite TSMC Investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMijwFBVV95cUxOMU9oQl9rVWJ0RWJCb3hVajFIeE5RdENRSTN4dXg5ZEdkOHpjTEdRaVpERmQwMEtJV2tmcHBuTFpfMDVDQVNyemhoT2JwY2lVR0w0OEx3Wk9uVGxEZ2hIVU5CM0RCaFJwNFl5SHJwRGtyQkN0UEp5QUMtdGVCUHFoa2s1Tk84SFFvWl9PbjBFaw?oc=5
2025-03-24 07:00:00,"[News] TSMC’s 2nm Expansion in Full Swing, with Apple Reportedly Tipped as First Adopter in iPhone 18 Pro - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxQdXFCbkhsNjk0WHJyWGpIdkFSVWVWNGcxS01RbklLVWNLVzRGdHhLNFNRLWNwZVBuVmNYWkpUM2x3VDEtMEJLUXpkRlFLZWlLdXVLajkwWHA5UWpDTmk0Sm1oV1pBQUdFeTZiVFoxN3I5MXN5YUxxRG1OWHJFS194RW1kMGRTWndHc01Sa3FKTDl5VFgySFQwUEZOb3lMSXBhbVE4anJpTHdUekF1eEJuSDJOc1NQYm01dEt5ZlUwWVJFMWdyT05uekhiV2xpbjAzaW5uZWljZ0pOLVo1eVE?oc=5"" target=""_blank"">[News] TSMC’s 2nm Expansion in Full Swing, with Apple Reportedly Tipped as First Adopter in iPhone 18 Pro</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQdXFCbkhsNjk0WHJyWGpIdkFSVWVWNGcxS01RbklLVWNLVzRGdHhLNFNRLWNwZVBuVmNYWkpUM2x3VDEtMEJLUXpkRlFLZWlLdXVLajkwWHA5UWpDTmk0Sm1oV1pBQUdFeTZiVFoxN3I5MXN5YUxxRG1OWHJFS194RW1kMGRTWndHc01Sa3FKTDl5VFgySFQwUEZOb3lMSXBhbVE4anJpTHdUekF1eEJuSDJOc1NQYm01dEt5ZlUwWVJFMWdyT05uekhiV2xpbjAzaW5uZWljZ0pOLVo1eVE?oc=5
