發佈時間,標題,描述,來源,連結
2024-10-20 07:00:00,Better Chip Stock: ASML vs. TSMC - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFAwTVBvaUpQVTNJUkNJbDYzdTFZUEt3c0haekdGMzhxektJQ2ZPMk5WbjloeVpnNFducXdMVjVKLVlPN2w3NDYtQm1IWDNqNGxrRW95ZU8wd1dCZVhWQm9iYjFmMGQzRFprWXpoV1Jaa3M5TGdtT00zQnZYcmZ2Zw?oc=5"" target=""_blank"">Better Chip Stock: ASML vs. TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMifkFVX3lxTFAwTVBvaUpQVTNJUkNJbDYzdTFZUEt3c0haekdGMzhxektJQ2ZPMk5WbjloeVpnNFducXdMVjVKLVlPN2w3NDYtQm1IWDNqNGxrRW95ZU8wd1dCZVhWQm9iYjFmMGQzRFprWXpoV1Jaa3M5TGdtT00zQnZYcmZ2Zw?oc=5
2024-10-19 07:00:00,"TSMC says it complies with laws, export controls - 台北時報","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5Hb0FYQlFRM0FuekRuVGpEeXgwVGxlT2NiM2J5U0JYMDA2cjk0LWVORlc2QzFVS013RUdJT1BuYWt1OTJFQjJ0d3VtbmJDQVd6Y2NidHhxWGhWZ0Y4V0pLMzZFbHRxOW9QbWkzUmJwZ21CNHBBeVE?oc=5"" target=""_blank"">TSMC says it complies with laws, export controls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE5Hb0FYQlFRM0FuekRuVGpEeXgwVGxlT2NiM2J5U0JYMDA2cjk0LWVORlc2QzFVS013RUdJT1BuYWt1OTJFQjJ0d3VtbmJDQVd6Y2NidHhxWGhWZ0Y4V0pLMzZFbHRxOW9QbWkzUmJwZ21CNHBBeVE?oc=5
2024-10-20 07:00:00,TSMC likely to reclaim lead in sales over Samsung - The Korea Herald,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE05RnZ1Q1NZUFBsd3VuaGpFZmwyTzNhYk9BRTRMREMwTktxRXRXMHhFdVlsMU44X0FQMHBzMFhqUUd6T3BnSkpIOXFjTGpGZXdwYVozWnhB?oc=5"" target=""_blank"">TSMC likely to reclaim lead in sales over Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Korea Herald</font>",The Korea Herald,https://news.google.com/rss/articles/CBMiVkFVX3lxTE05RnZ1Q1NZUFBsd3VuaGpFZmwyTzNhYk9BRTRMREMwTktxRXRXMHhFdVlsMU44X0FQMHBzMFhqUUd6T3BnSkpIOXFjTGpGZXdwYVozWnhB?oc=5
2024-10-20 07:00:00,Better Chip Stock: ASML vs. TSMC - The Globe and Mail,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPdUJMUVAzaGhRdlBmMDJjMFd6VlpqNGY0Y0FOWGd4M3BIb1NOQndhVTc5V0d6eS02RG82TDdxdkRDNldVeEtLclZRMjFOVEQxNHR2TmROX0Vfa0MyQWRPZUNBb0ZsZmJEcmR3TTlzS3Z6STFaSGJ1bUlEeDkxWV9OM0huSG5ZWm94em9GZWFsaTIxSG9NSFpfRGU3MFRJNGF4QldfZXpGcEJVcnFYSkdkNWY1cWc4cFBYRVE?oc=5"" target=""_blank"">Better Chip Stock: ASML vs. TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Globe and Mail</font>",The Globe and Mail,https://news.google.com/rss/articles/CBMiugFBVV95cUxPdUJMUVAzaGhRdlBmMDJjMFd6VlpqNGY0Y0FOWGd4M3BIb1NOQndhVTc5V0d6eS02RG82TDdxdkRDNldVeEtLclZRMjFOVEQxNHR2TmROX0Vfa0MyQWRPZUNBb0ZsZmJEcmR3TTlzS3Z6STFaSGJ1bUlEeDkxWV9OM0huSG5ZWm94em9GZWFsaTIxSG9NSFpfRGU3MFRJNGF4QldfZXpGcEJVcnFYSkdkNWY1cWc4cFBYRVE?oc=5
2024-10-19 07:00:00,Report claims US probing TSMC over secret Huawei deals — TSMC does not confirm or deny the allegation - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxORUFvNVVXMGtOWmlyVTI4SDUtN2htVFNEX2JiWkNRY3ltdUtjYXNtNnhkejhlNDhadTdYY29QOXNoRVdwMFJERFlJQzlNNWMwVXJxOF9ZMjZqdVNsdXJ6MHg4Q2VDUWYxaUhOeGZkcUFrTWFuVHNzWXY0aU1yaGtwRTdTRmtGMmh4bEdZMmNrVlp0ak1nOVhfNy1KYUVTdHpJUEU3aUk3ejZoVkRHTkI2VEM1M0hnSnAybW1vcEZPbDl6am9YZ3pVemRGU3RkT0plZ0F3SVFFUzk1dw?oc=5"" target=""_blank"">Report claims US probing TSMC over secret Huawei deals — TSMC does not confirm or deny the allegation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi2gFBVV95cUxORUFvNVVXMGtOWmlyVTI4SDUtN2htVFNEX2JiWkNRY3ltdUtjYXNtNnhkejhlNDhadTdYY29QOXNoRVdwMFJERFlJQzlNNWMwVXJxOF9ZMjZqdVNsdXJ6MHg4Q2VDUWYxaUhOeGZkcUFrTWFuVHNzWXY0aU1yaGtwRTdTRmtGMmh4bEdZMmNrVlp0ak1nOVhfNy1KYUVTdHpJUEU3aUk3ejZoVkRHTkI2VEM1M0hnSnAybW1vcEZPbDl6am9YZ3pVemRGU3RkT0plZ0F3SVFFUzk1dw?oc=5
2024-10-20 07:00:00,"NVIDIA Blackwell AI GPU issues hurt relations with TSMC, RTX 50 GPUs nearly made by Samsung - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPVzRRSjNtTUp4Zk5MaFp5S0F1Q3R4cjg2VGphUzJaZldqMnNYREJNeTctaUR4Mk9EYVRmRGpNUzY4Qzc5ckp5X21wYjhOZmp0TWIyRHRVV0FQYzZUWWJOSWlEci1xeWdVZldIOF9LYXFlcGlSOXRoMGcybGJvMUE1YmpISUdkWkJRamRHTTdTYzFkUHMxR0ZJLWxXQnpqM1J0WlZ5QXk1SWZoTEpZbjg4dnc5QUhPYzQyQ1pidHlnckFjTmNHdnFGR2p6VDZPQllKN1U4S0FB?oc=5"" target=""_blank"">NVIDIA Blackwell AI GPU issues hurt relations with TSMC, RTX 50 GPUs nearly made by Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPVzRRSjNtTUp4Zk5MaFp5S0F1Q3R4cjg2VGphUzJaZldqMnNYREJNeTctaUR4Mk9EYVRmRGpNUzY4Qzc5ckp5X21wYjhOZmp0TWIyRHRVV0FQYzZUWWJOSWlEci1xeWdVZldIOF9LYXFlcGlSOXRoMGcybGJvMUE1YmpISUdkWkJRamRHTTdTYzFkUHMxR0ZJLWxXQnpqM1J0WlZ5QXk1SWZoTEpZbjg4dnc5QUhPYzQyQ1pidHlnckFjTmNHdnFGR2p6VDZPQllKN1U4S0FB?oc=5
2024-10-19 07:00:00,US investigates whether TSMC has really cut ties with Huawei - Asia Times,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPQjVLSmp4RHg1T2FDTTZUV2NZMmN2anFlZTNrNmNrODh6UXgzYUF0d2pZaDhiNTZUb0NlVXo1ZVJnWHJBd2M1dDlYTjdqeXNKQnhIT0F6UFBCajBhY3JsVzM4MTNUV3JpekxWT0hpSW9QNkYzWkhzcUlVTTBid053bHY2YWlWM0dISnRmR0R1cGY2TjU1dkE?oc=5"" target=""_blank"">US investigates whether TSMC has really cut ties with Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Times</font>",Asia Times,https://news.google.com/rss/articles/CBMilgFBVV95cUxPQjVLSmp4RHg1T2FDTTZUV2NZMmN2anFlZTNrNmNrODh6UXgzYUF0d2pZaDhiNTZUb0NlVXo1ZVJnWHJBd2M1dDlYTjdqeXNKQnhIT0F6UFBCajBhY3JsVzM4MTNUV3JpekxWT0hpSW9QNkYzWkhzcUlVTTBid053bHY2YWlWM0dISnRmR0R1cGY2TjU1dkE?oc=5
2024-10-20 07:00:00,TSMC rebuffs Intel fab acquisition rumors - Notebookcheck.net,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxQOVk4Yjd6Q3BpSkZ5bUw5SGd0bi04Z1Njd0lJT2Y5blQ0MWZPUzlnTDUtc19VUjhWRkpxQjlXbHRzMmcyVVZEOU1WMVVTRUJwdmF4VkkwZWx2NlpvREM2NDVjRW5fLThhdlhXY251cmhabWZjX1VHbUpXRDNCc25EMlpHR3ozQkdWN05aX09n?oc=5"" target=""_blank"">TSMC rebuffs Intel fab acquisition rumors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMijgFBVV95cUxQOVk4Yjd6Q3BpSkZ5bUw5SGd0bi04Z1Njd0lJT2Y5blQ0MWZPUzlnTDUtc19VUjhWRkpxQjlXbHRzMmcyVVZEOU1WMVVTRUJwdmF4VkkwZWx2NlpvREM2NDVjRW5fLThhdlhXY251cmhabWZjX1VHbUpXRDNCc25EMlpHR3ozQkdWN05aX09n?oc=5
2024-10-19 07:00:00,Misses and Beats: 3 Stocks That Are Moving Markets Right Now - MarketBeat,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxNbkVUVUZCa3hsZUhyZ0ltMVlPaHJxaGhpRjhUaXYtVXpqN3F5MFJlUElheHAwQ3JrZVhKaE50X3d1R2Zyc0ZORElBY1UyZnpqdEEtRXBmcTdyeXNTRHlCc2t5TGx6Y0lSeXZDXzEzNXBqN1Y0TUEyRzhCeDJQYjdZVXdSal9FY2wtTDdKX2RzLU5aRkF0OVAyb2xRS211U3hC?oc=5"" target=""_blank"">Misses and Beats: 3 Stocks That Are Moving Markets Right Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketBeat</font>",MarketBeat,https://news.google.com/rss/articles/CBMioAFBVV95cUxNbkVUVUZCa3hsZUhyZ0ltMVlPaHJxaGhpRjhUaXYtVXpqN3F5MFJlUElheHAwQ3JrZVhKaE50X3d1R2Zyc0ZORElBY1UyZnpqdEEtRXBmcTdyeXNTRHlCc2t5TGx6Y0lSeXZDXzEzNXBqN1Y0TUEyRzhCeDJQYjdZVXdSal9FY2wtTDdKX2RzLU5aRkF0OVAyb2xRS211U3hC?oc=5
2024-10-19 07:00:00,TSMC’s Shocking Breach of US Sanctions Puts Apple Chips at Risk - Regtechtimes,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBST2gzYWhSbmFOVWQ0WXlydzdvVUowa21lSGNkOENuQWhfd1RKOHhVUHhVY0lJd3dnYjVDUnZLQkN4SWd1U0dyOUowTzlUbDk3SklmajI0bUZjeFZHeEN2YnZ3ekZXRURfWllIY05SaGQtRE1pWWQ4SjRIc0pWbWc?oc=5"" target=""_blank"">TSMC’s Shocking Breach of US Sanctions Puts Apple Chips at Risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Regtechtimes</font>",Regtechtimes,https://news.google.com/rss/articles/CBMif0FVX3lxTFBST2gzYWhSbmFOVWQ0WXlydzdvVUowa21lSGNkOENuQWhfd1RKOHhVUHhVY0lJd3dnYjVDUnZLQkN4SWd1U0dyOUowTzlUbDk3SklmajI0bUZjeFZHeEN2YnZ3ekZXRURfWllIY05SaGQtRE1pWWQ4SjRIc0pWbWc?oc=5
