發佈時間,標題,描述,來源,連結
2024-11-29 08:00:00,"TSMC Founder Offered Nvidia's Jensen Huang CEO Role Over a Decade Ago, Memoir Reveals - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOTllhZkxYMUYwZzVucGVtLWFSM2pRZWk0S3I4SXZZd09PUEVPcjlhdlhRX1QtRVhHOXBKLWw4OE03NTF3cXREelFtUUVMcEJFcEJVOXFnNndqb3VPQURpR0R6ZlZxUFRtOHJrampEcjFBTFFlc0NNc2lma2trRGgzbmxOVUFUblgw?oc=5"" target=""_blank"">TSMC Founder Offered Nvidia's Jensen Huang CEO Role Over a Decade Ago, Memoir Reveals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOTllhZkxYMUYwZzVucGVtLWFSM2pRZWk0S3I4SXZZd09PUEVPcjlhdlhRX1QtRVhHOXBKLWw4OE03NTF3cXREelFtUUVMcEJFcEJVOXFnNndqb3VPQURpR0R6ZlZxUFRtOHJrampEcjFBTFFlc0NNc2lma2trRGgzbmxOVUFUblgw?oc=5
2024-11-29 08:00:00,"Could Investing $10,000 in TSMC Make You a Millionaire? - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQVnlfOFdzRlloYm9xd3VWS3lmR1g3RXVpbUxNZWtKWnZZWTNYLVVxY2s1QnR2WUwzLTI1UEEzSDNXZmxHd281RXJLSDhNQ3hUNEVXY1Z3R3BQQjZsc0R0d3pXUHNxZ0tRbktkUktWV0dJbVJXdl9TVnRHb01ELU1DT3NuZTB2ckhFbnYtLU9yMVZWTTl0UG1pTQ?oc=5"" target=""_blank"">Could Investing $10,000 in TSMC Make You a Millionaire?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQVnlfOFdzRlloYm9xd3VWS3lmR1g3RXVpbUxNZWtKWnZZWTNYLVVxY2s1QnR2WUwzLTI1UEEzSDNXZmxHd281RXJLSDhNQ3hUNEVXY1Z3R3BQQjZsc0R0d3pXUHNxZ0tRbktkUktWV0dJbVJXdl9TVnRHb01ELU1DT3NuZTB2ckhFbnYtLU9yMVZWTTl0UG1pTQ?oc=5
2024-11-29 08:00:00,[News] TSMC Could Begin 2nm Chip Production in the U.S. No Earlier than 2028 - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNQ3hhcFl3dzZqNE1DamNwXzVxd01fd25FWkkzaDhEcGgxZENWZDh0dTVZTDlSRUdpSWxXTmp5TnBLUDh3LVZMNjRNN0ZtSjRCNkl5ajNrYThqN0l2V3pZRVlERXVlZDRSRWtiNHJWeXo0d1RxS09IQmFSbjM5RUQtUjJOYmR6eENRNmIydEZmenVYZklSYUl2aFdxUElJcmFta00zUWFVY3BlZ25XN2ZvcFJieGVBcmhB?oc=5"" target=""_blank"">[News] TSMC Could Begin 2nm Chip Production in the U.S. No Earlier than 2028</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNQ3hhcFl3dzZqNE1DamNwXzVxd01fd25FWkkzaDhEcGgxZENWZDh0dTVZTDlSRUdpSWxXTmp5TnBLUDh3LVZMNjRNN0ZtSjRCNkl5ajNrYThqN0l2V3pZRVlERXVlZDRSRWtiNHJWeXo0d1RxS09IQmFSbjM5RUQtUjJOYmR6eENRNmIydEZmenVYZklSYUl2aFdxUElJcmFta00zUWFVY3BlZ25XN2ZvcFJieGVBcmhB?oc=5
2024-11-29 08:00:00,"TSMC founder Morris Chang offered top job to Jensen Huang, memoir shows - Reuters","<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOVkYzNkRvQzR5NU44bEV4N0NrOFhfbkhKTmZZNlBCRTJ2MVpoSmtja1drWFVod291QUNvdEVxc0hXblB4Z1k4N3lJOWJmTDFVa042VjNZbVpsUEZQM3JaU3BYdmJiN0oyNzBwMEZBT0I2ZjZEaXNkdnlzSmhtcHNRb1JyTnVwbzROa0FsaG5aTEl0Mk5BNkViMWhFMWx0V1hocHBGWWY5dDRWZy1FTW15WmZJZkM?oc=5"" target=""_blank"">TSMC founder Morris Chang offered top job to Jensen Huang, memoir shows</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMitAFBVV95cUxOVkYzNkRvQzR5NU44bEV4N0NrOFhfbkhKTmZZNlBCRTJ2MVpoSmtja1drWFVod291QUNvdEVxc0hXblB4Z1k4N3lJOWJmTDFVa042VjNZbVpsUEZQM3JaU3BYdmJiN0oyNzBwMEZBT0I2ZjZEaXNkdnlzSmhtcHNRb1JyTnVwbzROa0FsaG5aTEl0Mk5BNkViMWhFMWx0V1hocHBGWWY5dDRWZy1FTW15WmZJZkM?oc=5
2024-11-29 08:00:00,TSMC to launch 2nm process in U.S. in 'more or less' 2028: NSTC head - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBGQV9mX2RVdnJNZnJmTFZhYnlkT0R3WldNX1duY0I3aFdwQ1ZDYzlnd0N2NXhhRWhPek8tbmNoamZEeDdCTEF5U01KU3dZMTFud3ZDazRMOA?oc=5"" target=""_blank"">TSMC to launch 2nm process in U.S. in 'more or less' 2028: NSTC head</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBGQV9mX2RVdnJNZnJmTFZhYnlkT0R3WldNX1duY0I3aFdwQ1ZDYzlnd0N2NXhhRWhPek8tbmNoamZEeDdCTEF5U01KU3dZMTFud3ZDazRMOA?oc=5
2024-11-29 08:00:00,TSMC bets big on 2nm by 2025 – but can it deliver? - The Register,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFB0Q2NVd0ltYmM5MmF5NGYxYmZRRW92QjVLbm01ZGN2cE9ndHpGMFEyT0lKLTZQa0tRLXh1ZjlhWjdZLVE2SzVZbklFcW1jb1FmRm9BYzZkUGlLRl9VSmpEOFM1YUxOQWxzN3R4VkNTX2RvZ9IBd0FVX3lxTE5qV3lFREtVUExFZDJQak9jS3N1S2RuMEdSNHB2VlR5ZWxzVnFZR0YwZFBQakstMkl5ZTZyYUNZZERYMXpqb29ic2c3YmU3QmdHNHBXZ1VqdjJKY3BYRFB1bUQ0NVlXYllocHhwdDh4UXNMS0E3QzBV?oc=5"" target=""_blank"">TSMC bets big on 2nm by 2025 – but can it deliver?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMickFVX3lxTFB0Q2NVd0ltYmM5MmF5NGYxYmZRRW92QjVLbm01ZGN2cE9ndHpGMFEyT0lKLTZQa0tRLXh1ZjlhWjdZLVE2SzVZbklFcW1jb1FmRm9BYzZkUGlLRl9VSmpEOFM1YUxOQWxzN3R4VkNTX2RvZ9IBd0FVX3lxTE5qV3lFREtVUExFZDJQak9jS3N1S2RuMEdSNHB2VlR5ZWxzVnFZR0YwZFBQakstMkl5ZTZyYUNZZERYMXpqb29ic2c3YmU3QmdHNHBXZ1VqdjJKY3BYRFB1bUQ0NVlXYllocHhwdDh4UXNMS0E3QzBV?oc=5
2024-11-28 08:00:00,TSMC to expand 2nm chip manufacturing to the US in 2025 - Android Headlines,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQX0QyQlhqQjkzeEtNQ0QwVHoxdzVha19yNWxpSmNQTWNPYnIwSHIwMTRWcTVHSi11QWR1b29ObHMxdFQtSlp4MXEzSXhqY3M2UjBITWVCQTEyaFI4VDAzRUxMc015TF8tZlYzZ2lLLWo1bzN1Q0h2WU9YZzdZbnBZYTFIcmQ3ekZkU185SFdCcWxmQUV6UV9oZnB5b2dhNEpnNHJwUE5faWtteEFnYnZpNVdB?oc=5"" target=""_blank"">TSMC to expand 2nm chip manufacturing to the US in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Headlines</font>",Android Headlines,https://news.google.com/rss/articles/CBMisgFBVV95cUxQX0QyQlhqQjkzeEtNQ0QwVHoxdzVha19yNWxpSmNQTWNPYnIwSHIwMTRWcTVHSi11QWR1b29ObHMxdFQtSlp4MXEzSXhqY3M2UjBITWVCQTEyaFI4VDAzRUxMc015TF8tZlYzZ2lLLWo1bzN1Q0h2WU9YZzdZbnBZYTFIcmQ3ekZkU185SFdCcWxmQUV6UV9oZnB5b2dhNEpnNHJwUE5faWtteEFnYnZpNVdB?oc=5
2024-11-29 08:00:00,The founder of TSMC has revealed he tried to get Jensen Huang to succeed him as CEO - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOVEJEV0hiaGZfeXJRYkI2M2VpT2MySHQwSV9Xdk1NcGU4elJ6alY4dkNCMHdiNTVUZTB0TkhCQW5mS1pqYzFxVXVUbjZXYUptcy1VdTEwTmZPcHhHT2VIN3JoUW5TVm14bW5EM0J2RmI5RlBUMkhGVk1JZnRPSkNFOHBibGhuajNNVzZZMGtoOGZnMVZpYnhXRlVaS3dVaUZjdXlsOA?oc=5"" target=""_blank"">The founder of TSMC has revealed he tried to get Jensen Huang to succeed him as CEO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMipAFBVV95cUxOVEJEV0hiaGZfeXJRYkI2M2VpT2MySHQwSV9Xdk1NcGU4elJ6alY4dkNCMHdiNTVUZTB0TkhCQW5mS1pqYzFxVXVUbjZXYUptcy1VdTEwTmZPcHhHT2VIN3JoUW5TVm14bW5EM0J2RmI5RlBUMkhGVk1JZnRPSkNFOHBibGhuajNNVzZZMGtoOGZnMVZpYnhXRlVaS3dVaUZjdXlsOA?oc=5
2024-11-28 08:00:00,TSMC installs equipment at first 2-nanometer chip plant - Tech in Asia,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQTHBRNlpvWHdPeFZDZi14dGJCaFltSHBDZnVzclJVR25sc2FOcEV6NFZoeUx1OGNGZWdVdkQyaXVOVjQwZ25EUkJpaFVoNk1XSkNhR1I1RGoxQ3FaSkRqak1FT3FSNzZtQ2I0ekRQc3hTVi12VTRrSjkwUndsZV8wUlotTQ?oc=5"" target=""_blank"">TSMC installs equipment at first 2-nanometer chip plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech in Asia</font>",Tech in Asia,https://news.google.com/rss/articles/CBMigwFBVV95cUxQTHBRNlpvWHdPeFZDZi14dGJCaFltSHBDZnVzclJVR25sc2FOcEV6NFZoeUx1OGNGZWdVdkQyaXVOVjQwZ25EUkJpaFVoNk1XSkNhR1I1RGoxQ3FaSkRqak1FT3FSNzZtQ2I0ekRQc3hTVi12VTRrSjkwUndsZV8wUlotTQ?oc=5
2024-11-29 08:00:00,"Apple Forgoes 2nm Fabrication For M5 Chip Due To High Costs, Opts For TSMC’s System-On-Integrated-Chip Technology; Mass Production Begins Late 2025 - Wccftech","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBqWEljZnV1Mk5yanVMcnc4Q0Nza0VCRzhiQ2UwR1J0Rk1ycjFySHRITDVxamViNDFvbXBnYVVtS3hEWnVzMXlvVDlQQzE1QkMwSE9LeERBRTZMRnl1dmlEdklsa3pHam5NV1BvWk1YOXdURkFu0gF6QVVfeXFMT05uQWhDRGlZS1hoRGdxcWpfVm9hOVdlbkJNNzUyM1JJVFFGZEowNU1NaFhTOWNoZDJEZmN1eUdqS2xQd0NuMjVlTFM4LTV1UHkza3pOQXljM2VBNk9rbk1MVXREQW1PdlgzY1RPSWNFbzg5V1ZzMHdiQWc?oc=5"" target=""_blank"">Apple Forgoes 2nm Fabrication For M5 Chip Due To High Costs, Opts For TSMC’s System-On-Integrated-Chip Technology; Mass Production Begins Late 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMidEFVX3lxTFBqWEljZnV1Mk5yanVMcnc4Q0Nza0VCRzhiQ2UwR1J0Rk1ycjFySHRITDVxamViNDFvbXBnYVVtS3hEWnVzMXlvVDlQQzE1QkMwSE9LeERBRTZMRnl1dmlEdklsa3pHam5NV1BvWk1YOXdURkFu0gF6QVVfeXFMT05uQWhDRGlZS1hoRGdxcWpfVm9hOVdlbkJNNzUyM1JJVFFGZEowNU1NaFhTOWNoZDJEZmN1eUdqS2xQd0NuMjVlTFM4LTV1UHkza3pOQXljM2VBNk9rbk1MVXREQW1PdlgzY1RPSWNFbzg5V1ZzMHdiQWc?oc=5
