發佈時間,標題,描述,來源,連結
2024-01-01 08:00:00,"FOCUS: Competitive pay at TSMC plant may ripple across Japan, beat inflation - Kyodo News Plus","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPLWlzcWRoN3d0NWtzTUYzLUJxRVZYcHc1YUdtOWU4eDJRbDhvemtPZ1JUOVJpbHJHN3JQWEhiU1U2cGwyZXZYcDB3aVdjRTh6RU1vY29CUnFtQWdjLUZVZ0JMZllTemRycmxlY1l3dFVseVNjZmhzTWhRNTdNaGloajBISUNUVGNScFBVQmVlbzNnUWhRTU1QTUVSQmJZTUlPdXA4X1dUcmdYZUJsT0F5eGg1OGluQmVDV3cycEFJLXIzQ2k4dFZaWDRVa3NUc3FZ?oc=5"" target=""_blank"">FOCUS: Competitive pay at TSMC plant may ripple across Japan, beat inflation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Kyodo News Plus</font>",Kyodo News Plus,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPLWlzcWRoN3d0NWtzTUYzLUJxRVZYcHc1YUdtOWU4eDJRbDhvemtPZ1JUOVJpbHJHN3JQWEhiU1U2cGwyZXZYcDB3aVdjRTh6RU1vY29CUnFtQWdjLUZVZ0JMZllTemRycmxlY1l3dFVseVNjZmhzTWhRNTdNaGloajBISUNUVGNScFBVQmVlbzNnUWhRTU1QTUVSQmJZTUlPdXA4X1dUcmdYZUJsT0F5eGg1OGluQmVDV3cycEFJLXIzQ2k4dFZaWDRVa3NUc3FZ?oc=5
2024-01-01 08:00:00,TSMC reaffirms path to 1-nm node by 2030 on track - EDN,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFBUTHYwaE5CYU9XSFQ2cmduT3NBWGQwMl85bE1kaUZWdFdhc0RkeUJLN0JYMjhTNlluNGlkLVJueTd0RGxENG9pVDkybWNEUjEwMTl3OFJUX1ZDdGJ6dEJCNEZ1YUhKUXdjbGJlMlVsNWtTd0szNHJjazhR?oc=5"" target=""_blank"">TSMC reaffirms path to 1-nm node by 2030 on track</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EDN</font>",EDN,https://news.google.com/rss/articles/CBMiekFVX3lxTFBUTHYwaE5CYU9XSFQ2cmduT3NBWGQwMl85bE1kaUZWdFdhc0RkeUJLN0JYMjhTNlluNGlkLVJueTd0RGxENG9pVDkybWNEUjEwMTl3OFJUX1ZDdGJ6dEJCNEZ1YUhKUXdjbGJlMlVsNWtTd0szNHJjazhR?oc=5
2024-01-01 08:00:00,Japan retailers ready for demand surge from TSMC's Kumamoto plant - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOWlBZUHJRM25IdXloOHhOcllseDBOdGNucFZyOW9RUDVQajFTMGp4QTVlanRVeERRN1VDM25DNHRXQWNwUlVCdXB5UVM5RjVJbEp6R3JpdVRnWm91bUx3Qkdya0JZTllSUUxtOEFKaXF0Tk1nZWtQaGhnc3VWcHNKYUJYSkJ1Y0o4V1hqeFI4RUpJX3dVY1o3LTY1UUJzQkZLQ2Rvcmk5NnQ?oc=5"" target=""_blank"">Japan retailers ready for demand surge from TSMC's Kumamoto plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOWlBZUHJRM25IdXloOHhOcllseDBOdGNucFZyOW9RUDVQajFTMGp4QTVlanRVeERRN1VDM25DNHRXQWNwUlVCdXB5UVM5RjVJbEp6R3JpdVRnWm91bUx3Qkdya0JZTllSUUxtOEFKaXF0Tk1nZWtQaGhnc3VWcHNKYUJYSkJ1Y0o4V1hqeFI4RUpJX3dVY1o3LTY1UUJzQkZLQ2Rvcmk5NnQ?oc=5
2023-12-31 08:00:00,New EUV center at Albany will help make case for federal chip lab - Times Union,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOMlZoOWpIUnJ0SU1mWXg4eVg3cjlQT0JwZ29wNzNLSWxNaVBvVEJlaTh0MVVpRFdyamVuYVJwRVlhYjUtNkw2MUE3STRwTHlLT2xVR1ozZXlaamh4aEw4VGFyaS1ibzNCaUtpdEZTeXVId3pmbVpabmtBQTlXTnd4cXc5RUZhSGNLUVhsU1R2YkJUMXVQLXlUOWFGRUc0SElIMGRxQi1GeUt1dw?oc=5"" target=""_blank"">New EUV center at Albany will help make case for federal chip lab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times Union </font>",Times Union,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOMlZoOWpIUnJ0SU1mWXg4eVg3cjlQT0JwZ29wNzNLSWxNaVBvVEJlaTh0MVVpRFdyamVuYVJwRVlhYjUtNkw2MUE3STRwTHlLT2xVR1ozZXlaamh4aEw4VGFyaS1ibzNCaUtpdEZTeXVId3pmbVpabmtBQTlXTnd4cXc5RUZhSGNLUVhsU1R2YkJUMXVQLXlUOWFGRUc0SElIMGRxQi1GeUt1dw?oc=5
2023-12-31 08:00:00,Taylor Swift and Travis Kelce ring in the new year at Chiefs game in Kansas City - FOX 10 News Phoenix,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPQW9EZUlobHNtU3lYUHhtMHVOa3YwdlFsU0RFenh2VVlFdEktMU9pc19jdUw3dXhjcVUxQ0lwa0hkRFVMWFltQU01WFFRVzlXbzNlbnhmOV9JSm5yRXhGejk3YXRWTWVYSHNvZDRhNWMxWnNpYmFFbVlZRHBDZzVIdk9JNllFOVVkQzlLdFYwa0NldU1TU05raWhKVFpUczZfM29Wd3JaTzVUM2NldnVyYjRBMGXSAboBQVVfeXFMUFpxVUtGR0h2YXhNcjhpMTItaXdaMlBRMVVyaERZUjRPVk5fYzgyeWtpR2VIa0stZWhjTzRMaDRGaEtOeEZGNG91NmI2MmgwUDdSUE5yYTZZU2lyLTZJTER2NkdVSngyLTdCRVFOc28weG5GdU8zeXEyZXpkY3V3R3V3QTJaQXhhR3NkSE5yNVNKRlNkVGVvdXRKZmxhSjhvT3hYQ2Uxc1U1andqT3FMbnk2MDZQR2FtNVBn?oc=5"" target=""_blank"">Taylor Swift and Travis Kelce ring in the new year at Chiefs game in Kansas City</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FOX 10 News Phoenix</font>",FOX 10 News Phoenix,https://news.google.com/rss/articles/CBMitAFBVV95cUxPQW9EZUlobHNtU3lYUHhtMHVOa3YwdlFsU0RFenh2VVlFdEktMU9pc19jdUw3dXhjcVUxQ0lwa0hkRFVMWFltQU01WFFRVzlXbzNlbnhmOV9JSm5yRXhGejk3YXRWTWVYSHNvZDRhNWMxWnNpYmFFbVlZRHBDZzVIdk9JNllFOVVkQzlLdFYwa0NldU1TU05raWhKVFpUczZfM29Wd3JaTzVUM2NldnVyYjRBMGXSAboBQVVfeXFMUFpxVUtGR0h2YXhNcjhpMTItaXdaMlBRMVVyaERZUjRPVk5fYzgyeWtpR2VIa0stZWhjTzRMaDRGaEtOeEZGNG91NmI2MmgwUDdSUE5yYTZZU2lyLTZJTER2NkdVSngyLTdCRVFOc28weG5GdU8zeXEyZXpkY3V3R3V3QTJaQXhhR3NkSE5yNVNKRlNkVGVvdXRKZmxhSjhvT3hYQ2Uxc1U1andqT3FMbnk2MDZQR2FtNVBn?oc=5
2023-12-31 08:00:00,Merck bid for Japanese chip materials maker triggers state-backed fund deal - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFAtY3pzb2NwdzMtYTVxaHZlb2hRMHhRaExGbWtwVW5KWGpwa2lQYTBndVR2MkpXeW9XZHBTYnphOUxpUVhBNzRWUzQxbkUwRFVZeVRhV2xDMXgzT0hYdTM1WGtwX01BaTdWMS1RWk4wNXg?oc=5"" target=""_blank"">Merck bid for Japanese chip materials maker triggers state-backed fund deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFAtY3pzb2NwdzMtYTVxaHZlb2hRMHhRaExGbWtwVW5KWGpwa2lQYTBndVR2MkpXeW9XZHBTYnphOUxpUVhBNzRWUzQxbkUwRFVZeVRhV2xDMXgzT0hYdTM1WGtwX01BaTdWMS1RWk4wNXg?oc=5
2024-01-01 08:00:00,Incentives draw NT$2.1tn in investment - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE91bzhkaEU5S1dUbnExRnBvUFBKZWxyaDAxRHNERWxMMjk5SHgxQWMwWVlTZjhISDhDZTBJQ1hQWkpUYkcweXdhNjZiZmJSc3ZvMjhrNEw4emtfcTRReTdwdTA2WDMtZVRVVmFLZWpsUHd2cllpVVE?oc=5"" target=""_blank"">Incentives draw NT$2.1tn in investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE91bzhkaEU5S1dUbnExRnBvUFBKZWxyaDAxRHNERWxMMjk5SHgxQWMwWVlTZjhISDhDZTBJQ1hQWkpUYkcweXdhNjZiZmJSc3ZvMjhrNEw4emtfcTRReTdwdTA2WDMtZVRVVmFLZWpsUHd2cllpVVE?oc=5
2023-12-31 08:00:00,Kick off the new year by recycling your technology properly with these tips - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQNU4tS1J6akdXVUM3WXpGVFNkVllQSzMyVGdVWXFrV1laS1d1cUM5c3JMY3M1Nk11V2F0a1UzVG40WlVySk5KbXhHNnJDMjZ6aWlHdzJIbkg4bWRVMHd1cUdkallNeDAtdXpYdFVRZmp5bTE0My1CSmhNOGt1cFpGeldHT1V0ai1KaGFDYWo2VFNIcC10NXB5Rk9kd19ZX1FsZkNER2w3YnNqNXctalk1a0QxblNMMWZxRmJ6OGhxamxFdGxQVTJ4NjZQRGFkdDhkbmc?oc=5"" target=""_blank"">Kick off the new year by recycling your technology properly with these tips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQNU4tS1J6akdXVUM3WXpGVFNkVllQSzMyVGdVWXFrV1laS1d1cUM5c3JMY3M1Nk11V2F0a1UzVG40WlVySk5KbXhHNnJDMjZ6aWlHdzJIbkg4bWRVMHd1cUdkallNeDAtdXpYdFVRZmp5bTE0My1CSmhNOGt1cFpGeldHT1V0ai1KaGFDYWo2VFNIcC10NXB5Rk9kd19ZX1FsZkNER2w3YnNqNXctalk1a0QxblNMMWZxRmJ6OGhxamxFdGxQVTJ4NjZQRGFkdDhkbmc?oc=5
2024-01-01 08:00:00,Tokyo Electron raises starting pay 40% in race for chip talent - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQN2I5c2R1WEF6SkxRWGwxc2Q3cm9KV0sxZnBhWmllVG5qbVp6RWthU01yRFJGOEJtVktxTjByYzdaT2d6MHlhdnFLaENtVTBFT2Rwd3NIUXI0V0ZSckN6X1hhTTVJYXk3RkNKWWd5ZUxNSkc5MmJBSlQyOHl2WkVQN18tWEFJX1FycXEtQW1tTnBPandWaGszY1pBVFNuMmhrY3Uzc1NXbF8?oc=5"" target=""_blank"">Tokyo Electron raises starting pay 40% in race for chip talent</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQN2I5c2R1WEF6SkxRWGwxc2Q3cm9KV0sxZnBhWmllVG5qbVp6RWthU01yRFJGOEJtVktxTjByYzdaT2d6MHlhdnFLaENtVTBFT2Rwd3NIUXI0V0ZSckN6X1hhTTVJYXk3RkNKWWd5ZUxNSkc5MmJBSlQyOHl2WkVQN18tWEFJX1FycXEtQW1tTnBPandWaGszY1pBVFNuMmhrY3Uzc1NXbF8?oc=5
2024-01-01 08:00:00,"Intel Roadmap for 2024-25: 15th Gen Arrow Lake (20A), Lakefield (TSMC 3nm), and Arc Battlemage GPUs - Hardware Times","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPbVdfdmJSZG1PcVIyUGY5VHJMWG8wdlBfSEwtdTAtbXM4TGFIZDNCT1dFY1dXVS1ETTEyNzNVQkI3VDFaRXBCWTZQTTROcFFsSy1teERjQWdXR2txcnRqZkM2bXdFYzltTUlha21YS0VYbXJlUllWT2N0SGU1ODd6VUdJbjhobDBBUk04amN2c1hiRXZ6QlppbnZXc0YwYU1QSmFkYXVJdEdtLXFWVXM0eXlnY0k2dVAxLVM4?oc=5"" target=""_blank"">Intel Roadmap for 2024-25: 15th Gen Arrow Lake (20A), Lakefield (TSMC 3nm), and Arc Battlemage GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hardware Times</font>",Hardware Times,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPbVdfdmJSZG1PcVIyUGY5VHJMWG8wdlBfSEwtdTAtbXM4TGFIZDNCT1dFY1dXVS1ETTEyNzNVQkI3VDFaRXBCWTZQTTROcFFsSy1teERjQWdXR2txcnRqZkM2bXdFYzltTUlha21YS0VYbXJlUllWT2N0SGU1ODd6VUdJbjhobDBBUk04amN2c1hiRXZ6QlppbnZXc0YwYU1QSmFkYXVJdEdtLXFWVXM0eXlnY0k2dVAxLVM4?oc=5
