發佈時間,標題,描述,來源,連結
2024-04-19 07:00:00,"Huge CHIPS Grants Awarded to TSMC, Samsung, and Micron - AIP.ORG","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxOaVVTTDNUVVVNTzE5Q3Q5bV9FcW9LSXFwbV83a19Nb093dXBFS2h6UHo4aE9RZHphbjhIQ1E3alpUVkhaQVdHdjNDM3RYejd1akx3UFdZN0pYektkRkg1T2hQV0VXRGtaNVd6enBzNG5Wd3cxZEdoYlZ4Rm03NElCNTln?oc=5"" target=""_blank"">Huge CHIPS Grants Awarded to TSMC, Samsung, and Micron</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AIP.ORG</font>",AIP.ORG,https://news.google.com/rss/articles/CBMiggFBVV95cUxOaVVTTDNUVVVNTzE5Q3Q5bV9FcW9LSXFwbV83a19Nb093dXBFS2h6UHo4aE9RZHphbjhIQ1E3alpUVkhaQVdHdjNDM3RYejd1akx3UFdZN0pYektkRkg1T2hQV0VXRGtaNVd6enBzNG5Wd3cxZEdoYlZ4Rm03NElCNTln?oc=5
2024-04-19 07:00:00,"TSMC ESG - TSMC Introduces Next-generation Low Temperature Polyimide, Elevating Environmental Sustainability in Materials Innovation - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE5pb0RINkY0S3I0Nm1fZUdDOEVNc2JPbnNMemtOWTFHTWFCTWk5VFNGZm45Vlc0Um1VajNQU29UTmM5MTljM1JESVh0ekh2WVM4?oc=5"" target=""_blank"">TSMC ESG - TSMC Introduces Next-generation Low Temperature Polyimide, Elevating Environmental Sustainability in Materials Innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5pb0RINkY0S3I0Nm1fZUdDOEVNc2JPbnNMemtOWTFHTWFCTWk5VFNGZm45Vlc0Um1VajNQU29UTmM5MTljM1JESVh0ekh2WVM4?oc=5
2024-04-20 07:00:00,TSMC signs MoU with SK Hynix for HMB4 production; posts Q1 2024 financial results - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSjhvdGhtZkYxRl81akRZd1VLNl9UQTc2TG1EMmhiOTFrd1VwcHA5VHppZ2lGWXNXTzIwMm8wYlJBejhmSHJuM1J1S1BtaEtuVkx1YzBXcFNqMVhkSDBTUk4zVjNlWVk3OU1EVWt0eWhlbWZRbkFELUlVbXhnMVgzc0tocUVNSWRCR29IUS1TMDVzckZ6RU1lRUR0ZUZfbnVRcHhUYV85VWpnN1lvWHZxbUVWWHRkY3lsVGZsLWJpaHpiZw?oc=5"" target=""_blank"">TSMC signs MoU with SK Hynix for HMB4 production; posts Q1 2024 financial results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSjhvdGhtZkYxRl81akRZd1VLNl9UQTc2TG1EMmhiOTFrd1VwcHA5VHppZ2lGWXNXTzIwMm8wYlJBejhmSHJuM1J1S1BtaEtuVkx1YzBXcFNqMVhkSDBTUk4zVjNlWVk3OU1EVWt0eWhlbWZRbkFELUlVbXhnMVgzc0tocUVNSWRCR29IUS1TMDVzckZ6RU1lRUR0ZUZfbnVRcHhUYV85VWpnN1lvWHZxbUVWWHRkY3lsVGZsLWJpaHpiZw?oc=5
2024-04-19 07:00:00,Wafer production underway at TSMC’s Phoenix factory; Q1 earnings beat expectations - KTAR.com,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxQeFZMNlhKOWdUc1Fmcjk1Y2lVQkZUSWI3SU5UM0ZaemlpUElVeElWZzBXNFFJSFlOZllzelBPYW5xZUNlbnJxc2ExZzVFWS05MjJ4LURDQTF4eDBhNDNpYjJHaDdZNVpnQ0pfS28tWFM3N2RlR0hCZnd2ZElhU0dtQmNsdENvMFpkUFVobUNoU05KQWR4aHJJZW1IbmVjT2tHdjJsRkxkUUNqZ216WEIzOVA0ZGxmRElKb2c4?oc=5"" target=""_blank"">Wafer production underway at TSMC’s Phoenix factory; Q1 earnings beat expectations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTAR.com</font>",KTAR.com,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQeFZMNlhKOWdUc1Fmcjk1Y2lVQkZUSWI3SU5UM0ZaemlpUElVeElWZzBXNFFJSFlOZllzelBPYW5xZUNlbnJxc2ExZzVFWS05MjJ4LURDQTF4eDBhNDNpYjJHaDdZNVpnQ0pfS28tWFM3N2RlR0hCZnd2ZElhU0dtQmNsdENvMFpkUFVobUNoU05KQWR4aHJJZW1IbmVjT2tHdjJsRkxkUUNqZ216WEIzOVA0ZGxmRElKb2c4?oc=5
2024-04-19 07:00:00,"TSMC Arizona Chip Fab Progress, US-Made Chips Could Be More Expensive - Business Insider","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQmtfaDFScUc0SWp2Ykg1YzNnNUxGVHVPSmJiQWliZDE1TDQxckM4T19RMlpnWTF1U0dvUW90bUJBemVYUXZaOEd3VTZkQVJSN0I0RUhNbkphMGtfVU13ZFRTTWJraVFmd29BSzI3MktIRkQxbzJhVHBwd0ZJWXdFSnpDbkpxYXdmN041eE9CdkxQWHdMNlk2cjRoRFBFeDdQVUxzR3hUNkZiWHc?oc=5"" target=""_blank"">TSMC Arizona Chip Fab Progress, US-Made Chips Could Be More Expensive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQmtfaDFScUc0SWp2Ykg1YzNnNUxGVHVPSmJiQWliZDE1TDQxckM4T19RMlpnWTF1U0dvUW90bUJBemVYUXZaOEd3VTZkQVJSN0I0RUhNbkphMGtfVU13ZFRTTWJraVFmd29BSzI3MktIRkQxbzJhVHBwd0ZJWXdFSnpDbkpxYXdmN041eE9CdkxQWHdMNlk2cjRoRFBFeDdQVUxzR3hUNkZiWHc?oc=5
2024-04-19 07:00:00,"SK Hynix, TSMC tie up to stay ahead of Samsung for HBM supremacy - Korea Economic Daily","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE5QckUwWnlKS2Nkek1pSWpsbGxHTjBoQXJ4YzVaQ0x1RmhWV1VHYkxnTFc5dXA5dVpiTk1yeVAxTG52Uk15OURkcUd6X2NoeC1FU3JqaFBvQVJOS0FLMG1QWXZLeTZLWkxXZmF6MHFRbUUwTTlpSFhv0gFeQVVfeXFMTlN4blZPRG9FWXhwMllLcWJPX0k1QmpFd1VJS2hubFhrcFlqbjFOQ0V1eFY1TWtsQmVsbnZveV9qdkJlakw2Q2VSb200U3dsYW9iNGlNT080TUhNXzgyUQ?oc=5"" target=""_blank"">SK Hynix, TSMC tie up to stay ahead of Samsung for HBM supremacy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE5QckUwWnlKS2Nkek1pSWpsbGxHTjBoQXJ4YzVaQ0x1RmhWV1VHYkxnTFc5dXA5dVpiTk1yeVAxTG52Uk15OURkcUd6X2NoeC1FU3JqaFBvQVJOS0FLMG1QWXZLeTZLWkxXZmF6MHFRbUUwTTlpSFhv0gFeQVVfeXFMTlN4blZPRG9FWXhwMllLcWJPX0k1QmpFd1VJS2hubFhrcFlqbjFOQ0V1eFY1TWtsQmVsbnZveV9qdkJlakw2Q2VSb200U3dsYW9iNGlNT080TUhNXzgyUQ?oc=5
2024-04-19 07:00:00,"TSMC Posts Q1'24 Results: 3nm Revenue Share Drops Steeply, but HPC Share Rises - AnandTech","<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOVkNWNTQ5dVFPRlZPM01rdmdlV3FqcFMyWHA5SE9IeWYzMU5oMkRxMFEya0F2VzRkdGU0SzZHSzhkeURJSHI3YUlkdE40VFdjY2RyVkxfMHh0ZUlyZDlWQnA2RTZGSGxqSXdqX2syMTFCMXFuMW5lOU51S2tkNkUwVVRra3FmX3k1QVdPTnItd3JOU3VkbU1BLUxtMXhDN1JqSTBHcFAwN2paZmhGY0RGMEtn?oc=5"" target=""_blank"">TSMC Posts Q1'24 Results: 3nm Revenue Share Drops Steeply, but HPC Share Rises</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMisgFBVV95cUxOVkNWNTQ5dVFPRlZPM01rdmdlV3FqcFMyWHA5SE9IeWYzMU5oMkRxMFEya0F2VzRkdGU0SzZHSzhkeURJSHI3YUlkdE40VFdjY2RyVkxfMHh0ZUlyZDlWQnA2RTZGSGxqSXdqX2syMTFCMXFuMW5lOU51S2tkNkUwVVRra3FmX3k1QVdPTnItd3JOU3VkbU1BLUxtMXhDN1JqSTBHcFAwN2paZmhGY0RGMEtn?oc=5
2024-04-19 07:00:00,TSMC to recognize earthquake damage losses of NT$3 billion in 2Q24 - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNYVBRZEtQcjV6djd5eWJIdmQ5MGZCdm5GeHJmRjRVZ3BNc2hjRVlJUlhZWmtpVGpKc19hN1Rfc2Y3SGxoM3VaWGp2Mm5tc0d5RmlCTTJKcDhzZnp1bmxjZ2hOcXY1VGxkM1dYQXNSTllKRlRKaDNmUTZGc1B0eElLQnJYV2wyaUUzcE9QMHg4dw?oc=5"" target=""_blank"">TSMC to recognize earthquake damage losses of NT$3 billion in 2Q24</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijwFBVV95cUxNYVBRZEtQcjV6djd5eWJIdmQ5MGZCdm5GeHJmRjRVZ3BNc2hjRVlJUlhZWmtpVGpKc19hN1Rfc2Y3SGxoM3VaWGp2Mm5tc0d5RmlCTTJKcDhzZnp1bmxjZ2hOcXY1VGxkM1dYQXNSTllKRlRKaDNmUTZGc1B0eElLQnJYV2wyaUUzcE9QMHg4dw?oc=5
2024-04-19 07:00:00,TSMC Will Have An AI Business Bigger Than All Of Intel Foundry - The Next Platform,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOMFg2M0IzbVhNc3dfbUxOX0FFR3RjRklUdWl4ajk3NW4ydzVtUFpXQk5xLWktWmd2VUJqMWJONzBfN2tkbVhvT1QzamRmcC1pWm5NZWIzdTc4VVFVaWJtZDh2MHZzbUd4WWoxQ1ZrYXhhbW9Ka3BYT3JvSGNYUkdNS0tJYnpUdzVXYXE3S29VQWFJMW0yY2lVOHZEcmRqWGpuY3NvRFN30gGrAUFVX3lxTE5sTXdBNmNXWlJJTTlXQXFIcWR6MElIX01nZE1scG1aUnBjdXROd0JVS1Fqa2xkUWE3Q3JDMXJ4QXNwdER1QnpWSjhYdjBCRUZ3clpUUkFxeVJ6OTVXZTZUaGlLaEpua1pOdzVXY0lydHpRSHBHMXNtSVlGSU9wbUdmTnJzMEhZOTEyVnFLQWR4UWVVclNULWRkSlRFNkduRDFfQnpBQTc1UkF2dw?oc=5"" target=""_blank"">TSMC Will Have An AI Business Bigger Than All Of Intel Foundry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Next Platform</font>",The Next Platform,https://news.google.com/rss/articles/CBMipgFBVV95cUxOMFg2M0IzbVhNc3dfbUxOX0FFR3RjRklUdWl4ajk3NW4ydzVtUFpXQk5xLWktWmd2VUJqMWJONzBfN2tkbVhvT1QzamRmcC1pWm5NZWIzdTc4VVFVaWJtZDh2MHZzbUd4WWoxQ1ZrYXhhbW9Ka3BYT3JvSGNYUkdNS0tJYnpUdzVXYXE3S29VQWFJMW0yY2lVOHZEcmRqWGpuY3NvRFN30gGrAUFVX3lxTE5sTXdBNmNXWlJJTTlXQXFIcWR6MElIX01nZE1scG1aUnBjdXROd0JVS1Fqa2xkUWE3Q3JDMXJ4QXNwdER1QnpWSjhYdjBCRUZ3clpUUkFxeVJ6OTVXZTZUaGlLaEpua1pOdzVXY0lydHpRSHBHMXNtSVlGSU9wbUdmTnJzMEhZOTEyVnFLQWR4UWVVclNULWRkSlRFNkduRDFfQnpBQTc1UkF2dw?oc=5
2024-04-19 07:00:00,SK Hynix partners with TSMC to develop advanced AI chips - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxORFdOeHJrTjFpV0ZzTHF5SVc5Q3FxU3lWcGRMbWpWb2ZNMmJYSzYxOTFzcFN3Y0oxVndOWURGWURVMUZmQlk5OEloWFRweGtfRTRlVDd5Umw5Y3NlNnM2S1FVNHJfbGp2aVN5NXk5N0piczVfUmI2TWItODZBVEM4ekZXcndueTc3T29uZkdCZlN2a0NHM3Jzek4xZ1ZwYkMwY0E?oc=5"" target=""_blank"">SK Hynix partners with TSMC to develop advanced AI chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiogFBVV95cUxORFdOeHJrTjFpV0ZzTHF5SVc5Q3FxU3lWcGRMbWpWb2ZNMmJYSzYxOTFzcFN3Y0oxVndOWURGWURVMUZmQlk5OEloWFRweGtfRTRlVDd5Umw5Y3NlNnM2S1FVNHJfbGp2aVN5NXk5N0piczVfUmI2TWItODZBVEM4ekZXcndueTc3T29uZkdCZlN2a0NHM3Jzek4xZ1ZwYkMwY0E?oc=5
