發佈時間,標題,描述,來源,連結
2023-04-13 07:00:00,Taiwan's Semiconductor Success Is Fueling a Surge in Home Prices - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxObjZDRTZ1SVdDUXhRbFRnWFl3Q3JzUGFrTzgyOElMRVowb1d2NFZXWEt0UXZJYXhhRS1yVzNoR1ppbjM1MllfbkI2dkl0SmM5a2lVTWlDNFYwcnNMQVVlNFNZR19jalpCdmh0RDc4WThfZUdfbndMZWU4bW1ndkc4c2Eyc2JzOTVidDMtMU1jODhDYlVFeDRBaWpSVE1ZN293YU9jUkhBLTBIQ1ZEN0ZpX2hzUQ?oc=5"" target=""_blank"">Taiwan's Semiconductor Success Is Fueling a Surge in Home Prices</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxObjZDRTZ1SVdDUXhRbFRnWFl3Q3JzUGFrTzgyOElMRVowb1d2NFZXWEt0UXZJYXhhRS1yVzNoR1ppbjM1MllfbkI2dkl0SmM5a2lVTWlDNFYwcnNMQVVlNFNZR19jalpCdmh0RDc4WThfZUdfbndMZWU4bW1ndkc4c2Eyc2JzOTVidDMtMU1jODhDYlVFeDRBaWpSVE1ZN293YU9jUkhBLTBIQ1ZEN0ZpX2hzUQ?oc=5
2023-04-12 07:00:00,TSMC Deepens its Domestic Supply Chain Research and Development Capabilities with an Annual Output Value of over NT$1.5 Billion - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNa0E5TUxKb2NQX1o2WHBzZGNBdzl5LUVxcGY5dHd4U193dHV1bzIzV09ZVExOQ1Y2ektnQm1lMjUwdGRFZU9zS2QtdTMyT3NiZ2FzYUlkWERpV1BXSEVSQjhLRUpKQ3lPY0Qycmx4VFBqLUVOREFUcV9nNWtFSEsyb2dMWQ?oc=5"" target=""_blank"">TSMC Deepens its Domestic Supply Chain Research and Development Capabilities with an Annual Output Value of over NT$1.5 Billion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMigwFBVV95cUxNa0E5TUxKb2NQX1o2WHBzZGNBdzl5LUVxcGY5dHd4U193dHV1bzIzV09ZVExOQ1Y2ektnQm1lMjUwdGRFZU9zS2QtdTMyT3NiZ2FzYUlkWERpV1BXSEVSQjhLRUpKQ3lPY0Qycmx4VFBqLUVOREFUcV9nNWtFSEsyb2dMWQ?oc=5
2023-04-12 07:00:00,Warren Buffett gives reason for surprise sale of stake in Taiwan’s TSMC - CNN,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNUTZXdThXQmlfazcwZ3h5aHdVemdDVEJUN3QtREljaUsxMkE3M2ZuQUdCbWZoSmJqcDNQMkN4bTZnc1VkalNhc2NzeFcyY2xqNFM5VkMwWVBvY01HYk4zclZ1YTZTRnFpdkd0OTJxVmZYb1NlSXdrZGR2UThpZkpZT0ZiUURkZUHSAX5BVV95cUxOc3ZaVVFZVzFKZGtfVE5Ra0lmNVZVWHFYaWRIb1NYcURmZkZ6X0tNMXFKcUFLWlZtQkV3S2o0eTJyVFJFcnEzekN2ZGFzYm5vaEk1UmpaTUMtQnJDSGZDNXIwTGNPXzNxQjJfbmdmR2V5US1mNHJkUjlpMUdpWUE?oc=5"" target=""_blank"">Warren Buffett gives reason for surprise sale of stake in Taiwan’s TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMihwFBVV95cUxNUTZXdThXQmlfazcwZ3h5aHdVemdDVEJUN3QtREljaUsxMkE3M2ZuQUdCbWZoSmJqcDNQMkN4bTZnc1VkalNhc2NzeFcyY2xqNFM5VkMwWVBvY01HYk4zclZ1YTZTRnFpdkd0OTJxVmZYb1NlSXdrZGR2UThpZkpZT0ZiUURkZUHSAX5BVV95cUxOc3ZaVVFZVzFKZGtfVE5Ra0lmNVZVWHFYaWRIb1NYcURmZkZ6X0tNMXFKcUFLWlZtQkV3S2o0eTJyVFJFcnEzekN2ZGFzYm5vaEk1UmpaTUMtQnJDSGZDNXIwTGNPXzNxQjJfbmdmR2V5US1mNHJkUjlpMUdpWUE?oc=5
2023-04-13 07:00:00,Intel Is Using TSMC for New GPU Manufacturing. Which Stock Is the Bigger Winner? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPVjYxU29VMWxJUjlSZ3NzRlNyYXpnLUZyZzNkVFJFck56UEJDbW5wcVM0dFMyX25Wd2FORmFmNnVOZkl6MEhDSk05TkctT2F6eWM3dUFpRUlUUnZhZXRDclRLRXFPMHFDa2E2T2ZZdUNweHRaSmlzWlR3VUczX3p4TmUyU09xQkJaQ3ZVWTZpQlFmcUlQVUxQdA?oc=5"" target=""_blank"">Intel Is Using TSMC for New GPU Manufacturing. Which Stock Is the Bigger Winner?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPVjYxU29VMWxJUjlSZ3NzRlNyYXpnLUZyZzNkVFJFck56UEJDbW5wcVM0dFMyX25Wd2FORmFmNnVOZkl6MEhDSk05TkctT2F6eWM3dUFpRUlUUnZhZXRDclRLRXFPMHFDa2E2T2ZZdUNweHRaSmlzWlR3VUczX3p4TmUyU09xQkJaQ3ZVWTZpQlFmcUlQVUxQdA?oc=5
2023-04-12 07:00:00,Warren Buffett Is Turning His Asian Focus to Japan and Away From China - Observer,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTE84MjN3Q2JnVnJsS0ItNi1taFRKMnZIY1ZRNG52Y3QxQjlYcHZLc0FvQmFlZXVFbkhFeXkxeS1XbDA4N2l4RmRqd1VqVVlSMUdEYUhsSkhreUpwcnUtMXYxTjNWOEpvelh2Y0Yw?oc=5"" target=""_blank"">Warren Buffett Is Turning His Asian Focus to Japan and Away From China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Observer</font>",Observer,https://news.google.com/rss/articles/CBMia0FVX3lxTE84MjN3Q2JnVnJsS0ItNi1taFRKMnZIY1ZRNG52Y3QxQjlYcHZLc0FvQmFlZXVFbkhFeXkxeS1XbDA4N2l4RmRqd1VqVVlSMUdEYUhsSkhreUpwcnUtMXYxTjNWOEpvelh2Y0Yw?oc=5
2023-04-12 07:00:00,"TSMC’s Taiwan factory plans have not changed, says minister - Al Jazeera English","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPVWxObGd3TTJVYjNIYmtlQXVOR09jVGJPdHVYR2wxUmFrRlNXdjZKYlZsR1liM2xoRy10b3RPem9yUEVESGUyT1RwV21CNFF4alN1bldvN1l3UzNHbjU5c0pGdWQ5MEdXam5oZ0hDWE5VbGxmWUpIRkZwOXJqOTZjcTZHSm5oSzZpSThXdnZiUFllS2J1WXJ1dXNVZHhBMFVNcHdF0gGoAUFVX3lxTFB0STRLa01IVHlOX0p6cTUwTEwwT1o0My1xSWxxN2VoV1pPLW44MzRyZnBtZktuM21xeWNNWlF2U0NHSDM5R0tYbXB0Uk9xbWViMXMycE9sVWV2SEMzQUVsS2RuNTZ2aWtJaTVZcHJkVEVYXy0zRDU0dU5pR01FU1JxM01WWmJVWW90cFNsRU1WMWNFZU9ZTUVVMVBXS1U0ZjNJYWxMN1hBVQ?oc=5"" target=""_blank"">TSMC’s Taiwan factory plans have not changed, says minister</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Al Jazeera English</font>",Al Jazeera English,https://news.google.com/rss/articles/CBMiowFBVV95cUxPVWxObGd3TTJVYjNIYmtlQXVOR09jVGJPdHVYR2wxUmFrRlNXdjZKYlZsR1liM2xoRy10b3RPem9yUEVESGUyT1RwV21CNFF4alN1bldvN1l3UzNHbjU5c0pGdWQ5MEdXam5oZ0hDWE5VbGxmWUpIRkZwOXJqOTZjcTZHSm5oSzZpSThXdnZiUFllS2J1WXJ1dXNVZHhBMFVNcHdF0gGoAUFVX3lxTFB0STRLa01IVHlOX0p6cTUwTEwwT1o0My1xSWxxN2VoV1pPLW44MzRyZnBtZktuM21xeWNNWlF2U0NHSDM5R0tYbXB0Uk9xbWViMXMycE9sVWV2SEMzQUVsS2RuNTZ2aWtJaTVZcHJkVEVYXy0zRDU0dU5pR01FU1JxM01WWmJVWW90cFNsRU1WMWNFZU9ZTUVVMVBXS1U0ZjNJYWxMN1hBVQ?oc=5
2023-04-12 07:00:00,"Warren Buffett has sold nearly all of his TSMC stock, citing geopolitical tensions - AppleInsider","<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOOVBQaWVCYVphaTFlOXVKTjlFTl9xeWMzd3h6bFBIYWVEZnE5QnNMVnZ3T01fM2VZNUpfUUtDeHBwSFUzUmkwMUszdnNfZk5HUG05Ri0zTG8wOUZVdWhYRUExbnZZbTByRkhPVzhDbFV1Uk9LbmZMZlVsRXVLcmhpRmNtZjMycHl5X3ZKS0VFbUNieWRzR2VsSUNCaEdnMU5ac0ZMYjliMWU4R0dvOUtjSkx6TkpUalRxdC10V001YVZ3d9IByAFBVV95cUxOYkdBa2JQRWV3YjdGbk0zZnd1ZDNOUm1kMWJDaHg3R29rVHV1Ty1Bay0xaEJuVlBDTno4eEZWcXU5SWdYRTkzaWgxajlQNUw1QnhQX2ZRcHFMdHVuY21FTVluQVUtWllqMXFoUGpockxqMGJ3WmJpa3B6VlljRnBWemdzR1B0TjJZNWxFTkJCTGU4YkVpQzdrRUVMVVRxaENXVG1OekJMdGNQYjVoVkx4ejdaWXgybzhMM0w0TnZ3eG16MVBucEhQeg?oc=5"" target=""_blank"">Warren Buffett has sold nearly all of his TSMC stock, citing geopolitical tensions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleInsider</font>",AppleInsider,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOOVBQaWVCYVphaTFlOXVKTjlFTl9xeWMzd3h6bFBIYWVEZnE5QnNMVnZ3T01fM2VZNUpfUUtDeHBwSFUzUmkwMUszdnNfZk5HUG05Ri0zTG8wOUZVdWhYRUExbnZZbTByRkhPVzhDbFV1Uk9LbmZMZlVsRXVLcmhpRmNtZjMycHl5X3ZKS0VFbUNieWRzR2VsSUNCaEdnMU5ac0ZMYjliMWU4R0dvOUtjSkx6TkpUalRxdC10V001YVZ3d9IByAFBVV95cUxOYkdBa2JQRWV3YjdGbk0zZnd1ZDNOUm1kMWJDaHg3R29rVHV1Ty1Bay0xaEJuVlBDTno4eEZWcXU5SWdYRTkzaWgxajlQNUw1QnhQX2ZRcHFMdHVuY21FTVluQVUtWllqMXFoUGpockxqMGJ3WmJpa3B6VlljRnBWemdzR1B0TjJZNWxFTkJCTGU4YkVpQzdrRUVMVVRxaENXVG1OekJMdGNQYjVoVkx4ejdaWXgybzhMM0w0TnZ3eG16MVBucEhQeg?oc=5
2023-04-13 07:00:00,"TSMC plans JV fab in Germany, sources say - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFA5V2RETmVwcUFXRi1sMnJaN0dVaFFFQlBsdDEtMnJJX0NKa2l1N1JjbE8tQ0ZSaXdnZVhjQzdEVFFTRV9EQUVTYW9feGdVN0tPUUc3LWhQNE9GYUFENUZxSTJVdzdJS1dzN01JclQwOEIzTHBScjBYZA?oc=5"" target=""_blank"">TSMC plans JV fab in Germany, sources say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMieEFVX3lxTFA5V2RETmVwcUFXRi1sMnJaN0dVaFFFQlBsdDEtMnJJX0NKa2l1N1JjbE8tQ0ZSaXdnZVhjQzdEVFFTRV9EQUVTYW9feGdVN0tPUUc3LWhQNE9GYUFENUZxSTJVdzdJS1dzN01JclQwOEIzTHBScjBYZA?oc=5
2023-04-12 07:00:00,Warren Buffett says the threat of war was a ‘consideration’ in his decision to dump the bulk of his $4 billion stake in chipmaker giant TSMC - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQSWNZbkVtLTlsVTU0dkdoYWR3VWVOY004SlFlTjZabEJnREV6WjljOTFMLUFtcU1MUmc4WWRTNE9XeG5ySW11dEJPcUR3V2h1eF8tVWtabVIxUVZlX3RGUlphRXdGZ3g5SkJKYWt6b0tJVXE5Zy0yRGRmUTRKeFlNOVd3?oc=5"" target=""_blank"">Warren Buffett says the threat of war was a ‘consideration’ in his decision to dump the bulk of his $4 billion stake in chipmaker giant TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxQSWNZbkVtLTlsVTU0dkdoYWR3VWVOY004SlFlTjZabEJnREV6WjljOTFMLUFtcU1MUmc4WWRTNE9XeG5ySW11dEJPcUR3V2h1eF8tVWtabVIxUVZlX3RGUlphRXdGZ3g5SkJKYWt6b0tJVXE5Zy0yRGRmUTRKeFlNOVd3?oc=5
2023-04-13 07:00:00,Apple to use metalens tech in AR smartglasses; expected launch as early as 2026 – Ming-Chi Kuo - MacDailyNews,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOTFcybVhFQUJnU3N5bVFYZnR3bjc4RmNabWREQnpVRXFaTDNCc0JwTHdycUpmSEs1cFlhQlhYNC10bHItNUFWTlE5WFBpeEpTVjZTMGRRaTdBNXJmY0hVbDJvRXZwd2ljU2h1Nl9Pd19udFFJYW1LMDdjTUpLbUgtWllic3RjdWFNYUZpREl1QlF2bGFxT1cwdEtxTlhmclVEYmZ0S2ZDemM5Z0JqZlVvY2tUSW5yVW1VdmRQWE5WZjg0V0t3cVUw0gHMAUFVX3lxTE5FcWxwQmVnaUlkcWdFZThHRmF6cHZOOHFkU3c1WkQ1RHpOcTYxVDBzVDhNZG9DRmFydHpTV3F5MjgzUnh2V3FYUTR5aE9uUnl1TTZqQWdacUdvNElFMkNPNTN5RzNpOHpCa0s4R05DRUNtX3dTc0J5MDdrUlNwNHZKWjZaM09HS05lanRtS2dyVDR2NUxUWklDY3Y1SENJeElId0xMOVF4MDhhbnVEQ1R0blNrM0hIN3JBaFhZVFAxRUR1Tk40ZU96SnNjaA?oc=5"" target=""_blank"">Apple to use metalens tech in AR smartglasses; expected launch as early as 2026 – Ming-Chi Kuo</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MacDailyNews</font>",MacDailyNews,https://news.google.com/rss/articles/CBMixwFBVV95cUxOTFcybVhFQUJnU3N5bVFYZnR3bjc4RmNabWREQnpVRXFaTDNCc0JwTHdycUpmSEs1cFlhQlhYNC10bHItNUFWTlE5WFBpeEpTVjZTMGRRaTdBNXJmY0hVbDJvRXZwd2ljU2h1Nl9Pd19udFFJYW1LMDdjTUpLbUgtWllic3RjdWFNYUZpREl1QlF2bGFxT1cwdEtxTlhmclVEYmZ0S2ZDemM5Z0JqZlVvY2tUSW5yVW1VdmRQWE5WZjg0V0t3cVUw0gHMAUFVX3lxTE5FcWxwQmVnaUlkcWdFZThHRmF6cHZOOHFkU3c1WkQ1RHpOcTYxVDBzVDhNZG9DRmFydHpTV3F5MjgzUnh2V3FYUTR5aE9uUnl1TTZqQWdacUdvNElFMkNPNTN5RzNpOHpCa0s4R05DRUNtX3dTc0J5MDdrUlNwNHZKWjZaM09HS05lanRtS2dyVDR2NUxUWklDY3Y1SENJeElId0xMOVF4MDhhbnVEQ1R0blNrM0hIN3JBaFhZVFAxRUR1Tk40ZU96SnNjaA?oc=5
