發佈時間,標題,描述,來源,連結
2024-10-26 07:00:00,TSMC Arizona fab’s yield surpasses its local peers’ - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1RTnFlckdvZzFIUHF2b0lQM2VjWXpmcVBDaUlCNTJMVk05OV9pSkkzOUo0czdLdlRyMDgzN1lnTThodkFOTF84dmtXQTdLdW1uUFJxVl9CdU5scUxvcW5fRFNDclVUX24tZmRuUV9VWU1NZkJwZEl0eg?oc=5"" target=""_blank"">TSMC Arizona fab’s yield surpasses its local peers’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMieEFVX3lxTE1RTnFlckdvZzFIUHF2b0lQM2VjWXpmcVBDaUlCNTJMVk05OV9pSkkzOUo0czdLdlRyMDgzN1lnTThodkFOTF84dmtXQTdLdW1uUFJxVl9CdU5scUxvcW5fRFNDclVUX24tZmRuUV9VWU1NZkJwZEl0eg?oc=5
2024-10-27 07:00:00,"TSMC suspended shipments to China firm after chip found on Huawei processor, sources say - Reuters","<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOMlNULXJ3bnBaVldHYVY1LWpSLWM4cWZvVmgtWjh0anBVZ1R1YnpGSDYtRzA5ZnNjd1NWSG1pOExQNWhXWWZiYWMzY3lZR2t1S0hSLV9FSGdxenVmRU9KRU9YMWNjUnktLVQza3JFVXp3X05wcmwyY3JiRlBSd3NYUlZKcjRpblpBOTVUUGs0YWo5Um85T2lMLUtSUkdRd3BsWVdtWHJmR2ZzOTJiLUp5N2dpRFlRb3hLMG9RWDN0VlBUQQ?oc=5"" target=""_blank"">TSMC suspended shipments to China firm after chip found on Huawei processor, sources say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOMlNULXJ3bnBaVldHYVY1LWpSLWM4cWZvVmgtWjh0anBVZ1R1YnpGSDYtRzA5ZnNjd1NWSG1pOExQNWhXWWZiYWMzY3lZR2t1S0hSLV9FSGdxenVmRU9KRU9YMWNjUnktLVQza3JFVXp3X05wcmwyY3JiRlBSd3NYUlZKcjRpblpBOTVUUGs0YWo5Um85T2lMLUtSUkdRd3BsWVdtWHJmR2ZzOTJiLUp5N2dpRFlRb3hLMG9RWDN0VlBUQQ?oc=5
2024-10-27 07:00:00,TSMC tech in Huawei's AI chips raises questions about 'porous' supply chain - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFBNN0FDWWZkWGdLXzctTFBCZHE3ZnFqNmdkN0prUkFrYTlBUklXYlllUjBMckl0MkpFSy1NNmJMbWhXdFFkOHdCekpBaG10akJWSWR6UTZMQ0d4YjBKYW9QSm51UTNJS2VPTnFfeUFQQjNvTlNVYVFDUXJ0Vmw?oc=5"" target=""_blank"">TSMC tech in Huawei's AI chips raises questions about 'porous' supply chain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTFBNN0FDWWZkWGdLXzctTFBCZHE3ZnFqNmdkN0prUkFrYTlBUklXYlllUjBMckl0MkpFSy1NNmJMbWhXdFFkOHdCekpBaG10akJWSWR6UTZMQ0d4YjBKYW9QSm51UTNJS2VPTnFfeUFQQjNvTlNVYVFDUXJ0Vmw?oc=5
2024-10-26 07:00:00,"TSMC to give each employee NT$20,000 Sports Day bonus - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBNQkdBM3RQbEhmNUlVUnZtNkFPS3lFTFotNEJVX1NKV1pSWldOM0ZfZVV3S1V5cVpRR1dkYVczMnVodDNfV2RULTlSWnhqRXlGRjdrV0V6NA?oc=5"" target=""_blank"">TSMC to give each employee NT$20,000 Sports Day bonus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBNQkdBM3RQbEhmNUlVUnZtNkFPS3lFTFotNEJVX1NKV1pSWldOM0ZfZVV3S1V5cVpRR1dkYVczMnVodDNfV2RULTlSWnhqRXlGRjdrV0V6NA?oc=5
2024-10-27 07:00:00,TSMC tech in Huawei’s AI chips raises questions about ‘porous’ supply chain - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOZlNnNWoxTDhUMnpUWHZBMFdEaTc3RTVMczFfU3FnQ09jaHAwYUZGNUlkTmVpN3FIRVBtaWZUTXN5ZzJpRUhDcmk5ZzFERmJCeDl1eXh6N0dOMkVIZFFyeUdMWlJhXy03RDFQU0NoanFLaWxJd3c3LURyZEpXSnBuV1g1aExXeFE5V3p6N1cxNVdzRTlDOHFNeXJCcVN5YU5KMTRtRFZhN1ZfdHQtczdrVnhwV2VqTjJLWGNKd9IBvAFBVV95cUxNM2EwOXhRXzdZQ3ptazIyWUlKc3dQMVZEMWZUNFlobXR0T1lhZlBOSGUyYWdGTjFyTlFjdjdEandhcjJhdlJXSUx4T1djcmc4NFpqMzhyZVRTN2QyUVlBeE9USWpLbzlabU5nUHZiZ1pMS0tUMy11Rndua0x5S3V0T2lBNG5yV0FmLUxWQWVTazBSN3dVZ0owdWgwY2ZDREVqdmlUQU1lODQzVFNwS0t5ZWREZGJzRHUzU3UxVA?oc=5"" target=""_blank"">TSMC tech in Huawei’s AI chips raises questions about ‘porous’ supply chain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMivAFBVV95cUxOZlNnNWoxTDhUMnpUWHZBMFdEaTc3RTVMczFfU3FnQ09jaHAwYUZGNUlkTmVpN3FIRVBtaWZUTXN5ZzJpRUhDcmk5ZzFERmJCeDl1eXh6N0dOMkVIZFFyeUdMWlJhXy03RDFQU0NoanFLaWxJd3c3LURyZEpXSnBuV1g1aExXeFE5V3p6N1cxNVdzRTlDOHFNeXJCcVN5YU5KMTRtRFZhN1ZfdHQtczdrVnhwV2VqTjJLWGNKd9IBvAFBVV95cUxNM2EwOXhRXzdZQ3ptazIyWUlKc3dQMVZEMWZUNFlobXR0T1lhZlBOSGUyYWdGTjFyTlFjdjdEandhcjJhdlJXSUx4T1djcmc4NFpqMzhyZVRTN2QyUVlBeE9USWpLbzlabU5nUHZiZ1pMS0tUMy11Rndua0x5S3V0T2lBNG5yV0FmLUxWQWVTazBSN3dVZ0owdWgwY2ZDREVqdmlUQU1lODQzVFNwS0t5ZWREZGJzRHUzU3UxVA?oc=5
2024-10-26 07:00:00,TSMC Cut Off Chinese Crypto Mogul’s Firm as US Probes Huawei Link - The Information,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQdzJkaUFYVTJHZDdNYlZzanJ5OEhhMWxCZXpaVlMxRm5Ib0dCcWhsbkNmaGVSUlA4WXRIVUVvemtBNmp2d0pZS3pGRktxaDZOX3RXc3Nqemh5dFlscmVOZ0Q1TXpnWE5reFh3WU1lREhwRTU0NGxucm5GUmRfTlRHQmNCNldJemNkMzQ4ekJFRUpseVVzamhlSUpHcUJHNFJsTFZtcGRTTQ?oc=5"" target=""_blank"">TSMC Cut Off Chinese Crypto Mogul’s Firm as US Probes Huawei Link</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Information</font>",The Information,https://news.google.com/rss/articles/CBMipwFBVV95cUxQdzJkaUFYVTJHZDdNYlZzanJ5OEhhMWxCZXpaVlMxRm5Ib0dCcWhsbkNmaGVSUlA4WXRIVUVvemtBNmp2d0pZS3pGRktxaDZOX3RXc3Nqemh5dFlscmVOZ0Q1TXpnWE5reFh3WU1lREhwRTU0NGxucm5GUmRfTlRHQmNCNldJemNkMzQ4ekJFRUpseVVzamhlSUpHcUJHNFJsTFZtcGRTTQ?oc=5
2024-10-27 07:00:00,TSMC halts Ascend 910B shipments to firm suspected acting as a Huawei proxy - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPdGUzODBqWWs3TnRsV1RZVXZuSDJDTUhlalNKN3FuRkdDMmpaWXdlSmZGeXBuRWpDTC1yZ1MxT1k3UVQ5eXgxbjdaekZNQUNwV3liVk10VWNsZmh5VU1KbUFDVERMbE1wQzFyNXctNi1BMmFOWEJjNEc3RWRuZHh6VnFzWnNxTzhGQlNYSkwyUUVQNVpqWlhFRC16VHRfUzFiV2YxRy11TENLWnhYdjJLd3BFdldncmQyVHc?oc=5"" target=""_blank"">TSMC halts Ascend 910B shipments to firm suspected acting as a Huawei proxy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiugFBVV95cUxPdGUzODBqWWs3TnRsV1RZVXZuSDJDTUhlalNKN3FuRkdDMmpaWXdlSmZGeXBuRWpDTC1yZ1MxT1k3UVQ5eXgxbjdaekZNQUNwV3liVk10VWNsZmh5VU1KbUFDVERMbE1wQzFyNXctNi1BMmFOWEJjNEc3RWRuZHh6VnFzWnNxTzhGQlNYSkwyUUVQNVpqWlhFRC16VHRfUzFiV2YxRy11TENLWnhYdjJLd3BFdldncmQyVHc?oc=5
2024-10-26 07:00:00,"TSMC Faces Severe Challenges as Free Trade Falters, Founder Says - BNN Bloomberg","<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPWmpzeS1sT09Sd3V6OWdBVU9IM1dlZjlZeW5xYnJuMVhnaGhHbjFzRFA5NTJEZllfQU5SOXk3TFRBcVBUMUl5MXEtTnpHUXg3MGJ2cjNQbXNwaFNYWXNDZ2NKa2M0dnVIb0xkcmR2MVR1SVh6TUc0RFZ5bGFOMGE3elVFTG5uV25SNmVvUTh3Z2ZoYmd5Y3RnQU1mTDBpV2VJeEVzZWs4Y2NUaDdsMUk0Nl9ucXRxU0c5OWFndVV2akdmZmRu?oc=5"" target=""_blank"">TSMC Faces Severe Challenges as Free Trade Falters, Founder Says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BNN Bloomberg</font>",BNN Bloomberg,https://news.google.com/rss/articles/CBMixAFBVV95cUxPWmpzeS1sT09Sd3V6OWdBVU9IM1dlZjlZeW5xYnJuMVhnaGhHbjFzRFA5NTJEZllfQU5SOXk3TFRBcVBUMUl5MXEtTnpHUXg3MGJ2cjNQbXNwaFNYWXNDZ2NKa2M0dnVIb0xkcmR2MVR1SVh6TUc0RFZ5bGFOMGE3elVFTG5uV25SNmVvUTh3Z2ZoYmd5Y3RnQU1mTDBpV2VJeEVzZWs4Y2NUaDdsMUk0Nl9ucXRxU0c5OWFndVV2akdmZmRu?oc=5
2024-10-27 07:00:00,Japan 'Silicon Island' investments top $30bn ahead of TSMC opening - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNNmpoSzdhVEZYQkF3OC1WemJTZlZKT3BRcG9OZkFxejRLNGlJdnNwOU4xVzJuSWZmS050S1ZlVXFhd3VwbVRweE5kT1hLX2tjVHpIdTdldWF0eTZsMHo3Z1QwUVBkM2dvYy1PNGhreFNFdjgyYkFyNjFLNzg0SGtuMkxJd0lNZzB5ckR6Ni00SWc1Y0sycHJfa1BVcDI4YXM4RzhrYlBzaTROTjYxbGFSLTlCeUU5VXM?oc=5"" target=""_blank"">Japan 'Silicon Island' investments top $30bn ahead of TSMC opening</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMitwFBVV95cUxNNmpoSzdhVEZYQkF3OC1WemJTZlZKT3BRcG9OZkFxejRLNGlJdnNwOU4xVzJuSWZmS050S1ZlVXFhd3VwbVRweE5kT1hLX2tjVHpIdTdldWF0eTZsMHo3Z1QwUVBkM2dvYy1PNGhreFNFdjgyYkFyNjFLNzg0SGtuMkxJd0lNZzB5ckR6Ni00SWc1Y0sycHJfa1BVcDI4YXM4RzhrYlBzaTROTjYxbGFSLTlCeUU5VXM?oc=5
2024-10-26 07:00:00,Should You Buy This Millionaire-Maker Stock Instead of Nvidia? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQNTVBSVJHR01VaVBRbTNXMkZEYmNSeWV2SFpEcldOOHBPWjVvS01WMVc4T3pxNTRPbGdWM2JHM3FZU2s0dFRrMVlIaGdhNFBuRzRSejJ2MVB5OHk0V0o0Njl0Vm9hVGlhTmZSVmZnYUEyQ1lGemdpYnBqb3ZjemhEMWJsa3NZU2RTZ3FrWDZ1UWdydFlCMTZrTg?oc=5"" target=""_blank"">Should You Buy This Millionaire-Maker Stock Instead of Nvidia?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNTVBSVJHR01VaVBRbTNXMkZEYmNSeWV2SFpEcldOOHBPWjVvS01WMVc4T3pxNTRPbGdWM2JHM3FZU2s0dFRrMVlIaGdhNFBuRzRSejJ2MVB5OHk0V0o0Njl0Vm9hVGlhTmZSVmZnYUEyQ1lGemdpYnBqb3ZjemhEMWJsa3NZU2RTZ3FrWDZ1UWdydFlCMTZrTg?oc=5
