發佈時間,標題,描述,來源,連結
2025-01-06 08:00:00,ASML CEO leads high-level delegation to TSMC next week - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNeW0tRXdnTDVnWllVc0lLNlF4VWFWYkJHbWNmZHFZZEFsa1lVUUotdHRqYXJqVUlyRVl6b1VDcEg0SU5NTERqbG5ZdkZleXk1RWtUdFlWMDRSUmZ5QXA5VGpIN1pMTXRMTjRYRkUwX2d1SjY5bU1BMW9Zc05iWWp3ODBMSQ?oc=5"" target=""_blank"">ASML CEO leads high-level delegation to TSMC next week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMigwFBVV95cUxNeW0tRXdnTDVnWllVc0lLNlF4VWFWYkJHbWNmZHFZZEFsa1lVUUotdHRqYXJqVUlyRVl6b1VDcEg0SU5NTERqbG5ZdkZleXk1RWtUdFlWMDRSUmZ5QXA5VGpIN1pMTXRMTjRYRkUwX2d1SjY5bU1BMW9Zc05iWWp3ODBMSQ?oc=5
2025-01-06 08:00:00,"[News] TSMC to Hold First 2025 Earnings Call, With ASML Executives Reportedly Planning Taiwan Visit - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQT2ZORWIyOTNDUFhQc1RkbC1DWGxac09SMVhHMnVqc0RYNTFKLUZYYnI5cEFDQVFSTGZ3bkVLbjZnenpLWGgwUTRXOFIwXy03VXA3NXIwNkRWcFV4cTFpMFJMZnZOT2xLWnlENkpuV1hvZlhqaEFUQkJqS2xsVXY3ZlRES0xKdjRycTdrdjY4TEFNYjRtTlV3VmhJdFNsUk1SclNVRk1TSlhJREJUb2pZNk1nYXF2YVNxLXJzekZTNTVjdU5NWnYxU05vcVFPM3hHa2J2LURBOA?oc=5"" target=""_blank"">[News] TSMC to Hold First 2025 Earnings Call, With ASML Executives Reportedly Planning Taiwan Visit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQT2ZORWIyOTNDUFhQc1RkbC1DWGxac09SMVhHMnVqc0RYNTFKLUZYYnI5cEFDQVFSTGZ3bkVLbjZnenpLWGgwUTRXOFIwXy03VXA3NXIwNkRWcFV4cTFpMFJMZnZOT2xLWnlENkpuV1hvZlhqaEFUQkJqS2xsVXY3ZlRES0xKdjRycTdrdjY4TEFNYjRtTlV3VmhJdFNsUk1SclNVRk1TSlhJREJUb2pZNk1nYXF2YVNxLXJzekZTNTVjdU5NWnYxU05vcVFPM3hHa2J2LURBOA?oc=5
2025-01-07 08:00:00,"TSMC Stock, Two Other Global Names Near Highs - Investor's Business Daily","<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPaUp6QWtvT2lCT2ZhVXU3QmFvTXFGblB3LUU0c0dnRXZxQ3JNdExhaHJUZlRIRjNWbWJTRzRfbE1fRDNTQUcyNkVVckVwckxWbndCazdSSGpuSFVNc0dvUzc3Nm9WenNzTUVRVG1FRFZ4SG9oR0s3SldkdUUwbzJ4MHI1SQ?oc=5"" target=""_blank"">TSMC Stock, Two Other Global Names Near Highs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMigwFBVV95cUxPaUp6QWtvT2lCT2ZhVXU3QmFvTXFGblB3LUU0c0dnRXZxQ3JNdExhaHJUZlRIRjNWbWJTRzRfbE1fRDNTQUcyNkVVckVwckxWbndCazdSSGpuSFVNc0dvUzc3Nm9WenNzTUVRVG1FRFZ4SG9oR0s3SldkdUUwbzJ4MHI1SQ?oc=5
2025-01-06 08:00:00,"TSMC Stock Surges 5%, Hits All-Time High of $218 - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE1FM1BRNVkyTlNqeFJGeEZrcEJoNUZqVXVzN25LQ0pmTTVEMFgwbHZIZ2p2TVdkWGxtMDBYSElSSXFPazIwNW8yV1FFd0hVR201bWd1bUlycXBmVXVucUMxX0VIM3MwcGZYdEpGTzhzZUNWWlBfc3ByV0R3?oc=5"" target=""_blank"">TSMC Stock Surges 5%, Hits All-Time High of $218</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiekFVX3lxTE1FM1BRNVkyTlNqeFJGeEZrcEJoNUZqVXVzN25LQ0pmTTVEMFgwbHZIZ2p2TVdkWGxtMDBYSElSSXFPazIwNW8yV1FFd0hVR201bWd1bUlycXBmVXVucUMxX0VIM3MwcGZYdEpGTzhzZUNWWlBfc3ByV0R3?oc=5
2025-01-06 08:00:00,"Nvidia, TSMC, Other AI Chip Stocks Surge as Foxconn Posts Record Revenue - Investopedia","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPZGlKZVhzWjF5eU1xOUd2MlhPQTRQNnRVOGlOZmdEWTg4aENOY1dSWXdlR0t0WC10V21Nb2NEWkY4Z3BGRk11NHpRdUp1dHRGQXBWMTViZHFRSG15XzhHQ2tJTngwekZUdW1qbXJYcHlKQmkyeWZIYnVVU3E0NkVCREE3YXE3RDhtTU1uRWo1Ti1FeUtOYkkzM2F1cjBYR195T2t3UkJuSDVja1k?oc=5"" target=""_blank"">Nvidia, TSMC, Other AI Chip Stocks Surge as Foxconn Posts Record Revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPZGlKZVhzWjF5eU1xOUd2MlhPQTRQNnRVOGlOZmdEWTg4aENOY1dSWXdlR0t0WC10V21Nb2NEWkY4Z3BGRk11NHpRdUp1dHRGQXBWMTViZHFRSG15XzhHQ2tJTngwekZUdW1qbXJYcHlKQmkyeWZIYnVVU3E0NkVCREE3YXE3RDhtTU1uRWo1Ti1FeUtOYkkzM2F1cjBYR195T2t3UkJuSDVja1k?oc=5
2025-01-06 08:00:00,"Why TSMC, KLA, and Lam Research Stocks All Popped on Monday - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQVVgyLUk2NjhJWW9mYnFTejM1eFpKY0pjV2lKWnMwblJrc3VfRURQMUg0VEpZeXIxaW5Pd3F1SW82X0FoZ2hOQWxGUTVUbUNDUkF0LXdLTnI5d0Q5V0RONTBQQlYwVkxTVGJaM21fRDM0SGVDRk4yWnBVMk1aNHVTWG5ZeXhJeUFwQ19OT0ozd3J3TnRz?oc=5"" target=""_blank"">Why TSMC, KLA, and Lam Research Stocks All Popped on Monday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilAFBVV95cUxQVVgyLUk2NjhJWW9mYnFTejM1eFpKY0pjV2lKWnMwblJrc3VfRURQMUg0VEpZeXIxaW5Pd3F1SW82X0FoZ2hOQWxGUTVUbUNDUkF0LXdLTnI5d0Q5V0RONTBQQlYwVkxTVGJaM21fRDM0SGVDRk4yWnBVMk1aNHVTWG5ZeXhJeUFwQ19OT0ozd3J3TnRz?oc=5
2025-01-06 08:00:00,"NVIDIA, TSMC Develop Advanced Silicon Photonic Chip Prototype, Says Report - Wccftech","<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNUzRYTTdtMFFhZFJKQnhkYmN2MlNjMFJiQzJSNDV6cUpxUk5ab1BVMGRSSFlZSnZnbDhsWXFpWVVWel9kbFRPNmlXS3ducFplamNvWklfc3o1aUdrYUF0LTVmY1ZwRlZmWm0wQmtmQ3pfYi15LXZIRmJXNWw2ay0wak9FTGt3TWUzYmp5MXZqMEV5cm1udFVfaERB0gGfAUFVX3lxTE5aTVY3MkR1Z2FPdFFmUzE4aDVBZ0RkMWdQRlpNRlNLeTAyZG1hMWcydkFwQkhqbWwxQ0NxZU1qanZwUnZxNjFKc1h3XzQ0dmlnWW1pa2paVVQ0X042T1FaeGdzNzJuNjI0S1Z3OERfM1lTenlDSjZJdzJ1ZmlzLXNVdk1TbXZESzR6M1BJLXZFTkJINm1kR0pRbG96Zzd2UQ?oc=5"" target=""_blank"">NVIDIA, TSMC Develop Advanced Silicon Photonic Chip Prototype, Says Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimgFBVV95cUxNUzRYTTdtMFFhZFJKQnhkYmN2MlNjMFJiQzJSNDV6cUpxUk5ab1BVMGRSSFlZSnZnbDhsWXFpWVVWel9kbFRPNmlXS3ducFplamNvWklfc3o1aUdrYUF0LTVmY1ZwRlZmWm0wQmtmQ3pfYi15LXZIRmJXNWw2ay0wak9FTGt3TWUzYmp5MXZqMEV5cm1udFVfaERB0gGfAUFVX3lxTE5aTVY3MkR1Z2FPdFFmUzE4aDVBZ0RkMWdQRlpNRlNLeTAyZG1hMWcydkFwQkhqbWwxQ0NxZU1qanZwUnZxNjFKc1h3XzQ0dmlnWW1pa2paVVQ0X042T1FaeGdzNzJuNjI0S1Z3OERfM1lTenlDSjZJdzJ1ZmlzLXNVdk1TbXZESzR6M1BJLXZFTkJINm1kR0pRbG96Zzd2UQ?oc=5
2025-01-07 08:00:00,"Analyst: TSMC 3nm Wafer Goes for $18,000 - ExtremeTech","<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOVDY4dDBOS3NLOUxmYXRGMzQwT3UzQ2JNQndFcm1jeFpNNjEyQ2dqaXpCUktUNHpYYVNCcmZrMkt5WW12N1hKWjZWcDFpYzlBeHJxRmxnSjY2UDc4UURRNHhkZ0xld2hCOG5wM3ZaOG45TmdETjRQWmNNajRId2s0eA?oc=5"" target=""_blank"">Analyst: TSMC 3nm Wafer Goes for $18,000</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMigAFBVV95cUxOVDY4dDBOS3NLOUxmYXRGMzQwT3UzQ2JNQndFcm1jeFpNNjEyQ2dqaXpCUktUNHpYYVNCcmZrMkt5WW12N1hKWjZWcDFpYzlBeHJxRmxnSjY2UDc4UURRNHhkZ0xld2hCOG5wM3ZaOG45TmdETjRQWmNNajRId2s0eA?oc=5
2025-01-06 08:00:00,ASML (ASML) Shares Surge on Upcoming TSMC Executive Meeting - GuruFocus.com,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNYTNmX0JzQWFmQ2doRkFubGRfT0h5Z2d6V1ZidEVoN2ZYa1dBWFBMQ0Rvbjc4N0hmTDYwZnRPUlFkVEYtSnF2a3VxQzlOUlZSNnlPa2hWYTVwZHY5YmN4aFp1R0lPZnVPNUNwb29mVWtHRFNPb3RJNDR0N1Z1dmM2eDhZNGxPWlhCczg3dHdCbTVXdV9yb09nOUJpVnE?oc=5"" target=""_blank"">ASML (ASML) Shares Surge on Upcoming TSMC Executive Meeting</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GuruFocus.com</font>",GuruFocus.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxNYTNmX0JzQWFmQ2doRkFubGRfT0h5Z2d6V1ZidEVoN2ZYa1dBWFBMQ0Rvbjc4N0hmTDYwZnRPUlFkVEYtSnF2a3VxQzlOUlZSNnlPa2hWYTVwZHY5YmN4aFp1R0lPZnVPNUNwb29mVWtHRFNPb3RJNDR0N1Z1dmM2eDhZNGxPWlhCczg3dHdCbTVXdV9yb09nOUJpVnE?oc=5
2025-01-06 08:00:00,Nvidia and TSMC rise as Foxconn's record quarter boosts chip stocks - Quartz,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPRm1BNlg4OHcxNEhHTGZ3Mms4a2NpX0pYcW9ZcTNUT0xDSGF4TGd2UHloRUVNV3drMncxVEt2UE51djZFd05HaXpUdkhReTdfN1RzYlhzMk1nazRqRVNQRERMUDdCYUJhbUNPSXByUndDd3lOZzdSNkpqbVFENXBIbllxaw?oc=5"" target=""_blank"">Nvidia and TSMC rise as Foxconn's record quarter boosts chip stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMigwFBVV95cUxPRm1BNlg4OHcxNEhHTGZ3Mms4a2NpX0pYcW9ZcTNUT0xDSGF4TGd2UHloRUVNV3drMncxVEt2UE51djZFd05HaXpUdkhReTdfN1RzYlhzMk1nazRqRVNQRERMUDdCYUJhbUNPSXByUndDd3lOZzdSNkpqbVFENXBIbllxaw?oc=5
