發佈時間,標題,描述,來源,連結
2023-03-13 07:00:00,Made in Arizona to power the world’s devices - Arizona State University (ASU),"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPMUlaMEM0SlRJWUpMWkJreFJpemFnWk1qRmgxN0RUOG5EdlVMMDFQNzU0WWMxVFluekJYekhiZk1TU0Yxby0yUG9CVHdDUnN5MFRJQ1lxZVNQVy1lOVFLYXd6T2JwWWh0ZTIxYkQtZFhSQlBnZy1xX2lvd3dVZDhVUGR4Q0I?oc=5"" target=""_blank"">Made in Arizona to power the world’s devices</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona State University (ASU)</font>",Arizona State University (ASU),https://news.google.com/rss/articles/CBMihAFBVV95cUxPMUlaMEM0SlRJWUpMWkJreFJpemFnWk1qRmgxN0RUOG5EdlVMMDFQNzU0WWMxVFluekJYekhiZk1TU0Yxby0yUG9CVHdDUnN5MFRJQ1lxZVNQVy1lOVFLYXd6T2JwWWh0ZTIxYkQtZFhSQlBnZy1xX2lvd3dVZDhVUGR4Q0I?oc=5
2023-03-13 07:00:00,"The U.S. would destroy Taiwan’s chip plants if China invades, says former Trump official - Semafor","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQcVE1d1VGTGRGOWtCQWdtOVQtdnAyN25ZMnB6NkI3Q1VjTDNkV0NxTFRoeVIzTGJBbGpLREVDRzFPeV9FZW9HQ2NhNGVaWlhlUlExR1BCczZoSTh5MnlBUFN6NGdSQnVldkJOd1JJcWZPTDg4RVpRWDdvd3dNb0RfbXMtY0d5ZmhWaVF0WnBZSWdiYkRmLW4xSGpBR1hyQlVVTDNaS21mVFp2ZmxGRmZ2bEtRUjV2Qnl0WFZWQmpuYUdKRURZVnc?oc=5"" target=""_blank"">The U.S. would destroy Taiwan’s chip plants if China invades, says former Trump official</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Semafor</font>",Semafor,https://news.google.com/rss/articles/CBMixgFBVV95cUxQcVE1d1VGTGRGOWtCQWdtOVQtdnAyN25ZMnB6NkI3Q1VjTDNkV0NxTFRoeVIzTGJBbGpLREVDRzFPeV9FZW9HQ2NhNGVaWlhlUlExR1BCczZoSTh5MnlBUFN6NGdSQnVldkJOd1JJcWZPTDg4RVpRWDdvd3dNb0RfbXMtY0d5ZmhWaVF0WnBZSWdiYkRmLW4xSGpBR1hyQlVVTDNaS21mVFp2ZmxGRmZ2bEtRUjV2Qnl0WFZWQmpuYUdKRURZVnc?oc=5
2023-03-13 07:00:00,Hokkaido to become Japan’s new silicon island - Asia Times,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQN0t3RmpHcXNxU1dWbkdHQllpWmJHdU5fdExzSG9LTFlHcThfYlRhVjd6SnZGNERORTRHRE1qS3JRUU9fZzJYbnh6OEVXS09WdHNRSjRYaGZjRmhSTWtSSDM5U1N3N21ub0dXeHVXajkzTm9hdHhfR0RFRS1ZQU9vXw?oc=5"" target=""_blank"">Hokkaido to become Japan’s new silicon island</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Times</font>",Asia Times,https://news.google.com/rss/articles/CBMigAFBVV95cUxQN0t3RmpHcXNxU1dWbkdHQllpWmJHdU5fdExzSG9LTFlHcThfYlRhVjd6SnZGNERORTRHRE1qS3JRUU9fZzJYbnh6OEVXS09WdHNRSjRYaGZjRmhSTWtSSDM5U1N3N21ub0dXeHVXajkzTm9hdHhfR0RFRS1ZQU9vXw?oc=5
2023-03-13 07:00:00,Former US natsec advisor: destroy Taiwan semiconductor factories if China invades - The Grayzone,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNZUNLandXVDZhU1EzYVZCWEEyNThiOENYbmJKN0tmU0RCQ25tRWhJSlppOEN0WS1kSi1Fa0JVSlR2b25kOXZPQzZPTVlyaFhiLVlZdzJweUV3czdCR2xKVTFsc2ktMVJUX3VtU1ZaMGR5RnJueXUyX0NRZE50VE50dXJBV0VCNkXSAYwBQVVfeXFMTXZ4cFB4TjZSbnVQd1FqSFJtS2pVTmhTZ1pob2pjN0ljQjdub1hiYXBUMURwNWxJY0pISk9BS1ZOeTJpQngybDJzWEs3TDU2cHJtb3RTbGRVVGgwVkg2azJISDZzU1BZSExmTzg5bkh2YXBDWlBKZHhmckpNZlRNS0NrS1p2WWRqdVZHa2Q?oc=5"" target=""_blank"">Former US natsec advisor: destroy Taiwan semiconductor factories if China invades</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Grayzone</font>",The Grayzone,https://news.google.com/rss/articles/CBMihwFBVV95cUxNZUNLandXVDZhU1EzYVZCWEEyNThiOENYbmJKN0tmU0RCQ25tRWhJSlppOEN0WS1kSi1Fa0JVSlR2b25kOXZPQzZPTVlyaFhiLVlZdzJweUV3czdCR2xKVTFsc2ktMVJUX3VtU1ZaMGR5RnJueXUyX0NRZE50VE50dXJBV0VCNkXSAYwBQVVfeXFMTXZ4cFB4TjZSbnVQd1FqSFJtS2pVTmhTZ1pob2pjN0ljQjdub1hiYXBUMURwNWxJY0pISk9BS1ZOeTJpQngybDJzWEs3TDU2cHJtb3RTbGRVVGgwVkg2azJISDZzU1BZSExmTzg5bkh2YXBDWlBKZHhmckpNZlRNS0NrS1p2WWRqdVZHa2Q?oc=5
2023-03-13 07:00:00,Qualcomm ditches Samsung for TSMC's 4nm process in the upcoming Snapdragon 7+ Gen 1 - The Times of India,"<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPaGxrMWlPTHFuVkNOQlJDVUJBMU9ncEt6R0lBUTlGcXZWWWdXdXBNcmo5LTNsSU1VandoZHhvQ3FkTDY4Q19mbUJJTDRoeHhpWlRJdnNTWHdEZUs5X1JvM0VKZFNYLUk1TVNBMUNxb25PNEhOMmg2SjhVNnJucnhheXg0ZjlralZUQjNiZ0xlZkhLcFVyYnlhQVBSaTQxU0F5Xy1wTktfODIyeGJKQmVzczJ5V3JTWGJnbjdHMVN2QXBiOEtoTERQbGNDVGJsRzJZZTV2MVYwZ0pVVGxHZVBpZjJDY3RlS3ZxcHVr0gHwAUFVX3lxTE9HYjEtQ1dNYndfR0ItQ0pZU3BWaHAxUXFZY3VMMV9VV3lnNEVFcTExSjcwbEVHMVFKeFh6OHpMaldnb2FFZzBBTGdLUnNONGhEMjM0RFZOV2JEYUtYUlBFbGpDZ19UR29VUWhIWG4wUVdfdTJrS3VsazNEZWlvSmVnVXRMSEF5LVV4TW9ZMWl5TEFFVDZ1Q1d1aXBZTU8yMHMzR04yVnlVZHhCS2VZZENjbkc0Tnl4R1FPWmZ3VFNueU9ycTJzZG5ON3lJMnJycmZ0UUlmVUhiZEhqODFyeVdWekE5ZGJjckNBZFlFNXgzSA?oc=5"" target=""_blank"">Qualcomm ditches Samsung for TSMC's 4nm process in the upcoming Snapdragon 7+ Gen 1</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",The Times of India,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPaGxrMWlPTHFuVkNOQlJDVUJBMU9ncEt6R0lBUTlGcXZWWWdXdXBNcmo5LTNsSU1VandoZHhvQ3FkTDY4Q19mbUJJTDRoeHhpWlRJdnNTWHdEZUs5X1JvM0VKZFNYLUk1TVNBMUNxb25PNEhOMmg2SjhVNnJucnhheXg0ZjlralZUQjNiZ0xlZkhLcFVyYnlhQVBSaTQxU0F5Xy1wTktfODIyeGJKQmVzczJ5V3JTWGJnbjdHMVN2QXBiOEtoTERQbGNDVGJsRzJZZTV2MVYwZ0pVVGxHZVBpZjJDY3RlS3ZxcHVr0gHwAUFVX3lxTE9HYjEtQ1dNYndfR0ItQ0pZU3BWaHAxUXFZY3VMMV9VV3lnNEVFcTExSjcwbEVHMVFKeFh6OHpMaldnb2FFZzBBTGdLUnNONGhEMjM0RFZOV2JEYUtYUlBFbGpDZ19UR29VUWhIWG4wUVdfdTJrS3VsazNEZWlvSmVnVXRMSEF5LVV4TW9ZMWl5TEFFVDZ1Q1d1aXBZTU8yMHMzR04yVnlVZHhCS2VZZENjbkc0Tnl4R1FPWmZ3VFNueU9ycTJzZG5ON3lJMnJycmZ0UUlmVUhiZEhqODFyeVdWekE5ZGJjckNBZFlFNXgzSA?oc=5
2023-03-13 07:00:00,"Total Revenue of Top 10 Foundries Fell by 4.7% QoQ for 4Q22 and Will Slide Further for 1Q23 - Press Center | TrendForce - Market research, price trend of DRAM, NAND Flash, LEDs, TFT-LCD and green energy, PV","<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5yYlB5TWpCcHJxSmhHVEJXWnpIaDQxY2N3dFA0Zl9xQ2VJOHllZnJobms5SHlSMk9lUG1xWXJUS0p6aldlZ0pKS3VhYUhsR25kR0NOQm9XTFN2LTlXdkxiRUFqcHJwRW1HUG5hREhWZXY?oc=5"" target=""_blank"">Total Revenue of Top 10 Foundries Fell by 4.7% QoQ for 4Q22 and Will Slide Further for 1Q23</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Press Center | TrendForce - Market research, price trend of DRAM, NAND Flash, LEDs, TFT-LCD and green energy, PV</font>","Press Center | TrendForce - Market research, price trend of DRAM, NAND Flash, LEDs, TFT-LCD and green energy, PV",https://news.google.com/rss/articles/CBMicEFVX3lxTE5yYlB5TWpCcHJxSmhHVEJXWnpIaDQxY2N3dFA0Zl9xQ2VJOHllZnJobms5SHlSMk9lUG1xWXJUS0p6aldlZ0pKS3VhYUhsR25kR0NOQm9XTFN2LTlXdkxiRUFqcHJwRW1HUG5hREhWZXY?oc=5
2023-03-13 07:00:00,Global foundry market leaders and their share - Telecom Lead,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNX25sQU1NUmpmdEpGVE93MjF2RGpLaEVsYU9JX1doNmpMcjh2SXg1QWlYanVpdjU1c2xaQk1CUXNJWlpFa1NnUU5GYjB1blhtcEZ1Sm1JTmRDcmNLSWxETmRQNUtfaWUyU3lJSUtKXzZQSmducE82UzZ1MUJEMzI3SG1NUFE4MnRJNHlqeUxubF9zTDg50gGcAUFVX3lxTFB3M1N4WkZDRzVxYndCQ1IzUFB1THBnWVFoMXRIb01LV2JBeXhHZUprdzRFbUxydnpEclZxZ3FCZkhXbDlxNjNreVVEeHoyN00tLVpob3RQLWprQnZtSHkxRFhnUGY1WW52SWVXUkJfQ2FMQkZzeHhaWnRKNzIwUlJRQ3VyOGdGQ0x4SWIyd0xUZGxubUdoc1pFQ210TA?oc=5"" target=""_blank"">Global foundry market leaders and their share</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Telecom Lead</font>",Telecom Lead,https://news.google.com/rss/articles/CBMilAFBVV95cUxNX25sQU1NUmpmdEpGVE93MjF2RGpLaEVsYU9JX1doNmpMcjh2SXg1QWlYanVpdjU1c2xaQk1CUXNJWlpFa1NnUU5GYjB1blhtcEZ1Sm1JTmRDcmNLSWxETmRQNUtfaWUyU3lJSUtKXzZQSmducE82UzZ1MUJEMzI3SG1NUFE4MnRJNHlqeUxubF9zTDg50gGcAUFVX3lxTFB3M1N4WkZDRzVxYndCQ1IzUFB1THBnWVFoMXRIb01LV2JBeXhHZUprdzRFbUxydnpEclZxZ3FCZkhXbDlxNjNreVVEeHoyN00tLVpob3RQLWprQnZtSHkxRFhnUGY1WW52SWVXUkJfQ2FMQkZzeHhaWnRKNzIwUlJRQ3VyOGdGQ0x4SWIyd0xUZGxubUdoc1pFQ210TA?oc=5
2023-03-13 07:00:00,Gudeng sees February revenue surge - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNODFxR1RhSlR6eFpDVi03ZlEyVEpBQTM2SFlGejFIYkVtcGdlWl9CSmUtcy15aE82OXdBdkhoczcwcjRETUpKYnlRRnZ5NEU3OTBpRWd2ZVhHb25TUXRBWGFyT3dPWS1CVHUxUWxPTTRkZnRvTkdKcEswSl9oR21fcGd6ZTNxZkI4b2c?oc=5"" target=""_blank"">Gudeng sees February revenue surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiigFBVV95cUxNODFxR1RhSlR6eFpDVi03ZlEyVEpBQTM2SFlGejFIYkVtcGdlWl9CSmUtcy15aE82OXdBdkhoczcwcjRETUpKYnlRRnZ5NEU3OTBpRWd2ZVhHb25TUXRBWGFyT3dPWS1CVHUxUWxPTTRkZnRvTkdKcEswSl9oR21fcGd6ZTNxZkI4b2c?oc=5
2023-03-13 07:00:00,Samsung Electronics to Begin Mass Production of Third-Generation 4-nm Products in 1st Half of 2023 - BusinessKorea,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9rRTRhTER1cTBFeGl1VzRQSWdtMlZ0cGVGWDFQUkZXMVJ1UjQ3OUVqUTlYVEdGN2t3OGdEcGRXVV9NVVg4bVNDLWlZSnVDdHRRX0ItdGdvLTViQmtZVGRtVFAwZkw3bG9BcHJtRDVPbHRVSWVO?oc=5"" target=""_blank"">Samsung Electronics to Begin Mass Production of Third-Generation 4-nm Products in 1st Half of 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE9rRTRhTER1cTBFeGl1VzRQSWdtMlZ0cGVGWDFQUkZXMVJ1UjQ3OUVqUTlYVEdGN2t3OGdEcGRXVV9NVVg4bVNDLWlZSnVDdHRRX0ItdGdvLTViQmtZVGRtVFAwZkw3bG9BcHJtRDVPbHRVSWVO?oc=5
2023-03-13 07:00:00,Chip equipment maker ASML's suppliers eye investment in Vietnamese market - VietNamNet,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNOW1mU1czbko3MlJJOHdjaFFCT1hFV21aSTdxQ1ZmLXlTcmxpYkRhd3NJVnJBSzNacGlwdkZWR3JObVhJN25yMG5kbmtEdDJrYldMYXgtQXdIeGppMGVJTjQ1MXUxaXVicHBVZktTSXhVNnNUUEw1bFhHd2prdlNlVXZLTXJ3NUVRRmNpUnhGdUdEY2dUM1k3U282cHJTZXg1TUo2THhtdFZ2YjdNb0Vfcg?oc=5"" target=""_blank"">Chip equipment maker ASML's suppliers eye investment in Vietnamese market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VietNamNet</font>",VietNamNet,https://news.google.com/rss/articles/CBMisAFBVV95cUxNOW1mU1czbko3MlJJOHdjaFFCT1hFV21aSTdxQ1ZmLXlTcmxpYkRhd3NJVnJBSzNacGlwdkZWR3JObVhJN25yMG5kbmtEdDJrYldMYXgtQXdIeGppMGVJTjQ1MXUxaXVicHBVZktTSXhVNnNUUEw1bFhHd2prdlNlVXZLTXJ3NUVRRmNpUnhGdUdEY2dUM1k3U282cHJTZXg1TUo2THhtdFZ2YjdNb0Vfcg?oc=5
