發佈時間,標題,描述,來源,連結
2023-12-24 08:00:00,TSMC Vs Intel: Only 1 Can Win (NYSE:TSM) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1Bcm9mbDZJV0tLTEdxWHBFWkMxREdiNkllR3o3Z0ZVYWphSnBfZHNqY21nR00tVnRaSktWLURwZFdlZThPb0IteVc1V3Ryb0NiY2RSUk1pRlNabldyVTJWTjJNS196R1pPMjBVdjhra2k3a19yUlRQRw?oc=5"" target=""_blank"">TSMC Vs Intel: Only 1 Can Win (NYSE:TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMieEFVX3lxTE1Bcm9mbDZJV0tLTEdxWHBFWkMxREdiNkllR3o3Z0ZVYWphSnBfZHNqY21nR00tVnRaSktWLURwZFdlZThPb0IteVc1V3Ryb0NiY2RSUk1pRlNabldyVTJWTjJNS196R1pPMjBVdjhra2k3a19yUlRQRw?oc=5
2023-12-24 08:00:00,Rumors swirl that TSMC chairman Mark Liu was forced to retire over Arizona fab debacle - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxNWTZkOTRaMFNwNU1JOUFKS055WXUwZVdtYXlFQlVBVGFEbGl5MGJYWEkxeWxqYmxhWm9HQUd5T1MyOUpGbzRjMlpIR09tUE1EdW9pQlQ0VDhnYjIyVEhXWlVIWEdMZDhmN3ZQeWFVUGo4RDRQcWg0Wk5MYVNEZF9PcmhIbFVFbF9RLTd2WUNERV8tYnh0TkVzNVk3LUJzbV9xOG9WWDF2dDRqTjVWcE5xTHMxSTAxSDZTclNBeVQyMnZJSXFoZzJGNnVRLXUtWGNkb2hDMXBWWVR3SE1R?oc=5"" target=""_blank"">Rumors swirl that TSMC chairman Mark Liu was forced to retire over Arizona fab debacle</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNWTZkOTRaMFNwNU1JOUFKS055WXUwZVdtYXlFQlVBVGFEbGl5MGJYWEkxeWxqYmxhWm9HQUd5T1MyOUpGbzRjMlpIR09tUE1EdW9pQlQ0VDhnYjIyVEhXWlVIWEdMZDhmN3ZQeWFVUGo4RDRQcWg0Wk5MYVNEZF9PcmhIbFVFbF9RLTd2WUNERV8tYnh0TkVzNVk3LUJzbV9xOG9WWDF2dDRqTjVWcE5xTHMxSTAxSDZTclNBeVQyMnZJSXFoZzJGNnVRLXUtWGNkb2hDMXBWWVR3SE1R?oc=5
2023-12-23 08:00:00,Intel CEO Positions 18A Node Ahead of TSMC’s 2nm In Performance & Launch Timeframe - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOQkpQYUI2U0dBM29uYVlNTFBvTXBsZXUtVFJrWVJNSUJ3RFVZeDI3SmlpTjI3ZXRZLWlKeklHM1N5dVAwd3lHb3MtWTRaNUgxRF9ndDJKN29PbVp4UW1uNnUzSTktdERSUmVWUG5WNERZUFVVU01WSzF6U09ZdC0tcHZmdWJzcE1XNEsyOVJ0d2ZqeEZOSjVhWUM1eklwTTU0R1BR0gGoAUFVX3lxTE9ZS09HWHpDVG5wVUhqMVQzd3gxTEkxU0ZCMUUyclFpdWdKbzNpYXJFc1A2a2xlSmRfa3RYUkcxUGdBWGJGWW9KTDZ4UTlHVHc4OVZDNHpEUk95OVNwWVJRTjNTQW5SNDNDeUlfaHNOWFJUSm9fR0ZpM1lZdFJLb0hNREVPYmtnMndXZFVSQmlsLVBYSDFvV25QekhMbVh6VjgtYkFJVVlUbw?oc=5"" target=""_blank"">Intel CEO Positions 18A Node Ahead of TSMC’s 2nm In Performance & Launch Timeframe</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiowFBVV95cUxOQkpQYUI2U0dBM29uYVlNTFBvTXBsZXUtVFJrWVJNSUJ3RFVZeDI3SmlpTjI3ZXRZLWlKeklHM1N5dVAwd3lHb3MtWTRaNUgxRF9ndDJKN29PbVp4UW1uNnUzSTktdERSUmVWUG5WNERZUFVVU01WSzF6U09ZdC0tcHZmdWJzcE1XNEsyOVJ0d2ZqeEZOSjVhWUM1eklwTTU0R1BR0gGoAUFVX3lxTE9ZS09HWHpDVG5wVUhqMVQzd3gxTEkxU0ZCMUUyclFpdWdKbzNpYXJFc1A2a2xlSmRfa3RYUkcxUGdBWGJGWW9KTDZ4UTlHVHc4OVZDNHpEUk95OVNwWVJRTjNTQW5SNDNDeUlfaHNOWFJUSm9fR0ZpM1lZdFJLb0hNREVPYmtnMndXZFVSQmlsLVBYSDFvV25QekhMbVh6VjgtYkFJVVlUbw?oc=5
2023-12-24 08:00:00,"A 2nm-capable wafer fab will come with a $28 billion tag, up to 50% more costly than 3nm - TechSpot","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOWkhJU0N5ZTJXVG5McTVFQU5JNHJmVG1XTUxoWk83X0xoQV91WEprLXBjcXd3Wml3MzBGQ0l6YUNGbHhnX1VEaEtiUFRfaUtYeG1BdnNmM3dqVFhMc2Jocnpsa1c0Z1Y4OXZXaF9lTVI0bWY4OVNCM0t0MGd0YklyLXlNc1Uwc0EyUkk4?oc=5"" target=""_blank"">A 2nm-capable wafer fab will come with a $28 billion tag, up to 50% more costly than 3nm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOWkhJU0N5ZTJXVG5McTVFQU5JNHJmVG1XTUxoWk83X0xoQV91WEprLXBjcXd3Wml3MzBGQ0l6YUNGbHhnX1VEaEtiUFRfaUtYeG1BdnNmM3dqVFhMc2Jocnpsa1c0Z1Y4OXZXaF9lTVI0bWY4OVNCM0t0MGd0YklyLXlNc1Uwc0EyUkk4?oc=5
2023-12-23 08:00:00,Samsung secures 13% share in TSMC-led semiconductor foundry market - Sammy Fans,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPd0Y3SjIwUVRvRlpwSzNrS0ZiQm9pb0lucmFBNnVwdmhqaHFWRk03UndBRXFtUm40MXlscEVGc0k2eFpCUmNtWEdsMHpHX3dvcmZaMGFsMmlIQld2OXRObF9qcGdBbWYyVktDX0lqTWVOWEpCc2dBdnpmVXE2NmJMeHZGaGdtT0syc0kzMU84U05XUGtBWDRTMGRhWU9paEx3MXlDSzNn0gGrAUFVX3lxTE5DNWthMXhjYXBpVFVjVUhYTGJtS1FwVWhGb0xaMXFiRkJBSE8zUWY2VnZCY1UzRFN0MU0yVEMtN3h4ZXBvVlFzdXZPQ3hNODBIYmlRVzB2bldOYWlvYkVXWWRDRUluV29zbFVHTUlyeFlTbHRHdEc4dzhyOE45RE4tRW9jbEtIbjhZc01Id09JOHRZd2pCSnJiSHg1WmtnOGNDc3lSRlMtS2hpOA?oc=5"" target=""_blank"">Samsung secures 13% share in TSMC-led semiconductor foundry market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sammy Fans</font>",Sammy Fans,https://news.google.com/rss/articles/CBMipgFBVV95cUxPd0Y3SjIwUVRvRlpwSzNrS0ZiQm9pb0lucmFBNnVwdmhqaHFWRk03UndBRXFtUm40MXlscEVGc0k2eFpCUmNtWEdsMHpHX3dvcmZaMGFsMmlIQld2OXRObF9qcGdBbWYyVktDX0lqTWVOWEpCc2dBdnpmVXE2NmJMeHZGaGdtT0syc0kzMU84U05XUGtBWDRTMGRhWU9paEx3MXlDSzNn0gGrAUFVX3lxTE5DNWthMXhjYXBpVFVjVUhYTGJtS1FwVWhGb0xaMXFiRkJBSE8zUWY2VnZCY1UzRFN0MU0yVEMtN3h4ZXBvVlFzdXZPQ3hNODBIYmlRVzB2bldOYWlvYkVXWWRDRUluV29zbFVHTUlyeFlTbHRHdEc4dzhyOE45RE4tRW9jbEtIbjhZc01Id09JOHRZd2pCSnJiSHg1WmtnOGNDc3lSRlMtS2hpOA?oc=5
2023-12-23 08:00:00,ASML ships first parts for high-end machine to Intel - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9yZHdxZGFWTlRBb3FIZl8wQTRTSHhQZjFwYjExaWhnZlNKZjVLX1JuYXZydFFNZVB2YXRrMlJ5SE44d09ZaGd2MUlBb0lLSG5mcnJrb0sxeDhwZUZTb3I5RXcxb0Nyc3I5cGhmcFhVU2s4eEFrTWc?oc=5"" target=""_blank"">ASML ships first parts for high-end machine to Intel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE9yZHdxZGFWTlRBb3FIZl8wQTRTSHhQZjFwYjExaWhnZlNKZjVLX1JuYXZydFFNZVB2YXRrMlJ5SE44d09ZaGd2MUlBb0lLSG5mcnJrb0sxeDhwZUZTb3I5RXcxb0Nyc3I5cGhmcFhVU2s4eEFrTWc?oc=5
2023-12-23 08:00:00,"China, war and tech: how Taiwan’s disillusioned youth feel about a pivotal election - Financial Times","<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5RUWUzMFg1LXpWWTZYSlYtcHN4Y3VqQ0tNd0Jpb015d25aLVJfdkF4anFQSFl2NUlrUTA2dlFFQUlpTHFzal9RMUdkMTFhcmUyWno3djlvU0pQNlVsbGpoNm1oSzVwa2NvcU5QOXRySU4?oc=5"" target=""_blank"">China, war and tech: how Taiwan’s disillusioned youth feel about a pivotal election</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE5RUWUzMFg1LXpWWTZYSlYtcHN4Y3VqQ0tNd0Jpb015d25aLVJfdkF4anFQSFl2NUlrUTA2dlFFQUlpTHFzal9RMUdkMTFhcmUyWno3djlvU0pQNlVsbGpoNm1oSzVwa2NvcU5QOXRySU4?oc=5
2023-12-23 08:00:00,Sony banks on Chinese smartphone makers to revive image sensor profits - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMVB6V0VaSHJRRlhfRFNraXZyNlAtLWdzdVRDNm9faWgyZUZJSml0cjJkUEJQOGItMTd6SXVUaGV4Szktc09yQzNmZ2ZuaXpOV1J0UERZblh2QlY5c2ZfTHlFR0k1QnZ4c2U0QlhmZUh1V01hSi1NR2V2aWxBV1ozYnNqbnBlbnV2aHozdUVpUzNfY0RTUkxpb3hCZi1ER2xPMENqTW5XV2hHa3Z6QlJYcTZ1NzlrREtsQU1VeU9Penk?oc=5"" target=""_blank"">Sony banks on Chinese smartphone makers to revive image sensor profits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMVB6V0VaSHJRRlhfRFNraXZyNlAtLWdzdVRDNm9faWgyZUZJSml0cjJkUEJQOGItMTd6SXVUaGV4Szktc09yQzNmZ2ZuaXpOV1J0UERZblh2QlY5c2ZfTHlFR0k1QnZ4c2U0QlhmZUh1V01hSi1NR2V2aWxBV1ozYnNqbnBlbnV2aHozdUVpUzNfY0RTUkxpb3hCZi1ER2xPMENqTW5XV2hHa3Z6QlJYcTZ1NzlrREtsQU1VeU9Penk?oc=5
2023-12-24 08:00:00,"Intel's CEO says Moore's Law is slowing to a three-year cadence, but it's not dead yet - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxOS2t2em1OczJyZmxOM29YU3ZfbUlBci1lS3NsRE5pTUNpek9vejE1bVNlN1dZS1QzVkVZc0QyNVBZV0otOHNVLUU1LTFmcEc3RURCWF9td3ptbC1XUkFwZDdCRkFXaHA4eTAxQm5YOW81RzY4ZG5rbGMweE5idEtla2J2Y2kwN21kUElnY0c1WTFOUmJ1V3V3MGFHM3F6T1gyU29HcEg1NlJuTnV0ZHVaVEQtMldQTEMzOXlhRElIRmdHa0VrN1NiN3JxbDB0eHcyQlhxVmMtOA?oc=5"" target=""_blank"">Intel's CEO says Moore's Law is slowing to a three-year cadence, but it's not dead yet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOS2t2em1OczJyZmxOM29YU3ZfbUlBci1lS3NsRE5pTUNpek9vejE1bVNlN1dZS1QzVkVZc0QyNVBZV0otOHNVLUU1LTFmcEc3RURCWF9td3ptbC1XUkFwZDdCRkFXaHA4eTAxQm5YOW81RzY4ZG5rbGMweE5idEtla2J2Y2kwN21kUElnY0c1WTFOUmJ1V3V3MGFHM3F6T1gyU29HcEg1NlJuTnV0ZHVaVEQtMldQTEMzOXlhRElIRmdHa0VrN1NiN3JxbDB0eHcyQlhxVmMtOA?oc=5
2023-12-23 08:00:00,Intel Meteor Lake BIOS update delivers double-digit performance boost - Core Ultra laptops now more efficient - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPMl9QcW9sV2xLczlOQTFWSjJCNmpkb2U0aEd4b2M2dFUzbUlxY2Fmek0tY2twVVV1dmN0NFcwQ1gtYllpVUlDcHlKRFk4TVp5eWlhQlI1Sld1eXpSLUFCY2hvRXZuOHl1RmM3anlhbFM1bnNPZUhrcEtzM1d1VUJfRW5udTk1NkRpbVVrWTVaVE92YnNETkc1V2FNaWVOY0l4UUNMa1RIUkMxdDRJeFZsMW5TNGlhY3liYXBpRVM4RE5HYkNqVnpVRVMzWXBMNTBxLXhhZU9BRXJmYklG?oc=5"" target=""_blank"">Intel Meteor Lake BIOS update delivers double-digit performance boost - Core Ultra laptops now more efficient</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPMl9QcW9sV2xLczlOQTFWSjJCNmpkb2U0aEd4b2M2dFUzbUlxY2Fmek0tY2twVVV1dmN0NFcwQ1gtYllpVUlDcHlKRFk4TVp5eWlhQlI1Sld1eXpSLUFCY2hvRXZuOHl1RmM3anlhbFM1bnNPZUhrcEtzM1d1VUJfRW5udTk1NkRpbVVrWTVaVE92YnNETkc1V2FNaWVOY0l4UUNMa1RIUkMxdDRJeFZsMW5TNGlhY3liYXBpRVM4RE5HYkNqVnpVRVMzWXBMNTBxLXhhZU9BRXJmYklG?oc=5
