發佈時間,標題,描述,來源,連結
2024-03-06 08:00:00,"TSMC Opens Its First Production Facility in Kumamoto, Japan - Global Taiwan Institute","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPTFlxMmxuT0l4MkI3Q3ZUblFYd2RzVUxxYW9aZEVBN0h5MnFrM2hYSXlGZ1RpQUloRE9pblhZaEFLdGhTQnlxbEFMcTBvbEVIRWhaUTlJaEpzTGNBMG9KdHdNbWpXQlgzdmp4SDE3alNRcnV0ZE84MzFucFZ3ZmQ1QU9mWjJpdjM1bDhFVVFoOUpiZ3djYUw0?oc=5"" target=""_blank"">TSMC Opens Its First Production Facility in Kumamoto, Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Taiwan Institute</font>",Global Taiwan Institute,https://news.google.com/rss/articles/CBMilwFBVV95cUxPTFlxMmxuT0l4MkI3Q3ZUblFYd2RzVUxxYW9aZEVBN0h5MnFrM2hYSXlGZ1RpQUloRE9pblhZaEFLdGhTQnlxbEFMcTBvbEVIRWhaUTlJaEpzTGNBMG9KdHdNbWpXQlgzdmp4SDE3alNRcnV0ZE84MzFucFZ3ZmQ1QU9mWjJpdjM1bDhFVVFoOUpiZ3djYUw0?oc=5
2024-03-07 08:00:00,[News] TSMC to Expand Production with New Facilities Across Taiwan in April - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPZ0V3R0I3SlNtTWkxZUtNNTdUVkVtMXZ4RXowSFN5MGdhNnppYkQ1LVVveUQ4LVN2NGlGZXFwalNmeDNPbEpnWUtFZEtsTVpUdGQzUU5aV0thX2tTb1dwOGxMbllrQThGR2M0em83Szc1LWdjZFA2b1RNSmtFQ3lsYjV3SEdaUDV2NFcwY1ZXV3UwUDROTGFiZy1rTThKM2I4RmdITGtfWFJnVXVsZ3JXcDJLamswTm5O?oc=5"" target=""_blank"">[News] TSMC to Expand Production with New Facilities Across Taiwan in April</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPZ0V3R0I3SlNtTWkxZUtNNTdUVkVtMXZ4RXowSFN5MGdhNnppYkQ1LVVveUQ4LVN2NGlGZXFwalNmeDNPbEpnWUtFZEtsTVpUdGQzUU5aV0thX2tTb1dwOGxMbllrQThGR2M0em83Szc1LWdjZFA2b1RNSmtFQ3lsYjV3SEdaUDV2NFcwY1ZXV3UwUDROTGFiZy1rTThKM2I4RmdITGtfWFJnVXVsZ3JXcDJLamswTm5O?oc=5
2024-03-07 08:00:00,China and Japan gave TSMC over $1.5 billion in subsidies to build and equip new fabs as US CHIPS Act payouts stall - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQTllaZW5QMGhlTWNLOFotREw5TDI0eGhPVV9EMk5NUUl1R2R1TkVZWVluZWhFLWNDU0lUbGhhTXhDWV9lbG1CdHpZdzROWEd0djhYb3hkM3RhWURublhtcFVieW5jRVQ4MXhENFJNWHFfY1E0c2pQVFpQVFo3Y1dpUDg0cERVZEdpN1M4UXFzT1c1cXpKcHE0VzlpWHpYMWl5UFRuLXc0SW5hUi1oS0htSU5kamNwdDZLN08wRmwxcW12R3hSMkFxaFhHWQ?oc=5"" target=""_blank"">China and Japan gave TSMC over $1.5 billion in subsidies to build and equip new fabs as US CHIPS Act payouts stall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiywFBVV95cUxQTllaZW5QMGhlTWNLOFotREw5TDI0eGhPVV9EMk5NUUl1R2R1TkVZWVluZWhFLWNDU0lUbGhhTXhDWV9lbG1CdHpZdzROWEd0djhYb3hkM3RhWURublhtcFVieW5jRVQ4MXhENFJNWHFfY1E0c2pQVFpQVFo3Y1dpUDg0cERVZEdpN1M4UXFzT1c1cXpKcHE0VzlpWHpYMWl5UFRuLXc0SW5hUi1oS0htSU5kamNwdDZLN08wRmwxcW12R3hSMkFxaFhHWQ?oc=5
2024-03-07 08:00:00,"TSMC hauled in subsidies of $1.51 billion from China and Japan in 2023, nearly six times 2022 figure - TechNode","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQai1STDQ3LUJnLUR3dnBZYVQyMmxLR1M2Tzc0VHl2dmRmbWZYZUkyaEE2aXhvRnRiSW9HLXNycFpmNExiRDNNZXA3aFFSX3B4dXZaWE40OHhIRW15N3F1bnVGb2Jlb2VJdHFiRXVHYXJHQXNET3M5OXdNR0EwSWVVWTlNV2lzWTdhMTlYaEt3N20tbWFUZ1ZGU2c2aC12WW1VQU1GVThVZDB3RVExMEI5Q3dXNzU3NWVIdWxtcnBGbTBWV3RUaEFyX1ozOA?oc=5"" target=""_blank"">TSMC hauled in subsidies of $1.51 billion from China and Japan in 2023, nearly six times 2022 figure</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMiywFBVV95cUxQai1STDQ3LUJnLUR3dnBZYVQyMmxLR1M2Tzc0VHl2dmRmbWZYZUkyaEE2aXhvRnRiSW9HLXNycFpmNExiRDNNZXA3aFFSX3B4dXZaWE40OHhIRW15N3F1bnVGb2Jlb2VJdHFiRXVHYXJHQXNET3M5OXdNR0EwSWVVWTlNV2lzWTdhMTlYaEt3N20tbWFUZ1ZGU2c2aC12WW1VQU1GVThVZDB3RVExMEI5Q3dXNzU3NWVIdWxtcnBGbTBWV3RUaEFyX1ozOA?oc=5
2024-03-07 08:00:00,Marvell Announces Industry's First 2nm Platform for Accelerated Infrastructure Silicon - Marvell Investor Relations,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxQNDZSYlFMZUZrNzVDb3E1Y2hVLWVPR1VrVTdQZFhsclJQemh1bTBkRDIzUjJHZ1A1Y2U4Ry1PN0F5VWVFYVlIaGxHNko3LXloZ1lRdjNfeExwcG4zVUtZUzhkMXdFeFhJTDJUVm10b0FQX3E4WGRjeHYwVTg0aTNNc3Jmbk9IVUpEaGhtX0EtdXl6aklSclJoNkpyeXdjd24tQTVOQmRFZ1BtZ3FBMGJjZVhhbjNWS2lvWW1RRDR5UjFSYXM?oc=5"" target=""_blank"">Marvell Announces Industry's First 2nm Platform for Accelerated Infrastructure Silicon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Marvell Investor Relations</font>",Marvell Investor Relations,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQNDZSYlFMZUZrNzVDb3E1Y2hVLWVPR1VrVTdQZFhsclJQemh1bTBkRDIzUjJHZ1A1Y2U4Ry1PN0F5VWVFYVlIaGxHNko3LXloZ1lRdjNfeExwcG4zVUtZUzhkMXdFeFhJTDJUVm10b0FQX3E4WGRjeHYwVTg0aTNNc3Jmbk9IVUpEaGhtX0EtdXl6aklSclJoNkpyeXdjd24tQTVOQmRFZ1BtZ3FBMGJjZVhhbjNWS2lvWW1RRDR5UjFSYXM?oc=5
2024-03-06 08:00:00,How much energy will new semiconductor factories burn through in the US? - The Verge,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxOSlRCT2ktMGx4QmRfVzloRWtQX2tBQXFUNnZEZkxqNVg0bVQ4MzBSV2twOWkzQ29HWDZSLXVyQ1Z2aEZURGVTTlhPQzhHNldVVW5pRi0yeG9KaXFoUTBrV2FoM2RWaGdxSkxTTFllNDA2Q2ozcDc3b3lZcF9oMFd4VkxGbnNjWTBWZVZ4dVpydFZPX0NxMU5MY2dYaTJPMWpfZERkQ3JaaXdJbVdXTzR5Q0lEUUNaVjZDM0VxSWxR?oc=5"" target=""_blank"">How much energy will new semiconductor factories burn through in the US?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Verge</font>",The Verge,https://news.google.com/rss/articles/CBMivgFBVV95cUxOSlRCT2ktMGx4QmRfVzloRWtQX2tBQXFUNnZEZkxqNVg0bVQ4MzBSV2twOWkzQ29HWDZSLXVyQ1Z2aEZURGVTTlhPQzhHNldVVW5pRi0yeG9KaXFoUTBrV2FoM2RWaGdxSkxTTFllNDA2Q2ozcDc3b3lZcF9oMFd4VkxGbnNjWTBWZVZ4dVpydFZPX0NxMU5MY2dYaTJPMWpfZERkQ3JaaXdJbVdXTzR5Q0lEUUNaVjZDM0VxSWxR?oc=5
2024-03-07 08:00:00,Germany in semiconductor spotlight with Taiwan in TSMC JV - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxPQmlEWXRtQWw5Y1dxY2tsMkttdERUaEJZR1k5UFVyc3BPNWlQbDZVVldKMlZJRWtZOHVVVUNOMkNJRGgzN3JfRktjelo2RUNJMGlxZ2Nyd0pmcFM1N1NUTTNCRTQtUlBteVg1eW5lMlNpZmM4cklSdjRjTlMxV05vVWIyR19ORW11dXF6WFByOW0zbWE3OFRpdVlhMEYzQ3FfRllFaGdoUWhlMGg5UmRmOG1sRnRkQQ?oc=5"" target=""_blank"">Germany in semiconductor spotlight with Taiwan in TSMC JV</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMitgFBVV95cUxPQmlEWXRtQWw5Y1dxY2tsMkttdERUaEJZR1k5UFVyc3BPNWlQbDZVVldKMlZJRWtZOHVVVUNOMkNJRGgzN3JfRktjelo2RUNJMGlxZ2Nyd0pmcFM1N1NUTTNCRTQtUlBteVg1eW5lMlNpZmM4cklSdjRjTlMxV05vVWIyR19ORW11dXF6WFByOW0zbWE3OFRpdVlhMEYzQ3FfRllFaGdoUWhlMGg5UmRmOG1sRnRkQQ?oc=5
2024-03-07 08:00:00,The Japan-Taiwan semiconductor island chain｜Industry｜2024-03-07 - CommonWealth Magazine,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5PMmYtWmtQdXhlTFpsT3JkWlNCazlaaFNhZVdmajRSUkJsNDJ0WmVQekN2aXBTbkU0MnYxUV9TNHVVY2NyVGt6RHRpUS1ONVFrdHRlelNDN1E3RkpxNHdNcTgxLW56RnM?oc=5"" target=""_blank"">The Japan-Taiwan semiconductor island chain｜Industry｜2024-03-07</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CommonWealth Magazine</font>",CommonWealth Magazine,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5PMmYtWmtQdXhlTFpsT3JkWlNCazlaaFNhZVdmajRSUkJsNDJ0WmVQekN2aXBTbkU0MnYxUV9TNHVVY2NyVGt6RHRpUS1ONVFrdHRlelNDN1E3RkpxNHdNcTgxLW56RnM?oc=5
2024-03-07 08:00:00,DEI killed the CHIPS Act - The Hill,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9IY0JXbTZMeEJQOTZJRXRLY096NnhuUE5Bd0ZENlpydVdRbXkzaEN4dXZlVF9WNTRYUGZ3b0ktcV9UdFcyVC1nMUhKWkZTSHI4TnBPWHNrclNLTy0tR09HNjI0OFBQT0g2bjYtNmNn0gFzQVVfeXFMUFRJS0V6RXBBZWFwZ2NzUnJGcFVYWEJhYW8wWVhpdXVyN0RfZW9HMXM3RXVzR0g0cU5CSkJubm1DallVYzZSTUZNNVg5QWFrbkJkdXZSMkZfRFdObkxIRmh4QlV6T1NNNVAxQkZLVUhJTEFRTQ?oc=5"" target=""_blank"">DEI killed the CHIPS Act</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hill</font>",The Hill,https://news.google.com/rss/articles/CBMibkFVX3lxTE9IY0JXbTZMeEJQOTZJRXRLY096NnhuUE5Bd0ZENlpydVdRbXkzaEN4dXZlVF9WNTRYUGZ3b0ktcV9UdFcyVC1nMUhKWkZTSHI4TnBPWHNrclNLTy0tR09HNjI0OFBQT0g2bjYtNmNn0gFzQVVfeXFMUFRJS0V6RXBBZWFwZ2NzUnJGcFVYWEJhYW8wWVhpdXVyN0RfZW9HMXM3RXVzR0g0cU5CSkJubm1DallVYzZSTUZNNVg5QWFrbkJkdXZSMkZfRFdObkxIRmh4QlV6T1NNNVAxQkZLVUhJTEFRTQ?oc=5
2024-03-07 08:00:00,TSMC's older 28nm node used to shrink new temperature control chip for quantum computing - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPT3JTUnFfZ0swSklqNnl4VGJrd0M3V0lBdmliOU5IR1FJdXpyT2ZySHAycGFEdlNSWEw0S1JicVc4Nm5YaU9DTnZUWkZPQXM4RjNjOGtVTnUwOWFBWG1LaWxVX3NMN2hjUWdLY2NUN0tfcWlCSnU2MGthcjNZcHlmRVlhbWxjV3lvT1ZheTZwQnJLbXl1UUQwQXZlRHoyYmtqMUd2VDhfY1AzU1dTS1FxaWN5MWU0dk1xQjZYU0JaOUtlZEFqd2lodDQyTlBpRkVz?oc=5"" target=""_blank"">TSMC's older 28nm node used to shrink new temperature control chip for quantum computing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPT3JTUnFfZ0swSklqNnl4VGJrd0M3V0lBdmliOU5IR1FJdXpyT2ZySHAycGFEdlNSWEw0S1JicVc4Nm5YaU9DTnZUWkZPQXM4RjNjOGtVTnUwOWFBWG1LaWxVX3NMN2hjUWdLY2NUN0tfcWlCSnU2MGthcjNZcHlmRVlhbWxjV3lvT1ZheTZwQnJLbXl1UUQwQXZlRHoyYmtqMUd2VDhfY1AzU1dTS1FxaWN5MWU0dk1xQjZYU0JaOUtlZEFqd2lodDQyTlBpRkVz?oc=5
