發佈時間,標題,描述,來源,連結
2024-05-24 07:00:00,Topic: Taiwan Semiconductor Manufacturing Company - Statista,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOYWh2WUY4RE95RjZxT3dkZHRueHBxSU9vaUFfZ0dEWV94b0lIbFlvSGhtQjNNWXE2dVFUT1hMOHJIYkZjMWZ2NnV3ZGNBaTRiNU9USVAzYk9QZTNyajBUd191bEFwajhRcVo1Mk5hMFI2c3JiNHZlWXlwZm04RndzU1NGRGZZMmM?oc=5"" target=""_blank"">Topic: Taiwan Semiconductor Manufacturing Company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Statista</font>",Statista,https://news.google.com/rss/articles/CBMihwFBVV95cUxOYWh2WUY4RE95RjZxT3dkZHRueHBxSU9vaUFfZ0dEWV94b0lIbFlvSGhtQjNNWXE2dVFUT1hMOHJIYkZjMWZ2NnV3ZGNBaTRiNU9USVAzYk9QZTNyajBUd191bEFwajhRcVo1Mk5hMFI2c3JiNHZlWXlwZm04RndzU1NGRGZZMmM?oc=5
2024-05-23 07:00:00,TSMC to build 7 new plants in 2024: Company official - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE4xd0UzWGtFMjdnMW5PdXFSdmhYV1FPSUZKUjFxZ2xfX0JoZUNVYnNJZGU3ZDBPV29jTnFYOEVCVXA1eThRbkdzSmR6ZkwwRmYwMWFfUWJ4WQ?oc=5"" target=""_blank"">TSMC to build 7 new plants in 2024: Company official</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE4xd0UzWGtFMjdnMW5PdXFSdmhYV1FPSUZKUjFxZ2xfX0JoZUNVYnNJZGU3ZDBPV29jTnFYOEVCVXA1eThRbkdzSmR6ZkwwRmYwMWFfUWJ4WQ?oc=5
2024-05-23 07:00:00,TSMC sees annual sales growth to reach 10% in semiconductor industry - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOLUE1NVVNeDEtMFRKVWgzbkktSm81SC1HYTZBRW9SOEpMZXU4OXVrQXgxYk9qeW43SDR3ZE1GWW5CdjlEOGdRVnB5SGJZNnpyaW9iUExiQVI5QXFycE5ZZmtSbllZWlpyZnFVX3JhcGhSTDluMS1jbEUzTHRRbk0tajU5MXZlWXRoU2xOU2ZqYkxmaE1maWt3WnJsdWZOMUZzOGs4TzJmRC1IZDg?oc=5"" target=""_blank"">TSMC sees annual sales growth to reach 10% in semiconductor industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOLUE1NVVNeDEtMFRKVWgzbkktSm81SC1HYTZBRW9SOEpMZXU4OXVrQXgxYk9qeW43SDR3ZE1GWW5CdjlEOGdRVnB5SGJZNnpyaW9iUExiQVI5QXFycE5ZZmtSbllZWlpyZnFVX3JhcGhSTDluMS1jbEUzTHRRbk0tajU5MXZlWXRoU2xOU2ZqYkxmaE1maWt3WnJsdWZOMUZzOGs4TzJmRC1IZDg?oc=5
2024-05-24 07:00:00,"TSMC ESG - TSMC Introduces High-efficient Transformers, Saving 66 Million kWh of Electricity - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE1KYkZGQ3NocERtOTlBUy11WXFkbXR3aGdwMGV1MWV5eFhtOGVUUzYwT0UtM3R0WHcteHlnd1dUVEdEQXk3V05VaHZMT3VsYTBf?oc=5"" target=""_blank"">TSMC ESG - TSMC Introduces High-efficient Transformers, Saving 66 Million kWh of Electricity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE1KYkZGQ3NocERtOTlBUy11WXFkbXR3aGdwMGV1MWV5eFhtOGVUUzYwT0UtM3R0WHcteHlnd1dUVEdEQXk3V05VaHZMT3VsYTBf?oc=5
2024-05-23 07:00:00,"TSMC will build 7 new plants this year, to boost its global competitiveness - TweakTown","<a href=""https://news.google.com/rss/articles/CBMivwFBVV95cUxPdTI3T1hRVHBQcXQta3BOc2RuV2ZMdzZmQ2FaalVuUXFEVi1SUWx6ZVJzc2otS1Y4b3NzWkJLeTFBcml0SmhjVXhiVGdBenh5eWVRZDRCdGJqUy1ERWNIQUlLQzRoYnFpTEtCa1RqMFV6V1lCVHlJSlpWWVJXNzlOeXpCZmhrcFl1Wk1iYjllZmZhZHQtR3ozSWhUOGViTkkzdkxwS080bVNUUU5nRlM4TUxYdnZoMWRSQVMxN2VrVQ?oc=5"" target=""_blank"">TSMC will build 7 new plants this year, to boost its global competitiveness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMivwFBVV95cUxPdTI3T1hRVHBQcXQta3BOc2RuV2ZMdzZmQ2FaalVuUXFEVi1SUWx6ZVJzc2otS1Y4b3NzWkJLeTFBcml0SmhjVXhiVGdBenh5eWVRZDRCdGJqUy1ERWNIQUlLQzRoYnFpTEtCa1RqMFV6V1lCVHlJSlpWWVJXNzlOeXpCZmhrcFl1Wk1iYjllZmZhZHQtR3ozSWhUOGViTkkzdkxwS080bVNUUU5nRlM4TUxYdnZoMWRSQVMxN2VrVQ?oc=5
2024-05-24 07:00:00,Semiconductor revenue to grow by 10% - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9JM1hmSk1qRUJPeWtKeTRMYUtkNzlQcjdtTWs1Q01XUWdVVjZfbm01bThGbmlSNlJIeGlzc3RrTlREaUptSjJ5RnBOaEVBOVpEVTVWWkV1WklVbUpUZmRzSEEzSk9FTnhxaHViM29hSHM1NjZJSHc?oc=5"" target=""_blank"">Semiconductor revenue to grow by 10%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE9JM1hmSk1qRUJPeWtKeTRMYUtkNzlQcjdtTWs1Q01XUWdVVjZfbm01bThGbmlSNlJIeGlzc3RrTlREaUptSjJ5RnBOaEVBOVpEVTVWWkV1WklVbUpUZmRzSEEzSk9FTnhxaHViM29hSHM1NjZJSHc?oc=5
2024-05-23 07:00:00,[News] TSMC Says Tripling 3nm Capacity This Year Still Not Enough - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQ0R0Y2NNUS1pUWo0YVczeW9HeVVHd01FS3pmNnFhTElOd0ZuOW9MOV90UVI2cE5INnZmendjXzNNMFFDLTdfYXZvN3k3Y196TFNSNnZ6WlZzOWVlTkxLZzVDUVloMHNIOTIxUUoxU0tmM3d5b01tRVVndV83VHpGZnFwT2JzcVlkZ0U1RlBwX0FoaXhweU9tRWFHeGlnTllnN3UwX2hDdWVOLWc?oc=5"" target=""_blank"">[News] TSMC Says Tripling 3nm Capacity This Year Still Not Enough</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQQ0R0Y2NNUS1pUWo0YVczeW9HeVVHd01FS3pmNnFhTElOd0ZuOW9MOV90UVI2cE5INnZmendjXzNNMFFDLTdfYXZvN3k3Y196TFNSNnZ6WlZzOWVlTkxLZzVDUVloMHNIOTIxUUoxU0tmM3d5b01tRVVndV83VHpGZnFwT2JzcVlkZ0U1RlBwX0FoaXhweU9tRWFHeGlnTllnN3UwX2hDdWVOLWc?oc=5
2024-05-23 07:00:00,"Samsung Loses Qualcomm As One Of Its Top Five Revenue Sources, As Chipset Maker Shifts All Major Orders To Competitor TSMC - Wccftech","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE5vM1JiYVpwcGhHbkNpSW00ZDE1WW5URXVCcEF5NW0tT2FWZFJ2b1dUbndtWXoxV1Iyd0Y5LXRvVW9BX1hlNWJpaVNlZXY5UDlVdTJDSnBtVWJjYm00dHdoWXZ6X3Ewd19OUWhFY003VHZCMGhrMDBfTdIBfkFVX3lxTFB3R180cFFQcUNHZ0ozN2c2T1FqbDBTWTF6bUhvM0RyQUZKQjdBdE1QSXh3X1cxdWIzODVzckJmdVRrSEZQbXBJR29mTFFPbkFsc1lQVWRmU29FOFpQUk5XTm45YlkwZFZsUXNBbDRaaHFMdk5tUUdpc1IxSE82dw?oc=5"" target=""_blank"">Samsung Loses Qualcomm As One Of Its Top Five Revenue Sources, As Chipset Maker Shifts All Major Orders To Competitor TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMieEFVX3lxTE5vM1JiYVpwcGhHbkNpSW00ZDE1WW5URXVCcEF5NW0tT2FWZFJ2b1dUbndtWXoxV1Iyd0Y5LXRvVW9BX1hlNWJpaVNlZXY5UDlVdTJDSnBtVWJjYm00dHdoWXZ6X3Ewd19OUWhFY003VHZCMGhrMDBfTdIBfkFVX3lxTFB3R180cFFQcUNHZ0ozN2c2T1FqbDBTWTF6bUhvM0RyQUZKQjdBdE1QSXh3X1cxdWIzODVzckJmdVRrSEZQbXBJR29mTFFPbkFsc1lQVWRmU29FOFpQUk5XTm45YlkwZFZsUXNBbDRaaHFMdk5tUUdpc1IxSE82dw?oc=5
2024-05-23 07:00:00,TSMC CEO visits ASML HQ - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOSnkwV2JEdk5EVWpHRnVyXzZnand6NWllY3JMZXR0eE9lTHBZbE4yRW5NZl9tQ18yZVl2NXdyTUVScjZTdnNQVkNtMkpfVkxWWjhqR19UTlVkdHlRSUxWM09BTjJEUTRfTmpsMVdaOUpvT0Exc2dDVUxLM2ZoaXpsUjBpamtTU1VNYXpmN2F0cklKTVU?oc=5"" target=""_blank"">TSMC CEO visits ASML HQ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMikwFBVV95cUxOSnkwV2JEdk5EVWpHRnVyXzZnand6NWllY3JMZXR0eE9lTHBZbE4yRW5NZl9tQ18yZVl2NXdyTUVScjZTdnNQVkNtMkpfVkxWWjhqR19UTlVkdHlRSUxWM09BTjJEUTRfTmpsMVdaOUpvT0Exc2dDVUxLM2ZoaXpsUjBpamtTU1VNYXpmN2F0cklKTVU?oc=5
2024-05-24 07:00:00,Report: TSMC’s ASML Chip Machines Can Be Remotely Shut Down if China Invades Taiwan - insideHPC,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNeVN1TmpaZC15Smx2anFFNDQ5R0Q2UUZWRWU0TEh6cUNQYnNQd1hSdXZqNmJ3V0poZWVHajNXYVBqeHRlNU05R0dzVjhobENXWDNJaWdyZkFSY19TM1NmdHVyenhISkZLaFRibTVtUm81ZF9GNmdlSC00bTYtY0hLRlp6VWdNU2RWTjRmQnFsWjVmeTBYcC1EUFBiQThrV1NrUUhuS3doZ2VVOFFfTkcyTEdR?oc=5"" target=""_blank"">Report: TSMC’s ASML Chip Machines Can Be Remotely Shut Down if China Invades Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">insideHPC</font>",insideHPC,https://news.google.com/rss/articles/CBMisgFBVV95cUxNeVN1TmpaZC15Smx2anFFNDQ5R0Q2UUZWRWU0TEh6cUNQYnNQd1hSdXZqNmJ3V0poZWVHajNXYVBqeHRlNU05R0dzVjhobENXWDNJaWdyZkFSY19TM1NmdHVyenhISkZLaFRibTVtUm81ZF9GNmdlSC00bTYtY0hLRlp6VWdNU2RWTjRmQnFsWjVmeTBYcC1EUFBiQThrV1NrUUhuS3doZ2VVOFFfTkcyTEdR?oc=5
2024-05-23 07:00:00,"The world's top chipmakers can flip a 'kill switch' should China invade Taiwan, Bloomberg reports - Yahoo","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1YYnpyUzBQODRjMUZCVjU0aUppUjQ1dFVlQXY0M0llUUszdW8xWkZYREtaQWZjODdoVXZqSFJ3TDRWdHlia3ZIN0ZsQlhzODNtWnphU2N1eEVBdGpYU3RaRWN1cWJXQVpxZUZaSzhINWI1RTh0WXp5dXJ0MzBGUQ?oc=5"" target=""_blank"">The world's top chipmakers can flip a 'kill switch' should China invade Taiwan, Bloomberg reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo</font>",Yahoo,https://news.google.com/rss/articles/CBMifkFVX3lxTE1YYnpyUzBQODRjMUZCVjU0aUppUjQ1dFVlQXY0M0llUUszdW8xWkZYREtaQWZjODdoVXZqSFJ3TDRWdHlia3ZIN0ZsQlhzODNtWnphU2N1eEVBdGpYU3RaRWN1cWJXQVpxZUZaSzhINWI1RTh0WXp5dXJ0MzBGUQ?oc=5
2024-05-24 07:00:00,Taiwan's TSMC working on 7 new plants in 2024 - Taiwan News,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTE9VRUJ5SUhQYldSU2xvRExmMnUtUVd0NGpNOXFBSmF5WEhPY040ZEVCQU1meGxZdHVTNFRzdUo0MnN3bzltRUhucXN0VFRob2M?oc=5"" target=""_blank"">Taiwan's TSMC working on 7 new plants in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan News</font>",Taiwan News,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9VRUJ5SUhQYldSU2xvRExmMnUtUVd0NGpNOXFBSmF5WEhPY040ZEVCQU1meGxZdHVTNFRzdUo0MnN3bzltRUhucXN0VFRob2M?oc=5
