發佈時間,標題,描述,來源,連結
2023-09-06 07:00:00,TSMC sees AI chip output constraints lasting 1.5 years - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNM3hOSXdXcVVmeTZFTUx6WnAyTTZXalBlNVJXYklZMkhtY21xRzFQOWw0UzI4dkYtNWpod3gwcVlGMzUtZXBPYTViWWtnbUtaZ2hZRzB0TUN0dkxZcVBNYjdoQllpWHVqM2JFNGptSHlONXhFMXhFWHFydnk2R3prMm5jVVIwb2lWS0FPSFZWQ3A2SHctOEFyMHVrT0tXemJwT3JSWHJ5OGlFZ3c?oc=5"" target=""_blank"">TSMC sees AI chip output constraints lasting 1.5 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNM3hOSXdXcVVmeTZFTUx6WnAyTTZXalBlNVJXYklZMkhtY21xRzFQOWw0UzI4dkYtNWpod3gwcVlGMzUtZXBPYTViWWtnbUtaZ2hZRzB0TUN0dkxZcVBNYjdoQllpWHVqM2JFNGptSHlONXhFMXhFWHFydnk2R3prMm5jVVIwb2lWS0FPSFZWQ3A2SHctOEFyMHVrT0tXemJwT3JSWHJ5OGlFZ3c?oc=5
2023-09-06 07:00:00,TSMC's Japan fab progresses smoothly as employees move in - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOZXpzOTRBLXlTNmoyMC1ublN2UXZGT2R2UEhFN2QtUXduLXVGaFN2Q1JIZzg5QTRnNEE1OFNUVW9oVkNlR0J3ZU42dFQ5d1JrbXFCalI4N0N5cWYweDhWMFdPTFlsQVZxNzdMUWl1N2tlajE5Yjc5ek1ELTgwQUNvZUljcEE?oc=5"" target=""_blank"">TSMC's Japan fab progresses smoothly as employees move in</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihAFBVV95cUxOZXpzOTRBLXlTNmoyMC1ublN2UXZGT2R2UEhFN2QtUXduLXVGaFN2Q1JIZzg5QTRnNEE1OFNUVW9oVkNlR0J3ZU42dFQ5d1JrbXFCalI4N0N5cWYweDhWMFdPTFlsQVZxNzdMUWl1N2tlajE5Yjc5ek1ELTgwQUNvZUljcEE?oc=5
2023-09-05 07:00:00,Valley school district helping to get Taiwan families integrated into life in the US - ABC15 Arizona in Phoenix,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOLXJGeUxXd3B4ckNlTjVhQmp0d2x4ZDJGTWpYNVNuQXVQZlB5WDNyZHQ3VTlVeEN4cjlkMmgwTThZX3JBcG43MXV4UHJfVUlTTFZrUUg3VTl5QVh6M1Bud0lCVWhNb1VuM24xb01WT2k2RDF0cWhoSDlCYlBwdm0yTVFLTlp0dFJnNUZvSDQtRGVjbkswcmdkQnFxRGh4Z215NnhiZndMZHd6ckplLTRadnNBcndESTE1WDdUWDdZcUxDVWdTdTRCdDdxdDdYcEhDWWJTMklhUm1PR2cwc3M0?oc=5"" target=""_blank"">Valley school district helping to get Taiwan families integrated into life in the US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona in Phoenix</font>",ABC15 Arizona in Phoenix,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOLXJGeUxXd3B4ckNlTjVhQmp0d2x4ZDJGTWpYNVNuQXVQZlB5WDNyZHQ3VTlVeEN4cjlkMmgwTThZX3JBcG43MXV4UHJfVUlTTFZrUUg3VTl5QVh6M1Bud0lCVWhNb1VuM24xb01WT2k2RDF0cWhoSDlCYlBwdm0yTVFLTlp0dFJnNUZvSDQtRGVjbkswcmdkQnFxRGh4Z215NnhiZndMZHd6ckplLTRadnNBcndESTE1WDdUWDdZcUxDVWdTdTRCdDdxdDdYcEhDWWJTMklhUm1PR2cwc3M0?oc=5
2023-09-06 07:00:00,"MediaTek Successfully Develops First Chip Using TSMC's 3nm Process, Set for Volume Production in 2024 - PR Newswire","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxNM01fMThBbGVVMUoyVXl3NnMyMGd6bUZnUG55dXRUNTUyTHdXSF9PODJNT1l1SEV5aV9XNEJMSnlnMmN2MHV2ZVVLWm9qS1JkRVBtZDlpb0hOQ0RPdmlhODNNd21Hck1Dc04tNVNZSGNmU0huMVVMUDZOSGhYeHpzbVpQSDFBdkRtNjR3SWc0X3FRY25FUV9VNk9sdDNDTWozRHZpVVJ6cXpyYlpjQzJSSW1PSzFXb0xoUURFN0s4dm5DSThMYXhvQXBVTm4yWVJRTy1qUWpVUVFDOXNLQTZPT2xWWGhnMnR5T3dN?oc=5"" target=""_blank"">MediaTek Successfully Develops First Chip Using TSMC's 3nm Process, Set for Volume Production in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",PR Newswire,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNM01fMThBbGVVMUoyVXl3NnMyMGd6bUZnUG55dXRUNTUyTHdXSF9PODJNT1l1SEV5aV9XNEJMSnlnMmN2MHV2ZVVLWm9qS1JkRVBtZDlpb0hOQ0RPdmlhODNNd21Hck1Dc04tNVNZSGNmU0huMVVMUDZOSGhYeHpzbVpQSDFBdkRtNjR3SWc0X3FRY25FUV9VNk9sdDNDTWozRHZpVVJ6cXpyYlpjQzJSSW1PSzFXb0xoUURFN0s4dm5DSThMYXhvQXBVTm4yWVJRTy1qUWpVUVFDOXNLQTZPT2xWWGhnMnR5T3dN?oc=5
2023-09-06 07:00:00,Samsung narrows gap with TSMC in foundry market share - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTFBpaUhTeVcxQlVDTWctN1V1LUx5dC04VHZwZDQ1YUdjUVl2ak5xMjJXS2Y5ZVh0WGpDRDlWcTU3a1BMRGlOUklGVEdYenhKQWkwSFhDdjR0TDhrUTBUQmdPdHhjQ3hzeHFuWHM2OW9XTUlqTmZnWG9R0gFeQVVfeXFMUDk5bk5kRlVCc0prdVJRMXFVLUtINGVmWF9sMDhaNkZ6SVN1WmcyZ1NpVmN4THZBWnFQZXZGeWRPVWExYlBJdDI3clBYNVAtbDVFZFM0ZllhMzZUOElaUQ?oc=5"" target=""_blank"">Samsung narrows gap with TSMC in foundry market share</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTFBpaUhTeVcxQlVDTWctN1V1LUx5dC04VHZwZDQ1YUdjUVl2ak5xMjJXS2Y5ZVh0WGpDRDlWcTU3a1BMRGlOUklGVEdYenhKQWkwSFhDdjR0TDhrUTBUQmdPdHhjQ3hzeHFuWHM2OW9XTUlqTmZnWG9R0gFeQVVfeXFMUDk5bk5kRlVCc0prdVJRMXFVLUtINGVmWF9sMDhaNkZ6SVN1WmcyZ1NpVmN4THZBWnFQZXZGeWRPVWExYlBJdDI3clBYNVAtbDVFZFM0ZllhMzZUOElaUQ?oc=5
2023-09-06 07:00:00,TSMC leads global wafer foundries in a sluggish Q2 - TechNode,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNckJGMldIOUdvMlFIQnc2VGE5UmJOQ2JDeWVyS2tzWXlKbmlEaUg3UjU5bEhfRWxpUEtyRVk1UE5LQWFLNzRXRG9yWkJXRGk4bGFLWDJZM3paOTRsZzVoaWVObkZEWGYwLTdjcUJaTnUyRDFWYUExWVVOODlLNkFHbWZGT1VoMkdaRGI4?oc=5"" target=""_blank"">TSMC leads global wafer foundries in a sluggish Q2</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNckJGMldIOUdvMlFIQnc2VGE5UmJOQ2JDeWVyS2tzWXlKbmlEaUg3UjU5bEhfRWxpUEtyRVk1UE5LQWFLNzRXRG9yWkJXRGk4bGFLWDJZM3paOTRsZzVoaWVObkZEWGYwLTdjcUJaTnUyRDFWYUExWVVOODlLNkFHbWZGT1VoMkdaRGI4?oc=5
2023-09-06 07:00:00,TSMC May Score Up To A $15B Manufacturing Windfall From Intel For Next-Gen Chips - Hot Hardware,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOQWszclk1OXJhdzJ4cjRWaV9ZN3Y1WHpMb2h1c1hvbDBCTDIwVzZDVS02THBKbHEzNTdkZElCeGJjMFp1eGRmc0tKa1FXMXdRVTgyRTEwT2lfWXVEcmpPcGRub2pjMWtqbHpaVTF4czMxam9CWHZwQXRwdUZGMXVmWS02OHAtdw?oc=5"" target=""_blank"">TSMC May Score Up To A $15B Manufacturing Windfall From Intel For Next-Gen Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hot Hardware</font>",Hot Hardware,https://news.google.com/rss/articles/CBMihgFBVV95cUxOQWszclk1OXJhdzJ4cjRWaV9ZN3Y1WHpMb2h1c1hvbDBCTDIwVzZDVS02THBKbHEzNTdkZElCeGJjMFp1eGRmc0tKa1FXMXdRVTgyRTEwT2lfWXVEcmpPcGRub2pjMWtqbHpaVTF4czMxam9CWHZwQXRwdUZGMXVmWS02OHAtdw?oc=5
2023-09-05 07:00:00,TSMC loses market share in 2Q23 foundry ranking ... - eeNews Europe,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPbUM2Q2N5VVlJUEIydXdWZlYzeDJmaGEwRDdJdjdYcFFmdnd5amRvZktXUFo2STdMRDdXUVZLdlJNMXFBa2hBdWNOY2pYWk1TT2tiNG9Db2p4cWptYXFUeGh1aWhGTWRwYnlERkJIcXFiRmROZnl6eFdZM2JGLVI2SnVoOVoteHM?oc=5"" target=""_blank"">TSMC loses market share in 2Q23 foundry ranking ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eeNews Europe</font>",eeNews Europe,https://news.google.com/rss/articles/CBMihwFBVV95cUxPbUM2Q2N5VVlJUEIydXdWZlYzeDJmaGEwRDdJdjdYcFFmdnd5amRvZktXUFo2STdMRDdXUVZLdlJNMXFBa2hBdWNOY2pYWk1TT2tiNG9Db2p4cWptYXFUeGh1aWhGTWRwYnlERkJIcXFiRmROZnl6eFdZM2JGLVI2SnVoOVoteHM?oc=5
2023-09-06 07:00:00,"MediaTek And TSMC Successfully Develop First 3nm Mobile Chipset, With Up To 32 Percent Power-Efficiency, Volume Production Starting In 2024 - Wccftech","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPY2d6RGpaNDRKUG53eG4zUnhSTkhiUW12TW81aEpOaENaRHRPMVJuRk1UcEhPaG9QcXFhZXpRdUVPTWFQbm0zdjUwTmdIMFdRdUpWNGZ6c3VQMDFvTHBjN29hcUhtNFIxTnpkQW0tb1B2YkZ3d0NBUGYtZndmVXN1SnpPZUdlMG45VTFQU1N1b9IBlAFBVV95cUxQbFgzVjJpRFlzRVZ6UUtkYzNTeTk2OV9jVGlQUGJFYnkzdmFkNHVfdUluV1MxVU5VeFcwVzRFUWxPN0tkR2ZXQnJPS1ZRTVVaT09kNTUxOXM2anpPQUp1dG4wZDZWamN0RHNZWU5JTkQ0QmNrd2szaGNxY0xXblV3b052TThDZFM2MG80ZERiZHJvRjVJ?oc=5"" target=""_blank"">MediaTek And TSMC Successfully Develop First 3nm Mobile Chipset, With Up To 32 Percent Power-Efficiency, Volume Production Starting In 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMijwFBVV95cUxPY2d6RGpaNDRKUG53eG4zUnhSTkhiUW12TW81aEpOaENaRHRPMVJuRk1UcEhPaG9QcXFhZXpRdUVPTWFQbm0zdjUwTmdIMFdRdUpWNGZ6c3VQMDFvTHBjN29hcUhtNFIxTnpkQW0tb1B2YkZ3d0NBUGYtZndmVXN1SnpPZUdlMG45VTFQU1N1b9IBlAFBVV95cUxQbFgzVjJpRFlzRVZ6UUtkYzNTeTk2OV9jVGlQUGJFYnkzdmFkNHVfdUluV1MxVU5VeFcwVzRFUWxPN0tkR2ZXQnJPS1ZRTVVaT09kNTUxOXM2anpPQUp1dG4wZDZWamN0RHNZWU5JTkQ0QmNrd2szaGNxY0xXblV3b052TThDZFM2MG80ZERiZHJvRjVJ?oc=5
2023-09-06 07:00:00,MediaTek successfully develops first chip using TSMC 3nm process - MediaTek,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOcHRUXzVXLVJxUDF1a3BlUlJsSy1fVEZfNEdpcXRZNFZNMHpWU3J5Z215OEl0RS0zeV93X2JlNHlENVZlMXNnSm85VVg2dG9tRmNFYkZVYjJGUFBLYklacHdTM3FrNTNvX3Mxejc3SERfS2hJazdmaDlpUjktWWFETm9LVWh5RFMyaTkzamRiZkhJamEyN1Ztc2xNY2VxMU1UcUJMcTJSNNIBtwFBVV95cUxPandIQTVWWlR1cDUwdTdiOXZnV1A0Q1ZfVzBEV1p4WE13Z2k0dkFPbTNBYXlCbzFSNjVnUVJlcnNia1FOVFlUOHF0V1dQV2FfNzJHUGZCbUhyWnV4NXVWYy15Q2x2SWVXTFEwb2NHTHFYYmhLWWpNTWlFNE5QVDEwcXJMREYxalltYVRscTIzeWdNcmJOYTNGQk8wT003WkRjNlNKUkdkdno4UzdjblFnTGVEQjBFMUE?oc=5"" target=""_blank"">MediaTek successfully develops first chip using TSMC 3nm process</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MediaTek</font>",MediaTek,https://news.google.com/rss/articles/CBMipwFBVV95cUxOcHRUXzVXLVJxUDF1a3BlUlJsSy1fVEZfNEdpcXRZNFZNMHpWU3J5Z215OEl0RS0zeV93X2JlNHlENVZlMXNnSm85VVg2dG9tRmNFYkZVYjJGUFBLYklacHdTM3FrNTNvX3Mxejc3SERfS2hJazdmaDlpUjktWWFETm9LVWh5RFMyaTkzamRiZkhJamEyN1Ztc2xNY2VxMU1UcUJMcTJSNNIBtwFBVV95cUxPandIQTVWWlR1cDUwdTdiOXZnV1A0Q1ZfVzBEV1p4WE13Z2k0dkFPbTNBYXlCbzFSNjVnUVJlcnNia1FOVFlUOHF0V1dQV2FfNzJHUGZCbUhyWnV4NXVWYy15Q2x2SWVXTFEwb2NHTHFYYmhLWWpNTWlFNE5QVDEwcXJMREYxalltYVRscTIzeWdNcmJOYTNGQk8wT003WkRjNlNKUkdkdno4UzdjblFnTGVEQjBFMUE?oc=5
