發佈時間,標題,描述,來源,連結
2024-10-31 07:00:00,"Democratic lawmaker takes aim at Biden over TSMC chip in Huawei product, letter shows - Reuters","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOckVhVDlvanJ0UVBWdzRDbjU4QV9ONmlDZHFvMXBvVFRJcFZnUG5WcGllLXB6Q1Y2SjhwMG9oeE1Zc2pfY2xxaWR5dTZJU0g3LU00enZLT21tT2JQTnNrbktud1E3V3NYazVoTWxVYXVLc1VyRWRrOTJUbGxuMXB0WktiSnJJRjVzMUREOERmVHFMdE94NUJHdFJHTzRnY1Z5Zk5PNXBrOVFPbVRkOENQN3JmLVJIWUJjQWhESkRFX1YzWTg?oc=5"" target=""_blank"">Democratic lawmaker takes aim at Biden over TSMC chip in Huawei product, letter shows</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOckVhVDlvanJ0UVBWdzRDbjU4QV9ONmlDZHFvMXBvVFRJcFZnUG5WcGllLXB6Q1Y2SjhwMG9oeE1Zc2pfY2xxaWR5dTZJU0g3LU00enZLT21tT2JQTnNrbktud1E3V3NYazVoTWxVYXVLc1VyRWRrOTJUbGxuMXB0WktiSnJJRjVzMUREOERmVHFMdE94NUJHdFJHTzRnY1Z5Zk5PNXBrOVFPbVRkOENQN3JmLVJIWUJjQWhESkRFX1YzWTg?oc=5
2024-10-31 07:00:00,TSMC’s Huawei Headache - The Wire,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQeVN6aHhUVkVwWHV6alVKdGxIRVFxMUJpNFg4cThzUzdSdlZFNFUxU19lYV9CclR0dWFneDBCX0pzQmRxWS00dVdhY1E3YzFZLXhiODlMVk44TVIzYmgxQ1hkRDVyODFMWi0talV0dzFfREh2MHYxZ1FuVlFQWHBhNy1RVFZwRGtJNGZJZXRRTjA4a19aSTF6dFJuV0g?oc=5"" target=""_blank"">TSMC’s Huawei Headache</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Wire</font>",The Wire,https://news.google.com/rss/articles/CBMinAFBVV95cUxQeVN6aHhUVkVwWHV6alVKdGxIRVFxMUJpNFg4cThzUzdSdlZFNFUxU19lYV9CclR0dWFneDBCX0pzQmRxWS00dVdhY1E3YzFZLXhiODlMVk44TVIzYmgxQ1hkRDVyODFMWi0talV0dzFfREh2MHYxZ1FuVlFQWHBhNy1RVFZwRGtJNGZJZXRRTjA4a19aSTF6dFJuV0g?oc=5
2024-11-01 07:00:00,TSMC to receive first High NA EUV lithography machine from ASML in Q4 - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQSjFCWklXdzc4cXJabUdHV1YxaXlaR2hXRGxuWWFNa3NRUFdWc1A4QlJyMDc1cmFGWkJQazRYb2JQcUFmZy1KMkw3QlROcGc3ZXUxYTVQQmNILUxKUHJlS3hVeFhiM3ZJZEtLdEhqQzZvVXlUd2Z1cGRUa3k4akxXanZyV1dEdEVkSll1S2h1eDJaM3FHb2diQU1nZjlCYUtyOTRUWVktcV9BYlZiQkE3bzZKYw?oc=5"" target=""_blank"">TSMC to receive first High NA EUV lithography machine from ASML in Q4</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiswFBVV95cUxQSjFCWklXdzc4cXJabUdHV1YxaXlaR2hXRGxuWWFNa3NRUFdWc1A4QlJyMDc1cmFGWkJQazRYb2JQcUFmZy1KMkw3QlROcGc3ZXUxYTVQQmNILUxKUHJlS3hVeFhiM3ZJZEtLdEhqQzZvVXlUd2Z1cGRUa3k4akxXanZyV1dEdEVkSll1S2h1eDJaM3FHb2diQU1nZjlCYUtyOTRUWVktcV9BYlZiQkE3bzZKYw?oc=5
2024-10-31 07:00:00,"[News] Intel CEO’s Missteps Reportedly offended TSMC, Leading to a Canceled 40% Discount - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxNUm1qdnZaTW04djB3V0FsX25JUTh6cWpQM1ZOdUJsVnFaY0g3QlppbnJ0eVc2a0Vaa3NZUllycGQyYUJJcFYyUnpuTDZIT0R5NVhfM0JSQ1FEZVc1ZjkxRnBwSFc5SWxYbzlLNUllQTZFZW9Qd05YNEtoaEFOTGZOb3lIQWRjODU1OFpGblM0YWhqb2RkZW56ZWdJR0x2R0ZGc3E3NmNKb09tOUJvdFR4STIzaUVRSlJDOWlPWlg3Tk9UME1nT3U4aFY5eHZ4QWIxb1lhZkUybE91YjdrYmVYaw?oc=5"" target=""_blank"">[News] Intel CEO’s Missteps Reportedly offended TSMC, Leading to a Canceled 40% Discount</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi4AFBVV95cUxNUm1qdnZaTW04djB3V0FsX25JUTh6cWpQM1ZOdUJsVnFaY0g3QlppbnJ0eVc2a0Vaa3NZUllycGQyYUJJcFYyUnpuTDZIT0R5NVhfM0JSQ1FEZVc1ZjkxRnBwSFc5SWxYbzlLNUllQTZFZW9Qd05YNEtoaEFOTGZOb3lIQWRjODU1OFpGblM0YWhqb2RkZW56ZWdJR0x2R0ZGc3E3NmNKb09tOUJvdFR4STIzaUVRSlJDOWlPWlg3Tk9UME1nT3U4aFY5eHZ4QWIxb1lhZkUybE91YjdrYmVYaw?oc=5
2024-11-01 07:00:00,"Intel CEO calls TSMC an 'awesome' company, says the company is still waiting for CHIPS Act money - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNlNoaEdfOWhsckFTYkJGX05fUVJGQnZpbHVJU1RNTThpc3NlSXZqbHBRc3U1V0EzMVR3eDJuZXN2TmdTNS1Jd0p2REhFR0pfRGZmOE42VlFCVDZoN3NMYVIxc3ZYX1lrdDRmTG1ETVYwQndCWXhPc3Q4eVpOcXhvR2tMby1JbGwzYkFUY2pybGJMSExLZ2llWnZnRTJrWFNtWUk0VjZTMTdmVERsakNfV1lDSXBLTkVOeU1lc3pQcXVNckR5V2szR1dhYndoemgtUjZBeVVR?oc=5"" target=""_blank"">Intel CEO calls TSMC an 'awesome' company, says the company is still waiting for CHIPS Act money</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNlNoaEdfOWhsckFTYkJGX05fUVJGQnZpbHVJU1RNTThpc3NlSXZqbHBRc3U1V0EzMVR3eDJuZXN2TmdTNS1Jd0p2REhFR0pfRGZmOE42VlFCVDZoN3NMYVIxc3ZYX1lrdDRmTG1ETVYwQndCWXhPc3Q4eVpOcXhvR2tMby1JbGwzYkFUY2pybGJMSExLZ2llWnZnRTJrWFNtWUk0VjZTMTdmVERsakNfV1lDSXBLTkVOeU1lc3pQcXVNckR5V2szR1dhYndoemgtUjZBeVVR?oc=5
2024-10-31 07:00:00,Intel Reportedly Lost a Steep Discount at TSMC With Dismissive Comments About Taiwan - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxQRmsweVlFUEZQUnhPeVlDZ1pVcWJ6cl9FZ2hGZTZiSWtRR09Icll4Z2JiM0tMM2o5YTNhS2xiR2QwUnNHbHZjZkJ5amE4Q2VnUmN3RGtNbHdOWDhJemFKS0VFd2JsV0pnQUxLbzZkdEk1VW1hMlRlc29oZUFwN3lkN3Z3RDQtRU5yRlhPdjBmdHREU1lxV3VmY0dzUi1Ub3dXd1kycnRYOGwyM3FYMWc?oc=5"" target=""_blank"">Intel Reportedly Lost a Steep Discount at TSMC With Dismissive Comments About Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMirgFBVV95cUxQRmsweVlFUEZQUnhPeVlDZ1pVcWJ6cl9FZ2hGZTZiSWtRR09Icll4Z2JiM0tMM2o5YTNhS2xiR2QwUnNHbHZjZkJ5amE4Q2VnUmN3RGtNbHdOWDhJemFKS0VFd2JsV0pnQUxLbzZkdEk1VW1hMlRlc29oZUFwN3lkN3Z3RDQtRU5yRlhPdjBmdHREU1lxV3VmY0dzUi1Ub3dXd1kycnRYOGwyM3FYMWc?oc=5
2024-11-01 07:00:00,"TSMC To Receive ASML’s High-NA EUV Equipment By The End Of This Year, Costing a Whopping $350 Million - Wccftech","<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPNmY2czBkMzlyNFBNZXdoSi1tVFNYQzFYektRWjVoR2RJRWtsVGhadnVrOVNhY3JCN0RoaHVrZmtsMVA2cDJIcktxT1Z1anp6dDlfYV82aFFpQ0tLcGRaTVlHMHBtSTJiQTFJWXVZU0tsVGVkT1JQQ2cwT2NhVXlpLVJsbUNibWJ3SG5tUjFwaVp0dWVqeUJQRWk5OHHSAaIBQVVfeXFMUHBPMU0zNzhtT0l6S2FDeUxJWVRjWVZTVEYwcUdySVZvLTFHOTRBaGZKQ2hrckltVVVyWk4xNEJQYVRjZXRjM0loLTVtSU1udDNwTmpLMWRaNTY5eTRkRkFvdzZGRF93X3VrQWVPUk5DWVlkdHdwNnJFVDBBeTNGQnJpMjA0TC1QdEt1NDNFWHQ0WGN5MUlhTVhpYVNwcWQ2bXZn?oc=5"" target=""_blank"">TSMC To Receive ASML’s High-NA EUV Equipment By The End Of This Year, Costing a Whopping $350 Million</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMinAFBVV95cUxPNmY2czBkMzlyNFBNZXdoSi1tVFNYQzFYektRWjVoR2RJRWtsVGhadnVrOVNhY3JCN0RoaHVrZmtsMVA2cDJIcktxT1Z1anp6dDlfYV82aFFpQ0tLcGRaTVlHMHBtSTJiQTFJWXVZU0tsVGVkT1JQQ2cwT2NhVXlpLVJsbUNibWJ3SG5tUjFwaVp0dWVqeUJQRWk5OHHSAaIBQVVfeXFMUHBPMU0zNzhtT0l6S2FDeUxJWVRjWVZTVEYwcUdySVZvLTFHOTRBaGZKQ2hrckltVVVyWk4xNEJQYVRjZXRjM0loLTVtSU1udDNwTmpLMWRaNTY5eTRkRkFvdzZGRF93X3VrQWVPUk5DWVlkdHdwNnJFVDBBeTNGQnJpMjA0TC1QdEt1NDNFWHQ0WGN5MUlhTVhpYVNwcWQ2bXZn?oc=5
2024-10-31 07:00:00,SRAM scaling isn't dead after all — TSMC's 2nm process tech claims major improvements - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZS1UTmdqSGNYV3lPb2RxV09pUUlveW1Jd3VlRW1lTXRqbTUxMVg0dUxzY3lwYklnS1BSbG12TkVwMXd4ejFJdkFsTVp4akFZbHY1Mlh2X3d2VHFDM25kUXgtc2doSENkMXktak1GclktYkJKRWxUUkN0MnBQWWpuTXNRdVM3aUtSRDExZlNLMGQ0eERGc3N2b1Jya0hLTE1RT01QRW5PNUR5VVpOTGZQVklJOUE1LTJTZXlyNDRhMHJudw?oc=5"" target=""_blank"">SRAM scaling isn't dead after all — TSMC's 2nm process tech claims major improvements</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZS1UTmdqSGNYV3lPb2RxV09pUUlveW1Jd3VlRW1lTXRqbTUxMVg0dUxzY3lwYklnS1BSbG12TkVwMXd4ejFJdkFsTVp4akFZbHY1Mlh2X3d2VHFDM25kUXgtc2doSENkMXktak1GclktYkJKRWxUUkN0MnBQWWpuTXNRdVM3aUtSRDExZlNLMGQ0eERGc3N2b1Jya0hLTE1RT01QRW5PNUR5VVpOTGZQVklJOUE1LTJTZXlyNDRhMHJudw?oc=5
2024-10-31 07:00:00,AICP Sues United Microelectronics On Heels Of Hitting TSMC - Patent - United States - Mondaq News Alerts,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOVUxtWkxpbEI0T0g4R2I0dEg0dEd6X3F3RFVVbUlMTXB5VFNPY09UQmpPYXBSeHRoeXpNMHRNZUMydXNTOFQ2VTQ5R0kxVXBFdElDdG5QOElWa0xBdktta0hMMkZIa2xLN2w4YUZoX1gzUXpsU2JZVTk2OUdKRTVoQjhpRWVjQ2I5czZDOTBJbFRQSUsyNWxmZEFPcENBRVdDODdtanl1c24yNWlkN0E?oc=5"" target=""_blank"">AICP Sues United Microelectronics On Heels Of Hitting TSMC - Patent - United States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mondaq News Alerts</font>",Mondaq News Alerts,https://news.google.com/rss/articles/CBMirgFBVV95cUxOVUxtWkxpbEI0T0g4R2I0dEg0dEd6X3F3RFVVbUlMTXB5VFNPY09UQmpPYXBSeHRoeXpNMHRNZUMydXNTOFQ2VTQ5R0kxVXBFdElDdG5QOElWa0xBdktta0hMMkZIa2xLN2w4YUZoX1gzUXpsU2JZVTk2OUdKRTVoQjhpRWVjQ2I5czZDOTBJbFRQSUsyNWxmZEFPcENBRVdDODdtanl1c24yNWlkN0E?oc=5
2024-11-01 07:00:00,Taiwan shares end slightly down as TSMC recoups majority of losses - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE9rOGtGdUhIcnhtQk11QnBkZGMwRXdrOExoSkpXcTZjVGhuTkRWSVltQndxVnI2dTFWMnhSdG1WRFpyZ0xhazYtbjZXSS11UUpoYjBmejZVbw?oc=5"" target=""_blank"">Taiwan shares end slightly down as TSMC recoups majority of losses</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9rOGtGdUhIcnhtQk11QnBkZGMwRXdrOExoSkpXcTZjVGhuTkRWSVltQndxVnI2dTFWMnhSdG1WRFpyZ0xhazYtbjZXSS11UUpoYjBmejZVbw?oc=5
