發佈時間,標題,描述,來源,連結
2023-03-28 07:00:00,Will Taiwan’s Silicon Shield protect it from China? - Geopolitical Intelligence Services AG,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE14TVVpZW13S2FGcnVRai1IbzA4VmRNMWhVaWM3QlVBempVd1Nqc1JIbUlfa1pWZzdQMFdCa0poMV83M2J1TW11ME9TbWpFWE9qYmVXdFVSMUM1MVdKMjNsMEpXQVJSZ0ZpbkpSYWs0cXI?oc=5"" target=""_blank"">Will Taiwan’s Silicon Shield protect it from China?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Geopolitical Intelligence Services AG</font>",Geopolitical Intelligence Services AG,https://news.google.com/rss/articles/CBMicEFVX3lxTE14TVVpZW13S2FGcnVRai1IbzA4VmRNMWhVaWM3QlVBempVd1Nqc1JIbUlfa1pWZzdQMFdCa0poMV83M2J1TW11ME9TbWpFWE9qYmVXdFVSMUM1MVdKMjNsMEpXQVJSZ0ZpbkpSYWs0cXI?oc=5
2023-03-29 07:00:00,Taiwan braced for further water shortages in its chipmaking hubs - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFA3dG9ldFBna3BGdWgtRElaZldKbjJjcEJva3Vnc0gybHZCaXlvaEQyS0pMY09yM185b1BvbW1BRWp3bWJXTXpoUzZvaXQ0TE04aURwcGpZeGYtZDhCRE1lSWRERlB4Z0sySjJHZ2RWUjA?oc=5"" target=""_blank"">Taiwan braced for further water shortages in its chipmaking hubs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTFA3dG9ldFBna3BGdWgtRElaZldKbjJjcEJva3Vnc0gybHZCaXlvaEQyS0pMY09yM185b1BvbW1BRWp3bWJXTXpoUzZvaXQ0TE04aURwcGpZeGYtZDhCRE1lSWRERlB4Z0sySjJHZ2RWUjA?oc=5
2023-03-28 07:00:00,Onto Innovation Receives TSMC Honor for Unique Advanced Node and Packaging Technologies - Business Wire,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxQaXdWZWd1WDl5TnVQcHFycWttcGdIRzFHanF5bDMwbm1EUUdlb1dnRDFlank1MFIyc281M2lzamEtZ0EtZ1RJeDdEZ3FraFY5ZFdvQm9LaGt5ZWJFNXU1dEV5Wl8yTEpwOFZvcmRxWHRpUlRNbFR1RElENDVUaVBCcXZEc19BNFJrZXJZTzZBZ2VMUDJqNGpCR0ZsNWlTTkJxVWVOUVBlemhUSWlDb2ZQR29oc3RhWjlBcmFXcUtmSzJkVENEdDRxX3Z6YlpQTHZZZF8tZ29KVjlRZHhY?oc=5"" target=""_blank"">Onto Innovation Receives TSMC Honor for Unique Advanced Node and Packaging Technologies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQaXdWZWd1WDl5TnVQcHFycWttcGdIRzFHanF5bDMwbm1EUUdlb1dnRDFlank1MFIyc281M2lzamEtZ0EtZ1RJeDdEZ3FraFY5ZFdvQm9LaGt5ZWJFNXU1dEV5Wl8yTEpwOFZvcmRxWHRpUlRNbFR1RElENDVUaVBCcXZEc19BNFJrZXJZTzZBZ2VMUDJqNGpCR0ZsNWlTTkJxVWVOUVBlemhUSWlDb2ZQR29oc3RhWjlBcmFXcUtmSzJkVENEdDRxX3Z6YlpQTHZZZF8tZ29KVjlRZHhY?oc=5
2023-03-29 07:00:00,TSMC-Nvidia alliance step up 2 nm chip rivalry with Samsung - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE8zZ1hXZHVsU0NKZGUzOGRQTDBDWWlCUi1kQUFOaENuSUlUb29ZSzJVY2hFTURjazc0M2pldEM5ZVdZZ0ZBMVFELV9ta3BDdGpWMEZkd2h1R2VMTE95QkdkUnBrQTJGSGFadDlKeVU4bVpKRkE0aThr0gFeQVVfeXFMT0lDLWF5ZktDTGxhbHJWZTJ2T2hWaXZuRVVxWXU3c2tFaHp0ZFZZM2RadkE4TzJOdW5aYVFLMVI4TFFUTHVpTklaVzhRSzh1aGRTYnVSeDN5ekViQjlZQQ?oc=5"" target=""_blank"">TSMC-Nvidia alliance step up 2 nm chip rivalry with Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE8zZ1hXZHVsU0NKZGUzOGRQTDBDWWlCUi1kQUFOaENuSUlUb29ZSzJVY2hFTURjazc0M2pldEM5ZVdZZ0ZBMVFELV9ta3BDdGpWMEZkd2h1R2VMTE95QkdkUnBrQTJGSGFadDlKeVU4bVpKRkE0aThr0gFeQVVfeXFMT0lDLWF5ZktDTGxhbHJWZTJ2T2hWaXZuRVVxWXU3c2tFaHp0ZFZZM2RadkE4TzJOdW5aYVFLMVI4TFFUTHVpTklaVzhRSzh1aGRTYnVSeDN5ekViQjlZQQ?oc=5
2023-03-29 07:00:00,Fan-out packaging revenue growing at 12.5% CAGR - Electronics Weekly,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE05MzgtaDV5VnVqU3VteEJBclZkUTdyODNVdnhTbWp2NC1QSnE3eklWS2wycFBXdkMyNXJINDlENUU0UzJZendyZGxlYjIxMnUzVXFHVFBYQVdnaFVhbzdjekMta2R0OERPOWx3dm12STM?oc=5"" target=""_blank"">Fan-out packaging revenue growing at 12.5% CAGR</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics Weekly</font>",Electronics Weekly,https://news.google.com/rss/articles/CBMicEFVX3lxTE05MzgtaDV5VnVqU3VteEJBclZkUTdyODNVdnhTbWp2NC1QSnE3eklWS2wycFBXdkMyNXJINDlENUU0UzJZendyZGxlYjIxMnUzVXFHVFBYQVdnaFVhbzdjekMta2R0OERPOWx3dm12STM?oc=5
2023-03-28 07:00:00,Chipmakers to boost 300mm fab capacity to all-time high in 2026 - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPX3Z3ck8yM1hnLXVQUzlCUnJnY1lGaVNPZFZKSXMyb1NIclpSb2xPTnp2N2JPaWRhNzJKYzdCN3UxQ3Noc3BLSC1EVGtXWGJ3UVlRX0xZZTNkLVA5enJyeHZhaUVwY0dGa3VyTHpkQnd0X0pzVTlCWUg2VFI3R0R6M0hQS2JIYlJkdFZ3Nl9MUDdNc2N1YzM5Sl84M18?oc=5"" target=""_blank"">Chipmakers to boost 300mm fab capacity to all-time high in 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMinAFBVV95cUxPX3Z3ck8yM1hnLXVQUzlCUnJnY1lGaVNPZFZKSXMyb1NIclpSb2xPTnp2N2JPaWRhNzJKYzdCN3UxQ3Noc3BLSC1EVGtXWGJ3UVlRX0xZZTNkLVA5enJyeHZhaUVwY0dGa3VyTHpkQnd0X0pzVTlCWUg2VFI3R0R6M0hQS2JIYlJkdFZ3Nl9MUDdNc2N1YzM5Sl84M18?oc=5
2023-03-29 07:00:00,China’s 12-inch Wafer Production Capacity Increasing Quickly - BusinessKorea,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBJY0w4LVdfU2tHZ1o1dmY2WXpqVEVpT29mSHA1NUNBZ3hkWG5ZQnNoMlgxZjhKY1NUZmVLRVhCN3owdE1rRUd6XzI2Z1BzRmhKQnRzc21taS1HWEhneGFPRFE3d2pjZWtfRm1iRXRVUzNnRDlW?oc=5"" target=""_blank"">China’s 12-inch Wafer Production Capacity Increasing Quickly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTFBJY0w4LVdfU2tHZ1o1dmY2WXpqVEVpT29mSHA1NUNBZ3hkWG5ZQnNoMlgxZjhKY1NUZmVLRVhCN3owdE1rRUd6XzI2Z1BzRmhKQnRzc21taS1HWEhneGFPRFE3d2pjZWtfRm1iRXRVUzNnRDlW?oc=5
2023-03-28 07:00:00,Apple A17 chip’s early score is far beyond the reach of Android brands - Gizchina.com,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOeEdPX1NQNi1JOFVCdFhJYVJaVkVkWm1IRFI5VjBfN2FpWV9YbkF2Q0N5cmdORk5sNnc4LVY3Q01hMXhVUGF4VUlqazNMWDR6aUxzSUYzQzRfZlo3aFNRRTMzVDlHRW1vdXhyazY0SEE5NjQ5VDR5RnhjZ1hoaDhEYk41b3htUGYtRWd3UHJYWW1VbGVJOXVCY2NmX1NGbFhwcmpPWHAwMG5jUdIBrwFBVV95cUxOMkszdWZJcF8zWkp5MUdWaTNMejV3R3lKODdNR1VkVjlnOC14Y3dmdEdxQkRWckZCRGdqNkllbV91VUVhQktxVjJxRnVQRTdxMVhFMzBtZ0xUUmhOY2VoaVpvelF5UzVVRWJYZjE2OW8zbHFNLTVudnZWdGtDYzZ3bmo4ZVVMT0xrOGpORUE1bzdzeW5wWS13bEZoSVZ4YXVZWUlxRXdRdFh6LXlfV3o4?oc=5"" target=""_blank"">Apple A17 chip’s early score is far beyond the reach of Android brands</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gizchina.com</font>",Gizchina.com,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOeEdPX1NQNi1JOFVCdFhJYVJaVkVkWm1IRFI5VjBfN2FpWV9YbkF2Q0N5cmdORk5sNnc4LVY3Q01hMXhVUGF4VUlqazNMWDR6aUxzSUYzQzRfZlo3aFNRRTMzVDlHRW1vdXhyazY0SEE5NjQ5VDR5RnhjZ1hoaDhEYk41b3htUGYtRWd3UHJYWW1VbGVJOXVCY2NmX1NGbFhwcmpPWHAwMG5jUdIBrwFBVV95cUxOMkszdWZJcF8zWkp5MUdWaTNMejV3R3lKODdNR1VkVjlnOC14Y3dmdEdxQkRWckZCRGdqNkllbV91VUVhQktxVjJxRnVQRTdxMVhFMzBtZ0xUUmhOY2VoaVpvelF5UzVVRWJYZjE2OW8zbHFNLTVudnZWdGtDYzZ3bmo4ZVVMT0xrOGpORUE1bzdzeW5wWS13bEZoSVZ4YXVZWUlxRXdRdFh6LXlfV3o4?oc=5
2023-03-28 07:00:00,Qualcomm’s Snapdragon 8 Gen 4 Chipset to be 40% Faster than Gen 3 - The Tech Outlook,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQMGtkVGQzWDBnQWZwSmlUeHJROWNEWUs5LU9PQWhRd1k5bnVFZHlvTERzUnBTMlJDbU1GS3pwVEY2d1pma0w0Z3hiUi1NTjJHMThwbFNqUG5ZUUR3MW5MWDgya3FTempvQnN5U3h2aWxhSXlfYnFVY096czJCWmRLNjlGcWhFNE8tSjlWUVpDVWhWUjltWm5wMmlGTURldUhvM2ZYNXk5a2pnNFMzOEZQcA?oc=5"" target=""_blank"">Qualcomm’s Snapdragon 8 Gen 4 Chipset to be 40% Faster than Gen 3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Tech Outlook</font>",The Tech Outlook,https://news.google.com/rss/articles/CBMisAFBVV95cUxQMGtkVGQzWDBnQWZwSmlUeHJROWNEWUs5LU9PQWhRd1k5bnVFZHlvTERzUnBTMlJDbU1GS3pwVEY2d1pma0w0Z3hiUi1NTjJHMThwbFNqUG5ZUUR3MW5MWDgya3FTempvQnN5U3h2aWxhSXlfYnFVY096czJCWmRLNjlGcWhFNE8tSjlWUVpDVWhWUjltWm5wMmlGTURldUhvM2ZYNXk5a2pnNFMzOEZQcA?oc=5
2023-03-28 07:00:00,Leaked Specs of Snapdragon 8 Gen 4: A Game-Changer in Mobile Processor Technology - TechnoSports Media Group,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTFBra3RwUWptZmhjM2lpdTM1X0t4c25wWkp3UUxhTjV6RmE5WV9qU3FmektYNEd5YW5lOEpIc0VraWkyM1BHUjBuaWJ0T2lwcTN2SlVOREgzeklKUlFueXNhRGZha0ctelg5eU1UeEp5cw?oc=5"" target=""_blank"">Leaked Specs of Snapdragon 8 Gen 4: A Game-Changer in Mobile Processor Technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechnoSports Media Group</font>",TechnoSports Media Group,https://news.google.com/rss/articles/CBMib0FVX3lxTFBra3RwUWptZmhjM2lpdTM1X0t4c25wWkp3UUxhTjV6RmE5WV9qU3FmektYNEd5YW5lOEpIc0VraWkyM1BHUjBuaWJ0T2lwcTN2SlVOREgzeklKUlFueXNhRGZha0ctelg5eU1UeEp5cw?oc=5
