發佈時間,標題,描述,來源,連結
2025-03-29 07:00:00,TSMC seeks to build 3rd fab in Arizona as soon as possible - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1pb0g4WlVGRFFydEppOVVJcFpIQkpwMVA3WWZRMW4wVlM3U0E4WUxBUDB0WUVFT1FKd215YlVzbC10bmZsXzNzeTFGS0FHcTRfZlV5cEdobw?oc=5"" target=""_blank"">TSMC seeks to build 3rd fab in Arizona as soon as possible</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1pb0g4WlVGRFFydEppOVVJcFpIQkpwMVA3WWZRMW4wVlM3U0E4WUxBUDB0WUVFT1FKd215YlVzbC10bmZsXzNzeTFGS0FHcTRfZlV5cEdobw?oc=5
2025-03-28 07:00:00,"With its chips on the table, Taiwan seen avoiding the worst US tariffs - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPVnVsQ0xfTUIxMjlCd3phVm9KdzY4OTlCSXpobzhGeWtvTjRHNjVybXJFMVlpU0FZUWJfeTNJb0RmRWR5WjVqeVNXMnJsLVg3OS1hOE42ZUpYdnY4cGU1LUtkSFhJT0JFYXZ4QnhYR1l3c3N3bTBsWHhlM1VRWE1SZml4RDBnQV9TbXY2dzFrc2FVNHVtUU4zdjkzejlLdm1ENzhKUmhFZm9RMnRwSTZkbEtQalJaeWZaQnBUTll5WjhzeXNYWTJz0gHHAUFVX3lxTE9TM0NhY2drVURiNDBGM3B3Q2NRNmV0VUU0NE1WMTdjcUJWakJ2SEhLdHYtbXo5Ukp3ZlZlNWlob2NTazhuTy1JOFBRWDAzNXU5MUR6ZUJqV3psZDFpUEo1WDVac1h6QlZ4RmRPR2RfUmhwMW9VUWFUOVRESkxqTDA5ZFRhTFVqTXlUYXN0ZzRrRWpiUG5BMHBrUTZudmprNndYX1JmUXp2bUp0Y2FrNE9tc3pvQW5Yekl0OFBBR0hOY0hZQ1YzcEk?oc=5"" target=""_blank"">With its chips on the table, Taiwan seen avoiding the worst US tariffs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMixwFBVV95cUxPVnVsQ0xfTUIxMjlCd3phVm9KdzY4OTlCSXpobzhGeWtvTjRHNjVybXJFMVlpU0FZUWJfeTNJb0RmRWR5WjVqeVNXMnJsLVg3OS1hOE42ZUpYdnY4cGU1LUtkSFhJT0JFYXZ4QnhYR1l3c3N3bTBsWHhlM1VRWE1SZml4RDBnQV9TbXY2dzFrc2FVNHVtUU4zdjkzejlLdm1ENzhKUmhFZm9RMnRwSTZkbEtQalJaeWZaQnBUTll5WjhzeXNYWTJz0gHHAUFVX3lxTE9TM0NhY2drVURiNDBGM3B3Q2NRNmV0VUU0NE1WMTdjcUJWakJ2SEhLdHYtbXo5Ukp3ZlZlNWlob2NTazhuTy1JOFBRWDAzNXU5MUR6ZUJqV3psZDFpUEo1WDVac1h6QlZ4RmRPR2RfUmhwMW9VUWFUOVRESkxqTDA5ZFRhTFVqTXlUYXN0ZzRrRWpiUG5BMHBrUTZudmprNndYX1JmUXp2bUp0Y2FrNE9tc3pvQW5Yekl0OFBBR0hOY0hZQ1YzcEk?oc=5
2025-03-28 13:25:24,TSMC Stock Is Tanking. JPMorgan Syas It Can Still Be a Trump Tariff Winner. - MSN,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNN29sMFV2dmU5aTdSWnF5czlZMVByZFc4UmVDYVlPazdSWnpDQUdZNklOYVlaakhUeG55ZXhBYWd1a3ZwQkdFR2JMSlhMSUxxR0dKUzdzNFFuTDV6R25obUhBWmEwX3JqUEhZWmlHdkdXTFF0R0FQOTM2cFlIZllaOV9EZmE3MVN4blZwZktzTlpVeGF1djBmUFV6T3VhY1pvRXFXT2JyOGI5bTFTc3Rab1hUV0N2blJMQUlVeERxUjl5YURiMFBr?oc=5"" target=""_blank"">TSMC Stock Is Tanking. JPMorgan Syas It Can Still Be a Trump Tariff Winner.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",MSN,https://news.google.com/rss/articles/CBMixwFBVV95cUxNN29sMFV2dmU5aTdSWnF5czlZMVByZFc4UmVDYVlPazdSWnpDQUdZNklOYVlaakhUeG55ZXhBYWd1a3ZwQkdFR2JMSlhMSUxxR0dKUzdzNFFuTDV6R25obUhBWmEwX3JqUEhZWmlHdkdXTFF0R0FQOTM2cFlIZllaOV9EZmE3MVN4blZwZktzTlpVeGF1djBmUFV6T3VhY1pvRXFXT2JyOGI5bTFTc3Rab1hUV0N2blJMQUlVeERxUjl5YURiMFBr?oc=5
2025-03-29 07:00:00,TSMC Is No Longer Reluctant To Produce Advanced Chips In The US; Reveals Plans To Build A Cutting-Edge A16 (1.6nm) Facility In Arizona By 2030 - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPbHlyLUQ5SFYxckVORW8yQVpiOFU1MGxyVmF6aEwzNFJwQ05qM3EyR2xsTVVSM1h4ZEhSbkhhWmUyUWFqZDRKeklYWkdKSXFFV1B0OTBBTmZfSnh6WXY3UlY2b1B3UmxKRkR6STBUWEttZ0YzZWJsRVRxRjFQOHV3Y1Zxemx0RElRenhYV2pn0gGTAUFVX3lxTE9ubEIwZk5DY0hWVTUwZG5DejZSSndtUmtQTUhtQ2sxVmpoN1FjT0hobWdzMHVlTmdkcXRsckJ6R3Z6OXhvTmNva0MwN0tzVFhYRGEtbzJvVklEeFFuT0FQTUhnT3ZYNXBmV2wxTmpMZGEzdDM5NF9zU2pKS2l1Tlk1WkFmOFgxWVBSU3JlUHlIUzkySQ?oc=5"" target=""_blank"">TSMC Is No Longer Reluctant To Produce Advanced Chips In The US; Reveals Plans To Build A Cutting-Edge A16 (1.6nm) Facility In Arizona By 2030</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMijgFBVV95cUxPbHlyLUQ5SFYxckVORW8yQVpiOFU1MGxyVmF6aEwzNFJwQ05qM3EyR2xsTVVSM1h4ZEhSbkhhWmUyUWFqZDRKeklYWkdKSXFFV1B0OTBBTmZfSnh6WXY3UlY2b1B3UmxKRkR6STBUWEttZ0YzZWJsRVRxRjFQOHV3Y1Zxemx0RElRenhYV2pn0gGTAUFVX3lxTE9ubEIwZk5DY0hWVTUwZG5DejZSSndtUmtQTUhtQ2sxVmpoN1FjT0hobWdzMHVlTmdkcXRsckJ6R3Z6OXhvTmNva0MwN0tzVFhYRGEtbzJvVklEeFFuT0FQTUhnT3ZYNXBmV2wxTmpMZGEzdDM5NF9zU2pKS2l1Tlk1WkFmOFgxWVBSU3JlUHlIUzkySQ?oc=5
2025-03-28 07:00:00,"TSMC's US builds won't make America great at chips again, says ex-Intel boss Gelsinger - theregister.com","<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNdFRRb2Y3bHp4UzltdkxHQkdfZEtCMGpvc3lkYk1GYmJmYjE4Yl9JbENSYnlZTmFmOERCODBIMEc0ZzVkdjd4LW91azlZNkRBeUN0SHpGRVVYdW1FWFAyWk9FZ2lGYUdzaTl0VVUtUzRnRFR4TGFzT2hyb1YteWJXdlN0UdIBiAFBVV95cUxPdkhRZGlhQWZfdVBqbzBRR1dWTjg0QmRZMzF4OHR5SF8wMEV4T0EzaG1WcXBSdTRLaXRGdmZCbGtrRmhPS2dwUXRxV01sT2pac0dmSy05Ynd5Q2dKbkNOTzFnZnZmN1NjX0FBcWc3THFTRnh3Z25XMW9Td0ZoS05ETFQxY3hYdmJT?oc=5"" target=""_blank"">TSMC's US builds won't make America great at chips again, says ex-Intel boss Gelsinger</a>&nbsp;&nbsp;<font color=""#6f6f6f"">theregister.com</font>",theregister.com,https://news.google.com/rss/articles/CBMigwFBVV95cUxNdFRRb2Y3bHp4UzltdkxHQkdfZEtCMGpvc3lkYk1GYmJmYjE4Yl9JbENSYnlZTmFmOERCODBIMEc0ZzVkdjd4LW91azlZNkRBeUN0SHpGRVVYdW1FWFAyWk9FZ2lGYUdzaTl0VVUtUzRnRFR4TGFzT2hyb1YteWJXdlN0UdIBiAFBVV95cUxPdkhRZGlhQWZfdVBqbzBRR1dWTjg0QmRZMzF4OHR5SF8wMEV4T0EzaG1WcXBSdTRLaXRGdmZCbGtrRmhPS2dwUXRxV01sT2pac0dmSy05Ynd5Q2dKbkNOTzFnZnZmN1NjX0FBcWc3THFTRnh3Z25XMW9Td0ZoS05ETFQxY3hYdmJT?oc=5
2025-03-28 07:00:00,TSMC will be producing cutting-edge chips in the U.S. faster than originally thought - PhoneArena,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxPTmhhY210TWZOZFAtbnNRYjVWUE15QjBEdE1hbzlSaFF0NnU3ZXQ1SG9jWUNOTldZQm9BUFVxOXFxVUZZMUgwREVpS1Q5TVJnVFNuUlh5WHhYNTFTU285QXRoVW5OVkhmUlI3UVRhR0lrU0E5UXVZNzdiME9NUFZqUUpPTmZsNGZLNmNYQkd3?oc=5"" target=""_blank"">TSMC will be producing cutting-edge chips in the U.S. faster than originally thought</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMijgFBVV95cUxPTmhhY210TWZOZFAtbnNRYjVWUE15QjBEdE1hbzlSaFF0NnU3ZXQ1SG9jWUNOTldZQm9BUFVxOXFxVUZZMUgwREVpS1Q5TVJnVFNuUlh5WHhYNTFTU285QXRoVW5OVkhmUlI3UVRhR0lrU0E5UXVZNzdiME9NUFZqUUpPTmZsNGZLNmNYQkd3?oc=5
2025-03-28 07:00:00,"TSMC, Intel and other top chipmakers slow Japan, Malaysia expansions - Nikkei Asia","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNUE4tTTU5b0Fvb251WFRPcUI3RWRIMlUxS0taSHE5dGViU0swWnJ2b1FTanJ2eC1FOVAzUnZldjVPbXdXZWg0cGhiMEE1V1ZtN0Vqa0J4NW84SHhJbklHazlFWVpuSGVtR1d3ZkFoQ3dyOXBicmpVMjU1U09ZSWs2enoxeFdVaFdlTnNZMVNJeTNqUzhLMGd1VVFac2ZOcnRjS1R2dE1sdG14MTg4WklWZjZjTQ?oc=5"" target=""_blank"">TSMC, Intel and other top chipmakers slow Japan, Malaysia expansions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiswFBVV95cUxNUE4tTTU5b0Fvb251WFRPcUI3RWRIMlUxS0taSHE5dGViU0swWnJ2b1FTanJ2eC1FOVAzUnZldjVPbXdXZWg0cGhiMEE1V1ZtN0Vqa0J4NW84SHhJbklHazlFWVpuSGVtR1d3ZkFoQ3dyOXBicmpVMjU1U09ZSWs2enoxeFdVaFdlTnNZMVNJeTNqUzhLMGd1VVFac2ZOcnRjS1R2dE1sdG14MTg4WklWZjZjTQ?oc=5
2025-03-29 07:00:00,TSMC won’t transform the Google Pixel 10 the way you think - Android Police,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTFA4QVc3a0g5akd6blVLb3d5enI3ZUlrWTdxdW1VcHZTSXd4OTlXMjBhcHNHUU9FSTc2dHRTWWVHVHVXLUFmd3I4WWVvelA1ZW56eHpNcnp5M2lIQlQ3eTdpaExITUFSbHVQc2RZUU9TWjdENzBkQVVCaUpR?oc=5"" target=""_blank"">TSMC won’t transform the Google Pixel 10 the way you think</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Police</font>",Android Police,https://news.google.com/rss/articles/CBMiekFVX3lxTFA4QVc3a0g5akd6blVLb3d5enI3ZUlrWTdxdW1VcHZTSXd4OTlXMjBhcHNHUU9FSTc2dHRTWWVHVHVXLUFmd3I4WWVvelA1ZW56eHpNcnp5M2lIQlQ3eTdpaExITUFSbHVQc2RZUU9TWjdENzBkQVVCaUpR?oc=5
2025-03-28 07:00:00,"Semiconductor business like DeepSeek may emerge in China, says former TSMC R&D VP - digitimes","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPX0llUFpvZVhMM000ZkxxMGRRdlNCdDZfMTU3VXN4c1dERkZELTBMUmp6azdOaGpNOGtuZ2kweGt4bTJzeFd2Mlp1UHBsODRjZ1RJUlU4Vm1tVFJhal8xbkduTERZRzB1VGRROFFDS3RlTE1CSXdOZ0kwQW5ZVnhQUnA5R2UyTGpWVW5pX29nQ1RIbjQ2T2gwaQ?oc=5"" target=""_blank"">Semiconductor business like DeepSeek may emerge in China, says former TSMC R&amp;D VP</a>&nbsp;&nbsp;<font color=""#6f6f6f"">digitimes</font>",digitimes,https://news.google.com/rss/articles/CBMimAFBVV95cUxPX0llUFpvZVhMM000ZkxxMGRRdlNCdDZfMTU3VXN4c1dERkZELTBMUmp6azdOaGpNOGtuZ2kweGt4bTJzeFd2Mlp1UHBsODRjZ1RJUlU4Vm1tVFJhal8xbkduTERZRzB1VGRROFFDS3RlTE1CSXdOZ0kwQW5ZVnhQUnA5R2UyTGpWVW5pX29nQ1RIbjQ2T2gwaQ?oc=5
2025-03-28 07:00:00,"TSMC, Intel and peers to slow Japan, Malaysia chip expansions- Nikkei - Investing.com","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZTkzaUlHNEdEMXdMQmRxRl9nOHVaZGV1Z3BLbGpxczJScnRBcmlydHdEeHFKQTAwLWZhU3F1dzJVZGtFakNVZ0JST2tNczdMN2R0RElOa0hqdkJJQUZiUW9HaHh6SkVETXlHZWRzSkk4enhYZjJubmdkZzJHVGFTWGx5MEZaRm1NR1lqVzllV2ZFSVRiRGNpdkxRTDNWclpEWjNjR3p4b2tTRE0wdGdDVmg0dVNkZUI0TnZuU1hGdHk?oc=5"" target=""_blank"">TSMC, Intel and peers to slow Japan, Malaysia chip expansions- Nikkei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investing.com</font>",Investing.com,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPZTkzaUlHNEdEMXdMQmRxRl9nOHVaZGV1Z3BLbGpxczJScnRBcmlydHdEeHFKQTAwLWZhU3F1dzJVZGtFakNVZ0JST2tNczdMN2R0RElOa0hqdkJJQUZiUW9HaHh6SkVETXlHZWRzSkk4enhYZjJubmdkZzJHVGFTWGx5MEZaRm1NR1lqVzllV2ZFSVRiRGNpdkxRTDNWclpEWjNjR3p4b2tTRE0wdGdDVmg0dVNkZUI0TnZuU1hGdHk?oc=5
