發佈時間,標題,描述,來源,連結
2024-02-26 08:00:00,Taiwan's premier AI chipmaker is heading to Japan amid the U.S.-China chip wars - Quartz,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE00ZjRKalJLbTY4MmpyTUxPM3l6akZsMThpTkM4NVVGd3BqMDdrQmMtdTNNTENvaG5CWDlsN0I0MEJPZ0ZrS0t5OWNwc0VKOHkwRTBsVXZYelBDbHRVM1kxRHVhUFZsVEQ0?oc=5"" target=""_blank"">Taiwan's premier AI chipmaker is heading to Japan amid the U.S.-China chip wars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMiaEFVX3lxTE00ZjRKalJLbTY4MmpyTUxPM3l6akZsMThpTkM4NVVGd3BqMDdrQmMtdTNNTENvaG5CWDlsN0I0MEJPZ0ZrS0t5OWNwc0VKOHkwRTBsVXZYelBDbHRVM1kxRHVhUFZsVEQ0?oc=5
2024-02-25 08:00:00,Tokyo pledges a further $4.9 bln to help TSMC expand Japan production - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNLVVNU21CVmxQX0NlTHhzTUI1aUtRRWFmTTZnS2tlZFRuQ0FWUUQ0eVFPN2l3REZrQWVmVW1ia2JKQ3NSZVRMeEt6Nkh1dzZrXzRMOXdlSmJHYjVCNEhCQlJIdzVQZjFqSU1zVEptWHFzODhBbEtMSktTVDl5OHVsdG9YVDR0RlVja25sbDhaRHVTNkFydU1Ibk1Qa19zQXFhcWdtNk80QjhPZFpYbWc?oc=5"" target=""_blank"">Tokyo pledges a further $4.9 bln to help TSMC expand Japan production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxNLVVNU21CVmxQX0NlTHhzTUI1aUtRRWFmTTZnS2tlZFRuQ0FWUUQ0eVFPN2l3REZrQWVmVW1ia2JKQ3NSZVRMeEt6Nkh1dzZrXzRMOXdlSmJHYjVCNEhCQlJIdzVQZjFqSU1zVEptWHFzODhBbEtMSktTVDl5OHVsdG9YVDR0RlVja25sbDhaRHVTNkFydU1Ibk1Qa19zQXFhcWdtNk80QjhPZFpYbWc?oc=5
2024-02-26 08:00:00,Chip giant TSMC opens first Japan factory as it diversifies away from Taiwan amid U.S.-China tensions - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQNGZOM1ZYMXV6RTFTakNFRmpJOEdMTWhOMG9raXZEbmd2ajN4X1JHMU1MRm9tNkRfaXR1dm11X1JydndubGR5S0tPamtkdnFBLUdRR0pRaGxrMThTdTV2MTJ2YlNsZVNVR0dIU0ltTVlPMW9VUDlqanpmM0dKamZUS25zdjR6cnhtNUpsbmZQdjRrVkVzT2dWTEF1QjE2a3g5RC1Z0gGoAUFVX3lxTFBfMjcteGh3REttYndjOWNhcGM2UF93eHF2TGhWc1FLSm9sc3l0SGRqY01KRjBYc2hlYlJkYVZZUjVleWNaOVd1aGNlYnRMMDJNWXdnamVKcU0yQkFCQWVEYlpmaGZGY1VpNy0wZ2haTEdYckhpSFR4dHlCVmJ5MDcyTXMyUFlldHhYeUhGQ1otSXJqYW1HN3paZ2pSN3VKVVY5dU1nNXdhRA?oc=5"" target=""_blank"">Chip giant TSMC opens first Japan factory as it diversifies away from Taiwan amid U.S.-China tensions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiowFBVV95cUxQNGZOM1ZYMXV6RTFTakNFRmpJOEdMTWhOMG9raXZEbmd2ajN4X1JHMU1MRm9tNkRfaXR1dm11X1JydndubGR5S0tPamtkdnFBLUdRR0pRaGxrMThTdTV2MTJ2YlNsZVNVR0dIU0ltTVlPMW9VUDlqanpmM0dKamZUS25zdjR6cnhtNUpsbmZQdjRrVkVzT2dWTEF1QjE2a3g5RC1Z0gGoAUFVX3lxTFBfMjcteGh3REttYndjOWNhcGM2UF93eHF2TGhWc1FLSm9sc3l0SGRqY01KRjBYc2hlYlJkYVZZUjVleWNaOVd1aGNlYnRMMDJNWXdnamVKcU0yQkFCQWVEYlpmaGZGY1VpNy0wZ2haTEdYckhpSFR4dHlCVmJ5MDcyTXMyUFlldHhYeUhGQ1otSXJqYW1HN3paZ2pSN3VKVVY5dU1nNXdhRA?oc=5
2024-02-26 08:00:00,Weekly news roundup: Intel CEO confirms TSMC partnership for 3nm processors - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPc19acnE2Wmdya3h0MFl5OFRnbjFMeHdGN1huckx5SVlXSE42a0Nkc3BOZjEzM19IMVRWT3FJVHh5djVTcVI5ck9oRVhLZC05ajJXcHl4SHhpV0l0UzNRTHM0YmNMVUVjTk9XeTVUekpMR1ZPR29oR2FybVNsRFhCWmdiYm53VVFNNC14RDZaTDRySWdFenk4UlVZNWpwNXBrVGpKZ0Z3ckxsTUFH?oc=5"" target=""_blank"">Weekly news roundup: Intel CEO confirms TSMC partnership for 3nm processors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMirAFBVV95cUxPc19acnE2Wmdya3h0MFl5OFRnbjFMeHdGN1huckx5SVlXSE42a0Nkc3BOZjEzM19IMVRWT3FJVHh5djVTcVI5ck9oRVhLZC05ajJXcHl4SHhpV0l0UzNRTHM0YmNMVUVjTk9XeTVUekpMR1ZPR29oR2FybVNsRFhCWmdiYm53VVFNNC14RDZaTDRySWdFenk4UlVZNWpwNXBrVGpKZ0Z3ckxsTUFH?oc=5
2024-02-25 08:00:00,TSMC launches Kumamoto chip fab - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTE1NWV8zSlBLM3B4Nzdmc3ZZSHVLdkRNN0M3RzF1THZsQml6TGtCS3ZYaHEwVEJmQjhLdVJiOVRBb1ZLb29jMWVmOTlnRXE5ODctejN6RVFoR2xfVGJNLTZvOE11NXBDYkZ6ajgweGNUUFZKeHhUeEZkbg?oc=5"" target=""_blank"">TSMC launches Kumamoto chip fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMieEFVX3lxTE1NWV8zSlBLM3B4Nzdmc3ZZSHVLdkRNN0M3RzF1THZsQml6TGtCS3ZYaHEwVEJmQjhLdVJiOVRBb1ZLb29jMWVmOTlnRXE5ODctejN6RVFoR2xfVGJNLTZvOE11NXBDYkZ6ajgweGNUUFZKeHhUeEZkbg?oc=5
2024-02-26 08:00:00,TSMC reaches construction milestone for second Arizona semiconductor factory - ABC15 Arizona in Phoenix,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxNZkJRYTJLSkZOTnJybzJFd2tkS0lRVVRmT1RQelRYVFo2a3p0ejEzNTF2T1FlOWNjVGdnMkhKTEZFdl84TTFfZ0dLelR6Qjg5Q0FGOUJiTWxlSmNMSlVMSWloNHpVcWtmeXFzazlUcHhXMVFLVDJtMDZUOGpVMUEyQVhlRm93SlNkSXpQYlY2dnY3WVQ0YnJfZzQtUlZiYmFjNjZVWHlEcVFlM3RBTXVvZTZB?oc=5"" target=""_blank"">TSMC reaches construction milestone for second Arizona semiconductor factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona in Phoenix</font>",ABC15 Arizona in Phoenix,https://news.google.com/rss/articles/CBMisgFBVV95cUxNZkJRYTJLSkZOTnJybzJFd2tkS0lRVVRmT1RQelRYVFo2a3p0ejEzNTF2T1FlOWNjVGdnMkhKTEZFdl84TTFfZ0dLelR6Qjg5Q0FGOUJiTWxlSmNMSlVMSWloNHpVcWtmeXFzazlUcHhXMVFLVDJtMDZUOGpVMUEyQVhlRm93SlNkSXpQYlY2dnY3WVQ0YnJfZzQtUlZiYmFjNjZVWHlEcVFlM3RBTXVvZTZB?oc=5
2024-02-26 08:00:00,Japanese government grants further subsidies to TSMC for second chip fab - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPY0xodkd3NUVPbkZjeFhTX0VOZ2tKb0lUN25OTmNkcWtoOFF2OUlGWmpsMjViVlQzQ2FUS3V2NXQxVG5sVTdKWnRRMGZUTzZqT2N6OEEwekYxcDJrWEF3SVp2T2pjbTEzNnUxYVBmVkZyRldUVHVPV01iYkZRM1RhSTBVRnBWQllleTVCT056R0k1NjROMVI4RnBZbks1U1lLWTFJdVJ4ck9YQUkzX0Y0ei1Jc2R2TEE?oc=5"" target=""_blank"">Japanese government grants further subsidies to TSMC for second chip fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMitwFBVV95cUxPY0xodkd3NUVPbkZjeFhTX0VOZ2tKb0lUN25OTmNkcWtoOFF2OUlGWmpsMjViVlQzQ2FUS3V2NXQxVG5sVTdKWnRRMGZUTzZqT2N6OEEwekYxcDJrWEF3SVp2T2pjbTEzNnUxYVBmVkZyRldUVHVPV01iYkZRM1RhSTBVRnBWQllleTVCT056R0k1NjROMVI4RnBZbks1U1lLWTFJdVJ4ck9YQUkzX0Y0ei1Jc2R2TEE?oc=5
2024-02-25 08:00:00,Semiconductors: New TSMC Plant in Kumamoto Spotlights Taiwan University's Training of Students in the Field - JAPAN Forward,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVUpnZ0R1NnQ2enk0dHVId1ZNUFdFMXZnSV9NTXc4UldmdjJocUV2Q25uSHRieDljdXJvd0d2azk5RER6ZmFHZHFLREVzai03b01IMThLQjNVaUhnanNoN0J3RlAwYzBsVHFVRmtZZEUxRm45N3otQXhYY1BLMEFabkJDWFA2blZZbC1oWDJlTE5xYVZZd2g3dHNrS1docVMxalA5MFQ5Z09rTXQ3S1RZb2RJMDVwVG5PWnJV?oc=5"" target=""_blank"">Semiconductors: New TSMC Plant in Kumamoto Spotlights Taiwan University's Training of Students in the Field</a>&nbsp;&nbsp;<font color=""#6f6f6f"">JAPAN Forward</font>",JAPAN Forward,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNVUpnZ0R1NnQ2enk0dHVId1ZNUFdFMXZnSV9NTXc4UldmdjJocUV2Q25uSHRieDljdXJvd0d2azk5RER6ZmFHZHFLREVzai03b01IMThLQjNVaUhnanNoN0J3RlAwYzBsVHFVRmtZZEUxRm45N3otQXhYY1BLMEFabkJDWFA2blZZbC1oWDJlTE5xYVZZd2g3dHNrS1docVMxalA5MFQ5Z09rTXQ3S1RZb2RJMDVwVG5PWnJV?oc=5
2024-02-26 08:00:00,Secretary Raimondo: An Update on CHIPS Act Implementation - Center for Strategic & International Studies,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxNeHd1YVhOV1loRk10ZUNraDl5NVpXOTlMdkhrcnNyajNGSEk0ektDd0tad19Ra2xJRFFUTzgtYUNrZkRWNkYzV1B6VkxvQ01NN1dtQ1U4NVIyQ2s2MWdhb0xNbHRFVUFhT2FvczVLSkdxNFhUWldzVldyLTl5blY4YnVmUURoUW8?oc=5"" target=""_blank"">Secretary Raimondo: An Update on CHIPS Act Implementation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for Strategic & International Studies</font>",Center for Strategic & International Studies,https://news.google.com/rss/articles/CBMihwFBVV95cUxNeHd1YVhOV1loRk10ZUNraDl5NVpXOTlMdkhrcnNyajNGSEk0ektDd0tad19Ra2xJRFFUTzgtYUNrZkRWNkYzV1B6VkxvQ01NN1dtQ1U4NVIyQ2s2MWdhb0xNbHRFVUFhT2FvczVLSkdxNFhUWldzVldyLTl5blY4YnVmUURoUW8?oc=5
2024-02-26 08:00:00,"TSMC Invests $20B in Japan’s JASM, Aiming to Enhance Global Semiconductor Industry - HPCwire","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMTA2SDBNRmJzalpCSl9aRDBob1RNam91UU1CZ01CX2pUcEdCRzlIdEMxOEFOTGk2VENYbVFrUzY3bUd1LUFvaW05QWJTSWdVUURETnRNUjYwM2hRNmJpQWhLY1ZsTlExSkJxblF3Z0dBWG5WdXV1V1ZobDNsV014WC1JY25LZE9Md0l2SFdBdFdoMzR4Z0VzbEM5OTl4VEIxMC1DdXBrRkxqakluSTFrbEUwLUQ3cEhf?oc=5"" target=""_blank"">TSMC Invests $20B in Japan’s JASM, Aiming to Enhance Global Semiconductor Industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HPCwire</font>",HPCwire,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOMTA2SDBNRmJzalpCSl9aRDBob1RNam91UU1CZ01CX2pUcEdCRzlIdEMxOEFOTGk2VENYbVFrUzY3bUd1LUFvaW05QWJTSWdVUURETnRNUjYwM2hRNmJpQWhLY1ZsTlExSkJxblF3Z0dBWG5WdXV1V1ZobDNsV014WC1JY25LZE9Md0l2SFdBdFdoMzR4Z0VzbEM5OTl4VEIxMC1DdXBrRkxqakluSTFrbEUwLUQ3cEhf?oc=5
