發佈時間,標題,描述,來源,連結
2024-07-30 07:00:00,TSMC 2023 Sustainability Report Now Available Online - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE9ZT2F3R3l4SUJKaFJuZjJqREMtbDhKTmlYbjZacmhoYWotbEhLVDY2T0Y4dkdCQnFPUWsxVnJKekJCdlRMMVN0bWxPQjNBNk5M?oc=5"" target=""_blank"">TSMC 2023 Sustainability Report Now Available Online</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9ZT2F3R3l4SUJKaFJuZjJqREMtbDhKTmlYbjZacmhoYWotbEhLVDY2T0Y4dkdCQnFPUWsxVnJKekJCdlRMMVN0bWxPQjNBNk5M?oc=5
2024-07-30 07:00:00,Is Taiwan Semiconductor Manufacturing (TSMC) a Buy on the Dip? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFBzcUFyWjlCdHJJUXNOeHAzNm1zaFVYRHBiMkNuWHVyeXdaMkRKWkpYN2VaQzNhRkNXWVg3WkdPOUxTUHlxZVRpMF9STmtneVVacnNyWlp4RkwycTVwbThMelZZT0VoSTdUd3JsZ1FpSzg3SjNNWmllZWN5cVM?oc=5"" target=""_blank"">Is Taiwan Semiconductor Manufacturing (TSMC) a Buy on the Dip?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMifEFVX3lxTFBzcUFyWjlCdHJJUXNOeHAzNm1zaFVYRHBiMkNuWHVyeXdaMkRKWkpYN2VaQzNhRkNXWVg3WkdPOUxTUHlxZVRpMF9STmtneVVacnNyWlp4RkwycTVwbThMelZZT0VoSTdUd3JsZ1FpSzg3SjNNWmllZWN5cVM?oc=5
2024-07-30 07:00:00,TSMC confirms it'll dig into Dresden for chip giant's first fab on Euro soil - The Register,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBDQmZkTk4tZ1pNemxlQTh3ZHUxeUJxUl8xc2FrUEZsNzV5blUtNlc4aFB1Mmc5SThOdUVBbndjcENDRXl6QWlOVURLZDlzT00zRkRFbFdBakV1RWtJeGM0OUp1SVRTNlVXX1JhZFRUdGxpQzl50gF6QVVfeXFMTlFDUGJaaGpDWllqSDZwR3dkZks3cm1kMjB3X1Uydlh1QmFRelZqakNjMndPZDdSS29Da2ZUVVlseEV1QXJSSnIwc2MzSTlqai1nVWlRSmF2eWJtUndjc1hSZXd1UnI0SWxvY0lxSXlaMjhVekszVEhRLXc?oc=5"" target=""_blank"">TSMC confirms it'll dig into Dresden for chip giant's first fab on Euro soil</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMidEFVX3lxTFBDQmZkTk4tZ1pNemxlQTh3ZHUxeUJxUl8xc2FrUEZsNzV5blUtNlc4aFB1Mmc5SThOdUVBbndjcENDRXl6QWlOVURLZDlzT00zRkRFbFdBakV1RWtJeGM0OUp1SVRTNlVXX1JhZFRUdGxpQzl50gF6QVVfeXFMTlFDUGJaaGpDWllqSDZwR3dkZks3cm1kMjB3X1Uydlh1QmFRelZqakNjMndPZDdSS29Da2ZUVVlseEV1QXJSSnIwc2MzSTlqai1nVWlRSmF2eWJtUndjc1hSZXd1UnI0SWxvY0lxSXlaMjhVekszVEhRLXc?oc=5
2024-07-30 07:00:00,TSMC to start construction of first European chip plant in August - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPejNHS2NKVjBvVXVueVppSGgtX2pmOHQ4V0hBNXRKN0dxaDNaZWczd0dIb0RNTXNzZ1hKemRUeDdMdGdaZzVHellkTFo5X0ZYcldWMnM2aDNIUVU1OFpFLWhpSTFfQnFqVDJuZFNHSm9RblFaVEV6RlR3RnczajBpdXkxSnhFdEF2ejQ5NnN1WFFUTUJqQVlEd3Q4RnEySlFIdnJ1dTFycWpaOTlGUDhmSW1Ba1V2VHhNMFE?oc=5"" target=""_blank"">TSMC to start construction of first European chip plant in August</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiugFBVV95cUxPejNHS2NKVjBvVXVueVppSGgtX2pmOHQ4V0hBNXRKN0dxaDNaZWczd0dIb0RNTXNzZ1hKemRUeDdMdGdaZzVHellkTFo5X0ZYcldWMnM2aDNIUVU1OFpFLWhpSTFfQnFqVDJuZFNHSm9RblFaVEV6RlR3RnczajBpdXkxSnhFdEF2ejQ5NnN1WFFUTUJqQVlEd3Q4RnEySlFIdnJ1dTFycWpaOTlGUDhmSW1Ba1V2VHhNMFE?oc=5
2024-07-31 07:00:00,TSMC Sparks Patriotic Spirit of Taiwan Investors Wary of China - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxPVXNibmNIQmRYQ1ZLNV9yYjR6bExCSjV1TzFZX1NSbGJDRGJGWFpUMC1LSmkyNGlPNkRCaVBnTlRjUmxGaGRHQjE0bE4wU3RLZmhVdFNhdGNkeXVBcEZXelI0cVN2WjNhcG01R3l1YXl6d21TeWQ2bWpGTThXZlVyYVlMc1NqNzVFVEFWaGFxeGZNZl9jM3FGNTlBV1VGZTRMZTg1UUtxVEhlYXMyREoxMEF2TQ?oc=5"" target=""_blank"">TSMC Sparks Patriotic Spirit of Taiwan Investors Wary of China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxPVXNibmNIQmRYQ1ZLNV9yYjR6bExCSjV1TzFZX1NSbGJDRGJGWFpUMC1LSmkyNGlPNkRCaVBnTlRjUmxGaGRHQjE0bE4wU3RLZmhVdFNhdGNkeXVBcEZXelI0cVN2WjNhcG01R3l1YXl6d21TeWQ2bWpGTThXZlVyYVlMc1NqNzVFVEFWaGFxeGZNZl9jM3FGNTlBV1VGZTRMZTg1UUtxVEhlYXMyREoxMEF2TQ?oc=5
2024-07-30 07:00:00,TSMC to hold groundbreaking ceremony for German fab Aug. 20 - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1KMjFQVjg0M0Fjb0JqZGVCV3IyWjBLQ0N2Ym9MMy1TLTVfR0xYZXNPMDViWlVYTVB5RDYtSngybUU0SDlFblhXOUhLT0tSU0xEQ1ctTXFaQQ?oc=5"" target=""_blank"">TSMC to hold groundbreaking ceremony for German fab Aug. 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1KMjFQVjg0M0Fjb0JqZGVCV3IyWjBLQ0N2Ym9MMy1TLTVfR0xYZXNPMDViWlVYTVB5RDYtSngybUU0SDlFblhXOUhLT0tSU0xEQ1ctTXFaQQ?oc=5
2024-07-31 07:00:00,TSMC and Intel Innovate to Reduce Water Footprint in Chip Production - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOZ2FTVGN5d3ZWLXBfdDVDc3I4UGd5a1h4TlFZbXZ1QWQtMVZxRFJBcjhPUEN3MXpkRUc2YmR2M1loRXhPYUg0Vy0tZlBaOEh3eTZFdmxVZlVCeGtOQmpoR1hCMTRwNXFmUDYwZ1ZCbUU0TS1KU19TTXZGQV9PaVczYjFGdw?oc=5"" target=""_blank"">TSMC and Intel Innovate to Reduce Water Footprint in Chip Production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMigwFBVV95cUxOZ2FTVGN5d3ZWLXBfdDVDc3I4UGd5a1h4TlFZbXZ1QWQtMVZxRFJBcjhPUEN3MXpkRUc2YmR2M1loRXhPYUg0Vy0tZlBaOEh3eTZFdmxVZlVCeGtOQmpoR1hCMTRwNXFmUDYwZ1ZCbUU0TS1KU19TTXZGQV9PaVczYjFGdw?oc=5
2024-07-30 07:00:00,[News] TSMC Reveals High-NA EUV Equipment Will Be Adopted at the Right Time - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQYkRwcEFIMmsxVjY0YzRKV1F3Si14b0tXRjJmeWdkTHlfang4ZUFPRDVDRXl5ZklzWWNzZ0plYTE3RHJDV3dfZGlvaVhCV2VhTVNiUktSTi1JcFNmQVdYZGxTN0kxRWdpZXJMZDltLTBjSjA0Qk80QU45NjJSNlVHa3ljRlk1Tnl2XzJxbHQ1MDBSUWNUNENpeTh5LVZxQTNxS3ZLUV9hZnpkWWoyYzhQVWNOaTZTNnFa?oc=5"" target=""_blank"">[News] TSMC Reveals High-NA EUV Equipment Will Be Adopted at the Right Time</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQYkRwcEFIMmsxVjY0YzRKV1F3Si14b0tXRjJmeWdkTHlfang4ZUFPRDVDRXl5ZklzWWNzZ0plYTE3RHJDV3dfZGlvaVhCV2VhTVNiUktSTi1JcFNmQVdYZGxTN0kxRWdpZXJMZDltLTBjSjA0Qk80QU45NjJSNlVHa3ljRlk1Tnl2XzJxbHQ1MDBSUWNUNENpeTh5LVZxQTNxS3ZLUV9hZnpkWWoyYzhQVWNOaTZTNnFa?oc=5
2024-07-30 07:00:00,Construction at TSMC's Dresden plant could be weeks away - evertiq.com,"<a href=""https://news.google.com/rss/articles/CBMiREFVX3lxTFBEOURvS2l0Qkh6Q0hVVXVDZjlhT05CMHNDOTJTNng5U0VOS0VhY1oxMFJNZlhmWlBNUGw0a1BCZVFIZTYt?oc=5"" target=""_blank"">Construction at TSMC's Dresden plant could be weeks away</a>&nbsp;&nbsp;<font color=""#6f6f6f"">evertiq.com</font>",evertiq.com,https://news.google.com/rss/articles/CBMiREFVX3lxTFBEOURvS2l0Qkh6Q0hVVXVDZjlhT05CMHNDOTJTNng5U0VOS0VhY1oxMFJNZlhmWlBNUGw0a1BCZVFIZTYt?oc=5
2024-07-30 07:00:00,"TSMC To Initiate Construction of First European Fab In Germany Next Month, Production Expected By 2027 - Wccftech","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNNk5KTF9Udy1XSGp5bkE5UE1XNENwRGRfQzBncFVzUEluYVVxUmdzS3ZIeWdkNlZQTzNYNWsxRnY4UXY4bVpBRU1jMXJiYlVQQjdYeHM0Q0JoNTdaSTB2bVhxanNzZWpNakhEaHhsVHVMeWpTekI1Zk9XZ2FKa0w0YzNNZW1ENTE5SFNZU3N5c9IBlAFBVV95cUxQMkdseVFUT1JCMnRNd1BoblY4eXU4V1VxV3JHQ21ndzFhTFFESmMzWl9CQUtYZ195VXZpelpRT1RCX0hCaC0yZVloc0hSWDlJbUVndGlreWNKcGVTVTVuZVozMHB0U2RxWnMxN0VPcGpMekhWeTJ0UGVOdkFqOWhCS3hGb1FwbC1sci1HalBmRjdyV3pF?oc=5"" target=""_blank"">TSMC To Initiate Construction of First European Fab In Germany Next Month, Production Expected By 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMijwFBVV95cUxNNk5KTF9Udy1XSGp5bkE5UE1XNENwRGRfQzBncFVzUEluYVVxUmdzS3ZIeWdkNlZQTzNYNWsxRnY4UXY4bVpBRU1jMXJiYlVQQjdYeHM0Q0JoNTdaSTB2bVhxanNzZWpNakhEaHhsVHVMeWpTekI1Zk9XZ2FKa0w0YzNNZW1ENTE5SFNZU3N5c9IBlAFBVV95cUxQMkdseVFUT1JCMnRNd1BoblY4eXU4V1VxV3JHQ21ndzFhTFFESmMzWl9CQUtYZ195VXZpelpRT1RCX0hCaC0yZVloc0hSWDlJbUVndGlreWNKcGVTVTVuZVozMHB0U2RxWnMxN0VPcGpMekhWeTJ0UGVOdkFqOWhCS3hGb1FwbC1sci1HalBmRjdyV3pF?oc=5
