發佈時間,標題,描述,來源,連結
2023-01-23 08:00:00,The semiconductor monopoly: How one Dutch company has a stranglehold over the global chip industry - Firstpost,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxNdTZOT1JTLVBRYlZhVVlqZEFueXQ4STQzSGUtTDJTcDh1QXJYd0pkcUFtRkpSdUx2aU9fS0NlMFZxbnp6TF8xSzFvV0V0MGRhWldJckxJandNNC1NcWh3d2tQNm9BSmp3M3g3Uk5sSENicl9nTGVyQmhlYjl4Q1hPb3dWSzJISExoWmsyZ05ONFk1TmdxZzduekNBMldrN3JBU1RBcEE3bjlvdE1rWTQwMHMxNXdySkxkYTZYVzREVGFwSno3?oc=5"" target=""_blank"">The semiconductor monopoly: How one Dutch company has a stranglehold over the global chip industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Firstpost</font>",Firstpost,https://news.google.com/rss/articles/CBMixAFBVV95cUxNdTZOT1JTLVBRYlZhVVlqZEFueXQ4STQzSGUtTDJTcDh1QXJYd0pkcUFtRkpSdUx2aU9fS0NlMFZxbnp6TF8xSzFvV0V0MGRhWldJckxJandNNC1NcWh3d2tQNm9BSmp3M3g3Uk5sSENicl9nTGVyQmhlYjl4Q1hPb3dWSzJISExoWmsyZ05ONFk1TmdxZzduekNBMldrN3JBU1RBcEE3bjlvdE1rWTQwMHMxNXdySkxkYTZYVzREVGFwSno3?oc=5
2023-01-23 08:00:00,TSMC’s invisible presence at CES 2023 exhibits Taiwan’s tech soft power - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMi3wFBVV95cUxOR2JCZDU3Q3hZXzFHNkExMGdqZjNNalhsR2FfSk9RMmNCSzJqLVhRZFdtbjNIdXpnbkFqemFneDlLNHlqbFE2dzVhU0Q0T19iT3NySEl6RHBmU2ZPeXBPc2ZsYjE3ZmJSVnlDeHN5eDdHbDQ3NlFxTnVBN0FFWVViNlgwUUwxQXd4bU82RW5SQmprOW5vLXZUVVRGQjZMdXdTRW9WdTNtM3o3Y3ZiTlJBS0hJS1RZdlpwWXVQY1p3RThnVW00YVdkS1gxOVRpVUZxdVRxclg5UEpLMHNEbGVv0gHfAUFVX3lxTE1vajZXMldlc2QycG5aNjNObURJVUhINTB0aFR5RUJSUU1RZ0VnLUtpWlhram9scXBWQnpodnF0ZGpXUlBMZGJ1T3hic2ZPY3lmdjRLd0dWTGlRSTJGbGRraWk3NHBnZGdacGFuV01iMEhSdFlKMlFBeUgxOG5yWkpOeUd2NmhSTTBYR0tLbXlpQnUzbTVQT1ZNd2QtT0pEOEp1TF9jQnVkTTJqenVTcUoxYlpNazQxZVdoYmZsR2F5MndvMDE3MUM5X2dORTAyRjBkSnkyRmVZbFdlcHFreDA?oc=5"" target=""_blank"">TSMC’s invisible presence at CES 2023 exhibits Taiwan’s tech soft power</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi3wFBVV95cUxOR2JCZDU3Q3hZXzFHNkExMGdqZjNNalhsR2FfSk9RMmNCSzJqLVhRZFdtbjNIdXpnbkFqemFneDlLNHlqbFE2dzVhU0Q0T19iT3NySEl6RHBmU2ZPeXBPc2ZsYjE3ZmJSVnlDeHN5eDdHbDQ3NlFxTnVBN0FFWVViNlgwUUwxQXd4bU82RW5SQmprOW5vLXZUVVRGQjZMdXdTRW9WdTNtM3o3Y3ZiTlJBS0hJS1RZdlpwWXVQY1p3RThnVW00YVdkS1gxOVRpVUZxdVRxclg5UEpLMHNEbGVv0gHfAUFVX3lxTE1vajZXMldlc2QycG5aNjNObURJVUhINTB0aFR5RUJSUU1RZ0VnLUtpWlhram9scXBWQnpodnF0ZGpXUlBMZGJ1T3hic2ZPY3lmdjRLd0dWTGlRSTJGbGRraWk3NHBnZGdacGFuV01iMEhSdFlKMlFBeUgxOG5yWkpOeUd2NmhSTTBYR0tLbXlpQnUzbTVQT1ZNd2QtT0pEOEp1TF9jQnVkTTJqenVTcUoxYlpNazQxZVdoYmZsR2F5MndvMDE3MUM5X2dORTAyRjBkSnkyRmVZbFdlcHFreDA?oc=5
2023-01-24 08:00:00,How microchip makers are operating in Arizona's drought - ABC15 Arizona in Phoenix,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQdW9jWVlyakFJcUVMOVBVX2hDQU82em16ejVxQXUxcXBNSkgtN2p4VnVDdUJudVpjaEpTSHc3d3RnQjlVQ3RlUktMbkRYbHU5d0lva3J2bFRIVGtnUmxrVG5rajlUMzBHOXBESDFqRXBMdV9NNEptNGhfdzZ2R1NJVXRRdmpLMXRKdDNJOGpuU28?oc=5"" target=""_blank"">How microchip makers are operating in Arizona's drought</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona in Phoenix</font>",ABC15 Arizona in Phoenix,https://news.google.com/rss/articles/CBMikAFBVV95cUxQdW9jWVlyakFJcUVMOVBVX2hDQU82em16ejVxQXUxcXBNSkgtN2p4VnVDdUJudVpjaEpTSHc3d3RnQjlVQ3RlUktMbkRYbHU5d0lva3J2bFRIVGtnUmxrVG5rajlUMzBHOXBESDFqRXBMdV9NNEptNGhfdzZ2R1NJVXRRdmpLMXRKdDNJOGpuU28?oc=5
2023-01-24 08:00:00,"SEMICON West Makes Two Big Moves – Shifts To October In 2024, Begins Annual Rotation With Phoenix In 2025 - Arizona Commerce Authority","<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPazVJbUR3bzdvaHNhT0h1UFlWVDd4ODJTSWlUUnBLd3EyNmIyWXhBM3E4SVI1Q2xIS213X2MyQ3phVi1Ua0EyN0pZQW43RXRxVnFuVG85YVRUWlNoRzhCVTBfelptaDNKMk1XSF9JZjlBalV6RlgyYm1MeFNoakpxS3VRdXNERXhRUmJySVFiUzdOVGw5QkVKS3U5M1k0TUpqblF3MUdnVldabjc3QVM3bEJYRTVmQTk3ZXhMQVQxLU5NMFg3VHRuR2FKU2Mxb0doNFhiaERtMUt6NzVialBoQjJkei1FZ19sY3c?oc=5"" target=""_blank"">SEMICON West Makes Two Big Moves – Shifts To October In 2024, Begins Annual Rotation With Phoenix In 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona Commerce Authority</font>",Arizona Commerce Authority,https://news.google.com/rss/articles/CBMi6gFBVV95cUxPazVJbUR3bzdvaHNhT0h1UFlWVDd4ODJTSWlUUnBLd3EyNmIyWXhBM3E4SVI1Q2xIS213X2MyQ3phVi1Ua0EyN0pZQW43RXRxVnFuVG85YVRUWlNoRzhCVTBfelptaDNKMk1XSF9JZjlBalV6RlgyYm1MeFNoakpxS3VRdXNERXhRUmJySVFiUzdOVGw5QkVKS3U5M1k0TUpqblF3MUdnVldabjc3QVM3bEJYRTVmQTk3ZXhMQVQxLU5NMFg3VHRuR2FKU2Mxb0doNFhiaERtMUt6NzVialBoQjJkei1FZ19sY3c?oc=5
2023-01-23 08:00:00,Samsung Galaxy S23’s 3.36Ghz Snapdragon chipset is made by TSMC - Sammy Fans,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNdXlxcUp5UWZkXzhsY2QwOF82TlEweE15UHpxS3BCTVV6Um5WUmJYSGtxa1JXWEd3QTlweUNURDdaT2tDbTBPT1o2U2M1X3RYcmhpQ3dreWEzYThOTGhGZ2NKeFlER2FqbmR1NUdPTURtT25pMEtxSm40QkFMeFZyM3RBMzlwQ1BMb1hnR2ZiUTBrUdIBlwFBVV95cUxOek1xMXFUZHhfaXE0LXU3NlcwQS05VTFHbjNTcDJjUF91UDJ6RlY2ZkpYUVRCeGJHRkVGc2dNbU1GTHRuZkxUOURPWE1VdnA3c2tfaHgxOElJM2Q5Zkw0aTVlMjJJVjZkR2lQQXJpbUFOb3otWVFLcFBxU2hCY29sZVpTUkZ2SXZ5VlhSS01CejIxWHp6b2NF?oc=5"" target=""_blank"">Samsung Galaxy S23’s 3.36Ghz Snapdragon chipset is made by TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sammy Fans</font>",Sammy Fans,https://news.google.com/rss/articles/CBMikgFBVV95cUxNdXlxcUp5UWZkXzhsY2QwOF82TlEweE15UHpxS3BCTVV6Um5WUmJYSGtxa1JXWEd3QTlweUNURDdaT2tDbTBPT1o2U2M1X3RYcmhpQ3dreWEzYThOTGhGZ2NKeFlER2FqbmR1NUdPTURtT25pMEtxSm40QkFMeFZyM3RBMzlwQ1BMb1hnR2ZiUTBrUdIBlwFBVV95cUxOek1xMXFUZHhfaXE0LXU3NlcwQS05VTFHbjNTcDJjUF91UDJ6RlY2ZkpYUVRCeGJHRkVGc2dNbU1GTHRuZkxUOURPWE1VdnA3c2tfaHgxOElJM2Q5Zkw0aTVlMjJJVjZkR2lQQXJpbUFOb3otWVFLcFBxU2hCY29sZVpTUkZ2SXZ5VlhSS01CejIxWHp6b2NF?oc=5
2023-01-24 08:00:00,SEMICON West semiconductor conference moving to Phoenix from San Francisco - The Business Journals,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQT1Jwc1pDV3FQYXI4WFExUnYxZGlsMUllSkpyZ0JYdDZMZ2xJT3BybjdsN2RyemJZLVNrSUZEcVZIbHoyNUlfb3puRTdyVVNILUZUTXktWl9Ca0dfMW5nbElfLW9QcWtYRk9kQmoxOG9kVFBfbXFwbDMtQWlIbU9ucUJaQ1RSLXZ5QVE?oc=5"" target=""_blank"">SEMICON West semiconductor conference moving to Phoenix from San Francisco</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMiigFBVV95cUxQT1Jwc1pDV3FQYXI4WFExUnYxZGlsMUllSkpyZ0JYdDZMZ2xJT3BybjdsN2RyemJZLVNrSUZEcVZIbHoyNUlfb3puRTdyVVNILUZUTXktWl9Ca0dfMW5nbElfLW9QcWtYRk9kQmoxOG9kVFBfbXFwbDMtQWlIbU9ucUJaQ1RSLXZ5QVE?oc=5
2023-01-23 08:00:00,Major factory construction projects to watch in 2023 - Manufacturing Dive,"<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPb3VUbURSN25zZFdZaTJEMTFhNm9oQ3dRaXo3ODFJMlBGbGtQWlM5bWlWVXcwa2w3VU85QWxUVTE5bUJVc0hwNGNjU1J1RTVqY2dTV2x4WGFlcEt2SVJxT0xaejNFY3R3UkVYUEZPTTA1eXU0bjA1Q2ota2tZY0FDenU2NDNzQkpEMVZ3LXRKbDdFMHJvZGJoNHlobmptd1BDYTZVdVZEOHBOUGVTckEyTEFVN05FQnJrT1BUdm53?oc=5"" target=""_blank"">Major factory construction projects to watch in 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manufacturing Dive</font>",Manufacturing Dive,https://news.google.com/rss/articles/CBMivgFBVV95cUxPb3VUbURSN25zZFdZaTJEMTFhNm9oQ3dRaXo3ODFJMlBGbGtQWlM5bWlWVXcwa2w3VU85QWxUVTE5bUJVc0hwNGNjU1J1RTVqY2dTV2x4WGFlcEt2SVJxT0xaejNFY3R3UkVYUEZPTTA1eXU0bjA1Q2ota2tZY0FDenU2NDNzQkpEMVZ3LXRKbDdFMHJvZGJoNHlobmptd1BDYTZVdVZEOHBOUGVTckEyTEFVN05FQnJrT1BUdm53?oc=5
2023-01-24 08:00:00,Lenovo’s VP Confirms Instinct MI400 HPC APU Accelerator As Part of AMD’s Instinct Roadmap - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxNaEpvaEpoOHg2LWpLLTQxdm8zR0MyMDh6REJVc0I1STVnMUVYZG1OUHpHSE5ta3BoVzljVHZ3eV9xYkJpODdONHFsVlBsYjg5NjJPdEJBV243NTNqMDZzbkdmeU4xQ29aOTdqTXk5NlBrTDRfQ1pvRC1KZGZCUGVfcnVnMDh6TEdRcl93U05RY2tabExzQ2VxbmdKbDZ6bC1rSFpwWXNIcENkOUnSAbABQVVfeXFMUDlkWk1NMmFmU1pVZGd5U2lPWW10TG5TNjRpU3ZXMm4yakZWaFhWc3JXZzZLTTJJSHBoUDNVbkVnMUxtN2MzLWxuLXlhUFZtcWVpQjJyNEJRWmxVSkR1Uk1NR0dubXR3WGFDUDRUdkhqUWJYbFBLOWowQUprZ1l4ejJUOUs2eUx1TmJaRFFhVFg2Mlh2Y1VteUtjaFVBZXdEN0RmOTlWSFV0dDBiem5iLWw?oc=5"" target=""_blank"">Lenovo’s VP Confirms Instinct MI400 HPC APU Accelerator As Part of AMD’s Instinct Roadmap</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiqwFBVV95cUxNaEpvaEpoOHg2LWpLLTQxdm8zR0MyMDh6REJVc0I1STVnMUVYZG1OUHpHSE5ta3BoVzljVHZ3eV9xYkJpODdONHFsVlBsYjg5NjJPdEJBV243NTNqMDZzbkdmeU4xQ29aOTdqTXk5NlBrTDRfQ1pvRC1KZGZCUGVfcnVnMDh6TEdRcl93U05RY2tabExzQ2VxbmdKbDZ6bC1rSFpwWXNIcENkOUnSAbABQVVfeXFMUDlkWk1NMmFmU1pVZGd5U2lPWW10TG5TNjRpU3ZXMm4yakZWaFhWc3JXZzZLTTJJSHBoUDNVbkVnMUxtN2MzLWxuLXlhUFZtcWVpQjJyNEJRWmxVSkR1Uk1NR0dubXR3WGFDUDRUdkhqUWJYbFBLOWowQUprZ1l4ejJUOUs2eUx1TmJaRFFhVFg2Mlh2Y1VteUtjaFVBZXdEN0RmOTlWSFV0dDBiem5iLWw?oc=5
2023-01-24 08:00:00,Large electric KIA EV9 SUV: detailed technical information - Mezha.Media,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNWDVGM1Zzb1V3aHhHa1k3dWtaTVVhWVYxVzh1bzZETWMtUUVsMzJsYzh1X0hRS1cweDdrbW9DejQ4R0w1QkFjSmF6TUZNaGdjbVJzZ1pSN25JS3pFSmVHQVBzZldnS1JHU2ZiRWI3UUloc2ZqTTFoV3ZMNTI3VHhMNTBSQnhKaDV4akhWeTNmNTlTaWp5aTFN0gGcAUFVX3lxTE4tTm5ZdExuSnNSNXg2amVTUW9NSEN6WEFNODZ2dEczTVZHa1IyeFRPNjVmOWhsUlBuVXBwOWhqWjhYMEhaNW9iUzFicG9CWHl2ZkpYY1FhYmNKeUYzeTNvSERtZG9Vb3JtNXVrV2l3TGRfMG5MZFQwQnBfdHJCWlRWNjFTY1B3SDVlRlFad2hBOWk5VDF4V3k1NFViXw?oc=5"" target=""_blank"">Large electric KIA EV9 SUV: detailed technical information</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mezha.Media</font>",Mezha.Media,https://news.google.com/rss/articles/CBMilwFBVV95cUxNWDVGM1Zzb1V3aHhHa1k3dWtaTVVhWVYxVzh1bzZETWMtUUVsMzJsYzh1X0hRS1cweDdrbW9DejQ4R0w1QkFjSmF6TUZNaGdjbVJzZ1pSN25JS3pFSmVHQVBzZldnS1JHU2ZiRWI3UUloc2ZqTTFoV3ZMNTI3VHhMNTBSQnhKaDV4akhWeTNmNTlTaWp5aTFN0gGcAUFVX3lxTE4tTm5ZdExuSnNSNXg2amVTUW9NSEN6WEFNODZ2dEczTVZHa1IyeFRPNjVmOWhsUlBuVXBwOWhqWjhYMEhaNW9iUzFicG9CWHl2ZkpYY1FhYmNKeUYzeTNvSERtZG9Vb3JtNXVrV2l3TGRfMG5MZFQwQnBfdHJCWlRWNjFTY1B3SDVlRlFad2hBOWk5VDF4V3k1NFViXw?oc=5
2023-01-23 08:00:00,Apple working on 3nm M3 chip for next MacBook Air and iMac - MyBroadband,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQYmZkY2JBNFNvaElmTUp6THBZZjJMalpsRU93Y3NJZE5sZmVoaW1CbW02RVRtMjZoRndnNExmOE1BckNsU1JrX2l0LXRFN1dpaWxEMnY1bW8xWjlxdFptQmMwNUMwODF1ZzFIWmVYeVBQMU50NUoyQ1l2MVhqNUd0V0Nhem1waXA2dUZMZlEtZngwR3RXZVB2cDNvcU84SWRsMDZPbUxNYjM2eFNHdDNB?oc=5"" target=""_blank"">Apple working on 3nm M3 chip for next MacBook Air and iMac</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MyBroadband</font>",MyBroadband,https://news.google.com/rss/articles/CBMirwFBVV95cUxQYmZkY2JBNFNvaElmTUp6THBZZjJMalpsRU93Y3NJZE5sZmVoaW1CbW02RVRtMjZoRndnNExmOE1BckNsU1JrX2l0LXRFN1dpaWxEMnY1bW8xWjlxdFptQmMwNUMwODF1ZzFIWmVYeVBQMU50NUoyQ1l2MVhqNUd0V0Nhem1waXA2dUZMZlEtZngwR3RXZVB2cDNvcU84SWRsMDZPbUxNYjM2eFNHdDNB?oc=5
