發佈時間,標題,描述,來源,連結
2024-06-05 07:00:00,TSMC Board of Directors Meeting Resolutions - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9wYjJlRjhRUGFhRDNZV0IyVHpJRlZEcUxpTi1LbS11VGduWXRhTU9meG9PRndmLVpCQnJMZlh3TXNzbnJVWlhLOEs2N1lOUQ?oc=5"" target=""_blank"">TSMC Board of Directors Meeting Resolutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9wYjJlRjhRUGFhRDNZV0IyVHpJRlZEcUxpTi1LbS11VGduWXRhTU9meG9PRndmLVpCQnJMZlh3TXNzbnJVWlhLOEs2N1lOUQ?oc=5
2024-06-04 07:00:00,TSMC says it has discussed moving fabs out of Taiwan but such a move impossible - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOV0J4WGh1MFdSOHA2ZXpOT3RySmhkYU9kdDAtdzNtbHNvQklhUHg4R2FKS0RQTGFDUVFiN3ZoNXBSaENnSzdpX2U3N3VnOE9GdWFqeXBFQXZBdXd6YWpPZ2s0YzVlc3E4anJUWnBBMG4wUC1sNi1XWV83bHdnZmg5eWtWcFhza2ZpVlJpVzhwVUszcFhhX3RGQUFMNFo0Tm1CU3R3b0R4bFlQd0hkUHMxUDlwX0tIRDkx?oc=5"" target=""_blank"">TSMC says it has discussed moving fabs out of Taiwan but such a move impossible</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOV0J4WGh1MFdSOHA2ZXpOT3RySmhkYU9kdDAtdzNtbHNvQklhUHg4R2FKS0RQTGFDUVFiN3ZoNXBSaENnSzdpX2U3N3VnOE9GdWFqeXBFQXZBdXd6YWpPZ2s0YzVlc3E4anJUWnBBMG4wUC1sNi1XWV83bHdnZmg5eWtWcFhza2ZpVlJpVzhwVUszcFhhX3RGQUFMNFo0Tm1CU3R3b0R4bFlQd0hkUHMxUDlwX0tIRDkx?oc=5
2024-06-04 07:00:00,TSMC CEO Wei named as chairman - Mobile World Live,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPc1VBZW1oRkdWN3FSZFp4QzFlYWR5THVOMkw5aklSZVhFLVlEVjdjMGFMdnpYbWV2R1VvQ0x3TGhmN1Z5RU1VV3EwSldQd0JULTdBTllCTjZpNndDRk0wWF9ZZ2c1UmVNU3ZvSXFWYVBDcElaNmY2LWdBemZQcEFvZmVZdw?oc=5"" target=""_blank"">TSMC CEO Wei named as chairman</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mobile World Live</font>",Mobile World Live,https://news.google.com/rss/articles/CBMigwFBVV95cUxPc1VBZW1oRkdWN3FSZFp4QzFlYWR5THVOMkw5aklSZVhFLVlEVjdjMGFMdnpYbWV2R1VvQ0x3TGhmN1Z5RU1VV3EwSldQd0JULTdBTllCTjZpNndDRk0wWF9ZZ2c1UmVNU3ZvSXFWYVBDcElaNmY2LWdBemZQcEFvZmVZdw?oc=5
2024-06-05 07:00:00,China’s AI Chip Firms Downgrade Designs to Keep Access to TSMC - Asia Financial,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOUkNLelhxYVdsbnBmVXR1akN3Yjg2M3BELU42ZjZRekZhNVRYSHY0MUR3a3U0dzdkbEV1NUNiaFhWQXlUR0t3RDJXU2xtN1RzX2JtdFYtMVhVTzVMa21KZXk0QV9LTVpvR3hhRG9GOFhQZktibGFoR3NzdkRVNzJZcXhJN3BPMXhrSmNXLWtzdU1nVlFOOWc?oc=5"" target=""_blank"">China’s AI Chip Firms Downgrade Designs to Keep Access to TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Financial</font>",Asia Financial,https://news.google.com/rss/articles/CBMilgFBVV95cUxOUkNLelhxYVdsbnBmVXR1akN3Yjg2M3BELU42ZjZRekZhNVRYSHY0MUR3a3U0dzdkbEV1NUNiaFhWQXlUR0t3RDJXU2xtN1RzX2JtdFYtMVhVTzVMa21KZXk0QV9LTVpvR3hhRG9GOFhQZktibGFoR3NzdkRVNzJZcXhJN3BPMXhrSmNXLWtzdU1nVlFOOWc?oc=5
2024-06-05 07:00:00,"TSMC Likely To Receive ASML Chipmaking Machine This Year, Stocks Jump - Investopedia","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVF91N19zS1NNNmZiRTBIdWJFZTN4R3d1eXZ3WnJUai15NW93WUU4dUJicnVhektqcURlY0lWdVpGdThnSVV5ejVPdGhoMXZzdEg4ZFRRZU55d1pmUXEzcU1TcnRCMDlZendjd3JqZ0hQSWRKblRPMDJBa3dsbGlkZUlhU19pQlBuc0FxOVZ2NzRrVlhHWWNmWU1iTDd0d2Q1OHEzdzA0Nmc?oc=5"" target=""_blank"">TSMC Likely To Receive ASML Chipmaking Machine This Year, Stocks Jump</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOVF91N19zS1NNNmZiRTBIdWJFZTN4R3d1eXZ3WnJUai15NW93WUU4dUJicnVhektqcURlY0lWdVpGdThnSVV5ejVPdGhoMXZzdEg4ZFRRZU55d1pmUXEzcU1TcnRCMDlZendjd3JqZ0hQSWRKblRPMDJBa3dsbGlkZUlhU19pQlBuc0FxOVZ2NzRrVlhHWWNmWU1iTDd0d2Q1OHEzdzA0Nmc?oc=5
2024-06-04 07:00:00,TSMC mulled moving chip fabs from Taiwan over China threat - The Register,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE1fZW1sYXMtZDhWTk9zcXFDUFhSVkpMUDFVR3hYY3hrVllRd2p4UXhoOFdnLTZJcTlyUUcwZXVHekw4SFRVb0s1RzJVUGdUalJSeHo5dzlGX0RndXRzTy01aXltRjdwQ2FNVmRxRHhRZUVPbTVlaEJ1cF9UMNIBgAFBVV95cUxNbkhGQXZQUnRXbldxdkswV21vUThkX2NVS1Azd1BwZXBOcndPSVFzZm9CY2gta1NlS29RNFhhQnUyYVdRYUV2SXluTGZkQXhYZUwwaTdodjdTdDhqaDBJVjhpczgyT2REbDRua0V3clRDbk1kWmJORDBzMzczYnd5aA?oc=5"" target=""_blank"">TSMC mulled moving chip fabs from Taiwan over China threat</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMie0FVX3lxTE1fZW1sYXMtZDhWTk9zcXFDUFhSVkpMUDFVR3hYY3hrVllRd2p4UXhoOFdnLTZJcTlyUUcwZXVHekw4SFRVb0s1RzJVUGdUalJSeHo5dzlGX0RndXRzTy01aXltRjdwQ2FNVmRxRHhRZUVPbTVlaEJ1cF9UMNIBgAFBVV95cUxNbkhGQXZQUnRXbldxdkswV21vUThkX2NVS1Azd1BwZXBOcndPSVFzZm9CY2gta1NlS29RNFhhQnUyYVdRYUV2SXluTGZkQXhYZUwwaTdodjdTdDhqaDBJVjhpczgyT2REbDRua0V3clRDbk1kWmJORDBzMzczYnd5aA?oc=5
2024-06-04 07:00:00,"Sam Altman's $7 trillion chip ambitions are 'too aggressive,' TSMC chief says - Business Insider","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOc1ZqMF95Z0tfNG16ZXJMd0dZNDJKeXJDOFBBSlVmN1N6NlRDRE55NFo1ZFZveVVKRTk0b2s2aG9JQ2Z1OHh4dVY4TjNsR1BVRHFsY2FmSm1HalpJNE5vX1hGdG9QUWNVQjhPeG5oUDB0UVhkMnQwbmY4QkxWbWpmODZ4ZU9Ga2plaFNENDJ3UzVKa1Fx?oc=5"" target=""_blank"">Sam Altman's $7 trillion chip ambitions are 'too aggressive,' TSMC chief says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMilAFBVV95cUxOc1ZqMF95Z0tfNG16ZXJMd0dZNDJKeXJDOFBBSlVmN1N6NlRDRE55NFo1ZFZveVVKRTk0b2s2aG9JQ2Z1OHh4dVY4TjNsR1BVRHFsY2FmSm1HalpJNE5vX1hGdG9QUWNVQjhPeG5oUDB0UVhkMnQwbmY4QkxWbWpmODZ4ZU9Ga2plaFNENDJ3UzVKa1Fx?oc=5
2024-06-05 07:00:00,TSMC Yields & Will Receive High NA Chipmaking Machine This Year – Report - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPYzVuM0dld1h5ZzlRcG5yYVBqaHdzX3huWklaMGFGSE02aFpKa25xRm9iX1hyUWxxTnZ3ckNwUG5Da2VxQ3ZOOVRzSTJrb0lEZno3VnJya2RRbGZVN2xDdGZZR2YzR2lST0szYWtsX1VXRVlYcUFjSWVHb2ZjT0hpV2E0aTdhM2VZOVQwTjl1Vy1tR0ha0gGaAUFVX3lxTE9mcUlLNXREbjljb3MtS3drT1dCNnVhSXo5eE9kSmdFUnpsQi1GT1JzcldGUHhvV19QQldqWEluRWNXNlFZQmNxTkgtMTdQXzFhYmcyem5wVzdyQWRoanpHbld3NTVlampOem95WnFYSkNYZkFubGRIcXVnQ2JwZmRqZWhia1V5dDQzOGJ6aWR1cVZBc0ItRTE0c0E?oc=5"" target=""_blank"">TSMC Yields & Will Receive High NA Chipmaking Machine This Year – Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilAFBVV95cUxPYzVuM0dld1h5ZzlRcG5yYVBqaHdzX3huWklaMGFGSE02aFpKa25xRm9iX1hyUWxxTnZ3ckNwUG5Da2VxQ3ZOOVRzSTJrb0lEZno3VnJya2RRbGZVN2xDdGZZR2YzR2lST0szYWtsX1VXRVlYcUFjSWVHb2ZjT0hpV2E0aTdhM2VZOVQwTjl1Vy1tR0ha0gGaAUFVX3lxTE9mcUlLNXREbjljb3MtS3drT1dCNnVhSXo5eE9kSmdFUnpsQi1GT1JzcldGUHhvV19QQldqWEluRWNXNlFZQmNxTkgtMTdQXzFhYmcyem5wVzdyQWRoanpHbld3NTVlampOem95WnFYSkNYZkFubGRIcXVnQ2JwZmRqZWhia1V5dDQzOGJ6aWR1cVZBc0ItRTE0c0E?oc=5
2024-06-05 07:00:00,ASML to Ship Its $380 Million Chip Machine to TSMC This Year - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNN2xMcHFpN3lOcUpKSHFHSGlKZDJlUVNWeklROGlGdFFObHFUaXlpSmRvSDlUUmQtUDJyLWNFQklhQlR6RTFTY0p5SXZONHVqeG9WODNYTlpEVDZnZTU0Q0I4Mm52MXFCOThvUXlQSlhKRDhWT1dlQ0VaVTktaVUtbjRvUll2TC1sNlhHS3VQaUQxNkVobkYyRnpXRmlYWE1xWUJNTmhVa3pFckRKU21PYWtmUQ?oc=5"" target=""_blank"">ASML to Ship Its $380 Million Chip Machine to TSMC This Year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxNN2xMcHFpN3lOcUpKSHFHSGlKZDJlUVNWeklROGlGdFFObHFUaXlpSmRvSDlUUmQtUDJyLWNFQklhQlR6RTFTY0p5SXZONHVqeG9WODNYTlpEVDZnZTU0Q0I4Mm52MXFCOThvUXlQSlhKRDhWT1dlQ0VaVTktaVUtbjRvUll2TC1sNlhHS3VQaUQxNkVobkYyRnpXRmlYWE1xWUJNTmhVa3pFckRKU21PYWtmUQ?oc=5
2024-06-04 07:00:00,TSMC's new chairman weighs raising production fees for Nvidia - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQX2NJUzZCS1IyVUpxSzlaQ0tLY1MtRXFESi1tRnBFQjJuMV9SbTQyeHZKdEZGTS1uWEdLMTZZSWI4RkZrNDVVQklyR19Pb21sQ3J1RkNhOVdSWkswcTA0UWpIbjZmVTRqa2VvWDlBV2dsNXR1MzdzMmxhNERySmxYQkQxVUxMc3pHM2hYdEpoV21YYkVIbEJhOERXX1FxRzZ4aEFhRVV1bkw?oc=5"" target=""_blank"">TSMC's new chairman weighs raising production fees for Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQX2NJUzZCS1IyVUpxSzlaQ0tLY1MtRXFESi1tRnBFQjJuMV9SbTQyeHZKdEZGTS1uWEdLMTZZSWI4RkZrNDVVQklyR19Pb21sQ3J1RkNhOVdSWkswcTA0UWpIbjZmVTRqa2VvWDlBV2dsNXR1MzdzMmxhNERySmxYQkQxVUxMc3pHM2hYdEpoV21YYkVIbEJhOERXX1FxRzZ4aEFhRVV1bkw?oc=5
