發佈時間,標題,描述,來源,連結
2023-02-06 08:00:00,What will TSMC do next? - Investment Monitor,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOclRjbmpNTm96ODJORmtOX0t3Mm1aN0xtYU13TmVDWFhxT2VvNlRrNG9MeXdoZlhCZFI3OFZKWkkwdkY3TWpfWVRuRHYzU2Z6Sm1GQ0s5bTJOdFdhTjFmdk04ejI1SEhKcVFNRS1UY1FlSktmNTBMT1Z2UThvMWhCa0dPSy1VTC0tT0MzNEs0R3g?oc=5"" target=""_blank"">What will TSMC do next?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investment Monitor</font>",Investment Monitor,https://news.google.com/rss/articles/CBMikAFBVV95cUxOclRjbmpNTm96ODJORmtOX0t3Mm1aN0xtYU13TmVDWFhxT2VvNlRrNG9MeXdoZlhCZFI3OFZKWkkwdkY3TWpfWVRuRHYzU2Z6Sm1GQ0s5bTJOdFdhTjFmdk04ejI1SEhKcVFNRS1UY1FlSktmNTBMT1Z2UThvMWhCa0dPSy1VTC0tT0MzNEs0R3g?oc=5
2023-02-07 08:00:00,Is Texas Instruments Stock a Better Buy Than Taiwan Semiconductor Manufacturing? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPRGh6S0d2ekNFTnlLbGhmQWZ4bmFDb2xMZWdkbEZVR1drOW8zYWg3SUtvVFpaU3ZOZzRYdUxiVEdjQkc5eDdsRF8zdzNaM1hPdkY2ckZ5SWNpbzd5dUd2TVNhbmh6UDZiVVVna1huWk1jWXZ5MFZhRUo2eDA4QzlaSTdQeFVieWNsQThHcHlBbnhZb3lsMGtOTw?oc=5"" target=""_blank"">Is Texas Instruments Stock a Better Buy Than Taiwan Semiconductor Manufacturing?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPRGh6S0d2ekNFTnlLbGhmQWZ4bmFDb2xMZWdkbEZVR1drOW8zYWg3SUtvVFpaU3ZOZzRYdUxiVEdjQkc5eDdsRF8zdzNaM1hPdkY2ckZ5SWNpbzd5dUd2TVNhbmh6UDZiVVVna1huWk1jWXZ5MFZhRUo2eDA4QzlaSTdQeFVieWNsQThHcHlBbnhZb3lsMGtOTw?oc=5
2023-02-07 08:00:00,"Chips down on India: From Foxconn to TSMC, semiconductor giants are betting big on India - Firstpost","<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxOd3Mtc181TkxyeGJ3a3RyTktHcm1rWFVDUFJSN1pjdXByUmJyN0pUOTctOHF3NjdmVExLOFRyZDRvMFA0R3JzUGc4NV82X2cwam1uY1hoeGVNS2pYdy1ZVENnXzhIdTZvclBFTzF3a0JGNVN1eVc0U2dndmljMU5KVEI0bThveUNqZXcyNGtLWEtoWjJnNVdMZFdFdDcwQU9tc2c5M2poRTFtVkdMMkw3MnR5Q3FFWGEtWDM0edIBwgFBVV95cUxPTF9Qc3JOTnh5UllzSWFMQWstYS1MSzctM3J1WWtXdnQ2MklHMDlLSWw4SHVVV3ZpQ1IyRVRwQ3RJamlueUdtWkNQcTVyenplWW1YbTY4NDVPLXB3MXJpU1V2ODJ3c2dMQ0lCeHJWN1pXMmZJODdNWF85RGlSa212aWE2U3FHeFJEUG1xUmpaV1Zaa1RWY241dVloOXphMFdnZ1UtUHM5UHJfeFluWk82cC1XREtEUkJ2NnM4R1VETXNXZw?oc=5"" target=""_blank"">Chips down on India: From Foxconn to TSMC, semiconductor giants are betting big on India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Firstpost</font>",Firstpost,https://news.google.com/rss/articles/CBMivAFBVV95cUxOd3Mtc181TkxyeGJ3a3RyTktHcm1rWFVDUFJSN1pjdXByUmJyN0pUOTctOHF3NjdmVExLOFRyZDRvMFA0R3JzUGc4NV82X2cwam1uY1hoeGVNS2pYdy1ZVENnXzhIdTZvclBFTzF3a0JGNVN1eVc0U2dndmljMU5KVEI0bThveUNqZXcyNGtLWEtoWjJnNVdMZFdFdDcwQU9tc2c5M2poRTFtVkdMMkw3MnR5Q3FFWGEtWDM0edIBwgFBVV95cUxPTF9Qc3JOTnh5UllzSWFMQWstYS1MSzctM3J1WWtXdnQ2MklHMDlLSWw4SHVVV3ZpQ1IyRVRwQ3RJamlueUdtWkNQcTVyenplWW1YbTY4NDVPLXB3MXJpU1V2ODJ3c2dMQ0lCeHJWN1pXMmZJODdNWF85RGlSa212aWE2U3FHeFJEUG1xUmpaV1Zaa1RWY241dVloOXphMFdnZ1UtUHM5UHJfeFluWk82cC1XREtEUkJ2NnM4R1VETXNXZw?oc=5
2023-02-07 08:00:00,A Trip Down TSMC Memory Lane – Part 3 - Eetasia.com,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5hcEdnSWRKaWRiTDllU0FNajA1M25jZlppc1paeHpHRTFUd1BINFotS2xydm5iczNzWHRramRBam8xQmhlVVViNW5XUEF0Tm1JZ0ZFQldwSGFzcXhuNHRHMzdRVm1ISkU?oc=5"" target=""_blank"">A Trip Down TSMC Memory Lane – Part 3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eetasia.com</font>",Eetasia.com,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5hcEdnSWRKaWRiTDllU0FNajA1M25jZlppc1paeHpHRTFUd1BINFotS2xydm5iczNzWHRramRBam8xQmhlVVViNW5XUEF0Tm1JZ0ZFQldwSGFzcXhuNHRHMzdRVm1ISkU?oc=5
2023-02-06 08:00:00,"SkyWater, a key foundry for the US defense industry, shares its view on reshoring, downturn and why More-than-Moore is the future - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOLWZ0OVhiRDlZN0dKLXBGVjBJZG5DVTdkTzlQbjVMUHRneTdGLWVkSlZVZmNzbkZPbmlMSTFBU2xWLTVaRXlyeHVHV3QtUnZhNTBMUFVZWHhSTl93bUVQNjgxMi0weFRmZTA3WmhJVHhGcU4ySUF1MjRfZ09EWkd0NDZkSE1vYWtpWlVTcnNiaEV5YkFOS3FoUjhQOVFKTjZjd3pEZGhR?oc=5"" target=""_blank"">SkyWater, a key foundry for the US defense industry, shares its view on reshoring, downturn and why More-than-Moore is the future</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMipgFBVV95cUxOLWZ0OVhiRDlZN0dKLXBGVjBJZG5DVTdkTzlQbjVMUHRneTdGLWVkSlZVZmNzbkZPbmlMSTFBU2xWLTVaRXlyeHVHV3QtUnZhNTBMUFVZWHhSTl93bUVQNjgxMi0weFRmZTA3WmhJVHhGcU4ySUF1MjRfZ09EWkd0NDZkSE1vYWtpWlVTcnNiaEV5YkFOS3FoUjhQOVFKTjZjd3pEZGhR?oc=5
2023-02-06 08:00:00,The Battle to Control Microchip Supplies Will Define the Twenty-First Century - Jacobin magazine,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPMFI2ZnBNU3dNSGFkdnhCOXJpWFJMSXc0SldPbDYyQmJaZlNrMk5jamRlVlh3RVhaS0pwREt3eG9JOTJtQ1lXTDVwdnB2MGdxRUJoSWc1ejlKeE1nN2ZWdEY0UXg5RmNTaHd5SnpRNWhOLUt5OVl3Y3RiSzEtQnhkV0w1QkxvYzZVX0Q4M3VkSmNHUEkzemdPVVFtN0J0VEFjNENTQ0d5SVZwZXRraEVB?oc=5"" target=""_blank"">The Battle to Control Microchip Supplies Will Define the Twenty-First Century</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jacobin magazine</font>",Jacobin magazine,https://news.google.com/rss/articles/CBMirwFBVV95cUxPMFI2ZnBNU3dNSGFkdnhCOXJpWFJMSXc0SldPbDYyQmJaZlNrMk5jamRlVlh3RVhaS0pwREt3eG9JOTJtQ1lXTDVwdnB2MGdxRUJoSWc1ejlKeE1nN2ZWdEY0UXg5RmNTaHd5SnpRNWhOLUt5OVl3Y3RiSzEtQnhkV0w1QkxvYzZVX0Q4M3VkSmNHUEkzemdPVVFtN0J0VEFjNENTQ0d5SVZwZXRraEVB?oc=5
2023-02-06 08:00:00,Intel 14th Gen Meteor Lake CPUs Reportedly Target Over 50% Performance Per Watt Gain Over 13th Gen Raptor Lake - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNZGNhZ3NTZE9RM0JHbld2Q0tteEowcnlyeU9kVXZHWnBNeUQ0SmFtWjRYRm4zMWgyN0hmYmxMQW14eU1IdHlNZTFLMnZDellZYzY0RmcxUW9ZQTVwRjhKMVdFOWRNaThwdVA5eTIyOEhCU2g4UnoyaXlYeXVUZWc4MC1OUU0tZldmbFVWYlZHRHJZYUIwd3FRVzMyRERGaFVSNkViRERqTy13UXdnUUNYU1Z3S0VFN0dCdHJiUXQ5UEx5aVcydWlV0gHMAUFVX3lxTE95MDl1V3lVRXFhMnJoeV9DOFhhejA0am1oc29SZlR5X2ZhQ0ZyN0VNZ2JMaGJKc0NIVUdxendVNVBTR29nX01qQ0NlcU1Zd2JSS2N3dkxWYW8yUmt4OFlXNjEzUjR1Q3Z6clc4MnVZcVpTWGZiOEhjSHVmbFE5SG1ybEdIb1JBc1FIeFFuX1U3LUJnSDZJSkhQVi1vNGpiNjlzQTJPbEh1ajFPVm1FV0NGby1aU040anFub2kyanFjR3ctdUdLeGJRZGxHYg?oc=5"" target=""_blank"">Intel 14th Gen Meteor Lake CPUs Reportedly Target Over 50% Performance Per Watt Gain Over 13th Gen Raptor Lake</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMixwFBVV95cUxNZGNhZ3NTZE9RM0JHbld2Q0tteEowcnlyeU9kVXZHWnBNeUQ0SmFtWjRYRm4zMWgyN0hmYmxMQW14eU1IdHlNZTFLMnZDellZYzY0RmcxUW9ZQTVwRjhKMVdFOWRNaThwdVA5eTIyOEhCU2g4UnoyaXlYeXVUZWc4MC1OUU0tZldmbFVWYlZHRHJZYUIwd3FRVzMyRERGaFVSNkViRERqTy13UXdnUUNYU1Z3S0VFN0dCdHJiUXQ5UEx5aVcydWlV0gHMAUFVX3lxTE95MDl1V3lVRXFhMnJoeV9DOFhhejA0am1oc29SZlR5X2ZhQ0ZyN0VNZ2JMaGJKc0NIVUdxendVNVBTR29nX01qQ0NlcU1Zd2JSS2N3dkxWYW8yUmt4OFlXNjEzUjR1Q3Z6clc4MnVZcVpTWGZiOEhjSHVmbFE5SG1ybEdIb1JBc1FIeFFuX1U3LUJnSDZJSkhQVi1vNGpiNjlzQTJPbEh1ajFPVm1FV0NGby1aU040anFub2kyanFjR3ctdUdLeGJRZGxHYg?oc=5
2023-02-06 08:00:00,"Gasoline, diesel prices to decrease - 台北時報","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9VM19wOXpiMktUbnNZeV90azNCQlZyRkRxX2ZKUDlOM0E0bS1ZUDZVS3hpX3dzVUtUbmkxVHROdkl3TjRaYXg5NXZ4X25TWTJjenl3NmZvMGo5akp6X2ljZDM1SWtNbVRvbUFqTy1pTzNTN3pLRWc?oc=5"" target=""_blank"">Gasoline, diesel prices to decrease</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE9VM19wOXpiMktUbnNZeV90azNCQlZyRkRxX2ZKUDlOM0E0bS1ZUDZVS3hpX3dzVUtUbmkxVHROdkl3TjRaYXg5NXZ4X25TWTJjenl3NmZvMGo5akp6X2ljZDM1SWtNbVRvbUFqTy1pTzNTN3pLRWc?oc=5
2023-02-07 08:00:00,Fuzhou pepper buns and the failure to scale｜Industry｜2023-02-07 - CommonWealth Magazine,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1zaklDaGpkTUdlc1NKVC0wMFA5UU5HbURBaWxYVU9heFhqQnJBd05xZlZaMnpublZ6TzJlZDNpdl9GUkVzWE11QmtrMXJIbGpXdHJiMUU0TFFuQUhuZGFFSlRUSURBdW8?oc=5"" target=""_blank"">Fuzhou pepper buns and the failure to scale｜Industry｜2023-02-07</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CommonWealth Magazine</font>",CommonWealth Magazine,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1zaklDaGpkTUdlc1NKVC0wMFA5UU5HbURBaWxYVU9heFhqQnJBd05xZlZaMnpublZ6TzJlZDNpdl9GUkVzWE11QmtrMXJIbGpXdHJiMUU0TFFuQUhuZGFFSlRUSURBdW8?oc=5
2023-02-06 08:00:00,Badminton: Chun-yi caps giant-killing run with Thailand Masters title - The Star Online,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQNC1qVWNwdmVkdElxUlFESWlCdTNJOFhDajRrZDZYUUVPTVZVZDczVm1Ec3l6OGdJOWlRMXFFX2lZSEt1WHh6MG9mcUZGc3R2Uk4yX1diTzNRMmRmcXFMeTBpN2hnSTVjVm5Kd2IxaDE2enowSzJGV2llWnR2dFlqWnZFUUg0aVFDXzl0YWJmSHU3SGpyR1BZVU1VMWhJN3dwNkFBTGhBTm5Bc05CcmNsNjJR?oc=5"" target=""_blank"">Badminton: Chun-yi caps giant-killing run with Thailand Masters title</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Star Online</font>",The Star Online,https://news.google.com/rss/articles/CBMisgFBVV95cUxQNC1qVWNwdmVkdElxUlFESWlCdTNJOFhDajRrZDZYUUVPTVZVZDczVm1Ec3l6OGdJOWlRMXFFX2lZSEt1WHh6MG9mcUZGc3R2Uk4yX1diTzNRMmRmcXFMeTBpN2hnSTVjVm5Kd2IxaDE2enowSzJGV2llWnR2dFlqWnZFUUg0aVFDXzl0YWJmSHU3SGpyR1BZVU1VMWhJN3dwNkFBTGhBTm5Bc05CcmNsNjJR?oc=5
