發佈時間,標題,描述,來源,連結
2024-10-21 07:00:00,TSMC's Dominance Is Starting to Worry More Than Just Rivals - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQbW1yVFlUSHRRNWtTZXdKaE5LYWJ3VVkxSkQ1dzJ0djhoUkZqNnRyaW1MNVpFSnpSV2MzTDFSVUl5czhCeWhmcGRFTTQ5ZHI3YldhVnQybGFPSDBvRVlRX0k0aHRlS2tnMmdOMzVpa1JfZ1hCcU5NZFY2YnVYQkFIOW1PUnJfa3hzY2o2ZTBJb0NEczRLazB4eW5CQXdkVEM4R216dURMZ1h6UHJYU2FxanBZSQ?oc=5"" target=""_blank"">TSMC's Dominance Is Starting to Worry More Than Just Rivals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxQbW1yVFlUSHRRNWtTZXdKaE5LYWJ3VVkxSkQ1dzJ0djhoUkZqNnRyaW1MNVpFSnpSV2MzTDFSVUl5czhCeWhmcGRFTTQ5ZHI3YldhVnQybGFPSDBvRVlRX0k0aHRlS2tnMmdOMzVpa1JfZ1hCcU5NZFY2YnVYQkFIOW1PUnJfa3hzY2o2ZTBJb0NEczRLazB4eW5CQXdkVEM4R216dURMZ1h6UHJYU2FxanBZSQ?oc=5
2024-10-21 07:00:00,"Could Investing $30,000 In TSMC Make You a Millionaire? - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOM0tnTFF2YldtUFc4TE90eC0zQlVPYVBwRHJualFGQm5HVjJnZzJmbEtfaTU3SGpEMHFsWi1aeWNBMVVlUjNONTVGV2pLOF9FX1FxUlJlejNfTzlYMXNxeVNlbWJfZVBjYXFtUlY4QUk5dWlHR0l5WWFDRlFkVHZ3RUNXYklPZlgxVElOTjhkcEVOZnZHZGVN?oc=5"" target=""_blank"">Could Investing $30,000 In TSMC Make You a Millionaire?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxOM0tnTFF2YldtUFc4TE90eC0zQlVPYVBwRHJualFGQm5HVjJnZzJmbEtfaTU3SGpEMHFsWi1aeWNBMVVlUjNONTVGV2pLOF9FX1FxUlJlejNfTzlYMXNxeVNlbWJfZVBjYXFtUlY4QUk5dWlHR0l5WWFDRlFkVHZ3RUNXYklPZlgxVElOTjhkcEVOZnZHZGVN?oc=5
2024-10-21 07:00:00,"Trump could scrap deal with TSMC, company behind massive Phoenix chip factory - KJZZ","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQWWxtSEczX2hmNkp3aUZ1VFdLVkhmQnF2S0ZEc0h1ZFhwNWtSd1pWUTR0alhMckpOcVVjelkzS0R6bHZVb2VVbWRjd3hOcUNCdV9iZHBScE9kdkhLMjdkMWtnYmJRZlV3aURON3YwRV9VaEd4ZllvWGY4Yzd3Sy1HcmVXbWNJb0pxbmhmVldnZjN1RFdua25RYWFuUGtwdHYwYkV1QWt4bm1rSEpDT3ByVzNmRmU5OWtWa3c?oc=5"" target=""_blank"">Trump could scrap deal with TSMC, company behind massive Phoenix chip factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KJZZ</font>",KJZZ,https://news.google.com/rss/articles/CBMiugFBVV95cUxQWWxtSEczX2hmNkp3aUZ1VFdLVkhmQnF2S0ZEc0h1ZFhwNWtSd1pWUTR0alhMckpOcVVjelkzS0R6bHZVb2VVbWRjd3hOcUNCdV9iZHBScE9kdkhLMjdkMWtnYmJRZlV3aURON3YwRV9VaEd4ZllvWGY4Yzd3Sy1HcmVXbWNJb0pxbmhmVldnZjN1RFdua25RYWFuUGtwdHYwYkV1QWt4bm1rSEpDT3ByVzNmRmU5OWtWa3c?oc=5
2024-10-21 07:00:00,US government investigating TSMC for alleged sanctions breach – report - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPMDMzSmlRLWRBSlNqak9lcXNDR3FvZ2ZwdE5ZT1pURXFrTG1HT0ZtXzRCckw1T0dNaGdFM1NKZExLNlUxZDlWbWliVXIyVm5sZWptallBXy1xYWNCd2d1YUxBdFBlQ2NTdGxUckRKTUZ5MmxSdzFPM1ZVWVlKTlp4VGhmRlBlcU1Wb3g5ckdfcWQ0V05NWktoSE9heVhIMlFuT2s4ZlkzSkNrOF9PMzFKN2lR?oc=5"" target=""_blank"">US government investigating TSMC for alleged sanctions breach – report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMisgFBVV95cUxPMDMzSmlRLWRBSlNqak9lcXNDR3FvZ2ZwdE5ZT1pURXFrTG1HT0ZtXzRCckw1T0dNaGdFM1NKZExLNlUxZDlWbWliVXIyVm5sZWptallBXy1xYWNCd2d1YUxBdFBlQ2NTdGxUckRKTUZ5MmxSdzFPM1ZVWVlKTlp4VGhmRlBlcU1Wb3g5ckdfcWQ0V05NWktoSE9heVhIMlFuT2s4ZlkzSkNrOF9PMzFKN2lR?oc=5
2024-10-21 07:00:00,[News] TSMC Says 2nm More Sought after than 3nm; A16 Attractive for AI Server Clients - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPTGtsbnpjRFdLV0NHYl9IN0cyZTZtamQ1YkdqVXhWRVJDemp4Nl82R0xjZ0VXTV9vOGtoWThiOVNsTU9ZNF9KZjlYSThaRUhrTkloNjI4RS1BMDY2SWM5U3h0NWljWS04dDVXZmp3VnVZTXJnRmdzYmlBdVJQakVmVFlIeDI0X0NTQmNBY3JLdWtZWUNDeDVrRnBfOG5RWWo2MUp6cVA5cjJ6Y3RyQWRlS0ZiMTVxaVZqalRLdzhuZXZaOUJT?oc=5"" target=""_blank"">[News] TSMC Says 2nm More Sought after than 3nm; A16 Attractive for AI Server Clients</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMixAFBVV95cUxPTGtsbnpjRFdLV0NHYl9IN0cyZTZtamQ1YkdqVXhWRVJDemp4Nl82R0xjZ0VXTV9vOGtoWThiOVNsTU9ZNF9KZjlYSThaRUhrTkloNjI4RS1BMDY2SWM5U3h0NWljWS04dDVXZmp3VnVZTXJnRmdzYmlBdVJQakVmVFlIeDI0X0NTQmNBY3JLdWtZWUNDeDVrRnBfOG5RWWo2MUp6cVA5cjJ6Y3RyQWRlS0ZiMTVxaVZqalRLdzhuZXZaOUJT?oc=5
2024-10-20 07:00:00,TSMC likely to reclaim lead in sales over Samsung - The Korea Herald,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE05RnZ1Q1NZUFBsd3VuaGpFZmwyTzNhYk9BRTRMREMwTktxRXRXMHhFdVlsMU44X0FQMHBzMFhqUUd6T3BnSkpIOXFjTGpGZXdwYVozWnhB?oc=5"" target=""_blank"">TSMC likely to reclaim lead in sales over Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Korea Herald</font>",The Korea Herald,https://news.google.com/rss/articles/CBMiVkFVX3lxTE05RnZ1Q1NZUFBsd3VuaGpFZmwyTzNhYk9BRTRMREMwTktxRXRXMHhFdVlsMU44X0FQMHBzMFhqUUd6T3BnSkpIOXFjTGpGZXdwYVozWnhB?oc=5
2024-10-20 07:00:00,Better Chip Stock: ASML vs. TSMC - The Globe and Mail,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxPdUJMUVAzaGhRdlBmMDJjMFd6VlpqNGY0Y0FOWGd4M3BIb1NOQndhVTc5V0d6eS02RG82TDdxdkRDNldVeEtLclZRMjFOVEQxNHR2TmROX0Vfa0MyQWRPZUNBb0ZsZmJEcmR3TTlzS3Z6STFaSGJ1bUlEeDkxWV9OM0huSG5ZWm94em9GZWFsaTIxSG9NSFpfRGU3MFRJNGF4QldfZXpGcEJVcnFYSkdkNWY1cWc4cFBYRVE?oc=5"" target=""_blank"">Better Chip Stock: ASML vs. TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Globe and Mail</font>",The Globe and Mail,https://news.google.com/rss/articles/CBMiugFBVV95cUxPdUJMUVAzaGhRdlBmMDJjMFd6VlpqNGY0Y0FOWGd4M3BIb1NOQndhVTc5V0d6eS02RG82TDdxdkRDNldVeEtLclZRMjFOVEQxNHR2TmROX0Vfa0MyQWRPZUNBb0ZsZmJEcmR3TTlzS3Z6STFaSGJ1bUlEeDkxWV9OM0huSG5ZWm94em9GZWFsaTIxSG9NSFpfRGU3MFRJNGF4QldfZXpGcEJVcnFYSkdkNWY1cWc4cFBYRVE?oc=5
2024-10-21 07:00:00,"TSMC ESG - TSMC's ""Circular Box Alliance"" Achieves Quadruple Win - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE5DMWZ0UGpGX2ozV0tIVkZPOXRqcEVzeVhLeURLYXVfSmdIbmNvUlFaX3BQei1sQUxuRXZ3cVlLeF9CSXhZUlJzRm1zb0lmQ1Nh?oc=5"" target=""_blank"">TSMC ESG - TSMC's ""Circular Box Alliance"" Achieves Quadruple Win</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE5DMWZ0UGpGX2ozV0tIVkZPOXRqcEVzeVhLeURLYXVfSmdIbmNvUlFaX3BQei1sQUxuRXZ3cVlLeF9CSXhZUlJzRm1zb0lmQ1Nh?oc=5
2024-10-21 07:00:00,TSMC admits it can't produce enough AI chips as demand outpaces supply - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxPNGh4Zl80Q01xcFptU1NDSTNjZkRoaXh2NGJ0Vl9qcmFwY1NMV2NEelJYU2xSSDBjX0t2QTBwaUVGUmJRYTZKNkg2NmdaYVRnSkF1NElGUDFPSmx0amk5dVhUaV9PUGo5STZ0OEw4dWo1NS1mQWFoN2FCcnI1QVV2TDl4anJwbTdqLXpWTXV3ZUVWVW8?oc=5"" target=""_blank"">TSMC admits it can't produce enough AI chips as demand outpaces supply</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMikwFBVV95cUxPNGh4Zl80Q01xcFptU1NDSTNjZkRoaXh2NGJ0Vl9qcmFwY1NMV2NEelJYU2xSSDBjX0t2QTBwaUVGUmJRYTZKNkg2NmdaYVRnSkF1NElGUDFPSmx0amk5dVhUaV9PUGo5STZ0OEw4dWo1NS1mQWFoN2FCcnI1QVV2TDl4anJwbTdqLXpWTXV3ZUVWVW8?oc=5
2024-10-20 07:00:00,"NVIDIA Blackwell AI GPU issues hurt relations with TSMC, RTX 50 GPUs nearly made by Samsung - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxPVzRRSjNtTUp4Zk5MaFp5S0F1Q3R4cjg2VGphUzJaZldqMnNYREJNeTctaUR4Mk9EYVRmRGpNUzY4Qzc5ckp5X21wYjhOZmp0TWIyRHRVV0FQYzZUWWJOSWlEci1xeWdVZldIOF9LYXFlcGlSOXRoMGcybGJvMUE1YmpISUdkWkJRamRHTTdTYzFkUHMxR0ZJLWxXQnpqM1J0WlZ5QXk1SWZoTEpZbjg4dnc5QUhPYzQyQ1pidHlnckFjTmNHdnFGR2p6VDZPQllKN1U4S0FB?oc=5"" target=""_blank"">NVIDIA Blackwell AI GPU issues hurt relations with TSMC, RTX 50 GPUs nearly made by Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi1gFBVV95cUxPVzRRSjNtTUp4Zk5MaFp5S0F1Q3R4cjg2VGphUzJaZldqMnNYREJNeTctaUR4Mk9EYVRmRGpNUzY4Qzc5ckp5X21wYjhOZmp0TWIyRHRVV0FQYzZUWWJOSWlEci1xeWdVZldIOF9LYXFlcGlSOXRoMGcybGJvMUE1YmpISUdkWkJRamRHTTdTYzFkUHMxR0ZJLWxXQnpqM1J0WlZ5QXk1SWZoTEpZbjg4dnc5QUhPYzQyQ1pidHlnckFjTmNHdnFGR2p6VDZPQllKN1U4S0FB?oc=5
