發佈時間,標題,描述,來源,連結
2024-03-13 07:00:00,Apple expands innovative Restore Fund with TSMC and Murata - Apple Newsroom,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOV3pmZU5NOGpQSjU4RktMWXdqLUYxdGxQZGNUa1p4VmVlbkk4c1NyVV9oeWM5SU5mQ1pXTnpGcVdMLVUxOHBEVXVWYWFpR0pRTHg0QmJESkJVYWxtT2VySHZiSHctWEJuQlVIaTNvQ2t1aTRvUjE5SVhhYVRMN3YxcEhOYV95bnd6Y1JpYzd3UnVFdUdlOGR6M0Z6SEFvM1U?oc=5"" target=""_blank"">Apple expands innovative Restore Fund with TSMC and Murata</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Apple Newsroom</font>",Apple Newsroom,https://news.google.com/rss/articles/CBMinwFBVV95cUxOV3pmZU5NOGpQSjU4RktMWXdqLUYxdGxQZGNUa1p4VmVlbkk4c1NyVV9oeWM5SU5mQ1pXTnpGcVdMLVUxOHBEVXVWYWFpR0pRTHg0QmJESkJVYWxtT2VySHZiSHctWEJuQlVIaTNvQ2t1aTRvUjE5SVhhYVRMN3YxcEhOYV95bnd6Y1JpYzd3UnVFdUdlOGR6M0Z6SEFvM1U?oc=5
2024-03-12 07:00:00,Intel Will Have 1 Critical Advantage Over TSMC and Samsung in 2025 - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPdzNXbmF1V21hYWZZbURxbElUNlNTajhlcllXVXZPVUVfY01STTZSVl9yT1BLd0c1blZlMThlcWlKVF9EYWlOWGpaZDlianFfd1QtdTJ1elRab1hpMnZnMHVpc054cTNmc0FoQmdzaFpvUDdLdzJKcXVxY0tGX21EREU0Mjczak9ZcDdzUTlnbW5nNm83QWhBOQ?oc=5"" target=""_blank"">Intel Will Have 1 Critical Advantage Over TSMC and Samsung in 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdzNXbmF1V21hYWZZbURxbElUNlNTajhlcllXVXZPVUVfY01STTZSVl9yT1BLd0c1blZlMThlcWlKVF9EYWlOWGpaZDlianFfd1QtdTJ1elRab1hpMnZnMHVpc054cTNmc0FoQmdzaFpvUDdLdzJKcXVxY0tGX21EREU0Mjczak9ZcDdzUTlnbW5nNm83QWhBOQ?oc=5
2024-03-12 07:00:00,The Success of US Chip Manufacturing Hinges on Our Electric Grid - IndustryWeek,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPTW1PRTB5WHV2SnJGcnJxdGtLWGZCVFdjM3RkWTVHTWpEUU5IQjAwZkxDRy1UdU9EVW9wcjFqY2FTQjNsTFBRVG5Da210Sm1TOGNGekREWl9JWWZUS25QUWJyVkVRT0xtOEpiVEhCWE5qYW0xWFZUbkNqd0xvQV94RDc1cWRCb3VvMUNJQ0RQRllGd3FDeS1NSi0wSnVTTDk0Y1VmcXEwV0NmekU5RW9STkdEYnl2UzRHcW9VcXNKZ1BxQTl5RkNDblJ2RDlyeTE5ZDIw?oc=5"" target=""_blank"">The Success of US Chip Manufacturing Hinges on Our Electric Grid</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IndustryWeek</font>",IndustryWeek,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPTW1PRTB5WHV2SnJGcnJxdGtLWGZCVFdjM3RkWTVHTWpEUU5IQjAwZkxDRy1UdU9EVW9wcjFqY2FTQjNsTFBRVG5Da210Sm1TOGNGekREWl9JWWZUS25QUWJyVkVRT0xtOEpiVEhCWE5qYW0xWFZUbkNqd0xvQV94RDc1cWRCb3VvMUNJQ0RQRllGd3FDeS1NSi0wSnVTTDk0Y1VmcXEwV0NmekU5RW9STkdEYnl2UzRHcW9VcXNKZ1BxQTl5RkNDblJ2RDlyeTE5ZDIw?oc=5
2024-03-12 07:00:00,TSMC announces massive recruitment drive to bolster expansion projects - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5obGE0bGhFUjJGMXc0T3EwSUo0VHMtb0RVb0F0Nlk3NjdUM19yX0IzLVlPY3pYUGUzNm1oWGtIenlwVlFpSUNvRnFpaGxWMXg1OVBhUE9mclF0R0s4dU9BN1ZfZ2pZMDY5ZGZRM19jS0NuRzQxNkNZMWZuT0M0QQ?oc=5"" target=""_blank"">TSMC announces massive recruitment drive to bolster expansion projects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMifkFVX3lxTE5obGE0bGhFUjJGMXc0T3EwSUo0VHMtb0RVb0F0Nlk3NjdUM19yX0IzLVlPY3pYUGUzNm1oWGtIenlwVlFpSUNvRnFpaGxWMXg1OVBhUE9mclF0R0s4dU9BN1ZfZ2pZMDY5ZGZRM19jS0NuRzQxNkNZMWZuT0M0QQ?oc=5
2024-03-12 07:00:00,Top five funds with an overweight to TSMC - Fund Selector Asia,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5oVS00dnF3ZEpZTVVtYzJnbC1TSmVaOFpORVBVTDRHdFVQMHluaU5TNzhnc21acS03T2ZyYXdhTjdjbFFZMGJveGNoN1Z2V2xBNEtlQzZoTERZY3c0Vzk2R1NxdjlGYjZYckhjNzJFcGlBNTFNbGZnQWVFMA?oc=5"" target=""_blank"">Top five funds with an overweight to TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fund Selector Asia</font>",Fund Selector Asia,https://news.google.com/rss/articles/CBMie0FVX3lxTE5oVS00dnF3ZEpZTVVtYzJnbC1TSmVaOFpORVBVTDRHdFVQMHluaU5TNzhnc21acS03T2ZyYXdhTjdjbFFZMGJveGNoN1Z2V2xBNEtlQzZoTERZY3c0Vzk2R1NxdjlGYjZYckhjNzJFcGlBNTFNbGZnQWVFMA?oc=5
2024-03-13 07:00:00,"TSMC’s Foundry Market Share Crosses 60%, Further Widening Its Lead over Samsung Electronics - BusinessKorea","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9uMGRMQzNCVlFmSTdDYnlkVGJBV04xcWdjR1JxalhHQ3VRTEVidkJuWVE4Q3hHVExTSHBGVVNzZXhTQko3UkJBUENBUGFjdXUwM3I3LUVIamhaaHdJRUJ2cUt2cWtBajc4ck1DRGQyMFA2cFRr?oc=5"" target=""_blank"">TSMC’s Foundry Market Share Crosses 60%, Further Widening Its Lead over Samsung Electronics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE9uMGRMQzNCVlFmSTdDYnlkVGJBV04xcWdjR1JxalhHQ3VRTEVidkJuWVE4Q3hHVExTSHBGVVNzZXhTQko3UkJBUENBUGFjdXUwM3I3LUVIamhaaHdJRUJ2cUt2cWtBajc4ck1DRGQyMFA2cFRr?oc=5
2024-03-13 07:00:00,"[News] TSMC Reportedly Sensing Increased Orders Again, CoWoS Production Capacity Surges - TrendForce","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNMjJZbnF1U2RZZmNtSTd5a3RZcGd6dnJ5MHJNbFlwZWUyVkNjc3ZtRzFDdGE1a2w0cHR6OHpVekhDSjNUQUNPSXprRk5tRXVHWWx0d3dlZ2g3aVY3aUk1czNaVEFKZ3VSYXFaTlg2dDRaWVNtbGI3S3NoaFpSdWhuME9VR3hiSm1FbWQ2UF8xNEV3VjFTYnI1VmVUZWdtM1QxbXZFbzRaMGV1MU1pcEJpT1RvMmQ3R09PRVR3UEVudDc0LVV5M0VR?oc=5"" target=""_blank"">[News] TSMC Reportedly Sensing Increased Orders Again, CoWoS Production Capacity Surges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMixwFBVV95cUxNMjJZbnF1U2RZZmNtSTd5a3RZcGd6dnJ5MHJNbFlwZWUyVkNjc3ZtRzFDdGE1a2w0cHR6OHpVekhDSjNUQUNPSXprRk5tRXVHWWx0d3dlZ2g3aVY3aUk1czNaVEFKZ3VSYXFaTlg2dDRaWVNtbGI3S3NoaFpSdWhuME9VR3hiSm1FbWQ2UF8xNEV3VjFTYnI1VmVUZWdtM1QxbXZFbzRaMGV1MU1pcEJpT1RvMmQ3R09PRVR3UEVudDc0LVV5M0VR?oc=5
2024-03-13 07:00:00,Cerebras Unveils Its Next Waferscale AI Chip - IEEE Spectrum,"<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE9HR2o3cUJiU3IzZ1VwR0RXcFNEZ3NFbGlGSmUtNE1YUGE3bVhWWDVZd1ZvQ1hmWXl6TVBjN0lMVWZDTlB2cmIxM3ZGazZOM28tc1hxdy130gFqQVVfeXFMT01pV01Pb3V0NTBlTTRtcU92UXhSZjZhVHV1LWMyRjlBTmptMkR4aEx0OHBmRzhBY2VBMkVxWWxnczIwM3hFRm9zVnZPT1ZuQzRSRERTSkZuMmlucE5yZ2UwMk1pdkVkT3Frdw?oc=5"" target=""_blank"">Cerebras Unveils Its Next Waferscale AI Chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IEEE Spectrum</font>",IEEE Spectrum,https://news.google.com/rss/articles/CBMiVkFVX3lxTE9HR2o3cUJiU3IzZ1VwR0RXcFNEZ3NFbGlGSmUtNE1YUGE3bVhWWDVZd1ZvQ1hmWXl6TVBjN0lMVWZDTlB2cmIxM3ZGazZOM28tc1hxdy130gFqQVVfeXFMT01pV01Pb3V0NTBlTTRtcU92UXhSZjZhVHV1LWMyRjlBTmptMkR4aEx0OHBmRzhBY2VBMkVxWWxnczIwM3hFRm9zVnZPT1ZuQzRSRERTSkZuMmlucE5yZ2UwMk1pdkVkT3Frdw?oc=5
2024-03-13 07:00:00,'Warning of US CHIPS Act's impact on TSMC not alarmist' - chinadailyhk,"<a href=""https://news.google.com/rss/articles/CBMiWkFVX3lxTE03Z0E4aFItZF9TRHZLaUdWUGJObW9VbzhpV3RBalJvZUxrNXhNSF9mekpTR3QzVl9oRVYyaURJcUEzZDg2aWFNYVgxTFZSOWk1eGkxZUNFckFDZw?oc=5"" target=""_blank"">'Warning of US CHIPS Act's impact on TSMC not alarmist'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">chinadailyhk</font>",chinadailyhk,https://news.google.com/rss/articles/CBMiWkFVX3lxTE03Z0E4aFItZF9TRHZLaUdWUGJObW9VbzhpV3RBalJvZUxrNXhNSF9mekpTR3QzVl9oRVYyaURJcUEzZDg2aWFNYVgxTFZSOWk1eGkxZUNFckFDZw?oc=5
2024-03-13 07:00:00,Chipmaking Giant Opens First Plant in Japan--Firm Handshakes Seal a Historic Moment - トヨタイムズ,"<a href=""https://news.google.com/rss/articles/CBMiVEFVX3lxTE43V2NnaHJCX0FWdktDdV93bE80NnppYjJJbklhOTZwczZ2Rm93b1cxSHdXY1ZST3FfMkM3MmZTLWZOdHYyTmg2blZQeVlINmpkLUkxSg?oc=5"" target=""_blank"">Chipmaking Giant Opens First Plant in Japan--Firm Handshakes Seal a Historic Moment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">トヨタイムズ</font>",トヨタイムズ,https://news.google.com/rss/articles/CBMiVEFVX3lxTE43V2NnaHJCX0FWdktDdV93bE80NnppYjJJbklhOTZwczZ2Rm93b1cxSHdXY1ZST3FfMkM3MmZTLWZOdHYyTmg2blZQeVlINmpkLUkxSg?oc=5
