發佈時間,標題,描述,來源,連結
2024-08-26 07:00:00,[News] TSMC Secures $1.96 Billion in Subsidies for Japan and China Plants - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQekVMY3BDU25SdUZJaW9XRXVmSnY4Z1FOS2Nndk4yV1E5dnJlVFM0NUpFeEw4U3RialZCLTJ6Tk8tMFRhUFpuQ05pME5GeFNxS25TZldyeDd2QzU3YW1ONXFuMFQ2NDhnWThzN1ZkblM4bmRkeE5QOXVqejU1QVdGaTBpV1h6djMwc2loWGVFX2l5Z25RUUlCbWNSeHY4aC0xczN1SDJaT0VWaGNud21qVUlVNUg?oc=5"" target=""_blank"">[News] TSMC Secures $1.96 Billion in Subsidies for Japan and China Plants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMitAFBVV95cUxQekVMY3BDU25SdUZJaW9XRXVmSnY4Z1FOS2Nndk4yV1E5dnJlVFM0NUpFeEw4U3RialZCLTJ6Tk8tMFRhUFpuQ05pME5GeFNxS25TZldyeDd2QzU3YW1ONXFuMFQ2NDhnWThzN1ZkblM4bmRkeE5QOXVqejU1QVdGaTBpV1h6djMwc2loWGVFX2l5Z25RUUlCbWNSeHY4aC0xczN1SDJaT0VWaGNud21qVUlVNUg?oc=5
2024-08-27 07:00:00,"Nvidia, TSMC and ASML, the big three with the potential for strong and sustainable growth - RankiaPro En","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOMVBXQ2Y3WkQyRUlhcG84RFpVRWtNc1NwNlpRckhXMmJnVFQ5aTc0S29sZVF2emNjR3FoVzB0OUZ3QmlWYjkzUlNfS0ZYa2FlU1FrUVczZm1qS2FSQTlRbU5mQ29WeV9CWUljbE1mU1Y1OF9KM3VDS1RoREtfaU5ERVZMNkRJV0k?oc=5"" target=""_blank"">Nvidia, TSMC and ASML, the big three with the potential for strong and sustainable growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RankiaPro En</font>",RankiaPro En,https://news.google.com/rss/articles/CBMihwFBVV95cUxOMVBXQ2Y3WkQyRUlhcG84RFpVRWtNc1NwNlpRckhXMmJnVFQ5aTc0S29sZVF2emNjR3FoVzB0OUZ3QmlWYjkzUlNfS0ZYa2FlU1FrUVczZm1qS2FSQTlRbU5mQ29WeV9CWUljbE1mU1Y1OF9KM3VDS1RoREtfaU5ERVZMNkRJV0k?oc=5
2024-08-27 07:00:00,Taiwan’s Semiconductor Sustainability and Global Implications - Newlines Institute,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNLVhPTmQ0V2RQY3M1SkcxV19qUDVJa3pia0ZjWGFxVm8ydUhlcnBYMGc3ejF0OGNfNVYxNjdWVjE3S29aTlh0NEc2a3B2ZUdTMVozWmR4Y3dFclM2QW5VNDl2RnRmZFQ5X1VGUHBaZ0dkc3k0ZFgxRmowS1RkaVBlUHhuRXM2a2pPZFBMdVFxWVpuZjRoZ1RMU0NHOFY5SVU4SS1nMzNnbl8?oc=5"" target=""_blank"">Taiwan’s Semiconductor Sustainability and Global Implications</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Newlines Institute</font>",Newlines Institute,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNLVhPTmQ0V2RQY3M1SkcxV19qUDVJa3pia0ZjWGFxVm8ydUhlcnBYMGc3ejF0OGNfNVYxNjdWVjE3S29aTlh0NEc2a3B2ZUdTMVozWmR4Y3dFclM2QW5VNDl2RnRmZFQ5X1VGUHBaZ0dkc3k0ZFgxRmowS1RkaVBlUHhuRXM2a2pPZFBMdVFxWVpuZjRoZ1RMU0NHOFY5SVU4SS1nMzNnbl8?oc=5
2024-08-26 07:00:00,Innolux shares soar after TSMC deal; Micron reportedly eyes AUO plants - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE0tMy1lX09teDNvMnBiYnF5ZXp0aHFsdG5GZFlJNkE0dkx5VkxpV3p2N0xiY0taU2ViWWxzcEE5RjltSXJEVnNpM1Jkald0T1M2Q2NrN0tnVQ?oc=5"" target=""_blank"">Innolux shares soar after TSMC deal; Micron reportedly eyes AUO plants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE0tMy1lX09teDNvMnBiYnF5ZXp0aHFsdG5GZFlJNkE0dkx5VkxpV3p2N0xiY0taU2ViWWxzcEE5RjltSXJEVnNpM1Jkald0T1M2Q2NrN0tnVQ?oc=5
2024-08-26 07:00:00,"TSMC received NT$62.5bn state aid from Japan, China - 台北時報","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5RLUJPNjh3cTVZY2xwQnRpUWJNYXJGbTBzMnpnYlFyMTBWcE14R2RqSXRGSWE0MnBIWTAwd0hDMEw1LU93Z2JzR01CY2xwNHoxU0YtRDRzRHVVWndlak1rUmVkbDRpUVJyNklWNkl3OUJYN3VTRGc?oc=5"" target=""_blank"">TSMC received NT$62.5bn state aid from Japan, China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE5RLUJPNjh3cTVZY2xwQnRpUWJNYXJGbTBzMnpnYlFyMTBWcE14R2RqSXRGSWE0MnBIWTAwd0hDMEw1LU93Z2JzR01CY2xwNHoxU0YtRDRzRHVVWndlak1rUmVkbDRpUVJyNklWNkl3OUJYN3VTRGc?oc=5
2024-08-27 07:00:00,Forget Nvidia -- Taiwan Semiconductor Is the Best Way to Invest in Artificial Intelligence (AI) - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOQWRheVo2aDJjM1lwamJmQVo4ZTZVV0FOS2RfSGlMLWJfS05RX3RHWFpUazJ3NTNZM3pwbzVMZHdYa2VLZWxlY1RtLUMyUGtxRE50ZlJSUE1EbjdWOTVBb0N5c09QaTdIenJkTWk1ZFc1ajRlY1VkU2s2eEJwRFdrc2xzeVU0d0xVQmN2SEZpN2tFVVhKSWc5Yw?oc=5"" target=""_blank"">Forget Nvidia -- Taiwan Semiconductor Is the Best Way to Invest in Artificial Intelligence (AI)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOQWRheVo2aDJjM1lwamJmQVo4ZTZVV0FOS2RfSGlMLWJfS05RX3RHWFpUazJ3NTNZM3pwbzVMZHdYa2VLZWxlY1RtLUMyUGtxRE50ZlJSUE1EbjdWOTVBb0N5c09QaTdIenJkTWk1ZFc1ajRlY1VkU2s2eEJwRFdrc2xzeVU0d0xVQmN2SEZpN2tFVVhKSWc5Yw?oc=5
2024-08-27 07:00:00,Here's what's wrong with Nvidia's Blackwell GPU - FierceElectronics,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxNM19vbTBtU0R5VHZJUG1Oak1WMGRzazhKRTdibWc2bjBPTWQtYlA2S25SZGF5Ul9ybzI2dXFrYW9LQkIxb0tzNFRscGlQeVRrT3B5OExGV0tHYm9Vd29rNW1PUFVLUEswXzc5Y1VQbzJSYXI3UGM1c1U1ZnE5TUt2bjFB?oc=5"" target=""_blank"">Here's what's wrong with Nvidia's Blackwell GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FierceElectronics</font>",FierceElectronics,https://news.google.com/rss/articles/CBMiggFBVV95cUxNM19vbTBtU0R5VHZJUG1Oak1WMGRzazhKRTdibWc2bjBPTWQtYlA2S25SZGF5Ul9ybzI2dXFrYW9LQkIxb0tzNFRscGlQeVRrT3B5OExGV0tHYm9Vd29rNW1PUFVLUEswXzc5Y1VQbzJSYXI3UGM1c1U1ZnE5TUt2bjFB?oc=5
2024-08-27 07:00:00,Breakingviews - Intel will be forced to find a plan B - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQdmRVMlV3T2Z0OTBJZV9LYnNmUzZJeHozS0M4OXd4bXdISG9hVVBjUVEwWEtVR0ZjVnB1aGl6VUdtV2E2R3F3WEdZTTRhYXptOHZjdW5rUTA5T1hlYW02MjZ3N2prXzhhRGhoSTdnWWNScmZRWXNZdm91T2w1bC0wTm45UnloYWxBZHc?oc=5"" target=""_blank"">Breakingviews - Intel will be forced to find a plan B</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiigFBVV95cUxQdmRVMlV3T2Z0OTBJZV9LYnNmUzZJeHozS0M4OXd4bXdISG9hVVBjUVEwWEtVR0ZjVnB1aGl6VUdtV2E2R3F3WEdZTTRhYXptOHZjdW5rUTA5T1hlYW02MjZ3N2prXzhhRGhoSTdnWWNScmZRWXNZdm91T2w1bC0wTm45UnloYWxBZHc?oc=5
2024-08-26 07:00:00,Former TSMC executive set to depart Samsung after two years as advanced packaging division restructures - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxON1p6UkdQNUhGNU5SVnZ6ZjgwRWVqVUszRy1BV2hLR1ZaVjFkYWZwV3JxNjhrOGZ4a0FQZmhkTHU2ekMwUXZrTkJ1Q3pxWUtFd1FNQ3NiWDROTTZCNGF4a0FKTmVlQ1ZRaTlxYlB6blQxZXNZRnhGQ3hjUnFiNXJUdXBaUHM?oc=5"" target=""_blank"">Former TSMC executive set to depart Samsung after two years as advanced packaging division restructures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihAFBVV95cUxON1p6UkdQNUhGNU5SVnZ6ZjgwRWVqVUszRy1BV2hLR1ZaVjFkYWZwV3JxNjhrOGZ4a0FQZmhkTHU2ekMwUXZrTkJ1Q3pxWUtFd1FNQ3NiWDROTTZCNGF4a0FKTmVlQ1ZRaTlxYlB6blQxZXNZRnhGQ3hjUnFiNXJUdXBaUHM?oc=5
2024-08-26 07:00:00,"Taiwan Semiconductor Ramps Up Overseas Investments with $1.95B in Subsidies, Eyes Long-Term Growth - Benzinga","<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQX3FsV0E5UWZsb2dfQ0RiRUVUZURvbDBQY0FWd08yY3QtNWcxdlBBRXVjU3o1MDVBdng2ZHdnY3NtbkotSWN6eFRtU0xXWldpOVdJek1JS2ZKVzFGcWxaTTNlRmpjVzBuMThvSWFVVXdVT1l4U2t4N1FIV2RLUkNTWldYYzIwWXNCZ3RnOURNSXFJQ0RjN3MzeDhzTDQ2eTBaYkhJbjhJVDk4OW9jb2tyenFabmxUaFhUald6YXJZdnNMczQ1cVpMWU5yNEtXU09zcmRxZFBycHE4X3prUkR3bg?oc=5"" target=""_blank"">Taiwan Semiconductor Ramps Up Overseas Investments with $1.95B in Subsidies, Eyes Long-Term Growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Benzinga</font>",Benzinga,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQX3FsV0E5UWZsb2dfQ0RiRUVUZURvbDBQY0FWd08yY3QtNWcxdlBBRXVjU3o1MDVBdng2ZHdnY3NtbkotSWN6eFRtU0xXWldpOVdJek1JS2ZKVzFGcWxaTTNlRmpjVzBuMThvSWFVVXdVT1l4U2t4N1FIV2RLUkNTWldYYzIwWXNCZ3RnOURNSXFJQ0RjN3MzeDhzTDQ2eTBaYkhJbjhJVDk4OW9jb2tyenFabmxUaFhUald6YXJZdnNMczQ1cVpMWU5yNEtXU09zcmRxZFBycHE4X3prUkR3bg?oc=5
