發佈時間,標題,描述,來源,連結
2023-11-04 07:00:00,The Taiwanese American cousins going head-to-head in the global AI race - CNN International,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxPVkZmTmRwOVc0aGRDY2Vndl91b05zOTFLZkNZZmUzYUlrWmtxTFhubzN2TmMtSWNVUnJGMmIzQlNicU5kTi1qSlNOSXJTRHhqM2RGdWpzZFAxb25OVUZoekZ4cjF5anUwdUphTzVXUkpGaDNScDI5Zmo0aF8wWVRxVDRfRlVDcFpGWVHSAXtBVV95cUxNSFdGc3RhSXpxR0tiU045dXpqYWlucU15WWx0VnFmakM5eG5UZG5aYTk4SkJaZEdYeDh2NVR5dTZVT29XbE1zcmJ3N09hdWc2YW5RVGxLSW5ackpEbV84LVlMck1uSUI4ZHdpcGF3aVc0My1TRF80Zk5aNTQ?oc=5"" target=""_blank"">The Taiwanese American cousins going head-to-head in the global AI race</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN International</font>",CNN International,https://news.google.com/rss/articles/CBMiigFBVV95cUxPVkZmTmRwOVc0aGRDY2Vndl91b05zOTFLZkNZZmUzYUlrWmtxTFhubzN2TmMtSWNVUnJGMmIzQlNicU5kTi1qSlNOSXJTRHhqM2RGdWpzZFAxb25OVUZoekZ4cjF5anUwdUphTzVXUkpGaDNScDI5Zmo0aF8wWVRxVDRfRlVDcFpGWVHSAXtBVV95cUxNSFdGc3RhSXpxR0tiU045dXpqYWlucU15WWx0VnFmakM5eG5UZG5aYTk4SkJaZEdYeDh2NVR5dTZVT29XbE1zcmJ3N09hdWc2YW5RVGxLSW5ackpEbV84LVlMck1uSUI4ZHdpcGF3aVc0My1TRF80Zk5aNTQ?oc=5
2023-11-04 07:00:00,Analyst Reports Apple’s M3 Tape-Out Cost Alone Was A Cool $1 Billion - Hot Hardware,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPaU5YVjRkT09DMDloVkJPWTI3dUNoeEQ0Y214X180N3Rxa2MzR091QTJlSDh0dWNidGFvcmRLTnJLSHNGRFh4a25nWUI2by1QdDQtUlJiWF9MM0RCcElzNmxzQUxQMmNpb2NLNUNmcUJXLWxZOUV5aC1WTzhDLVNlUzFNdjY?oc=5"" target=""_blank"">Analyst Reports Apple’s M3 Tape-Out Cost Alone Was A Cool $1 Billion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hot Hardware</font>",Hot Hardware,https://news.google.com/rss/articles/CBMihAFBVV95cUxPaU5YVjRkT09DMDloVkJPWTI3dUNoeEQ0Y214X180N3Rxa2MzR091QTJlSDh0dWNidGFvcmRLTnJLSHNGRFh4a25nWUI2by1QdDQtUlJiWF9MM0RCcElzNmxzQUxQMmNpb2NLNUNmcUJXLWxZOUV5aC1WTzhDLVNlUzFNdjY?oc=5
2023-11-05 07:00:00,"PS5 Slim uses same 6nm SoC, isn't 5nm - TweakTown","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNOGNNZTExM1hyazItd3lvTW1MNmpoTHdrQ3RvSGhSVG53M2lfdmxaTFdfWXJFQktSTXhJb3VNcjN6SVdOM1MzWmFhLWRxVVlkSmsxc1dfYlZON2VDM2RkTUpUMnZPY2xXM01JbWVnblEwRlNhNVB2SzNMUHU5WnFCVVF2NTRBbkt3enhJ?oc=5"" target=""_blank"">PS5 Slim uses same 6nm SoC, isn't 5nm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNOGNNZTExM1hyazItd3lvTW1MNmpoTHdrQ3RvSGhSVG53M2lfdmxaTFdfWXJFQktSTXhJb3VNcjN6SVdOM1MzWmFhLWRxVVlkSmsxc1dfYlZON2VDM2RkTUpUMnZPY2xXM01JbWVnblEwRlNhNVB2SzNMUHU5WnFCVVF2NTRBbkt3enhJ?oc=5
2023-11-04 07:00:00,Phoenix police arrest suspect in string of stabbings - Arizona's Family,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNNEF6NUtsd0Z2NFVyeHcwaW80Y0FrM0h5eC1kSTZzOXFRa2VhN3docVZmaXZ2UGI3alhCc2MyS1llNkxxZ2lkazZZNVNaNzk5RWV6cUdKUjR6TW9XZWRKNmxCTmlhcHlFTHR6M0R6ZlN0emxHRWROVTZQYUplZy13Wk4yN3dRZUdMNzVJWUFVZTZFUE0?oc=5"" target=""_blank"">Phoenix police arrest suspect in string of stabbings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona's Family</font>",Arizona's Family,https://news.google.com/rss/articles/CBMikwFBVV95cUxNNEF6NUtsd0Z2NFVyeHcwaW80Y0FrM0h5eC1kSTZzOXFRa2VhN3docVZmaXZ2UGI3alhCc2MyS1llNkxxZ2lkazZZNVNaNzk5RWV6cUdKUjR6TW9XZWRKNmxCTmlhcHlFTHR6M0R6ZlN0emxHRWROVTZQYUplZy13Wk4yN3dRZUdMNzVJWUFVZTZFUE0?oc=5
2023-11-04 07:00:00,INVESTING EXPLAINED: What you need to know about EMXC - emerging markets excluding China - This is Money,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOTDY3TjFnc1VPSnY5WGdPa3VkYnQxMmhINHdHX0EwaE5xSFFjME03bWdLWS03Rm92Mzc1bXRSUmJOeWhqYzNrOHJaUzhXejRKU0V6bTdXSnZkY3d0UHpTSzl2RTZuYWl1bDFOQkYyTU05Y050dURPcFhDbFROUU80QXJwOGp0U1lxNUtMZWJQbkZhZFN6ZXNSMUlqajdMbGhsS1JVM1BQUFN0V1ZkU08xZnlrWTZRNDJSQ1lFbjZneUZRUGl4T0JESjV4by11Wmxq0gHWAUFVX3lxTE9QaXQ5Mmg3U0RYUndMdGtmYVQ5bFFva29iWjRhV3Q4VUx6VGt5N3kwaWRMNTJ3Q0RNU2dzZkozeFdSY0doLW5zZ3F1MjlSVlVzdFBPNEtkU0FlUnZNMHNYMFdIX2tjMkh4cElWR3JpUU5WOWRCX19RZzVFT1hKSzZSbmxVbDgxc251S2Y3bzVRTzdpZklTTlVEWG9QTGJOSDFjMkItd0hvYW16cndOcWNJLVF6TXBCSkV5Qk9HbjNhTDdIUGxpZlo1VllTVDlkVGhUV1NCNFE?oc=5"" target=""_blank"">INVESTING EXPLAINED: What you need to know about EMXC - emerging markets excluding China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">This is Money</font>",This is Money,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOTDY3TjFnc1VPSnY5WGdPa3VkYnQxMmhINHdHX0EwaE5xSFFjME03bWdLWS03Rm92Mzc1bXRSUmJOeWhqYzNrOHJaUzhXejRKU0V6bTdXSnZkY3d0UHpTSzl2RTZuYWl1bDFOQkYyTU05Y050dURPcFhDbFROUU80QXJwOGp0U1lxNUtMZWJQbkZhZFN6ZXNSMUlqajdMbGhsS1JVM1BQUFN0V1ZkU08xZnlrWTZRNDJSQ1lFbjZneUZRUGl4T0JESjV4by11Wmxq0gHWAUFVX3lxTE9QaXQ5Mmg3U0RYUndMdGtmYVQ5bFFva29iWjRhV3Q4VUx6VGt5N3kwaWRMNTJ3Q0RNU2dzZkozeFdSY0doLW5zZ3F1MjlSVlVzdFBPNEtkU0FlUnZNMHNYMFdIX2tjMkh4cElWR3JpUU5WOWRCX19RZzVFT1hKSzZSbmxVbDgxc251S2Y3bzVRTzdpZklTTlVEWG9QTGJOSDFjMkItd0hvYW16cndOcWNJLVF6TXBCSkV5Qk9HbjNhTDdIUGxpZlo1VllTVDlkVGhUV1NCNFE?oc=5
2023-11-04 07:00:00,‘Book of Wreckage’ wins top prize - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE9CdUhxTmJJeWFERHpnY3l1WGZXUlRtZ2dQemxEMTB6QUZ4M1RzaW1SRmNKZEJSSmFtQ2ZNckI4bktyTXl3SmxaQkh2MkdfdUdkUlVCMEFwZUZrRmZDeDI4NUpyS1R6S3ZxTWhzbHpZblJIRHAwZjVmV3R3?oc=5"" target=""_blank"">‘Book of Wreckage’ wins top prize</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMiekFVX3lxTE9CdUhxTmJJeWFERHpnY3l1WGZXUlRtZ2dQemxEMTB6QUZ4M1RzaW1SRmNKZEJSSmFtQ2ZNckI4bktyTXl3SmxaQkh2MkdfdUdkUlVCMEFwZUZrRmZDeDI4NUpyS1R6S3ZxTWhzbHpZblJIRHAwZjVmV3R3?oc=5
2023-11-05 07:00:00,Over 84% of cattle got vaccines against lumpy skin disease - 코리아타임스,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5zOFRGNzA4MmhIcFBqa3dqQlRlUzByYlhlZHIxWDM3cm5jeHA3OW85ZUFBenpTUEFNQ3pZOExJNlhpM3hYekFIR1NyN2Q2czRRNDlqN3pZSG0wUUZUa2tiaGxFTm9jZU1MMmRXZmh5aG3SAXBBVV95cUxPU2s4c2QwMDlwdWRSZWlqVWtaekl0SW9fQXR5UlhEMkFINzJxYUFLTEVxaFAwWWVLcWNqaHRMT0ZOVVZjUC1iZkF3aHc5YkluUW1mYzA3SVJPVVRmR2dDV081d1FDQTllX2hkQkdRU3hS?oc=5"" target=""_blank"">Over 84% of cattle got vaccines against lumpy skin disease</a>&nbsp;&nbsp;<font color=""#6f6f6f"">코리아타임스</font>",코리아타임스,https://news.google.com/rss/articles/CBMicEFVX3lxTE5zOFRGNzA4MmhIcFBqa3dqQlRlUzByYlhlZHIxWDM3cm5jeHA3OW85ZUFBenpTUEFNQ3pZOExJNlhpM3hYekFIR1NyN2Q2czRRNDlqN3pZSG0wUUZUa2tiaGxFTm9jZU1MMmRXZmh5aG3SAXBBVV95cUxPU2s4c2QwMDlwdWRSZWlqVWtaekl0SW9fQXR5UlhEMkFINzJxYUFLTEVxaFAwWWVLcWNqaHRMT0ZOVVZjUC1iZkF3aHc5YkluUW1mYzA3SVJPVVRmR2dDV081d1FDQTllX2hkQkdRU3hS?oc=5
2023-11-05 07:00:00,"Snapdragon 8 Gen 4's projected multi-core benchmark score above 10,000 - NewsBytes","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPQXFXLS10UTFhWDdJUW5QRmdKVUdCUmJVSkdGN2YtUHU1TGxwamZlc3BwUHkwQTlNQXEtb19DSmNGeDJicWxQX3c2STJWek1BNjVjQ09abjJBX21PeEVGRERVNzg2UzZDQ29PR29nejMxZjRnNTNTWV9EY01EMXJsNjBwSlV4VjBWZ0N3NklBUGNUQ3kwTnNzLTBSUE5PSWEzZDVsWHdxWQ?oc=5"" target=""_blank"">Snapdragon 8 Gen 4's projected multi-core benchmark score above 10,000</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NewsBytes</font>",NewsBytes,https://news.google.com/rss/articles/CBMipwFBVV95cUxPQXFXLS10UTFhWDdJUW5QRmdKVUdCUmJVSkdGN2YtUHU1TGxwamZlc3BwUHkwQTlNQXEtb19DSmNGeDJicWxQX3c2STJWek1BNjVjQ09abjJBX21PeEVGRERVNzg2UzZDQ29PR29nejMxZjRnNTNTWV9EY01EMXJsNjBwSlV4VjBWZ0N3NklBUGNUQ3kwTnNzLTBSUE5PSWEzZDVsWHdxWQ?oc=5
2023-11-05 07:00:00,"Apple's M3 Pro chip is not much faster than the M2 Pro chip, according to leaked benchmarks - TweakTown","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPWnNuRXNmTHRtYnpTWkItRXg4Z0cxZXFxWnAyenB6TF82Y2pTNHBSekVHd3NBWXhxM1dZWUlUR01sTHNGZC1zVE1RczNBRVoxa2tfWFQ1TlNFTXdVLTlZY2dYTjctM1pVYUN5WGdGTHdvbS1NNTNpU2ZZLVVwLVhaSVpQU0kzWjNtNjFjMTVaY25Yd1NMcU5iMkNZOXhvLWQ3MjNPSG5yYTNVU2xqZk54V3RNbWpfdjRUQ1ZuZFlCMnBOSmF2bDRr?oc=5"" target=""_blank"">Apple's M3 Pro chip is not much faster than the M2 Pro chip, according to leaked benchmarks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMixwFBVV95cUxPWnNuRXNmTHRtYnpTWkItRXg4Z0cxZXFxWnAyenB6TF82Y2pTNHBSekVHd3NBWXhxM1dZWUlUR01sTHNGZC1zVE1RczNBRVoxa2tfWFQ1TlNFTXdVLTlZY2dYTjctM1pVYUN5WGdGTHdvbS1NNTNpU2ZZLVVwLVhaSVpQU0kzWjNtNjFjMTVaY25Yd1NMcU5iMkNZOXhvLWQ3MjNPSG5yYTNVU2xqZk54V3RNbWpfdjRUQ1ZuZFlCMnBOSmF2bDRr?oc=5
2023-11-04 07:00:00,Intel’s Answer to AMD 3D V-Cache: 17th Gen Nova Lake “Big LLC” in 2027 - Hardware Times,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQMmhUTzFQcmZtRWk5WU14cEhDNGQzNEQyN3FrSXh1RjhqMkVPcnpXS2NJWTFIMll4dlExbkNxZFhTcXF5VERyOTA1OThzZEw1S0UxNXVuQVl1WVlRQzd3dUs3UXBxbnBTME9VZDRFY1BGY1FpSHRYWHZRbzVHbjRZWW5oT1RFZlZPeGhVb0ZLLTBRREItanFWYQ?oc=5"" target=""_blank"">Intel’s Answer to AMD 3D V-Cache: 17th Gen Nova Lake “Big LLC” in 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hardware Times</font>",Hardware Times,https://news.google.com/rss/articles/CBMimAFBVV95cUxQMmhUTzFQcmZtRWk5WU14cEhDNGQzNEQyN3FrSXh1RjhqMkVPcnpXS2NJWTFIMll4dlExbkNxZFhTcXF5VERyOTA1OThzZEw1S0UxNXVuQVl1WVlRQzd3dUs3UXBxbnBTME9VZDRFY1BGY1FpSHRYWHZRbzVHbjRZWW5oT1RFZlZPeGhVb0ZLLTBRREItanFWYQ?oc=5
