發佈時間,標題,描述,來源,連結
2025-02-18 08:00:00,TSMC’s Interest in Intel Is a National Security Concern - IndustryWeek,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxQTXp0aEs3TmhuTUxrZThrRnAtWGRUN0hvWjVCeDZ5MzBKNGxrc0F1aEpiUk9Lc1paX2NjZnhLdFJYb0ZNa0djY1dJeWpFUlV4OGh4ejdYNTVWbUJ2TUt3eUpTTDI4SlNjVkk2YVM2RTVvRW5Cay1mU0ZFVU1MVmc0cG5mZndPUEZOQTdlSllYYkJJT25vUnVuY242YTUyZVlJU0pNTkJCV3o0QTc2THZvX2pORktTUl8yVzFmdlRFamhBOWZz?oc=5"" target=""_blank"">TSMC’s Interest in Intel Is a National Security Concern</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IndustryWeek</font>",IndustryWeek,https://news.google.com/rss/articles/CBMixAFBVV95cUxQTXp0aEs3TmhuTUxrZThrRnAtWGRUN0hvWjVCeDZ5MzBKNGxrc0F1aEpiUk9Lc1paX2NjZnhLdFJYb0ZNa0djY1dJeWpFUlV4OGh4ejdYNTVWbUJ2TUt3eUpTTDI4SlNjVkk2YVM2RTVvRW5Cay1mU0ZFVU1MVmc0cG5mZndPUEZOQTdlSllYYkJJT25vUnVuY242YTUyZVlJU0pNTkJCV3o0QTc2THZvX2pORktTUl8yVzFmdlRFamhBOWZz?oc=5
2025-02-18 08:00:00,"INTC stock price: Intel jumps over 10% after report that Broadcom, TSMC bids could split the struggling chipmaker - Fast Company","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQeUpueTBlZ2phaHdjOTlJMUFnNEhlMDQyU05hTl84OE9DMzJkMjVrWEVMQzB6Q0tvUmpzVmxSdkZ2bWdVYmZSbTZtMTFhazMtZUF2VDNBNVN6WlNuUGg2Um83eWRMRTV2SUZkX1lqOVVtdFU4LWtDYWhUSUQtenhUU2FMZkJIV1hMN3Jrd2FEejFYd2xuTk1WalFDMi1DNFFpSk9aOGNYM2JhTzhPZ0JJ?oc=5"" target=""_blank"">INTC stock price: Intel jumps over 10% after report that Broadcom, TSMC bids could split the struggling chipmaker</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fast Company</font>",Fast Company,https://news.google.com/rss/articles/CBMirwFBVV95cUxQeUpueTBlZ2phaHdjOTlJMUFnNEhlMDQyU05hTl84OE9DMzJkMjVrWEVMQzB6Q0tvUmpzVmxSdkZ2bWdVYmZSbTZtMTFhazMtZUF2VDNBNVN6WlNuUGg2Um83eWRMRTV2SUZkX1lqOVVtdFU4LWtDYWhUSUQtenhUU2FMZkJIV1hMN3Jrd2FEejFYd2xuTk1WalFDMi1DNFFpSk9aOGNYM2JhTzhPZ0JJ?oc=5
2025-02-18 08:00:00,[News] TSMC Reportedly Advancing Groundbreaking for Third Arizona Fab to June - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxOUkZ5QlRjZGlWeGduazF6b2FyOEttcC05ZlMtcVp4ZE95bEtnTksyZ2FNODkzUVZLWGg3bTh1T2ZyaHVLWkwyM3YzWWVRek4zRzRvdFNVeGFoU2JfbjFyZ1kxdTJTbGppTy1vYXBGUExfRWttMUNnZ1FCSjJMUGF0d0hDcEhtTEJEa0lsOHJvYjhfQnF3bVE1TG96MXRWRHNOWTc3MldVanNJOTJfQlBleTJ0MzZFeFRWUHgw?oc=5"" target=""_blank"">[News] TSMC Reportedly Advancing Groundbreaking for Third Arizona Fab to June</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOUkZ5QlRjZGlWeGduazF6b2FyOEttcC05ZlMtcVp4ZE95bEtnTksyZ2FNODkzUVZLWGg3bTh1T2ZyaHVLWkwyM3YzWWVRek4zRzRvdFNVeGFoU2JfbjFyZ1kxdTJTbGppTy1vYXBGUExfRWttMUNnZ1FCSjJMUGF0d0hDcEhtTEJEa0lsOHJvYjhfQnF3bVE1TG96MXRWRHNOWTc3MldVanNJOTJfQlBleTJ0MzZFeFRWUHgw?oc=5
2025-02-18 08:00:00,"Intel Stock Jumps Following Fresh Reports of Possible Broadcom, TSMC Deals - Investopedia","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOaXNDZGlLUHF4WjJlSjVySV9LQVAzYzg0SmUxRkJlNTZEd2NndGVmYkt5c0E2SzJtMm4wLW1ENVBkQ1c1VnJFTkNvcV9nblNOTzkwMGZjQUdzREo5a3lXOFdULW1zbjE1blVmOUVZTTY2YmtxYlhSMThac3pRNUpuUG0zU1NuT0t0cnR0OXMtUUFma0t4UjFOYm0wWHl3SEZBVVZDMTJKWmFnMS1rODZJeg?oc=5"" target=""_blank"">Intel Stock Jumps Following Fresh Reports of Possible Broadcom, TSMC Deals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMisAFBVV95cUxOaXNDZGlLUHF4WjJlSjVySV9LQVAzYzg0SmUxRkJlNTZEd2NndGVmYkt5c0E2SzJtMm4wLW1ENVBkQ1c1VnJFTkNvcV9nblNOTzkwMGZjQUdzREo5a3lXOFdULW1zbjE1blVmOUVZTTY2YmtxYlhSMThac3pRNUpuUG0zU1NuT0t0cnR0OXMtUUFma0t4UjFOYm0wWHl3SEZBVVZDMTJKWmFnMS1rODZJeg?oc=5
2025-02-18 08:00:00,TSMC doesn't actually want to buy Intel. Here's why - Quartz,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNTU8zRjJYd2taYUplZG52WVYxQk82R2VwSU5HdVRYRzI2a3ZjajBTdVV5NDFtZGt6RmRZbW9WVUxpckhzeWdXV19JOVJURklDZTY0V3Axek8zNk1PUDJuclh1VkNnb3prS2FXUGc2cFYtMDI2RTQ3S0xMcmtRVTM2cQ?oc=5"" target=""_blank"">TSMC doesn't actually want to buy Intel. Here's why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMigAFBVV95cUxNTU8zRjJYd2taYUplZG52WVYxQk82R2VwSU5HdVRYRzI2a3ZjajBTdVV5NDFtZGt6RmRZbW9WVUxpckhzeWdXV19JOVJURklDZTY0V3Axek8zNk1PUDJuclh1VkNnb3prS2FXUGc2cFYtMDI2RTQ3S0xMcmtRVTM2cQ?oc=5
2025-02-19 08:00:00,Broadcom and TSMC are in talks to split up Intel between them - PCWorld,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdEZRYURBdFdxNGh2cjVtOEtkNFNYSjlnV2xIMWRLLTBhUkRMSzczZ3lrUEZYanc2YzhPclIxenhUUlQ4WWEwdVBGRC1HcEN3Q3hjS0pEUHFuNTIwamRJWW0tMDZkUjloMHQtNkVIdFV3a09WS2Z2V3hWQjR1NUVENEJvUE16ckdUbWk1a3h4ZlpQY3V0UjVqZTluTF9YWU9JbWtGWV9OYW0wdw?oc=5"" target=""_blank"">Broadcom and TSMC are in talks to split up Intel between them</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCWorld</font>",PCWorld,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNdEZRYURBdFdxNGh2cjVtOEtkNFNYSjlnV2xIMWRLLTBhUkRMSzczZ3lrUEZYanc2YzhPclIxenhUUlQ4WWEwdVBGRC1HcEN3Q3hjS0pEUHFuNTIwamRJWW0tMDZkUjloMHQtNkVIdFV3a09WS2Z2V3hWQjR1NUVENEJvUE16ckdUbWk1a3h4ZlpQY3V0UjVqZTluTF9YWU9JbWtGWV9OYW0wdw?oc=5
2025-02-19 08:00:00,"Intel stock pulls back from record rally as analysts note barriers to potential deals with TSMC, Broadcom - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMi5AFBVV95cUxPaVJwWEQxTXRxLXhkYWJzS2FvRVgwU2xlR25kRWRmU3dYcFI5b0loTkdwSVpqaHpVNGZLSnVXdFlVa0NrTlFRMURYSDNCbVhXT3pIT0poZG1kR1k1OUt1TGtDcmVyRWlIMTY1SkNZVjZsUXlWREg3SzdWa1lQd1E2a1c4bXE4QVFVN1B3WUhxOFhJem9NbGtSUUtDRllzMWdUOEx0MVRudXg1dFF2OVQ3Z0M1YU1EdTk2SGp2dVpKY1lMTHBJUUpPVW4taVYzWTNaVGNxTWNlZEhpdEluZTJVSEMtdjE?oc=5"" target=""_blank"">Intel stock pulls back from record rally as analysts note barriers to potential deals with TSMC, Broadcom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPaVJwWEQxTXRxLXhkYWJzS2FvRVgwU2xlR25kRWRmU3dYcFI5b0loTkdwSVpqaHpVNGZLSnVXdFlVa0NrTlFRMURYSDNCbVhXT3pIT0poZG1kR1k1OUt1TGtDcmVyRWlIMTY1SkNZVjZsUXlWREg3SzdWa1lQd1E2a1c4bXE4QVFVN1B3WUhxOFhJem9NbGtSUUtDRllzMWdUOEx0MVRudXg1dFF2OVQ3Z0M1YU1EdTk2SGp2dVpKY1lMTHBJUUpPVW4taVYzWTNaVGNxTWNlZEhpdEluZTJVSEMtdjE?oc=5
2025-02-18 08:00:00,"Arizona fab investments on schedule, TSMC says - 台北時報","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE15cG8tcHpmQW9pUmhVTU9oam5abzYtUW1WcWVsMnQ3RGJvRG54OWFDTVhqeWRDT05yb1dVZk5jZVhLU042TWw3VWlxRW82R09kTXJ3UmtxeVYteGlJY1I5X0k0UWwwUHVtQ2V6NVU1ZDBwRWRJWFE?oc=5"" target=""_blank"">Arizona fab investments on schedule, TSMC says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE15cG8tcHpmQW9pUmhVTU9oam5abzYtUW1WcWVsMnQ3RGJvRG54OWFDTVhqeWRDT05yb1dVZk5jZVhLU042TWw3VWlxRW82R09kTXJ3UmtxeVYteGlJY1I5X0k0UWwwUHVtQ2V6NVU1ZDBwRWRJWFE?oc=5
2025-02-18 08:00:00,Intel’s stock soars 37% in a week as Broadcom and TSMC consider acquisitions - CTech,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE02ckVoWUNMWGxaUDFiX3hyRHNiX1haSEkteG81WTdyQVpDak1vZVFGWnE3cDRXRkc1WTlDeWFualBIUTRoZGJFZG1QaTZHVUhIamVMV3gyQUF6T1FFcHZoQTNJN0lNZUJn?oc=5"" target=""_blank"">Intel’s stock soars 37% in a week as Broadcom and TSMC consider acquisitions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CTech</font>",CTech,https://news.google.com/rss/articles/CBMiaEFVX3lxTE02ckVoWUNMWGxaUDFiX3hyRHNiX1haSEkteG81WTdyQVpDak1vZVFGWnE3cDRXRkc1WTlDeWFualBIUTRoZGJFZG1QaTZHVUhIamVMV3gyQUF6T1FFcHZoQTNJN0lNZUJn?oc=5
2025-02-18 08:00:00,"Intel principal engineer bemoans potential TSMC takeover, touts company's 18A tech advantage - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNdHI5MHNVSDBWNl9TRW5KcDJDNWdGUFVkSllQcFVDYWFBSFBJZUdvOUwyYUlkSVVzYWt5WWIwelhBUHh5NWlWclVPMjhaS01PNG52Mk4wZU50dnpKY0t5eVhOaEhLdnpULVRta2NYUmpRT2dJZkI1S25RWlA2QXBkNzNDNXNncjh2RjZZUHE4WEhaX0JFYWh4OWNqY3RaendVUndCZ0xRdG83WXBkb3VLWFRNTG05NTBCb1NqTFprWkFoY0NKTDJUWjBfaWlVd3hkakNBRg?oc=5"" target=""_blank"">Intel principal engineer bemoans potential TSMC takeover, touts company's 18A tech advantage</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNdHI5MHNVSDBWNl9TRW5KcDJDNWdGUFVkSllQcFVDYWFBSFBJZUdvOUwyYUlkSVVzYWt5WWIwelhBUHh5NWlWclVPMjhaS01PNG52Mk4wZU50dnpKY0t5eVhOaEhLdnpULVRta2NYUmpRT2dJZkI1S25RWlA2QXBkNzNDNXNncjh2RjZZUHE4WEhaX0JFYWh4OWNqY3RaendVUndCZ0xRdG83WXBkb3VLWFRNTG05NTBCb1NqTFprWkFoY0NKTDJUWjBfaWlVd3hkakNBRg?oc=5
