發佈時間,標題,描述,來源,連結
2023-10-30 07:00:00,"Former TSMC, IBM Exec Says Huawei Can Make Even More Advanced 5nm Chips - Wccftech","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPcDB0WVZROWNIVk55a3UxeHo1R1N1RjRYRjFMTmxkNzFuVVRrVldQV2hDeC1xYWVxV1NvWG9RbWNrSXB6RUNCSm5uQ09feGNkckFyZmIxb21sVWVuejMxVWo4YkVNSUlRbVg1cm9xTU1VQkdZdDRYOUt0UlJiVmRPVWpCWU9OeVltd1dyQUtGSXRlSmRTTU5V0gGcAUFVX3lxTE1ycXQxYzh5SGdFaEdseFE0dkRpaGQxOHY2cEJXcEZ2ejFMT0d2WlJ5aFZ2ZV9aLTM1NG9QLWlESzk2ZGxGYkZKTjlib3VheXo3XzRvaDJuZmtZekI2eEFYcDNZd0VxY1BjcEpKQllGbmt3QlFrN0JrNEN5UG0xRjljb1Vrb0FyY0E1Q2p5aUNOWEFKVzlDQjBaYnVJaw?oc=5"" target=""_blank"">Former TSMC, IBM Exec Says Huawei Can Make Even More Advanced 5nm Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilwFBVV95cUxPcDB0WVZROWNIVk55a3UxeHo1R1N1RjRYRjFMTmxkNzFuVVRrVldQV2hDeC1xYWVxV1NvWG9RbWNrSXB6RUNCSm5uQ09feGNkckFyZmIxb21sVWVuejMxVWo4YkVNSUlRbVg1cm9xTU1VQkdZdDRYOUt0UlJiVmRPVWpCWU9OeVltd1dyQUtGSXRlSmRTTU5V0gGcAUFVX3lxTE1ycXQxYzh5SGdFaEdseFE0dkRpaGQxOHY2cEJXcEZ2ejFMT0d2WlJ5aFZ2ZV9aLTM1NG9QLWlESzk2ZGxGYkZKTjlib3VheXo3XzRvaDJuZmtZekI2eEFYcDNZd0VxY1BjcEpKQllGbmt3QlFrN0JrNEN5UG0xRjljb1Vrb0FyY0E1Q2p5aUNOWEFKVzlDQjBaYnVJaw?oc=5
2023-10-31 07:00:00,TSMC fab investments buoying STSP revenue - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiqgNBVV95cUxNejF5aHFBMWg4R291LURxSV9BWDByQjAzdVlBcUN3ZVdZRkhQdXNVZ2pQQnc4YXBpSlNzcHJZZUhEVzRzX2p2R0RveE5pUDRDeUE1T2o0ckRjZS11N29SS1BfX21oWjZWeVhRd1VQaWNWU1VkZ2ZYbWlrQkk5RzBtdTExR2x0c1BqWDFPOHZ2TmpYRkJQVVZQajdYRlVERzFxYnUyVXpaQ0RMS3JlS2VLXzM5TmtNeVExWVZ0clBxM3RVZ3FueU4tZ1ZwUVgyc21RNzdOR3hYTjFUbkE2VU5BbWExRnE0a0JWZ2M3dkxicEplRGlzOWFNa0NQUWdvT2hKX1NOMldfZDZnMnlzVU5SRk5iQmx0Q1VRdVp6cjBydWQyU21rSXFGckE1THJ4NVk1T1F0S2RYeGkza2hzXzZDMHZIMnR1UzdFd1VsVVBtTDN5dnhzZjV4aDRONFJPX2NHemlYbXpSU2xreU5EbE9pbHJOVS0yZFBuT1A2LU1aZUVERWs4MWlCdG16VllJLU1HT0tZTmR1YTlTRW94QTRJazV3VjNMallEUmc?oc=5"" target=""_blank"">TSMC fab investments buoying STSP revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiqgNBVV95cUxNejF5aHFBMWg4R291LURxSV9BWDByQjAzdVlBcUN3ZVdZRkhQdXNVZ2pQQnc4YXBpSlNzcHJZZUhEVzRzX2p2R0RveE5pUDRDeUE1T2o0ckRjZS11N29SS1BfX21oWjZWeVhRd1VQaWNWU1VkZ2ZYbWlrQkk5RzBtdTExR2x0c1BqWDFPOHZ2TmpYRkJQVVZQajdYRlVERzFxYnUyVXpaQ0RMS3JlS2VLXzM5TmtNeVExWVZ0clBxM3RVZ3FueU4tZ1ZwUVgyc21RNzdOR3hYTjFUbkE2VU5BbWExRnE0a0JWZ2M3dkxicEplRGlzOWFNa0NQUWdvT2hKX1NOMldfZDZnMnlzVU5SRk5iQmx0Q1VRdVp6cjBydWQyU21rSXFGckE1THJ4NVk1T1F0S2RYeGkza2hzXzZDMHZIMnR1UzdFd1VsVVBtTDN5dnhzZjV4aDRONFJPX2NHemlYbXpSU2xreU5EbE9pbHJOVS0yZFBuT1A2LU1aZUVERWs4MWlCdG16VllJLU1HT0tZTmR1YTlTRW94QTRJazV3VjNMallEUmc?oc=5
2023-10-30 07:00:00,Semiconductor Nationalism and the Global Chip Supply Chain - Stimson Center,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOeDdJOGlSbk13anJ2ajFkNHc5c3J3cW9hV3FLMzZUVzltLWl3bTN5cXRGLWZmQ25tWUZxQXIxZEVzNG80X3lod3BZTDNWV1phMU43UlJ1ZGZkMGZLNEhfaVh2QlhQT2NHZ0stdEtEVjRMRmtTSV9uUU5jcnppYUFmQ3BjRmI0WHpYa0tkSWhsMldHUQ?oc=5"" target=""_blank"">Semiconductor Nationalism and the Global Chip Supply Chain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Stimson Center</font>",Stimson Center,https://news.google.com/rss/articles/CBMikgFBVV95cUxOeDdJOGlSbk13anJ2ajFkNHc5c3J3cW9hV3FLMzZUVzltLWl3bTN5cXRGLWZmQ25tWUZxQXIxZEVzNG80X3lod3BZTDNWV1phMU43UlJ1ZGZkMGZLNEhfaVh2QlhQT2NHZ0stdEtEVjRMRmtTSV9uUU5jcnppYUFmQ3BjRmI0WHpYa0tkSWhsMldHUQ?oc=5
2023-10-31 07:00:00,"Apple reveals groundbreaking M3 chips: a quantum leap for personal computing, thanks to TSMC and ASML - Innovation Origins","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNdTRXQ0M4dEx4d3FHYl9WSzcyckRXSXFWWjNlMDlPYmRVY081cDlEYmRiVmQ0YS1RSEtqQTBnYjBkWHlOVXk3dktHLWhKZC11MjJmMExhYW9BeVBfdkRURWJhRmxrZG1wQ0VhWUNyaVczTHFuMGMzRnlxbXRvVjJuZXdLcTNUTS1PVGxpdnhxRkZtRDRrLXhybFlvRE5fTUJRYzJBWDVNVTVVNkZXRDRZblhiX0poMzVXQXlKMEJoQndDRW5oelZyT0J0TERQdw?oc=5"" target=""_blank"">Apple reveals groundbreaking M3 chips: a quantum leap for personal computing, thanks to TSMC and ASML</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation Origins</font>",Innovation Origins,https://news.google.com/rss/articles/CBMizgFBVV95cUxNdTRXQ0M4dEx4d3FHYl9WSzcyckRXSXFWWjNlMDlPYmRVY081cDlEYmRiVmQ0YS1RSEtqQTBnYjBkWHlOVXk3dktHLWhKZC11MjJmMExhYW9BeVBfdkRURWJhRmxrZG1wQ0VhWUNyaVczTHFuMGMzRnlxbXRvVjJuZXdLcTNUTS1PVGxpdnhxRkZtRDRrLXhybFlvRE5fTUJRYzJBWDVNVTVVNkZXRDRZblhiX0poMzVXQXlKMEJoQndDRW5oelZyT0J0TERQdw?oc=5
2023-10-31 07:00:00,"Apple Announces M3 SoC Family: M3, M3 Pro, and M3 Max Make Their Marks - AnandTech","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOTTg2T2lXWU5mMkJqV09vdk1ha2hWTHU1X2wtQlluakJmZk9JWF9iWmRHaG5DdVpiM3llX2lQd2dJRmw1NTAwNVlIZU0xNDQ3N3hhRWxNZElIejBnckZNMlhtZ2tHRzZOZlNhdGhyaUNzVDJJckFIR0NuOXN4VURYb25TYV9xOVRYZ2FaTldOdWtnQkVFNTRuMFQtQTlEYk1mdVZnQ2FGaw?oc=5"" target=""_blank"">Apple Announces M3 SoC Family: M3, M3 Pro, and M3 Max Make Their Marks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMipwFBVV95cUxOTTg2T2lXWU5mMkJqV09vdk1ha2hWTHU1X2wtQlluakJmZk9JWF9iWmRHaG5DdVpiM3llX2lQd2dJRmw1NTAwNVlIZU0xNDQ3N3hhRWxNZElIejBnckZNMlhtZ2tHRzZOZlNhdGhyaUNzVDJJckFIR0NuOXN4VURYb25TYV9xOVRYZ2FaTldOdWtnQkVFNTRuMFQtQTlEYk1mdVZnQ2FGaw?oc=5
2023-10-30 07:00:00,German official touts people exchanges - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1tNU0waENHc0ZKdHVfbzVOWVhzdm9OcHgyN2Iyb3lkWkpMZS1aazFyTFoybnh3QzltVy1ESTJzdHBfY3RyQlBPVTU4aWlqRkZnMDRpTFBUek84WlVYSWZ4UHlZX0c5dWhiUVRwdUlrT1dULThpZWc?oc=5"" target=""_blank"">German official touts people exchanges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1tNU0waENHc0ZKdHVfbzVOWVhzdm9OcHgyN2Iyb3lkWkpMZS1aazFyTFoybnh3QzltVy1ESTJzdHBfY3RyQlBPVTU4aWlqRkZnMDRpTFBUek84WlVYSWZ4UHlZX0c5dWhiUVRwdUlrT1dULThpZWc?oc=5
2023-10-30 07:00:00,Next year's Google Tensor chip is all but confirmed to be made by Samsung again - Android Police,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE0zdFhmbkd2UzVZQ1FfMmd2VWduLWVMOHhRZzhoNlVWY1o3OGZSNmsxY3lWcmZqYXlYZ1E3SkZlMEdMSjNlcDZrQ0lqUENyTlRnM0VOTUFXdXlOYmVyNVV1U19hTnMtbWZmaXZMSDBpQTE?oc=5"" target=""_blank"">Next year's Google Tensor chip is all but confirmed to be made by Samsung again</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Police</font>",Android Police,https://news.google.com/rss/articles/CBMicEFVX3lxTE0zdFhmbkd2UzVZQ1FfMmd2VWduLWVMOHhRZzhoNlVWY1o3OGZSNmsxY3lWcmZqYXlYZ1E3SkZlMEdMSjNlcDZrQ0lqUENyTlRnM0VOTUFXdXlOYmVyNVV1U19hTnMtbWZmaXZMSDBpQTE?oc=5
2023-10-31 07:00:00,Taiwan's Powerchip chooses Miyagi Prefecture for $5.4 billion fab - The Japan Times,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQdVJYUThOQVJvelI4YjVpWHlxR2gtMExFdFp0RWh0UEFjX3VmMW1yaWpoWjIxM3ROczhFXzhiSnZ5Y2h0X2N5RmhyTFJrNXc2cU52aG0tWU5oNldwVnRtSUt6aUNYRWtaRVZUTXBkNndBdVV2MDJvdGR5MFFWUjdXaTVqcDlKWmFGejBiSmxJLWNuUmwyeEpFYg?oc=5"" target=""_blank"">Taiwan's Powerchip chooses Miyagi Prefecture for $5.4 billion fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Japan Times</font>",The Japan Times,https://news.google.com/rss/articles/CBMimAFBVV95cUxQdVJYUThOQVJvelI4YjVpWHlxR2gtMExFdFp0RWh0UEFjX3VmMW1yaWpoWjIxM3ROczhFXzhiSnZ5Y2h0X2N5RmhyTFJrNXc2cU52aG0tWU5oNldwVnRtSUt6aUNYRWtaRVZUTXBkNndBdVV2MDJvdGR5MFFWUjdXaTVqcDlKWmFGejBiSmxJLWNuUmwyeEpFYg?oc=5
2023-10-30 07:00:00,"Snapdragon X Elite Outperforms Intel, AMD, Apple CPUs (In Vendor Benchmarks) - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNMUp0dFhHTmF6UmZ6RnVqazZNODdnTVhyU2s0MklJYi1BZ2xpTm90U3VTSFJaVU1YeGVfQWV6N3QtYUpUY1M0UkF6LXdLbHBHb1FlRW16RHVfU09BWml5M0ZyZmEzRERaZjk5RnFjMHFkNzdWWU5KZjE2ekhxbEQzZXZXNnJwZFZPRHd3MEIwUWdsc0NQeUZlN01QaDNDdXN1TGJaZ2dZb2p6Zw?oc=5"" target=""_blank"">Snapdragon X Elite Outperforms Intel, AMD, Apple CPUs (In Vendor Benchmarks)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNMUp0dFhHTmF6UmZ6RnVqazZNODdnTVhyU2s0MklJYi1BZ2xpTm90U3VTSFJaVU1YeGVfQWV6N3QtYUpUY1M0UkF6LXdLbHBHb1FlRW16RHVfU09BWml5M0ZyZmEzRERaZjk5RnFjMHFkNzdWWU5KZjE2ekhxbEQzZXZXNnJwZFZPRHd3MEIwUWdsc0NQeUZlN01QaDNDdXN1TGJaZ2dZb2p6Zw?oc=5
2023-10-31 07:00:00,"Former TSMC, IBM Exec Reveals Huawei’s Capability to Produce Cutting-Edge 5nm Chips - Gizchina.com","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOQ0ctSXYzQWdRMExpdGZ4S3hDc0NSeW1XbVluNFlONHQyTERORVZDTGFieTVZZjh3Uk1wQmloMmZUNHZCajVHMFpiRUNzdWluX0NLaUZaMzZVYXBYU0hMS2M5V05kaUIwUXJIaERfcVpISHhiRU9LV1A1QWYyZWdlNGRGQURUU0QwTUtRaHFYbkFhWlJGc2lyY0JaNzFMMHpOd3JpQk9rRFkwNF9iVVJJNVF6YUhwRWw4TVHSAb8BQVVfeXFMTWQtWVBiSEc2bzJyZmV3dWNqTnRxTDJOVFd3MUdyLU9qRkY2VGprM3ZvSm5pUHY3WE5uWVRkdEZsUGZSUzZITk5mdUNnRzZrVGUzSUpTM2xETnNHX0ROLWJQbzBzbm8wblIyNDliR1RYSlBocFNmREFQblJnNEVMOHJJQVJqNWxmYXV0cGtiRUZJS0ZsOExOZVFFeV95c0JkSVNzTDFicFhaWWE3V1d4aDhZX1gyVEJ5c1I0WVBmZjQ?oc=5"" target=""_blank"">Former TSMC, IBM Exec Reveals Huawei’s Capability to Produce Cutting-Edge 5nm Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gizchina.com</font>",Gizchina.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxOQ0ctSXYzQWdRMExpdGZ4S3hDc0NSeW1XbVluNFlONHQyTERORVZDTGFieTVZZjh3Uk1wQmloMmZUNHZCajVHMFpiRUNzdWluX0NLaUZaMzZVYXBYU0hMS2M5V05kaUIwUXJIaERfcVpISHhiRU9LV1A1QWYyZWdlNGRGQURUU0QwTUtRaHFYbkFhWlJGc2lyY0JaNzFMMHpOd3JpQk9rRFkwNF9iVVJJNVF6YUhwRWw4TVHSAb8BQVVfeXFMTWQtWVBiSEc2bzJyZmV3dWNqTnRxTDJOVFd3MUdyLU9qRkY2VGprM3ZvSm5pUHY3WE5uWVRkdEZsUGZSUzZITk5mdUNnRzZrVGUzSUpTM2xETnNHX0ROLWJQbzBzbm8wblIyNDliR1RYSlBocFNmREFQblJnNEVMOHJJQVJqNWxmYXV0cGtiRUZJS0ZsOExOZVFFeV95c0JkSVNzTDFicFhaWWE3V1d4aDhZX1gyVEJ5c1I0WVBmZjQ?oc=5
