發佈時間,標題,描述,來源,連結
2023-05-09 07:00:00,Threatening to Destroy TSMC Is Unnecessary and Counterproductive - Council on Foreign Relations,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQQXZGVzM4OHp2OWxtRVl5Yy1yQkE5U3FCVmo3c0IxTTlyb1FFY0dlSklaRXNyRTBGcWxuNkFVdnBGYU1Jd0FhTXhXUjVnNnd4T3FQV3NmRDlSV3JkUlByYV81TFBCV0xIbXc2X3pfQy1MMU0tdFJidHFCVG1sdVFYZEdrWmttc1IyRWdB?oc=5"" target=""_blank"">Threatening to Destroy TSMC Is Unnecessary and Counterproductive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Council on Foreign Relations</font>",Council on Foreign Relations,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQQXZGVzM4OHp2OWxtRVl5Yy1yQkE5U3FCVmo3c0IxTTlyb1FFY0dlSklaRXNyRTBGcWxuNkFVdnBGYU1Jd0FhTXhXUjVnNnd4T3FQV3NmRDlSV3JkUlByYV81TFBCV0xIbXc2X3pfQy1MMU0tdFJidHFCVG1sdVFYZEdrWmttc1IyRWdB?oc=5
2023-05-09 07:00:00,One Man Tries the Impossible in Restoring Japan’s Chip Industry - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNaHpkRzBIVnRvMHVISGdTWS1FMFV0LV82Q3dicjRTRzUtVGpIa3RxdXlocW9iSkpnbDAwV1U1dzVxbEtDcGptSWF4SHBNUDZKZ245bW1pcGpzcXZKNjluaG51MTYtb2xhZUw4ZXFQUnVNUnBtWU5FSzFkdFNxajVvRjB3NlhDdGxTZUhhaFk4MHZYTzlhQVZNUHVTRDdUTjZvWF9MZUg4WThaZXRMbFAw?oc=5"" target=""_blank"">One Man Tries the Impossible in Restoring Japan’s Chip Industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMirwFBVV95cUxNaHpkRzBIVnRvMHVISGdTWS1FMFV0LV82Q3dicjRTRzUtVGpIa3RxdXlocW9iSkpnbDAwV1U1dzVxbEtDcGptSWF4SHBNUDZKZ245bW1pcGpzcXZKNjluaG51MTYtb2xhZUw4ZXFQUnVNUnBtWU5FSzFkdFNxajVvRjB3NlhDdGxTZUhhaFk4MHZYTzlhQVZNUHVTRDdUTjZvWF9MZUg4WThaZXRMbFAw?oc=5
2023-05-09 07:00:00,Better Buy: TSMC vs. Intel - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5BYnE4ZFNleXNRVE01T2pyNnhWLVM5M1RMd1hsbmstNF92bnlRbDBQRGN4SkJfWWc5OW9Wbzg0T0xMdFJibF95MHhxLVVyN29kNC1GdXFTbEFNRGQxb09pUk5uN1RsYWFjc0k5dUVRWkxwVkgza3c?oc=5"" target=""_blank"">Better Buy: TSMC vs. Intel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMidkFVX3lxTE5BYnE4ZFNleXNRVE01T2pyNnhWLVM5M1RMd1hsbmstNF92bnlRbDBQRGN4SkJfWWc5OW9Wbzg0T0xMdFJibF95MHhxLVVyN29kNC1GdXFTbEFNRGQxb09pUk5uN1RsYWFjc0k5dUVRWkxwVkgza3c?oc=5
2023-05-10 07:00:00,Taiwan Will Not Let US Blow up TSMC if China Invades – TN - Asia Financial,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOQzd3eFVvUXFXQnM1X3U2ZXZ4N2s1em9GbzN4dUl6RnJSNkNkdU1EaEoxU0FvNnNGT0UyTkZTY1BNblJveWpjUkV6LUlmNzd0eVZoQ2VNOWtVMjl1VXZDeUNvYjhNSk13eWZfbV9rQndNMXhuZTVnSUlpRDd1amNqU29iZ2NqQzVkUHhxMkZn?oc=5"" target=""_blank"">Taiwan Will Not Let US Blow up TSMC if China Invades – TN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Financial</font>",Asia Financial,https://news.google.com/rss/articles/CBMijgFBVV95cUxOQzd3eFVvUXFXQnM1X3U2ZXZ4N2s1em9GbzN4dUl6RnJSNkNkdU1EaEoxU0FvNnNGT0UyTkZTY1BNblJveWpjUkV6LUlmNzd0eVZoQ2VNOWtVMjl1VXZDeUNvYjhNSk13eWZfbV9rQndNMXhuZTVnSUlpRDd1amNqU29iZ2NqQzVkUHhxMkZn?oc=5
2023-05-09 07:00:00,3D chip stacking tech competition intensifying - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOSnJaVDN6ZS1LLWJQMHB4S0ExM0luQk0tdjliZzBCaWNPUk0yZWJjM2N4SFZEV21WSWV1RnlhcGdQbzdBaTVmWDRvUmlpYXJLaFYtbmFfQVdEdHNvdzZ2OGdQM0JYZF9rSVVreGJVal9KWU1IbFVGLURhaThnekNyajdHeXNoeTA?oc=5"" target=""_blank"">3D chip stacking tech competition intensifying</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihwFBVV95cUxOSnJaVDN6ZS1LLWJQMHB4S0ExM0luQk0tdjliZzBCaWNPUk0yZWJjM2N4SFZEV21WSWV1RnlhcGdQbzdBaTVmWDRvUmlpYXJLaFYtbmFfQVdEdHNvdzZ2OGdQM0JYZF9rSVVreGJVal9KWU1IbFVGLURhaThnekNyajdHeXNoeTA?oc=5
2023-05-09 07:00:00,Taiwan wouldn't tolerate US attempts to bomb TSMC in event of China takeover - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNX1lVY0F4eURWbDJrZXQySkx6OFFoaFN6Qmk2ZkFZcDl6LXF0dVR2UDg0RnlpUzlfckhGNTVQMUlxblJsNUpDNzY3RlB1V0c0Z0R5TEJuZGZWUFo1bHlQSlZ3VVEtb2hiT21wWG8waFh5eGM4V3dOU05VSEtKdDA5Z1VIdTNtd2lib3hMN2YtdVFzaFg3UHZZ?oc=5"" target=""_blank"">Taiwan wouldn't tolerate US attempts to bomb TSMC in event of China takeover</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMilwFBVV95cUxNX1lVY0F4eURWbDJrZXQySkx6OFFoaFN6Qmk2ZkFZcDl6LXF0dVR2UDg0RnlpUzlfckhGNTVQMUlxblJsNUpDNzY3RlB1V0c0Z0R5TEJuZGZWUFo1bHlQSlZ3VVEtb2hiT21wWG8waFh5eGM4V3dOU05VSEtKdDA5Z1VIdTNtd2lib3hMN2YtdVFzaFg3UHZZ?oc=5
2023-05-09 07:00:00,Taiwan's Defense Minister pledges to provide defence to TSMC from US threats during Chinese attack - Dig Watch Updates,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxORWc0SmgtYlF4eVNIV3dKOWk0WFpyVERTY0VETnJtTU51V1dfQnZsNldySldYRWMxQW9zSENSZmtULWR3YnpkRE83MTNfYXdpZTNRa2JCLW1FVXlxcFVMaUd1d0N1TWMyZ2pfOU5qUUplOWtpRUI4UERyb0pXUGZmWjBlSmJpQWV3QTRLVUVKeHdIVThnQTZPdVFjWEwyMGlWVWpTYnBheGhXcW9SZEdPVmxSX1JPRXVydWxyV0EwUTM?oc=5"" target=""_blank"">Taiwan's Defense Minister pledges to provide defence to TSMC from US threats during Chinese attack</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dig Watch Updates</font>",Dig Watch Updates,https://news.google.com/rss/articles/CBMiwAFBVV95cUxORWc0SmgtYlF4eVNIV3dKOWk0WFpyVERTY0VETnJtTU51V1dfQnZsNldySldYRWMxQW9zSENSZmtULWR3YnpkRE83MTNfYXdpZTNRa2JCLW1FVXlxcFVMaUd1d0N1TWMyZ2pfOU5qUUplOWtpRUI4UERyb0pXUGZmWjBlSmJpQWV3QTRLVUVKeHdIVThnQTZPdVFjWEwyMGlWVWpTYnBheGhXcW9SZEdPVmxSX1JPRXVydWxyV0EwUTM?oc=5
2023-05-10 07:00:00,Samsung to fill the void as TSMC trims spending? - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE81N2h0LXRCaXVHWWhOa2RHZlJtclk2NlJucVpJWWtBOXoyelBpVEZhOWtMWHFkVmRzWXM0ZW01RnBBYXEyQS1vMVBzN3hvOVo5MENmdjlXZC1CTUtLMlZMaVc3RmI1c000NjBYTmFJa0g0YXpIdEU00gFeQVVfeXFMUEZRUGdmWmZ2RzFKdG1sYzh5MzRIQldtOThZcFp3SXhxcFN0M0lORWRUaFYyTXJUUWhxdlFmVElBSHVwdmF3eW1ZOGtGS0RWWkZ4UnZwbUlmYmVNV1BFdw?oc=5"" target=""_blank"">Samsung to fill the void as TSMC trims spending?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE81N2h0LXRCaXVHWWhOa2RHZlJtclk2NlJucVpJWWtBOXoyelBpVEZhOWtMWHFkVmRzWXM0ZW01RnBBYXEyQS1vMVBzN3hvOVo5MENmdjlXZC1CTUtLMlZMaVc3RmI1c000NjBYTmFJa0g0YXpIdEU00gFeQVVfeXFMUEZRUGdmWmZ2RzFKdG1sYzh5MzRIQldtOThZcFp3SXhxcFN0M0lORWRUaFYyTXJUUWhxdlFmVElBSHVwdmF3eW1ZOGtGS0RWWkZ4UnZwbUlmYmVNV1BFdw?oc=5
2023-05-10 07:00:00,Focus: Taiwan's wind industry braves cross-strait risks in clean energy boom - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxPR1lVLWZrWGthQnlUMzljT2syTXFfSHVndXlwY1kzOWpSRFYwQy1kLXNJLUxPdW5mLWR1TWRtUEJRUXVZOXZSbXRyYWtDRXBfajBJMHl2VEtaMlhiREQyU2xMb0FjUU10Vm81dUlna3VrNkhsd1lNcVYySFhsTDNtSjh5TzVvaFFHSllVcW40V2RWN1A3VE4xdWxqTVhJaV8zVjVoaEdIbW5qaWJseGt1SjR5V3JCNHJn?oc=5"" target=""_blank"">Focus: Taiwan's wind industry braves cross-strait risks in clean energy boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPR1lVLWZrWGthQnlUMzljT2syTXFfSHVndXlwY1kzOWpSRFYwQy1kLXNJLUxPdW5mLWR1TWRtUEJRUXVZOXZSbXRyYWtDRXBfajBJMHl2VEtaMlhiREQyU2xMb0FjUU10Vm81dUlna3VrNkhsd1lNcVYySFhsTDNtSjh5TzVvaFFHSllVcW40V2RWN1A3VE4xdWxqTVhJaV8zVjVoaEdIbW5qaWJseGt1SjR5V3JCNHJn?oc=5
2023-05-10 07:00:00,This Japanese company believes it can catch up with chipmakers like TSMC by 2027 - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNVWszcEFYNUp0bEFYdkJrSmkya3lFdENxMWtkVDFxYkxBa0F5dTVacVQ3SjIyZ2F2ZDl4ZzRhWlZUU0poZkQ5Y1BCWU5Bek5kNzgyRkstbmlBMGRWTG4tMGlXeGVvSUtqZkxqbnhHNi16bEQ4YTF1TGlycmw0cUhYdWg1Qm1Uc3JkZmlaWlhZanNTRUFWbUpHME1YWQ?oc=5"" target=""_blank"">This Japanese company believes it can catch up with chipmakers like TSMC by 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMimwFBVV95cUxNVWszcEFYNUp0bEFYdkJrSmkya3lFdENxMWtkVDFxYkxBa0F5dTVacVQ3SjIyZ2F2ZDl4ZzRhWlZUU0poZkQ5Y1BCWU5Bek5kNzgyRkstbmlBMGRWTG4tMGlXeGVvSUtqZkxqbnhHNi16bEQ4YTF1TGlycmw0cUhYdWg1Qm1Uc3JkZmlaWlhZanNTRUFWbUpHME1YWQ?oc=5
