標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Thunderbolt vs OCuLink external GPU interface-off or: Why I wouldn't touch Thunderbolt with a bargepole for gaming - PC Gamer,https://www.pcgamer.com/hardware/graphics-cards/state-of-play-egpus/,0.0,0.1,0.14558319500364955,0.4690935066616887
NPU vs. GPU: What's the difference? - IBM,https://www.ibm.com/think/topics/npu-vs-gpu,0.0,0.0,0.1422825295857364,0.5001966142053593
AMD's new GPU lineup aims to rival Nvidia in data centre AI market - Capacity Media,https://www.capacitymedia.com/article/2dvfcm3u4p0gsur7fb37k/news/article-amd-new-data-centre-gpus,0.13636363636363635,0.45454545454545453,0.13776111454682885,0.39676355390641094
AMD Gives Nvidia Some Serious Heat In GPU Compute - The Next Platform,https://www.nextplatform.com/2024/10/10/amd-gives-nvidia-some-serious-heat-in-gpu-compute/,-0.16666666666666666,0.3333333333333333,0.1645170613700025,0.4360204566675156
"AMD details Instinct MI325X GPU, with 256GB of HBM3E - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/amd-details-instinct-mi325x-gpu-with-256gb-of-hbm3e/,0.0,0.0,0.15860071301247772,0.3386363636363637
The Most Powerful AMD Radeon GPU Is on Sale for Amazon Prime Day - IGN,https://www.ign.com/articles/amd-radeon-rx-7900-xtx-gpu-deal,0.4,0.75,0.21784379055847194,0.46900057467924483
"This new AMD Radeon GPU could be a game-changer for the budget graphics card market, suggests leak - PCGamesN",https://www.pcgamesn.com/amd/rx-7650-gre-leak,0.13636363636363635,0.45454545454545453,0.1738030584134481,0.46749053976326693
"NVIDIA GeForce RTX 5090 32 GB, RTX 5080 16 GB, RTX 5070 12 GB To Launch at CES, New PCB “Back Drill” Changes - Wccftech",https://wccftech.com/nvidia-geforce-rtx-5090-32-gb-rtx-5080-16-gb-rtx-5070-12-gb-ces-2025-launch/,0.06818181818181818,0.22727272727272727,0.11549316473000695,0.4587466393255864
"Rumored RTX 5000 GPU price leaks are shocking – Nvidia should just call the RTX 5090 a Titan if it’s going to charge up to $2,500 for it - TechRadar",https://www.techradar.com/computing/gpu/rumored-rtx-5000-gpu-price-leaks-are-shocking-nvidia-should-just-call-the-rtx-5090-a-titan-if-its-going-to-charge-up-to-usd2-500-for-it,-1.0,1.0,0.10543970500557326,0.4572038390750965
I’ve reviewed every AMD and Nvidia GPU this generation — here’s how the two companies stack up - Digital Trends,https://www.digitaltrends.com/computing/nvidia-vs-amd/,0.0,0.0,0.10839263514263517,0.42882145169645164
