標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
All GPU Locations in Warzone 2 DMZ - Screen Rant,https://screenrant.com/all-gpu-locations-warzone-2-dmz/,0.0,0.0,0.14474155373611897,0.4518722943722942
Imagination unveils IMG DXT GPU for mobile games with ray tracing - VentureBeat,https://venturebeat.com/games/imagination-unveils-img-dxt-gpu-for-mobile-games-with-ray-tracing/,0.0,0.0,0.18706388206388205,0.42327600327600323
Nvidia GeForce Now Ultimate vs. New Graphics Card - TechSpot,https://www.techspot.com/article/2603-geforce-now-vs-graphics-card/,0.06818181818181818,0.7272727272727273,0.13359194542830913,0.5174495343040799
This Is The Most Expensive Graphics Card In The World - SlashGear,https://www.slashgear.com/1162732/this-is-the-most-expensive-graphics-card-in-the-world/,0.0,0.6,0.103265306122449,0.49571428571428566
NVIDIA & Intel Supercharge AI Computing With Hopper H100 GPUs & 4th Gen Xeon CPUs: 25x Leap In Efficiency - Wccftech,https://wccftech.com/nvidia-intel-supercharge-ai-computing-with-hopper-h100-gpus-4th-gen-xeon-cpus-25x-leap-in-efficiency/,0.0,0.0,0.17467645021645026,0.4592837229437227
Nvidia RTX 4090 laptop GPU price revealed – and it’s seriously expensive - TechRadar,https://www.techradar.com/news/nvidia-rtx-4090-laptop-gpu-price-revealed-and-its-seriously-expensive,-0.5,0.7,0.20822410782494816,0.5154248972316199
"Intel Launches 4th Gen Xeon Scalable Processors, Max Series CPUs and GPUs - Investor Relations :: Intel Corporation (INTC)",https://www.intc.com/news-events/press-releases/detail/1598/intel-launches-4th-gen-xeon-scalable-processors-max-series,0.0,0.0,0.12800977951237016,0.46223734383060794
Will AMD’s MI300 Beat NVIDIA In AI? - Forbes,https://www.forbes.com/sites/karlfreund/2023/01/09/will-amds-mi300-beat-nvidia-in-ai/,0.0,0.0,0.1641502324835658,0.5090281118058895
"Nvidia RTX 4070 box shows up online, minus the actual GPU - PCGamesN",https://www.pcgamesn.com/nvidia/rtx-4070-gpu-box-leak,-0.05,0.1,0.1358024691358025,0.41056505223171896
You'll be waiting a while for RTX 4070 and RTX 4060 Ti if these rumoured specs are accurate - Club386,https://www.club386.com/youll-be-waiting-a-while-for-rtx-4070-and-rtx-4060-ti-if-these-rumoured-specs-are-accurate/,0.4000000000000001,0.6333333333333334,0.10063131313131314,0.44974747474747473
DF Direct Weekly: is next-gen GPU pricing out of control? - Eurogamer,https://www.eurogamer.net/digitalfoundry-2023-df-direct-weekly-is-next-gen-gpu-pricing-out-of-control,0.1,0.4,0.09878252303252302,0.5113140470640469
"MSI Afterburner dev says the overclocking app is ""probably dead"" - Rock Paper Shotgun",https://www.rockpapershotgun.com/msi-afterburner-dev-says-the-overclocking-app-is-probably-dead,-0.2,0.4,0.14636844636844637,0.3881831131831132
Nvidia debuts new DGX H100 systems powered by Intel’s 4th Gen Intel Xeon Scalable chips - SiliconANGLE News,https://siliconangle.com/2023/01/10/nvidia-debuts-new-dgx-h100-systems-powered-intels-4th-gen-intel-xeon-scalable-chips/,0.13636363636363635,0.45454545454545453,0.22050104109938837,0.48566285763513733
"AMD Radeon RX 6000 GPUs Mysteriously Start Dying, German Repair Shop Receives 48 Cards With Cracked Chips - Wccftech",https://wccftech.com/amd-radeon-rx-6000-gpus-mysteriously-start-dying-german-repair-shop-receives-48-cards-with-cracked-chips/,0.0,0.5,0.09482248176879059,0.4626276184665445
Intel Unleashes HBM-Powered Xeon CPU MAX ‘Sapphire Rapids’ & Xeon GPU MAX ‘Ponte Vecchio’ For Data Centers - Wccftech,https://wccftech.com/intel-unleashes-hbm-powered-xeon-cpu-max-sapphire-rapids-xeon-gpu-max-ponte-vecchio-for-data-centers/,0.0,0.0,0.08042283298097261,0.4451192993053455
OBS Studio 29 Adds AMD Radeon RX 7000 & Intel Arc AV1 GPU Encoding Support - Wccftech,https://wccftech.com/obs-studio-29-adds-amd-radeon-rx-7000-intel-arc-av1-gpu-encoding-support/,0.0,0.0,0.10712426071581012,0.46811429181147457
"NVIDIA GeForce RTX 4070 Founders Edition Pictured, Will Utilize AD104-250/251 GPUs With 200W TGP - Wccftech",https://wccftech.com/nvidia-geforce-rtx-4070-founders-edition-pictured-utilize-ad104-250-251-gpus-200w-tgp/,0.0,0.0,0.07498750773036496,0.42293976499690755
MSI's Popular Afterburner GPU Overclocking Tool Might Not Be Dead After All - Hot Hardware,https://hothardware.com/news/msi-afterburner-might-not-be-dead,0.21666666666666665,0.7166666666666668,0.11235050260473993,0.4555504602114777
Shadow Power Upgrade - PC Gamer,https://www.pcgamer.com/shadow-power-upgrade-review/,0.0,0.0,0.153799422292573,0.5266377990350595
Intel Arc Rendering Performance Strengths Are Really Understated - Techgage,https://techgage.com/news/intel-arc-rendering-performance-strengths-are-really-understated/,0.2,0.2,0.1981706465577434,0.4659265465717076
OBS Studio 29 launches with AV1 encoding for AMD and Intel Arc - Windows Central,https://www.windowscentral.com/software-apps/obs-studio-29-launches-with-av1-encoding-for-amd-and-intel-arc,0.0,0.25,0.19402056277056273,0.42473411362300256
