標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Wiz Research Finds Critical NVIDIA AI Vulnerability Affecting Containers Using NVIDIA GPUs, Including Over 35% of Cloud Environments - Wiz",https://www.wiz.io/blog/wiz-research-critical-nvidia-ai-vulnerability,0.0,0.8,0.06994743351886208,0.46054840117865325
Intel's share of the discrete GPU market drops to 0% as sales in the overall market increase - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/discrete-gpu-sales-increase-as-intels-share-drops-to-0,0.0,0.0,0.04992188711196975,0.41955684352378575
Hut 8 GPU-as-a-Service Vertical Goes Live with Inaugural Deployment - GlobeNewswire,https://www.globenewswire.com/news-release/2024/09/26/2953641/0/en/Hut-8-GPU-as-a-Service-Vertical-Goes-Live-with-Inaugural-Deployment.html,0.13636363636363635,0.5,0.0212401202616,0.3584424882992901
"The GPU market is back, baby, and it's astonishing 'market watchers who have been predicting its doom for decades' - PC Gamer",https://www.pcgamer.com/hardware/graphics-cards/the-gpu-market-is-back-baby-and-astonishing-market-watchers-who-have-been-predicting-its-doom-for-decades/,0.25,0.5,0.17427558474168647,0.4688964503795013
Intel has lost all of its dedicated GPU market share - TechSpot,https://www.techspot.com/news/104848-intel-has-lost-all-dedicated-gpu-market-share.html,0.0,0.0,0.11314231907452243,0.4887170738865652
Vultr Expands GPU Offerings With Powerful AMD Instinct MI300X - Forbes,https://www.forbes.com/sites/janakirammsv/2024/09/25/vultr-expands-gpu-offerings-with-powerful-amd-instinct-mi300x/,0.3,1.0,0.15701583504215083,0.571754955570745
"Intel Arc Battlemage “G21” GPU With 20 Xe2 Cores, 12 GB Memory & 2850 MHz Clock Speed Benchmarked - Wccftech",https://wccftech.com/intel-arc-battlemage-with-20-xe2-cores-12-gb-2850-mhz-clock-speed-benchmarked/,0.0,0.0,0.1094369014823561,0.4226600419782239
Intel slips out of discrete GPU market - Fudzilla,https://www.fudzilla.com/news/graphics/59759-intel-slips-out-of-discrete-gpu-market,0.0,0.0,0.09699656135826351,0.4432194283258113
Prepare for the Coming AI Chip Shortage - Bain & Company,https://www.bain.com/insights/prepare-for-the-coming-ai-chip-shortage-tech-report-2024/,0.0,0.0,0.06332391634339689,0.464841316691966
The best 1080p graphics card in 2024: our picks for 1080p gaming - TechRadar,https://www.techradar.com/news/best-1080p-graphics-cards,1.0,0.3,0.3518499581650843,0.450841997405023
Intel Customizing Granite Rapids Server Chips for Nvidia GPUs - HPCwire,https://www.hpcwire.com/2024/09/25/intel-customizing-granite-rapids-server-chips-for-nvidia-gpus/,0.0,0.0,0.16374961348175635,0.46585661032089604
Hut 8 launches GPU-as-a-service program for AI developers - Cointelegraph,https://cointelegraph.com/news/hut-8-gpu-service-program-ai-developers,0.0,0.0,0.11029411764705882,0.5063725490196079
"We benchmarked Intel's Lunar Lake GPU with Core Ultra 9 — overall performance improved, though driver concerns still remain [Updated] - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/we-benchmarked-intels-lunar-lake-gpu-with-core-ultra-9-drivers-still-holding-back-arc-graphics-140v-performance,0.0,0.0,0.11591507130763334,0.4784407282341169
Presumed Battlemage engineering sample suggests there's some hope for Intel's next-gen Arc GPUs in the mid-range - PC Gamer,https://www.pcgamer.com/hardware/graphics-cards/presumed-battlemage-engineering-sample-suggests-theres-some-hope-for-intels-next-gen-arc-gpus-in-the-mid-range/,0.0,0.0,0.16333295852776378,0.49961111579618045
"Nvidia expected to produce 450,000 Blackwell AI GPUs in Q4 — potential $10B in revenue for the chipmaker - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/nvidia-expected-to-produce-450000-blackwell-ai-gpus-in-q4-potential-dollar10b-in-revenue-for-the-chipmaker,-0.05,0.7,0.11486531986531988,0.475094276094276
Distributor claims that Nvidia has allegedly stopped taking orders on HGX H20 GPU processors - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/distributor-claims-that-nvidia-has-allegedly-stopped-taking-orders-on-hgx-h20-gpu-processors,-0.1,0.1,0.06510283999414433,0.4623411129932868
