標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
EU Investigates GPU Market Abuse in Wake of Nvidia Office Raid - Tom's Hardware,https://www.tomshardware.com/news/eu-investigates-gpu-market-abuse-in-wake-of-nvidia-office-raid,0.0,0.0,0.07757639598229486,0.5273268398268396
"The worst GPUs of all time: loud, disappointing, uninspired - Digital Trends",https://www.digitaltrends.com/computing/the-worst-gpus-of-all-time/,-0.4,0.7,0.09734414160401002,0.49093253968253975
Overclocking Raspberry Pi 5’s SoC To 3 GHz And 1 GHz GPU - Hackaday,https://hackaday.com/2023/10/01/overclocking-raspberry-pi-5s-soc-to-3-ghz-and-1-ghz-gpu/,0.0,0.0,0.19139738656405325,0.568459515792849
The 'world's smallest' external GPU has been tested and it could be the best laptop upgrade yet — here’s why - TechRadar,https://www.techradar.com/pro/the-worlds-smallest-external-gpu-has-been-tested-and-it-could-be-the-best-laptop-upgrade-yet-heres-why,0.5,0.2,0.23714209766841365,0.4673919647603855
"NVIDIA RTX 5000 ADA GPU Listed For Over $4,000, 32 GB VRAM For Workstations - Wccftech",https://wccftech.com/nvidia-rtx-5000-ada-gpu-listed-for-over-4000-32-gb-vram-for-workstations/,0.0,0.0,0.11662233973611229,0.5160538662933868
Nvidia Outlines Jensen 'Huang's Law' of Computing - Tom's Hardware,https://www.tomshardware.com/news/nvidia-outlines-jensen-huangs-law-of-computing,0.0,0.0,0.12706410102243432,0.475443907943908
5 Cheap Graphics Cards To Give Your Gaming PC The Boost It Needs - SlashGear,https://www.slashgear.com/1408710/cheap-graphics-cards-pc-amd-intel-nvidia/,0.4,0.7,0.18345064049011423,0.5355116959064325
NVIDIA GTC 2024 Scheduled For 18th March: CEO Jensen Keynote & Blackwell AI/HPC GPUs Expected - Wccftech,https://wccftech.com/nvidia-gtc-2024-18th-march-ceo-jensen-keynote-blackwell-ai-hpc-gpus-expected/,-0.1,0.4,0.09239216419072535,0.43688591983556024
AMD has a new trick to make games run smoother – but only for RX 7000 GPUs - TechRadar,https://www.techradar.com/computing/gpu/amd-has-a-new-trick-to-make-games-run-smoother-but-only-for-rx-7000-gpus,0.06818181818181818,0.7272727272727273,0.17648559773559777,0.4922973714319865
CableMod Intros Revamped 12V-2×6 Angled Power Connectors For NVIDIA RTX 40 GPUs - Wccftech,https://wccftech.com/cablemod-intros-revamped-12v-2x6-angled-power-connectors-for-nvidia-rtx-40-gpus/,0.0,0.0,0.1664648085996401,0.4820228772475958
"NVIDIA’s Next-Gen Blackwell GPUs to Likely Use HBM3E Memory, Claims Micron - Hardware Times",https://hardwaretimes.com/nvidias-next-gen-blackwell-gpus-to-likely-use-hbm3e-memory-claims-micron/,0.0,1.0,0.0810344827586207,0.4662356321839081
