標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
A Deeper Look At VRAM On GeForce RTX 40 Series Graphics Cards - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/news/rtx-40-series-vram-video-memory-explained/,0.0,0.0,0.14490571387181486,0.4529306305747009
Minecraft RTX GPUs Benchmarked: Which Runs It Best in 2023? - Tom's Hardware,https://www.tomshardware.com/news/minecraft-rtx-gpus-benchmarked,1.0,0.3,0.1083351060623788,0.5104884945794042
Nvidia Brings Ada Lovelace Architecture To Mainstream Gaming - Forbes,https://www.forbes.com/sites/tiriasresearch/2023/05/19/nvidia-brings-ada-lovelace-architecture-to-mainstream-gaming/,0.0,0.0,0.18971713865330886,0.49425474053133617
Nvidia officially announces the Geforce RTX 4060 series - Fudzilla,https://www.fudzilla.com/news/graphics/56917-nvidia-officially-announces-the-geforce-rtx-4060-series,0.0,0.0,0.21543920214806295,0.4211545838128115
Nvidia sees AI GPU orders ramp up - DIGITIMES,https://www.digitimes.com/news/a20230518PD215/nvidia-ic-manufacturing-ai-gpu-ai-server-tsmc.html,0.0,0.0,0.08403372942846622,0.4870721383879278
AMD Radeon Maintains Ten Week Long GPU Sales Lead Over NVIDIA GeForce In Germany - Wccftech,https://wccftech.com/amd-radeon-maintains-ten-week-long-gpu-sales-lead-over-nvidia-geforce-in-germany/,-0.025,0.2,0.10821675400622777,0.3749051922736132
Benchmarking the Oxford Nanopore Technologies basecallers on AWS - AWS Blog,https://aws.amazon.com/blogs/hpc/benchmarking-the-oxford-nanopore-technologies-basecallers-on-aws/,0.0,0.0,0.08875853202056408,0.4402135654007311
The 'world's smallest' external GPU would make for a super portable laptop power-up alongside a pair of generous cargo shorts - PC Gamer,https://www.pcgamer.com/the-worlds-smallest-external-gpu-would-make-for-a-super-portable-gaming-power-up-alongside-a-pair-of-generous-cargo-shorts/,0.16666666666666666,0.3833333333333333,0.22266267662240827,0.5363286266306398
A MediaTek-powered PC with an Nvidia GPU? It's not as crazy as it sounds - Pocket-lint,https://www.pocket-lint.com/mediatek-chip-nvidia-gpu/,-0.6,0.9,0.15260000122288264,0.48886351407537837
How to Improve Gaming Performance on Linux - MUO - MakeUseOf,https://www.makeuseof.com/how-to-improve-gaming-performance-on-linux/,0.0,0.0,0.15520656298434068,0.4987240126129012
"Beyond Fast: GeForce RTX 4060 GPU Family Gives Creators More Options to Accelerate Workflows, Starting at $299 - NVIDIA Blog",https://blogs.nvidia.com/blog/geforce-rtx-4060-ti/,0.2333333333333333,0.4000000000000001,0.22455712036880865,0.4998216393995616
"AMD Radeon RX 7600 8 GB Graphics Card Specs Confirmed In GPU-Z Leak: Features 6nm Navi 33 XL GPU, 2048 Cores, 8 GB VRAM - Wccftech",https://wccftech.com/amd-radeon-rx-7600-8-gb-graphics-card-specs-leak-6nm-navi-33-xl-gpu-2048-cores-8-gb-vram/,0.4,1.0,0.09736493506493515,0.43472861952861924
"GeForce RTX 4060 Family Is Here: NVIDIA’s Revolutionary Ada Lovelace Architecture Comes to Core Gamers Everywhere, Starting at $299 - NVIDIA Blog",https://nvidianews.nvidia.com/news/geforce-rtx-4060-family-is-here-nvidias-revolutionary-ada-lovelace-architecture-comes-to-core-gamers-everywhere-starting-at-299,0.0,0.1,0.0,0.08333333333333333
Certain PowerColor RX 7900 XTX Red Devil GPU’s Might Have Inadequate TIM Contact Leading To Higher Temps - Wccftech,https://wccftech.com/certain-powercolor-rx-7900-xtx-red-devil-gpus-might-have-inadequate-tim-contact-leading-to-higher-temps/,0.15476190476190477,0.35714285714285715,0.05084296981557251,0.5240335349581924
"GeForce RTX 4060 & RTX 4060 Ti Announced: Available From May 24th, Starting At $299 - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/geforce-rtx-4060-4060ti/,0.13333333333333333,0.16666666666666666,0.18954544376471877,0.42252984242338193
Nvidia's RTX 4060 and 4060TI are actually priced like mid-tier cards - The Register,https://www.theregister.com/2023/05/19/nvidias_rtx_4060_and_4060ti/,0.0,0.1,0.12039919745399201,0.39193821779438226
NVIDIA Brings All The DLSS 3 & Ada RTX Goodness Down To $299 With The GeForce RTX 4060 GPU - Wccftech,https://wccftech.com/nvidia-geforce-rtx-4060-all-ada-dlss-3-goodness-starting-at-299-us/,-0.15555555555555559,0.2888888888888889,0.18675869809203144,0.4802045855379189
Meta bets big on AI with custom chips — and a supercomputer - TechCrunch,https://techcrunch.com/2023/05/18/meta-bets-big-on-ai-with-custom-chips-and-a-supercomputer/,0.0,0.1,0.17494235324423996,0.4334820960365223
AMD Radeon RX 7600 GPU-Z screenshot leak reveals frequency and bandwidth - Club386,https://www.club386.com/amd-radeon-rx-7600-gpu-z-screenshot-leak-reveals-frequency-and-bandwidth/,0.0,0.0,0.022442067736185383,0.45575693913929216
NVIDIA's $299 GeForce RTX 4060 is the cheapest 40-series card yet - Engadget,https://www.engadget.com/nvidia-geforce-rtx-4060-299-cheapest-40-series-gpu-130000067.html,0.0,0.0,0.11943019943019942,0.44168091168091167
AMD RX 7600 specifications confirmed by GPU-Z screenshot - KitGuru,https://www.kitguru.net/components/graphic-cards/joao-silva/amd-radeon-rx-7600-specifications-confirmed-by-gpu-z-screenshot/,0.4,1.0,0.1886219336219336,0.5826551226551226
"NVIDIA Unleashes GeForce RTX 4060 Ti In 8 GB & 16 GB Flavors, $399 & $499 US Pricing, 70% Faster Than 3060 Ti - Wccftech",https://wccftech.com/nvidia-unleashes-geforce-rtx-4060-ti-8-gb-16-gb-399-499-us-price-70-percent-faster-3060-ti/,0.0,0.0,0.14914259210177574,0.482569573283859
