標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Widescreen Wonder: Las Vegas Sphere Delivers Dazzling Displays - NVIDIA Blog,https://blogs.nvidia.com/blog/sphere-las-vegas/,0.75,1.0,0.18782164502164503,0.5136458874458874
"Elon Musk Reveals Plans To Make World’s “Most Powerful” 100,000 NVIDIA GPU AI Cluster - Wccftech",https://wccftech.com/elon-musk-reveals-plans-to-make-worlds-most-powerful-10000-nvidia-gpu-ai-cluster/,0.4,0.75,0.14500568181818194,0.49345860389610385
AMD may unveil next-gen Radeon RX 8000-series GPUs at CES 2025 according to leaker - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/amd-may-unveil-next-gen-radeon-rx-8000-series-gpus-at-ces-2025-leaker,0.0,0.0,0.1253775545442212,0.4763035113035112
"EU Competition Commissioner hints at Nvidia GPU probe, refers to 'huge bottleneck' - The Register",https://www.theregister.com/2024/07/08/eu_competition_commissioner_hints_at/,0.4000000000000001,0.9,0.09897880249146072,0.4153295157725537
AMD’s top-end RDNA 4 GPU might not turn up until CES 2025 – and the second-tier model could be much later than that - TechRadar,https://www.techradar.com/computing/gpu/amds-top-end-rdna-4-gpu-might-not-turn-up-until-ces-2025-and-the-second-tier-model-could-be-much-later-than-that,0.0,0.0,0.15765759637188212,0.46688226059654603
"AMD’s new Radeon GPUs won’t be out until 2025, says latest leak - PCGamesN",https://www.pcgamesn.com/amd/radeon-rdna-4-2025,0.3181818181818182,0.6772727272727272,0.1160640495867769,0.4350728059818967
The best graphics cards for gaming - Creative Bloq,https://www.creativebloq.com/buying-guides/best-graphics-cards-for-gaming,0.75,0.65,0.361894397239036,0.4720493310482379
How to Check Your Graphics Card (GPU) on Windows 11 - Beebom,https://beebom.com/how-check-graphics-card-windows-11/,0.0,0.0,0.17480359147025815,0.4072671156004489
"Venture capital firm A16z stashing GPUs, including Nvidia's, to win AI deals: report - Seeking Alpha",https://seekingalpha.com/news/4123038-venture-capital-firm-a16z-stashing-gpus-including-nvidias-to-win-ai-deals-report,0.30000000000000004,0.4,0.25000000000000006,0.4166666666666667
"Storj Acquires Leading AI Compute Provider, Valdi - PR Newswire",https://www.prnewswire.com/news-releases/storj-acquires-leading-ai-compute-provider-valdi-302192158.html,0.0,0.0,0.1446573998917749,0.4972334956709956
"6 Best PC Graphics Cards for Gaming, Tested and Reviewed - Esquire",https://www.esquire.com/lifestyle/g61532661/best-graphics-cards/,1.0,0.3,0.36136104464609686,0.48478536398582933
NVIDIA’s China-Compliant H20 GPU Has 41% Fewer Cores & 28% Lower Performance Versus Top Hopper H100 Config - Wccftech,https://wccftech.com/nvidia-china-compliant-h20-gpu-41-percent-fewer-cores-lower-performance-vs-top-hopper-h100/,0.5,0.5,0.17298515104966733,0.4810087045570915
"Black Myth: Wukong GeForce RTX 40 Series Bundle Available Now - Get The Ultimate Experience, Enhanced With Full Ray Tracing, DLSS & Reflex - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/black-myth-wukong-geforce-rtx-40-series-bundle/,0.11666666666666667,0.47666666666666674,0.13705154488076543,0.45895994549791996
"Tencent boosts 100,000 GPU-capable AI clusters with network optimization — Xingmai 2.0 increases communication efficiency by 60% and LLM training efficiency by 20% - Tom's Hardware",https://www.tomshardware.com/tech-industry/artificial-intelligence/tencent-boosts-100000-gpu-capable-hpc-clusters-with-network-optimization,0.0,0.0,0.10361436294534887,0.4904777147734892
"NVIDIA GeForce RTX 5090 Could Be The Fastest “Out-of-the-Box” Clocked GPU Ever Made, Near 2.9 GHz Base Frequency - Wccftech",https://wccftech.com/nvidia-geforce-rtx-5090-could-be-fastest-clocked-gpu-ever-2-9-ghz-base-frequency/,-0.35000000000000003,0.7,0.06749853749853751,0.5086100386100384
Smallest rugged AI system with Jetson AGX Xavier GPU ... - eeNews Europe,https://www.eenewseurope.com/en/smallest-rugged-ai-system-with-jetson-agx-xavier-gpu/,0.0,0.0,0.07725852703559703,0.37480119668017786
"These are the AMD GPUs I'd build a new gaming PC around, starting at just $360. And who says there are no good graphics card deals? - PC Gamer",https://www.pcgamer.com/hardware/graphics-cards/these-are-the-amd-gpus-id-build-a-new-gaming-pc-around-starting-at-just-dollar360-and-who-says-there-are-no-good-graphics-card-deals/,-0.07121212121212121,0.38484848484848494,0.2094354466142176,0.46238467925618754
