標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"I tried Cyberpunk 2077's new RT Overdrive mode on my 30-series Nvidia GPU, and I was pleasantly surprised - PC Gamer",https://www.pcgamer.com/i-tried-cyberpunk-2077s-new-rt-overdrive-mode-on-my-30-series-nvidia-gpu-and-i-was-pleasantly-surprised/,0.11818181818181818,0.6772727272727272,0.21934373011391653,0.5177728661952263
"NVIDIA GeForce RTX 4070 Brings Power of Ada Lovelace Architecture and DLSS 3 to Millions More Gamers and Creators, Starting at $599 - NVIDIA Blog",https://nvidianews.nvidia.com/news/nvidia-geforce-rtx-4070-brings-power-of-ada-lovelace-architecture-and-dlss-3-to-millions-more-gamers-and-creators-starting-at-599,0.25,0.3,0.0,0.08333333333333333
Intel Is Using TSMC for New GPU Manufacturing. Which Stock Is the Bigger Winner? - The Motley Fool,https://www.fool.com/investing/2023/04/13/intel-is-using-tsmc-for-new-gpu-manufacturing-whic/,0.24545454545454545,0.6181818181818182,0.2942411372116597,0.5115392124462403
Elon Musk reportedly purchases thousands of GPUs for generative AI project at Twitter - Ars Technica,https://arstechnica.com/information-technology/2023/04/elon-musk-reportedly-purchases-thousands-of-gpus-for-generative-ai-project-at-twitter/,0.0,0.0,0.0960205095450997,0.4799694840678447
AMD unveils Radeon Pro W7900 and W7800 GPUs - CG Channel,https://www.cgchannel.com/2023/04/amd-unveils-radeon-pro-w7900-and-w7800-gpus/,0.0,0.0,0.1234601895018562,0.42559715747215726
"Nvidia announces the RTX 4070, a somewhat reasonably priced desktop GPU - Polygon",https://www.polygon.com/23680115/nvidia-rtx-4070-desktop-gpu-price-release-date-specs,0.2,0.6,0.27490171990171985,0.5910687960687961
Nvidia RTX 4070 vs 3080: two of the best GPUs around go toe to toe - TechRadar,https://www.techradar.com/versus/rtx-4070-vs-3080,1.0,0.3,0.22783314615667574,0.48163460286989745
AMD Radeon Pro W7900 and W7800 workstation GPUs launch - AEC Magazine,https://aecmag.com/workstations/amd-radeon-pro-w7900-and-w7800-workstation-gpus-launch/,0.0,0.0,0.1040830144091014,0.3684678043373694
GeForce RTX 4070 GPU Review: It Hits the Bull's-Eye of the Middle - CNET,https://www.cnet.com/tech/computing/geforce-rtx-4070-gpu-review-it-hits-the-bulls-eye-of-the-middle/,0.0,0.0,0.4917880744691585,0.3729009800300118
Nvidia GeForce RTX 4070 Founders Edition review: return to normal - Club386,https://www.club386.com/nvidia-geforce-rtx-4070-founders-edition-review-return-to-normal/,0.15,0.6499999999999999,0.14277754954647906,0.4932294482425034
"Elon Musk Reportedly Buys 10,000 GPUs for a Twitter AI Project - HYPEBEAST",https://hypebeast.com/2023/4/elon-musk-twitter-ai-project-gpus,0.0,0.0,0.12026615359948692,0.38203062369729035
COLORFUL GeForce RTX 4070 GPU Review - CGMagazine,https://www.cgmagonline.com/review/hardware/colorful-geforce-rtx-4070-gpu/,0.3,0.4,0.22250677276924843,0.543285209066153
Everything About Bitcoin Farming in Escape From Tarkov - AFK Gaming,https://afkgaming.com/esports/guide/everything-about-bitcoin-farming-in-escape-from-tarkov,0.0,0.0,0.14035572562358273,0.41668083900226754
New GeForce RTX 4070 GPU Dramatically Accelerates Creativity - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-rtx-4070-studio-creators/,0.13636363636363635,0.45454545454545453,0.18278504583651636,0.5053475935828878
Nvidia’s $599 GeForce RTX 4070 is a more reasonably priced (and sized) Ada GPU - Ars Technica,https://arstechnica.com/gadgets/2023/04/nvidias-599-geforce-rtx-4070-is-a-more-reasonably-priced-and-sized-ada-gpu/,0.35,0.55,0.11227113795295614,0.43136583113855814
Nvidia's RTX 4070 is out but what about AMD's response? - PC Gamer,https://www.pcgamer.com/nvidias-rtx-4070-is-out-but-what-about-amds-response/,0.0,0.0,0.1818757980492674,0.49107922312003943
GeForce RTX 4070 Game Ready Driver Released - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/news/geforce-rtx-4070-game-ready-driver/,-0.06666666666666667,0.3,0.1477749797364611,0.4523663523794444
"Introducing GeForce RTX 4070: NVIDIA Ada Lovelace & DLSS 3, Starting At $599 - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/geforce-rtx-4070/,0.0,0.05,0.17513303302909075,0.4499773931033817
Nvidia introduces GeForce RTX 4070 GPU for $599 - XDA Developers,https://www.xda-developers.com/nvidia-geforce-rtx-4070-launch/,0.0,0.0,0.2652481447124304,0.49305504019789737
Nvidia GeForce RTX 4070 Review - TechSpot,https://www.techspot.com/review/2663-nvidia-geforce-rtx-4070/,0.0,0.0,0.1257425729640215,0.46176580769895526
"NVIDIA GeForce RTX 4070 Founders Edition & MSRP Model Review Ft. MSI, GALAX & PNY - Wccftech",https://wccftech.com/review/nvidia-geforce-rtx-4070-founders-edition-msrp-model-review-ft-msi-galax-pny/3/,0.0,0.0,0.09639482381417867,0.40775264162360947
Leaked Nvidia RTX 4070 images point to GPU that could be a mid-range king - Tom's Guide,https://www.tomsguide.com/news/nvidia-rtx-4070-founders-edition,0.0,0.0,0.13003160419827095,0.4972628961731524
AMD’s new Radeon PRO W7000 GPUs promise exceptional performance and value for pro creators - Windows Central,https://www.windowscentral.com/hardware/cpu-gpu-components/amd-radeon-pro-w7000-performance-and-value-for-creators,0.2676767676767677,0.5681818181818182,0.2521588904922239,0.5259540459540457
"NVIDIA GeForce RTX 4070 Official: 5888 Cores, 12 GB G6X Memory, $599 US, 1440P Gaming At 100+ FPS - Wccftech",https://wccftech.com/nvidia-geforce-rtx-4070-official-5888-cores-12-gb-g6x-memory-599-us-1440p-gaming-at-100-fps/,0.0,0.0,0.10975667712194669,0.4661732811433409
Discount Has the MSI Gaming GeForce GTX 1650 GPU at Just $180.99 - GameRant,https://gamerant.com/discount-has-the-msi-gaming-geforce-gtx-1650-gpu-at-just-18099/,0.0,0.0,0.17882039713025624,0.464413247159726
Older AMD Radeon flagship GPU gets price cut just as Nvidia RTX 4070 arrives - TechSpot,https://www.techspot.com/news/98302-flagship-amd-rdna-2-radeon-card-gets-price.html,0.16666666666666666,0.3333333333333333,0.11212121212121212,0.46988636363636366
Nvidia announces RTX 4070 GPU in India: All the details - The Times of India,https://timesofindia.indiatimes.com/gadgets-news/nvidia-announces-rtx-4070-gpu-in-india-all-the-details/articleshow/99461800.cms,0.0,0.0,0.17615406557266997,0.42136191650726545
Review: PNY RTX 4070 vs. XLR8 4070 Ti – Can the little brother hang with the big cards? [Video] - 9to5Toys,https://9to5toys.com/2023/04/12/pny-rtx4070-vs-4070-ti/,-0.09375,0.3,0.15622252424578004,0.4434330850028523
Nvidia RTX 4070 vs RTX 3070: Which midrange graphics card is right for you? - TechRadar,https://www.techradar.com/versus/nvidia-rtx-4070-vs-rtx-3070-which-midrange-graphics-card-is-right-for-you,0.2857142857142857,0.5357142857142857,0.24623837725581924,0.4818982675378025
"AMD Radeon Pro W7900 48 GB & W7800 32 GB RDNA 3 Workstation GPUs Official, Half The Cost of NVIDIA’s RTX 6000 Ada - Wccftech",https://wccftech.com/amd-radeon-pro-w7900-48-gb-w7800-32-gb-rdna-3-workstation-gpus-official-half-the-cost-of-nvidia-rtx-6000-ada/,-0.16666666666666666,0.16666666666666666,0.18237637546007607,0.42727234586265433
GeForce RTX 4070 Review: NVIDIA Ada Hits A More Mainstream $599 - Hot Hardware,https://hothardware.com/reviews/nvidia-geforce-rtx-4070-review?page=5,0.375,0.675,0.13047576671997083,0.42570126078626924
RTX 4070 vs 4080: putting Nvidia's latest midrange and high-end cards to the test - TechRadar,https://www.techradar.com/versus/rtx-4070-vs-4080,0.5,0.9,0.22857537964680824,0.511621658764516
AMD trash talks Nvidia for not giving gamers enough VRAM - PC Gamer,https://www.pcgamer.com/amd-trash-talks-nvidia-for-not-giving-gamers-enough-vram/,0.0,0.5,0.11383003089378928,0.48911642980434933
Nvidia GeForce RTX 4070 vs. AMD Radeon RX 6950 XT: a close call - Digital Trends,https://www.digitaltrends.com/computing/nvidia-rtx-4070-vs-rx-6950-xt/,0.0,0.0,0.1219569969411741,0.5072572118458198
Nvidia RTX 4070 Overclocking and Test Setup - Nvidia GeForce RTX 4070 Review: Mainstream Ada Arrives - Page 3 - Tom's Hardware,https://www.tomshardware.com/reviews/nvidia-geforce-rtx-4070-review/3,0.0,0.0,0.17247208931419458,0.4572759821632
Intel Meteor Lake CPUs To Feature L4 Cache To Assist Integrated Arc Xe-LPG GPUs - Wccftech,https://wccftech.com/intel-meteor-lake-cpus-to-feature-l4-cache-to-assist-integrated-arc-xe-lpg-gpus/,0.0,0.0,0.09501663120307187,0.4436282926113439
Nvidia GeForce RTX 4070 review: the comeback GPU - Digital Trends,https://www.digitaltrends.com/computing/nvidia-geforce-rtx-4070-review/,0.0,0.0,0.1406810831810832,0.4471524684024687
Nvidia Launches Its New RTX 4070 GPU With Specs to Rival the RTX 3080 - MUO - MakeUseOf,https://www.makeuseof.com/nvidia-launches-new-rtx-4070-gpu/,0.13636363636363635,0.45454545454545453,0.24556594199451337,0.5357041371327084
Elon Musk reportedly buys thousands of GPUs for Twitter AI project - Cointelegraph,https://cointelegraph.com/news/elon-musk-reportedly-buys-thousands-of-gpus-for-twitter-ai-project,0.0,0.0,-0.00336512445887446,0.4489515692640693
Nvidia RTX 4070 vs. RTX 4070 Ti: don’t buy the wrong GPU - Digital Trends,https://www.digitaltrends.com/computing/nvidia-rtx-4070-vs-rtx-4070-ti/,-0.25,0.45,0.14192939752555142,0.44503889059658286
RTX 4070 vs 4070 Ti: Nvidia's latest graphics cards battle for gamers' respect - TechRadar,https://www.techradar.com/versus/rtx-4070-vs-4070-ti-nvidias-latest-graphics-cards-battle-for-gamers-respect,0.5,0.9,0.24579596504124815,0.49838274932614557
AMD Announces Radeon Pro W7900 & W7800: RDNA 3 Comes To Workstation Cards - AnandTech,https://www.anandtech.com/show/18812/amd-announces-radeon-pro-w7900-w7800-rdna-3-workstation-cards,0.0,0.0,0.08333333333333333,0.19444444444444445
AMD Radeon Pro W7900 and W7800 Aim to Undercut NVIDIA RTX Pro Pricing - ServeTheHome,https://www.servethehome.com/amd-radeon-pro-w7900-and-w7800-aim-to-undercut-nvidia-rtx-pro-pricing/,0.0,0.0,0.16167999874521613,0.41650981868373177
Lenovo IdeaPad Gaming 3 (2021) Review - RTINGS.com,https://www.rtings.com/laptop/reviews/lenovo/ideapad-gaming-3-2021,0.0,0.0,0.15002999627017205,0.51248938655536
