標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Ryzen 8000G review: An integrated GPU that can beat a graphics card, for a price - Ars Technica",https://arstechnica.com/gadgets/2024/01/ryzen-8000g-review-an-integrated-gpu-that-can-beat-a-graphics-card-for-a-price/,0.0,0.0,0.1428133250279553,0.44491656432170906
AMD’s new GPU reportedly matches RTX 4080 for half the price - PCGamesN,https://www.pcgamesn.com/amd/radeon-8000-half-rtx-4080-price,-0.015151515151515152,0.3106060606060606,0.13173945078490532,0.49479832961651116
High-end external GPUs still suffer a performance hit — OCuLink tests show up to a 23% drop with an RTX 4090 - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/high-end-external-gpus-still-suffer-a-performance-hit-oculink-tests-show-up-to-a-23-drop-with-an-rtx-4090,0.0,0.1,0.13933747412008282,0.41998792270531404
Ryzen 7 8700G & Ryzen 5 8600G Review: AMD Zen 4 With A Potent Radeon GPU - Hot Hardware,https://hothardware.com/reviews/amd-ryzen-8000g-with-radeon-graphics-apu-review,0.375,0.675,0.21004285277012547,0.48940502555475884
Intel's upcoming Battlemage GPU might be as powerful as our favorite graphics card - TechRadar,https://www.techradar.com/computing/gpu/intels-upcoming-battlemage-gpu-might-be-as-powerful-as-our-favorite-graphics-card,0.4,1.0,0.20126508447304914,0.5418683037709587
Monitor CPU & GPU Temperature in Raspberry Pi [CLI and GUI] - It's FOSS,https://itsfoss.com/raspberry-pi-cpu-gpu-temperature/,0.0,0.0,0.21793904293904295,0.48724046224046236
AMD Ryzen 7 8700G Review: Most Powerful Integrated Graphics - TechSpot,https://www.techspot.com/review/2796-amd-ryzen-8700g/,0.4,0.75,0.15308456532984827,0.5139895314329276
"New Alternative AI Model: 10-100x Less GPUs, but Same Results - HPCwire",https://www.hpcwire.com/2024/01/29/new-alternative-ai-model-10-100x-less-gpus-but-same-results/,-0.010101010101010102,0.2154040404040404,0.18089700996677743,0.444790093627303
"AMD’s Radeon RX 6750 GRE GPU Price Hits All-Time Low in China, Making Supply An Issue - Wccftech",https://wccftech.com/amd-radeon-rx-6750-gre-gpu-price-hits-all-time-low-in-china-making-supply-an-issue/,0.0,0.3,0.09753123944613316,0.46536980749746704
"Nvidia RTX 4070 GPU falls in price, but it looks like AMD is fighting back hard as RX 7800 XT has dropped to $480 - TechRadar",https://www.techradar.com/computing/gpu/nvidia-rtx-4070-gpu-falls-in-price-but-it-looks-like-amd-is-fighting-back-hard-as-rx-7800-xt-has-dropped-to-dollar480,-0.14583333333333334,0.2708333333333333,0.22462270394601222,0.4793287330881314
"Review: Framework’s Laptop 16 is unique, laudable, fascinating, and flawed - Ars Technica",https://arstechnica.com/gadgets/2024/01/review-frameworks-laptop-16-is-unique-laudable-fascinating-and-flawed/,0.19166666666666665,0.7833333333333333,0.13469505694651895,0.47282350203402806
