標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
It's not just OLEDs that can suffer from burn in. Your graphics card's backplate might suffer from it too - PC Gamer,https://www.pcgamer.com/hardware/graphics-cards/its-not-just-oleds-that-can-suffer-from-burn-in-your-graphics-cards-backplate-might-suffer-from-it-too/,0.0,0.0,0.18271253127368237,0.4948521702118824
GPU prices are back on the rise again - Digital Trends,https://www.digitaltrends.com/computing/gpu-prices-might-rise-soon/,0.0,0.0,0.059964693776169184,0.4771884536228799
"Choosing the right GPU for AI, machine learning, and more - InfoWorld",https://www.infoworld.com/article/2336750/choosing-the-right-gpu-for-ai-machine-learning-and-more.html,0.39285714285714285,0.5178571428571428,0.14855563835072033,0.43624583067206013
Nvidia RTX 5090 And 5080 Expected To Launch Late 2024 - Forbes,https://www.forbes.com/sites/antonyleather/2024/04/09/nvidia-rtx-5090-and-5080-expected-to-launch-late-2024/,-0.2,0.5,0.10322951739618406,0.5187944976833865
NVIDIA GeForce RTX 5090 & RTX 5080 “Blackwell” GPUs Rumored To Launch In Q4 2024 - Wccftech,https://wccftech.com/nvidia-geforce-rtx-5090-rtx-5080-blackwell-gpus-launch-q4-2024-rumor/,0.0,0.0,0.15897647280255975,0.4287545642763035
Watkins Represents Macquarie in US$500 Million Financing for Lambda - Latham & Watkins LLP,https://www.lw.com/en/news/2024/04/latham-watkins-represents-macquarie-in-us500-million-financing-for-lambda,0.0,0.0,0.0486186540731995,0.33097992916174723
"Elon Musk says the next-generation Grok 3 model will require 100,000 Nvidia H100 GPUs to train - Tom's Hardware",https://www.tomshardware.com/tech-industry/artificial-intelligence/elon-musk-says-the-next-generation-grok-3-model-will-require-100000-nvidia-h100-gpus-to-train,0.0,0.0,0.1639662756598241,0.5026890448261416
Your RAM's RGB lights might bleach your GPU's backplate - TechSpot,https://www.techspot.com/news/102548-ram-rgb-lights-might-bleach-gpu-backplate.html,0.0,0.0,0.10416225749559084,0.5314713064713064
Nvidia RTX 50 GPUs are expected to release in Q4 2024 - XDA Developers,https://www.xda-developers.com/nvidia-rtx-50-gpus-expected-q4-2024/,-0.1,0.4,0.1764224273989899,0.40498737373737387
Intel breaks out its Arc GPU to boost edge AI ... - eeNews Europe,https://www.eenewseurope.com/en/intel-breaks-out-its-arc-gpu-to-boost-edge-ai/,0.0,0.0,0.123519277992962,0.42286013856189264
"Intel Arc Battlemage GPUs to launch before Black Friday, says report - PCGamesN",https://www.pcgamesn.com/intel/battlemage-launch-black-friday,-0.16666666666666666,0.43333333333333335,0.16064049586776863,0.47157943067033975
"Nvidia's mainstream GPUs might increase in price worldwide, as the demand in China outstrips supply - PC Gamer",https://www.pcgamer.com/hardware/graphics-cards/nvidias-mainstream-gpus-might-increase-in-price-worldwide-as-the-demand-in-china-outstrips-supply/,0.0,0.0,0.14460690611471866,0.4898119588744591
Intel may fire the first shots in the next-gen GPU war - Digital Trends,https://www.digitaltrends.com/computing/intel-arc-battlemage-may-launch-sooner-than-expected/,0.125,0.16666666666666666,0.09435676642198385,0.525778593387289
Intel Arc Battlemage “Xe2” GPUs Expected To Launch By The End of 2024 - Wccftech,https://wccftech.com/intel-arc-battlemage-xe2-gpus-launch-end-of-2024/,-0.1,0.4,0.04405138947074428,0.42612623935204563
"Nvidia GeForce RTX 5090 expected in 2024, according to report - PCGamesN",https://www.pcgamesn.com/nvidia/geforce-rtx-5090-5080-release-window,-0.1,0.4,0.10834304584304583,0.4565850815850817
Brace yourself gamers - Nvidia is upping the price of several of its graphics cards by 10% - TechRadar,https://www.techradar.com/computing/computing-components/brace-yourself-gamers-nvidia-is-upping-the-price-of-several-of-its-graphics-cards-by-10,0.0,0.0,0.15924698108908633,0.49523220931115636
Your RGB lighting could be damaging your graphics card - PCGamesN,https://www.pcgamesn.com/msi/rgb-ram-graphics-card-burn,0.0,0.0,0.1807634164777022,0.44915910808767945
"Tesla Now Likely Has Between 30,000 and 350,000 Units of NVIDIA’s H100 Chip, While Elon Musk’s xAI Also Owns a Sizable Stash of the High-Performance GPU - Wccftech",https://wccftech.com/tesla-now-likely-has-between-30000-and-350000-units-of-nvidia-h100-gpu-while-elon-musks-xai-also-owns-a-sizable-stash-of-the-high-performance-gpu/,0.0,1.0,0.11618457300275487,0.49965564738291984
Storage vendors work with Nvidia to broaden AI portfolio - TechTarget,https://www.techtarget.com/searchstorage/news/366580260/Storage-vendors-work-with-Nvidia-to-broaden-AI-portfolio,0.0,0.0,0.1761957070707071,0.5409354256854257
"NVIDIA Partners Raise Price Across Various GeForce RTX 40 & RTX 30 GPUs, Up To 10% Hikes - Wccftech",https://wccftech.com/nvidia-partners-raise-price-across-various-geforce-rtx-40-rtx-30-gpus-up-to-10-hikes/,0.0,0.5,0.13028480291638195,0.47227791701475896
Nvidia Partners Are Raising Their Prices - GameRant,https://gamerant.com/nvidia-partners-price-hike-china/,0.0,0.0,0.20388273125342102,0.46093664477285157
Explicit GPU Synchronization for Xwayland Is Now Finally Merged into XOrg Server - 9to5Linux,https://9to5linux.com/explicit-gpu-synchronization-for-xwayland-is-now-finally-merged-into-xorg-server,0.0,1.0,0.07600108225108225,0.48200757575757575
Intel unveils latest AI chip as Nvidia competition heats up - CNBC,https://www.cnbc.com/2024/04/09/intel-unveils-gaudi-3-ai-chip-as-nvidia-competition-heats-up-.html,0.5,0.9,0.055086398664735095,0.47714762295516555
Furmark 2.2 update lets you monitor hotspot temperatures on Nvidia GPUs - KitGuru,https://www.kitguru.net/gaming/joao-silva/furmark-2-2-update-lets-you-monitor-hotspot-temperatures-on-nvidia-gpus/,0.0,0.0,0.06593073593073592,0.31109848484848485
"Acer graphics cards finally got interesting, thanks to two new GPUs - PCGamesN",https://www.pcgamesn.com/acer/radeon-rx-7800-xt-7700-xt-bifrost-nitro,0.20909090909090908,0.5386363636363636,0.14733404222040586,0.47524369569824104
