標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
AMD RDNA 4 Gaming GPU Expected for January 2025 - GameRant,https://gamerant.com/amd-rdna-4-gpu-launch-ces-january-2025-report/,-0.1,0.4,0.14414335664335665,0.481714119214119
How Cerebras is breaking the GPU bottleneck on AI inference - VentureBeat,https://venturebeat.com/ai/how-cerebras-is-breaking-the-gpu-bottleneck-on-ai-inference/,0.0,0.0,0.1826712361712362,0.48009371492704817
Challengers Are Coming for Nvidia’s Crown - IEEE Spectrum,https://spectrum.ieee.org/nvidia-ai,0.0,0.0,0.16643197142090957,0.4598334642250572
Lenovo launches GPU-as-a-Service offering - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/lenovo-launches-gpu-as-a-service-offering/,0.0,0.0,0.1729215859897678,0.5088547815820543
Larry Ellison and Elon Musk 'begged' Nvidia’s Jensen Huang for more GPUs over a fancy sushi dinner - Fortune,https://fortune.com/2024/09/16/larry-ellison-elon-musk-begged-nvidias-jensen-huang-more-gpus-fancy-sushi-dinner/,0.5,0.5,0.18878968253968256,0.3628373015873016
Analyst Says Advanced Micro Devices (AMD) GPUs are ‘Competitive’ With Nvidia’s - Yahoo Finance,https://finance.yahoo.com/news/analyst-says-advanced-micro-devices-162329760.html,0.4,0.6,0.18294243891701523,0.4594009098246388
NVIDIA Ampere GPU XMC graphics card for AI-accelerated video capture and processing introduced by Eizo - Military & Aerospace Electronics,https://www.militaryaerospace.com/computers/article/55139935/eizo-rugged-solutions-graphics-card-xmc-nvidia-ampere-gpu,-0.1,0.1,0.12197267704747129,0.45457132404818545
How to use MSI Afterburner to overclock and monitor your PC - XDA Developers,https://www.xda-developers.com/msi-afterburner-guide/,0.0,0.0,0.18335842080940118,0.47685835950541844
PRODUCT OF THE WEEK: WOLF Advanced Technology’s WOLF-153L HPEC module with NVIDIA Ada RTX5000 GPU - Military Embedded Systems,https://militaryembedded.com/radar-ew/signal-processing/product-of-the-week-wolf-advanced-technologys-wolf-153l-hpec-module-with-nvidia-ada-rtx5000-gpu,0.15000000000000002,0.35,0.110578475787778,0.4130991644014904
"AMD GPU Linux Driver Becoming ""Really Really Big"" That It's Starting To Cause Problems - Phoronix",https://www.phoronix.com/news/AMDGPU-Driver-Plymouth-Woes,0.15,0.35000000000000003,0.09113577863577862,0.3487129987129987
"NVIDIA GeForce RTX 40 “SUPER” GPUs Outstrip AMD Radeon RX 7000 Series In Germany DIY Sales, 4080 SUPER Most Popular - Wccftech",https://wccftech.com/nvidia-geforce-rtx-40-super-gpus-outstrip-amd-radeon-rx-7000-series-diy-sales-4080-super-most-popular/,0.44166666666666665,0.6833333333333333,0.22955831297415463,0.502020916377352
"AMD is set to finally join Nvidia with FSR 4, using AI to power frame generation, though no word on upscaling yet - PC Gamer",https://www.pcgamer.com/hardware/graphics-cards/amd-is-set-to-finally-join-nvidia-with-fsr-4-using-ai-to-power-frame-generation-though-no-word-on-upscaling-yet/,0.0,1.0,0.15543290043290048,0.44606119106119113
"As Chinese AI and GPU demand heats up, a Hong Kong data centre turns to liquid cooling - South China Morning Post",https://www.scmp.com/tech/tech-trends/article/3278538/chinese-ai-and-gpu-demand-heats-hong-kong-data-centre-turns-liquid-cooling,0.0,0.0,0.07858168147641832,0.3833111187058556
Report claims renting slower Nvidia AI GPUs is cheaper in China than in the US — but that's thanks to some rather surprising underhand strategies - TechRadar,https://www.techradar.com/pro/report-claims-that-renting-slower-nvidia-ai-gpus-is-cheaper-in-china-than-in-the-us-but-that-s-thanks-to-some-rather-surprising-underhand-strategy,0.44999999999999996,0.35,0.14730803177405116,0.4174946412810488
Larry Ellison says he and Elon Musk 'begged' Jensen Huang for GPUs over dinner - Business Insider,https://www.businessinsider.com/larry-ellison-elon-musk-jensen-huang-gpus-dinner-oracle-nvidia-2024-9,0.0,0.0,0.24009920634920637,0.3028075396825396
Best White GPUs to Level Up Your Gaming PC Aesthetics - GameRant,https://gamerant.com/best-white-gpus-for-gaming-pc-aesthetics/,0.5,0.15,0.23817282272708634,0.3948718178175545
EU Retailers Selling NVIDIA GeForce RTX 4060 GDDR6 GPUs At Higher Prices Than GDDR6X Models - Wccftech,https://wccftech.com/eu-retailers-nvidia-geforce-rtx-4060-gddr6-gpus-higher-prices-than-gddr6x-models/,0.25,0.5,0.11750044826967913,0.4774904582596888
AMD Publishes RDNA 3.5 ISA Documentation - Phoronix,https://www.phoronix.com/news/AMD-RDNA-3.5-ISA-Documentation,0.0,0.0,0.14295454545454545,0.4456818181818183
"AMD Adrenalin 24.20.11.01 Drivers For Radeon GPUs Now Available: God of War Ragnarok & Frostpunk 2 Support, New HYPR-Tune & Radeon Boost Titles - Wccftech",https://wccftech.com/amd-adrenalin-24-20-11-01-drivers-radeon-gpus-god-of-war-ragnarok-frostpunk-2-support-new-hypr-tune-radeon-boost-titles/,0.2681818181818182,0.42727272727272725,0.12020069391392925,0.5415218360071297
Idea Raised For Reducing The Size Of The AMDGPU Driver With Its Massive Header Files - Phoronix,https://www.phoronix.com/news/AMDGPU-Headers-Repo-Idea,0.0,1.0,0.09926839826839824,0.41283982683982684
AMD has reportedly already snatched the PS6 contract from Intel - PCGamesN,https://www.pcgamesn.com/amd/playstation-6-chip-contract,0.0,0.0,0.07548305353183399,0.46019366812049733
What does the PS5 Pro Cost? - XboxEra,https://xboxera.com/2024/09/15/what-does-the-ps5-pro-cost/,0.0,0.0,0.14548260381593717,0.47177328843995503
(Why) Handheld PC Gamers Can Ignore a Game's Minimum System Requirements - How-To Geek,https://www.howtogeek.com/why-handheld-pc-gamers-can-ignore-a-games-minimum-system-requirements/,-0.4,0.4,0.13442998750834573,0.43828988176003086
