標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
The five worst Nvidia GPUs of all time: Infamous and envious graphics cards - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/the-five-worst-nvidia-gpus-of-all-time-infamous-and-envious-graphics-cards,-0.75,1.0,0.1068078803179352,0.4882094845029032
The best graphics cards 2024: GPUs for every budget - PCWorld,https://www.pcworld.com/article/416006/the-best-graphics-cards-for-pc-gaming.html,1.0,0.3,0.20363813094227848,0.47409774813000616
"[News] Nvidia vs. AMD, the Expensive Duel as Two Major Buyers Opt for AMD’s Latest AI GPU - TrendForce",https://www.trendforce.com/news/2023/12/18/news-nvidia-vs-amd-the-expensive-duel-as-two-major-buyers-opt-for-amds-latest-ai-gpu/,0.020833333333333332,0.7000000000000001,0.06548795407491058,0.505413608131
GPU Fans Not Spinning? 8 Methods to Fix It! - Beebom,https://beebom.com/fix-gpu-fans-not-spinning/,0.0,0.0,0.151683202925439,0.4592912953161402
Best GPUs for Stable Diffusion - XDA Developers,https://www.xda-developers.com/best-gpus-for-stable-diffusion/,1.0,0.3,0.2776252259872948,0.5262159360435222
Every Nvidia RTX 40 Super series GPU release date may fall in January - PCGamesN,https://www.pcgamesn.com/nvidia/rtx-40-super-series-january-release,0.3333333333333333,0.6666666666666666,0.23185858585858585,0.46052525252525256
AMD Radeon Pro W7700 workstation GPU launches - Develop3D,https://develop3d.com/workstations/amd-radeon-pro-w7700-workstation-gpu-launches/,0.0,0.0,0.11971266233766234,0.4452029220779221
"Non-tech Chinese firms tout orders of Nvidia chips, winning stock boosts - South China Morning Post",https://www.scmp.com/tech/article/3245507/chinese-non-tech-firms-have-also-been-scrambling-buy-nvidia-gpus-landscape-designer-reveals-order,0.25,0.375,0.034663865546218496,0.4090336134453782
5 best graphics cards for Intel Core i7-13700 - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-graphics-cards-intel-core-i7-13700,1.0,0.3,0.3290322509032185,0.4726647259550488
"Great, now GPUs are cracking - Digital Trends",https://www.digitaltrends.com/computing/nvidia-rtx-4090-cracked-pcb/,0.4,0.375,0.04821388488055155,0.5109439061820014
"Intel Brings Huge Improvements To Xe Kernel GPU Driver For Linux 6.8, Arrow Lake & Lunar Lake Gain Additional Support - Wccftech",https://wccftech.com/intel-huge-improvements-xe-kernel-gpu-driver-linux-6-8-arrow-lake-lunar-lake-support/,0.4000000000000001,0.9,0.0678215723670269,0.4496927315109135
What’s New in Inventor 2024.2 - ENGINEERING.com,https://www.engineering.com/whats-new-in-inventor-2024-2/,0.13636363636363635,0.45454545454545453,0.058560752310752376,0.5308266058266058
How to Check Your GPU Temperature - Beebom,https://beebom.com/how-check-graphics-card-temperature/,0.0,0.0,0.16883080351434782,0.47649990305053586
