標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
AMD Has Completed Its Radeon RX 7000 “RDNA 3” GPU Family But Hints At Refresh - Wccftech,https://wccftech.com/amd-completed-radeon-rx-7000-rdna-3-gpu-family-refresh-hinted/,0.0,0.0,0.12956306765130304,0.4486976911976909
How to Check Your PC's Graphics Card - Lifehacker,https://lifehacker.com/how-to-check-your-pcs-graphics-card-1850772448,0.0,0.0,0.07148589065255731,0.4496560846560847
Intel CPU and GPU Bundles on Amazon Can Save You Over $470 Today - GameRant,https://gamerant.com/intel-cpu-and-gpu-bundles-on-amazon-can-save-you-over-470-today/,0.0,0.0,0.24722144175269195,0.5091568154068151
Where in the world are all of AMD’s next-gen laptop GPUs? - Digital Trends,https://www.digitaltrends.com/computing/where-are-amds-next-gen-laptop-gpus/,0.0,0.0,0.1177842600108225,0.49609696293290034
"AMD’s FPS-doubling FSR 3 is coming soon, and not just to Radeon graphics cards - Ars Technica",https://arstechnica.com/gaming/2023/08/amds-fps-doubling-fsr-3-is-coming-soon-and-not-just-to-radeon-graphics-cards/,0.0,0.0,0.1330868322615896,0.4467002900012609
"AMD RDNA 3 Lineup Concludes With RX 7800 XT, RX 7700 XT - Tom's Hardware",https://www.tomshardware.com/news/amd-rdna-3-lineup-concludes-with-rx-7800-xt-rx-7700-xt,0.0,0.0,0.09088583058732307,0.44706392281019175
AMD Announces Radeon RX 7800 XT & Radeon RX 7700 XT: Enthusiast-Class RDNA3 For 1440p Gaming - AnandTech,https://www.anandtech.com/show/20031/amd-announces-radeon-rx-7800-xt-radeon-rx-7700-xt-enthusiastclass-rdna3-for-1440p-gaming,0.0,0.0,0.08333333333333333,0.19444444444444445
Solving Bottlenecks on the Data Input Pipeline with PyTorch Profiler and TensorBoard - Towards Data Science,https://towardsdatascience.com/solving-bottlenecks-on-the-data-input-pipeline-with-pytorch-profiler-and-tensorboard-5dced134dbe9/,0.0,0.0,0.030403699537557755,0.4741666666666657
Sparkle Unveils Arc A770 GPU With 16GB of Memory - Yahoo,https://www.yahoo.com/tech/sparkle-unveils-arc-a770-gpu-170206054.html,0.0,0.0,0.12202380952380952,0.5257440476190475
"Nvidia, beware! IBM has a new analog AI chip that could give the H100 a run for its money - TechRadar",https://www.techradar.com/pro/nvidia-beware-ibm-has-a-new-analog-ai-chip-that-could-give-the-h100-a-run-for-its-money,0.13636363636363635,0.45454545454545453,0.13940455961483997,0.44636461669171934
"If AI Is a Gold Rush, Nvidia Is Selling Shovels - Futurism",https://futurism.com/nvidia-ai-gold-rush,0.0,0.0,0.1312918660287081,0.5395693779904307
"AMD Radeon RX 7700 XT Is The Bang For Buck RTX 4060 Ti Competitor: Navi 32 GPU, 12 GB VRAM, $449 US - Wccftech",https://wccftech.com/amd-radeon-rx-7700-xt-is-the-bang-for-buck-rtx-4060-ti-competitor-navi-32-gpu-12-gb-vram-449-us/,0.0,0.0,0.14950438116100764,0.4899801804621078
AMD Unveils A Beautiful Radeon RX 7900 XTX Avatar Frontiers of Pandora Themed GPU - Wccftech,https://wccftech.com/amd-unveils-beautiful-radeon-rx-7900-xtx-avatar-frontiers-of-pandora-themed-gpu/,0.85,1.0,0.18529053602224346,0.5419311582726216
NVIDIA’s Next-Gen GeForce RTX 50 GPU Lineup Listed But Don’t Get Too Excited - Wccftech,https://wccftech.com/nvidias-next-gen-geforce-rtx-50-gpu-lineup-listed-but-dont-get-too-excited/,0.375,0.75,0.048256172839506103,0.46393885949441505
"AMD Radeon RX 7800 XT 16 GB Graphics Card Official: 16 GB & Full Navi 32 GPU For $499 US, Faster Than RTX 4070 - Wccftech",https://wccftech.com/amd-radeon-rx-7800-xt-16-gb-graphics-card-official-16-gb-full-navi-32-gpu-for-499-us-faster-than-rtx-4070/,0.35,0.55,0.16758942811574395,0.48764443576473626
Nvidia is giving away a one-of-a-kind Alan Wake 2 GeForce RTX 4090 GPU - PCGamesN,https://www.pcgamesn.com/nvidia/alan-wake-2-giveaway,0.0,0.0,0.3349122807017545,0.5693692564745195
Immortals of Aveum PC Performance Analysis - DSOGaming,https://www.dsogaming.com/pc-performance-analyses/immortals-of-aveum-pc-performance-analysis/,0.0,0.0,0.013308400460299187,0.5047199846566933
AMD finally unleashes new 7700 XT and 7800 XT mid-range GPUs - PC Gamer,https://www.pcgamer.com/amd-finally-unleashes-new-7700-xt-and-7800-xt-mid-range-gpus/,0.06818181818181818,0.7272727272727273,0.1525066401852116,0.5035447120906303
AMD RX 7800 XT and RX 7700 XT GPUs are here – with a couple of drawbacks - TechRadar,https://www.techradar.com/computing/amd-rx-7800-xt-and-rx-7700-xt-gpus-are-here-with-a-couple-of-drawbacks,0.0,0.0,0.20091971300304634,0.44193215734882396
AMD Radeon RX 7800 XT & RX 7700 XT GPUs Custom Model Roundup - Wccftech,https://wccftech.com/amd-radeon-rx-7800-xt-rx-7700-xt-gpus-custom-model-roundup/,0.0,0.0,0.1324659291325959,0.46992464325797645
"AMD Announces Radeon RX 7800 XT at $499, RX 7700 XT at $449 - Tom's Hardware",https://www.tomshardware.com/news/amd-rx-7800-xt-rx-7700-xt-announced,0.0,0.0,0.09803877784781842,0.4424210119523775
